TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1719311.905,,656.639,784.962,0,0,1719.311905,15.255799,7.572088,6.015586,9.240213,4.536742,0.23058,521.659958,575.405837,3.9632,113.937328,21.243157,0,0,0,0,20.789146,11.384719,17.93488
1719378.559,,661.434,791.083,0,0,1719.378559,21.380012,12.370318,9.827021,11.552991,4.770777,0.288293,527.659633,574.324277,3.867584,111.188486,21.314708,0,0,0,0,20.837676,11.598088,17.882984
1719445.217,,664.975,793.213,0,0,1719.445217,23.513226,15.914547,12.642352,10.870874,4.701752,0.271271,533.234804,578.017152,4.243895,122.006982,21.52967,0,0,0,0,21.033625,11.806546,18.00367
1719511.877,,667.935,800.423,0,0,1719.511877,30.726439,18.877777,14.99617,15.730269,5.193486,0.392532,536.236627,583.458206,2.278018,65.490333,21.753473,0,0,0,0,21.249023,11.926272,18.192791
1719578.539,,669.107,809.523,0,0,1719.578539,39.829653,20.053007,15.929704,23.899948,6.020195,0.596398,537.392246,580.612514,2.925947,84.117525,21.685381,0,0,0,0,21.175294,11.961651,18.08797
1719645.198,,668.341,813.663,0,0,1719.645198,43.972866,19.290236,15.323804,28.649062,6.50077,0.714907,538.523316,574.568422,2.158024,62.040646,21.517761,0,0,0,0,21.000246,11.989213,17.868207
1719711.853,,665.165,813.252,0,0,1719.711853,43.565079,16.117466,12.803539,30.76154,6.714536,0.767621,538.179043,570.996389,2.107424,60.585947,21.400591,0,0,0,0,20.882364,11.96909,17.740524
1719778.514,,661.47,817.035,0,0,1719.778514,47.351292,12.425696,9.87101,37.480282,7.394422,0.93528,532.531163,565.071608,5.405062,155.389165,21.113502,0,0,0,0,20.613144,11.753178,17.539749
1719845.167,,661.872,816.929,0,0,1719.845167,47.248505,12.830925,10.192901,37.055604,7.351448,0.924683,529.262709,561.863514,1.702441,48.943179,20.954324,0,0,0,0,20.464511,11.628707,17.431491
1719911.827,,664.071,822.298,0,0,1719.911827,52.620719,15.033154,11.942225,40.678494,7.718057,1.015088,534.371098,563.415793,2.808967,80.754495,21.095739,0,0,0,0,20.587455,11.815741,17.476226
1719978.488,,665.217,816.12,0,0,1719.978488,46.445932,16.182384,12.855106,33.590826,7.000838,0.838223,535.660273,563.943914,0.193295,5.55701,21.135778,0,0,0,0,20.622926,11.863238,17.492419
1720045.146,,663.777,812.877,0,0,1720.045146,43.206145,14.745614,11.713819,31.492326,6.788486,0.785857,449.859033,586.355182,93.863993,2698.47921,20.483686,0,0,0,0,20.304932,8.82691,18.484237
1720111.801,,664.567,806.76,0,0,1720.111801,37.092358,15.538843,12.343914,24.748444,6.106057,0.617571,484.679392,558.844838,45.821708,1317.32012,20.095465,0,0,0,0,19.776711,10.019202,17.419624
1720178.461,,661.405,800.357,0,0,1720.178461,30.692572,12.380073,9.83477,20.857801,5.712353,0.520484,456.368093,567.272667,34.822667,1001.110648,19.940514,0,0,0,0,19.738329,9.019563,17.784026
1720245.12,,662.586,790.436,0,0,1720.24512,20.774785,13.564302,10.775453,9.999331,4.613559,0.249523,466.971142,564.261289,13.295936,382.242496,19.996804,0,0,0,0,19.750083,9.394259,17.652764
1720311.781,,656.617,779.793,0,0,1720.311781,10.134998,7.598532,6.036591,4.098407,4.01643,0.102271,492.237108,536.781511,21.779874,626.145719,19.514404,0,0,0,0,19.156127,10.243095,16.609966
1720378.434,,650.633,776.013,0,0,1720.378434,6.358211,1.617761,1.285813,5.072398,4.11499,0.126576,483.945974,534.832595,4.793948,137.820343,19.312741,0,0,0,0,18.986813,9.940768,16.557872
1720445.092,,647.741,773.397,0,0,1720.445092,3.745424,-1.27101,-1.008859,4.754283,4.0828,0.118638,458.444816,531.521472,13.168316,378.573559,18.797791,0,0,0,0,18.575331,9.016713,16.494116
1720511.75,,642.581,765.347,0,0,1720.51175,-4.301363,-6.42778,-5.105098,0.803735,3.683034,0.020056,448.455242,513.535085,9.133512,262.577712,18.058441,0,0,0,0,17.871721,8.618546,15.869088
1720578.411,,640.461,758.152,0,0,1720.578411,-11.49315,-8.544551,-6.786538,-4.706612,3.125429,-0.117448,449.101345,510.106569,1.706731,49.066512,17.956574,0,0,0,0,17.76561,8.634343,15.744418
1720645.066,,638.819,754.071,0,0,1720.645066,-15.570937,-10.183322,-8.088283,-7.482654,2.844515,-0.186722,443.914741,504.048423,5.719057,164.416165,17.67963,0,0,0,0,17.508737,8.434727,15.537847
1720711.726,,640.531,753.772,0,0,1720.711726,-15.866724,-8.468092,-6.725804,-9.14092,2.676711,-0.228102,447.492424,491.811908,7.351956,211.360084,17.33752,0,0,0,0,17.145299,8.536828,15.090135
1720778.389,,640.818,749.627,0,0,1720.778389,-20.00851,-8.177863,-6.495262,-13.513248,2.234264,-0.337209,449.932371,478.012002,9.723887,279.550287,16.932137,0,0,0,0,16.721809,8.594633,14.588679
1720845.047,,639.158,744.906,0,0,1720.845047,-24.726297,-9.834634,-7.811305,-16.914992,1.890034,-0.422096,468.255325,453.366451,16.477375,473.705105,16.471577,0,0,0,0,16.156345,9.199983,13.662838
1720911.701,,635.735,743.234,0,0,1720.911701,-26.395084,-13.254404,-10.527773,-15.867312,1.996051,-0.395952,479.371389,427.890121,13.561351,389.872875,15.904851,0,0,0,0,15.507861,9.544414,12.722753
1720978.359,,635.341,752.849,0,0,1720.978359,-16.776871,-13.645175,-10.838178,-5.938693,3.000752,-0.148194,494.878366,405.374963,15.713,451.730228,15.562481,0,0,0,0,15.058454,10.053138,11.879614
1721045.016,,636.082,778.141,0,0,1721.045016,8.518342,-12.900946,-10.247006,18.765347,5.500613,0.468269,499.062612,403.994844,2.147833,61.74768,15.613652,0,0,0,0,15.085627,10.200587,11.82092
1721111.677,,639.229,801.17,0,0,1721.111677,31.550555,-9.750717,-7.744646,39.295201,7.578078,0.98057,497.162174,409.907489,2.354323,67.684004,15.742523,0,0,0,0,15.233316,10.145078,12.037626
1721178.339,,638.614,825.711,0,0,1721.178339,56.094768,-10.362487,-8.230601,64.325369,10.110941,1.605171,495.65937,413.469179,2.01546,57.942111,15.813547,0,0,0,0,15.317148,10.098768,12.168942
1721244.992,,649.688,839.224,0,0,1721.244992,69.610981,0.714742,0.568507,69.042473,10.588276,1.722881,498.504308,411.851727,1.993288,57.304669,15.827565,0,0,0,0,15.315045,10.197549,12.104619
1721311.653,,649.779,827.335,0,0,1721.311653,57.725194,0.808971,0.643358,57.081836,9.37795,1.424416,499.272614,410.984756,0.342527,9.847234,15.819091,0,0,0,0,15.301495,10.223293,12.071782
1721378.312,,647.032,812.324,0,0,1721.378312,42.717407,-1.9348,-1.536135,44.253541,8.079824,1.1043,499.159129,409.882264,0.438605,12.609382,15.784861,0,0,0,0,15.266024,10.216822,12.032389
1721444.966,,639.874,801.005,0,0,1721.444966,31.401619,-9.089571,-7.21947,38.621089,7.509863,0.963748,496.365513,417.928775,6.523877,187.553777,15.958318,0,0,0,0,15.465481,10.133827,12.327753
1721511.627,,637.718,807.604,0,0,1721.511627,38.003832,-11.242341,-8.929506,46.933339,8.350999,1.171171,494.222993,422.765321,2.113587,60.763144,16.054828,0,0,0,0,15.57929,10.067281,12.506293
1721578.283,,661.879,811.142,0,0,1721.578283,41.545045,12.921888,10.265157,31.279889,6.766989,0.780556,493.359178,424.292634,0.594884,17.102208,16.081766,0,0,0,0,15.612498,10.039535,12.563079
1721644.947,,653.296,822.483,0,0,1721.644947,52.889258,4.342117,3.449884,49.439374,8.604591,1.233707,492.571247,428.190706,3.637259,104.566921,16.180514,0,0,0,0,15.720468,10.019657,12.70494
1721711.604,,657.021,818.778,0,0,1721.711604,49.187471,8.070346,6.411373,42.776098,7.930318,1.067432,491.198545,437.308266,4.039322,116.125758,16.423514,0,0,0,0,15.982123,9.990072,13.035731
1721778.261,,646.833,816.042,0,0,1721.778261,46.454684,-2.114425,-1.678819,48.133503,8.472447,1.20112,489.072537,445.495696,3.805159,109.393833,16.626696,0,0,0,0,16.205325,9.931385,13.334714
1721844.921,,665.352,826.224,0,0,1721.844921,56.639897,16.407804,13.034167,43.60573,8.014271,1.088134,486.186307,443.255791,3.332849,95.815492,16.502295,0,0,0,0,16.091625,9.822756,13.260438
1721911.58,,660.288,809.79,0,0,1721.91158,40.20911,11.347033,9.014184,31.194926,6.758392,0.778436,482.867305,437.020692,2.858775,82.186409,16.248877,0,0,0,0,15.846157,9.689905,13.043456
1721978.238,,646.891,802.675,0,0,1721.978238,33.097323,-2.046738,-1.625052,34.722374,7.115343,0.86646,483.538285,442.753432,4.417384,126.994592,16.435225,0,0,0,0,16.036302,9.726459,13.248117
1722044.891,,658.961,803.17,0,0,1722.044891,33.595535,10.026491,7.965221,25.630314,6.195295,0.639577,481.638962,441.023073,5.251678,150.979559,16.345779,0,0,0,0,15.953694,9.654419,13.190022
1722111.553,,659.247,789.887,0,0,1722.111553,20.315748,10.31572,8.194968,12.12078,4.828233,0.302461,473.276805,431.255558,8.100485,232.879406,15.887064,0,0,0,0,15.522986,9.332585,12.856969
1722178.209,,664.679,788.726,0,0,1722.178209,19.157961,15.750949,12.512399,6.645562,4.274183,0.165833,467.325399,423.231817,2.649904,76.181629,15.528145,0,0,0,0,15.183026,9.101209,12.581386
1722244.869,,654.852,772.453,0,0,1722.244869,2.888174,5.927178,4.708965,-1.820791,3.417452,-0.045436,467.723859,425.11382,1.203381,34.595795,15.593077,0,0,0,0,15.248359,9.119616,12.648188
1722311.524,,653.135,771.949,0,0,1722.311524,2.387386,4.213407,3.347644,-0.960258,3.504531,-0.023962,467.123849,422.790071,2.293191,65.926548,15.510822,0,0,0,0,15.166153,9.093005,12.56594
1722378.189,,655.633,772.092,0,0,1722.378189,2.533599,6.714636,5.334476,-2.800877,3.318275,-0.069893,458.929701,416.165897,6.625519,190.475853,15.151617,0,0,0,0,14.839323,8.784027,12.34554
1722444.843,,663.306,775.741,0,0,1722.444843,6.185812,14.390865,11.432027,-5.246215,3.070825,-0.130914,455.98983,411.136373,2.220598,63.839569,14.941868,0,0,0,0,14.637971,8.667421,12.171081
1722511.502,,654.504,765.005,0,0,1722.511502,-4.546976,5.592094,4.442793,-8.989769,2.692006,-0.22433,453.860243,405.990205,3.437225,98.816175,14.744063,0,0,0,0,14.444297,8.579695,11.990672
1722578.159,,647.436,761.648,0,0,1722.578159,-7.900763,-1.472677,-1.169051,-6.731711,2.920504,-0.167983,457.327092,401.529151,3.149047,90.531395,14.675659,0,0,0,0,14.351978,8.694671,11.822761
1722644.821,,662.792,784.866,0,0,1722.644821,15.32045,13.886552,11.03143,4.28902,4.035719,0.107028,460.94402,401.139649,2.232741,64.188681,14.735069,0,0,0,0,14.392091,8.82387,11.800915
1722711.476,,705.319,799.936,0,0,1722.711476,30.393663,56.416781,44.814979,-14.421316,2.142375,-0.359869,459.126457,392.032292,7.119883,204.688237,14.425569,0,0,0,0,14.078479,8.738774,11.477407
1722778.137,,711.028,805.354,0,0,1722.778137,35.814875,62.129009,49.352442,-13.537567,2.231803,-0.337816,455.172158,363.899256,17.563926,504.942176,13.51189,0,0,0,0,13.138243,8.535601,10.474478
1722844.793,,719.659,799.96,0,0,1722.844793,30.424088,70.763238,56.210973,-25.786885,0.992266,-0.643484,457.703247,337.088279,12.19712,350.652832,12.797036,0,0,0,0,12.352641,8.568471,9.505022
1722911.453,,711.649,793.426,0,0,1722.911453,23.893301,62.756467,49.850858,-25.957558,0.974995,-0.647743,453.594252,321.391238,11.210435,322.286797,12.265043,0,0,0,0,11.805892,8.3867,8.949555
1722978.11,,711.971,785.646,0,0,1722.97811,16.116513,63.081696,50.109201,-33.992688,0.161901,-0.848251,440.425276,296.385502,13.298275,382.309739,11.270975,0,0,0,0,10.823348,7.859001,8.079046
1723044.771,,708.754,779.181,0,0,1723.044771,9.654726,59.867925,47.556368,-37.901642,-0.233656,-0.945795,427.62708,278.380555,10.439158,300.113504,10.479031,0,0,0,0,10.059141,7.359812,7.459441
1723111.425,,711.535,777.702,0,0,1723.111425,8.178938,62.652153,49.767997,-41.589059,-0.606794,-1.037811,420.398329,262.455744,8.04099,231.168991,9.877488,0,0,0,0,9.453053,7.065379,6.90255
1723178.085,,701.335,788.846,0,0,1723.178085,19.326151,52.455382,41.668273,-22.342123,1.340849,-0.557524,415.83824,249.01521,6.43113,184.887413,9.41078,0,0,0,0,8.968524,6.872282,6.429193
1723244.745,,710.748,793.785,0,0,1723.244745,24.268364,61.871611,49.14798,-24.879616,1.084074,-0.620844,418.947082,238.967889,5.673277,163.100034,9.231007,0,0,0,0,8.724413,6.962273,6.061208
1723311.401,,697.765,779.386,0,0,1723.311401,9.872576,48.89184,38.837602,-28.965026,0.670662,-0.722791,415.845589,213.145262,15.893541,456.920582,8.519588,0,0,0,0,7.913791,6.794771,5.1395
1723378.06,,693.136,776.24,0,0,1723.37806,6.729789,44.266068,35.163157,-28.433369,0.724462,-0.709524,405.273023,182.231716,15.592467,448.265067,7.5301,0,0,0,0,6.827426,6.347614,4.05095
1723444.716,,682.33,773.831,0,0,1723.444716,4.324001,33.463297,26.582062,-22.258061,1.349356,-0.555426,392.378768,156.164357,13.550535,389.561923,6.620405,0,0,0,0,5.836582,5.82749,3.141675
1723511.376,,673.216,767.937,0,0,1723.511376,-1.566786,24.352526,19.344993,-20.911779,1.485589,-0.521831,388.172009,147.223521,4.416565,126.97104,6.324961,0,0,0,0,5.50349,5.656854,2.829335
1723578.037,,672.236,770.323,0,0,1723.578037,0.822426,23.375754,18.569103,-17.746676,1.805874,-0.442849,385.945791,135.642614,6.641951,190.948277,6.055332,0,0,0,0,5.148855,5.551701,2.417779
1723644.694,,697.948,781.585,0,0,1723.644694,12.087639,49.090983,38.99579,-26.908151,0.878802,-0.671464,387.099293,128.675952,3.231729,92.908396,5.98341,0,0,0,0,4.999945,5.578069,2.164797
1723711.348,,702.968,778.97,0,0,1723.711348,9.475851,54.114211,42.985951,-33.5101,0.210735,-0.836209,390.269181,124.535887,2.702502,77.69376,6.027734,0,0,0,0,4.977076,5.683063,2.009071
1723778.012,,703.98,784.29,0,0,1723.778012,14.799064,55.12944,43.79239,-28.993327,0.667798,-0.723498,393.040336,120.454707,3.340296,96.029574,6.064922,0,0,0,0,4.952207,5.773849,1.856326
1723844.67,,717.467,794.312,0,0,1723.84467,24.824276,68.619669,54.508246,-29.68397,0.59791,-0.740732,400.306066,119.565453,3.660029,105.221519,6.298412,0,0,0,0,5.123934,6.033155,1.8086
1723911.327,,736.95,798.769,0,0,1723.911327,29.284488,88.105897,69.986976,-40.702488,-0.51708,-1.015687,401.892133,116.418352,2.17208,62.44473,6.31428,0,0,0,0,5.098242,6.083357,1.692009
1723977.986,,734.161,797.101,0,0,1723.977986,27.619701,85.320126,67.774121,-40.15442,-0.46162,-1.002011,394.776972,116.703779,5.39712,155.160842,6.076009,0,0,0,0,4.912761,5.828156,1.717699
1724044.642,,731.52,790.208,0,0,1724.044642,20.729913,82.682354,65.678828,-44.948915,-0.946786,-1.121652,388.586769,113.871749,3.084214,88.667525,5.831678,0,0,0,0,4.6846,5.599451,1.629297
1724111.3,,729.418,798.802,0,0,1724.1113,29.327126,80.583583,64.011686,-34.68456,0.091889,-0.865516,365.383013,104.400052,12.862286,369.775579,4.929979,0,0,0,0,3.868248,4.74464,1.339061
1724177.958,,723.858,784.679,0,0,1724.177958,15.207338,75.026811,59.597709,-44.390371,-0.890266,-1.107714,365.196456,99.996867,6.741379,193.806713,4.873679,0,0,0,0,3.759655,4.728385,1.181152
1724244.62,,721.372,790.073,0,0,1724.24462,20.60455,72.54404,57.625539,-37.020989,-0.14454,-0.923819,388.656883,106.333065,1.633564,46.963032,5.748361,0,0,0,0,4.519509,5.585626,1.358098
1724311.274,,719.824,780.484,0,0,1724.311274,11.018763,70.999268,56.398462,-45.379699,-0.990378,-1.132402,389.841275,107.15598,1.251843,35.98902,5.797878,0,0,0,0,4.569672,5.629995,1.385117
1724377.935,,716.53,776.619,0,0,1724.377935,7.156975,67.708497,53.784464,-46.627489,-1.116645,-1.163539,395.583465,103.68601,4.025897,115.739786,5.961012,0,0,0,0,4.657227,5.828927,1.247906
1724444.595,,712.398,775.063,0,0,1724.444595,5.604187,63.579725,50.504807,-44.90062,-0.941899,-1.120447,399.53894,101.032163,2.230972,64.137811,6.074076,0,0,0,0,4.71791,5.965389,1.143913
1724511.252,,709.623,772.406,0,0,1724.511252,2.9504,60.807954,48.303072,-45.352673,-0.987643,-1.131728,403.05991,95.934861,3.79295,109.042844,6.155156,0,0,0,0,4.726762,6.080931,0.953009
1724577.909,,696.336,764.433,0,0,1724.577909,-5.019388,47.524182,37.751214,-42.770602,-0.726357,-1.067295,407.958908,91.795216,1.832637,52.686168,6.298286,0,0,0,0,4.803116,6.248095,0.793548
1724644.571,,678.688,755.936,0,0,1724.644571,-13.513176,29.879411,23.73523,-37.248406,-0.167553,-0.929494,411.1156,84.044067,5.760632,165.611393,6.36509,0,0,0,0,4.780408,6.344785,0.508017
1724711.228,,688.273,785.51,0,0,1724.711228,16.064037,39.467639,31.351563,-15.287526,2.054721,-0.381484,412.389512,74.77561,4.369327,125.612992,6.372813,0,0,0,0,4.694205,6.370491,0.172014
1724777.883,,695.291,777.394,0,0,1724.777883,7.951249,46.488867,36.92882,-28.977571,0.669392,-0.723104,415.607144,66.048012,3.488668,100.29509,6.468966,0,0,0,0,4.699264,6.467255,-0.148757
1724844.54,,671.904,765.899,0,0,1724.84454,-3.540539,23.105095,18.354107,-21.894646,1.386131,-0.546358,419.812213,66.947335,4.655638,133.844094,6.621585,0,0,0,0,4.848189,6.620395,-0.12554
1724911.202,,661.397,770.627,0,0,1724.911202,1.190673,12.601324,10.010519,-8.819846,2.709201,-0.22009,415.58426,69.497091,2.231774,64.160886,6.473958,0,0,0,0,4.735502,6.473911,-0.024698
1724977.859,,656.645,776.126,0,0,1724.977859,6.692885,7.852552,6.23837,0.454515,3.647696,0.011342,419.289474,66.526364,4.009209,115.260036,6.602163,0,0,0,0,4.826691,6.600688,-0.139542
1725044.517,,653.391,775.389,0,0,1725.044517,5.959098,4.601781,3.656146,2.302952,3.834744,0.057468,425.945852,67.21705,3.605302,103.648174,6.842729,0,0,0,0,5.055284,6.84151,-0.129142
1725111.175,,653.483,772.283,0,0,1725.111175,2.85631,4.697009,3.73179,-0.87548,3.51311,-0.021847,431.116276,69.911303,4.022671,115.647051,7.033385,0,0,0,0,5.254373,7.033251,-0.043482
1725177.833,,651.602,766.614,0,0,1725.177833,-2.809478,2.819237,2.240197,-5.049675,3.090714,-0.126009,448.452772,70.302437,7.304273,209.989248,7.657713,0,0,0,0,5.837495,7.65742,-0.067009
1725244.491,,651.007,763.906,0,0,1725.244491,-5.514266,2.227465,1.770127,-7.284393,2.864577,-0.181774,454.896844,63.200456,6.657559,191.396977,7.880893,0,0,0,0,5.997312,7.873713,-0.336328
1725311.148,,649.237,767.387,0,0,1725.311148,-2.030054,0.460693,0.366706,-2.39676,3.359168,-0.059809,460.681696,57.1111,2.243438,64.496187,8.088455,0,0,0,0,6.151399,8.0685,-0.567809
1725377.812,,650.264,767.641,0,0,1725.377812,-1.772841,1.490922,1.18506,-2.957901,3.302385,-0.073811,463.530216,56.157879,2.054963,59.077765,8.191464,0,0,0,0,6.243279,8.16885,-0.608258
1725444.465,,650.929,766.27,0,0,1725.444465,-3.14063,2.15915,1.715862,-4.856491,3.110262,-0.121189,464.593641,54.394291,0.819185,23.550612,8.2309,0,0,0,0,6.26972,8.20326,-0.673972
1725511.128,,650.685,769.525,0,0,1725.511128,0.117583,1.918378,1.524607,-1.407024,3.459322,-0.035111,465.416774,53.894113,0.733584,21.089677,8.260952,0,0,0,0,6.295272,8.231771,-0.693741
1725577.781,,654.593,777.088,0,0,1725.577781,7.683795,5.829606,4.631459,3.052335,3.910575,0.076168,467.409644,53.630031,0.78555,22.583648,8.332944,0,0,0,0,6.362374,8.302851,-0.707556
1725644.443,,650.12,772.612,0,0,1725.644443,3.211007,1.359835,1.080932,2.130075,3.81725,0.053154,466.996712,53.157844,0.930259,26.743863,8.318515,0,0,0,0,6.345713,8.28698,-0.723638
1725711.098,,654.67,775.078,0,0,1725.711098,5.680219,5.913063,4.697752,0.982467,3.70112,0.024516,465.970213,54.097465,0.498769,14.339026,8.28071,0,0,0,0,6.315385,8.25211,-0.687629
1725777.761,,668.175,782.008,0,0,1725.777761,12.613431,19.421291,15.427906,-2.814475,3.316899,-0.070232,464.289566,54.395587,1.092265,31.401343,8.219949,0,0,0,0,6.259279,8.19233,-0.673266
1725844.416,,667.934,766.466,0,0,1725.844416,-2.925357,19.183519,15.239034,-18.164391,1.763604,-0.453273,461.432797,55.135486,1.403849,40.358995,8.116531,0,0,0,0,6.165377,8.091222,-0.64047
1725911.074,,655.559,762.241,0,0,1725.911074,-7.147145,6.811747,5.411615,-12.55876,2.330851,-0.31339,460.042602,57.743526,2.151024,61.839394,8.065239,0,0,0,0,6.13343,8.046893,-0.543685
1725977.736,,657.475,763.249,0,0,1725.977736,-6.135933,8.730975,6.936139,-13.072071,2.278908,-0.3262,453.436468,62.674688,5.938442,170.723211,7.827987,0,0,0,0,5.942167,7.820066,-0.352065
1726044.394,,668.087,763.427,0,0,1726.044394,-5.954721,19.346203,15.368261,-21.322981,1.443979,-0.532092,446.664172,64.294088,5.825438,167.474489,7.585223,0,0,0,0,5.725155,7.580085,-0.279157
1726111.05,,651.495,767.377,0,0,1726.11105,-2.001509,2.757431,2.191102,-4.19261,3.177442,-0.104622,444.896739,65.358011,2.040628,58.66566,7.522581,0,0,0,0,5.674221,7.518845,-0.237072
1726177.707,,652.9,767.864,0,0,1726.177707,-1.511297,4.165659,3.309716,-4.821013,3.113852,-0.120303,449.063159,64.100122,2.851356,81.973114,7.671452,0,0,0,0,5.804796,7.665918,-0.291332
1726244.365,,649.6,768.303,0,0,1726.244365,-1.069085,0.868887,0.690952,-1.760037,3.4236,-0.04392,445.288302,68.085115,4.360403,125.356457,7.540134,0,0,0,0,5.711105,7.538836,-0.13987
1726311.026,,651.027,773.613,0,0,1726.311026,4.244127,2.299115,1.827042,2.417085,3.846293,0.060316,452.531011,70.941605,5.713976,164.270092,7.805615,0,0,0,0,5.98016,7.805436,-0.052871
1726377.686,,646.217,770.464,0,0,1726.377686,1.098339,-2.507657,-1.991179,3.089518,3.914338,0.077096,464.477738,76.442448,6.435379,185.009564,8.247758,0,0,0,0,6.431808,8.246899,0.119004
1726444.344,,650.589,804.185,0,0,1726.444344,34.822551,1.867571,1.484248,33.338303,6.975285,0.831922,470.021091,68.751111,7.907758,227.338738,8.431234,0,0,0,0,6.551642,8.429529,-0.169551
1726510.997,,654.424,821.506,0,0,1726.510997,52.146763,5.705799,4.533114,47.613649,8.419842,1.188148,471.136086,67.412813,1.78214,51.234424,8.469576,0,0,0,0,6.578863,8.466716,-0.220087
1726577.657,,653.65,811.94,0,0,1726.577657,42.583975,4.935027,3.920857,38.663117,7.514116,0.964797,471.310935,68.493926,1.979969,56.921767,8.477292,0,0,0,0,6.593261,8.475347,-0.181595
1726644.313,,642.614,799.426,0,0,1726.644313,30.073186,-6.097745,-4.842937,34.916124,7.134949,0.871295,476.512764,72.497689,3.979307,114.400381,8.671194,0,0,0,0,6.801417,8.671056,-0.048922
1726710.978,,640.269,805.166,0,0,1726.710978,35.816399,-8.439517,-6.703105,42.519504,7.904353,1.061029,480.842422,71.454215,2.582166,74.234217,8.824984,0,0,0,0,6.939464,8.824463,-0.095827
1726777.634,,634.445,796.626,0,0,1726.777634,27.27961,-14.260289,-11.326789,38.6064,7.508376,0.963381,488.346924,70.672219,4.313408,124.005404,9.093668,0,0,0,0,7.187841,9.092587,-0.140214
1726844.294,,631.674,792.084,0,0,1726.844294,22.740822,-17.028061,-13.525347,36.266169,7.271563,0.904984,499.38546,73.808925,6.441944,185.198292,9.496409,0,0,0,0,7.586365,9.49627,-0.051371
1726910.951,,629.663,786.682,0,0,1726.910951,17.342034,-19.035834,-15.120205,32.462239,6.886634,0.810061,502.250965,77.121886,1.760774,50.620164,9.606678,0,0,0,0,7.709468,9.606481,0.061531
1726977.61,,632.413,775.428,0,0,1726.97761,6.091246,-16.282606,-12.9332,19.024446,5.526832,0.474735,505.255166,80.334722,2.626674,75.513771,9.722956,0,0,0,0,7.837453,9.721461,0.170533
1727044.263,,633.034,776.563,0,0,1727.044263,7.229457,-15.658378,-12.43735,19.666807,5.591834,0.490764,505.801351,90.046402,5.60996,161.279734,9.775917,0,0,0,0,7.944213,9.762156,0.518525
1727110.924,,638.275,812.161,0,0,1727.110924,42.830669,-10.41415,-8.271639,51.102309,8.772867,1.275204,510.647538,96.547079,5.023732,144.426365,9.9781,0,0,0,0,8.171166,9.950492,0.741744
1727177.581,,638.031,835.714,0,0,1727.177581,66.386881,-10.654922,-8.462895,74.849776,11.17593,1.867796,514.361666,101.002241,1.783334,51.268745,10.133193,0,0,0,0,8.3416,10.09369,0.893873
1727244.242,,633.443,828.583,0,0,1727.244242,59.259093,-15.239695,-12.104772,71.363865,10.823183,1.780809,514.707964,97.809319,2.324315,66.821313,10.129166,0,0,0,0,8.319051,10.099218,0.778323
1727310.901,,634.452,819.471,0,0,1727.310901,50.150305,-14.227467,-11.300717,61.451022,9.820078,1.533445,515.539736,96.461143,0.674985,19.405037,10.152339,0,0,0,0,8.332648,10.126201,0.728047
1727377.554,,636.411,811.103,0,0,1727.377554,41.785516,-12.265239,-9.742037,51.527553,8.815899,1.285815,515.600502,97.810026,1.005258,28.899977,10.161017,0,0,0,0,8.348599,10.13131,0.776413
1727444.219,,634.352,808.293,0,0,1727.444219,38.978728,-14.321011,-11.375023,50.353751,8.697119,1.256524,516.094629,98.419644,0.878377,25.252308,10.18166,0,0,0,0,8.371375,10.150398,0.79726
1727510.874,,635.05,806.502,0,0,1727.510874,37.19094,-13.619784,-10.818009,48.008948,8.459843,1.198012,516.48102,99.476483,0.269515,7.748232,10.200767,0,0,0,0,8.395313,10.166582,0.83442
1727577.533,,638.464,803.79,0,0,1727.577533,34.482151,-10.202556,-8.103561,42.585713,7.911053,1.062681,516.877912,99.752241,0.455363,13.091163,10.216329,0,0,0,0,8.411388,10.18145,0.843474
1727644.192,,637.045,798.379,0,0,1727.644192,29.074363,-11.618328,-9.228169,38.302532,7.477627,0.955799,517.047567,99.442003,0.145975,4.196614,10.220793,0,0,0,0,8.413719,10.186877,0.831952
1727710.847,,635.098,790.012,0,0,1727.710847,20.710575,-13.562101,-10.772189,31.482763,6.787519,0.785619,516.943904,99.39609,0.273296,7.856929,10.216863,0,0,0,0,8.409799,10.18305,0.830526
1727777.509,,635.884,780.05,0,0,1727.777509,10.751786,-12.772873,-10.145272,20.897058,5.716326,0.521464,516.988704,99.808764,0.27392,7.874871,10.220569,0,0,0,0,8.415658,10.185556,0.845266
1727844.163,,636.135,782.436,0,0,1727.844163,13.140998,-12.518646,-9.943328,23.084326,5.937661,0.576045,517.205066,100.333095,0.252672,7.264031,10.23099,0,0,0,0,8.428408,10.194472,0.863649
1727910.821,,631.691,791.635,0,0,1727.910821,22.34321,-16.959418,-13.470821,35.81403,7.22581,0.893701,517.447906,100.588953,0.442882,12.732342,10.240977,0,0,0,0,8.439183,10.203758,0.872322
1727977.482,,633.066,788.315,0,0,1727.977482,19.026421,-15.58119,-12.376036,31.402458,6.779392,0.783615,517.635872,101.837083,0.924828,26.587711,10.254288,0,0,0,0,8.458864,10.213222,0.91679
