TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3141061.7,,455.309,490.015,0,0,3141.0617,-12.220192,-9.809169,-5.326377,-6.893815,1.924556,-0.436588,85.050958,61.720193,5.363422,166.745631,8.733086,0,0,0,0,6.705788,-8.605801,-1.48559
3141128.357,,455.289,490.3,0,0,3141.128357,-11.934102,-9.827292,-5.336217,-6.597884,2.009065,-0.417847,86.704586,56.740226,2.365322,73.536476,8.68696,0,0,0,0,6.61663,-8.52707,-1.659022
3141195.016,,455.31,489.155,0,0,3141.195016,-13.078012,-9.804415,-5.323795,-7.754217,1.678851,-0.491078,86.327669,52.963114,1.909332,59.359997,8.713502,0,0,0,0,6.602559,-8.526231,-1.7968
3141261.678,,455.246,488.193,0,0,3141.261678,-14.038922,-9.866538,-5.357528,-8.681394,1.414077,-0.549797,85.225593,51.7979,1.251767,38.916706,8.757691,0,0,0,0,6.629783,-8.561556,-1.843073
3141328.339,,456.001,489.401,0,0,3141.328339,-12.829832,-9.109661,-4.946537,-7.883295,1.64199,-0.499253,79.323234,58.645931,5.583086,173.574856,8.94837,0,0,0,0,6.861886,-8.80079,-1.61846
3141394.994,,457.614,491.074,0,0,3141.394994,-11.155743,-7.494784,-4.069645,-7.086098,1.869646,-0.448766,76.797263,68.283056,4.625648,143.808655,9.020136,0,0,0,0,7.016868,-8.928818,-1.280262
3141461.656,,459.073,492.784,0,0,3141.461656,-9.444653,-6.033907,-3.276375,-6.168278,2.131748,-0.39064,86.084298,82.642511,10.365398,322.254092,8.678962,0,0,0,0,6.869032,-8.648507,-0.726437
3141528.313,,458.523,493.876,0,0,3141.528313,-8.351563,-6.58203,-3.574011,-4.777552,2.528897,-0.302565,109.242674,88.752088,9.90955,308.082073,7.847062,0,0,0,0,6.247812,-7.835956,-0.417354
3141594.974,,459.639,494.272,0,0,3141.594974,-7.954474,-5.464153,-2.966994,-4.98748,2.468948,-0.315859,121.083643,84.032838,5.564814,173.006768,7.410382,0,0,0,0,5.838028,-7.390504,-0.542419
3141661.627,,459.12,493.156,0,0,3141.661627,-9.069384,-5.981276,-3.247796,-5.821588,2.230752,-0.368684,130.100111,81.489476,4.069004,126.502917,7.08077,0,0,0,0,5.539771,-7.055324,-0.599745
3141728.288,,458.531,492.296,0,0,3141.728288,-9.928294,-6.568399,-3.566609,-6.361685,2.076517,-0.402888,137.264149,80.61456,4.240047,131.820549,6.820181,0,0,0,0,5.318392,-6.793389,-0.603931
3141794.949,,458.773,492.563,0,0,3141.794949,-9.660205,-6.324522,-3.434182,-6.226023,2.115258,-0.394297,140.638528,77.1493,2.367645,73.608692,6.696737,0,0,0,0,5.173405,-6.658339,-0.716108
3141861.608,,457.976,492.5,0,0,3141.861608,-9.722115,-7.119645,-3.865941,-5.856174,2.220875,-0.370874,145.391122,72.150363,5.170541,160.749056,6.527049,0,0,0,0,4.968624,-6.467676,-0.878374
3141928.267,,457.646,491.644,0,0,3141.928267,-10.577026,-7.447768,-4.044115,-6.532911,2.02762,-0.413732,159.643189,66.127327,7.774409,241.701796,6.020933,0,0,0,0,4.470949,-5.930209,-1.04128
3141994.926,,458.892,492.601,0,0,3141.994926,-9.618936,-6.199891,-3.366506,-6.25243,2.107717,-0.395969,173.434666,62.132921,9.096843,282.815488,5.534284,0,0,0,0,4.013186,-5.417124,-1.132723
3142061.582,,457.985,492.052,0,0,3142.061582,-10.166847,-7.105014,-3.857996,-6.30885,2.091605,-0.399542,193.691362,53.791259,11.381431,353.841969,4.847669,0,0,0,0,3.308904,-4.654051,-1.35636
3142128.238,,457.812,491.208,0,0,3142.128238,-11.009757,-7.276137,-3.950918,-7.05884,1.87743,-0.44704,219.519546,48.620343,13.465458,418.633149,3.97374,0,0,0,0,2.493418,-3.701996,-1.444243
3142194.901,,457.184,490.456,0,0,3142.194901,-11.760668,-7.90226,-4.290908,-7.46976,1.760084,-0.473063,243.736395,54.2162,9.038241,280.993587,3.07247,0,0,0,0,1.973159,-2.849274,-1.149655
3142261.56,,458.442,490.463,0,0,3142.26156,-11.752578,-6.642383,-3.606784,-8.145795,1.567028,-0.515877,249.834841,54.368045,3.058991,95.102217,2.858634,0,0,0,0,1.841308,-2.629729,-1.120854
3142328.215,,458.161,491.162,0,0,3142.328215,-11.052489,-6.921507,-3.75835,-7.294139,1.810236,-0.461941,257.53625,51.18935,3.663347,113.891305,2.632194,0,0,0,0,1.60625,-2.339587,-1.206141
3142394.874,,458.437,491.178,0,0,3142.394874,-11.0354,-6.64363,-3.60746,-7.427939,1.772026,-0.470415,262.012445,49.856439,2.419415,75.218183,2.500418,0,0,0,0,1.489089,-2.17292,-1.237137
3142461.538,,459.936,491.818,0,0,3142.461538,-10.39431,-5.142753,-2.792471,-7.60184,1.722366,-0.481428,271.904197,49.24496,4.970435,154.527881,2.186477,0,0,0,0,1.324553,-1.813534,-1.221383
3142528.192,,459.194,491.838,0,0,3142.528192,-10.373221,-5.882876,-3.194364,-7.178857,1.843157,-0.45464,275.749866,49.583299,1.415139,43.995844,2.058101,0,0,0,0,1.292746,-1.676016,-1.194465
3142594.85,,460.114,492.041,0,0,3142.59485,-10.169132,-4.960999,-2.693777,-7.475355,1.758486,-0.473418,284.218845,49.388707,6.306613,196.068878,1.80071,0,0,0,0,1.246315,-1.36958,-1.169105
3142661.51,,460.823,492.234,0,0,3142.66151,-9.975042,-4.250122,-2.307764,-7.667278,1.703678,-0.485572,315.766676,51.52742,16.726373,520.013049,1.00025,0,0,0,0,1.606573,-0.239023,-0.971271
3142728.171,,460.377,491.407,0,0,3142.728171,-10.800953,-4.694245,-2.548927,-8.252026,1.536692,-0.522605,350.62386,51.806865,17.067581,530.621025,1.312223,0,0,0,0,2.424746,1.018096,-0.827894
3142794.827,,458.367,492.222,0,0,3142.794827,-9.984864,-6.702369,-3.639356,-6.345508,2.081136,-0.401864,379.968267,57.93184,17.037633,529.689941,2.11259,0,0,0,0,3.340571,2.053876,-0.4946
3142861.488,,460.792,493.975,0,0,3142.861488,-8.230775,-4.275492,-2.32154,-5.909235,2.205723,-0.374235,408.38837,67.673551,13.253694,412.04952,3.042657,0,0,0,0,4.299827,3.042463,-0.034293
3142928.144,,465.031,495.474,0,0,3142.928144,-6.730686,-0.034615,-0.018706,-6.71198,1.976483,-0.425073,410.890656,79.281182,5.540225,172.242332,3.113462,0,0,0,0,4.541518,3.088398,0.394259
3142994.802,,466.373,497.064,0,0,3142.994802,-5.139597,1.309262,0.711031,-5.850628,2.222459,-0.370523,403.442467,82.590596,2.692659,83.713168,2.84853,0,0,0,0,4.387578,2.806897,0.485233
3143061.462,,466.242,495.709,0,0,3143.061462,-6.493507,1.180139,0.640916,-7.134424,1.855846,-0.451826,398.259334,81.345229,3.350241,104.157002,2.658037,0,0,0,0,4.224911,2.624571,0.420461
3143128.122,,464.897,495.352,0,0,3143.128122,-6.849418,-0.162984,-0.088412,-6.761006,1.962482,-0.428178,399.95419,82.312176,2.97549,92.506218,2.721525,0,0,0,0,4.287603,2.682051,0.461844
3143194.779,,462.834,494.189,0,0,3143.194779,-8.011329,-2.224108,-1.20762,-6.803709,1.950288,-0.430882,399.698916,85.122426,1.325435,41.207002,2.720829,0,0,0,0,4.329724,2.66209,0.562306
3143261.439,,457.532,487.211,0,0,3143.261439,-14.98824,-7.524231,-4.085635,-10.902606,0.779766,-0.690467,399.793201,86.55373,0.456023,14.177478,2.730038,0,0,0,0,4.357728,2.66002,0.61433
3143328.097,,457.246,487.462,0,0,3143.328097,-14.736151,-7.808354,-4.239916,-10.496235,0.895813,-0.664731,402.123951,90.444665,2.615965,81.328809,2.834103,0,0,0,0,4.490163,2.729272,0.763688
3143394.758,,457.665,489.169,0,0,3143.394758,-13.028062,-7.387477,-4.011376,-9.016686,1.318328,-0.571031,408.200862,99.712182,7.382872,229.529126,3.12158,0,0,0,0,4.822432,2.913183,1.121441
3143461.416,,458.055,487.427,0,0,3143.461416,-14.768973,-6.995601,-3.798584,-10.97039,0.760409,-0.69476,413.276188,115.716037,6.830205,212.347035,3.487926,0,0,0,0,5.26803,3.035182,1.718516
3143528.074,,459.172,487.099,0,0,3143.528074,-15.095884,-5.876724,-3.191024,-11.904861,0.493552,-0.75394,413.657388,117.121497,0.463432,14.407836,3.521178,0,0,0,0,5.306278,3.043567,1.770704
3143594.733,,457.609,488.767,0,0,3143.594733,-13.426796,-7.437847,-4.038728,-9.388068,1.212272,-0.594551,417.182325,117.405137,3.112604,96.769018,3.642397,0,0,0,0,5.399404,3.169717,1.794421
3143661.393,,458.89,488.415,0,0,3143.661393,-13.777707,-6.15497,-3.342114,-10.435593,0.913131,-0.660891,425.254743,123.636441,5.384597,167.403955,4.002271,0,0,0,0,5.727286,3.437267,2.050212
3143728.052,,458.463,487.644,0,0,3143.728052,-14.547618,-6.580094,-3.57296,-10.974658,0.75919,-0.69503,439.699482,134.695172,10.547677,327.921054,4.64877,0,0,0,0,6.312185,3.91637,2.504617
3143794.709,,458.492,488.879,0,0,3143.794709,-13.311529,-6.549217,-3.556193,-9.755336,1.107392,-0.61781,462.516878,157.439474,15.943637,495.678277,5.770433,0,0,0,0,7.343882,4.653004,3.412836
3143861.366,,457.673,488.964,0,0,3143.861366,-13.22544,-7.36634,-3.999899,-9.225542,1.258685,-0.584258,485.027582,188.049354,20.375793,633.471364,7.057001,0,0,0,0,8.536748,5.34849,4.603794
3143928.025,,460.12,489.358,0,0,3143.928025,-12.830351,-4.917463,-2.670137,-10.160215,0.99177,-0.643451,486.266703,223.503083,15.981763,496.86358,7.893944,0,0,0,0,9.363813,5.257646,5.888252
3143994.679,,459.657,489.157,0,0,3143.994679,-13.030263,-5.378587,-2.920531,-10.109732,1.006187,-0.640254,485.523181,244.962565,9.118199,283.479426,8.418148,0,0,0,0,9.861925,5.148749,6.66
3144061.336,,460.427,492.252,0,0,3144.061336,-9.934174,-4.60671,-2.501395,-7.432779,1.770644,-0.470721,491.545669,269.585614,13.182501,409.836184,9.226379,0,0,0,0,10.598035,5.271978,7.571811
3144128.0,,460.505,492.203,0,0,3144.128,-9.982085,-4.526833,-2.458021,-7.524064,1.744576,-0.476502,500.691014,298.197002,16.469424,512.024657,10.237719,0,0,0,0,11.506812,5.492677,8.639525
3144194.653,,461.158,490.909,0,0,3144.194653,-11.274997,-3.871957,-2.102417,-9.172579,1.273809,-0.580904,506.049325,307.420536,3.360185,104.466177,10.620959,0,0,0,0,11.847802,5.650818,8.992942
3144261.311,,461.973,492.995,0,0,3144.261311,-9.187908,-3.05508,-1.658846,-7.529062,1.743149,-0.476819,506.169909,300.569468,3.630083,112.857152,10.429401,0,0,0,0,11.673611,5.681369,8.746111
3144327.973,,460.805,490.661,0,0,3144.327973,-11.520819,-4.221203,-2.292061,-9.228758,1.257767,-0.584462,504.900304,291.257478,4.471104,139.003981,10.139439,0,0,0,0,11.41097,5.67115,8.405135
3144394.629,,458.513,487.354,0,0,3144.394629,-14.826731,-6.511327,-3.535619,-11.291112,0.66882,-0.715071,504.363771,289.755108,1.51685,47.157958,10.085187,0,0,0,0,11.362267,5.657528,8.348854
3144461.284,,457.184,486.593,0,0,3144.461284,-15.586642,-7.83845,-4.256259,-11.330384,0.657605,-0.717558,502.870346,308.461743,11.198296,348.148418,10.579934,0,0,0,0,11.814851,5.53209,9.018369
3144527.945,,455.681,486.972,0,0,3144.527945,-15.206554,-9.339574,-5.071382,-10.135172,0.998922,-0.641865,501.282686,352.704019,25.193065,783.237514,11.861936,0,0,0,0,12.968112,5.305605,10.609246
3144594.601,,455.194,485.715,0,0,3144.594601,-16.462465,-9.824697,-5.334809,-11.127657,0.715498,-0.70472,497.271483,390.222533,15.045002,467.740225,12.958869,0,0,0,0,13.941353,5.017352,11.948157
3144661.259,,456.346,485.16,0,0,3144.661259,-17.016377,-8.670821,-4.708243,-12.308134,0.378389,-0.77948,489.179717,430.747693,21.879397,680.217525,14.139021,0,0,0,0,14.98016,4.570311,13.379992
3144727.92,,457.533,486.273,0,0,3144.72792,-15.902288,-7.481944,-4.062673,-11.839616,0.512184,-0.749808,485.764564,494.438951,40.271562,1252.019098,16.220043,0,0,0,0,16.807564,4.203491,15.665901
3144794.575,,458.31,486.457,0,0,3144.794575,-15.7172,-6.703067,-3.639736,-12.077464,0.444262,-0.764871,478.707412,522.712631,30.926368,961.48254,17.096445,0,0,0,0,17.570808,3.840644,16.659468
3144861.231,,456.268,487.378,0,0,3144.861231,-14.795112,-8.743191,-4.747541,-10.047571,1.023938,-0.636317,477.670037,533.325035,4.91467,152.794196,17.449065,0,0,0,0,17.879531,3.762618,17.038561
3144927.896,,456.388,486.086,0,0,3144.927896,-16.086023,-8.621314,-4.681361,-11.404662,0.636394,-0.722263,465.39957,525.942886,12.472964,387.7771,17.056971,0,0,0,0,17.523753,3.347938,16.725178
3144994.547,,458.352,485.709,0,0,3144.994547,-16.461935,-6.655438,-3.613872,-12.848063,0.224202,-0.813674,466.915531,540.477775,6.024477,187.29742,17.577239,0,0,0,0,17.981661,3.347078,17.255619
3145061.21,,457.97,486.742,0,0,3145.06121,-15.427846,-7.035561,-3.820283,-11.607564,0.578451,-0.735112,467.217702,545.126318,14.461722,449.606414,17.741829,0,0,0,0,18.126428,3.340209,17.424566
3145127.866,,456.842,486.311,0,0,3145.127866,-15.857758,-8.161684,-4.431778,-11.42598,0.630306,-0.723613,469.811143,548.565947,1.07673,33.47489,17.888732,0,0,0,0,18.257949,3.420668,17.558638
3145194.526,,458.473,486.651,0,0,3145.194526,-15.51667,-6.528808,-3.545111,-11.971559,0.474505,-0.758164,470.494703,547.350758,1.079276,33.554045,17.853889,0,0,0,0,18.228039,3.449988,17.517389
3145261.186,,457.412,487.177,0,0,3145.261186,-14.989582,-7.587931,-4.120225,-10.869357,0.789261,-0.688361,471.825168,546.834508,1.062905,33.045085,17.850334,0,0,0,0,18.22622,3.499986,17.503843
3145327.843,,457.784,487.96,0,0,3145.327843,-14.205493,-7.214055,-3.917206,-10.288287,0.955197,-0.651562,473.859213,545.933862,1.534503,47.70678,17.841334,0,0,0,0,18.22029,3.57685,17.479111
3145394.5,,456.979,488.059,0,0,3145.3945,-14.105405,-8.017178,-4.35331,-9.752095,1.108317,-0.617605,477.443511,545.618505,1.781025,55.371017,17.870244,0,0,0,0,18.249038,3.707433,17.481434
3145461.156,,457.739,488.182,0,0,3145.461156,-13.981317,-7.255302,-3.939604,-10.041713,1.025611,-0.635946,481.055875,544.188822,1.869651,58.126343,17.862014,0,0,0,0,18.245083,3.84329,17.443642
3145527.812,,458.302,489.747,0,0,3145.527812,-12.415229,-6.690425,-3.632871,-8.782358,1.385245,-0.556191,483.864366,544.134642,1.340507,41.675578,17.892713,0,0,0,0,18.274487,3.944871,17.452426
3145594.472,,458.219,489.639,0,0,3145.594472,-12.522141,-6.771549,-3.676922,-8.845219,1.367294,-0.560172,484.503196,544.159525,0.508273,15.801905,17.901048,0,0,0,0,18.282356,3.967835,17.455767
3145661.13,,458.317,489.984,0,0,3145.66113,-12.176053,-6.671672,-3.622688,-8.553365,1.450639,-0.541689,483.842941,543.328391,0.89149,27.715905,17.864759,0,0,0,0,18.249917,3.947181,17.423242
3145727.787,,458.544,489.704,0,0,3145.727787,-12.454964,-6.442796,-3.498406,-8.956559,1.335499,-0.567223,483.624171,543.577987,1.683179,52.329032,17.870777,0,0,0,0,18.255013,3.93833,17.431415
3145794.445,,456.267,492.218,0,0,3145.794445,-9.939876,-8.717919,-4.733818,-5.206058,2.406529,-0.329702,477.897362,530.477137,12.982194,403.608742,17.353701,0,0,0,0,17.795943,3.781714,16.936634
3145861.104,,456.414,493.722,0,0,3145.861104,-8.434788,-8.569043,-4.652977,-3.781811,2.813251,-0.239504,485.584138,545.229904,9.848581,306.186559,17.950511,0,0,0,0,18.326764,4.002759,17.498536
3145927.764,,458.842,492.488,0,0,3145.927764,-9.6677,-6.139166,-3.333532,-6.334168,2.084375,-0.401146,493.404584,555.384059,2.614598,81.286306,18.391844,0,0,0,0,18.720867,4.246214,17.89496
3145994.42,,460.734,492.339,0,0,3145.99442,-9.815612,-4.24529,-2.30514,-7.510472,1.748457,-0.475642,500.500596,553.249284,3.439571,106.934241,18.406252,0,0,0,0,18.738992,4.510511,17.845039
3146061.075,,460.221,492.728,0,0,3146.061075,-9.425525,-4.756414,-2.582685,-6.842839,1.939113,-0.43336,502.407812,553.821494,1.662206,51.677008,18.449772,0,0,0,0,18.778636,4.577165,17.872986
3146127.734,,459.799,492.577,0,0,3146.127734,-9.575437,-5.176537,-2.810816,-6.764621,1.96145,-0.428407,503.810748,554.112498,1.078085,33.517034,18.477484,0,0,0,0,18.804009,4.626692,17.888855
3146194.392,,460.595,491.594,0,0,3146.194392,-10.557349,-4.378661,-2.377562,-8.179787,1.557321,-0.51803,505.888548,555.107252,0.941895,29.282947,18.537856,0,0,0,0,18.858549,4.697887,17.932706
3146261.054,,462.038,492.065,0,0,3146.261054,-10.085261,-2.933784,-1.592981,-8.49228,1.468083,-0.53782,507.623802,559.809602,4.283292,133.165026,18.719784,0,0,0,0,19.019706,4.742541,18.109075
3146327.708,,461.593,491.963,0,0,3146.327708,-10.186173,-3.376908,-1.833601,-8.352572,1.507979,-0.528972,506.326725,557.874601,1.19595,37.181379,18.637443,0,0,0,0,18.946406,4.703121,18.034271
3146394.365,,460.593,490.978,0,0,3146.394365,-11.170085,-4.375032,-2.375591,-8.794494,1.381779,-0.556959,500.902407,550.077316,7.719172,239.984515,18.303344,0,0,0,0,18.64884,4.537144,17.732082
3146461.026,,460.372,491.085,0,0,3146.461026,-11.061997,-4.594155,-2.494577,-8.56742,1.446625,-0.542579,496.364725,545.647465,4.573941,142.201139,18.095491,0,0,0,0,18.462786,4.390293,17.554832
3146527.682,,461.13,491.623,0,0,3146.527682,-10.52291,-3.834279,-2.081958,-8.440952,1.48274,-0.534569,488.649083,538.241121,10.390239,323.026392,17.747644,0,0,0,0,18.151096,4.140114,17.257993
3146594.343,,461.494,490.997,0,0,3146.594343,-11.147822,-3.468402,-1.883283,-9.264538,1.247549,-0.586727,480.821459,510.713035,5.918417,184.000079,16.711089,0,0,0,0,17.234288,3.962837,16.23442
3146660.999,,461.859,491.794,0,0,3146.660999,-10.349734,-3.101526,-1.684066,-8.665668,1.418568,-0.548801,486.726332,524.184827,10.224571,317.875882,17.243791,0,0,0,0,17.706971,4.124461,16.743271
3146727.657,,460.303,489.728,0,0,3146.727657,-12.414646,-4.65565,-2.527969,-9.886677,1.069885,-0.626128,500.740581,569.846022,20.799272,646.637094,18.97557,0,0,0,0,19.239599,4.455709,18.445024
3146794.318,,462.172,490.987,0,0,3146.794318,-11.154559,-2.784773,-1.512067,-9.642492,1.139617,-0.610663,500.885445,587.64651,6.152067,191.26414,19.587055,0,0,0,0,19.777098,4.392871,19.088096
3146860.971,,462.911,493.331,0,0,3146.860971,-8.809471,-2.043897,-1.109764,-7.699707,1.694418,-0.487626,483.512675,567.58012,21.239854,660.334516,18.696478,0,0,0,0,18.980401,3.842524,18.297358
3146927.629,,464.677,491.191,0,0,3146.927629,-10.948383,-0.276021,-0.149792,-10.798592,0.809469,-0.68388,468.308202,549.457978,5.567702,173.096572,17.903776,0,0,0,0,18.269678,3.363008,17.58509
3146994.293,,457.079,489.186,0,0,3146.994293,-12.952296,-7.872144,-4.274555,-8.677741,1.415121,-0.549565,467.276496,548.788675,1.013637,31.513374,17.869681,0,0,0,0,18.238688,3.328327,17.556986
3147060.947,,457.717,487.457,0,0,3147.060947,-14.680208,-7.232268,-3.927096,-10.753112,0.822457,-0.681,468.326979,551.902414,1.512013,47.007588,17.988898,0,0,0,0,18.344395,3.354338,17.673395
3147127.606,,457.224,488.264,0,0,3147.127606,-13.872121,-7.723391,-4.193781,-9.67834,1.12938,-0.612934,468.798423,555.175169,1.659717,51.599628,18.107578,0,0,0,0,18.449036,3.35884,17.793329
3147194.266,,456.238,488.664,0,0,3147.194266,-13.471033,-8.707515,-4.728169,-8.742864,1.396523,-0.55369,468.132057,554.698132,0.584898,18.184144,18.08404,0,0,0,0,18.427706,3.336612,17.773562
3147260.922,,458.253,489.588,0,0,3147.260922,-12.545946,-6.690639,-3.632987,-8.912959,1.347949,-0.564462,476.553291,565.269238,15.898214,494.266086,18.540233,0,0,0,0,18.836501,3.600158,18.187333
3147327.577,,458.78,495.234,0,0,3147.327577,-6.898858,-6.161763,-3.345802,-3.553056,2.878577,-0.225017,475.840692,565.115957,17.745357,551.692689,18.527266,0,0,0,0,18.824401,3.575022,18.179076
3147394.236,,458.763,499.938,0,0,3147.394236,-2.193771,-6.176886,-3.354015,1.160244,4.224554,0.073479,469.715097,552.892736,1.128546,35.085827,18.037909,0,0,0,0,18.388808,3.400656,17.714449
3147460.892,,458.377,500.865,0,0,3147.460892,-1.265683,-6.56101,-3.562597,2.296914,4.549152,0.145465,470.427311,551.666656,2.921499,90.827683,18.002891,0,0,0,0,18.358764,3.431052,17.672916
3147527.55,,458.376,500.897,0,0,3147.52755,-1.232596,-6.560134,-3.562121,2.329526,4.558465,0.14753,470.7701,551.811605,0.394505,12.264923,18.011569,0,0,0,0,18.366719,3.442871,17.679459
3147594.212,,457.815,501.904,0,0,3147.594212,-0.224508,-7.119257,-3.865731,3.641222,4.933047,0.2306,471.32299,552.083085,0.846641,26.321577,18.026887,0,0,0,0,18.380716,3.46179,17.691372
3147660.873,,458.444,502.373,0,0,3147.660873,0.245579,-6.488381,-3.523159,3.768738,4.969461,0.238676,470.943915,550.920477,15.595777,484.863512,17.982506,0,0,0,0,18.341379,3.452553,17.647958
3147727.529,,461.119,503.749,0,0,3147.727529,1.622666,-3.811505,-2.069591,3.692257,4.947621,0.233832,468.69872,545.792842,4.618757,143.594419,17.78066,0,0,0,0,18.161985,3.391119,17.454288
3147794.184,,459.373,504.619,0,0,3147.794184,2.493753,-5.555629,-3.016666,5.51042,5.466833,0.348977,464.067751,542.382218,4.752803,147.761844,17.613474,0,0,0,0,18.010585,3.237003,17.313471
3147860.842,,459.648,506.102,0,0,3147.860842,3.977841,-5.278752,-2.86632,6.844161,5.84771,0.433444,456.067736,554.612944,10.542972,327.77478,17.960269,0,0,0,0,18.306397,2.90147,17.724354
3147927.499,,461.46,505.137,0,0,3147.927499,3.013928,-3.464876,-1.881369,4.895297,5.291173,0.310021,459.048002,594.138802,28.175626,875.963567,19.374399,0,0,0,0,19.55097,2.857901,19.162457
3147994.157,,461.73,501.385,0,0,3147.994157,-0.736985,-3.193,-1.733738,0.996753,4.177865,0.063125,457.097714,605.419416,4.349633,135.227518,19.753744,0,0,0,0,19.882,2.744369,19.562179
3148060.818,,457.141,499.921,0,0,3148.060818,-2.199898,-7.780124,-4.224587,2.024689,4.471413,0.128225,446.829582,607.512972,6.793339,211.200899,19.740749,0,0,0,0,19.858933,2.36573,19.598482
3148127.474,,456.941,498.461,0,0,3148.127474,-3.65881,-7.978248,-4.33217,0.67336,4.085514,0.042644,437.529267,623.049332,9.248354,287.525876,20.219968,0,0,0,0,20.268772,1.970621,20.123712
3148194.136,,458.642,501.226,0,0,3148.194136,-0.892723,-6.275371,-3.407493,2.51477,4.611366,0.159262,430.568499,635.144287,5.600806,174.125752,20.60172,0,0,0,0,20.595445,1.673118,20.533668
3148260.792,,458.939,500.584,0,0,3148.260792,-1.533636,-5.976495,-3.2452,1.711564,4.381994,0.108394,428.305913,632.439726,10.367,322.303926,20.490099,0,0,0,0,20.495641,1.601791,20.427394
3148327.448,,459.726,501.696,0,0,3148.327448,-0.420549,-5.187619,-2.816834,2.396285,4.57753,0.151758,438.421342,628.921126,15.946252,495.759567,20.435253,0,0,0,0,20.460771,1.980367,20.339068
3148394.108,,460.057,500.36,0,0,3148.394108,-1.755462,-4.854743,-2.636079,0.880617,4.144701,0.05577,426.070249,629.996176,3.435919,106.820693,20.388166,0,0,0,0,20.401926,1.530438,20.330644
3148460.768,,460.258,500.027,0,0,3148.460768,-2.087375,-4.651867,-2.525915,0.43854,4.018457,0.027773,439.57239,629.264473,17.519386,544.667374,20.455904,0,0,0,0,20.481904,2.020602,20.355863
3148527.421,,459.989,499.281,0,0,3148.527421,-2.832288,-4.918991,-2.670966,-0.161322,3.847154,-0.010217,442.129039,632.797991,4.356476,135.440275,20.600436,0,0,0,0,20.608509,2.099374,20.493184
3148594.079,,459.053,499.112,0,0,3148.594079,-3.000201,-5.853114,-3.178204,0.178003,3.944055,0.011273,440.403523,632.951047,1.520891,47.283598,20.593055,0,0,0,0,20.600025,2.036505,20.49211
3148660.742,,458.931,498.092,0,0,3148.660742,-4.019114,-5.973238,-3.243432,-0.775682,3.671711,-0.049124,435.458281,632.685342,1.368602,42.54902,20.547877,0,0,0,0,20.55417,1.85902,20.463609
3148727.397,,458.045,497.684,0,0,3148.727397,-4.426027,-6.857362,-3.723519,-0.702508,3.692608,-0.04449,435.132666,632.895163,0.235643,7.325992,20.553048,0,0,0,0,20.55831,1.846465,20.469938
3148794.055,,458.094,496.713,0,0,3148.794055,-5.39594,-6.806486,-3.695893,-1.700047,3.40774,-0.107665,436.523731,632.442011,1.327334,41.266021,20.546789,0,0,0,0,20.554572,1.898409,20.4589
3148860.712,,458.156,495.289,0,0,3148.860712,-6.818853,-6.74261,-3.661208,-3.157646,2.991494,-0.199975,427.843362,622.594382,12.017914,373.629843,20.135747,0,0,0,0,20.182485,1.622743,20.070252
3148927.37,,456.443,493.409,0,0,3148.92737,-8.697766,-8.453734,-4.590363,-4.107403,2.720272,-0.260124,409.166768,608.226937,7.883401,245.090294,19.506067,0,0,0,0,19.604061,1.003541,19.480235
3148994.031,,456.589,492.837,0,0,3148.994031,-9.268679,-8.305857,-4.510065,-4.758614,2.534305,-0.301365,387.515829,610.559898,9.035171,280.898139,19.482819,0,0,0,0,19.55021,0.213118,19.481653
3149060.689,,458.003,491.767,0,0,3149.060689,-10.337593,-6.889981,-3.741232,-6.596361,2.0095,-0.417751,372.872405,615.479814,7.732211,240.389863,19.606095,0,0,0,0,19.634858,-0.334257,19.603245
3149127.348,,456.765,492.173,0,0,3149.127348,-9.930506,-8.126105,-4.412458,-5.518048,2.317434,-0.349461,346.686607,617.584034,13.747299,427.395398,19.621353,0,0,0,0,19.601871,-1.287493,19.579066
3149193.999,,456.091,490.349,0,0,3149.193999,-11.753419,-8.798229,-4.777427,-6.975992,1.901089,-0.441793,315.848899,619.024388,12.749207,396.365323,19.660921,0,0,0,0,19.576319,-2.406104,19.513136
3149260.662,,455.63,492.275,0,0,3149.260662,-9.826332,-9.257353,-5.026736,-4.799597,2.522602,-0.303961,285.174714,623.093873,16.63662,517.222703,19.858783,0,0,0,0,19.686377,-3.528865,19.542732
3149327.319,,457.195,492.439,0,0,3149.327319,-9.661246,-7.690477,-4.175908,-5.485338,2.326775,-0.347389,258.46556,624.159808,11.65123,362.229876,19.991437,0,0,0,0,19.742615,-4.497022,19.479074
3149393.975,,457.632,492.577,0,0,3149.393975,-9.522159,-7.251601,-3.937594,-5.584565,2.298439,-0.353673,235.679607,626.237192,9.20399,286.146603,20.182736,0,0,0,0,19.856267,-5.327436,19.466927
3149460.636,,456.078,492.777,0,0,3149.460636,-9.321072,-8.803725,-4.780412,-4.540661,2.596546,-0.287562,227.740141,630.040053,4.887687,151.955304,20.367023,0,0,0,0,20.000805,-5.628557,19.573834
