TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1626523.163,,303.184,302.205,0,0,1626.523163,31.179233,6.726511,6.44893,24.730303,23.701164,4.569015,484.46658,219.297731,0.787035,23.835769,6.575106,0,0,0,0,8.747453,4.247189,5.019302
1626589.82,,306.294,300.887,0,0,1626.58982,29.86187,9.837435,9.431477,20.430394,20.283241,3.774591,483.517615,218.165831,0.671832,20.346784,6.520738,0,0,0,0,8.698791,4.212752,4.977223
1626656.482,,303.408,305.149,0,0,1626.656482,34.124507,6.952359,6.665458,27.459049,25.870196,5.073161,484.550206,215.121143,2.196153,66.511623,6.46176,0,0,0,0,8.650344,4.252091,4.865599
1626723.142,,307.033,300.142,0,0,1626.723142,29.118144,10.578283,10.141752,18.976392,19.127481,3.505959,486.80268,219.27586,7.223765,218.77547,6.631146,0,0,0,0,8.800572,4.333191,5.019517
1626789.794,,306.89,315.139,0,0,1626.789794,44.115781,10.436207,10.005539,34.110242,31.157112,6.301994,483.293468,212.105194,2.899421,87.81047,6.348301,0,0,0,0,8.550273,4.207148,4.754034
1626856.454,,324.143,322.767,0,0,1626.856454,51.744418,27.690131,26.547451,25.196967,24.072107,4.655233,486.555333,217.493865,4.729234,143.227289,6.576072,0,0,0,0,8.752667,4.324864,4.953814
1626923.112,,323.978,317.601,0,0,1626.923112,46.579055,27.526055,26.390145,20.18891,20.09129,3.729976,481.547753,217.9674,4.710387,142.656525,6.46791,0,0,0,0,8.649198,4.140329,4.969059
1626989.772,,321.45,314.661,0,0,1626.989772,43.639692,24.998978,23.967353,19.672339,19.680677,3.634538,474.776285,219.190541,4.853981,147.005344,6.344104,0,0,0,0,8.526702,3.890537,5.011126
1627056.428,,319.626,309.552,0,0,1627.056428,38.531329,23.175902,22.219509,16.311819,17.009459,3.013669,468.446996,228.221704,5.325081,161.272834,6.470936,0,0,0,0,8.614729,3.653614,5.340798
1627123.085,,313.076,294.623,0,0,1627.123085,23.602965,16.626826,15.940692,7.662274,10.134088,1.415634,464.997628,236.738805,3.461505,104.833465,6.660721,0,0,0,0,8.761041,3.522924,5.652805
1627189.745,,305.229,293.668,0,0,1627.189745,22.648602,8.78075,8.418397,14.230205,15.354821,2.629083,465.327391,241.308628,3.416282,103.463878,6.809443,0,0,0,0,8.88693,3.533067,5.821164
1627256.403,,304.739,288.565,0,0,1627.256403,17.546239,8.291673,7.949503,9.596736,11.671758,1.773033,463.835288,245.019565,2.02486,61.323925,6.897346,0,0,0,0,8.954615,3.476522,5.957112
1627323.06,,299.031,283.679,0,0,1627.32306,12.660876,2.584597,2.477939,10.182937,12.137719,1.881335,467.486698,242.982937,2.06911,62.664061,6.903884,0,0,0,0,8.974203,3.61182,5.883738
1627389.725,,301.109,284.972,0,0,1627.389725,13.954513,4.663521,4.471073,9.48344,11.581701,1.752101,466.794477,241.138892,1.079136,32.682187,6.832884,0,0,0,0,8.912041,3.587144,5.815557
1627456.378,,302.36,285.684,0,0,1627.456378,14.667149,5.915444,5.671333,8.995816,11.194097,1.66201,467.130782,236.024476,3.604213,109.155468,6.681374,0,0,0,0,8.78631,3.601757,5.627442
1627523.04,,301.054,284.637,0,0,1627.52304,13.620786,4.610368,4.420113,9.200673,11.356934,1.699859,465.455614,231.003608,4.16622,126.176134,6.493227,0,0,0,0,8.62236,3.542286,5.441893
1627589.695,,302.859,284.958,0,0,1627.589695,13.942423,6.416291,6.151512,7.790911,10.236339,1.4394,464.928863,230.182365,1.3339,40.397866,6.457317,0,0,0,0,8.590337,3.523255,5.411433
1627656.356,,303.034,287.984,0,0,1627.656356,16.96906,6.592215,6.320176,10.648884,12.508092,1.967421,462.199887,227.2865,2.198445,66.581044,6.312914,0,0,0,0,8.459331,3.424067,5.303645
1627723.017,,306.178,283.766,0,0,1627.723017,12.751696,9.737138,9.335319,3.416378,6.7591,0.631188,460.51472,219.779464,4.023492,121.853537,6.049116,0,0,0,0,8.232387,3.365314,5.026576
1627789.675,,304.142,284.916,0,0,1627.789675,13.902333,7.702062,7.384223,6.51811,9.224612,1.204245,462.544395,218.600002,0.853566,25.850703,6.05624,0,0,0,0,8.245565,3.440541,4.984047
1627856.333,,306.309,288.544,0,0,1627.856333,17.53097,9.869985,9.462683,8.068286,10.45682,1.490646,461.544523,219.580964,1.587786,48.086911,6.064658,0,0,0,0,8.249105,3.403307,5.019719
1627922.987,,306.269,283.69,0,0,1627.922987,12.677606,9.830908,9.425219,3.252387,6.628747,0.600891,456.87601,215.00279,2.445591,74.065982,5.828344,0,0,0,0,8.034253,3.233459,4.849159
1627989.646,,301.175,281.411,0,0,1627.989646,10.399243,4.737832,4.542317,5.856926,8.699049,1.082089,456.930132,213.432668,0.940143,28.472716,5.781865,0,0,0,0,7.995629,3.236137,4.791386
1628056.303,,307.93,287.082,0,0,1628.056303,16.070879,11.493755,11.019446,5.051434,8.058777,0.933271,457.1568,214.719483,0.912841,27.645863,5.82559,0,0,0,0,8.03303,3.243918,4.838853
1628122.962,,305.209,280.014,0,0,1628.122962,9.003516,8.773678,8.411617,0.591898,4.513971,0.109355,460.040729,213.554588,1.851043,56.059807,5.851483,0,0,0,0,8.065134,3.350584,4.797232
1628189.625,,300.483,284.087,0,0,1628.189625,13.077152,4.048602,3.881529,9.195623,11.352921,1.698926,463.337092,215.127349,1.601811,48.511685,5.969565,0,0,0,0,8.175517,3.471236,4.856565
1628256.278,,313.029,289.299,0,0,1628.256278,18.289789,16.595525,15.910682,2.379107,5.934592,0.439549,463.243204,216.349132,1.333129,40.374508,6.003872,0,0,0,0,8.204024,3.467247,4.901498
1628322.938,,309.365,285.376,0,0,1628.322938,14.367425,12.932448,12.398768,1.968657,5.608332,0.363717,462.280911,216.509364,1.004324,30.416471,5.987934,0,0,0,0,8.18735,3.431755,4.906976
1628389.599,,301.17,274.98,0,0,1628.389599,3.972062,4.738371,4.542834,-0.570772,3.589785,-0.105452,462.182583,215.66392,0.760692,23.037961,5.960552,0,0,0,0,8.164039,3.428505,4.875812
1628456.253,,299.231,275.823,0,0,1628.456253,4.815698,2.800294,2.684735,2.130963,5.737347,0.393703,460.889885,215.536871,0.91234,27.6307,5.929035,0,0,0,0,8.133115,3.380976,4.870571
1628522.91,,301.486,282.79,0,0,1628.52291,11.783335,5.056217,4.847564,6.935771,9.556604,1.281409,463.431097,224.857574,5.552138,168.14939,6.264015,0,0,0,0,8.422902,3.470448,5.214774
1628589.574,,303.133,277.323,0,0,1628.589574,6.316971,6.70414,6.427482,-0.110511,3.955638,-0.020417,460.171006,234.089346,7.051292,213.552035,6.483533,0,0,0,0,8.594125,3.346413,5.553171
1628656.227,,301.25,274.171,0,0,1628.656227,3.165608,4.822063,4.623072,-1.457465,2.884969,-0.269272,455.715707,227.654872,5.140371,155.678799,6.195823,0,0,0,0,8.336308,3.185224,5.314374
1628722.889,,298.616,273.662,0,0,1628.722889,2.657244,2.188986,2.098654,0.55859,4.487495,0.103202,451.584156,229.224871,1.981696,60.016699,6.16738,0,0,0,0,8.294687,3.032456,5.370361
1628789.545,,301.921,274.989,0,0,1628.789545,3.98488,5.494909,5.268152,-1.283272,3.023432,-0.237089,458.04411,231.848069,3.003904,90.974795,6.372213,0,0,0,0,8.492625,3.269101,5.469742
1628856.208,,298.308,271.965,0,0,1628.856208,0.961517,1.882832,1.805133,-0.843617,3.372905,-0.155861,460.730762,230.981239,1.982916,60.053646,6.397558,0,0,0,0,8.524503,3.368375,5.439007
1628922.861,,300.723,276.965,0,0,1628.922861,5.962153,4.298755,4.121359,1.840794,5.506696,0.340094,462.621026,228.89294,1.772061,53.667788,6.370806,0,0,0,0,8.509352,3.438867,5.362962
1628989.523,,305.668,278.825,0,0,1628.989523,7.822789,9.244677,8.86318,-1.040391,3.216493,-0.192216,463.904179,227.283389,1.434096,43.432327,6.347687,0,0,0,0,8.494744,3.486803,5.304275
1629056.181,,306.231,277.979,0,0,1629.056181,6.977426,9.8086,9.403832,-2.426406,2.114774,-0.448288,464.203372,222.713191,3.048605,92.328571,6.215223,0,0,0,0,8.384773,3.499812,5.136177
1629122.839,,305.139,272.98,0,0,1629.122839,1.979062,8.717523,8.357779,-6.378718,-1.026849,-1.178492,463.623763,219.665091,1.225369,37.110935,6.111208,0,0,0,0,8.295438,3.479807,5.023724
1629189.495,,301.336,278.799,0,0,1629.189495,7.798698,4.915446,4.712601,3.086097,6.496565,0.570168,461.036476,220.506991,1.936781,58.656429,6.082067,0,0,0,0,8.261871,3.384202,5.053584
1629256.156,,308.747,277.683,0,0,1629.256156,6.683334,12.327368,11.818658,-5.135324,-0.038497,-0.94877,461.906992,219.222632,2.345411,71.032,6.061475,0,0,0,0,8.247789,3.416806,5.006687
1629322.81,,302.481,274.579,0,0,1629.32281,3.57997,6.062291,5.81212,-2.23215,2.269185,-0.412398,463.286989,215.705867,2.93909,89.011878,5.985669,0,0,0,0,8.188945,3.469139,4.877838
1629389.472,,299.981,273.578,0,0,1629.389472,2.579607,3.563213,3.416171,-0.836565,3.378511,-0.154558,461.411104,205.425888,5.651764,171.166596,5.641691,0,0,0,0,7.893952,3.404577,4.498614
1629456.13,,298.581,271.54,0,0,1629.45613,0.542243,2.164136,2.074829,-1.532586,2.825256,-0.283151,474.511028,200.844607,10.263692,310.841217,5.824167,0,0,0,0,8.082991,3.888784,4.335698
1629522.79,,298.465,272.011,0,0,1629.52279,1.013879,2.049059,1.964501,-0.950622,3.287849,-0.175631,492.228562,205.259462,6.038847,182.889613,6.395811,0,0,0,0,8.604997,4.539037,4.505945
1629589.445,,300.752,278.346,0,0,1629.589445,7.349515,4.336981,4.158008,3.191507,6.580354,0.589643,498.530371,204.8427,4.197784,127.132049,6.553966,0,0,0,0,8.749926,4.771188,4.493355
1629656.101,,310.681,280.281,0,0,1629.656101,9.285151,14.266903,13.678155,-4.393004,0.55156,-0.811624,503.016756,201.848447,1.28338,38.867839,6.603737,0,0,0,0,8.795558,4.937639,4.385096
1629722.761,,305.929,274.271,0,0,1629.722761,3.275787,9.515826,9.123139,-5.847352,-0.604475,-1.08032,501.852744,200.90631,0.978139,29.62344,6.548642,0,0,0,0,8.746134,4.895203,4.349908
1629789.422,,299.298,271.456,0,0,1629.789422,0.461423,2.885748,2.766663,-2.30524,2.211087,-0.425902,500.063332,199.708296,1.1263,34.11057,6.469992,0,0,0,0,8.675556,4.829858,4.305028
1629856.077,,305.921,282.497,0,0,1629.856077,11.503059,9.509671,9.117238,2.385821,5.939929,0.440789,502.791212,202.449371,1.971025,59.6935,6.611993,0,0,0,0,8.80291,4.929074,4.407118
1629922.734,,314.21,282.338,0,0,1629.922734,11.344695,17.799593,17.065063,-5.720367,-0.503538,-1.056859,506.149634,205.106018,1.749127,52.973217,6.769449,0,0,0,0,8.944142,5.051537,4.506375
1629989.396,,308.596,279.34,0,0,1629.989396,8.347331,12.186515,11.683618,-3.336287,1.391526,-0.616391,506.11054,204.649709,1.037574,31.423471,6.757341,0,0,0,0,8.933323,5.050297,4.489561
1630056.056,,305.31,278.102,0,0,1630.056056,7.109967,8.901438,8.534105,-1.424137,2.91146,-0.263115,503.406197,199.051643,0.957153,28.987884,6.5477,0,0,0,0,8.745392,4.953195,4.282316
1630122.712,,311.794,278.652,0,0,1630.122712,7.660603,15.38636,14.751416,-7.090812,-1.59288,-1.310054,503.796626,198.933105,2.092262,63.365238,6.555881,0,0,0,0,8.752718,4.967618,4.278123
1630189.371,,304.462,274.073,0,0,1630.189371,3.082239,8.055282,7.722867,-4.640628,0.354728,-0.857373,505.49299,203.876136,2.307166,69.873702,6.72151,0,0,0,0,8.901248,5.027903,4.460816
1630256.028,,301.0,271.722,0,0,1630.256028,0.731875,4.594204,4.404616,-3.672741,1.124084,-0.678553,501.426789,205.42318,2.05062,62.104085,6.647153,0,0,0,0,8.833665,4.877551,4.515987
1630322.684,,297.652,271.25,0,0,1630.322684,0.260511,1.247126,1.195661,-0.93515,3.300147,-0.172773,507.437668,210.763361,5.718581,173.190186,6.94313,0,0,0,0,9.099208,5.096479,4.715184
1630389.345,,299.292,272.754,0,0,1630.389345,1.765147,2.888048,2.768868,-1.003721,3.245641,-0.185441,506.18903,219.498193,4.309615,130.518937,7.129669,0,0,0,0,9.26285,5.046703,5.036167
1630456.006,,301.635,273.911,0,0,1630.456006,2.922783,5.23197,5.016064,-2.093282,2.379569,-0.386742,500.365765,228.200926,5.538277,167.729576,7.209708,0,0,0,0,9.325658,4.828549,5.35397
1630522.659,,301.847,274.832,0,0,1630.522659,3.844419,5.444892,5.2202,-1.375781,2.949897,-0.254181,488.838406,233.330966,6.404325,193.958312,7.074209,0,0,0,0,9.184553,4.401988,5.537773
1630589.317,,303.463,278.82,0,0,1630.589317,7.833054,7.061814,6.770397,1.062658,4.888169,0.19633,486.590788,229.966103,2.883584,87.33083,6.925928,0,0,0,0,9.052388,4.320723,5.412932
1630655.978,,310.356,282.751,0,0,1630.655978,11.76469,13.955736,13.379829,-1.615139,2.759636,-0.298403,486.99939,236.258907,3.403934,103.089894,7.116052,0,0,0,0,9.215527,4.333016,5.644747
1630722.635,,311.498,278.131,0,0,1630.722635,7.145326,15.098658,14.475587,-7.330261,-1.783213,-1.354293,485.805019,233.43273,2.222752,67.317209,7.007161,0,0,0,0,9.119646,4.290285,5.540195
1630789.295,,303.697,271.264,0,0,1630.789295,0.278962,7.29858,6.997392,-6.71843,-1.29688,-1.241255,488.604272,231.337369,2.911952,88.189974,7.011974,0,0,0,0,9.130844,4.39424,5.464287
1630855.95,,296.387,269.269,0,0,1630.85595,-1.715403,-0.010498,-0.010065,-1.705338,2.687939,-0.315067,493.318772,226.282323,3.932422,119.095434,6.983268,0,0,0,0,9.116729,4.569988,5.28027
1630922.61,,297.568,268.214,0,0,1630.92261,-2.769767,1.171424,1.123083,-3.89285,0.949124,-0.719218,504.765606,216.786658,8.761276,265.339767,7.022563,0,0,0,0,9.168568,4.995491,4.935734
1630989.27,,294.734,266.434,0,0,1630.98927,-4.549131,-1.661654,-1.593083,-2.956048,1.693771,-0.546141,515.918732,214.015474,4.52422,137.018342,7.256055,0,0,0,0,9.380565,5.407246,4.838597
1631055.925,,293.888,266.309,0,0,1631.055925,-4.673496,-2.506733,-2.403288,-2.270207,2.238934,-0.419429,515.680563,222.645637,5.490909,166.295009,7.462505,0,0,0,0,9.563842,5.394711,5.156168
1631122.589,,295.18,269.697,0,0,1631.122589,-1.28486,-1.213811,-1.163721,-0.121139,3.94719,-0.022381,512.76016,227.720088,1.942737,58.836797,7.514303,0,0,0,0,9.606759,5.284995,5.341683
1631189.248,,304.772,274.18,0,0,1631.189248,3.198776,8.379111,8.033333,-4.834557,0.200578,-0.893202,513.010456,228.10873,1.139955,34.524141,7.530912,0,0,0,0,9.621574,5.294039,5.356098
1631255.903,,301.077,269.311,0,0,1631.255903,-1.669589,4.685032,4.491697,-6.161285,-0.854015,-1.13832,512.887158,227.191852,0.49102,14.8708,7.50399,0,0,0,0,9.597828,5.289901,5.322294
1631322.559,,297.09,266.598,0,0,1631.322559,-4.381953,0.698954,0.67011,-5.052063,0.027685,-0.933387,511.393373,224.816117,1.016069,30.772179,7.403509,0,0,0,0,9.508182,5.235952,5.234191
1631389.221,,297.135,270.226,0,0,1631.389221,-0.753317,0.744876,0.714137,-1.467454,2.877028,-0.271118,510.266509,227.017787,1.833852,55.539143,7.430952,0,0,0,0,9.53103,5.193511,5.314742
1631455.879,,301.607,272.633,0,0,1631.455879,1.654318,5.217797,5.002476,-3.348158,1.38209,-0.618585,511.88816,233.657781,3.877854,117.442806,7.64708,0,0,0,0,9.721735,5.250304,5.559868
1631522.535,,302.788,275.748,0,0,1631.522535,4.769954,6.399719,6.135623,-1.36567,2.957935,-0.252313,512.502617,235.185737,1.207326,36.5645,7.703272,0,0,0,0,9.771509,5.272255,5.61638
1631589.191,,307.135,277.531,0,0,1631.589191,6.553589,10.74764,10.304121,-3.750531,1.06225,-0.692925,513.191358,225.29591,6.925733,209.749398,7.463285,0,0,0,0,9.562734,5.301926,5.252637
1631655.851,,303.013,269.896,0,0,1631.655851,-1.080775,6.626562,6.353105,-7.433881,-1.865579,-1.373437,514.100814,218.900438,2.104337,63.730941,7.326174,0,0,0,0,9.44218,5.338196,5.017618
1631722.512,,296.275,271.044,0,0,1631.722512,0.06786,-0.110517,-0.105956,0.173816,4.181645,0.032113,515.94721,221.13838,3.207551,97.142353,7.431972,0,0,0,0,9.536901,5.405184,5.100803
1631789.172,,299.108,274.225,0,0,1631.789172,3.249496,2.723404,2.611019,0.638477,4.550996,0.117961,514.689464,233.327048,5.808738,175.920652,7.710456,0,0,0,0,9.781037,5.353564,5.548917
1631855.829,,301.791,280.551,0,0,1631.855829,9.576131,5.407326,5.184183,4.391948,7.534563,0.811429,505.094796,236.829993,6.212479,188.148147,7.561686,0,0,0,0,9.637484,4.998856,5.67367
1631922.487,,311.404,286.22,0,0,1631.922487,15.245766,15.021247,14.40137,0.844397,4.714678,0.156005,500.864435,240.138906,2.057688,62.318137,7.550368,0,0,0,0,9.619336,4.841692,5.793624
1631989.147,,307.441,285.823,0,0,1631.989147,14.849402,11.059168,10.602793,4.246609,7.419036,0.784577,496.48398,237.063979,3.12766,94.722799,7.359674,0,0,0,0,9.446299,4.681791,5.678523
1632055.801,,313.733,288.215,0,0,1632.055801,17.242037,17.35209,16.636026,0.606011,4.525189,0.111963,492.105618,240.365211,3.088672,93.542041,7.35128,0,0,0,0,9.429087,4.519182,5.79813
1632122.464,,304.984,278.102,0,0,1632.122464,7.129673,8.604011,8.248952,-1.119279,3.153786,-0.206791,489.368907,245.232206,2.518613,76.277505,7.430848,0,0,0,0,9.489664,4.416319,5.976088
1632189.118,,302.081,276.806,0,0,1632.189118,5.834308,5.701932,5.466632,0.367676,4.335741,0.067929,484.91834,247.83846,3.446091,104.366665,7.410797,0,0,0,0,9.45996,4.251356,6.070081
1632255.779,,302.45,281.287,0,0,1632.255779,10.315943,6.071853,5.821288,4.494655,7.616204,0.830404,488.619323,253.204203,3.734441,113.099479,7.65071,0,0,0,0,9.674276,4.385246,6.269209
1632322.438,,311.235,290.095,0,0,1632.322438,19.124579,14.857774,14.244643,4.879936,7.922456,0.901586,487.517635,255.260549,1.246081,37.738212,7.688969,0,0,0,0,9.703492,4.343795,6.344422
1632389.095,,316.87,290.341,0,0,1632.389095,19.371214,20.493695,19.647988,-0.276774,3.823479,-0.051135,485.366175,253.736509,3.015116,91.314341,7.59761,0,0,0,0,9.619514,4.265266,6.287383
1632455.752,,317.367,290.308,0,0,1632.455752,19.338849,20.991616,20.125362,-0.786513,3.418297,-0.145311,486.557476,246.013441,6.224018,188.497622,7.391955,0,0,0,0,9.448779,4.31249,6.003618
1632522.408,,313.199,271.531,0,0,1632.522408,0.562484,16.824537,16.130244,-15.56776,-8.331056,-2.876201,487.687897,246.241591,2.774598,84.030136,7.423449,0,0,0,0,9.478888,4.354001,6.01251
1632589.071,,294.995,269.694,0,0,1632.589071,-1.27388,-1.378542,-1.321654,0.047773,4.081456,0.008826,481.770557,247.889964,5.366901,162.539381,7.345357,0,0,0,0,9.394946,4.135464,6.070602
1632655.726,,294.122,266.366,0,0,1632.655726,-4.601245,-2.250621,-2.157745,-2.4435,2.101186,-0.451446,472.187232,248.745155,4.837932,146.519277,7.175679,0,0,0,0,9.219851,3.78233,6.097897
1632722.387,,293.575,264.868,0,0,1632.722387,-6.09861,-2.7967,-2.681289,-3.417321,1.327114,-0.631363,466.117529,265.306375,10.331934,312.907978,7.587462,0,0,0,0,9.542583,3.551673,6.704863
1632789.045,,291.531,264.69,0,0,1632.789045,-6.275975,-4.839779,-4.640057,-1.635918,2.74312,-0.302242,460.196942,290.474572,12.689242,384.300256,8.320935,0,0,0,0,10.133413,3.322747,7.628717
1632855.701,,291.392,263.443,0,0,1632.855701,-7.52234,-4.977858,-4.772438,-2.749901,1.857633,-0.508054,454.026227,313.931347,14.612705,442.553326,9.032743,0,0,0,0,10.705336,3.085361,8.489464
1632922.359,,292.249,264.408,0,0,1632.922359,-6.556705,-4.119937,-3.949921,-2.606783,1.971395,-0.481613,457.753034,342.761836,11.962543,362.2918,10.07725,0,0,0,0,11.607376,3.209956,9.552338
1632989.017,,292.431,265.234,0,0,1632.989017,-5.73007,-3.937017,-3.774549,-1.955521,2.489073,-0.36129,456.101995,362.603345,6.44594,195.218617,10.750906,0,0,0,0,12.174486,3.140518,10.281981
1633055.675,,292.894,265.44,0,0,1633.055675,-5.523435,-3.473096,-3.329773,-2.193662,2.299779,-0.405287,446.208241,368.298945,5.024765,152.177602,10.847948,0,0,0,0,12.21365,2.773843,10.487315
1633122.333,,296.399,270.585,0,0,1633.122333,-0.377799,0.032825,0.03147,-0.40927,3.71816,-0.075614,442.918529,374.887019,3.458014,104.727733,11.050795,0,0,0,0,12.372482,2.649872,10.728385
1633188.996,,302.36,275.369,0,0,1633.188996,4.406836,5.994746,5.747362,-1.340527,2.977921,-0.247667,452.299728,375.08249,5.861464,177.517486,11.149499,0,0,0,0,12.499108,2.995107,10.739676
1633255.651,,306.704,276.731,0,0,1633.255651,5.769471,10.339666,9.912982,-4.143512,0.749877,-0.765529,455.583835,375.659282,1.979504,59.950307,11.204279,0,0,0,0,12.559955,3.115743,10.762342
1633322.309,,305.364,271.068,0,0,1633.322309,0.107106,9.000587,8.629162,-8.522057,-2.730551,-1.574482,453.247711,369.473824,4.2842,129.749206,10.961444,0,0,0,0,12.341993,3.032452,10.533636
1633388.968,,300.525,270.824,0,0,1633.388968,-0.136259,4.162507,3.990734,-4.126994,0.763007,-0.762477,454.329431,364.201626,3.794031,114.904194,10.787465,0,0,0,0,12.198039,3.074572,10.340039
1633455.63,,299.893,268.786,0,0,1633.45563,-2.173624,3.531428,3.385697,-5.559322,-0.375525,-1.027105,457.434636,363.774477,3.958889,119.897012,10.806924,0,0,0,0,12.228083,3.189061,10.325672
1633522.288,,297.631,266.457,0,0,1633.522288,-4.501989,1.270348,1.217925,-5.719915,-0.503178,-1.056775,459.651951,365.268091,1.717684,52.020959,10.884444,0,0,0,0,12.303708,3.270027,10.38162
1633588.941,,297.817,270.544,0,0,1633.588941,-0.414355,1.457269,1.397132,-1.811487,2.603563,-0.334679,457.729834,367.874539,2.002236,60.638753,10.953986,0,0,0,0,12.354989,3.198136,10.476724
1633655.6,,300.617,269.847,0,0,1633.6556,-1.11072,4.258189,4.082468,-5.193187,-0.084492,-0.959461,457.186221,366.760302,1.385037,41.946572,10.908833,0,0,0,0,12.314036,3.178613,10.435471
1633722.259,,302.786,273.359,0,0,1633.722259,2.401915,6.42811,6.162843,-3.760928,1.053987,-0.694845,454.573944,365.603381,1.319143,39.950936,10.839419,0,0,0,0,12.243414,3.08296,10.391745
1633788.921,,303.646,268.939,0,0,1633.788921,-2.01745,7.28903,6.988236,-9.005686,-3.114979,-1.663834,455.391358,364.913071,0.791843,23.981373,10.824104,0,0,0,0,12.233876,3.113351,10.366691
1633855.576,,299.014,267.617,0,0,1633.855576,-3.338815,2.65795,2.548265,-5.887081,-0.636055,-1.08766,455.099294,365.79169,0.677275,20.511622,10.851773,0,0,0,0,12.256263,3.102216,10.398906
1633922.234,,299.068,268.979,0,0,1633.922234,-1.97618,2.712871,2.600919,-4.5771,0.405226,-0.845636,452.715004,368.629798,2.931982,88.796594,10.926046,0,0,0,0,12.309917,3.013211,10.502335
1633988.896,,299.336,268.967,0,0,1633.988896,-1.987545,2.981791,2.858742,-4.846288,0.191253,-0.89537,438.907297,370.968263,5.780897,175.077473,10.874582,0,0,0,0,12.202929,2.50393,10.582384
1634055.55,,300.181,271.835,0,0,1634.05555,0.881089,3.827711,3.669754,-2.788665,1.826821,-0.515216,430.996052,365.098064,4.563455,138.206598,10.596985,0,0,0,0,11.926808,2.215281,10.362849
1634122.213,,304.495,275.442,0,0,1634.122213,4.488724,8.142631,7.806612,-3.317888,1.406151,-0.612992,426.459727,363.504193,2.512308,76.086538,10.503983,0,0,0,0,11.824512,2.048996,10.302198
1634188.868,,308.857,275.88,0,0,1634.188868,4.927359,12.505551,11.989489,-7.06213,-1.570081,-1.304755,424.22672,357.37286,5.53386,167.595808,10.266212,0,0,0,0,11.609039,1.969476,10.075529
1634255.527,,304.186,269.755,0,0,1634.255527,-1.197006,7.835472,7.512127,-8.709134,-2.879256,-1.609045,424.029487,351.837836,4.711335,142.685216,10.065298,0,0,0,0,11.435697,1.964633,9.871699
1634322.184,,298.088,266.737,0,0,1634.322184,-4.214372,1.738392,1.666654,-5.881026,-0.631242,-1.086541,421.524375,354.061752,4.003522,121.248734,10.126891,0,0,0,0,11.475788,1.871449,9.952467
1634388.844,,295.919,266.208,0,0,1634.388844,-4.742737,-0.429688,-0.411957,-4.330781,0.60102,-0.800128,407.456587,358.861106,7.934041,240.28655,10.21281,0,0,0,0,11.474481,1.351519,10.122988
1634455.504,,295.218,264.842,0,0,1634.455504,-6.108102,-1.129768,-1.083147,-5.024956,0.049233,-0.928379,389.341511,361.521011,11.059555,334.944348,10.235838,0,0,0,0,11.390785,0.683544,10.212989
1634522.159,,294.466,264.639,0,0,1634.522159,-6.310468,-1.880848,-1.803232,-4.507236,0.460759,-0.832729,363.47608,363.261049,10.286472,311.531122,10.269278,0,0,0,0,11.259018,-0.269319,10.265746
1634588.816,,295.885,265.106,0,0,1634.588816,-5.842833,-0.460928,-0.441907,-5.400926,-0.249619,-0.997841,335.604672,361.088274,10.621746,321.685093,10.255599,0,0,0,0,11.056063,-1.294314,10.173596
1634655.479,,294.579,264.643,0,0,1634.655479,-6.305199,-1.766008,-1.693131,-4.612067,0.37743,-0.852097,326.47537,358.049619,3.362543,101.836343,10.188829,0,0,0,0,10.929054,-1.629036,10.057757
1634722.135,,293.342,263.492,0,0,1634.722135,-7.455564,-3.002089,-2.878202,-4.577362,0.405017,-0.845685,324.255146,348.286524,7.494763,226.982786,9.846415,0,0,0,0,10.602192,-1.706499,9.697409
1634788.793,,293.757,263.512,0,0,1634.788793,-7.434929,-2.586169,-2.479446,-4.955483,0.104455,-0.915544,297.731223,323.56219,21.109573,639.314362,9.173506,0,0,0,0,9.761538,-2.672046,8.775727
1634855.454,,292.787,263.438,0,0,1634.855454,-7.508295,-3.555249,-3.408536,-4.099759,0.784655,-0.757446,274.42963,294.333641,17.426092,527.75823,8.455775,0,0,0,0,8.838141,-3.517012,7.689653
1634922.111,,293.244,263.277,0,0,1634.922111,-7.66866,-3.097329,-2.969513,-4.699148,0.308212,-0.868185,254.486046,266.859126,16.8624,510.686506,7.902783,0,0,0,0,8.040924,-4.239136,6.669611
1634988.771,,293.126,262.908,0,0,1634.988771,-8.037026,-3.214409,-3.081761,-4.955265,0.104629,-0.915504,230.936744,244.461314,15.484878,468.967551,7.747062,0,0,0,0,7.516485,-5.096204,5.834867
1635055.426,,291.571,261.746,0,0,1635.055426,-9.198391,-4.76849,-4.57171,-4.626682,0.365814,-0.854797,208.331057,226.341226,15.946199,482.938904,7.852142,0,0,0,0,7.234342,-5.920404,5.157998
1635122.067,,291.279,261.061,0,0,1635.122067,-9.882757,-5.05957,-4.850779,-5.031979,0.04365,-0.929677,188.160895,200.532389,15.399026,466.367491,7.866178,0,0,0,0,6.81212,-6.651596,4.19917
1635188.741,,290.791,260.651,0,0,1635.188741,-10.292123,-5.54665,-5.317758,-4.974364,0.089447,-0.919032,174.363199,178.455666,12.566184,380.573393,7.908738,0,0,0,0,6.502616,-7.149848,3.380503
