TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2236445.076,,547.574,655.639,0,0,2236.445076,53.821909,12.042222,3.836897,49.985012,9.260782,1.731198,68.47179,174.545872,1.428575,47.064838,6.585264,0,0,0,0,9.150717,-1.998947,6.274545
2236511.728,,554.223,646.272,0,0,2236.511728,44.456089,18.692174,5.953792,38.502297,7.940496,1.333502,68.612625,175.650232,0.469432,15.465584,6.570275,0,0,0,0,9.165157,-1.999443,6.258653
2236578.388,,538.096,645.15,0,0,2236.578388,43.335269,2.566127,0.82035,42.514919,8.401869,1.472476,67.548968,174.515354,0.913141,30.083724,6.59159,0,0,0,0,9.173857,-2.011894,6.277049
2236645.045,,537.603,630.671,0,0,2236.645045,28.857449,2.07408,0.663716,28.193733,6.755214,0.976472,68.079945,171.554703,2.239763,73.789693,6.625949,0,0,0,0,9.112416,-1.997751,6.31761
2236711.701,,539.292,626.244,0,0,2236.711701,24.431629,3.764033,1.201682,23.229946,6.184477,0.804554,70.074269,171.793395,1.254397,41.326506,6.610191,0,0,0,0,9.064913,-1.970161,6.309761
2236778.357,,544.921,617.115,0,0,2236.778357,15.303809,9.393985,2.993878,12.309931,4.92889,0.426346,70.746382,174.241521,1.556929,51.293504,6.574611,0,0,0,0,9.087577,-1.966185,6.273725
2236845.017,,544.517,615.222,0,0,2236.845017,13.411989,8.990938,2.865575,10.546414,4.72612,0.365268,70.515795,176.885129,1.04105,34.297715,6.542308,0,0,0,0,9.137001,-1.975378,6.23696
2236911.674,,538.699,599.257,0,0,2236.911674,-2.551832,3.173891,1.013821,-3.565653,3.10351,-0.123494,69.273764,177.37761,1.398739,46.081883,6.543998,0,0,0,0,9.176776,-1.994002,6.232806
2236978.334,,537.526,595.861,0,0,2236.978334,-5.946652,2.001843,0.640721,-6.587372,2.756072,-0.228149,68.935099,175.422644,2.047665,67.46097,6.571105,0,0,0,0,9.153215,-1.994384,6.261138
2237044.988,,539.777,592.932,0,0,2237.044988,-8.874472,4.253796,1.35759,-10.232062,2.337004,-0.354381,71.204886,175.008903,1.453688,47.892209,6.561882,0,0,0,0,9.088478,-1.961443,6.261872
2237111.644,,538.132,586.506,0,0,2237.111644,-15.299292,2.609749,0.834237,-16.133528,1.658452,-0.558774,71.517864,175.740028,0.352476,11.612426,6.550543,0,0,0,0,9.092551,-1.958672,6.250857
2237178.303,,540.199,581.354,0,0,2237.178303,-20.450112,4.677701,1.492533,-21.942645,0.990518,-0.759969,70.394366,177.703114,1.314835,43.317649,6.532646,0,0,0,0,9.153672,-1.978929,6.225697
2237244.957,,539.216,579.258,0,0,2237.244957,-22.544932,3.695654,1.179915,-23.724847,0.785599,-0.821695,69.700194,181.980493,2.310223,76.111036,6.482622,0,0,0,0,9.242928,-1.998333,6.166933
2237311.62,,539.687,584.49,0,0,2237.31162,-17.311752,4.167607,1.330153,-18.641905,1.370038,-0.64565,69.29203,186.091276,1.845599,60.803845,6.433045,0,0,0,0,9.323147,-2.013328,6.109875
2237378.276,,540.02,602.918,0,0,2237.378276,1.117428,4.501559,1.436461,-0.319033,3.476807,-0.01105,68.983122,190.729266,2.703493,89.067417,6.376298,0,0,0,0,9.411035,-2.028109,6.04516
2237444.933,,536.998,606.254,0,0,2237.444933,4.454608,1.480512,0.474764,3.979844,3.971094,0.137839,68.559897,195.106466,1.733073,57.096649,6.323795,0,0,0,0,9.498448,-2.043915,5.984379
2237511.587,,535.653,599.152,0,0,2237.511587,-2.646213,0.136465,0.04691,-2.693123,3.203834,-0.093275,67.468355,199.317082,2.073123,68.299699,6.278095,0,0,0,0,9.600292,-2.068773,5.92745
2237578.245,,535.445,591.949,0,0,2237.578245,-9.848033,-0.070583,-0.018999,-9.829033,2.383345,-0.340422,66.309206,204.861045,2.678156,88.232698,6.216446,0,0,0,0,9.728722,-2.09758,5.851868
2237644.905,,534.616,592.712,0,0,2237.644905,-9.083853,-0.89863,-0.282594,-8.801259,2.501518,-0.304826,66.601945,208.004173,1.563838,51.521127,6.175115,0,0,0,0,9.779195,-2.100516,5.806882
2237711.557,,538.574,608.11,0,0,2237.711557,6.315327,3.060323,0.977669,5.337658,4.127216,0.184866,66.431251,212.041745,2.119574,69.83004,6.125909,0,0,0,0,9.858102,-2.111998,5.750324
2237778.217,,540.075,610.577,0,0,2237.778217,8.783507,4.562275,1.455789,7.327718,4.356033,0.253791,65.822768,214.434377,1.624612,53.523343,6.100379,0,0,0,0,9.917378,-2.125957,5.717948
2237844.871,,538.231,603.558,0,0,2237.844871,1.765687,2.719228,0.869087,0.896599,3.616581,0.031053,59.551366,283.091139,9.45219,311.405376,5.320179,0,0,0,0,11.456038,-2.36871,4.763772
2237911.535,,538.383,609.384,0,0,2237.911535,7.592867,2.872181,0.917777,6.675089,4.280994,0.231187,60.158989,286.260068,5.362872,176.681497,5.27833,0,0,0,0,11.512697,-2.367262,4.717715
2237978.186,,537.146,624.203,0,0,2237.978186,22.413046,1.636133,0.524303,21.888743,6.030265,0.758102,61.368809,290.873875,6.413291,211.287883,5.214797,0,0,0,0,11.588785,-2.36057,4.649927
2238044.844,,539.096,627.734,0,0,2238.044844,25.945226,3.587086,1.145355,24.799872,6.364987,0.858927,67.226849,294.67652,52.907974,1743.069926,5.121834,0,0,0,0,11.562291,-2.2865,4.583132
2238111.502,,537.964,627.028,0,0,2238.111502,25.240406,2.456039,0.785306,24.4551,6.325345,0.846986,64.281781,316.462658,2.527296,83.26256,4.897951,0,0,0,0,12.109029,-2.376999,4.282499
2238178.162,,543.565,622.905,0,0,2238.178162,21.118586,8.057991,2.568588,18.549998,5.646375,0.642467,59.682282,311.840179,10.663431,351.310103,4.99044,0,0,0,0,12.096578,-2.431477,4.358028
2238244.817,,541.033,614.847,0,0,2238.244817,13.061766,5.526944,1.762874,11.298892,4.81264,0.39133,55.720914,304.640995,1.871164,61.646097,5.106251,0,0,0,0,12.011751,-2.471164,4.468462
2238311.477,,535.128,608.614,0,0,2238.311477,6.829946,-0.377103,-0.116575,6.94652,4.312203,0.240588,56.011354,307.15142,1.485982,48.95615,5.075481,0,0,0,0,12.062201,-2.47271,4.432404
2238378.133,,534.624,608.871,0,0,2238.378133,7.088125,-0.880151,-0.276711,7.364836,4.360301,0.255076,59.25935,325.038619,8.930964,294.233415,4.847598,0,0,0,0,12.4062,-2.467105,4.17284
2238444.787,,537.522,611.222,0,0,2238.444787,9.440305,2.018802,0.646119,8.794186,4.524648,0.304581,58.127473,322.969695,8.535345,281.199646,4.880666,0,0,0,0,12.382083,-2.478418,4.204562
2238511.446,,541.51,610.39,0,0,2238.511446,8.609485,6.007755,1.915931,6.693554,4.283117,0.231827,60.324186,326.409744,11.485226,378.384413,4.822817,0,0,0,0,12.417297,-2.455169,4.15111
2238578.101,,541.806,611.538,0,0,2238.578101,9.758665,6.304707,2.010461,7.748204,4.404381,0.268354,58.556052,303.752909,12.177566,401.193754,5.091474,0,0,0,0,11.934112,-2.429184,4.474614
2238644.759,,542.003,618.159,0,0,2238.644759,16.380845,6.50266,2.073476,14.307369,5.158556,0.495526,59.179744,305.65708,4.376865,144.197194,5.064495,0,0,0,0,11.964076,-2.424668,4.446358
2238711.418,,541.423,621.589,0,0,2238.711418,19.812024,5.923612,1.889146,17.922878,5.574268,0.620747,59.111456,302.108197,2.20092,72.510016,5.105303,0,0,0,0,11.885584,-2.417655,4.496562
2238778.078,,541.296,631.698,0,0,2238.778078,29.922204,5.797565,1.849021,28.073183,6.741353,0.972296,58.183701,308.435925,4.990956,164.428634,5.041894,0,0,0,0,12.047055,-2.444961,4.409406
2238844.731,,538.169,638.727,0,0,2238.844731,36.952384,2.671518,0.8539,36.098484,7.664105,1.250247,57.360884,315.452436,4.969351,163.71683,4.970753,0,0,0,0,12.223402,-2.472334,4.312301
2238911.393,,540.858,631.101,0,0,2238.911393,29.327564,5.36147,1.710198,27.617366,6.688943,0.956509,57.508032,318.569536,3.003279,98.943987,4.934851,0,0,0,0,12.291902,-2.477265,4.26801
2238978.05,,541.452,621.176,0,0,2238.97805,19.403744,5.956423,1.899591,17.504153,5.526123,0.606245,59.71976,301.939592,6.294391,207.370704,5.101958,0,0,0,0,11.869382,-2.408697,4.497572
2239044.702,,539.784,614.604,0,0,2239.044702,12.832923,4.289375,1.368916,11.464007,4.831625,0.397048,59.664125,301.136079,17.408152,573.517056,5.11158,0,0,0,0,11.852483,-2.407676,4.509029
2239111.36,,544.595,615.179,0,0,2239.11136,13.409103,9.101328,2.900716,10.508387,4.721748,0.363951,59.776304,300.851033,2.184742,71.97701,5.113858,0,0,0,0,11.843786,-2.405453,4.512797
2239178.018,,542.091,610.082,0,0,2239.178018,8.313283,6.598281,2.103915,6.209368,4.227445,0.215057,59.482127,302.415015,0.977345,32.198954,5.09861,0,0,0,0,11.884909,-2.413117,4.491402
2239244.676,,541.171,608.382,0,0,2239.244676,6.614463,5.679233,1.811352,4.80311,4.065753,0.166353,58.930294,297.193577,4.193112,138.143404,5.162847,0,0,0,0,11.779557,-2.409164,4.56628
2239311.333,,542.215,606.886,0,0,2239.311333,5.119642,6.724186,2.143995,2.975648,3.855631,0.10306,57.255926,300.073119,1.248094,41.118855,5.144483,0,0,0,0,11.878118,-2.43925,4.529433
2239377.991,,541.151,601.394,0,0,2239.377991,-0.371178,5.661138,1.805592,-2.17677,3.263204,-0.075391,56.047243,304.82932,2.383925,78.539165,5.101263,0,0,0,0,12.009283,-2.466985,4.465072
2239444.648,,540.769,596.133,0,0,2239.444648,-5.630998,5.280091,1.684293,-7.315291,2.672375,-0.25336,55.886032,307.252482,3.012689,99.253997,5.075454,0,0,0,0,12.067084,-2.474705,4.431261
2239511.305,,540.346,593.673,0,0,2239.511305,-8.089818,4.858044,1.549941,-9.63976,2.405107,-0.333867,55.336796,310.507607,0.706489,23.275517,5.043916,0,0,0,0,12.151547,-2.489767,4.386588
2239577.963,,538.352,588.763,0,0,2239.577963,-12.998639,2.864996,0.91549,-13.914129,1.913639,-0.481907,55.892899,312.421807,3.962191,130.535621,5.017615,0,0,0,0,12.183665,-2.486226,4.358342
2239644.618,,537.714,597.544,0,0,2239.644618,-4.216459,2.227949,0.712697,-4.929156,2.946734,-0.170718,55.984693,309.096124,0.500689,16.495362,5.053924,0,0,0,0,12.106534,-2.477457,4.405038
2239711.279,,534.146,624.965,0,0,2239.711279,23.205721,-1.339099,-0.422809,23.62853,6.230306,0.818359,56.214268,303.986594,2.366152,77.953626,5.109291,0,0,0,0,11.987006,-2.462736,4.476582
2239777.937,,537.016,635.914,0,0,2239.777937,34.155901,1.531854,0.491108,33.664793,7.384278,1.165958,56.016687,305.895073,5.834609,192.223027,5.089544,0,0,0,0,12.034062,-2.469812,4.450111
2239844.596,,536.835,667.778,0,0,2239.844596,66.02108,1.351807,0.433793,65.587288,11.054737,2.271573,55.418464,307.005952,2.263501,74.57176,5.082353,0,0,0,0,12.070998,-2.480745,4.435788
2239911.252,,535.885,688.185,0,0,2239.911252,86.42926,0.402759,0.13168,86.29758,13.436013,2.98886,61.080844,323.86522,9.571318,315.330091,4.844,0,0,0,0,12.343373,-2.438779,4.185295
2239977.911,,536.903,690.316,0,0,2239.977911,88.56144,1.421712,0.456046,88.105394,13.643876,3.051473,62.144644,320.786561,1.01527,33.448407,4.868573,0,0,0,0,12.251093,-2.416857,4.226322
2240044.575,,537.105,690.5,0,0,2240.044575,88.74662,1.624664,0.520652,88.225967,13.65774,3.055649,60.0823,304.589691,19.74913,650.641311,5.068726,0,0,0,0,11.923639,-2.40954,4.459383
2240111.231,,537.9,679.289,0,0,2240.111231,77.536799,2.420617,0.77403,76.76277,12.339698,2.658628,63.106819,318.692021,0.533276,17.568938,4.883354,0,0,0,0,12.183688,-2.39858,4.253699
2240177.891,,536.376,671.018,0,0,2240.177891,69.266979,0.897569,0.289195,68.977785,11.444578,2.389001,63.588669,316.659831,2.893162,95.316146,4.90185,0,0,0,0,12.127251,-2.387217,4.281276
2240244.551,,535.573,662.939,0,0,2240.244551,61.189159,0.095522,0.033877,61.155282,10.545144,2.118073,63.373467,316.026962,1.38384,45.591034,4.910854,0,0,0,0,12.116851,-2.38883,4.290685
2240311.206,,536.433,664.08,0,0,2240.311206,62.331339,0.956475,0.307946,62.023393,10.644959,2.14814,63.594249,317.144031,2.287536,75.363596,4.896368,0,0,0,0,12.138324,-2.388227,4.274435
2240377.867,,536.0,652.211,0,0,2240.377867,50.463518,0.524427,0.170411,50.293107,9.296207,1.741869,63.496597,323.162895,4.365935,143.837095,4.830033,0,0,0,0,12.280026,-2.403131,4.18977
2240444.527,,535.662,640.815,0,0,2240.444527,39.068698,0.18738,0.063118,39.00558,7.998364,1.350933,63.05378,321.372868,2.154373,70.976511,4.853913,0,0,0,0,12.246896,-2.405353,4.21601
2240511.183,,537.204,633.783,0,0,2240.511183,32.037878,1.730332,0.55429,31.483588,7.133483,1.090413,63.094387,319.960699,0.865993,28.53041,4.869293,0,0,0,0,12.213328,-2.401607,4.235835
2240577.847,,537.508,630.505,0,0,2240.577847,28.761058,2.035285,0.651366,28.109691,6.745551,0.973561,63.190921,321.478274,6.0499,199.31588,4.851513,0,0,0,0,12.246707,-2.403656,4.214216
2240644.507,,538.231,628.374,0,0,2240.644507,26.631237,2.759238,0.881824,25.749414,6.474166,0.891814,63.423161,319.882443,2.316048,76.302936,4.867238,0,0,0,0,12.205075,-2.396794,4.2362
2240711.162,,537.79,629.387,0,0,2240.711162,27.645417,2.31919,0.741742,26.903675,6.606883,0.931791,63.333977,311.297129,7.921908,260.989772,4.964485,0,0,0,0,12.00907,-2.378756,4.357479
2240777.821,,536.511,624.57,0,0,2240.777821,22.829597,1.041143,0.334899,22.494698,6.099937,0.779089,63.702292,320.997843,3.205847,105.617646,4.852302,0,0,0,0,12.225523,-2.395365,4.219842
2240844.483,,537.526,626.567,0,0,2240.844483,24.827777,2.057095,0.658309,24.169467,6.292503,0.837094,64.117771,317.839446,4.35772,143.566466,4.883941,0,0,0,0,12.144171,-2.382406,4.263451
2240911.143,,538.855,638.282,0,0,2240.911143,36.543956,3.387048,1.081676,35.46228,7.590954,1.228213,63.307523,318.141632,0.311115,10.249783,4.88773,0,0,0,0,12.167008,-2.394513,4.26101
2240977.801,,537.118,634.001,0,0,2240.977801,32.264136,1.651,0.529036,31.7351,7.162402,1.099124,63.080745,321.630298,3.688577,121.521323,4.850805,0,0,0,0,12.252359,-2.405552,4.212319
2241044.461,,535.788,632.615,0,0,2241.044461,30.879316,0.321953,0.105957,30.773358,7.05182,1.065815,63.197346,319.814707,2.491252,82.07509,4.870005,0,0,0,0,12.207982,-2.399827,4.237662
2241111.12,,535.457,625.4,0,0,2241.11112,23.665495,-0.008095,0.000893,23.664603,6.234453,0.819608,63.437363,319.856492,1.195929,39.40027,4.867402,0,0,0,0,12.204194,-2.396536,4.236534
2241177.78,,534.596,623.323,0,0,2241.17778,21.589675,-0.868142,-0.272888,21.862563,6.027254,0.757196,63.491705,320.096109,4.107704,135.329608,4.864242,0,0,0,0,12.208749,-2.396308,4.233032
2241244.433,,535.465,624.131,0,0,2241.244433,22.398855,0.00181,0.004046,22.394809,6.088452,0.77563,64.665898,313.901228,7.697297,253.589867,4.923432,0,0,0,0,12.042471,-2.365825,4.31776
2241311.097,,537.109,631.581,0,0,2241.311097,29.850034,1.646763,0.527687,29.322347,6.884983,1.01556,63.937259,315.219662,1.299306,42.806034,4.914963,0,0,0,0,12.087114,-2.379064,4.300804
2241377.753,,539.714,633.555,0,0,2241.377753,31.825214,4.252716,1.357246,30.467968,7.016707,1.055238,64.08842,318.130382,2.800203,92.253582,4.880938,0,0,0,0,12.151461,-2.383474,4.259414
2241444.412,,540.975,626.168,0,0,2241.444412,24.439394,5.514668,1.758966,22.680428,6.121293,0.785522,64.20046,318.56171,1.954467,64.390534,4.875112,0,0,0,0,12.15926,-2.382864,4.253079
2241511.069,,536.357,617.301,0,0,2241.511069,15.573573,0.897621,0.289211,15.284362,5.270891,0.529364,63.665374,317.194243,2.388472,78.688956,4.895176,0,0,0,0,12.138071,-2.387337,4.273567
2241577.732,,534.109,604.956,0,0,2241.577732,3.229753,-1.349427,-0.426097,3.65585,3.933841,0.126618,63.189376,320.90628,3.427584,112.922848,4.857899,0,0,0,0,12.233484,-2.402392,4.222286
2241644.39,,535.25,597.633,0,0,2241.64439,-4.092067,-0.207474,-0.062577,-4.029491,3.050178,-0.139559,63.770497,311.512057,3.226159,106.286823,4.958246,0,0,0,0,12.005114,-2.373083,4.353467
2241711.045,,533.031,597.509,0,0,2241.711045,-4.214888,-2.425522,-0.768653,-3.446235,3.117241,-0.119358,64.155588,314.227969,3.404953,112.177259,4.924215,0,0,0,0,12.060014,-2.373756,4.314299
2241777.705,,534.481,599.968,0,0,2241.777705,-1.754708,-0.974569,-0.306768,-1.44794,3.347005,-0.050148,66.107883,285.892671,24.485709,806.689425,5.233509,0,0,0,0,11.392763,-2.282539,4.709526
2241844.365,,537.507,616.595,0,0,2241.844365,14.873472,2.052383,0.656809,14.216663,5.148126,0.492385,64.246521,311.350352,35.871477,1181.797152,4.955926,0,0,0,0,11.991987,-2.366006,4.354678
2241911.023,,535.321,620.667,0,0,2241.911023,18.946651,-0.132664,-0.038762,18.985413,5.696439,0.657547,68.040853,267.017776,55.407413,1825.414723,5.441627,0,0,0,0,10.933314,-2.212857,4.971375
2241977.687,,532.536,625.21,0,0,2241.977687,23.490831,-2.916712,-0.925014,24.415845,6.320832,0.845627,63.990524,314.189462,3.58495,118.107295,4.926097,0,0,0,0,12.062326,-2.375998,4.315213
2242044.341,,532.243,616.159,0,0,2242.044341,14.441011,-3.208759,-1.017982,15.458993,5.29097,0.535412,64.120147,313.735798,4.570796,150.586322,4.930076,0,0,0,0,12.049445,-2.37315,4.32132
2242111.003,,534.711,610.782,0,0,2242.111003,9.06519,-0.739807,-0.232035,9.297225,4.582488,0.322003,64.566359,318.419328,2.740546,90.288167,4.873471,0,0,0,0,12.148757,-2.377383,4.254265
2242177.665,,534.838,608.63,0,0,2242.177665,6.91437,-0.611854,-0.191304,7.105674,4.330502,0.2461,63.466919,321.33725,2.143365,70.613828,4.850618,0,0,0,0,12.238002,-2.399447,4.215584
2242244.32,,534.282,610.094,0,0,2242.24432,8.379549,-1.166902,-0.367993,8.747543,4.519285,0.302965,64.748755,319.809557,3.426544,112.888578,4.856278,0,0,0,0,12.177473,-2.377935,4.234248
2242310.976,,532.483,621.074,0,0,2242.310976,19.360729,-2.964949,-0.94037,20.301099,5.847717,0.703115,63.90444,319.701031,4.053799,133.553684,4.864986,0,0,0,0,12.191708,-2.389599,4.237676
2242377.635,,529.124,649.07,0,0,2242.377635,47.357909,-6.322997,-2.009345,49.367253,9.189752,1.709803,63.507853,312.640246,6.456967,212.726818,4.947797,0,0,0,0,12.036374,-2.379323,4.338147
2242444.296,,534.303,659.215,0,0,2242.444296,57.504088,-1.143044,-0.360399,57.864487,10.166767,2.004099,64.077657,318.639755,4.753175,156.594856,4.875326,0,0,0,0,12.163488,-2.384771,4.252254
2242510.956,,531.785,652.995,0,0,2242.510956,51.285268,-3.660092,-1.161656,52.446924,9.543854,1.816465,64.04304,315.866919,1.485,48.923784,4.906751,0,0,0,0,12.099964,-2.379027,4.291438
2242577.617,,532.501,645.542,0,0,2242.577617,43.833448,-2.943139,-0.933427,44.766875,8.660799,1.550471,63.834171,317.803872,0.828183,27.284747,4.886848,0,0,0,0,12.148849,-2.386326,4.26459
2242644.272,,534.622,628.935,0,0,2242.644272,27.227627,-0.821187,-0.257941,27.485568,6.673789,0.951945,64.760974,321.991396,1.674066,55.152626,4.83178,0,0,0,0,12.228025,-2.382667,4.20345
2242710.936,,533.367,618.99,0,0,2242.710936,17.283807,-2.075234,-0.657145,17.940952,5.576346,0.621373,65.507979,289.303568,57.475053,1893.533773,5.198585,0,0,0,0,11.479157,-2.298666,4.66277
2242777.59,,533.922,609.804,0,0,2242.77759,8.098986,-1.519282,-0.480167,8.579154,4.499924,0.297133,64.070113,317.762988,6.009766,197.993632,4.885219,0,0,0,0,12.143487,-2.382907,4.264636
2242844.255,,535.26,604.52,0,0,2242.844255,2.816166,-0.180329,-0.053935,2.870101,3.843495,0.099404,63.901033,309.394381,5.307006,174.840976,4.981092,0,0,0,0,11.954048,-2.366483,4.38304
2242910.907,,533.322,604.311,0,0,2242.910907,2.608346,-2.117377,-0.67056,3.278906,3.890499,0.113563,64.508779,314.762793,5.114169,168.487903,4.91509,0,0,0,0,12.065432,-2.369977,4.305962
2242977.569,,537.039,604.647,0,0,2242.977569,2.945525,1.600575,0.512984,2.432541,3.793184,0.084249,65.008939,314.648556,6.69422,220.543188,4.911996,0,0,0,0,12.053027,-2.362667,4.306449
2243044.231,,537.174,605.384,0,0,2243.044231,3.683705,1.736528,0.556262,3.127443,3.873084,0.108317,64.662713,317.73263,0.779113,25.668139,4.880325,0,0,0,0,12.130955,-2.374481,4.263733
2243110.886,,537.217,621.39,0,0,2243.110886,19.690884,1.78048,0.570254,19.120631,5.711986,0.662231,64.308292,315.013882,1.63838,53.976936,4.91402,0,0,0,0,12.075118,-2.373369,4.302872
2243177.548,,535.743,628.268,0,0,2243.177548,26.570064,0.307433,0.101335,26.468729,6.556873,0.916727,65.439744,318.693827,7.704669,253.83274,4.862676,0,0,0,0,12.138218,-2.365683,4.24843
2243244.203,,535.855,628.853,0,0,2243.244203,27.156243,0.420385,0.137291,27.018952,6.620138,0.935784,64.759807,318.032707,3.777964,124.466217,4.8761,0,0,0,0,12.136004,-2.373786,4.259282
2243310.865,,539.559,629.928,0,0,2243.310865,28.232423,4.125338,1.316697,26.915726,6.608269,0.932209,64.603979,317.373056,2.071413,68.243351,4.884882,0,0,0,0,12.123816,-2.374501,4.268936
2243377.523,,540.44,629.2,0,0,2243.377523,27.505603,5.00729,1.597451,25.908151,6.492417,0.897312,64.915989,311.853589,1.848126,60.887101,4.944402,0,0,0,0,11.99027,-2.357696,4.346076
2243444.186,,540.624,626.178,0,0,2243.444186,24.484782,5.192243,1.656328,22.828455,6.138313,0.790649,65.647645,312.240914,2.549458,83.992701,4.933652,0,0,0,0,11.984705,-2.348248,4.338969
2243510.84,,538.718,617.726,0,0,2243.51084,16.033962,3.287195,1.04989,14.984072,5.236363,0.518964,64.457543,320.934951,1.613817,53.167727,4.846278,0,0,0,0,12.209334,-2.384572,4.219031
2243577.502,,535.354,609.023,0,0,2243.577502,7.332141,-0.075852,-0.020677,7.352818,4.358919,0.25466,64.285719,322.401152,3.034885,99.985241,4.831449,0,0,0,0,12.24682,-2.39029,4.19874
2243644.16,,538.479,603.538,0,0,2243.64416,1.848321,3.0501,0.974415,0.873906,3.613972,0.030267,64.153761,327.230954,2.658579,87.587717,4.779011,0,0,0,0,12.362315,-2.403006,4.130921
2243710.822,,537.88,592.626,0,0,2243.710822,-9.0625,2.452052,0.784037,-9.846536,2.381332,-0.341028,63.470218,330.633441,0.384377,12.663413,4.747708,0,0,0,0,12.455354,-2.420294,4.084472
2243777.478,,534.61,587.872,0,0,2243.777478,-13.81532,-0.816995,-0.256607,-13.558713,1.954505,-0.469597,62.944756,334.553152,0.754929,24.871361,4.709618,0,0,0,0,12.557809,-2.436514,4.030373
2243844.137,,537.3,586.21,0,0,2243.844137,-15.476141,1.873957,0.60001,-16.076151,1.665049,-0.556787,62.959821,340.998115,2.662646,87.721722,4.639567,0,0,0,0,12.71037,-2.450786,3.939445
2243910.797,,535.691,580.559,0,0,2243.910797,-21.125961,0.26591,0.088117,-21.214078,1.074288,-0.734736,62.150225,338.486695,2.806565,92.463181,4.674259,0,0,0,0,12.666101,-2.45656,3.976684
2243977.457,,538.671,585.65,0,0,2243.977457,-16.033781,3.246862,1.03705,-17.070832,1.55068,-0.591237,62.393952,346.279699,3.636708,119.812503,4.588223,0,0,0,0,12.847049,-2.470637,3.86623
2244044.116,,539.641,586.813,0,0,2244.044116,-14.869602,4.217815,1.346136,-16.215738,1.648999,-0.561621,61.914272,348.947113,1.306376,43.038956,4.564404,0,0,0,0,12.919901,-2.483397,3.82969
2244110.775,,540.163,587.306,0,0,2244.110775,-14.375422,4.740767,1.512608,-15.888031,1.686679,-0.550272,61.316056,352.079294,0.693679,22.85347,4.537035,0,0,0,0,13.006233,-2.498874,3.786861
2244177.433,,536.571,584.292,0,0,2244.177433,-17.388243,1.149719,0.369462,-17.757705,1.471703,-0.615027,61.530573,350.842005,0.911062,30.01521,4.548021,0,0,0,0,12.972522,-2.493068,3.803828
2244244.091,,536.439,586.429,0,0,2244.244091,-15.250063,1.018672,0.327745,-15.577809,1.722348,-0.539527,60.69522,343.893071,3.957461,130.379798,4.629816,0,0,0,0,12.821936,-2.489231,3.903707
2244310.752,,538.267,584.468,0,0,2244.310752,-17.209884,2.847624,0.90996,-18.119844,1.430064,-0.627569,60.299246,342.885162,2.377739,78.33537,4.64434,0,0,0,0,12.805473,-2.49255,3.918812
2244377.409,,537.093,581.78,0,0,2244.377409,-19.896704,1.674577,0.536541,-20.433245,1.164069,-0.707692,59.595531,338.763342,1.396077,45.994209,4.695184,0,0,0,0,12.721102,-2.493211,3.978524
2244444.07,,538.791,586.654,0,0,2244.44407,-15.021525,3.373529,1.077372,-16.098897,1.662434,-0.557575,59.438311,334.95494,2.212646,72.896337,4.73775,0,0,0,0,12.6344,-2.486868,4.032587
2244510.731,,542.326,583.609,0,0,2244.510731,-18.065345,6.909481,2.20298,-20.268325,1.183031,-0.70198,59.446259,331.646229,1.221411,40.239785,4.77359,0,0,0,0,12.556578,-2.47932,4.079232
2244577.383,,537.535,578.968,0,0,2244.577383,-22.705166,2.119434,0.678153,-23.383319,0.824868,-0.809866,60.117414,323.407866,4.749003,156.457414,4.857771,0,0,0,0,12.351644,-2.451339,4.19391
2244644.046,,537.707,580.626,0,0,2244.644046,-21.045986,2.292386,0.73321,-21.779196,1.009311,-0.754308,61.125003,315.155864,4.371775,144.029518,4.940507,0,0,0,0,12.141423,-2.418582,4.308024
2244710.702,,539.384,578.611,0,0,2244.710702,-23.059807,3.970339,1.267356,-24.327163,0.716345,-0.842555,62.284255,306.629076,4.099283,135.052174,5.026489,0,0,0,0,11.924241,-2.383069,4.425673
2244777.362,,542.028,577.601,0,0,2244.777362,-24.068627,6.615291,2.10933,-26.177957,0.50354,-0.906656,59.989841,286.395555,2.567256,84.579064,5.278169,0,0,0,0,11.518926,-2.369952,4.716184
2244844.021,,538.287,578.951,0,0,2244.844021,-22.717448,2.875243,0.918752,-23.6362,0.795792,-0.818624,60.699003,285.586933,1.25408,41.316062,5.281649,0,0,0,0,11.486317,-2.358134,4.725994
2244910.683,,539.913,589.33,0,0,2244.910683,-12.337268,4.502196,1.436663,-13.773932,1.929759,-0.477051,60.353464,288.635823,2.636028,86.844773,5.249186,0,0,0,0,11.560476,-2.369859,4.683772
2244977.342,,537.563,603.26,0,0,2244.977342,1.593911,2.153148,0.688886,0.905025,3.61755,0.031345,63.945245,304.244361,9.697924,319.501166,5.039322,0,0,0,0,11.836037,-2.354285,4.455571
2245043.998,,538.968,643.282,0,0,2245.043998,41.617091,3.5591,1.136446,40.480645,8.167967,1.402021,63.827179,305.481744,0.321129,10.579684,5.026219,0,0,0,0,11.866222,-2.358731,4.438386
