TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1623123.951,,506.093,509.086,0,0,1623.123951,-0.696818,1.554008,0.732511,-1.429328,2.498546,-0.040202,243.34251,522.851846,22.585954,711.814094,16.045226,0,0,0,0,16.381716,-2.937526,15.774036
1623190.61,,505.997,506.228,0,0,1623.19061,-3.552687,1.459414,0.687923,-4.24061,2.221666,-0.119273,213.71962,517.880245,30.81235,971.075425,16.007244,0,0,0,0,16.335027,-4.016,15.495276
1623257.268,,505.502,509.881,0,0,1623.257268,0.102444,0.96582,0.455265,-0.352821,2.60457,-0.009924,209.013761,516.992755,0.952472,30.017895,16.004771,0,0,0,0,16.328055,-4.187012,15.447383
1623323.93,,505.6,510.373,0,0,1623.32393,0.596575,1.065226,0.502121,0.094454,2.648621,0.002657,209.10223,516.895637,0.533101,16.801084,16.000646,0,0,0,0,16.324566,-4.183431,15.444079
1623390.587,,505.894,513.809,0,0,1623.390587,4.034705,1.360632,0.641362,3.393343,2.973525,0.095443,209.773243,516.845827,0.414699,13.069579,15.994443,0,0,0,0,16.319628,-4.158481,15.444392
1623457.24,,506.0,528.741,0,0,1623.45724,18.968835,1.468038,0.691989,18.276847,4.439386,0.514063,209.38505,516.821539,0.437726,13.795271,15.996089,0,0,0,0,16.320817,-4.172745,15.442249
1623523.903,,505.445,538.127,0,0,1623.523903,28.356966,0.914444,0.431049,27.925917,5.389713,0.785457,210.067666,516.988369,0.490896,15.470982,15.997736,0,0,0,0,16.32262,-4.148061,15.450604
1623590.559,,506.023,539.189,0,0,1623.590559,29.421096,1.49385,0.704155,28.716941,5.46762,0.807706,209.686801,516.72419,0.302275,9.526428,15.990565,0,0,0,0,16.31625,-4.161284,15.439621
1623657.217,,505.424,540.751,0,0,1623.657217,30.985226,0.896256,0.422476,30.56275,5.649412,0.859622,210.020455,517.403839,0.433556,13.663846,16.013213,0,0,0,0,16.335876,-4.151138,15.465802
1623723.875,,505.907,539.397,0,0,1623.723875,29.633356,1.380662,0.650803,28.982552,5.49378,0.815177,210.143415,516.860528,0.425424,13.407561,15.992578,0,0,0,0,16.318237,-4.144852,15.446124
1623790.528,,506.065,537.53,0,0,1623.790528,27.768485,1.540068,0.72594,27.042545,5.30271,0.760611,209.426394,516.591553,0.644835,20.322475,15.987423,0,0,0,0,16.313404,-4.170479,15.433885
1623857.187,,505.252,536.525,0,0,1623.857187,26.765615,0.728474,0.343391,26.422224,5.241616,0.743164,210.118021,517.03696,0.531918,16.763818,15.999184,0,0,0,0,16.323891,-4.146356,15.452561
1623923.846,,507.297,535.493,0,0,1623.923846,25.735745,2.77488,1.307975,24.427769,5.045184,0.687067,209.654156,516.471898,0.397418,12.524927,15.981568,0,0,0,0,16.30851,-4.16168,15.430195
1623990.504,,505.563,537.754,0,0,1623.990504,27.998874,1.042285,0.491308,27.507566,5.34851,0.77369,209.99307,517.19675,0.817596,25.767175,16.005828,0,0,0,0,16.329524,-4.151485,15.458063
1624057.163,,506.177,538.941,0,0,1624.057163,29.188003,1.657691,0.781383,28.406621,5.437057,0.798978,210.098689,516.695992,0.546866,17.234909,15.986859,0,0,0,0,16.313309,-4.145976,15.439901
1624123.821,,505.375,537.519,0,0,1624.123821,27.768133,0.857097,0.404018,27.364114,5.334381,0.769656,209.931058,516.824407,0.495231,15.60759,15.992636,0,0,0,0,16.318169,-4.152581,15.444108
1624190.483,,506.753,538.551,0,0,1624.190483,28.802262,2.236503,1.054208,27.748053,5.372195,0.780454,210.235429,516.647582,0.260308,8.203819,15.984206,0,0,0,0,16.311104,-4.140769,15.438552
1624257.141,,505.576,537.077,0,0,1624.257141,27.330391,1.060908,0.500086,26.830305,5.281807,0.754641,210.033581,517.021827,0.459134,14.469973,15.999179,0,0,0,0,16.323839,-4.149427,15.45173
1624323.795,,506.863,538.298,0,0,1624.323795,28.55352,2.349314,1.107383,27.446137,5.34246,0.771963,210.093103,516.532183,0.653114,20.5834,15.980914,0,0,0,0,16.3082,-4.145657,15.433831
1624390.458,,506.522,533.566,0,0,1624.390458,23.823648,2.009719,0.947313,22.876335,4.892385,0.64343,214.228381,521.454537,6.838958,215.535143,16.134868,0,0,0,0,16.44542,-4.008676,15.628963
1624457.118,,506.881,533.939,0,0,1624.457118,24.198777,2.370125,1.117192,23.081585,4.9126,0.649203,227.378339,523.308346,3.569696,112.501763,16.130385,0,0,0,0,16.444224,-3.528795,15.739661
1624523.771,,505.65,530.23,0,0,1624.523771,20.491905,1.14053,0.537616,19.954289,4.604596,0.561243,229.646417,522.301678,3.487798,109.920705,16.08235,0,0,0,0,16.403835,-3.441769,15.709749
1624590.434,,504.046,530.56,0,0,1624.590434,20.824034,-0.462064,-0.217775,21.041809,4.711704,0.591832,227.26831,523.590262,4.334295,136.5987,16.141291,0,0,0,0,16.453537,-3.533765,15.749723
1624657.094,,504.563,530.526,0,0,1624.657094,20.792162,0.056342,0.026578,20.765584,4.684499,0.584062,226.393091,516.443756,2.566763,80.893544,15.883125,0,0,0,0,16.231991,-3.543162,15.482883
1624723.746,,505.337,527.721,0,0,1624.723746,17.98929,0.831747,0.392069,17.597221,4.37245,0.494947,226.10837,513.616151,1.489224,46.934058,15.780741,0,0,0,0,16.144147,-3.544605,15.377502
1624790.409,,502.441,525.967,0,0,1624.790409,16.237418,-2.062848,-0.972313,17.209731,4.334287,0.484049,223.813309,513.857218,1.25844,39.660715,15.801679,0,0,0,0,16.161188,-3.630171,15.379042
1624857.064,,505.607,522.444,0,0,1624.857064,12.716546,1.104558,0.52066,12.195886,3.840479,0.343027,221.328309,511.250965,1.700625,53.596545,15.719724,0,0,0,0,16.089864,-3.713615,15.274776
1624923.721,,503.354,524.121,0,0,1624.923721,14.395674,-1.147037,-0.540641,14.936315,4.110381,0.420106,220.866866,508.396159,1.072541,33.80198,15.617696,0,0,0,0,16.002179,-3.7215,15.167823
1624990.386,,503.215,523.044,0,0,1624.990386,13.320802,-1.284632,-0.605497,13.926299,4.010905,0.391697,221.558681,508.042585,1.196607,37.712018,15.600822,0,0,0,0,15.988032,-3.694806,15.156981
1625057.044,,502.302,519.214,0,0,1625.057044,9.49293,-2.196226,-1.035182,10.528111,3.676221,0.296118,218.814219,508.198967,1.675942,52.818622,15.622328,0,0,0,0,16.005189,-3.796703,15.153949
1625123.702,,498.499,515.545,0,0,1625.123702,5.826057,-5.997821,-2.827083,8.65314,3.491557,0.243382,217.061124,510.238706,2.010982,63.377668,15.707388,0,0,0,0,16.077263,-3.868019,15.223681
1625190.361,,498.694,514.806,0,0,1625.190361,5.089184,-5.801416,-2.734507,7.823691,3.409866,0.220053,216.167373,508.679261,1.634376,51.508642,15.655723,0,0,0,0,16.032491,-3.896034,15.163198
1625257.019,,497.189,512.207,0,0,1625.257019,2.492312,-7.305011,-3.443234,5.935546,3.223904,0.166946,214.956034,508.078693,0.763602,24.065527,15.641198,0,0,0,0,16.0194,-3.93886,15.137122
1625323.672,,496.992,509.8,0,0,1625.323672,0.087438,-7.500606,-3.535429,3.622867,2.996131,0.101898,213.278073,507.479567,0.694557,21.889523,15.629827,0,0,0,0,16.008721,-3.99893,15.109601
1625390.336,,499.741,511.413,0,0,1625.390336,1.702566,-4.750201,-2.239011,3.941577,3.02752,0.110863,211.727506,505.265226,1.668039,52.569562,15.558928,0,0,0,0,15.946993,-4.049109,15.022814
1625456.993,,500.891,510.417,0,0,1625.456993,0.708692,-3.598796,-1.69629,2.404983,2.876183,0.067644,212.566745,498.15939,3.879274,122.258377,15.29405,0,0,0,0,15.720149,-3.995295,14.76298
1625523.651,,501.199,511.997,0,0,1625.523651,2.290819,-3.289391,-1.55045,3.84127,3.017641,0.108041,215.348275,484.633351,7.933068,250.01686,14.782113,0,0,0,0,15.282457,-3.849115,14.272182
1625590.307,,499.541,509.376,0,0,1625.590307,-0.328054,-4.945986,-2.331295,2.003241,2.836616,0.056344,212.251671,466.96498,8.754986,275.920265,14.159132,0,0,0,0,14.74552,-3.90681,13.609476
1625656.969,,497.571,509.299,0,0,1625.656969,-0.402928,-6.914581,-3.259203,2.856275,2.92063,0.080337,210.26617,454.526675,4.943676,155.803832,13.721472,0,0,0,0,14.367673,-3.940241,13.143564
1625723.626,,501.343,510.825,0,0,1625.723626,1.125199,-3.141176,-1.480589,2.605787,2.89596,0.073292,208.953438,450.225884,2.056604,64.815492,13.575432,0,0,0,0,14.24101,-3.974936,12.980456
1625790.287,,498.701,508.869,0,0,1625.790287,-0.828675,-5.781771,-2.725247,1.896572,2.82611,0.053344,205.849488,450.073871,1.685529,53.120782,13.594447,0,0,0,0,14.25459,-4.089125,12.964877
1625856.944,,500.599,510.877,0,0,1625.856944,1.181451,-3.882366,-1.829953,3.011404,2.935909,0.0847,205.016267,450.653265,0.495819,15.626133,13.622154,0,0,0,0,14.277673,-4.121769,12.983609
1625923.599,,501.265,512.096,0,0,1625.923599,2.402577,-3.214961,-1.515368,3.917945,3.025193,0.110198,207.318191,450.340287,2.043888,64.414738,13.592378,0,0,0,0,14.254134,-4.035719,12.979434
1625990.257,,500.456,515.586,0,0,1625.990257,5.894703,-4.022557,-1.896032,7.790735,3.40662,0.219126,205.419258,447.008125,1.754772,55.303019,13.486991,0,0,0,0,14.161717,-4.09518,12.850231
1626056.917,,498.826,516.306,0,0,1626.056917,6.616829,-5.651152,-2.663679,9.280508,3.553346,0.261028,202.885832,447.388828,1.248794,39.356737,13.521726,0,0,0,0,14.189183,-4.190001,12.856164
1626123.574,,496.324,517.51,0,0,1626.123574,7.822955,-8.151747,-3.842348,11.665302,3.788222,0.328104,200.555221,450.597541,1.544679,48.681763,13.657319,0,0,0,0,14.303672,-4.286405,12.967231
1626190.233,,496.898,519.346,0,0,1626.190233,9.66108,-7.576343,-3.571128,13.232208,3.942545,0.372175,200.299096,445.473199,2.917276,91.940253,13.474695,0,0,0,0,14.146078,-4.27942,12.777088
1626256.897,,497.123,519.721,0,0,1626.256897,10.038206,-7.349938,-3.464411,13.502616,3.969177,0.379781,199.884974,439.369925,2.568547,80.949762,13.258432,0,0,0,0,13.959248,-4.27513,12.55027
1626323.552,,497.843,517.896,0,0,1626.323552,8.215331,-6.628533,-3.124373,11.339704,3.756154,0.318946,199.108569,433.982412,2.769421,87.280487,13.071553,0,0,0,0,13.797252,-4.286522,12.348734
1626390.21,,498.818,519.282,0,0,1626.39021,9.603456,-5.652129,-2.664139,12.267596,3.847541,0.345044,197.949754,431.644814,0.547958,17.269326,12.998183,0,0,0,0,13.732615,-4.321832,12.258651
1626456.868,,501.826,520.844,0,0,1626.456868,11.167581,-2.642724,-1.245641,12.413222,3.861884,0.34914,198.963157,429.511091,1.001945,31.577091,12.912189,0,0,0,0,13.659591,-4.277543,12.183072
1626523.526,,503.108,519.967,0,0,1626.523526,10.292706,-1.35932,-0.640701,10.933408,3.716138,0.307518,199.637773,428.457715,0.51071,16.095413,12.868144,0,0,0,0,13.622369,-4.249238,12.14632
1626590.185,,502.407,518.612,0,0,1626.590185,8.939831,-2.058915,-0.970459,9.910291,3.615373,0.278741,200.265324,428.811325,0.46368,14.613238,12.875121,0,0,0,0,13.629112,-4.227188,12.161399
1626656.843,,500.979,519.974,0,0,1626.656843,10.303956,-3.485511,-1.642893,11.946849,3.815951,0.336023,200.502769,430.350704,0.864629,27.249474,12.928323,0,0,0,0,13.67527,-4.223356,12.219034
1626723.503,,505.425,522.961,0,0,1626.723503,13.293081,0.961894,0.453415,12.839666,3.903884,0.361134,201.715408,428.998967,0.8394,26.454352,12.868786,0,0,0,0,13.625285,-4.174216,12.172986
1626790.164,,513.619,522.959,0,0,1626.790164,13.293205,9.157298,4.316362,8.976844,3.523439,0.252487,201.743243,427.477991,1.234311,38.900295,12.813805,0,0,0,0,13.577919,-4.168306,12.116882
1626856.816,,510.749,524.385,0,0,1626.856816,14.721329,6.288702,2.964234,11.757095,3.797263,0.330685,198.136571,422.418291,4.04739,127.55667,12.665367,0,0,0,0,13.445743,-4.285316,11.918372
1626923.48,,508.508,516.714,0,0,1626.92348,7.052454,4.049107,1.908589,5.143865,3.145933,0.144679,192.568133,417.347252,3.299403,103.983269,12.538794,0,0,0,0,13.328936,-4.474767,11.713147
1626990.134,,501.326,517.307,0,0,1626.990134,7.647578,-3.131489,-1.476023,9.123601,3.537893,0.256615,189.169793,422.842358,2.74252,86.432676,12.769523,0,0,0,0,13.523855,-4.617959,11.905259
1627056.795,,502.262,515.395,0,0,1627.056795,5.737702,-2.194085,-1.034172,6.771874,3.306273,0.190469,191.65687,419.971574,2.393535,75.434144,12.641657,0,0,0,0,13.416659,-4.516858,11.807179
1627123.452,,498.767,511.731,0,0,1627.123452,2.075826,-5.687681,-2.680897,4.756723,3.107803,0.13379,192.336,419.906427,0.674872,21.269134,12.632427,0,0,0,0,13.409596,-4.491558,11.806952
1627190.114,,498.64,511.285,0,0,1627.190114,1.63195,-5.813277,-2.740097,4.372047,3.069917,0.12297,192.346909,419.634887,0.605457,19.081445,12.62263,0,0,0,0,13.401137,-4.490283,11.796955
1627256.77,,500.065,511.792,0,0,1627.25677,2.141074,-4.386872,-2.067754,4.208828,3.053842,0.118379,192.875113,418.607731,0.419651,13.22563,12.580636,0,0,0,0,13.365534,-4.467472,11.760702
1627323.428,,499.946,512.114,0,0,1627.323428,2.465197,-4.504468,-2.123184,4.588381,3.091224,0.129055,193.20077,418.650711,0.168631,5.314549,12.57888,0,0,0,0,13.364456,-4.455578,11.763335
1627390.086,,499.02,510.992,0,0,1627.390086,1.345321,-5.429064,-2.558997,3.904317,3.023851,0.109815,193.575154,419.471468,0.904589,28.508829,12.604413,0,0,0,0,13.387039,-4.444381,11.79486
1627456.749,,503.184,511.946,0,0,1627.456749,2.301444,-1.26366,-0.595612,2.897056,2.924647,0.081484,192.998396,417.919582,1.051267,33.131511,12.554838,0,0,0,0,13.343399,-4.460708,11.735673
1627523.402,,501.802,510.957,0,0,1627.523402,1.314567,-2.644256,-1.246363,2.56093,2.891542,0.07203,188.720844,416.172965,2.805033,88.402809,12.536999,0,0,0,0,13.32201,-4.613138,11.657414
1627590.064,,500.847,509.269,0,0,1627.590064,-0.37131,-3.597852,-1.695845,1.324536,2.769771,0.037255,182.017882,414.768241,3.217114,101.389871,12.560751,0,0,0,0,13.332371,-4.856273,11.584001
1627656.721,,497.724,507.453,0,0,1627.656721,-2.185187,-6.719448,-3.167226,0.98204,2.736039,0.027621,169.276418,407.866073,7.479104,235.709837,12.472479,0,0,0,0,13.233333,-5.304859,11.2881
1627723.377,,499.372,506.217,0,0,1627.723377,-3.419064,-5.070045,-2.389771,-1.029293,2.537945,-0.02895,163.68486,406.863323,2.812993,88.653679,12.510923,0,0,0,0,13.255838,-5.508223,11.233106
1627790.039,,500.734,506.033,0,0,1627.790039,-3.600941,-3.706641,-1.747123,-1.853818,2.456738,-0.052141,152.662837,400.554646,5.363601,169.038111,12.448968,0,0,0,0,13.177755,-5.895187,10.964651
1627856.698,,502.483,505.447,0,0,1627.856698,-4.184818,-1.956237,-0.922061,-3.262757,2.317973,-0.09177,146.990917,394.99914,3.742242,117.939689,12.346,0,0,0,0,13.073641,-6.086907,10.741195
1627923.355,,504.209,506.917,0,0,1627.923355,-2.712696,-0.228833,-0.107841,-2.604855,2.382769,-0.073265,135.291463,385.321804,7.598518,239.473265,12.212177,0,0,0,0,12.923865,-6.488088,10.346109
1627990.014,,503.796,505.042,0,0,1627.990014,-4.585573,-0.640429,-0.301849,-4.283725,2.217419,-0.120486,124.739802,375.491457,5.227331,164.743448,12.077106,0,0,0,0,12.770695,-6.846371,9.949054
1628056.672,,502.379,503.738,0,0,1628.056672,-5.887451,-2.056026,-0.969097,-4.918354,2.154915,-0.138336,117.263777,368.134781,5.533638,174.396953,11.982519,0,0,0,0,12.659944,-7.098963,9.653263
1628123.329,,506.152,503.82,0,0,1628.123329,-5.803329,1.718378,0.809988,-6.613317,1.98798,-0.186009,110.022707,361.775472,6.29553,198.408566,11.926115,0,0,0,0,12.58254,-7.346076,9.395073
1628189.988,,504.716,504.901,0,0,1628.189988,-4.720207,0.283782,0.133783,-4.85399,2.161254,-0.136526,93.497653,346.677088,10.56663,333.015651,11.819523,0,0,0,0,12.414654,-7.90814,8.784215
1628256.646,,504.688,505.663,0,0,1628.256646,-3.956085,0.257185,0.121247,-4.077332,2.237747,-0.114681,80.105321,326.46491,12.437998,391.993276,11.551399,0,0,0,0,12.09538,-8.33805,7.994481
1628323.305,,504.489,504.189,0,0,1628.323305,-5.427963,0.059589,0.028109,-5.456072,2.101956,-0.15346,78.082732,305.83292,6.755799,212.91433,11.039752,0,0,0,0,11.592378,-8.346553,7.22573
1628389.962,,506.442,505.3,0,0,1628.389962,-4.314841,2.013992,0.949327,-5.264168,2.120856,-0.148062,71.567595,298.042832,5.515512,173.825685,11.007144,0,0,0,0,11.516679,-8.562253,6.91701
1628456.624,,507.376,505.88,0,0,1628.456624,-3.73272,2.949396,1.390234,-5.122954,2.134764,-0.144091,64.25171,282.530522,8.774853,276.546401,10.820555,0,0,0,0,11.275733,-8.782752,6.320419
1628523.281,,505.732,503.787,0,0,1628.523281,-5.823598,1.306799,0.615988,-6.439586,2.005091,-0.181123,58.54592,260.020291,10.932732,344.553643,10.464966,0,0,0,0,10.857603,-8.921303,5.470453
1628589.94,,504.56,502.279,0,0,1628.58994,-7.329477,0.136203,0.064221,-7.393698,1.911121,-0.207959,52.957443,238.737653,10.591626,333.803424,10.190555,0,0,0,0,10.499295,-9.05946,4.666219
1628656.601,,506.6,503.43,0,0,1628.656601,-6.176356,2.177606,1.026447,-7.202803,1.929922,-0.202589,51.067528,218.317775,10.107869,318.557444,9.869455,0,0,0,0,10.105204,-9.063741,3.905731
1628723.258,,507.193,504.349,0,0,1628.723258,-5.255234,2.77201,1.306622,-6.561857,1.993048,-0.184562,52.573061,190.033015,13.686221,431.332007,9.366446,0,0,0,0,9.502074,-8.917332,2.86557
1628789.916,,510.145,505.594,0,0,1628.789916,-4.008113,5.725413,2.698725,-6.706838,1.978769,-0.18864,49.796706,163.347492,11.428509,360.178458,9.12801,0,0,0,0,9.088883,-8.934253,1.870749
1628856.571,,513.812,506.324,0,0,1628.856571,-3.275993,9.393816,4.427846,-7.703838,1.880576,-0.216682,46.78327,145.985983,6.681522,210.573423,9.072217,0,0,0,0,8.88662,-8.98986,1.219648
1628923.232,,512.865,506.995,0,0,1628.923232,-2.602872,8.44822,3.982134,-6.585006,1.990769,-0.185213,45.478937,141.892579,1.100715,34.689894,9.087441,0,0,0,0,8.859905,-9.02491,1.064228
1628989.889,,513.635,506.499,0,0,1628.989889,-3.096751,9.219623,4.345739,-7.44249,1.906316,-0.209331,44.147677,137.967848,1.470349,46.3392,9.107572,0,0,0,0,8.838717,-9.061497,0.914954
1629056.552,,509.963,500.566,0,0,1629.056552,-9.02763,5.549026,2.615584,-11.643214,1.492591,-0.327482,44.182919,138.724054,1.782999,56.192616,9.111552,0,0,0,0,8.848937,-9.062622,0.943006
1629123.204,,505.815,500.751,0,0,1629.123204,-8.84051,1.402429,0.661063,-9.501574,1.703519,-0.267246,46.678605,142.196421,2.215811,69.833011,9.04618,0,0,0,0,8.831094,-8.981563,1.079305
1629189.863,,510.506,503.947,0,0,1629.189863,-5.64239,6.094832,2.872852,-8.515242,1.800662,-0.239504,48.171699,132.320325,7.411066,233.565577,8.923731,0,0,0,0,8.643356,-8.8947,0.71922
1629256.524,,509.578,504.547,0,0,1629.256524,-5.04027,5.168235,2.436096,-7.476366,1.902979,-0.210284,56.868965,122.120941,6.558532,206.697281,8.548663,0,0,0,0,8.25217,-8.540638,0.370315
1629323.184,,507.56,504.121,0,0,1629.323184,-5.464149,3.151639,1.485563,-6.949712,1.954849,-0.195471,72.919747,116.175004,8.628384,271.930313,7.931127,0,0,0,0,7.711708,-7.92855,0.202158
1629389.841,,507.394,506.968,0,0,1629.389841,-2.61503,2.987042,1.407979,-4.023008,2.243097,-0.113153,83.266772,105.969526,6.549376,206.408738,7.514853,0,0,0,0,7.275691,-7.513517,-0.141677
1629456.502,,505.394,504.466,0,0,1629.456502,-5.11491,0.988445,0.46593,-5.580839,2.089668,-0.156969,86.997309,100.626133,3.978606,125.3889,7.365807,0,0,0,0,7.097545,-7.35854,-0.327117
1629523.159,,502.601,506.677,0,0,1629.523159,-2.90179,-1.803152,-0.849904,-2.051886,2.437231,-0.057712,92.412947,92.319122,4.80552,151.449752,7.158402,0,0,0,0,6.834921,-7.131793,-0.61664
1629589.814,,506.134,510.952,0,0,1629.589814,1.37533,1.73125,0.816055,0.559274,2.694401,0.01573,92.410182,86.042379,1.925629,60.687714,7.162193,0,0,0,0,6.76037,-7.111749,-0.848546
1629656.478,,504.108,508.785,0,0,1629.656478,-0.789551,-0.293347,-0.138249,-0.651301,2.575173,-0.018319,93.182232,85.998838,0.895755,28.23043,7.133628,0,0,0,0,6.737016,-7.083085,-0.847677
1629723.137,,501.207,507.352,0,0,1629.723137,-2.220431,-3.192944,-1.50499,-0.715442,2.568856,-0.020123,90.046824,87.543113,2.162926,68.166303,7.248241,0,0,0,0,6.847515,-7.203881,-0.800687
1629789.792,,500.781,506.563,0,0,1629.789792,-3.007312,-3.617541,-1.705126,-1.302186,2.511068,-0.036626,85.825029,89.619327,2.225115,70.126249,7.40335,0,0,0,0,6.996268,-7.366521,-0.737531
1629856.454,,500.215,506.296,0,0,1629.856454,-3.272193,-4.182138,-1.971252,-1.300941,2.51119,-0.036591,82.58205,91.535285,1.231169,38.801251,7.523022,0,0,0,0,7.114298,-7.492485,-0.677154
1629923.106,,500.117,505.424,0,0,1629.923106,-4.142074,-4.278735,-2.016783,-2.125291,2.430001,-0.059777,81.79559,92.349326,0.621645,19.591646,7.552143,0,0,0,0,7.147025,-7.524154,-0.649603
1629989.77,,500.116,503.488,0,0,1629.98977,-6.075955,-4.278333,-2.016593,-4.059362,2.239517,-0.114175,82.002792,91.625842,0.433332,13.656791,7.544493,0,0,0,0,7.132447,-7.514176,-0.675668
1630056.429,,499.878,501.864,0,0,1630.056429,-7.697836,-4.51493,-2.128115,-5.569721,2.090763,-0.156657,82.836675,93.704196,2.177629,68.629693,7.51373,0,0,0,0,7.1327,-7.490039,-0.596205
1630123.081,,497.307,501.906,0,0,1630.123081,-7.653718,-7.084527,-3.339308,-4.31441,2.214397,-0.121349,82.267114,95.928705,1.503767,47.392398,7.535898,0,0,0,0,7.176059,-7.518222,-0.515848
1630189.74,,499.023,501.516,0,0,1630.18974,-8.041599,-5.367125,-2.529801,-5.511798,2.096468,-0.155027,82.523311,93.586317,1.126241,35.494366,7.525321,0,0,0,0,7.140244,-7.501238,-0.601566
1630256.398,,499.214,500.815,0,0,1630.256398,-8.740481,-5.174722,-2.439111,-6.301369,2.018704,-0.177235,82.050275,91.235988,1.938563,61.095331,7.542789,0,0,0,0,7.126513,-7.511171,-0.689919
1630323.057,,500.471,500.012,0,0,1630.323057,-9.541362,-3.91632,-1.845957,-7.695406,1.881406,-0.216444,82.727875,89.85434,1.690718,53.284319,7.518089,0,0,0,0,7.090585,-7.481702,-0.738789
1630389.699,,497.348,497.404,0,0,1630.389699,-12.147245,-7.037917,-3.317338,-8.829906,1.769671,-0.248354,85.23379,90.535548,0.64799,20.421899,7.424907,0,0,0,0,7.024403,-7.391306,-0.705578
1630456.376,,496.471,496.235,0,0,1630.456376,-13.314126,-7.913515,-3.730056,-9.58407,1.695394,-0.269566,84.821268,92.534272,1.701833,53.634603,7.439944,0,0,0,0,7.060174,-7.412962,-0.633059
1630523.035,,494.825,495.615,0,0,1630.523035,-13.932008,-9.558112,-4.505245,-9.426763,1.710887,-0.265141,83.622728,94.831936,0.946925,29.843079,7.485001,0,0,0,0,7.122951,-7.464618,-0.552018
1630589.695,,495.222,495.208,0,0,1630.589695,-14.33689,-9.15971,-4.317456,-10.019434,1.652515,-0.281811,82.300294,96.505744,1.166222,36.75439,7.535087,0,0,0,0,7.182116,-7.518848,-0.494423
1630656.354,,496.882,499.777,0,0,1630.656354,-9.765772,-7.498307,-3.534345,-6.231427,2.025592,-0.175268,80.618652,96.918328,1.757204,55.379664,7.59777,0,0,0,0,7.236398,-7.582301,-0.484577
1630723.012,,500.899,507.156,0,0,1630.723012,-2.384655,-3.479905,-1.64025,-0.744404,2.566003,-0.020937,80.316418,95.449401,1.872068,58.99968,7.607928,0,0,0,0,7.227589,-7.588753,-0.539817
1630789.67,,502.656,505.764,0,0,1630.78967,-3.774537,-1.721503,-0.811418,-2.963119,2.347484,-0.083342,91.145397,101.145678,7.780525,245.209369,7.212974,0,0,0,0,6.98512,-7.206955,-0.294608
1630856.325,,503.359,506.309,0,0,1630.856325,-3.22742,-1.0171,-0.479394,-2.748025,2.368669,-0.077292,124.544262,108.890283,23.610541,744.104759,5.998688,0,0,0,0,6.162782,-5.997876,0.098722
1630922.983,,507.315,512.087,0,0,1630.922983,2.552697,2.940302,1.385948,1.166749,2.754231,0.032817,155.520269,108.834238,15.343867,483.574026,4.857232,0,0,0,0,5.341361,-4.853273,0.196076
1630989.643,,509.44,511.118,0,0,1630.989643,1.585815,5.066704,2.388239,-0.802424,2.560289,-0.022569,169.072123,107.356842,5.850718,184.389977,4.351785,0,0,0,0,4.972394,-4.347851,0.184991
1631056.303,,505.649,509.515,0,0,1631.056303,-0.015068,1.277106,0.601992,-0.61706,2.578545,-0.017356,198.42991,112.848979,15.592192,491.400179,3.316079,0,0,0,0,4.420115,-3.280843,0.482131
1631122.962,,507.365,509.785,0,0,1631.122962,0.257049,2.994509,1.411498,-1.15445,2.525618,-0.032471,232.406298,121.631738,18.965891,597.724964,2.248639,0,0,0,0,4.038578,-2.053759,0.91567
1631189.618,,504.615,511.056,0,0,1631.189618,1.530165,0.245911,0.115932,1.414233,2.778605,0.039777,266.522745,144.618834,20.465519,644.986904,2.065282,0,0,0,0,4.37852,-0.867094,1.874443
1631256.277,,506.215,511.176,0,0,1631.256277,1.652282,1.847313,0.870762,0.78152,2.71629,0.021981,293.71863,165.408171,14.792079,466.18399,2.730728,0,0,0,0,4.968427,0.070943,2.729807
1631322.934,,505.412,507.262,0,0,1631.322934,-2.259601,1.045715,0.492924,-2.752526,2.368225,-0.077419,315.328926,185.726913,14.092743,444.143878,3.639793,0,0,0,0,5.662346,0.804127,3.549855
1631389.597,,501.703,504.547,0,0,1631.389597,-4.972485,-2.661883,-1.254671,-3.717813,2.273155,-0.104569,327.913086,201.607313,7.474886,235.576898,4.350941,0,0,0,0,6.223004,1.218083,4.176956
1631456.251,,500.84,504.614,0,0,1631.456251,-4.903369,-3.523481,-1.66079,-3.242578,2.319961,-0.091202,323.590357,204.438553,2.616922,82.47436,4.394784,0,0,0,0,6.287385,1.04929,4.267683
1631522.915,,498.148,501.443,0,0,1631.522915,-8.072252,-6.214079,-2.929018,-5.143234,2.132767,-0.144661,321.248357,207.131281,1.618852,51.019381,4.462834,0,0,0,0,6.359984,0.954121,4.35965
1631589.567,,501.993,503.866,0,0,1631.589567,-5.647136,-2.367677,-1.115996,-4.53114,2.193052,-0.127445,320.127313,209.927304,1.73114,54.558236,4.550005,0,0,0,0,6.442475,0.903729,4.459352
1631656.232,,501.936,501.195,0,0,1631.656232,-8.31602,-2.423275,-1.142202,-7.173818,1.932777,-0.201774,322.077765,214.3039,2.596653,81.835562,4.726195,0,0,0,0,6.588917,0.961742,4.627307
