TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2009540.775,,438.657,516.631,0,0,2009.540775,17.21675,-3.784209,-1.493019,18.709769,11.426757,1.343813,460.23665,49.21468,0.280621,8.563374,7.487063,0,0,0,0,6.142383,7.012029,-2.624415
2009607.435,,438.533,513.587,0,0,2009.607435,14.173516,-3.906911,-1.54143,15.714946,10.335816,1.128713,461.727965,48.540419,0.181415,5.536014,7.541755,0,0,0,0,6.185173,7.055631,-2.663856
2009674.091,,438.657,510.48,0,0,2009.674091,11.067283,-3.781614,-1.491995,12.559278,9.186284,0.90206,459.838841,48.952694,0.636935,19.436596,7.473241,0,0,0,0,6.127762,6.995546,-2.629007
2009740.75,,439.299,507.848,0,0,2009.74075,8.43605,-3.138316,-1.238189,9.674239,8.135335,0.694844,460.159719,49.199661,0.26454,8.072654,7.484328,0,0,0,0,6.139816,7.009233,-2.624084
2009807.41,,438.949,506.664,0,0,2009.80741,7.252817,-3.487019,-1.375766,8.628583,7.754428,0.619741,461.209711,48.781785,1.392015,42.478453,7.522729,0,0,0,0,6.17035,7.040556,-2.649909
2009874.065,,438.303,507.378,0,0,2009.874065,7.967583,-4.131722,-1.630127,9.59771,8.107457,0.689347,459.927746,49.11342,0.912337,27.840688,7.476152,0,0,0,0,6.131775,7.000352,-2.624486
2009940.722,,437.746,508.377,0,0,2009.940722,8.96735,-4.687424,-1.849373,10.816723,8.551514,0.776902,459.845704,49.053022,0.042316,1.291316,7.473313,0,0,0,0,6.128713,6.996882,-2.62565
2010007.38,,436.789,507.069,0,0,2010.00738,7.660117,-5.643127,-2.226436,9.886552,8.212675,0.710093,460.078925,49.172907,0.183686,5.605327,7.481475,0,0,0,0,6.137039,7.006176,-2.624112
2010074.041,,436.688,506.809,0,0,2010.074041,7.400883,-5.74283,-2.265772,9.666655,8.132572,0.694299,460.206994,49.216946,0.223293,6.813975,7.485995,0,0,0,0,6.141452,7.01104,-2.624012
2010140.698,,436.657,505.505,0,0,2010.140698,6.09765,-5.772533,-2.277491,8.375141,7.662105,0.601537,460.046338,49.158785,0.081189,2.477532,7.480329,0,0,0,0,6.135895,7.004906,-2.624237
2010207.351,,436.335,503.963,0,0,2010.207351,4.556416,-6.093236,-2.404021,6.960437,7.146764,0.499928,460.004911,49.118617,0.079693,2.431894,7.478912,0,0,0,0,6.134278,7.003048,-2.625156
2010274.011,,436.505,504.127,0,0,2010.274011,4.721183,-5.921939,-2.336438,7.05762,7.182165,0.506908,460.036787,49.166757,0.083688,2.553807,7.479973,0,0,0,0,6.135648,7.004667,-2.623859
2010340.668,,437.267,504.748,0,0,2010.340668,5.342949,-5.158642,-2.035287,7.378236,7.298957,0.529936,460.145072,49.324122,0.189284,5.776163,7.483591,0,0,0,0,6.14026,7.010099,-2.619666
2010407.328,,436.967,506.131,0,0,2010.407328,6.726716,-5.457345,-2.153137,8.879853,7.84596,0.637788,459.959631,49.244538,0.077778,2.373467,7.477072,0,0,0,0,6.133753,7.002882,-2.620351
2010473.988,,437.444,505.808,0,0,2010.473988,6.404482,-4.979048,-1.96443,8.368912,7.659836,0.60109,459.949346,49.078996,0.121756,3.715489,7.476987,0,0,0,0,6.132213,7.000712,-2.6259
2010540.646,,438.316,506.26,0,0,2010.540646,6.857248,-4.105751,-1.61988,8.477128,7.699257,0.608863,460.016666,49.072671,0.010535,0.321484,7.479413,0,0,0,0,6.134318,7.002946,-2.626856
2010607.298,,437.917,514.072,0,0,2010.607298,14.670015,-4.503455,-1.77679,16.446804,10.602414,1.181278,460.342812,49.247337,0.282799,8.62984,7.490817,0,0,0,0,6.146013,7.016019,-2.624464
2010673.958,,437.615,516.075,0,0,2010.673958,16.673781,-4.804158,-1.895429,18.56921,11.375554,1.333718,460.30162,49.269096,0.055048,1.679845,7.489302,0,0,0,0,6.144856,7.014849,-2.623268
2010740.614,,436.883,514.143,0,0,2010.740614,14.742547,-5.534861,-2.18372,16.926267,10.777071,1.215715,460.177265,49.190046,0.098248,2.998113,7.484974,0,0,0,0,6.140306,7.009728,-2.624605
2010807.277,,436.939,511.354,0,0,2010.807277,11.954313,-5.477564,-2.161114,14.115428,9.753151,1.013829,460.181621,49.172723,0.120581,3.679616,7.48516,0,0,0,0,6.140318,7.009686,-2.625246
2010873.93,,436.923,507.701,0,0,2010.87393,8.302079,-5.492268,-2.166916,10.468995,8.424845,0.751927,460.302461,49.273118,0.11129,3.396099,7.489325,0,0,0,0,6.144913,7.014922,-2.623139
2010940.591,,437.232,506.048,0,0,2010.940591,6.649846,-5.181971,-2.044491,8.694337,7.778381,0.624463,460.374113,49.318546,0.048922,1.492885,7.49182,0,0,0,0,6.147534,7.017872,-2.622372
2011007.249,,437.047,504.333,0,0,2011.007249,4.935612,-5.365675,-2.11697,7.052581,7.180329,0.506546,460.261294,49.247157,0.122035,3.724,7.487892,0,0,0,0,6.143408,7.013229,-2.623575
2011073.906,,437.289,502.677,0,0,2011.073906,3.280378,-5.122378,-2.02098,5.301357,6.542401,0.380765,460.209791,49.162635,0.092479,2.822064,7.486188,0,0,0,0,6.141144,7.010539,-2.6259
2011140.562,,436.977,500.793,0,0,2011.140562,1.397144,-5.433082,-2.143564,3.540708,5.90104,0.254308,460.174801,49.223841,0.088943,2.714167,7.484828,0,0,0,0,6.140474,7.010015,-2.623422
2011207.217,,437.312,500.524,0,0,2011.207217,1.12891,-5.096786,-2.010882,3.139792,5.754996,0.225513,460.343705,49.253281,0.138146,4.215638,7.490839,0,0,0,0,6.146085,7.016115,-2.624271
2011273.879,,437.195,500.289,0,0,2011.273879,0.894676,-5.212489,-2.056532,2.951207,5.6863,0.211968,460.202145,49.214696,0.122547,3.739631,7.485825,0,0,0,0,6.141281,7.010849,-2.624036
2011340.539,,436.776,500.724,0,0,2011.340539,1.330442,-5.630193,-2.221332,3.551774,5.905071,0.255103,460.233673,49.135532,0.043703,1.333618,7.487091,0,0,0,0,6.141709,7.011058,-2.62709
2011407.193,,437.831,501.769,0,0,2011.407193,2.376207,-4.573897,-1.804582,4.180789,6.134206,0.300282,460.365316,49.244894,0.166133,5.069686,7.491628,0,0,0,0,6.146714,7.016762,-2.624795
2011473.852,,438.278,502.345,0,0,2011.473852,2.952973,-4.1256,-1.627711,4.580685,6.279878,0.329004,460.500195,49.33457,0.127144,3.879906,7.496317,0,0,0,0,6.151678,7.02236,-2.623209
2011540.51,,437.795,504.247,0,0,2011.54051,4.855739,-4.607304,-1.817763,6.673502,7.04224,0.479319,460.352974,49.300051,0.107979,3.295076,7.491092,0,0,0,0,6.146724,7.016946,-2.622773
2011607.168,,437.815,505.326,0,0,2011.607168,5.935505,-4.586008,-1.80936,7.744865,7.432511,0.556268,460.279383,49.176348,0.085132,2.597884,7.488662,0,0,0,0,6.143468,7.01307,-2.626196
2011673.822,,437.325,508.463,0,0,2011.673822,9.073271,-5.074712,-2.002173,11.075444,8.64576,0.795484,460.289535,49.206715,0.078876,2.40697,7.488974,0,0,0,0,6.144014,7.013751,-2.625268
2011740.483,,437.438,511.222,0,0,2011.740483,11.833036,-4.960416,-1.957079,13.790115,9.634648,0.990463,460.561376,49.349307,0.199568,6.089985,7.498488,0,0,0,0,6.153741,7.024615,-2.623377
2011807.141,,437.094,511.72,0,0,2011.807141,12.331802,-5.30312,-2.092289,14.424091,9.86559,1.035998,460.338907,49.257733,0.029273,0.893304,7.490659,0,0,0,0,6.145964,7.016,-2.624066
2011873.797,,436.38,514.317,0,0,2011.873797,14.929568,-6.015824,-2.373479,17.303047,10.914322,1.242777,460.213339,49.146313,0.075845,2.314466,7.486343,0,0,0,0,6.141138,7.010481,-2.626497
2011940.452,,436.176,518.881,0,0,2011.940452,19.494333,-6.218528,-2.453454,21.947787,12.606287,1.576381,460.371028,49.251986,0.176719,5.392724,7.491821,0,0,0,0,6.146948,7.017035,-2.624615
2012007.116,,436.424,517.715,0,0,2012.007116,18.329099,-5.969232,-2.355097,20.684196,12.145992,1.485625,460.463485,49.310986,0.056578,1.726525,7.495039,0,0,0,0,6.150333,7.020846,-2.623613
2012073.774,,436.915,513.82,0,0,2012.073774,14.434865,-5.476936,-2.160867,16.595731,10.656665,1.191974,460.27365,49.207037,0.027608,0.842476,7.488404,0,0,0,0,6.143509,7.013211,-2.625083
2012140.431,,436.621,509.458,0,0,2012.140431,10.07363,-5.769641,-2.27635,12.34998,9.110042,0.887027,460.30658,49.117517,0.120316,3.671553,7.489738,0,0,0,0,6.143907,7.013354,-2.628506
2012207.085,,436.417,505.449,0,0,2012.207085,6.065395,-5.972345,-2.356325,8.42172,7.679073,0.604883,460.400041,49.266471,0.101137,3.086291,7.492838,0,0,0,0,6.147981,7.018187,-2.624438
2012273.746,,436.257,501.942,0,0,2012.273746,2.559161,-6.131049,-2.41894,4.978101,6.424647,0.357548,460.271889,49.158634,0.076869,2.345721,7.488423,0,0,0,0,6.143099,7.012619,-2.626719
2012340.404,,436.834,499.468,0,0,2012.340404,0.085926,-5.552754,-2.19078,2.276706,5.440595,0.163522,460.248243,49.250491,0.07516,2.293564,7.487418,0,0,0,0,6.143015,7.012819,-2.623318
2012407.059,,437.631,498.269,0,0,2012.407059,-1.112308,-4.754458,-1.875821,0.763512,4.889376,0.054839,460.437474,49.288478,0.134158,4.093926,7.494144,0,0,0,0,6.149338,7.019709,-2.624097
2012473.718,,437.24,496.432,0,0,2012.473718,-2.948543,-5.144162,-2.029574,-0.918969,4.276489,-0.066004,460.33944,49.261754,0.010717,0.327047,7.490671,0,0,0,0,6.146011,7.016062,-2.623934
2012540.378,,436.446,496.098,0,0,2012.540378,-3.281778,-5.936867,-2.342327,-0.93945,4.269029,-0.067475,460.266973,49.223368,0.056627,1.728018,7.488136,0,0,0,0,6.143415,7.013162,-2.624451
2012607.034,,436.731,497.145,0,0,2012.607034,-2.234012,-5.650571,-2.229373,-0.00464,4.609557,-0.000333,460.275672,49.166719,0.044,1.342705,7.488545,0,0,0,0,6.143279,7.012837,-2.626484
2012673.692,,437.307,496.839,0,0,2012.673692,-2.539247,-5.073276,-2.001607,-0.53764,4.415398,-0.038616,460.478277,49.351508,0.102758,3.135744,7.495502,0,0,0,0,6.151103,7.021797,-2.622389
2012740.345,,437.101,495.568,0,0,2012.740345,-3.809482,-5.277981,-2.082371,-1.727111,3.982103,-0.124048,460.462006,49.323924,0.070949,2.165076,7.494965,0,0,0,0,6.150381,7.020937,-2.623154
2012807.008,,438.125,494.885,0,0,2012.807008,-4.491717,-4.252685,-1.677851,-2.813865,3.586225,-0.202103,460.311938,49.253664,0.117639,3.589859,7.489698,0,0,0,0,6.145073,7.015033,-2.623909
2012873.661,,437.461,495.847,0,0,2012.873661,-3.528952,-4.91539,-1.939315,-1.589637,4.032181,-0.114174,460.272343,49.195034,0.125305,3.823779,7.488377,0,0,0,0,6.143379,7.013034,-2.625479
2012940.324,,436.736,495.626,0,0,2012.940324,-3.749187,-5.639095,-2.224845,-1.524342,4.055967,-0.109485,460.342832,49.294134,0.094209,2.87487,7.490738,0,0,0,0,6.146356,7.016534,-2.622864
2013006.977,,438.139,496.524,0,0,2013.006977,-2.850422,-4.2348,-1.670795,-1.179627,4.181538,-0.084726,460.405478,49.287346,0.150469,4.591668,7.492998,0,0,0,0,6.148307,7.018602,-2.623784
2013073.634,,437.987,497.236,0,0,2013.073634,-2.137656,-4.385505,-1.730254,-0.407403,4.46284,-0.029261,460.273023,49.267898,0.082183,2.507867,7.488278,0,0,0,0,6.143934,7.013858,-2.622994
2013140.292,,437.584,498.23,0,0,2013.140292,-1.142891,-4.78721,-1.888742,0.745851,4.882942,0.05357,460.266642,49.229453,0.059275,1.808816,7.488114,0,0,0,0,6.143449,7.013217,-2.624239
2013206.953,,437.998,497.374,0,0,2013.206953,-1.998126,-4.371914,-1.724892,-0.273234,4.511715,-0.019625,460.252132,49.208983,0.11049,3.371679,7.487628,0,0,0,0,6.142836,7.012496,-2.62478
2013273.61,,437.818,499.4,0,0,2013.27361,0.028638,-4.550619,-1.795398,1.824037,5.275699,0.13101,460.464711,49.305306,0.084298,2.572423,7.495093,0,0,0,0,6.150331,7.020825,-2.62382
2013340.272,,437.407,502.336,0,0,2013.340272,2.965403,-4.960324,-1.957043,4.922446,6.404374,0.353551,460.341369,49.246009,0.088426,2.698403,7.490767,0,0,0,0,6.145957,7.015955,-2.624494
2013406.927,,437.067,503.457,0,0,2013.406927,4.087168,-5.299029,-2.090675,6.177844,6.861684,0.443718,460.243573,49.22822,0.070506,2.151552,7.487288,0,0,0,0,6.142703,7.012415,-2.624028
2013473.583,,438.021,502.696,0,0,2013.473583,3.326933,-4.343735,-1.713774,5.040707,6.447453,0.362045,460.276435,49.174835,0.048772,1.48832,7.488558,0,0,0,0,6.143362,7.012952,-2.626215
2013540.244,,437.611,499.918,0,0,2013.540244,0.549698,-4.75244,-1.875024,2.424722,5.494514,0.174154,460.398472,49.310681,0.120032,3.662879,7.492707,0,0,0,0,6.148254,7.018619,-2.622909
2013606.896,,436.875,497.927,0,0,2013.606896,-1.440537,-5.487145,-2.164894,0.724357,4.875113,0.052026,460.460821,49.327397,0.018182,0.55483,7.494916,0,0,0,0,6.150368,7.020935,-2.623022
2013673.555,,437.672,499.134,0,0,2013.673555,-0.232773,-4.68885,-1.849936,1.617163,5.20034,0.116151,460.255982,49.229386,0.022386,0.683139,7.487732,0,0,0,0,6.143108,7.012852,-2.624124
2013740.217,,437.8,498.893,0,0,2013.740217,-0.473008,-4.559555,-1.798924,1.325916,5.094246,0.095233,460.254747,49.156619,0.105072,3.206354,7.487811,0,0,0,0,6.142536,7.012011,-2.6266
2013806.876,,436.882,499.298,0,0,2013.806876,-0.067243,-5.476261,-2.1606,2.093357,5.373806,0.150354,460.396731,49.296413,0.132288,4.036862,7.492669,0,0,0,0,6.148094,7.018402,-2.623378
2013873.528,,436.135,503.197,0,0,2013.873528,3.832521,-6.221966,-2.45481,6.287332,6.901568,0.451582,460.427092,49.30829,0.090627,2.765563,7.493738,0,0,0,0,6.149151,7.019571,-2.623305
2013940.185,,436.367,507.049,0,0,2013.940185,7.685286,-5.988672,-2.362766,10.048052,8.271506,0.721693,460.259049,49.238211,0.176684,5.391666,7.487827,0,0,0,0,6.14327,7.013054,-2.623856
2014006.843,,437.354,506.396,0,0,2014.006843,7.03305,-5.000377,-1.972845,9.005896,7.891874,0.646841,460.307643,49.258418,0.075574,2.306211,7.489536,0,0,0,0,6.144971,7.014938,-2.623699
2014073.507,,437.338,503.903,0,0,2014.073507,4.540815,-5.015083,-1.978647,6.519462,6.986127,0.468255,460.64152,49.394106,0.313112,9.554853,7.501289,0,0,0,0,6.156629,7.027848,-2.622725
2014140.16,,436.872,502.033,0,0,2014.14016,2.671579,-5.479788,-2.161992,4.833571,6.371999,0.347167,460.327432,49.339369,0.20991,6.405584,7.49011,0,0,0,0,6.146196,7.016504,-2.621147
2014206.818,,437.2,500.921,0,0,2014.206818,1.560344,-5.150494,-2.032072,3.592416,5.919876,0.258022,460.337859,49.286138,0.096462,2.943612,7.490573,0,0,0,0,6.146139,7.016276,-2.623083
2014273.479,,437.01,500.445,0,0,2014.273479,1.085108,-5.339199,-2.106524,3.191632,5.773881,0.229236,460.345187,49.271238,0.043224,1.319009,7.490862,0,0,0,0,6.146264,7.016363,-2.623673
2014340.133,,437.497,500.221,0,0,2014.340133,0.861873,-4.850905,-1.913873,2.775745,5.622383,0.199366,460.544087,49.396026,0.153307,4.678297,7.497789,0,0,0,0,6.153531,7.024536,-2.621589
2014406.794,,436.909,500.617,0,0,2014.406794,1.258637,-5.437611,-2.145351,3.403988,5.851237,0.244489,460.404819,49.379199,0.204504,6.240594,7.49282,0,0,0,0,6.148959,7.019588,-2.620635
2014473.454,,437.468,499.086,0,0,2014.473454,-0.271599,-4.877317,-1.924293,1.652695,5.213283,0.118703,460.40877,49.315594,0.098552,3.007394,7.493068,0,0,0,0,6.148619,7.019025,-2.622854
2014540.106,,437.293,497.241,0,0,2014.540106,-2.115834,-5.051023,-1.992827,-0.123007,4.566439,-0.008835,460.258251,49.239073,0.116417,3.552546,7.487796,0,0,0,0,6.143251,7.013036,-2.623818
2014606.768,,436.924,496.561,0,0,2014.606768,-2.79507,-5.418728,-2.137901,-0.657169,4.371857,-0.047201,460.423041,49.33019,0.134395,4.101156,7.493556,0,0,0,0,6.149182,7.019673,-2.622511
2014673.42,,436.696,497.358,0,0,2014.67342,-1.997306,-5.645434,-2.227346,0.23004,4.695045,0.016522,460.569013,49.375562,0.110947,3.385646,7.498718,0,0,0,0,6.154177,7.025164,-2.622563
2014740.084,,436.095,499.777,0,0,2014.740084,0.422458,-6.24514,-2.463953,2.886412,5.662696,0.207314,460.369168,49.272507,0.154159,4.704271,7.49172,0,0,0,0,6.147039,7.017197,-2.623893
2014806.74,,437.218,501.574,0,0,2014.80674,2.220222,-5.120846,-2.020375,4.240598,6.155993,0.304577,460.335802,49.187791,0.122556,3.739884,7.490667,0,0,0,0,6.145354,7.015125,-2.626424
2014873.397,,437.551,503.62,0,0,2014.873397,4.266987,-4.786552,-1.888483,6.15547,6.853534,0.442111,460.377791,49.247164,0.066744,2.036758,7.492072,0,0,0,0,6.147129,7.017214,-2.624854
2014940.051,,436.032,509.672,0,0,2014.940051,10.319751,-6.304259,-2.487278,12.807028,9.276533,0.919854,460.615526,49.330676,0.15315,4.673497,7.500462,0,0,0,0,6.155334,7.026262,-2.624609
2015006.711,,435.531,510.405,0,0,2015.006711,11.053515,-6.803965,-2.684432,13.737946,9.615644,0.986716,460.391725,49.272632,0.131209,4.003938,7.492529,0,0,0,0,6.14776,7.01797,-2.624136
2015073.368,,437.435,509.262,0,0,2015.073368,9.911279,-4.898671,-1.932718,11.843997,8.925724,0.850685,460.28733,49.173046,0.101814,3.106946,7.488952,0,0,0,0,6.143697,7.013306,-2.626396
2015140.029,,436.775,509.674,0,0,2015.140029,10.324043,-5.557377,-2.192604,12.516646,9.170754,0.898998,460.356143,49.20809,0.048006,1.464928,7.491362,0,0,0,0,6.146152,7.016044,-2.625953
2015206.689,,435.906,511.855,0,0,2015.206689,12.505807,-6.425083,-2.534948,15.040755,10.090225,1.080289,460.630467,49.353172,0.178896,5.459167,7.50096,0,0,0,0,6.155976,7.02702,-2.624004
2015273.344,,436.21,509.541,0,0,2015.273344,10.192571,-6.11979,-2.414498,12.607068,9.203693,0.905492,460.343444,49.271938,0.191819,5.853519,7.490798,0,0,0,0,6.146213,7.016311,-2.62363
2015340.002,,437.033,506.363,0,0,2015.340002,7.015334,-5.295496,-2.089281,9.104616,7.927835,0.653931,460.377248,49.234884,0.069594,2.123712,7.492074,0,0,0,0,6.147022,7.01706,-2.625268
2015406.661,,436.742,503.214,0,0,2015.406661,3.867098,-5.585202,-2.203582,6.07068,6.822647,0.436021,460.425869,49.263233,0.109723,3.348288,7.49377,0,0,0,0,6.148782,7.019034,-2.624833
2015473.318,,436.401,500.741,0,0,2015.473318,1.394862,-5.924909,-2.337609,3.732472,5.970895,0.268082,460.47316,49.338348,0.129333,3.946715,7.495341,0,0,0,0,6.150843,7.021477,-2.622783
2015539.975,,436.997,500.666,0,0,2015.539975,1.320626,-5.327615,-2.101954,3.42258,5.858009,0.245824,460.339496,49.251688,0.080335,2.451494,7.49069,0,0,0,0,6.145939,7.015953,-2.624279
2015606.634,,437.689,499.41,0,0,2015.606634,0.06539,-4.634322,-1.828422,1.893812,5.301116,0.136021,460.311438,49.205194,0.053108,1.620642,7.489763,0,0,0,0,6.144702,7.014483,-2.625561
2015673.292,,437.369,498.14,0,0,2015.673292,-1.203847,-4.953028,-1.954164,0.750318,4.88457,0.053891,460.456496,49.317777,0.118016,3.60136,7.494777,0,0,0,0,6.15016,7.020681,-2.623304
2015739.947,,437.128,497.45,0,0,2015.739947,-1.893083,-5.192735,-2.048738,0.155655,4.667949,0.01118,460.373027,49.360544,0.172976,5.278504,7.49171,0,0,0,0,6.147807,7.018296,-2.620924
2015806.606,,436.414,496.861,0,0,2015.806606,-2.481319,-5.905442,-2.329929,-0.15139,4.556099,-0.010873,460.231895,49.214984,0.123059,3.755238,7.486892,0,0,0,0,6.142233,7.01187,-2.624352
2015873.267,,437.279,497.334,0,0,2015.873267,-2.007556,-5.039148,-1.988142,-0.019414,4.604175,-0.001394,460.369907,49.318519,0.125747,3.837268,7.491669,0,0,0,0,6.147399,7.017728,-2.622327
2015939.927,,437.625,496.789,0,0,2015.939927,-2.551792,-4.691855,-1.851121,-0.700671,4.35601,-0.050325,460.44305,49.30473,0.118795,3.625122,7.494317,0,0,0,0,6.149635,7.020078,-2.623602
2016006.582,,436.234,496.102,0,0,2016.006582,-3.238029,-6.081562,-2.399415,-0.838613,4.305761,-0.060233,460.315796,49.290497,0.064628,1.972183,7.489774,0,0,0,0,6.145466,7.015569,-2.622691
2016073.242,,436.272,496.077,0,0,2016.073242,-3.262265,-6.042269,-2.383913,-0.878353,4.291285,-0.063087,460.312585,49.21773,0.059175,1.805778,7.489782,0,0,0,0,6.144831,7.01466,-2.625145
2016139.902,,436.708,495.477,0,0,2016.139902,-3.861502,-5.604976,-2.211383,-1.650118,4.01015,-0.118518,460.490566,49.344876,0.211061,6.440688,7.495954,0,0,0,0,6.151446,7.022144,-2.622751
2016206.556,,436.495,495.774,0,0,2016.206556,-3.563738,-5.816683,-2.29491,-1.268828,4.149044,-0.091133,460.481827,49.383494,0.076142,2.323529,7.495576,0,0,0,0,6.15145,7.022269,-2.621334
2016273.22,,436.374,495.901,0,0,2016.27322,-3.435975,-5.936389,-2.342139,-1.093836,4.21279,-0.078564,461.628805,48.936176,1.850964,56.483653,7.537495,0,0,0,0,6.184855,7.056586,-2.649231
2016339.874,,436.366,494.383,0,0,2016.339874,-4.953211,-5.943097,-2.344785,-2.608426,3.661062,-0.187348,460.317189,49.227123,0.039589,1.208105,7.489932,0,0,0,0,6.145046,7.014921,-2.624874
2016406.538,,435.96,492.858,0,0,2016.406538,-6.477448,-6.347804,-2.504458,-3.97299,3.163984,-0.285357,460.373712,49.284412,0.11616,3.544714,7.491863,0,0,0,0,6.147271,7.017483,-2.623535
2016473.195,,435.946,492.281,0,0,2016.473195,-7.053685,-6.360511,-2.509472,-4.544213,2.955902,-0.326384,460.548181,49.354392,0.0574,1.751592,7.498006,0,0,0,0,6.153356,7.024219,-2.623058
2016539.853,,435.788,491.951,0,0,2016.539853,-7.382921,-6.517218,-2.571299,-4.811623,2.858491,-0.345591,460.33253,49.300936,0.071226,2.173522,7.490357,0,0,0,0,6.146077,7.016256,-2.622518
2016606.512,,436.029,492.246,0,0,2016.606512,-7.087158,-6.274925,-2.475705,-4.611454,2.931408,-0.331214,460.288057,49.277892,0.084433,2.576531,7.4888,0,0,0,0,6.144488,7.014482,-2.622818
2016673.172,,436.331,491.783,0,0,2016.673172,-7.549395,-5.971632,-2.356044,-5.193351,2.719437,-0.373008,460.335379,49.283604,0.096633,2.948836,7.490489,0,0,0,0,6.146041,7.016163,-2.623142
2016739.824,,435.887,492.908,0,0,2016.739824,-6.423632,-6.41434,-2.530709,-3.892923,3.193151,-0.279606,460.495501,49.347707,0.094252,2.876184,7.496127,0,0,0,0,6.151625,7.022344,-2.622708
2016806.487,,435.626,492.432,0,0,2016.806487,-6.898869,-6.674047,-2.633174,-4.265695,3.057359,-0.30638,460.389196,49.3449,0.173198,5.285267,7.492317,0,0,0,0,6.148209,7.018677,-2.621637
2016873.144,,436.417,492.764,0,0,2016.873144,-6.566106,-5.881754,-2.320583,-4.245522,3.064708,-0.304931,460.410958,49.308091,0.034136,1.041675,7.493159,0,0,0,0,6.148634,7.019017,-2.623135
2016939.8,,436.223,492.936,0,0,2016.9398,-6.393343,-6.074462,-2.396614,-3.996729,3.155337,-0.287062,460.365476,49.308298,0.067264,2.052613,7.491527,0,0,0,0,6.147183,7.017464,-2.622628
2017006.463,,436.409,494.415,0,0,2017.006463,-4.91358,-5.887169,-2.32272,-2.59086,3.667461,-0.186086,460.627483,49.435475,0.122003,3.723018,7.500716,0,0,0,0,6.156484,7.027822,-2.621156
2017073.117,,436.74,493.327,0,0,2017.073117,-6.000817,-5.554877,-2.191617,-3.809199,3.223649,-0.273593,460.452589,49.36715,0.172509,5.264254,7.494554,0,0,0,0,6.150397,7.02109,-2.621572
2017139.778,,437.312,493.343,0,0,2017.139778,-5.984054,-4.981584,-1.965431,-4.018623,3.147362,-0.288634,460.465723,49.316433,0.101008,3.082329,7.495111,0,0,0,0,6.150445,7.020982,-2.623451
2017206.435,,436.634,494.138,0,0,2017.206435,-5.188291,-5.658292,-2.232419,-2.955872,3.534496,-0.212303,460.428143,49.307975,0.079926,2.439021,7.493776,0,0,0,0,6.149182,7.019604,-2.623327
2017273.099,,436.493,495.75,0,0,2017.273099,-3.575528,-5.797999,-2.287539,-1.287989,4.142064,-0.092509,460.431824,49.327614,0.067544,2.061169,7.493875,0,0,0,0,6.149444,7.019945,-2.622696
2017339.756,,437.042,496.507,0,0,2017.339756,-2.817765,-5.247707,-2.070427,-0.747338,4.33901,-0.053677,460.59712,49.448463,0.109976,3.356009,7.499605,0,0,0,0,6.155609,7.026926,-2.620378
2017406.413,,437.156,498.308,0,0,2017.406413,-1.016002,-5.132415,-2.024939,1.008937,4.978778,0.072466,460.506314,49.417986,0.106048,3.236135,7.496397,0,0,0,0,6.152485,7.023486,-2.620423
2017473.07,,437.48,500.358,0,0,2017.47307,1.034761,-4.807122,-1.896599,2.931359,5.679069,0.210542,460.396096,49.357048,0.119733,3.653757,7.492544,0,0,0,0,6.148518,7.019047,-2.621297
2017539.732,,437.456,501.667,0,0,2017.539732,2.344524,-4.82983,-1.905558,4.250081,6.159448,0.305258,460.530265,49.402297,0.099571,3.038486,7.497283,0,0,0,0,6.153135,7.024133,-2.621223
2017606.388,,438.048,502.939,0,0,2017.606388,3.617286,-4.236538,-1.671481,5.288767,6.537815,0.379861,460.689322,49.504748,0.087791,2.679003,7.50282,0,0,0,0,6.158967,7.030698,-2.619466
2017673.048,,438.119,502.678,0,0,2017.673048,3.357049,-4.164246,-1.642959,5.000008,6.432627,0.359121,460.642964,49.480922,0.103739,3.165669,7.501196,0,0,0,0,6.157312,7.028851,-2.619771
2017739.703,,438.514,501.819,0,0,2017.739703,2.498812,-3.767954,-1.486606,3.985417,6.063037,0.286249,460.509518,49.352642,0.055109,1.681695,7.496621,0,0,0,0,6.152109,7.022878,-2.622693
2017806.367,,438.03,499.406,0,0,2017.806367,0.086574,-4.250662,-1.677053,1.763627,5.253693,0.126671,460.500004,49.356083,0.013532,0.412955,7.496274,0,0,0,0,6.15183,7.02259,-2.622471
2017873.022,,437.773,497.396,0,0,2017.873022,-1.922663,-4.50637,-1.77794,-0.144723,4.558528,-0.010395,460.575746,49.404979,0.080769,2.464727,7.49891,0,0,0,0,6.154608,7.025718,-2.621631
2017939.685,,437.73,497.032,0,0,2017.939685,-2.285901,-4.548078,-1.794395,-0.491505,4.432204,-0.035302,460.567048,49.433178,0.079537,2.427145,7.498551,0,0,0,0,6.154537,7.02573,-2.620571
2018006.338,,436.649,496.226,0,0,2018.006338,-3.091138,-5.627786,-2.220383,-0.870755,4.294052,-0.062541,460.524465,49.389019,0.032253,0.984213,7.497097,0,0,0,0,6.152853,7.023788,-2.621613
