TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
3489950.421,,413.099,483.288,0,0
3490017.081,,413.024,481.973,0,0
3490083.742,,412.733,480.807,0,0
3490150.396,,412.785,479.67,0,0
3490217.055,,414.458,479.278,0,0
3490283.717,,414.233,479.656,0,0
3490350.374,,414.102,479.566,0,0
3490417.03,,413.456,479.443,0,0
3490483.69,,414.08,479.608,0,0
3490550.35,,414.692,479.55,0,0
3490617.007,,414.689,477.074,0,0
3490683.662,,414.803,475.659,0,0
3490750.322,,415.173,474.491,0,0
3490816.981,,415.022,472.632,0,0
3490883.642,,414.936,470.533,0,0
3490950.297,,414.464,468.664,0,0
3491016.956,,414.665,469.141,0,0
3491083.618,,414.878,469.17,0,0
3491150.272,,414.357,468.573,0,0
3491216.931,,414.509,467.208,0,0
3491283.592,,414.238,466.02,0,0
3491350.247,,414.638,464.782,0,0
3491416.91,,413.76,463.381,0,0
3491483.567,,414.359,462.995,0,0
3491550.226,,413.572,462.334,0,0
3491616.879,,413.588,462.159,0,0
3491683.541,,413.135,461.883,0,0
3491750.197,,413.97,461.231,0,0
3491816.855,,413.663,459.731,0,0
3491883.512,,413.976,458.194,0,0
3491950.172,,413.546,457.318,0,0
3492016.834,,413.736,456.734,0,0
3492083.486,,413.696,456.167,0,0
3492150.147,,414.028,455.669,0,0
3492216.804,,414.121,455.865,0,0
3492283.463,,413.908,455.203,0,0
3492350.12,,414.639,454.727,0,0
3492416.78,,414.518,454.387,0,0
3492483.438,,414.579,454.244,0,0
3492550.097,,414.556,453.326,0,0
3492616.754,,414.121,452.322,0,0
3492683.415,,414.353,451.373,0,0
3492750.073,,413.986,451.085,0,0
3492816.732,,413.926,452.223,0,0
3492883.386,,414.077,453.452,0,0
3492950.044,,413.734,454.459,0,0
3493016.703,,413.687,457.049,0,0
3493083.362,,413.779,458.447,0,0
3493150.025,,414.419,459.748,0,0
3493216.681,,413.958,461.11,0,0
3493283.337,,413.87,461.159,0,0
3493349.999,,413.522,460.056,0,0
3493416.656,,413.72,458.502,0,0
3493483.312,,413.731,457.517,0,0
3493549.969,,413.446,456.861,0,0
3493616.63,,413.024,456.722,0,0
3493683.286,,413.413,456.315,0,0
3493749.95,,412.862,455.376,0,0
3493816.607,,411.707,455.684,0,0
3493883.267,,411.967,455.787,0,0
3493949.925,,413.054,456.926,0,0
3494016.582,,412.667,458.201,0,0
3494083.235,,412.144,461.076,0,0
3494149.893,,413.011,463.929,0,0
3494216.553,,413.217,468.125,0,0
3494283.216,,412.707,472.405,0,0
3494349.871,,412.438,475.63,0,0
3494416.532,,413.163,476.875,0,0
3494483.188,,413.237,476.511,0,0
3494549.844,,413.057,475.618,0,0
3494616.506,,413.792,472.866,0,0
3494683.164,,414.109,470.084,0,0
3494749.819,,413.546,467.494,0,0
3494816.482,,413.972,465.316,0,0
3494883.14,,414.215,462.978,0,0
3494949.793,,414.077,461.63,0,0
3495016.456,,414.131,460.698,0,0
3495083.112,,414.006,459.071,0,0
3495149.774,,413.985,457.313,0,0
3495216.427,,413.716,456.323,0,0
3495283.09,,412.937,455.507,0,0
3495349.747,,413.242,454.37,0,0
3495416.406,,412.402,454.088,0,0
3495483.064,,413.896,453.754,0,0
3495549.723,,413.297,453.542,0,0
3495616.378,,412.576,454.224,0,0
3495683.035,,412.724,455.623,0,0
3495749.691,,413.232,457.612,0,0
3495816.348,,412.849,460.761,0,0
3495883.005,,412.814,462.63,0,0
3495949.667,,412.123,462.739,0,0
3496016.326,,412.984,463.096,0,0
3496082.98,,413.108,462.151,0,0
3496149.641,,413.441,461.575,0,0
3496216.294,,412.997,462.199,0,0
3496282.953,,413.168,462.157,0,0
3496349.61,,413.624,461.956,0,0
3496416.267,,413.406,460.773,0,0
3496482.926,,413.14,460.923,0,0
3496549.585,,412.807,460.686,0,0
3496616.242,,412.859,460.971,0,0
3496682.901,,411.901,460.707,0,0
3496749.556,,412.256,460.388,0,0
3496816.214,,412.124,460.498,0,0
3496882.873,,412.589,461.703,0,0
3496949.531,,412.131,462.171,0,0
3497016.191,,412.177,462.755,0,0
3497082.847,,411.569,463.517,0,0
3497149.501,,412.389,463.512,0,0
3497216.16,,412.445,461.777,0,0
3497282.815,,412.275,460.404,0,0
3497349.477,,412.006,459.257,0,0
3497416.132,,412.527,459.16,0,0
3497482.793,,412.446,461.235,0,0
3497549.446,,412.831,463.397,0,0
3497616.108,,412.664,463.832,0,0
3497682.761,,412.848,464.27,0,0
3497749.424,,412.939,463.156,0,0
3497816.08,,412.239,461.621,0,0
3497882.736,,412.067,460.914,0,0
3497949.393,,412.542,460.075,0,0
3498016.051,,411.539,459.374,0,0
3498082.708,,411.969,459.194,0,0
3498149.365,,411.666,458.511,0,0
3498216.025,,412.183,457.653,0,0
3498282.681,,412.588,457.286,0,0
3498349.338,,412.56,456.912,0,0
3498415.997,,411.965,456.328,0,0
3498482.659,,411.376,455.013,0,0
3498549.31,,412.33,462.017,0,0
3498615.974,,412.522,472.13,0,0
3498682.625,,411.6,473.677,0,0
3498749.286,,410.938,473.085,0,0
3498815.943,,412.083,472.521,0,0
3498882.602,,411.995,471.276,0,0
3498949.256,,411.698,470.218,0,0
3499015.914,,412.682,468.179,0,0
3499082.572,,412.096,467.189,0,0
3499149.23,,412.162,467.666,0,0
3499215.89,,412.093,468.579,0,0
3499282.547,,412.693,469.858,0,0
3499349.202,,412.146,468.995,0,0
3499415.864,,412.7,467.593,0,0
3499482.522,,412.79,465.987,0,0
3499549.179,,412.946,465.481,0,0
3499615.835,,413.09,464.747,0,0
3499682.49,,412.262,464.887,0,0
3499749.15,,412.719,467.045,0,0
3499815.805,,412.185,466.155,0,0
3499882.464,,412.678,464.727,0,0
3499949.119,,413.648,464.311,0,0
3500015.779,,413.651,462.769,0,0
3500082.439,,413.34,463.464,0,0
3500149.098,,413.357,463.797,0,0
3500215.751,,413.567,464.152,0,0
3500282.409,,414.022,463.321,0,0
3500349.066,,413.856,461.917,0,0
3500415.728,,414.92,460.331,0,0
3500482.385,,414.874,459.657,0,0
3500549.037,,414.431,458.821,0,0
3500615.696,,414.748,457.646,0,0
3500682.359,,415.465,457.014,0,0
3500749.011,,415.489,457.964,0,0
3500815.673,,415.129,457.274,0,0
3500882.328,,415.839,456.378,0,0
3500948.984,,415.53,455.609,0,0
3501015.647,,414.964,454.544,0,0
3501082.304,,414.656,453.142,0,0
3501148.958,,415.289,452.937,0,0
3501215.614,,414.891,453.323,0,0
3501282.277,,414.079,455.278,0,0
3501348.932,,414.538,457.132,0,0
3501415.589,,415.071,458.862,0,0
3501482.245,,414.957,460.785,0,0
3501548.902,,414.84,463.31,0,0
3501615.565,,415.126,466.028,0,0
3501682.218,,415.264,466.536,0,0
3501748.881,,415.986,466.004,0,0
3501815.532,,414.388,467.225,0,0
3501882.194,,414.204,468.197,0,0
3501948.851,,414.3,468.781,0,0
3502015.507,,414.286,470.793,0,0
3502082.168,,413.332,471.824,0,0
3502148.823,,414.093,475.068,0,0
3502215.483,,413.132,477.241,0,0
3502282.14,,412.824,477.591,0,0
3502348.796,,412.576,476.494,0,0
3502415.457,,412.951,476.175,0,0
3502482.113,,412.893,476.041,0,0
3502548.772,,411.589,479.763,0,0
3502615.427,,412.427,479.295,0,0
3502682.083,,413.85,478.046,0,0
3502748.74,,413.436,476.941,0,0
3502815.396,,413.602,475.707,0,0
3502882.055,,413.53,474.227,0,0
3502948.716,,412.969,473.243,0,0
3503015.373,,413.364,471.045,0,0
3503082.03,,413.189,469.446,0,0
3503148.688,,414.03,468.159,0,0
3503215.348,,414.398,467.349,0,0
3503282.004,,414.388,465.822,0,0
3503348.658,,414.66,464.358,0,0
3503415.32,,413.858,463.638,0,0
3503481.978,,413.336,463.0,0,0
3503548.631,,413.311,462.768,0,0
3503615.291,,413.719,462.605,0,0
3503681.95,,413.626,462.073,0,0
3503748.61,,413.58,460.737,0,0
3503815.269,,413.631,458.97,0,0
3503881.928,,414.078,458.122,0,0
3503948.586,,413.278,458.144,0,0
3504015.241,,412.984,457.795,0,0
3504081.902,,413.44,456.722,0,0
3504148.56,,413.982,455.91,0,0
3504215.216,,413.578,455.707,0,0
3504281.876,,413.408,455.675,0,0
3504348.535,,413.099,456.206,0,0
3504415.195,,413.588,455.964,0,0
3504481.849,,413.591,455.653,0,0
3504548.51,,412.803,456.381,0,0
3504615.168,,412.488,457.065,0,0
3504681.824,,413.581,457.833,0,0
3504748.487,,413.705,459.226,0,0
3504815.143,,412.978,460.304,0,0
3504881.805,,413.314,461.145,0,0
3504948.459,,413.549,462.614,0,0
3505015.118,,413.667,462.725,0,0
3505081.775,,413.674,461.064,0,0
3505148.435,,413.251,458.823,0,0
3505215.094,,412.968,458.089,0,0
3505281.752,,413.862,456.629,0,0
3505348.411,,413.971,456.078,0,0
3505415.066,,414.548,456.306,0,0
3505481.725,,414.526,457.088,0,0
3505548.385,,414.108,457.316,0,0
3505615.043,,413.832,457.143,0,0
3505681.699,,414.008,457.954,0,0
3505748.36,,413.773,459.839,0,0
3505815.019,,414.534,459.97,0,0
3505881.676,,414.608,460.525,0,0
3505948.332,,415.058,460.927,0,0
3506014.993,,414.756,461.214,0,0
3506081.65,,414.235,460.617,0,0
3506148.309,,414.203,460.292,0,0
3506214.971,,414.934,460.114,0,0
3506281.624,,415.017,459.382,0,0
3506348.282,,414.592,459.867,0,0
3506414.946,,414.0,459.762,0,0
3506481.6,,413.757,459.454,0,0
3506548.257,,413.754,458.188,0,0
3506614.917,,413.033,457.114,0,0
3506681.577,,412.601,456.739,0,0
3506748.239,,412.512,456.557,0,0
3506814.896,,412.302,455.846,0,0
3506881.549,,413.322,455.066,0,0
3506948.208,,412.82,453.976,0,0
3507014.867,,413.295,453.615,0,0
3507081.527,,412.136,452.625,0,0
3507148.185,,412.569,452.037,0,0
3507214.843,,413.023,451.557,0,0
3507281.5,,412.948,450.851,0,0
3507348.158,,412.577,450.729,0,0
3507414.818,,413.262,451.244,0,0
3507481.477,,412.785,451.818,0,0
3507548.139,,413.551,452.388,0,0
3507614.797,,412.853,453.104,0,0
3507681.451,,412.688,454.058,0,0
3507748.11,,412.836,455.77,0,0
3507814.771,,412.92,454.783,0,0
3507881.425,,413.544,453.945,0,0
3507948.084,,414.273,453.969,0,0
3508014.742,,414.453,453.616,0,0
3508081.403,,414.056,454.065,0,0
3508148.061,,413.939,454.658,0,0
3508214.719,,414.041,455.065,0,0
3508281.381,,413.499,454.941,0,0
3508348.038,,413.42,455.826,0,0
3508414.698,,413.416,456.14,0,0
3508481.35,,412.646,456.657,0,0
3508548.015,,413.384,456.889,0,0
3508614.67,,413.611,457.465,0,0
3508681.329,,414.017,458.532,0,0
3508747.984,,413.417,459.878,0,0
3508814.646,,412.975,461.511,0,0
3508881.307,,412.823,461.132,0,0
3508947.959,,412.881,461.882,0,0
3509014.618,,412.452,462.576,0,0
3509081.278,,413.562,464.298,0,0
3509147.936,,414.762,464.718,0,0
3509214.596,,414.696,465.533,0,0
3509281.253,,414.306,467.292,0,0
3509347.913,,414.075,468.022,0,0
3509414.568,,414.172,468.715,0,0
3509481.232,,413.302,472.79,0,0
3509547.886,,412.549,471.515,0,0
3509614.547,,412.461,469.395,0,0
3509681.204,,414.011,467.42,0,0
3509747.86,,413.964,466.055,0,0
3509814.526,,413.896,464.155,0,0
3509881.179,,413.796,462.856,0,0
3509947.84,,413.828,462.014,0,0
3510014.496,,414.734,462.059,0,0
3510081.151,,413.845,461.887,0,0
3510147.816,,414.07,461.156,0,0
3510214.471,,413.775,460.679,0,0
3510281.129,,413.901,460.763,0,0
3510347.787,,413.997,461.844,0,0
3510414.447,,414.147,461.157,0,0
3510481.101,,413.955,460.863,0,0
3510547.762,,414.121,460.836,0,0
3510614.419,,413.759,461.173,0,0
3510681.076,,413.875,461.032,0,0
3510747.741,,413.414,461.568,0,0
3510814.397,,412.797,462.616,0,0
3510881.052,,413.768,464.326,0,0
3510947.711,,412.59,464.357,0,0
3511014.37,,413.087,463.174,0,0
3511081.028,,412.302,463.228,0,0
3511147.686,,412.491,463.972,0,0
3511214.345,,411.736,465.114,0,0
3511281.006,,412.098,467.33,0,0
3511347.662,,411.983,467.643,0,0
3511414.32,,412.218,467.891,0,0
3511480.979,,412.166,469.059,0,0
3511547.635,,412.837,469.35,0,0
3511614.297,,412.066,470.015,0,0
3511680.949,,412.135,472.3,0,0
3511747.609,,411.838,473.344,0,0
3511814.265,,413.008,473.996,0,0
3511880.926,,412.738,474.083,0,0
3511947.584,,412.54,474.956,0,0
3512014.238,,412.797,476.651,0,0
3512080.895,,412.739,476.174,0,0
3512147.557,,412.778,476.493,0,0
3512214.215,,413.211,485.314,0,0
3512280.871,,414.321,492.074,0,0
3512347.528,,413.705,499.075,0,0
3512414.183,,414.094,497.893,0,0
3512480.841,,413.514,496.848,0,0
3512547.502,,413.9,495.277,0,0
3512614.155,,413.421,493.433,0,0
3512680.816,,413.763,490.873,0,0
3512747.47,,413.803,488.223,0,0
3512814.129,,413.126,485.13,0,0
3512880.789,,413.613,482.571,0,0
3512947.447,,413.591,480.115,0,0
3513014.1,,413.692,479.443,0,0
3513080.757,,413.739,478.003,0,0
3513147.418,,413.811,478.374,0,0
3513214.072,,414.695,478.073,0,0
3513280.734,,413.706,477.235,0,0
3513347.389,,414.041,475.793,0,0
3513414.046,,413.702,473.991,0,0
3513480.705,,413.267,472.73,0,0
3513547.363,,413.119,472.324,0,0
3513614.017,,413.114,471.857,0,0
3513680.679,,412.146,471.992,0,0
3513747.33,,412.111,470.863,0,0
3513813.993,,412.004,469.625,0,0
3513880.65,,412.446,469.72,0,0
3513947.307,,411.413,469.232,0,0
3514013.962,,411.855,467.936,0,0
3514080.62,,412.243,466.327,0,0
3514147.28,,411.9,464.767,0,0
3514213.936,,411.789,464.235,0,0
3514280.596,,412.061,464.262,0,0
3514347.253,,412.054,463.578,0,0
3514413.908,,412.884,463.242,0,0
3514480.563,,411.844,464.145,0,0
3514547.221,,412.918,463.548,0,0
3514613.878,,412.137,463.075,0,0
3514680.541,,412.039,464.027,0,0
3514747.195,,412.986,465.448,0,0
3514813.851,,412.323,465.666,0,0
3514880.511,,412.001,465.197,0,0
3514947.165,,412.154,464.372,0,0
3515013.828,,412.909,463.934,0,0
3515080.48,,413.231,463.974,0,0
3515147.14,,413.1,463.908,0,0
3515213.8,,412.419,463.491,0,0
3515280.453,,413.002,464.821,0,0
3515347.115,,413.65,468.054,0,0
3515413.769,,414.44,472.959,0,0
3515480.428,,413.016,476.548,0,0
3515547.086,,412.632,477.224,0,0
3515613.744,,413.005,476.136,0,0
3515680.399,,412.617,474.937,0,0
3515747.055,,413.417,473.759,0,0
3515813.715,,412.923,475.01,0,0
3515880.375,,412.257,475.124,0,0
3515947.029,,412.043,475.354,0,0
3516013.688,,412.754,474.893,0,0
3516080.342,,412.624,475.541,0,0
3516147.001,,413.015,475.471,0,0
3516213.663,,413.275,474.724,0,0
3516280.319,,413.467,476.05,0,0
3516346.975,,413.55,476.956,0,0
3516413.635,,413.422,476.145,0,0
3516480.288,,413.985,473.769,0,0
3516546.947,,413.968,471.874,0,0
3516613.607,,413.886,470.01,0,0
3516680.26,,413.682,468.356,0,0
3516746.92,,413.653,466.92,0,0
3516813.576,,413.533,466.417,0,0
3516880.235,,414.06,467.396,0,0
3516946.889,,414.882,467.197,0,0
3517013.548,,414.475,466.648,0,0
3517080.204,,413.617,465.865,0,0
3517146.863,,414.042,466.846,0,0
3517213.525,,414.536,471.341,0,0
3517280.181,,414.229,470.711,0,0
3517346.835,,414.88,469.624,0,0
3517413.494,,414.218,468.172,0,0
3517480.151,,413.565,467.169,0,0
3517546.808,,413.52,467.649,0,0
3517613.469,,413.912,466.33,0,0
3517680.124,,414.019,464.434,0,0
3517746.779,,413.483,464.051,0,0
3517813.436,,413.145,463.587,0,0
3517880.099,,413.316,463.961,0,0
3517946.757,,414.037,467.451,0,0
3518013.41,,413.907,469.056,0,0
3518080.071,,414.449,469.739,0,0
3518146.726,,413.832,469.972,0,0
3518213.381,,414.314,469.968,0,0
3518280.043,,414.576,469.673,0,0
3518346.699,,413.327,468.318,0,0
3518413.356,,413.202,467.576,0,0
3518480.014,,413.285,465.696,0,0
3518546.669,,412.517,464.417,0,0
3518613.329,,413.24,464.007,0,0
3518679.989,,413.067,464.086,0,0
3518746.643,,413.947,464.492,0,0
3518813.3,,413.383,464.864,0,0
3518879.957,,414.627,464.62,0,0
3518946.613,,414.4,464.121,0,0
3519013.273,,414.161,463.881,0,0
3519079.928,,413.733,463.074,0,0
3519146.587,,412.894,462.53,0,0
3519213.246,,413.427,462.828,0,0
3519279.9,,413.814,463.069,0,0
3519346.558,,413.652,464.169,0,0
3519413.215,,413.246,463.428,0,0
3519479.876,,413.588,462.88,0,0
3519546.531,,412.559,461.664,0,0
3519613.192,,413.407,460.263,0,0
3519679.85,,413.02,459.283,0,0
3519746.51,,413.37,458.549,0,0
3519813.165,,412.887,458.359,0,0
3519879.824,,413.712,458.117,0,0
3519946.484,,413.837,457.902,0,0
3520013.143,,414.327,458.786,0,0
3520079.798,,414.287,459.574,0,0
3520146.46,,414.188,461.133,0,0
3520213.117,,413.853,462.839,0,0
3520279.773,,413.963,464.238,0,0
3520346.436,,414.189,465.63,0,0
3520413.095,,414.399,465.7,0,0
3520479.749,,414.882,465.385,0,0
3520546.412,,415.499,464.721,0,0
3520613.071,,415.355,462.82,0,0
3520679.724,,414.619,462.16,0,0
3520746.387,,414.402,461.795,0,0
3520813.044,,414.516,461.87,0,0
3520879.701,,415.076,460.749,0,0
3520946.363,,414.985,460.51,0,0
3521013.02,,414.836,462.5,0,0
3521079.673,,414.346,462.321,0,0
3521146.335,,413.812,460.731,0,0
3521212.995,,413.966,459.805,0,0
3521279.652,,413.522,458.616,0,0
3521346.312,,413.971,457.988,0,0
3521412.966,,413.901,457.138,0,0
3521479.629,,414.099,457.021,0,0
3521546.282,,413.145,456.337,0,0
3521612.946,,413.154,456.182,0,0
3521679.599,,413.104,456.59,0,0
3521746.26,,413.159,456.455,0,0
3521812.918,,412.477,457.905,0,0
3521879.575,,412.111,458.444,0,0
3521946.233,,412.949,458.613,0,0
3522012.892,,413.554,457.838,0,0
3522079.553,,413.308,457.603,0,0
3522146.209,,412.072,457.664,0,0
3522212.867,,412.377,457.241,0,0
3522279.525,,412.814,456.343,0,0
3522346.186,,413.172,455.357,0,0
3522412.845,,412.641,455.089,0,0
3522479.501,,413.137,455.37,0,0
3522546.159,,413.753,456.47,0,0
3522612.819,,414.851,455.998,0,0
3522679.477,,413.624,454.754,0,0
3522746.135,,413.284,453.587,0,0
3522812.792,,413.277,453.198,0,0
3522879.455,,413.439,452.19,0,0
3522946.114,,413.688,451.623,0,0
3523012.773,,412.734,451.685,0,0
3523079.424,,412.93,452.502,0,0
3523146.083,,412.656,455.143,0,0
3523212.747,,413.117,469.771,0,0
3523279.401,,412.763,477.9,0,0
3523346.064,,412.678,485.911,0,0
3523412.718,,412.465,489.191,0,0
3523479.377,,412.749,485.361,0,0
3523546.034,,413.562,480.923,0,0
3523612.698,,413.211,476.995,0,0
3523679.354,,413.123,473.993,0,0
3523746.014,,413.248,471.741,0,0
3523812.671,,413.944,469.929,0,0
3523879.332,,413.892,468.831,0,0
3523945.985,,413.835,467.453,0,0
3524012.645,,413.768,465.662,0,0
3524079.301,,413.443,464.272,0,0
3524145.965,,414.456,462.317,0,0
3524212.618,,413.567,460.53,0,0
3524279.281,,413.442,459.119,0,0
3524345.938,,413.625,458.211,0,0
3524412.594,,413.306,457.493,0,0
3524479.254,,413.561,456.833,0,0
3524545.914,,413.339,457.7,0,0
3524612.569,,413.116,458.968,0,0
3524679.23,,413.744,461.447,0,0
3524745.887,,414.066,464.351,0,0
3524812.548,,413.961,464.119,0,0
3524879.206,,413.61,464.462,0,0
3524945.863,,413.187,464.098,0,0
3525012.521,,413.882,466.565,0,0
3525079.182,,413.773,467.376,0,0
3525145.837,,413.361,466.769,0,0
3525212.497,,413.404,464.937,0,0
3525279.154,,413.245,463.324,0,0
3525345.811,,412.642,461.848,0,0
3525412.469,,412.789,459.941,0,0
3525479.132,,411.952,458.124,0,0
3525545.786,,412.932,457.159,0,0
3525612.449,,412.403,455.818,0,0
3525679.106,,412.107,454.461,0,0
3525745.763,,412.618,453.853,0,0
3525812.421,,412.911,453.453,0,0
3525879.08,,412.693,453.279,0,0
3525945.74,,413.309,453.153,0,0
3526012.397,,413.105,453.341,0,0
3526079.055,,413.371,455.172,0,0
3526145.71,,413.002,456.29,0,0
3526212.37,,412.43,456.073,0,0
3526279.032,,412.253,457.506,0,0
3526345.689,,412.946,458.483,0,0
3526412.346,,412.497,459.668,0,0
3526479.008,,412.525,459.747,0,0
3526545.665,,411.81,460.432,0,0
3526612.321,,411.816,460.983,0,0
3526678.981,,411.842,459.527,0,0
3526745.639,,411.882,458.357,0,0
3526812.297,,411.584,458.645,0,0
3526878.954,,412.542,457.88,0,0
3526945.611,,412.676,458.554,0,0
3527012.27,,412.596,459.408,0,0
3527078.929,,413.043,458.584,0,0
3527145.586,,412.85,457.727,0,0
3527212.244,,412.716,457.433,0,0
3527278.903,,412.631,457.803,0,0
3527345.566,,412.035,458.276,0,0
3527412.224,,412.818,459.875,0,0
3527478.88,,413.023,460.952,0,0
3527545.539,,413.139,462.729,0,0
3527612.2,,413.797,461.134,0,0
3527678.856,,413.326,460.186,0,0
3527745.515,,413.928,459.745,0,0
3527812.167,,414.147,459.347,0,0
3527878.825,,413.403,458.741,0,0
3527945.487,,413.466,457.893,0,0
3528012.142,,413.192,457.164,0,0
3528078.801,,413.073,457.838,0,0
3528145.46,,412.198,458.568,0,0
3528212.121,,412.853,458.359,0,0
3528278.778,,412.181,457.203,0,0
3528345.437,,412.845,456.244,0,0
3528412.09,,412.877,455.563,0,0
3528478.754,,413.573,455.566,0,0
3528545.407,,413.357,455.547,0,0
3528612.07,,413.575,460.517,0,0
3528678.729,,413.305,467.43,0,0
3528745.382,,412.605,468.411,0,0
3528812.042,,412.152,468.087,0,0
3528878.702,,411.699,467.682,0,0
3528945.354,,411.933,466.057,0,0
3529012.012,,412.759,465.569,0,0
3529078.677,,412.382,465.309,0,0
3529145.33,,412.911,465.543,0,0
3529211.987,,412.812,465.197,0,0
3529278.645,,412.918,464.887,0,0
3529345.307,,412.952,463.397,0,0
3529411.967,,412.368,461.163,0,0
3529478.624,,412.582,459.569,0,0
3529545.279,,412.147,458.505,0,0
3529611.938,,412.222,458.169,0,0
3529678.598,,411.414,458.043,0,0
3529745.255,,410.678,461.06,0,0
3529811.912,,411.126,467.734,0,0
3529878.573,,411.306,468.251,0,0
3529945.226,,411.988,468.708,0,0
3530011.888,,410.759,468.062,0,0
3530078.546,,410.635,467.603,0,0
3530145.199,,410.892,467.031,0,0
3530211.858,,410.873,466.26,0,0
3530278.52,,410.394,466.882,0,0
3530345.178,,410.13,466.611,0,0
3530411.837,,410.457,465.866,0,0
3530478.492,,410.989,465.523,0,0
3530545.148,,410.84,464.938,0,0
3530611.812,,411.003,464.877,0,0
3530678.465,,410.923,465.064,0,0
3530745.124,,410.882,466.736,0,0
3530811.78,,411.242,468.074,0,0
3530878.444,,410.785,469.79,0,0
3530945.097,,411.697,469.944,0,0
3531011.76,,411.877,470.85,0,0
3531078.416,,411.636,474.311,0,0
3531145.071,,411.756,473.959,0,0
3531211.734,,412.347,472.725,0,0
3531278.388,,412.431,478.277,0,0
3531345.049,,412.43,483.87,0,0
3531411.707,,413.217,486.323,0,0
3531478.362,,413.004,484.402,0,0
3531545.02,,413.163,482.938,0,0
3531611.679,,413.219,482.961,0,0
3531678.334,,412.526,484.098,0,0
3531744.997,,413.259,482.867,0,0
3531811.656,,413.635,480.344,0,0
3531878.313,,413.181,477.174,0,0
3531944.971,,413.14,473.87,0,0
3532011.631,,413.763,471.383,0,0
3532078.282,,413.37,469.158,0,0
3532144.942,,412.943,467.094,0,0
3532211.601,,412.752,464.699,0,0
3532278.261,,412.956,462.943,0,0
3532344.916,,413.067,460.891,0,0
3532411.577,,413.624,459.811,0,0
3532478.235,,413.183,458.983,0,0
3532544.893,,413.097,458.282,0,0
3532611.549,,413.063,457.224,0,0
3532678.209,,413.173,456.811,0,0
3532744.867,,413.363,457.339,0,0
3532811.521,,413.271,458.34,0,0
3532878.185,,412.849,458.815,0,0
3532944.837,,413.588,459.679,0,0
3533011.501,,413.927,461.609,0,0
3533078.153,,413.576,460.529,0,0
3533144.817,,412.971,459.177,0,0
3533211.474,,412.598,457.551,0,0
3533278.129,,412.662,456.696,0,0
3533344.791,,412.876,456.366,0,0
3533411.45,,412.163,456.266,0,0
3533478.102,,412.369,457.127,0,0
3533544.765,,412.15,457.586,0,0
3533611.423,,412.792,458.804,0,0
3533678.081,,412.628,459.779,0,0
3533744.739,,411.283,459.849,0,0
3533811.397,,410.903,461.455,0,0
3533878.053,,410.875,462.549,0,0
3533944.711,,412.314,462.111,0,0
3534011.366,,412.029,464.098,0,0
3534078.027,,411.965,464.656,0,0
3534144.683,,411.528,465.368,0,0
3534211.344,,412.431,466.271,0,0
3534278.002,,412.903,467.327,0,0
3534344.661,,413.607,465.428,0,0
3534411.319,,412.908,466.721,0,0
3534477.973,,412.179,472.983,0,0
3534544.636,,412.046,481.245,0,0
3534611.29,,412.247,484.706,0,0
3534677.946,,411.838,485.63,0,0
3534744.609,,412.332,493.357,0,0
3534811.265,,412.553,501.573,0,0
3534877.922,,412.178,502.982,0,0
3534944.581,,412.66,503.757,0,0
3535011.24,,412.561,503.863,0,0
3535077.899,,412.486,506.27,0,0
3535144.552,,412.361,504.659,0,0
3535211.21,,412.268,503.451,0,0
3535277.869,,412.136,500.687,0,0
3535344.526,,411.949,498.525,0,0
3535411.186,,411.442,495.083,0,0
3535477.847,,411.547,492.053,0,0
3535544.503,,411.592,489.739,0,0
3535611.16,,411.696,487.263,0,0
3535677.821,,412.832,485.422,0,0
3535744.48,,412.776,483.408,0,0
3535811.138,,411.904,480.906,0,0
3535877.795,,412.476,479.3,0,0
3535944.45,,412.887,478.199,0,0
3536011.11,,413.294,478.139,0,0
3536077.769,,412.457,477.724,0,0
3536144.424,,413.018,476.095,0,0
3536211.084,,412.783,474.353,0,0
3536277.747,,413.474,473.561,0,0
3536344.4,,413.391,473.809,0,0
3536411.057,,413.511,473.2,0,0
3536477.715,,413.117,472.238,0,0
3536544.379,,413.896,470.707,0,0
3536611.037,,413.892,471.024,0,0
3536677.693,,412.979,470.298,0,0
3536744.354,,412.35,470.867,0,0
3536811.006,,413.718,472.286,0,0
3536877.67,,413.286,472.116,0,0
3536944.322,,413.202,472.602,0,0
3537010.981,,413.312,474.686,0,0
3537077.641,,413.242,476.513,0,0
3537144.3,,413.821,479.454,0,0
3537210.959,,413.267,479.77,0,0
3537277.613,,413.302,479.049,0,0
3537344.271,,412.955,476.303,0,0
3537410.936,,413.287,473.626,0,0
3537477.59,,413.085,471.098,0,0
3537544.249,,412.78,469.774,0,0
3537610.907,,412.401,468.127,0,0
3537677.568,,412.354,467.111,0,0
3537744.223,,411.858,468.678,0,0
3537810.882,,412.29,468.829,0,0
3537877.541,,411.628,467.358,0,0
3537944.198,,411.437,466.024,0,0
3538010.859,,411.322,464.709,0,0
3538077.516,,411.229,464.041,0,0
3538144.176,,411.57,464.482,0,0
3538210.833,,411.345,463.61,0,0
3538277.49,,410.739,462.535,0,0
3538344.146,,411.362,462.537,0,0
3538410.805,,412.266,463.026,0,0
3538477.462,,411.477,461.712,0,0
3538544.121,,411.762,460.656,0,0
3538610.78,,411.878,459.999,0,0
3538677.442,,412.042,459.742,0,0
3538744.099,,411.734,458.96,0,0
3538810.756,,411.897,459.28,0,0
3538877.416,,411.769,460.374,0,0
