TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1482142.129,,649.04,696.822,0,0,1482.142129,-7.289874,-6.980984,-1.682509,-5.607365,3.367856,-0.139636,334.790048,278.712552,0.082977,2.521756,1.01975,0,0,0,0,8.954593,-0.939468,0.396597
1482208.786,,649.264,693.485,0,0,1482.208786,-10.624897,-6.755972,-1.628279,-8.996618,3.054013,-0.224035,334.703828,279.112549,0.160696,4.883748,1.029777,0,0,0,0,8.967043,-0.94331,0.413047
1482275.444,,648.443,687.472,0,0,1482.275444,-16.635921,-7.57596,-1.825902,-14.810019,2.515696,-0.368802,334.933288,279.123006,0.141922,4.313167,1.021355,0,0,0,0,8.968721,-0.933846,0.413641
1482342.101,,647.489,682.455,0,0,1482.342101,-21.650944,-8.528948,-2.055578,-19.595366,2.072576,-0.487967,334.882592,279.268268,0.197337,5.997305,1.025786,0,0,0,0,8.973128,-0.936041,0.419601
1482408.759,,649.483,680.642,0,0,1482.408759,-23.461968,-6.533936,-1.574767,-21.887201,1.860354,-0.545039,334.801246,279.236556,0.11936,3.627484,1.028274,0,0,0,0,8.971627,-0.939376,0.418234
1482475.413,,649.676,677.791,0,0,1482.475413,-26.310992,-6.339924,-1.528009,-24.782983,1.592206,-0.61715,334.764382,279.331743,0.153196,4.655823,1.031317,0,0,0,0,8.974495,-0.940965,0.422137
1482542.071,,650.354,675.105,0,0,1482.542071,-28.995015,-5.660912,-1.364363,-27.630653,1.328514,-0.688064,334.986142,279.422168,0.225694,6.859122,1.024642,0,0,0,0,8.978717,-0.931876,0.426026
1482608.728,,655.871,671.346,0,0,1482.608728,-32.752039,-0.142901,-0.034485,-32.717554,0.85747,-0.814739,332.478927,274.80162,4.401182,133.75722,1.058186,0,0,0,0,8.814604,-1.032094,0.233536
1482675.389,,656.289,665.609,0,0,1482.675389,-38.487063,0.276111,0.066499,-38.553562,0.31706,-0.960068,330.341057,271.213893,2.626365,79.818397,1.120945,0,0,0,0,8.686375,-1.117798,0.083937
1482742.044,,655.816,657.332,0,0,1482.742044,-46.762086,-0.195877,-0.047253,-46.714834,-0.438668,-1.163302,326.179925,277.201553,4.249087,129.134877,1.334752,0,0,0,0,8.859611,-1.293788,0.328138
1482808.702,,653.637,650.828,0,0,1482.808702,-53.26411,-2.373865,-0.572162,-52.691948,-0.992145,-1.312145,320.575156,289.434189,7.539931,229.147567,1.743523,0,0,0,0,9.23373,-1.533784,0.829085
1482875.364,,650.44,644.686,0,0,1482.875364,-59.404134,-5.569853,-1.342417,-58.061717,-1.489382,-1.445864,315.000973,296.833214,3.826654,116.296611,2.099483,0,0,0,0,9.455338,-1.769097,1.130541
1482942.02,,647.97,642.225,0,0,1482.94202,-61.863158,-8.038841,-1.937459,-59.925699,-1.661986,-1.492281,312.703519,301.665196,2.737934,83.209125,2.291618,0,0,0,0,9.606466,-1.867345,1.32836
1483008.678,,650.316,643.168,0,0,1483.008678,-60.918182,-5.691829,-1.371814,-59.546368,-1.62686,-1.482835,312.245834,303.713264,1.534681,46.640802,2.357692,0,0,0,0,9.672241,-1.887685,1.412572
1483075.331,,650.486,643.12,0,0,1483.075331,-60.964206,-5.520817,-1.330599,-59.633607,-1.634938,-1.485007,313.331357,303.340911,1.51304,45.983121,2.31291,0,0,0,0,9.663223,-1.842616,1.39797
1483141.99,,648.704,644.721,0,0,1483.14199,-59.36123,-7.301805,-1.759829,-57.601401,-1.446757,-1.434401,312.958212,303.307778,0.604521,18.372116,2.3242,0,0,0,0,9.661032,-1.857994,1.396339
1483208.649,,653.29,647.55,0,0,1483.208649,-56.530254,-2.714793,-0.654328,-55.875925,-1.286979,-1.391433,311.155024,304.577932,1.527699,46.428623,2.415151,0,0,0,0,9.697498,-1.933321,1.44749
1483275.308,,655.676,647.391,0,0,1483.275308,-56.687278,-0.327781,-0.079043,-56.608235,-1.354791,-1.409669,311.012534,302.203952,1.04374,31.720518,2.361118,0,0,0,0,9.619266,-1.937522,1.349401
1483341.963,,657.685,648.596,0,0,1483.341963,-55.480302,1.68223,0.405383,-55.885685,-1.287883,-1.391676,311.807941,299.615525,1.27706,38.811388,2.272935,0,0,0,0,9.536655,-1.90286,1.243124
1483408.618,,657.936,645.143,0,0,1483.408618,-58.931326,1.934242,0.46612,-59.397446,-1.61307,-1.479126,313.775259,297.471999,1.883324,57.236472,2.156234,0,0,0,0,9.472321,-1.820141,1.156041
1483475.277,,651.262,632.588,0,0,1483.475277,-71.48435,-4.738746,-1.142114,-70.342236,-2.62655,-1.751676,316.395814,293.4103,3.058178,92.94171,1.975251,0,0,0,0,9.348045,-1.709102,0.990245
1483541.936,,647.203,634.327,0,0,1483.541936,-69.743374,-8.796734,-2.120116,-67.623258,-2.374774,-1.683967,321.747805,280.611176,6.825943,207.448639,1.550731,0,0,0,0,8.950409,-1.47914,0.465738
1483608.591,,651.645,642.111,0,0,1483.608591,-61.957398,-4.353722,-1.049321,-60.908077,-1.752953,-1.516744,320.516208,270.775724,4.800585,145.895556,1.524155,0,0,0,0,8.624258,-1.523016,0.0589
1483675.255,,655.558,653.449,0,0,1483.675255,-50.617422,-0.43971,-0.106018,-50.511404,-0.790228,-1.257844,316.374931,266.692431,3.076291,93.492197,1.694805,0,0,0,0,8.474195,-1.691062,-0.11257
1483741.906,,655.536,665.99,0,0,1483.741906,-38.074447,-0.460698,-0.111077,-37.96337,0.371711,-0.945371,315.556919,267.740918,1.37677,41.841703,1.726982,0,0,0,0,8.505341,-1.725568,-0.069872
1483808.57,,655.033,669.586,0,0,1483.80857,-34.476471,-0.962686,-0.232059,-34.244412,0.716084,-0.852761,322.343658,275.847547,5.791624,176.014422,1.475994,0,0,0,0,8.797605,-1.451175,0.269537
1483875.227,,653.617,664.62,0,0,1483.875227,-39.440495,-2.377674,-0.573081,-38.867415,0.287997,-0.967884,332.338419,289.634681,9.173556,278.795411,1.346958,0,0,0,0,9.295171,-1.048388,0.845682
1483941.881,,652.636,666.096,0,0,1483.941881,-37.96252,-3.357663,-0.809264,-37.153256,0.446727,-0.925197,342.425448,304.772342,8.162865,248.079284,1.611377,0,0,0,0,9.843667,-0.642747,1.477637
1484008.537,,652.758,665.584,0,0,1484.008537,-38.472544,-3.234651,-0.779617,-37.692927,0.396754,-0.938636,352.485168,323.404877,11.785827,358.185478,2.266643,0,0,0,0,10.509894,-0.240707,2.253826
1484075.199,,656.077,669.061,0,0,1484.075199,-34.993569,0.085361,0.020527,-35.014096,0.644812,-0.871928,368.655424,356.618146,21.349291,648.830639,3.658459,0,0,0,0,11.692895,0.403235,3.636169
1484141.854,,658.597,671.775,0,0,1484.141854,-32.277593,2.606373,0.628108,-32.905701,0.840048,-0.819424,384.963041,395.588717,18.940954,575.638386,5.359856,0,0,0,0,13.066315,1.048774,5.256246
1484208.509,,658.049,667.433,0,0,1484.208509,-36.617618,2.059385,0.49628,-37.113898,0.450372,-0.924217,405.28624,421.995066,15.393781,467.83554,6.629463,0,0,0,0,14.081574,1.868948,6.360567
1484275.171,,658.327,664.592,0,0,1484.275171,-39.456642,2.338397,0.563524,-40.020166,0.181253,-0.99659,418.998672,428.251938,5.461231,165.973378,7.06008,0,0,0,0,14.408531,2.430513,6.628525
1484341.825,,661.86,663.756,0,0,1484.341825,-40.290667,5.872409,1.415244,-41.705911,0.025155,-1.038568,409.083028,422.154889,6.862334,208.554595,6.684148,0,0,0,0,14.120766,2.02555,6.36985
1484408.483,,662.488,666.901,0,0,1484.408483,-37.143692,6.501421,1.56684,-38.710532,0.302525,-0.963977,411.065037,410.892836,5.734647,174.282836,6.27377,0,0,0,0,13.78543,2.115327,5.906402
1484475.141,,663.752,672.408,0,0,1484.475141,-31.634716,7.766432,1.871716,-33.506433,0.784421,-0.834383,414.873422,407.739821,2.074513,63.046955,6.210539,0,0,0,0,13.724355,2.274751,5.778953
1484541.798,,662.717,672.757,0,0,1484.541798,-31.283741,6.732444,1.622518,-32.906259,0.839996,-0.819438,416.333773,410.649635,2.353402,71.522717,6.34459,0,0,0,0,13.830231,2.33297,5.900091
1484608.455,,661.56,667.413,0,0,1484.608455,-36.625766,5.576456,1.343918,-37.969683,0.371127,-0.945528,419.697314,419.022324,4.681526,142.277217,6.717054,0,0,0,0,14.126458,2.465879,6.24806
1484675.111,,660.246,663.532,0,0,1484.675111,-40.504791,4.263468,1.027479,-41.532269,0.041234,-1.034244,419.71235,430.028905,6.095069,185.236496,7.139125,0,0,0,0,14.471425,2.458713,6.702376
1484741.769,,657.755,658.807,0,0,1484.741769,-45.227815,1.77348,0.427375,-45.65519,-0.340546,-1.136914,422.348628,446.765394,9.219667,280.196767,7.824214,0,0,0,0,15.022686,2.555687,7.395052
1484808.431,,658.432,658.406,0,0,1484.808431,-45.62684,2.451492,0.59078,-46.217621,-0.392627,-1.15092,430.506893,480.259165,19.142772,581.771875,9.239916,0,0,0,0,16.154875,2.868729,8.783305
1484875.09,,661.485,661.804,0,0,1484.87509,-42.226865,5.505504,1.326818,-43.553682,-0.145948,-1.084582,439.507554,503.90626,10.938771,332.442423,10.283987,0,0,0,0,16.985703,3.223509,9.765725
1484941.742,,664.52,661.395,0,0,1484.941742,-42.63389,8.541515,2.058516,-44.692406,-0.251393,-1.112939,448.832201,523.764931,11.428165,347.315703,11.18525,0,0,0,0,17.701007,3.594341,10.592003
1485008.401,,664.947,668.034,0,0,1485.008401,-35.992915,8.969527,2.16167,-38.154585,0.354005,-0.950133,451.814307,538.217172,4.717315,143.364891,11.788715,0,0,0,0,18.184042,3.707206,11.19064
1485075.061,,668.175,673.517,0,0,1485.075061,-30.50794,12.198539,2.939883,-33.447823,0.789848,-0.832924,455.378392,539.276187,3.27931,99.662176,11.87928,0,0,0,0,18.252678,3.853567,11.236873
1485141.716,,666.507,682.586,0,0,1485.141716,-21.436965,10.531551,2.538128,-23.975093,1.667016,-0.597032,459.826971,539.588663,4.234326,128.686276,11.955135,0,0,0,0,18.307673,4.036964,11.252918
1485208.377,,670.978,696.026,0,0,1485.208377,-7.99499,15.003563,3.615913,-11.610903,2.811932,-0.289137,444.998401,530.536212,9.868254,299.908104,11.397555,0,0,0,0,17.876374,3.431308,10.868781
1485275.031,,670.407,704.273,0,0,1485.275031,0.253985,14.433575,3.478542,-3.224557,3.588502,-0.080299,441.620639,520.645239,3.456937,105.060466,10.966093,0,0,0,0,17.532618,3.298886,10.458134
1485341.689,,670.991,712.104,0,0,1485.341689,8.08696,15.018587,3.619533,4.467426,4.300775,0.111249,441.787977,519.265903,0.577834,17.561065,10.91431,0,0,0,0,17.490794,3.306769,10.401319
1485408.347,,669.448,710.61,0,0,1485.408347,6.594935,13.476598,3.247904,3.347031,4.197027,0.083348,436.166993,521.274152,3.669184,111.510914,10.921571,0,0,0,0,17.501067,3.073337,10.480234
1485475.002,,667.191,705.926,0,0,1485.475002,1.912909,11.22061,2.704196,-0.791287,3.813821,-0.019705,427.755134,521.476038,3.980414,120.969587,10.831263,0,0,0,0,17.431595,2.725989,10.482616
1485541.66,,665.338,696.417,0,0,1485.54166,-7.594116,9.368622,2.257855,-9.85197,2.974808,-0.245336,422.340336,524.544154,4.006107,121.750415,10.896174,0,0,0,0,17.482581,2.500318,10.605424
1485608.322,,662.974,685.369,0,0,1485.608322,-18.640141,7.005634,1.688359,-20.3285,2.004688,-0.506224,426.726112,545.695456,19.468629,591.675063,11.787106,0,0,0,0,18.192333,2.66638,11.481563
1485674.975,,661.644,677.763,0,0,1485.674975,-26.244166,5.676646,1.368064,-27.61223,1.33022,-0.687605,430.332275,563.594219,6.962277,211.59197,12.540081,0,0,0,0,18.79208,2.802565,12.222899
1485741.635,,660.095,673.881,0,0,1485.741635,-30.124192,4.128658,0.994989,-31.11918,1.005479,-0.774936,433.465254,565.103886,1.844533,56.057581,12.632124,0,0,0,0,18.866324,2.930813,12.287429
1485808.29,,660.885,675.024,0,0,1485.80829,-28.979217,4.919669,1.185628,-30.164845,1.09385,-0.751171,436.638727,565.802608,1.65336,50.247601,12.693202,0,0,0,0,18.915558,3.061306,12.318514
1485874.95,,662.312,678.698,0,0,1485.87495,-25.303242,6.347681,1.529788,-26.83303,1.402373,-0.668201,440.168963,564.709119,2.538704,77.154281,12.688069,0,0,0,0,18.911596,3.207793,12.275877
1485941.605,,663.708,682.047,0,0,1485.941605,-21.952268,7.744693,1.866477,-23.818745,1.681494,-0.593139,448.020097,566.314519,4.125929,125.391936,12.842568,0,0,0,0,19.033067,3.530719,12.347695
1486008.267,,663.543,684.364,0,0,1486.008267,-19.633293,7.580705,1.826955,-21.460248,1.899889,-0.534407,453.454401,564.241601,2.512024,76.343441,12.828307,0,0,0,0,19.01841,3.75649,12.265979
1486074.92,,666.751,692.076,0,0,1486.07492,-11.919319,10.789717,2.600348,-14.519667,2.542583,-0.361571,456.519033,562.459706,1.684999,51.209159,12.798265,0,0,0,0,18.99173,3.884246,12.194598
1486141.579,,666.894,694.608,0,0,1486.141579,-9.385345,10.933729,2.635056,-12.0204,2.774013,-0.299334,460.284853,559.898703,3.123851,94.937598,12.749093,0,0,0,0,18.948302,4.041495,12.091555
1486208.236,,665.155,697.119,0,0,1486.208236,-6.87237,9.19574,2.216189,-9.088559,3.045499,-0.226325,462.969935,554.948701,2.034967,61.845103,12.594543,0,0,0,0,18.820098,4.155826,11.889139
1486274.896,,665.747,698.249,0,0,1486.274896,-5.740396,9.788752,2.359109,-8.099504,3.137085,-0.201695,462.938019,553.541462,1.108868,33.69984,12.539598,0,0,0,0,18.775734,4.155504,11.831032
1486341.554,,664.772,695.678,0,0,1486.341554,-8.309421,8.814764,2.124371,-10.433792,2.920932,-0.259824,459.775374,551.994986,1.831262,55.65425,12.434769,0,0,0,0,18.695345,4.026057,11.764962
1486408.212,,665.598,696.074,0,0,1486.408212,-7.911447,9.641776,2.323686,-10.235133,2.939327,-0.254877,457.757027,546.571616,4.524867,137.516167,12.195891,0,0,0,0,18.505142,3.946585,11.539681
1486474.868,,665.251,693.249,0,0,1486.474868,-10.734473,9.295788,2.240301,-12.974774,2.685639,-0.3231,452.848228,537.531712,5.308949,161.345363,11.776229,0,0,0,0,18.172776,3.750366,11.163079
1486541.525,,666.029,690.903,0,0,1486.541525,-13.078499,10.074799,2.428048,-15.506547,2.451198,-0.386147,451.375296,531.795379,3.158259,95.983285,11.53275,0,0,0,0,17.978172,3.693628,10.925265
1486608.18,,664.965,686.555,0,0,1486.60818,-17.424524,9.011811,2.171861,-19.596385,2.072482,-0.487993,449.544412,519.715193,9.130252,277.479344,11.038125,0,0,0,0,17.581136,3.626604,10.425351
1486674.837,,664.526,689.259,0,0,1486.674837,-14.71855,8.573823,2.066303,-16.784853,2.332828,-0.41798,450.695648,517.404677,0.909649,27.645323,10.965243,0,0,0,0,17.520397,3.675756,10.330797
1486741.496,,656.646,678.653,0,0,1486.741496,-25.322576,0.694835,0.167415,-25.489991,1.526738,-0.634757,451.610747,518.347371,0.594182,18.057901,11.014972,0,0,0,0,17.559218,3.712861,10.370355
1486808.152,,647.406,678.659,0,0,1486.808152,-25.314602,-8.544153,-2.059243,-23.255359,1.733663,-0.579109,453.642226,517.172419,1.009341,30.675088,10.999625,0,0,0,0,17.543284,3.797543,10.323295
1486874.814,,648.169,688.816,0,0,1486.874814,-15.155628,-7.780142,-1.875111,-13.280517,2.657327,-0.330714,452.754173,513.138698,1.893826,57.55565,10.831139,0,0,0,0,17.408094,3.763742,10.156172
1486941.471,,647.208,677.277,0,0,1486.941471,-26.692654,-8.74013,-2.106474,-24.586179,1.61043,-0.61225,456.257131,506.662127,3.469291,105.435932,10.63716,0,0,0,0,17.24294,3.912911,9.891325
1487008.125,,639.318,673.978,0,0,1487.008125,-29.98968,-16.629118,-4.007773,-25.981907,1.481187,-0.647006,452.467213,511.936397,2.64552,80.400535,10.780598,0,0,0,0,17.367573,3.752748,10.106343
1487074.784,,634.798,677.574,0,0,1487.074784,-26.391706,-21.148106,-5.096879,-21.294827,1.915207,-0.530288,452.570375,509.987028,0.502222,15.263141,10.707251,0,0,0,0,17.307765,3.758385,10.025954
1487141.441,,633.309,684.368,0,0,1487.141441,-19.595732,-22.636094,-5.455494,-14.140238,2.577717,-0.352123,452.753349,508.599637,1.546142,46.989111,10.656783,0,0,0,0,17.266369,3.766919,9.968818
1487208.103,,632.598,705.931,0,0,1487.208103,1.969242,-23.346083,-5.626606,7.595848,4.590464,0.189153,453.965865,506.630427,6.916044,210.186914,10.600011,0,0,0,0,17.217676,3.81836,9.888395
1487274.759,,635.977,713.284,0,0,1487.274759,9.324216,-19.966071,-4.812,14.136216,5.196098,0.352023,450.993008,499.891062,1.90756,57.973043,10.296071,0,0,0,0,16.976266,3.700421,9.60812
1487341.413,,642.573,715.408,0,0,1487.341413,11.450189,-13.369059,-3.222077,14.672266,5.245736,0.365372,447.646208,495.821176,2.634369,80.061637,10.088694,0,0,0,0,16.814345,3.565158,9.437764
1487408.074,,646.044,720.347,0,0,1487.408074,16.391163,-9.897047,-2.385299,18.776462,5.625782,0.467575,446.787716,489.928496,3.048884,92.659245,9.84971,0,0,0,0,16.62147,3.533892,9.193932
1487474.727,,651.817,715.202,0,0,1487.474727,11.248137,-4.123035,-0.993724,12.241861,5.020682,0.304849,447.561437,485.422014,2.192492,66.63248,9.689707,0,0,0,0,16.489086,3.569016,9.008471
1487541.388,,652.614,723.221,0,0,1487.541388,19.269111,-3.325024,-0.801398,20.070509,5.74561,0.4998,449.98388,483.237447,1.561188,47.446397,9.645704,0,0,0,0,16.446936,3.67055,8.920015
1487608.048,,657.703,728.849,0,0,1487.608048,24.899085,1.764988,0.425329,24.473756,6.153347,0.60945,452.416975,485.824649,2.222022,67.529914,9.783698,0,0,0,0,16.553636,3.769147,9.028525
1487674.7,,654.389,713.809,0,0,1487.6747,9.861058,-1.548,-0.373124,10.234182,4.834772,0.254854,449.936755,485.763576,2.892797,87.915577,9.740772,0,0,0,0,16.525005,3.666818,9.02425
1487741.358,,650.312,706.113,0,0,1487.741358,2.167032,-5.623988,-1.355464,3.522495,4.213275,0.087718,450.300903,481.560005,2.475181,75.223734,9.587395,0,0,0,0,16.398344,3.684822,8.851002
1487808.022,,644.9,694.365,0,0,1487.808022,-9.578995,-11.034976,-2.659548,-6.919447,3.246358,-0.172309,462.65661,472.411494,8.777661,266.763673,9.465588,0,0,0,0,16.255175,4.201286,8.482131
1487874.678,,642.606,688.271,0,0,1487.874678,-15.671021,-13.327965,-3.212173,-12.458848,2.733413,-0.310253,470.946721,463.582943,5.189545,157.716525,9.310887,0,0,0,0,16.084719,4.549712,8.123591
1487941.338,,640.951,685.341,0,0,1487.941338,-18.599048,-14.981953,-3.610795,-14.988253,2.499192,-0.37324,477.127654,456.568238,6.114473,185.826209,9.196471,0,0,0,0,15.950097,4.809798,7.838427
1488007.996,,638.881,688.941,0,0,1488.007996,-14.997074,-17.050941,-4.109435,-10.887639,2.878906,-0.271126,484.975988,453.988732,3.841307,116.741932,9.286716,0,0,0,0,15.975855,5.135569,7.737508
1488074.657,,641.41,686.397,0,0,1488.074657,-17.539101,-14.520929,-3.499685,-14.039415,2.587053,-0.349612,489.405236,452.18556,2.775383,84.34724,9.331113,0,0,0,0,15.982055,5.319665,7.666214
1488141.31,,636.816,684.908,0,0,1488.14131,-19.026127,-19.113918,-4.606626,-14.419501,2.551858,-0.359077,485.376864,445.475682,4.578674,139.151425,9.009186,0,0,0,0,15.726082,5.158138,7.386409
1488207.976,,635.132,677.884,0,0,1488.207976,-26.048154,-20.796906,-5.012237,-21.035917,1.939182,-0.52384,484.769563,445.604358,1.842713,56.002262,8.998814,0,0,0,0,15.721628,5.13298,7.391291
1488274.634,,634.842,672.541,0,0,1488.274634,-31.38918,-21.085894,-5.081885,-26.307295,1.451056,-0.655109,486.132138,452.665624,4.633804,140.82688,9.26907,0,0,0,0,15.951724,5.184226,7.683714
1488341.292,,631.88,671.857,0,0,1488.341292,-32.071207,-24.046882,-5.795503,-26.275704,1.453981,-0.654323,488.496459,456.855428,0.981752,29.836637,9.466758,0,0,0,0,16.109397,5.278851,7.858324
1488407.946,,631.392,671.405,0,0,1488.407946,-32.521234,-24.53387,-5.91287,-26.608364,1.423177,-0.662606,489.148188,458.399248,1.107442,33.656496,9.534439,0,0,0,0,16.164518,5.304659,7.922507
1488474.611,,630.492,679.357,0,0,1488.474611,-24.567261,-25.432859,-6.129532,-18.437728,2.179773,-0.45914,491.797418,456.372124,1.756627,53.385997,9.5291,0,0,0,0,16.140088,5.415442,7.84071
1488541.265,,633.213,687.7,0,0,1488.541265,-16.222287,-22.710847,-5.47351,-10.748778,2.891764,-0.267668,495.495912,453.304758,2.990567,90.886923,9.517125,0,0,0,0,16.100108,5.57027,7.716719
1488607.922,,633.488,687.694,0,0,1488.607922,-16.226314,-22.434835,-5.406989,-10.819325,2.885232,-0.269425,500.389641,450.538747,2.382974,72.421434,9.549504,0,0,0,0,16.087628,5.77422,7.606012
1488674.586,,633.344,689.426,0,0,1488.674586,-14.492341,-22.577823,-5.44145,-9.050891,3.048987,-0.225387,505.464631,444.917388,3.606335,109.600877,9.501623,0,0,0,0,15.996179,5.987671,7.377577
1488741.244,,633.531,695.779,0,0,1488.741244,-8.137368,-22.389812,-5.396138,-2.74123,3.633258,-0.068263,509.716177,439.589585,3.03488,92.233664,9.450198,0,0,0,0,15.903884,6.166926,7.160675
1488807.905,,635.636,709.216,0,0,1488.807905,5.301605,-20.2838,-4.888575,10.19018,4.830698,0.253758,512.927662,436.632046,2.286031,69.475246,9.449007,0,0,0,0,15.866975,6.301575,7.040873
1488874.561,,640.076,717.358,0,0,1488.874561,13.445578,-15.842788,-3.818262,17.26384,5.485714,0.429907,517.263966,428.843396,4.597676,139.728901,9.341335,0,0,0,0,15.709685,6.486069,6.722458
1488941.223,,639.425,721.543,0,0,1488.941223,17.632551,-16.492776,-3.974913,21.607465,5.887931,0.538073,518.510173,425.813607,1.085026,32.975261,9.290014,0,0,0,0,15.642387,6.539651,6.598283
1489007.879,,634.115,717.756,0,0,1489.007879,13.847524,-21.801765,-5.254415,19.101939,5.655921,0.47568,517.391475,426.340783,0.90578,27.527747,9.272263,0,0,0,0,15.639614,6.493103,6.619251
1489074.538,,637.449,717.691,0,0,1489.074538,13.784497,-18.466753,-4.450655,18.235152,5.575657,0.454095,514.613299,432.86299,5.392789,163.893339,9.383462,0,0,0,0,15.784138,6.373817,6.886494
1489141.193,,641.226,707.641,0,0,1489.141193,3.73647,-14.688741,-3.540129,7.276599,4.560902,0.181203,504.938768,449.86701,11.092426,337.112181,9.645215,0,0,0,0,16.134809,5.962464,7.581504
1489207.858,,643.14,704.252,0,0,1489.207858,0.349443,-12.773729,-3.078599,3.428041,4.204528,0.085366,495.38623,460.901465,5.879272,178.678164,9.767386,0,0,0,0,16.325138,5.560369,8.030201
1489274.517,,640.388,701.24,0,0,1489.274517,-2.660584,-15.524717,-3.741605,1.081021,3.987196,0.02692,489.718137,462.94503,3.662579,111.310177,9.702379,0,0,0,0,16.30857,5.324968,8.110541
1489341.171,,646.304,702.443,0,0,1489.341171,-1.455612,-9.607706,-2.315566,0.859954,3.966725,0.021415,486.185555,460.261128,3.114671,94.658591,9.52888,0,0,0,0,16.180654,5.181057,7.997262
1489407.832,,647.851,707.675,0,0,1489.407832,3.778361,-8.059694,-1.942485,5.720846,4.41684,0.142462,483.716311,463.349662,1.346305,40.915841,9.579066,0,0,0,0,16.240824,5.076952,8.122996
1489474.492,,649.547,712.147,0,0,1489.474492,8.252334,-6.362682,-1.533494,9.785828,4.793255,0.243689,483.906708,462.230795,1.22325,37.176031,9.544656,0,0,0,0,16.209561,5.085602,8.076949
1489541.152,,651.17,706.123,0,0,1489.541152,2.230307,-4.73867,-1.142096,3.372403,4.199376,0.08398,483.750491,460.011854,1.300635,39.527874,9.464564,0,0,0,0,16.140634,5.080724,7.98525
1489607.806,,649.602,699.106,0,0,1489.607806,-4.784721,-6.305659,-1.519751,-3.26497,3.58476,-0.081305,484.17383,458.706676,0.173971,5.287191,9.429345,0,0,0,0,16.106937,5.099121,7.931677
1489674.468,,647.53,697.768,0,0,1489.674468,-6.120748,-8.376647,-2.018873,-4.101875,3.507263,-0.102146,483.962483,458.545108,0.385454,11.714396,9.418954,0,0,0,0,16.099267,5.090512,7.924859
1489741.125,,645.943,696.499,0,0,1489.741125,-7.387776,-9.962635,-2.401106,-4.986669,3.425332,-0.124179,484.493049,458.144031,0.231534,7.036604,9.41737,0,0,0,0,16.094252,5.112695,7.90868
1489807.784,,647.547,690.208,0,0,1489.807784,-13.676803,-8.357624,-2.014288,-11.662515,2.807153,-0.290422,483.920386,458.675446,0.500324,15.205449,9.422468,0,0,0,0,16.102631,5.088682,7.930209
1489874.445,,647.157,687.887,0,0,1489.874445,-15.99583,-8.746612,-2.108037,-13.887794,2.601094,-0.345836,483.497726,459.111968,0.118212,3.592593,9.427824,0,0,0,0,16.110173,5.070928,7.947928
1489941.102,,647.443,686.223,0,0,1489.941102,-17.657858,-8.4596,-2.038865,-15.618993,2.440786,-0.388947,483.402125,459.021509,0.220514,6.701689,9.422531,0,0,0,0,16.106182,5.067046,7.944126
1490007.764,,647.463,686.57,0,0,1490.007764,-17.308886,-8.438588,-2.033801,-15.275085,2.472631,-0.380383,483.200567,459.031161,0.179636,5.459343,9.418272,0,0,0,0,16.103806,5.058719,7.944382
1490074.419,,648.754,702.682,0,0,1490.074419,-1.194913,-7.146577,-1.722418,0.527504,3.93594,0.013136,482.934906,458.967548,0.157413,4.783973,9.410036,0,0,0,0,16.098377,5.047799,7.941569
1490141.078,,653.057,712.678,0,0,1490.141078,8.803059,-2.842565,-0.685122,9.488181,4.765693,0.236276,480.697536,459.986442,2.167545,65.874294,9.394803,0,0,0,0,16.099747,4.954729,7.982041
1490207.737,,655.248,711.831,0,0,1490.207737,7.958031,-0.650553,-0.156833,8.114864,4.638525,0.202078,476.942796,463.811184,2.754962,83.726612,9.445979,0,0,0,0,16.16702,4.797043,8.137254
1490274.397,,653.79,708.66,0,0,1490.274397,4.789004,-2.107541,-0.507977,5.296981,4.377591,0.131906,476.99899,464.215201,0.590541,17.947238,9.461414,0,0,0,0,16.179991,4.799077,8.15397
1490341.056,,657.074,703.966,0,0,1490.341056,0.096976,1.17747,0.283733,-0.186757,3.8698,-0.004651,476.010883,464.262413,0.738386,22.440451,9.441855,0,0,0,0,16.168858,4.758259,8.15522
1490407.712,,654.482,687.507,0,0,1490.407712,-16.360052,-1.413518,-0.340712,-16.019339,2.403714,-0.398917,475.112775,464.793538,0.469413,14.266035,9.441469,0,0,0,0,16.173616,4.720813,8.176507
1490474.372,,647.017,679.276,0,0,1490.474372,-24.58908,-8.877506,-2.139583,-22.449497,1.808286,-0.559042,475.34847,464.431169,0.572554,17.400614,9.433666,0,0,0,0,16.165588,4.730798,8.161716
1490541.035,,646.958,673.785,0,0,1490.541035,-30.078107,-8.935495,-2.153559,-27.924549,1.301299,-0.695382,475.613685,463.935496,0.961706,29.227403,9.421815,0,0,0,0,16.153894,4.742095,8.141445
1490607.689,,645.495,665.848,0,0,1490.607689,-38.013135,-10.397483,-2.505907,-35.507228,0.599148,-0.884208,475.560876,465.399148,0.351148,10.671798,9.472426,0,0,0,0,16.197677,4.73888,8.201821
