TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3522945.501,,362.946,362.973,0,0,3522.945501,-16.995804,-1.519332,-0.083855,-16.911949,-1.101432,-1.332644,446.908101,291.219349,3.222228,101.807806,9.991173,0,0,0,0,10.555725,9.764492,2.116184
3523012.164,,362.735,361.193,0,0,3523.012164,-18.775213,-1.729624,-0.095461,-18.679752,-1.61477,-1.471945,449.580143,289.789252,1.647822,52.063721,10.084017,0,0,0,0,10.55786,9.849309,2.162988
3523078.821,,363.032,361.32,0,0,3523.078821,-18.647622,-1.431916,-0.07903,-18.568592,-1.582492,-1.463186,450.892681,290.472461,0.913079,28.84915,10.12074,0,0,0,0,10.597241,9.89154,2.141689
3523145.48,,362.87,363.13,0,0,3523.14548,-16.837031,-1.593208,-0.087932,-16.749099,-1.054144,-1.319811,452.410577,293.414516,2.837823,89.662339,10.150079,0,0,0,0,10.701921,9.94126,2.048279
3523212.134,,362.78,364.242,0,0,3523.212134,-15.724441,-1.6825,-0.09286,-15.631581,-0.729637,-1.231752,455.266181,300.095116,2.902638,91.710216,10.201826,0,0,0,0,10.93035,10.035269,1.835927
3523278.794,,362.717,362.81,0,0,3523.278794,-17.15585,-1.744792,-0.096298,-17.059552,-1.144294,-1.344275,455.797587,310.678798,6.96152,219.952479,10.167531,0,0,0,0,11.230778,10.056593,1.497873
3523345.453,,362.775,359.892,0,0,3523.345453,-20.07326,-1.686084,-0.093058,-19.980202,-1.992398,-1.574419,456.380177,310.360448,0.314071,9.923223,10.187357,0,0,0,0,11.230875,10.075083,1.508287
3523412.111,,363.295,359.387,0,0,3523.412111,-20.577669,-1.165376,-0.064319,-20.51335,-2.147214,-1.61643,456.247645,311.04852,0.183787,5.806823,10.180204,0,0,0,0,11.247898,10.07113,1.48624
3523478.766,,363.021,360.737,0,0,3523.478766,-19.227078,-1.438668,-0.079403,-19.147676,-1.750647,-1.508817,456.745412,311.522667,0.480959,15.196114,10.193967,0,0,0,0,11.268659,10.087233,1.47129
3523545.425,,364.383,364.891,0,0,3523.545425,-15.072488,-0.075961,-0.004192,-15.068296,-0.566069,-1.187366,455.951647,312.770801,0.687899,21.734477,10.163629,0,0,0,0,11.291131,10.062375,1.431072
3523612.079,,365.46,366.182,0,0,3523.612079,-13.780897,1.001747,0.055288,-13.836186,-0.208286,-1.090277,456.28823,311.629988,0.648888,20.501933,10.17903,0,0,0,0,11.264633,10.072665,1.467672
3523678.737,,365.992,366.609,0,0,3523.678737,-13.353307,1.534455,0.084689,-13.437996,-0.092659,-1.0589,457.330071,311.124854,0.495555,15.657306,10.214172,0,0,0,0,11.26662,10.105757,1.484244
3523745.399,,364.843,364.135,0,0,3523.745399,-15.826717,0.386163,0.021313,-15.84803,-0.792489,-1.248808,458.450639,307.380028,6.259255,197.764084,10.266179,0,0,0,0,11.180615,10.140037,1.604395
3523812.055,,364.611,364.129,0,0,3523.812055,-15.832126,0.15487,0.008548,-15.840674,-0.790353,-1.248228,457.335058,331.272912,10.838162,342.4368,10.149023,0,0,0,0,11.828671,10.114178,0.840281
3523878.714,,364.458,364.081,0,0,3523.878714,-15.879536,0.002578,0.000142,-15.879678,-0.80168,-1.251302,452.517424,349.191295,7.290052,230.332617,9.971083,0,0,0,0,12.266844,9.967545,0.265605
3523945.372,,363.978,367.832,0,0,3523.945372,-12.127945,-0.476714,-0.026311,-12.101635,0.295396,-0.953596,452.750901,355.958146,2.819568,89.085583,9.977904,0,0,0,0,12.46317,9.977782,0.049421
3524012.03,,364.376,367.009,0,0,3524.01203,-12.950355,-0.078007,-0.004305,-12.94605,0.050193,-1.020135,459.39017,350.12309,5.613794,177.370446,10.190386,0,0,0,0,12.389182,10.187591,0.238641
3524078.684,,363.814,366.485,0,0,3524.078684,-13.473765,-0.639299,-0.035284,-13.438481,-0.0928,-1.058938,464.920438,347.83942,2.957587,93.446359,10.368164,0,0,0,0,12.404122,10.363411,0.313898
3524145.343,,364.362,369.297,0,0,3524.145343,-10.661174,-0.090592,-0.005,-10.656174,0.715131,-0.839695,466.011346,354.305391,4.360457,137.770683,10.401487,0,0,0,0,12.601852,10.40093,0.107683
3524212.0,,364.558,371.764,0,0,3524.212,-8.193584,0.106116,0.005857,-8.199441,1.428522,-0.646107,466.060013,367.272585,6.349758,200.623587,10.412322,0,0,0,0,12.969031,10.407802,-0.30675
3524278.658,,365.003,370.565,0,0,3524.278658,-9.391994,0.551823,0.030456,-9.42245,1.073383,-0.742479,471.224924,381.851955,8.599462,271.704031,10.606889,0,0,0,0,13.455195,10.578859,-0.770613
3524345.316,,365.093,367.802,0,0,3524.345316,-12.154404,0.642531,0.035462,-12.189866,0.269775,-0.960549,480.60586,396.934348,7.992588,252.529572,10.956278,0,0,0,0,14.014594,10.884873,-1.248825
3524411.974,,363.433,366.401,0,0,3524.411974,-13.554813,-1.016762,-0.056117,-13.498696,-0.110286,-1.063683,490.404326,421.700515,16.237272,513.024239,11.391692,0,0,0,0,14.854901,11.208203,-2.036375
3524478.635,,363.843,365.451,0,0,3524.478635,-14.504223,-0.606054,-0.033449,-14.470774,-0.392559,-1.140282,490.857895,447.921102,12.059251,381.017683,11.59533,0,0,0,0,15.610986,11.233451,-2.874242
3524545.293,,364.335,365.543,0,0,3524.545293,-14.411633,-0.113347,-0.006256,-14.405377,-0.373569,-1.135129,493.868794,471.620229,12.032123,380.160583,11.906399,0,0,0,0,16.333542,11.339401,-3.630471
3524611.951,,363.672,368.898,0,0,3524.611951,-11.056043,-0.775639,-0.042809,-11.013234,0.611448,-0.867831,498.132494,484.90894,5.169286,163.326012,12.17566,0,0,0,0,16.772738,11.481125,-4.053452
3524678.609,,364.11,372.847,0,0,3524.678609,-7.106453,-0.336932,-0.018596,-7.087857,1.751306,-0.558516,506.163078,510.944393,15.096852,476.992126,12.722554,0,0,0,0,17.629472,11.748471,-4.882295
3524745.266,,365.347,371.036,0,0,3524.745266,-8.916863,0.900775,0.049715,-8.966578,1.20576,-0.706557,510.460353,517.104754,4.295033,135.703593,12.92722,0,0,0,0,17.862527,11.888345,-5.077429
3524811.926,,365.208,372.524,0,0,3524.811926,-7.428272,0.762483,0.042083,-7.470355,1.640236,-0.588656,516.481508,539.540543,10.038618,317.174838,13.405806,0,0,0,0,18.590061,12.08999,-5.792045
3524878.579,,363.965,374.221,0,0,3524.878579,-5.730682,-0.47981,-0.026482,-5.704201,2.153095,-0.449485,518.660357,566.094644,6.999178,221.142328,13.863956,0,0,0,0,19.390982,12.170517,-6.639864
3524945.24,,363.659,373.308,0,0,3524.94524,-6.643092,-0.785103,-0.043331,-6.599761,1.89304,-0.520054,512.90912,582.680793,11.490023,363.03268,13.974495,0,0,0,0,19.80986,11.993499,-7.172343
3525011.9,,362.777,375.068,0,0,3525.0119,-4.882502,-1.666395,-0.091971,-4.790531,2.418408,-0.377489,513.316477,592.320283,4.743514,149.873544,14.149412,0,0,0,0,20.098809,12.010471,-7.48027
3525078.553,,363.187,376.807,0,0,3525.078553,-3.142912,-1.255688,-0.069304,-3.073609,2.916971,-0.242197,516.88919,592.534522,2.556272,80.766618,14.249369,0,0,0,0,20.146195,12.124749,-7.485653
3525145.212,,365.317,381.701,0,0,3525.145212,1.751677,0.875019,0.048294,1.703384,4.304124,0.134225,521.1727,592.098053,1.723263,54.447312,14.357713,0,0,0,0,20.183275,12.261478,-7.469946
3525211.871,,365.768,383.138,0,0,3525.211871,3.189267,1.326726,0.073224,3.116043,4.714334,0.245541,520.961659,593.036566,1.146094,36.211386,14.367962,0,0,0,0,20.208371,12.255117,-7.500029
3525278.528,,365.309,386.131,0,0,3525.278528,6.182857,0.868433,0.04793,6.134927,5.590964,0.483426,520.701841,594.150707,0.980421,30.976862,14.379954,0,0,0,0,20.238084,12.24727,-7.535745
3525345.183,,363.837,390.191,0,0,3525.345183,10.243447,-0.60286,-0.033273,10.27672,6.793665,0.809795,523.155673,592.52384,1.743498,55.086634,14.418662,0,0,0,0,20.21915,12.325031,-7.482742
3525411.844,,363.768,392.007,0,0,3525.411844,12.060037,-0.671153,-0.037042,12.097079,7.322265,0.953237,524.639101,589.717073,1.067438,33.726211,14.411691,0,0,0,0,20.154451,12.371293,-7.392425
3525478.505,,363.636,395.614,0,0,3525.478505,15.667627,-0.802445,-0.044288,15.711915,8.371948,1.238082,520.646919,584.64074,8.042639,254.110959,14.218167,0,0,0,0,19.958077,12.241615,-7.231814
3525545.16,,364.114,395.921,0,0,3525.54516,15.975217,-0.323738,-0.017868,15.993084,8.453594,1.260238,505.009687,572.806986,11.422493,360.899021,13.594708,0,0,0,0,19.428584,11.736971,-6.859999
3525611.816,,365.131,392.74,0,0,3525.611816,12.794807,0.693969,0.038301,12.756505,7.51375,1.005199,501.305169,564.767392,8.068082,254.914822,13.36169,0,0,0,0,19.148522,11.615272,-6.604559
3525678.476,,364.673,387.669,0,0,3525.678476,7.724396,0.236676,0.013063,7.711334,6.048724,0.607645,497.170725,561.308016,3.110488,98.277316,13.191801,0,0,0,0,18.999535,11.48171,-6.495687
3525745.131,,365.926,383.322,0,0,3525.745131,3.377986,1.490383,0.082257,3.295729,4.766512,0.2597,473.391042,568.336663,12.690766,400.970699,12.661362,0,0,0,0,18.956981,10.724554,-6.730084
3525811.79,,365.856,380.418,0,0,3525.81179,0.474576,1.42109,0.078432,0.396143,3.924525,0.031216,470.786408,567.810812,10.345676,326.876489,12.582338,0,0,0,0,18.91624,10.64109,-6.714345
3525878.448,,365.343,379.637,0,0,3525.878448,-0.305835,0.908796,0.050158,-0.355993,3.706118,-0.028052,455.80271,571.701155,7.292017,230.39469,12.253741,0,0,0,0,18.890504,10.163782,-6.844831
3525945.109,,365.258,381.448,0,0,3525.945109,1.505755,0.824503,0.045506,1.460249,4.233522,0.115066,460.845172,572.971626,4.999161,157.950847,12.409515,0,0,0,0,18.976676,10.325468,-6.883369
3526011.767,,364.889,380.413,0,0,3526.011767,0.471345,0.45621,0.025179,0.446166,3.93905,0.035157,440.978815,575.294105,28.589875,903.310508,11.935073,0,0,0,0,18.871733,9.691459,-6.965745
3526078.425,,363.767,389.205,0,0,3526.078425,9.263934,-0.665083,-0.036707,9.300642,6.51023,0.732881,442.773985,573.265163,5.117728,161.697006,11.943023,0,0,0,0,18.82393,9.748003,-6.900161
3526145.079,,364.17,396.053,0,0,3526.145079,16.112524,-0.261376,-0.014426,16.12695,8.492466,1.270787,463.392165,577.100809,15.425497,487.375807,12.551441,0,0,0,0,19.126655,10.408567,-7.014301
3526211.736,,364.259,396.907,0,0,3526.211736,16.967114,-0.171669,-0.009475,16.976588,8.739186,1.337737,473.420787,572.467264,3.440421,108.701706,12.734249,0,0,0,0,19.081986,10.727199,-6.862093
3526278.4,,364.177,392.155,0,0,3526.2784,12.215703,-0.252962,-0.013961,12.229665,7.360765,0.963685,461.689692,573.653488,6.672056,210.806727,12.444104,0,0,0,0,19.005193,10.35274,-6.904817
3526345.056,,364.58,390.669,0,0,3526.345056,10.730293,0.150744,0.00832,10.721973,6.922959,0.84488,465.30549,578.450714,12.153181,383.985452,12.626286,0,0,0,0,19.182858,10.470274,-7.056661
3526411.714,,364.636,389.263,0,0,3526.411714,9.324882,0.207451,0.01145,9.313433,6.513944,0.733889,462.954519,576.357726,1.418271,44.810938,12.526422,0,0,0,0,19.097493,10.394275,-6.99073
3526478.373,,364.406,385.473,0,0,3526.478373,5.535472,-0.021842,-0.001205,5.536677,5.417243,0.436284,462.005795,575.476729,0.68768,21.727582,12.485465,0,0,0,0,19.061979,10.363591,-6.962961
3526545.031,,364.945,383.567,0,0,3526.545031,3.630061,0.517864,0.028582,3.601479,4.855296,0.283793,471.313374,571.660734,9.878981,312.131041,12.663815,0,0,0,0,19.036172,10.659512,-6.837179
3526611.685,,364.65,377.727,0,0,3526.611685,-2.209349,0.223571,0.012339,-2.221689,3.164354,-0.175067,472.72771,570.902788,0.636376,20.106604,12.688291,0,0,0,0,19.027288,10.704405,-6.812374
3526678.342,,362.534,372.243,0,0,3526.678342,-7.69276,-1.891722,-0.104408,-7.588353,1.605971,-0.597954,470.360697,571.92513,2.505966,79.177163,12.643072,0,0,0,0,19.034716,10.629171,-6.84602
3526745.005,,362.259,370.924,0,0,3526.745005,-9.011171,-2.166016,-0.119546,-8.891624,1.227525,-0.700651,470.480616,570.648716,0.376836,11.906317,12.623789,0,0,0,0,18.997478,10.63248,-6.805175
3526811.661,,362.358,371.253,0,0,3526.811661,-8.681581,-2.066309,-0.114043,-8.567538,1.321634,-0.675113,470.658119,571.007946,2.642594,83.493989,12.634843,0,0,0,0,19.010053,10.638301,-6.816583
3526878.317,,363.827,369.691,0,0,3526.878317,-10.242992,-0.596603,-0.032928,-10.210064,0.844674,-0.804542,472.189789,570.977803,0.3873,12.236934,12.675223,0,0,0,0,19.024215,10.687243,-6.814992
3526944.978,,364.935,369.628,0,0,3526.944978,-10.305403,0.512104,0.028264,-10.333667,0.808782,-0.814282,482.632281,563.915932,10.000831,315.980947,12.835923,0,0,0,0,18.919106,11.018107,-6.585001
3527011.63,,364.727,367.705,0,0,3527.01163,-12.227813,0.30481,0.016823,-12.244636,0.253871,-0.964865,483.357616,560.756765,1.33952,42.322775,12.803135,0,0,0,0,18.832444,11.039995,-6.483732
3527078.294,,365.162,366.511,0,0,3527.078294,-13.421224,0.740517,0.04087,-13.462095,-0.099657,-1.060799,456.093891,557.699092,11.176493,353.126539,12.012447,0,0,0,0,18.469189,10.167347,-6.397182
3527144.949,,364.998,365.347,0,0,3527.144949,-14.584635,0.577223,0.031858,-14.616493,-0.434873,-1.151764,461.054462,564.167636,8.14659,257.395332,12.258217,0,0,0,0,18.711613,10.328547,-6.601893
3527211.605,,364.785,363.914,0,0,3527.211605,-16.017046,0.36493,0.020141,-16.037187,-0.847417,-1.263714,360.276215,565.401022,31.029408,980.388709,9.7561,0,0,0,0,18.056482,7.108014,-6.682636
3527278.268,,365.204,363.977,0,0,3527.278268,-15.953456,0.784636,0.043305,-15.996762,-0.835679,-1.260528,376.547989,542.103868,61.548223,1944.644983,9.655204,0,0,0,0,17.470369,7.618535,-5.931348
3527344.924,,364.939,364.281,0,0,3527.344924,-15.648867,0.520343,0.028719,-15.677586,-0.742996,-1.235377,437.446832,561.388217,2.469139,78.013617,11.583865,0,0,0,0,18.41679,9.572869,-6.522738
3527411.581,,365.297,364.651,0,0,3527.411581,-15.278278,0.879049,0.048516,-15.326794,-0.641132,-1.207735,396.195401,565.655589,41.061914,1297.370442,10.617611,0,0,0,0,18.285927,8.256155,-6.676044
3527478.238,,365.75,363.919,0,0,3527.478238,-16.009689,1.332755,0.073557,-16.083246,-0.860792,-1.267343,433.801663,558.344718,26.237036,828.971461,11.432628,0,0,0,0,18.293716,9.455116,-6.426958
3527544.9,,365.746,364.176,0,0,3527.5449,-15.7521,1.329462,0.073375,-15.825475,-0.78594,-1.247031,431.754024,558.354744,0.775447,24.500624,11.379221,0,0,0,0,18.277362,9.389674,-6.428118
3527611.553,,363.959,361.266,0,0,3527.611553,-18.661511,-0.456832,-0.025213,-18.636297,-1.602152,-1.468521,327.584923,548.914469,71.033864,2244.348268,8.645094,0,0,0,0,17.427055,6.056387,-6.169102
3527678.211,,362.823,361.801,0,0,3527.678211,-18.125922,-1.592126,-0.087872,-18.038049,-1.428432,-1.421379,317.965057,535.821628,14.690937,464.167062,8.130409,0,0,0,0,16.993102,5.743551,-5.754578
3527744.872,,364.657,361.303,0,0,3527.744872,-18.623333,0.242581,0.013388,-18.636721,-1.602275,-1.468554,307.267225,511.721356,1.15476,36.48517,7.345603,0,0,0,0,16.212282,5.391749,-4.98868
3527811.53,,363.804,357.903,0,0,3527.81153,-22.022744,-0.609713,-0.033651,-21.989093,-2.575743,-1.732717,310.444629,510.836669,4.653111,147.017216,7.400344,0,0,0,0,16.191049,5.492942,-4.959101
3527878.186,,363.759,359.599,0,0,3527.878186,-20.326155,-0.654007,-0.036096,-20.290059,-2.082374,-1.598835,436.206326,559.660099,97.876739,3092.46148,11.519721,0,0,0,0,18.354023,9.532512,-6.468013
3527944.84,,365.574,363.452,0,0,3527.94484,-16.472566,1.161699,0.064116,-16.536682,-0.992462,-1.303073,453.820433,558.812351,7.350442,232.240674,11.970977,0,0,0,0,18.481937,10.09514,-6.433696
3528011.5,,364.753,368.777,0,0,3528.0115,-11.146977,0.341405,0.018843,-11.16582,0.56714,-0.879855,458.25621,550.490636,5.62866,177.840153,11.947507,0,0,0,0,18.271742,10.233503,-6.165901
3528078.16,,363.245,375.395,0,0,3528.07816,-4.528388,-1.165889,-0.064347,-4.46404,2.513215,-0.351762,453.109496,537.061318,8.770725,277.115183,11.584805,0,0,0,0,17.817395,10.063499,-5.738788
3528144.815,,363.134,384.481,0,0,3528.144815,4.558201,-1.276183,-0.070435,4.628636,5.153564,0.364732,451.12808,520.390581,7.762198,245.250299,11.268419,0,0,0,0,17.295517,9.993334,-5.206777
3528211.477,,363.264,390.031,0,0,3528.211477,10.10879,-1.145476,-0.063221,10.172011,6.76326,0.801544,456.717179,508.115958,5.197821,164.2276,11.248271,0,0,0,0,16.981959,10.166938,-4.812168
3528278.13,,362.969,397.54,0,0,3528.27813,17.618379,-1.43977,-0.079463,17.697842,8.948625,1.394571,452.089655,503.981637,3.007112,95.011113,11.057465,0,0,0,0,16.81128,10.01734,-4.681925
3528344.79,,362.661,400.355,0,0,3528.34479,20.433968,-1.747064,-0.096424,20.530391,9.771146,1.617773,450.8573,504.109833,1.168317,36.913512,11.023798,0,0,0,0,16.802852,9.978004,-4.686528
3528411.446,,363.304,396.042,0,0,3528.411446,16.121556,-1.103358,-0.060896,16.182453,8.508583,1.27516,451.205997,504.023672,0.591222,18.679949,11.032624,0,0,0,0,16.803726,9.989114,-4.683631
3528478.106,,362.918,394.606,0,0,3528.478106,14.686145,-1.488652,-0.082161,14.768306,8.097941,1.163727,454.167506,504.402072,1.095945,34.626902,11.123127,0,0,0,0,16.844768,10.083924,-4.694511
3528544.764,,363.395,392.407,0,0,3528.544764,12.487734,-1.010946,-0.055796,12.54353,7.451906,0.988417,454.859317,503.358608,0.483981,15.291599,11.12866,0,0,0,0,16.820482,10.105607,-4.660877
3528611.421,,362.69,387.222,0,0,3528.611421,7.303323,-1.715241,-0.094667,7.39799,5.957734,0.582954,453.956867,503.573646,0.965562,30.507394,11.105597,0,0,0,0,16.81779,10.076852,-4.66812
3528678.081,,363.156,383.343,0,0,3528.678081,3.424911,-1.248535,-0.068909,3.49382,4.824034,0.275309,454.17487,504.777612,0.814029,25.719627,11.12855,0,0,0,0,16.856106,10.084313,-4.706511
3528744.741,,363.102,377.889,0,0,3528.744741,-2.0285,-1.301829,-0.07185,-1.95665,3.241316,-0.154182,453.282006,505.008548,0.959573,30.318162,11.106069,0,0,0,0,16.854059,10.05587,-4.714258
3528811.397,,362.626,375.259,0,0,3528.811397,-4.657911,-1.777123,-0.098083,-4.559829,2.4854,-0.35931,452.33518,504.431921,0.586224,18.52201,11.070796,0,0,0,0,16.82725,10.025372,-4.696217
3528878.053,,363.568,372.35,0,0,3528.878053,-7.566323,-0.834417,-0.046053,-7.52027,1.625741,-0.592589,452.477147,503.794444,0.440134,13.906249,11.06602,0,0,0,0,16.809531,10.029648,-4.675784
3528944.711,,363.643,369.079,0,0,3528.944711,-10.836734,-0.758711,-0.041875,-10.79486,0.67486,-0.850624,452.915692,503.384432,0.314957,9.951206,11.072973,0,0,0,0,16.801622,10.043497,-4.662499
3529011.367,,362.975,367.843,0,0,3529.011367,-12.072146,-1.426005,-0.078704,-11.993442,0.326813,-0.945071,453.46702,502.84201,0.568968,17.976803,11.081383,0,0,0,0,16.790898,10.060896,-4.644936
3529078.024,,363.025,365.578,0,0,3529.078024,-14.336557,-1.3753,-0.075905,-14.260652,-0.331544,-1.123724,453.555159,503.375449,0.475562,15.025604,11.09128,0,0,0,0,16.80779,10.063931,-4.66195
3529144.684,,363.044,363.688,0,0,3529.144684,-16.225968,-1.355594,-0.074818,-16.151151,-0.88051,-1.272694,455.004594,503.12185,1.174466,37.107819,11.129598,0,0,0,0,16.814871,10.110154,-4.65325
3529211.344,,362.78,363.107,0,0,3529.211344,-16.80638,-1.618888,-0.089349,-16.717031,-1.044832,-1.317285,454.961111,501.814687,0.768687,24.287037,11.11045,0,0,0,0,16.775252,10.108228,-4.611489
3529278.003,,362.336,363.772,0,0,3529.278003,-16.140791,-2.062183,-0.113816,-16.026976,-0.844452,-1.262909,453.621043,503.172025,1.197405,37.832588,11.090373,0,0,0,0,16.802354,10.065954,-4.655421
3529344.655,,362.563,364.243,0,0,3529.344655,-15.669203,-1.834477,-0.101248,-15.567955,-0.711161,-1.226739,453.82739,504.783955,0.549508,17.361954,11.118635,0,0,0,0,16.852794,10.07321,-4.706856
3529411.317,,363.195,366.421,0,0,3529.411317,-13.490615,-1.201771,-0.066328,-13.424287,-0.088678,-1.05782,453.849287,504.563167,0.268795,8.492699,11.116198,0,0,0,0,16.846389,10.073819,-4.699791
3529477.974,,364.47,366.262,0,0,3529.477974,-13.649026,0.073934,0.004081,-13.653107,-0.155124,-1.075851,453.01865,504.595173,0.43894,13.868526,11.092735,0,0,0,0,16.838997,10.047284,-4.701154
3529544.629,,365.605,365.092,0,0,3529.544629,-14.818438,1.20964,0.066762,-14.8852,-0.512901,-1.172938,452.604341,504.60631,0.177804,5.617798,11.080969,0,0,0,0,16.835178,10.034046,-4.70168
3529611.287,,363.873,363.89,0,0,3529.611287,-16.019849,-0.521655,-0.028791,-15.991058,-0.834022,-1.260079,452.570298,504.379707,0.460725,14.556817,11.076834,0,0,0,0,16.828034,10.032865,-4.694451
3529677.95,,363.313,362.626,0,0,3529.67795,-17.283261,-1.080949,-0.059659,-17.223602,-1.191931,-1.357202,452.875413,503.998975,0.242254,7.654137,11.080326,0,0,0,0,16.819663,10.042461,-4.682157
3529744.604,,364.132,363.002,0,0,3529.744604,-16.906673,-0.261243,-0.014418,-16.892254,-1.095713,-1.331092,451.037149,499.403645,3.957286,125.032316,10.964142,0,0,0,0,16.663279,9.981823,-4.536037
3529811.263,,363.428,364.913,0,0,3529.811263,-14.995084,-0.964538,-0.053235,-14.94185,-0.529351,-1.177402,445.878424,492.83484,4.171583,131.803114,10.726267,0,0,0,0,16.414622,9.814248,-4.328202
3529877.918,,363.312,364.081,0,0,3529.877918,-15.826496,-1.079833,-0.059598,-15.766898,-0.76893,-1.242415,442.96638,485.917592,3.557929,112.414432,10.551033,0,0,0,0,16.177886,9.718338,-4.108309
3529944.576,,362.38,364.845,0,0,3529.944576,-15.061908,-2.011127,-0.110998,-14.95091,-0.531982,-1.178116,435.974227,470.760513,10.239186,323.511893,10.158126,0,0,0,0,15.653331,9.488643,-3.626731
3530011.232,,362.671,367.852,0,0,3530.011232,-12.05432,-1.719422,-0.094898,-11.959422,0.336692,-0.94239,429.157209,450.926957,8.074088,255.104611,9.734987,0,0,0,0,14.989652,9.262628,-2.995613
3530077.893,,364.185,370.634,0,0,3530.077893,-9.271731,-0.204716,-0.011299,-9.260433,1.12043,-0.729712,423.52159,434.121619,9.688273,306.105539,9.403312,0,0,0,0,14.428693,9.075613,-2.460797
3530144.551,,362.706,375.135,0,0,3530.144551,-4.770143,-1.683011,-0.092888,-4.677255,2.451301,-0.368563,414.590469,420.099553,8.231125,260.066258,9.012841,0,0,0,0,13.920548,8.784411,-2.016291
3530211.212,,362.907,372.535,0,0,3530.211212,-7.369555,-1.481306,-0.081756,-7.287799,1.693247,-0.574271,402.358743,407.027219,8.336272,263.388432,8.539993,0,0,0,0,13.413073,8.388105,-1.603493
3530277.866,,363.573,370.081,0,0,3530.277866,-9.822967,-0.8146,-0.044959,-9.778008,0.970135,-0.770497,393.670274,393.994098,6.102864,192.822844,8.192028,0,0,0,0,12.941,8.105063,-1.190495
3530344.527,,364.365,369.054,0,0,3530.344527,-10.849379,-0.021895,-0.001208,-10.84817,0.659379,-0.854824,395.060656,383.97031,5.141445,162.44636,8.191674,0,0,0,0,12.647835,8.145392,-0.869548
3530411.18,,364.957,368.982,0,0,3530.41118,-10.920791,0.57081,0.031504,-10.952295,0.629143,-0.863029,400.342654,383.586559,2.951699,93.2603,8.357916,0,0,0,0,12.683427,8.314056,-0.855117
3530477.839,,365.223,366.933,0,0,3530.477839,-12.969203,0.837516,0.046224,-13.015427,0.030047,-1.025602,413.410532,405.685905,20.397317,644.462804,8.87822,0,0,0,0,13.47442,8.740788,-1.556091
3530544.501,,364.482,368.735,0,0,3530.544501,-11.166615,0.097221,0.005366,-11.17198,0.565351,-0.88034,411.325002,403.93867,30.302563,957.423708,8.802354,0,0,0,0,13.401373,8.673415,-1.501101
3530611.155,,364.219,373.519,0,0,3530.611155,-6.382027,-0.165074,-0.009111,-6.372916,1.958912,-0.502179,411.588727,407.994554,4.671212,147.589148,8.835283,0,0,0,0,13.52639,8.683507,-1.630626
3530677.816,,364.957,381.313,0,0,3530.677816,1.412561,0.573631,0.03166,1.380902,4.210481,0.108814,412.198115,404.882387,3.021031,95.450904,8.835349,0,0,0,0,13.438214,8.701708,-1.530906
3530744.474,,363.283,386.725,0,0,3530.744474,6.825149,-1.099664,-0.060692,6.885842,5.809016,0.542597,417.752067,398.026851,4.318552,136.44668,8.972485,0,0,0,0,13.286335,8.87641,-1.309515
3530811.131,,362.999,383.876,0,0,3530.811131,3.976737,-1.382959,-0.076328,4.053065,4.986429,0.319377,423.919131,394.229244,4.990823,157.687386,9.149108,0,0,0,0,13.236167,9.071963,-1.185608
3530877.789,,364.377,386.291,0,0,3530.877789,6.392325,-0.004253,-0.000235,6.39256,5.665776,0.503727,425.866328,389.272141,6.165712,194.808569,9.189662,0,0,0,0,13.109331,9.132166,-1.026373
3530944.443,,364.447,379.793,0,0,3530.944443,-0.105087,0.066452,0.003668,-0.108755,3.777911,-0.00857,426.909259,386.386914,0.897217,28.347977,9.211761,0,0,0,0,13.034903,9.164317,-0.933728
3531011.1,,363.345,376.843,0,0,3531.0111,-3.054499,-1.034843,-0.057115,-2.997384,2.939106,-0.236191,427.406987,374.084309,7.717543,243.839399,9.191076,0,0,0,0,12.675929,9.175181,-0.540313
3531077.762,,363.457,373.487,0,0,3531.077762,-6.409911,-0.922138,-0.050894,-6.359017,1.962948,-0.501084,426.808092,364.694521,4.105688,129.721147,9.155347,0,0,0,0,12.391887,9.152189,-0.240445
3531144.422,,362.502,370.563,0,0,3531.144422,-9.333323,-1.876433,-0.103564,-9.22976,1.129336,-0.727295,426.578856,370.342621,5.449322,172.173897,9.156864,0,0,0,0,12.556087,9.147178,-0.421062
3531211.074,,362.523,369.594,0,0,3531.211074,-10.301736,-1.854728,-0.102366,-10.19937,0.847779,-0.8037,420.514414,381.209154,5.745452,181.530253,8.990911,0,0,0,0,12.812003,8.957804,-0.770861
3531277.734,,363.332,368.071,0,0,3531.277734,-11.824148,-1.045023,-0.057677,-11.766471,0.392721,-0.927186,410.925317,386.769389,4.495473,142.036563,8.705864,0,0,0,0,12.880138,8.6536,-0.952507
3531344.395,,363.469,370.865,0,0,3531.344395,-9.02956,-0.907318,-0.050077,-8.979484,1.202012,-0.707574,407.136214,392.441365,3.553134,112.262927,8.610004,0,0,0,0,13.014502,8.53482,-1.135346
