TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2524473.313,,622.532,579.688,0,0,2524.473313,8.021182,2.984335,-0.194512,8.215694,4.2708,0.247577,434.303911,220.124971,5.097066,160.448739,7.275593,0,0,0,0,8.096716,4.577554,5.655108
2524539.967,,619.511,573.61,0,0,2524.539967,1.944439,-0.035034,0.00232,1.942119,3.644941,0.058525,435.246304,226.982586,2.722784,85.709571,7.48401,0,0,0,0,8.298084,4.589148,5.911864
2524606.63,,614.364,571.593,0,0,2524.60663,-0.071304,-5.180403,0.337746,-0.40905,3.410385,-0.012327,437.25111,227.617235,2.44994,77.120787,7.552149,0,0,0,0,8.34849,4.661124,5.942127
2524673.285,,615.968,565.792,0,0,2524.673285,-5.871047,-3.574772,0.233075,-6.104122,2.842238,-0.183945,445.131689,218.625991,7.494271,235.90951,7.523243,0,0,0,0,8.244685,4.982995,5.636395
2524739.941,,615.864,564.674,0,0,2524.739941,-6.98779,-3.677141,0.239749,-7.227539,2.730164,-0.217799,457.085916,205.557674,7.134355,224.579867,7.542424,0,0,0,0,8.13109,5.469312,5.193725
2524806.601,,614.598,565.16,0,0,2524.806601,-6.500533,-4.94151,0.322173,-6.822706,2.770551,-0.2056,468.439625,193.710831,7.482952,235.553217,7.624999,0,0,0,0,8.071398,5.929284,4.794183
2524873.26,,616.497,562.271,0,0,2524.87326,-9.388276,-3.040879,0.198271,-9.586547,2.494827,-0.288887,472.944455,178.571076,8.20104,258.157653,7.473119,0,0,0,0,7.817346,6.147183,4.249664
2524939.919,,617.379,561.278,0,0,2524.939919,-10.380019,-2.157248,0.140667,-10.520686,2.401636,-0.317037,480.023911,164.789161,7.719932,243.013027,7.472887,0,0,0,0,7.678014,6.455675,3.76408
2525006.576,,616.614,560.427,0,0,2525.006576,-11.229762,-2.920617,0.190431,-11.420193,2.3119,-0.344143,482.836353,165.28108,0.946314,29.788676,7.575296,0,0,0,0,7.755121,6.557998,3.791805
2525073.235,,616.803,561.659,0,0,2525.073235,-9.996505,-2.729986,0.178004,-10.174509,2.436171,-0.306605,482.156557,166.165893,1.078043,33.935345,7.566269,0,0,0,0,7.757686,6.529862,3.822216
2525139.89,,616.051,567.419,0,0,2525.13989,-4.235249,-3.480355,0.22692,-4.462169,3.006041,-0.134466,481.675976,167.067222,0.352141,11.084923,7.564404,0,0,0,0,7.765409,6.509037,3.853913
2525206.549,,616.55,571.1,0,0,2525.206549,-0.552992,-2.979724,0.194284,-0.747276,3.376643,-0.022519,480.943343,166.345982,0.602484,18.965368,7.528356,0,0,0,0,7.732783,6.484393,3.824761
2525273.206,,617.416,573.224,0,0,2525.273206,1.572265,-2.112093,0.137724,1.434541,3.594304,0.043229,481.070257,166.928801,0.538879,16.963179,7.541884,0,0,0,0,7.748174,6.487109,3.846741
2525339.869,,616.687,572.72,0,0,2525.339869,1.069521,-2.839463,0.185141,0.88438,3.539419,0.02665,480.959146,167.05991,0.183355,5.771768,7.54025,0,0,0,0,7.748347,6.482557,3.851212
2525406.524,,618.603,572.437,0,0,2525.406524,0.787778,-0.921832,0.060131,0.727647,3.523784,0.021927,480.999472,166.965255,0.122948,3.870236,7.540091,0,0,0,0,7.747281,6.484369,3.847849
2525473.183,,618.998,573.875,0,0,2525.473183,2.227034,-0.525201,0.034274,2.19276,3.669945,0.066078,481.067649,167.215567,0.112849,3.552338,7.546374,0,0,0,0,7.75422,6.486041,3.857336
2525539.838,,620.201,569.402,0,0,2525.539838,-2.24471,0.67943,-0.044255,-2.200454,3.231673,-0.06631,481.140216,167.017237,0.242919,7.646755,7.54564,0,0,0,0,7.751706,6.489396,3.850248
2525606.499,,618.004,566.248,0,0,2525.606499,-5.397453,-1.51594,0.09886,-5.496314,2.902874,-0.165629,479.488083,166.218781,1.079334,33.975961,7.477508,0,0,0,0,7.695778,6.431016,3.815124
2525673.154,,618.21,566.795,0,0,2525.673154,-4.849197,-1.308309,0.085325,-4.934522,2.958919,-0.1487,479.288134,167.294917,1.087565,34.235081,7.488071,0,0,0,0,7.714098,6.419974,3.854236
2525739.816,,619.705,565.08,0,0,2525.739816,-6.562941,0.188322,-0.01224,-6.5507,2.797687,-0.197403,479.105263,168.587356,0.442274,13.922186,7.502937,0,0,0,0,7.737568,6.40883,3.901404
2525806.474,,622.201,563.064,0,0,2525.806474,-8.577684,2.685952,-0.17506,-8.402624,2.612936,-0.25321,478.920928,169.1182,0.745447,23.465669,7.505487,0,0,0,0,7.744716,6.400215,3.920407
2525873.128,,618.271,559.178,0,0,2525.873128,-12.462428,-1.242417,0.08103,-12.543458,2.199842,-0.377992,478.641118,169.198947,0.520192,16.37493,7.497499,0,0,0,0,7.739939,6.389595,3.922444
2525939.784,,621.509,558.755,0,0,2525.939784,-12.884172,1.997213,-0.130162,-12.754011,2.178837,-0.384337,479.874953,170.063276,0.664008,20.90209,7.552794,0,0,0,0,7.787346,6.432285,3.958586
2526006.442,,620.216,557.374,0,0,2526.006442,-14.263916,0.705844,-0.045977,-14.217939,2.032794,-0.428452,478.65031,168.998197,0.67214,21.158071,7.494504,0,0,0,0,7.735812,6.390615,3.915052
2526073.103,,619.834,553.837,0,0,2526.073103,-17.79966,0.325474,-0.021181,-17.778479,1.67759,-0.535748,479.532765,171.686555,2.150413,67.692098,7.568416,0,0,0,0,7.814563,6.414129,4.017446
2526139.763,,618.108,552.014,0,0,2526.139763,-19.621404,-1.398895,0.09123,-19.712635,1.484636,-0.594033,481.230162,177.333736,2.786061,87.701445,7.720902,0,0,0,0,7.977115,6.457743,4.232007
2526206.417,,617.445,553.007,0,0,2526.206417,-18.627148,-2.060265,0.134345,-18.761493,1.579523,-0.56537,483.759077,187.800269,6.539895,205.867061,7.99185,0,0,0,0,8.267547,6.515762,4.627582
2526273.08,,618.11,552.968,0,0,2526.27308,-18.664892,-1.393634,0.090887,-18.75578,1.580093,-0.565198,482.686356,208.805078,10.868375,342.12176,8.377885,0,0,0,0,8.73009,6.40488,5.400599
2526339.737,,619.491,555.734,0,0,2526.339737,-15.897637,-0.011004,0.000754,-15.89839,1.86515,-0.479092,487.058124,225.537922,8.135703,256.100944,8.87626,0,0,0,0,9.222806,6.509792,6.03412
2526406.395,,623.596,551.11,0,0,2526.406395,-20.520381,4.095627,-0.266957,-20.253424,1.430686,-0.610329,492.728724,242.532976,10.234447,322.166563,9.435346,0,0,0,0,9.754056,6.661839,6.68174
2526473.05,,619.598,547.607,0,0,2526.47305,-24.022125,0.099257,-0.006434,-24.015691,1.055358,-0.723704,496.608356,264.982981,11.298693,355.667576,10.094906,0,0,0,0,10.392563,6.72917,7.524984
2526539.708,,616.665,547.292,0,0,2526.539708,-24.33587,-2.832113,0.184662,-24.520531,1.004994,-0.738917,493.700555,298.796119,19.148093,602.756082,10.916631,0,0,0,0,11.218731,6.507008,8.765368
2526606.365,,619.468,545.583,0,0,2526.606365,-26.043614,-0.027482,0.001828,-26.045442,0.852867,-0.784869,492.026848,323.728763,8.586944,270.305375,11.584042,0,0,0,0,11.861528,6.360586,9.68158
2526673.027,,619.575,544.271,0,0,2526.673027,-27.354358,0.081148,-0.005253,-27.349105,0.722812,-0.824155,488.288988,329.941857,3.65278,114.984564,11.680722,0,0,0,0,11.971538,6.201312,9.898636
2526739.685,,619.568,547.416,0,0,2526.739685,-24.208103,0.075778,-0.004903,-24.203199,1.036652,-0.729354,480.426251,327.429948,3.940175,124.031393,11.430947,0,0,0,0,11.778888,5.919104,9.779098
2526806.342,,619.904,548.139,0,0,2526.806342,-23.483848,0.413408,-0.026914,-23.456934,1.1111,-0.706866,476.844115,323.907246,1.807777,56.906365,11.246766,0,0,0,0,11.625785,5.798598,9.636701
2526873.0,,622.841,546.338,0,0,2526.873,-25.283592,3.352039,-0.218482,-25.06511,0.950666,-0.755327,473.348569,324.18048,2.495172,78.544641,11.178699,0,0,0,0,11.580185,5.668424,9.634952
2526939.657,,621.996,548.822,0,0,2526.939657,-22.798337,2.508669,-0.163503,-22.634834,1.193114,-0.682092,468.312409,327.169828,3.198601,100.687626,11.161789,0,0,0,0,11.589301,5.472076,9.728407
2527006.314,,620.598,555.827,0,0,2527.006314,-15.792082,1.112299,-0.072474,-15.719607,1.882985,-0.473704,459.63686,334.183206,6.167597,194.14763,11.200867,0,0,0,0,11.66527,5.127517,9.958312
2527072.972,,620.365,552.987,0,0,2527.072972,-18.630826,0.880929,-0.057391,-18.573435,1.598284,-0.559703,445.108206,345.470789,9.734954,306.44319,11.285207,0,0,0,0,11.801894,4.552048,10.326411
2527139.629,,620.794,550.872,0,0,2527.139629,-20.744571,1.311559,-0.085464,-20.659107,1.390215,-0.622554,432.008744,354.537723,7.139272,224.734646,11.358825,0,0,0,0,11.914291,4.036952,10.617246
2527206.291,,620.174,550.447,0,0,2527.206291,-21.168316,0.693189,-0.045152,-21.123164,1.34392,-0.636538,426.062293,368.797029,8.678305,273.181316,11.745379,0,0,0,0,12.276511,3.768734,11.124323
2527272.946,,620.306,547.046,0,0,2527.272946,-24.568061,0.826819,-0.053864,-24.514197,1.005626,-0.738726,418.357212,389.99621,9.95985,313.522624,12.362214,0,0,0,0,12.841396,3.411961,11.88204
2527339.605,,619.735,545.151,0,0,2527.339605,-26.461806,0.257449,-0.016747,-26.445059,0.813001,-0.796912,404.561182,403.602515,8.99252,283.072379,12.664524,0,0,0,0,13.137796,2.855718,12.338357
2527406.263,,617.399,544.217,0,0,2527.406263,-27.394551,-2.076921,0.135431,-27.529982,0.704768,-0.829605,395.129156,410.087867,4.347409,136.850568,12.789902,0,0,0,0,13.265179,2.484979,12.546173
2527472.924,,620.607,543.502,0,0,2527.472924,-28.108296,1.13271,-0.073805,-28.034491,0.654437,-0.844809,391.560956,415.33478,4.10565,129.240307,12.940534,0,0,0,0,13.402479,2.335254,12.72808
2527539.578,,620.767,542.685,0,0,2527.539578,-28.924041,1.294339,-0.084341,-28.8397,0.574109,-0.869073,390.137861,415.307735,1.193634,37.573974,12.925425,0,0,0,0,13.391869,2.282727,12.722255
2527606.237,,619.64,539.607,0,0,2527.606237,-32.000786,0.168969,-0.010979,-31.989808,0.25985,-0.964001,390.940337,415.182194,0.418422,13.171352,12.928884,0,0,0,0,13.393443,2.312824,12.720334
2527672.894,,621.056,539.811,0,0,2527.672894,-31.795531,1.586599,-0.103394,-31.692138,0.289546,-0.95503,391.178769,413.864827,0.909743,28.637475,12.88415,0,0,0,0,13.354224,2.326107,12.672432
2527739.556,,621.618,537.823,0,0,2527.739556,-33.782277,2.150229,-0.140137,-33.64214,0.095011,-1.013793,392.519517,410.830306,2.672698,84.132926,12.789311,0,0,0,0,13.269497,2.38597,12.564777
2527806.214,,619.059,538.478,0,0,2527.806214,-33.126022,-0.407141,0.026578,-33.1526,0.143848,-0.999041,392.865117,407.805176,1.491225,46.941743,12.684943,0,0,0,0,13.178255,2.409006,12.454094
2527872.868,,620.261,537.696,0,0,2527.872868,-33.906767,0.796489,-0.051886,-33.854881,0.073788,-1.020204,390.358824,408.549024,1.530391,48.17464,12.685896,0,0,0,0,13.183737,2.313813,12.4731
2527939.524,,620.056,540.036,0,0,2527.939524,-31.565513,0.593119,-0.038629,-31.526884,0.306032,-0.950051,389.777022,408.544406,0.902081,28.396288,12.679885,0,0,0,0,13.179572,2.292317,12.470957
2528006.186,,621.236,539.836,0,0,2528.006186,-31.764258,1.774748,-0.115659,-31.648599,0.293889,-0.953718,389.394961,409.434847,0.215135,6.772157,12.707913,0,0,0,0,13.204574,2.275171,12.502586
2528072.841,,621.992,543.97,0,0,2528.072841,-27.629004,2.532378,-0.165049,-27.463955,0.711355,-0.827616,389.677479,409.760879,0.384709,12.110125,12.72239,0,0,0,0,13.21662,2.284512,12.515598
2528139.504,,620.821,553.198,0,0,2528.139504,-18.399749,1.363008,-0.088818,-18.310931,1.624472,-0.551793,389.743318,409.667417,0.066386,2.089751,12.719704,0,0,0,0,13.214172,2.287263,12.512366
2528206.156,,620.851,560.297,0,0,2528.206156,-11.299495,1.394638,-0.09088,-11.208615,2.333007,-0.337767,389.878925,409.806973,0.110851,3.489436,12.726049,0,0,0,0,13.219431,2.291804,12.517986
2528272.821,,622.89,565.157,0,0,2528.272821,-6.438241,3.435267,-0.223908,-6.214332,2.831243,-0.187267,390.058816,409.592732,0.260781,8.209038,12.720189,0,0,0,0,13.214022,2.299182,12.510674
2528339.474,,624.631,563.949,0,0,2528.339474,-7.644986,5.177897,-0.33751,-7.307476,2.72219,-0.220208,391.518699,407.578931,2.52773,79.569522,12.663021,0,0,0,0,13.161777,2.359989,12.441164
2528406.137,,624.677,560.923,0,0,2528.406137,-10.669732,5.225527,-0.340615,-10.329117,2.420747,-0.311264,400.087628,402.849755,4.292105,135.109659,12.586789,0,0,0,0,13.078805,2.69286,12.295356
2528472.793,,622.269,559.842,0,0,2528.472793,-11.749478,2.819156,-0.183744,-11.565734,2.297381,-0.348529,400.915819,405.078528,1.691544,53.247528,12.674969,0,0,0,0,13.153818,2.715926,12.380573
2528539.448,,624.393,556.87,0,0,2528.539448,-14.720224,4.944786,-0.322313,-14.39791,2.014839,-0.433875,398.64746,416.694212,7.202392,226.721563,13.062261,0,0,0,0,13.49528,2.592669,12.802372
2528606.105,,624.828,554.826,0,0,2528.606105,-16.76297,5.381415,-0.350777,-16.412192,1.813892,-0.494575,390.063614,435.160404,11.378702,358.186169,13.636766,0,0,0,0,14.008843,2.21267,13.456057
2528672.768,,624.055,552.693,0,0,2528.672768,-18.894716,4.610045,-0.300492,-18.594224,1.59621,-0.56033,376.879016,457.518611,11.560388,363.905385,14.333264,0,0,0,0,14.628704,1.649361,14.23805
2528739.427,,626.144,551.573,0,0,2528.739427,-20.013462,6.700675,-0.43678,-19.576682,1.498199,-0.589936,377.91521,469.923539,5.767962,181.567634,14.792058,0,0,0,0,15.022695,1.645614,14.700236
2528806.08,,625.436,550.607,0,0,2528.80608,-20.978208,5.994304,-0.390731,-20.587476,1.397361,-0.620396,390.886577,474.771779,7.889102,248.338273,15.071738,0,0,0,0,15.247332,2.108793,14.92348
2528872.743,,624.917,554.136,0,0,2528.872743,-17.447954,5.476933,-0.357004,-17.09095,1.746178,-0.515029,409.985927,499.049653,21.966045,691.46142,16.119237,0,0,0,0,16.127335,2.732676,15.885915
2528939.4,,624.773,557.468,0,0,2528.9394,-14.1147,5.334563,-0.347723,-13.766977,2.077782,-0.414863,429.411199,529.70774,7.605837,239.42146,17.410108,0,0,0,0,17.214451,3.346978,17.085363
2529006.058,,624.945,555.88,0,0,2529.006058,-15.701446,5.508192,-0.359042,-15.342404,1.920615,-0.462337,432.351097,530.527027,1.530967,48.192764,17.470247,0,0,0,0,17.262226,3.452903,17.125624
2529072.712,,622.591,554.238,0,0,2529.072712,-17.342193,3.155822,-0.205691,-17.136501,1.741634,-0.516402,434.666846,540.120502,8.310064,261.589595,17.836171,0,0,0,0,17.575729,3.506001,17.488195
2529139.371,,623.324,552.862,0,0,2529.139371,-18.716939,3.890451,-0.253582,-18.463357,1.609265,-0.556386,411.839929,508.399329,42.764634,1346.172868,16.472397,0,0,0,0,16.429308,2.769527,16.237906
2529206.031,,623.937,557.022,0,0,2529.206031,-14.555685,4.50508,-0.293649,-14.262036,2.028394,-0.429781,426.878151,527.194841,1.063153,33.466621,17.29425,0,0,0,0,17.117807,3.261839,16.983859
2529272.691,,623.346,556.682,0,0,2529.272691,-14.894432,3.91571,-0.255228,-14.639203,1.990768,-0.441147,408.318339,500.718013,21.792789,686.007543,16.163226,0,0,0,0,16.16608,2.66536,15.941948
2529339.347,,625.521,555.302,0,0,2529.339347,-16.273178,6.092339,-0.397122,-15.876056,1.867378,-0.478419,421.014155,523.808016,9.316277,293.263812,17.113903,0,0,0,0,16.970291,3.0565,16.838749
2529406.003,,622.871,552.695,0,0,2529.406003,-18.878925,3.443968,-0.224475,-18.654449,1.590202,-0.562145,420.104124,535.335688,41.976815,1321.373412,17.517878,0,0,0,0,17.320609,2.983766,17.2619
2529472.663,,621.471,554.142,0,0,2529.472663,-17.430671,2.045597,-0.133316,-17.297355,1.725587,-0.521249,416.387764,534.042831,3.128424,98.478548,17.436116,0,0,0,0,17.254869,2.850737,17.201496
2529539.319,,620.837,552.781,0,0,2529.539319,-18.790418,1.413227,-0.092092,-18.698326,1.585825,-0.563467,412.777302,529.447228,2.873351,90.4492,17.237342,0,0,0,0,17.087888,2.732822,17.019331
2529605.977,,619.373,558.759,0,0,2529.605977,-12.811165,-0.049144,0.00324,-12.814405,2.172812,-0.386157,415.008032,533.88533,2.008361,63.220502,17.417569,0,0,0,0,17.240638,2.800256,17.190994
2529672.641,,618.154,567.572,0,0,2529.672641,-3.996911,-1.266515,0.0826,-4.079512,3.044216,-0.122935,413.624249,531.597295,1.741039,54.805539,17.322483,0,0,0,0,17.16031,2.756848,17.101702
2529739.295,,619.41,571.16,0,0,2529.739295,-0.407658,-0.008886,0.000616,-0.408274,3.410463,-0.012303,412.821144,540.172807,3.688661,116.114054,17.623812,0,0,0,0,17.421467,2.698077,17.416059
2529805.952,,615.27,568.741,0,0,2529.805952,-2.825405,-4.147257,0.270396,-3.095801,3.142352,-0.093291,414.059358,542.644801,2.533146,79.740012,17.724025,0,0,0,0,17.506441,2.735478,17.511659
2529872.616,,618.079,567.866,0,0,2529.872616,-3.699152,-1.336628,0.087171,-3.786323,3.073464,-0.114099,413.819953,537.81584,5.036691,158.548228,17.548007,0,0,0,0,17.354798,2.742999,17.332297
2529939.27,,620.787,565.469,0,0,2529.93927,-6.094899,1.373001,-0.089469,-6.005429,2.852084,-0.180971,416.553131,539.568427,3.740358,117.741421,17.636226,0,0,0,0,17.427529,2.838117,17.406366
2530005.931,,617.376,564.664,0,0,2530.005931,-6.898646,-2.03637,0.132787,-7.031433,2.749728,-0.21189,416.502413,528.351199,15.721222,494.88281,17.232828,0,0,0,0,17.079083,2.874274,16.991436
2530072.587,,617.769,563.644,0,0,2530.072587,-7.917393,-1.641741,0.107061,-8.024454,2.650663,-0.241814,416.137339,524.733217,1.301633,40.973647,17.099514,0,0,0,0,16.96437,2.873043,16.856423
2530139.246,,618.092,564.874,0,0,2530.139246,-6.68614,-1.317112,0.085899,-6.772039,2.775606,-0.204073,417.413783,529.066811,11.34767,357.209307,17.267199,0,0,0,0,17.107638,2.905546,17.020986
2530205.903,,617.643,564.315,0,0,2530.205903,-7.243887,-1.764483,0.115063,-7.35895,2.717055,-0.221759,417.289979,528.818534,11.174435,351.756116,17.257107,0,0,0,0,17.099068,2.90181,17.011386
2530272.563,,619.6,563.338,0,0,2530.272563,-8.219634,0.194146,-0.01262,-8.207014,2.632451,-0.247315,417.946656,528.893304,6.710935,211.251171,17.266083,0,0,0,0,17.105938,2.925837,17.016377
2530339.216,,619.421,564.947,0,0,2530.339216,-6.609381,0.016775,-0.001057,-6.608324,2.791938,-0.199139,418.123047,526.115604,4.331243,136.341673,17.168185,0,0,0,0,17.021046,2.941777,16.91427
2530405.875,,620.655,572.016,0,0,2530.405875,0.460871,1.252404,-0.081608,0.542479,3.505311,0.016347,414.75158,505.259018,16.707268,525.92221,16.388111,0,0,0,0,16.351783,2.887833,16.131665
2530472.537,,620.071,572.704,0,0,2530.472537,1.150124,0.670033,-0.043643,1.193767,3.570284,0.035974,427.906859,515.733458,24.072962,757.784297,16.896708,0,0,0,0,16.772134,3.338736,16.563562
2530539.191,,620.361,569.925,0,0,2530.539191,-1.627623,0.961662,-0.062654,-1.564969,3.295069,-0.04716,441.616768,539.100932,13.615454,428.596084,17.875368,0,0,0,0,17.599527,3.766431,17.474061
2530605.854,,620.062,574.082,0,0,2530.605854,2.530629,0.664291,-0.043268,2.573898,3.707968,0.077563,450.531539,553.562798,6.434216,202.540429,18.487413,0,0,0,0,18.116674,4.047021,18.039015
2530672.512,,619.247,578.148,0,0,2530.672512,6.597882,-0.149081,0.009755,6.588127,4.108432,0.198531,460.338656,562.554989,5.888676,185.367549,18.918561,0,0,0,0,18.475847,4.379151,18.404754
2530739.17,,619.707,578.284,0,0,2530.73917,6.735134,0.312548,-0.020338,6.755473,4.125127,0.203574,471.884587,574.473962,8.984106,282.80752,19.476647,0,0,0,0,18.942479,4.765651,18.884606
2530805.824,,619.391,584.819,0,0,2530.805824,13.271387,-0.001823,0.000155,13.271231,4.775147,0.399923,473.001439,592.754156,8.891784,279.901329,20.131486,0,0,0,0,19.509329,4.744966,19.564305
2530872.484,,618.442,589.605,0,0,2530.872484,18.058639,-0.949195,0.061914,17.996725,5.246568,0.542324,472.709098,600.010268,3.113363,98.00446,20.383145,0,0,0,0,19.727926,4.709554,19.831609
2530939.146,,619.251,594.918,0,0,2530.939146,23.372892,-0.138566,0.00907,23.363822,5.781996,0.70406,480.841382,608.617153,6.800612,214.074067,20.783151,0,0,0,0,20.063149,4.981063,20.177422
2531005.801,,620.997,593.741,0,0,2531.005801,22.197144,1.609063,-0.104858,22.302002,5.676068,0.672062,486.202093,604.903717,3.101867,97.642584,20.71933,0,0,0,0,19.999842,5.191867,20.058293
2531072.456,,621.003,591.021,0,0,2531.072456,19.478396,1.616691,-0.105355,19.583751,5.404892,0.590149,487.168785,603.764855,0.99923,31.454409,20.691717,0,0,0,0,19.9744,5.231472,20.019462
2531139.116,,620.907,589.268,0,0,2531.139116,17.726648,1.52232,-0.099203,17.825851,5.229522,0.537175,486.196668,605.705326,0.809006,25.466412,20.747277,0,0,0,0,20.024114,5.188948,20.087915
2531205.774,,621.133,585.801,0,0,2531.205774,14.2609,1.749949,-0.114042,14.374943,4.885255,0.433183,485.614866,606.446893,1.172432,36.906568,20.765927,0,0,0,0,20.041179,5.164922,20.113361
2531272.436,,621.138,582.903,0,0,2531.272436,11.364152,1.756577,-0.114475,11.478627,4.596315,0.345904,481.938446,603.831309,2.337199,73.571858,20.6288,0,0,0,0,19.927594,5.037854,20.004185
2531339.092,,620.987,579.897,0,0,2531.339092,8.359404,1.607206,-0.104737,8.464141,4.295586,0.255064,483.057245,601.240188,1.226486,38.608134,20.551944,0,0,0,0,19.859209,5.088007,19.912171
2531405.748,,620.61,578.275,0,0,2531.405748,6.738656,1.231834,-0.080267,6.818923,4.131457,0.205486,482.300148,598.58739,1.816975,57.195906,20.44972,0,0,0,0,19.771589,5.069008,19.811517
2531472.407,,619.32,578.175,0,0,2531.472407,6.639908,-0.056537,0.003722,6.636186,4.113227,0.199979,479.921444,591.759396,3.804487,119.760095,20.181257,0,0,0,0,19.542061,5.004206,19.550986
2531539.063,,618.333,579.494,0,0,2531.539063,7.96016,-1.041909,0.067958,7.892202,4.238528,0.237828,480.788211,586.71527,2.659402,83.714393,20.015826,0,0,0,0,19.397049,5.053357,19.367418
2531605.722,,618.466,577.691,0,0,2531.605722,6.158412,-0.90728,0.059182,6.09923,4.059659,0.183798,484.129503,587.873921,1.616333,50.87997,20.0987,0,0,0,0,19.463809,5.172974,19.421588
2531672.383,,619.148,574.442,0,0,2531.672383,2.910664,-0.223652,0.014616,2.896047,3.740106,0.087271,485.221671,589.986175,1.575834,49.605139,20.186301,0,0,0,0,19.53826,5.206195,19.503392
2531739.041,,618.823,574.535,0,0,2531.739041,3.004915,-0.547024,0.035697,2.969219,3.747406,0.089476,487.221,590.156012,0.949872,29.900672,20.217948,0,0,0,0,19.562597,5.279544,19.516451
2531805.696,,618.968,571.924,0,0,2531.805696,0.395167,-0.400395,0.026138,0.369029,3.488007,0.011121,487.853321,593.274235,2.126914,66.952367,20.334667,0,0,0,0,19.663078,5.292352,19.633891
2531872.353,,617.55,571.127,0,0,2531.872353,-0.400581,-1.816767,0.118471,-0.519053,3.399411,-0.015641,491.761583,602.508722,5.293944,166.646191,20.706608,0,0,0,0,19.980301,5.40555,19.988588
2531939.018,,619.224,571.945,0,0,2531.939018,0.41867,-0.141139,0.009237,0.409433,3.492038,0.012338,493.678442,606.292501,1.604225,50.498831,20.863097,0,0,0,0,20.113354,5.463596,20.134993
2532005.674,,618.286,573.563,0,0,2532.005674,2.037922,-1.07751,0.070279,1.967643,3.647487,0.059294,493.476061,605.134298,0.593606,18.685913,20.820175,0,0,0,0,20.076357,5.46004,20.091482
2532072.327,,617.877,574.276,0,0,2532.072327,2.752173,-1.484882,0.096836,2.655337,3.716092,0.080018,492.470158,602.486772,1.885182,59.342967,20.715018,0,0,0,0,19.986511,5.431824,19.990179
2532138.992,,621.031,573.963,0,0,2532.138992,2.440425,1.670746,-0.108879,2.549304,3.705514,0.076822,490.892155,597.838124,2.41477,76.013691,20.532819,0,0,0,0,19.830576,5.389238,19.812945
2532205.647,,618.776,573.325,0,0,2532.205647,1.803676,-0.582626,0.038018,1.765658,3.627337,0.053207,489.257869,592.458287,3.810828,119.959728,20.324458,0,0,0,0,19.651983,5.347051,19.608484
2532272.302,,618.714,569.915,0,0,2532.272302,-1.605073,-0.642998,0.041953,-1.647026,3.286883,-0.049633,489.416049,589.638301,1.907777,60.054245,20.228477,0,0,0,0,19.568272,5.362462,19.504751
2532338.962,,617.691,567.533,0,0,2532.338962,-3.985821,-1.664369,0.108537,-4.094358,3.042734,-0.123382,488.607996,578.647079,5.151144,162.151064,19.83627,0,0,0,0,19.2283,5.36985,19.09561
2532405.622,,614.92,564.718,0,0,2532.405622,-6.79957,-4.433741,0.289072,-7.088642,2.744021,-0.213613,492.02405,579.510022,2.298087,72.340673,19.911824,0,0,0,0,19.288399,5.493233,19.1391
2532472.282,,615.596,562.497,0,0,2532.472282,-9.019319,-3.756113,0.244897,-9.264216,2.526983,-0.279174,496.969031,586.797311,4.85635,152.871346,20.230689,0,0,0,0,19.557826,5.651366,19.425314
2532538.934,,614.901,563.558,0,0,2532.538934,-7.957068,-4.449485,0.290098,-8.247166,2.628445,-0.248525,502.250364,601.447781,8.054144,253.533567,20.8087,0,0,0,0,20.052452,5.79697,19.984923
2532605.596,,617.358,566.975,0,0,2532.605596,-4.538817,-1.990857,0.12982,-4.668637,2.985444,-0.140688,511.020888,620.60226,7.096256,223.380561,21.589754,0,0,0,0,20.718247,6.056316,20.722899
2532672.251,,617.968,581.048,0,0,2532.672251,9.535434,-1.379229,0.089948,9.445486,4.393486,0.284636,512.284196,623.066097,1.876083,59.056567,21.69207,0,0,0,0,20.8053,6.094673,20.818282
2532738.912,,621.968,580.174,0,0,2532.738912,8.662685,2.622399,-0.170917,8.833603,4.332444,0.266197,514.634108,630.773379,4.325877,136.172757,21.990298,0,0,0,0,21.061125,6.155429,21.111227
2532805.573,,621.935,578.147,0,0,2532.805573,6.636936,2.591027,-0.168872,6.805808,4.130148,0.20509,520.32709,636.124267,3.926315,123.595082,22.252958,0,0,0,0,21.280817,6.347785,21.328379
2532872.226,,621.366,576.28,0,0,2532.872226,4.771187,2.023655,-0.131885,4.903072,3.940329,0.147752,522.679913,642.583359,3.494189,109.992342,22.508077,0,0,0,0,21.499176,6.41288,21.575182
2532938.89,,621.072,581.952,0,0,2532.93889,10.444438,1.731283,-0.112826,10.557263,4.504398,0.318139,528.822805,644.773976,3.380016,106.398345,22.669007,0,0,0,0,21.62981,6.632587,21.677008
2533005.545,,620.13,603.26,0,0,2533.005545,31.753689,0.790911,-0.051523,31.805211,6.62412,0.958438,531.91415,650.54819,4.184934,131.736075,22.910918,0,0,0,0,21.83548,6.727311,21.900992
