TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1400419.026,,698.525,738.408,0,0,1400.419026,23.146576,23.454414,18.125807,5.020769,3.998776,0.140738,452.581875,71.016285,1.087391,31.875034,6.306369,0,0,0,0,5.453907,6.287439,-0.488263
1400485.68,,696.058,731.061,0,0,1400.48568,15.802493,20.990114,16.221372,-0.418878,3.459714,-0.011742,450.984381,71.985093,0.942669,27.632756,6.249427,0,0,0,0,5.411502,6.233488,-0.446064
1400552.342,,693.543,723.999,0,0,1400.552342,8.743411,18.477814,14.279842,-5.536431,2.952572,-0.155192,447.255935,73.690615,3.922308,114.97588,6.116228,0,0,0,0,5.308572,6.105159,-0.3678
1400618.995,,694.648,709.404,0,0,1400.618995,-5.848673,19.585514,15.135883,-20.984556,1.421685,-0.58822,415.438889,82.670113,16.107408,472.16159,4.986808,0,0,0,0,4.421317,4.985862,0.097131
1400685.656,,692.439,703.991,0,0,1400.685656,-11.258756,17.379214,13.430833,-24.689588,1.054521,-0.692077,404.753219,84.192891,4.360668,127.825656,4.607768,0,0,0,0,4.122677,4.603472,0.198927
1400752.309,,690.998,700.118,0,0,1400.752309,-15.128839,15.940913,12.3193,-27.448139,0.781153,-0.769402,402.793068,81.471153,2.025247,59.366726,4.521605,0,0,0,0,4.019035,4.520307,0.108351
1400818.974,,688.999,700.601,0,0,1400.818974,-14.642922,13.944613,10.77654,-25.419461,0.982192,-0.712536,402.279167,83.645559,2.224089,65.195423,4.515021,0,0,0,0,4.040195,4.511033,0.189736
1400885.629,,686.481,704.532,0,0,1400.885629,-10.709005,11.429313,8.832691,-19.541696,1.56467,-0.547776,403.728354,87.440915,1.987744,58.267375,4.591533,0,0,0,0,4.148383,4.580255,0.321614
1400952.284,,687.911,701.277,0,0,1400.952284,-13.961089,12.862013,9.939895,-23.900984,1.132671,-0.669971,403.740983,87.88481,0.481238,14.106689,4.595068,0,0,0,0,4.156574,4.582641,0.337718
1401018.943,,683.44,701.299,0,0,1401.018943,-13.936172,8.393712,6.486749,-20.422921,1.477342,-0.572477,403.559352,84.323384,1.781439,52.219899,4.565357,0,0,0,0,4.089482,4.560577,0.208857
1401085.604,,685.78,703.81,0,0,1401.085604,-11.422256,10.736412,8.29721,-19.719466,1.547053,-0.552759,409.706642,87.420361,4.070945,119.332896,4.806854,0,0,0,0,4.32398,4.797798,0.294927
1401152.262,,683.507,698.451,0,0,1401.152262,-16.778339,8.466112,6.5427,-23.321039,1.190142,-0.653715,415.00914,91.84395,3.809547,111.670473,5.028693,0,0,0,0,4.556071,5.01002,0.432956
1401218.915,,687.686,702.266,0,0,1401.218915,-12.960423,12.647811,9.774358,-22.734781,1.24824,-0.637281,419.54245,97.598988,3.390302,99.381018,5.237181,0,0,0,0,4.78934,5.200019,0.622792
1401285.578,,685.779,701.353,0,0,1401.285578,-13.870507,10.743511,8.302696,-22.173203,1.303891,-0.62154,430.155141,108.293997,8.159186,239.17282,5.715008,0,0,0,0,5.289655,5.632761,0.966084
1401352.234,,686.173,700.576,0,0,1401.352234,-14.644591,11.14021,8.609269,-23.25386,1.1968,-0.651832,438.995523,116.096445,4.526429,132.684648,6.109807,0,0,0,0,5.687494,5.988436,1.211765
1401418.888,,689.078,708.243,0,0,1401.418888,-6.974675,14.047909,10.856368,-17.831042,1.734193,-0.499824,448.616437,118.698672,4.147351,121.572634,6.474691,0,0,0,0,6.011669,6.349962,1.264753
1401485.548,,688.667,713.201,0,0,1401.485548,-2.013759,13.639609,10.540829,-12.554588,2.257083,-0.351919,453.524657,119.351713,2.888415,84.66904,6.65327,0,0,0,0,6.165481,6.531472,1.267231
1401552.206,,686.602,711.794,0,0,1401.552206,-3.417843,11.577308,8.947063,-12.364905,2.27588,-0.346602,455.062102,126.079877,2.973016,87.148971,6.785744,0,0,0,0,6.332677,6.616632,1.50549
1401618.863,,689.036,707.183,0,0,1401.618863,-8.025927,14.014007,10.830168,-18.856095,1.632612,-0.528557,455.515508,126.15171,0.572939,16.794749,6.802287,0,0,0,0,6.346913,6.63345,1.506138
1401685.521,,687.361,703.778,0,0,1401.685521,-11.428011,12.341707,9.537797,-20.965809,1.423542,-0.587695,456.031161,126.660047,0.317099,9.295229,6.826355,0,0,0,0,6.371116,6.654427,1.522406
1401752.181,,689.257,708.985,0,0,1401.752181,-6.218095,14.240406,11.005131,-17.223226,1.794427,-0.482786,456.239299,126.513557,0.218281,6.398538,6.831735,0,0,0,0,6.374342,6.661368,1.51617
1401818.838,,689.887,711.594,0,0,1401.818838,-3.60618,14.873105,11.494087,-15.100267,2.004809,-0.423277,455.963626,126.482101,0.264464,7.752328,6.821828,0,0,0,0,6.365873,6.651196,1.516221
1401885.497,,688.808,713.115,0,0,1401.885497,-2.082264,13.796804,10.662311,-12.744575,2.238255,-0.357245,455.871183,126.487533,0.062245,1.82462,6.818703,0,0,0,0,6.363331,6.647855,1.51682
1401952.156,,689.85,714.202,0,0,1401.952156,-0.992349,14.841503,11.469665,-12.462014,2.266257,-0.349324,455.700354,126.466502,0.218487,6.404572,6.812546,0,0,0,0,6.358057,6.641545,1.516796
1402018.81,,687.766,711.447,0,0,1402.01881,-3.744434,12.760202,9.861215,-13.605648,2.152924,-0.381381,455.808824,126.618511,0.372913,10.931325,6.818167,0,0,0,0,6.363991,6.646153,1.521859
1402085.465,,690.698,714.045,0,0,1402.085465,-1.143518,15.694901,12.129179,-13.272697,2.185919,-0.372049,455.821454,126.521577,0.155436,4.556333,6.817406,0,0,0,0,6.362544,6.646192,1.518275
1402152.127,,692.079,713.845,0,0,1402.152127,-1.340603,17.0786,13.198515,-14.539118,2.060418,-0.407548,454.206594,124.056921,2.771234,81.234076,6.731565,0,0,0,0,6.270699,6.576712,1.435559
1402218.785,,693.423,708.322,0,0,1402.218785,-6.860688,18.425299,14.239257,-21.099945,1.41025,-0.591455,452.075553,115.920661,3.462652,101.501826,6.565094,0,0,0,0,6.06258,6.463833,1.148616
1402285.441,,684.987,706.842,0,0,1402.285441,-8.337773,9.991998,7.721919,-16.059692,1.909732,-0.450171,447.210093,112.652896,3.426697,100.447853,6.359938,0,0,0,0,5.862859,6.272535,1.050767
1402352.098,,687.609,712.54,0,0,1402.352098,-2.636858,12.616696,9.750312,-12.38717,2.273673,-0.347226,440.613091,110.489733,2.858941,83.805037,6.105551,0,0,0,0,5.631987,6.022995,1.000642
1402418.761,,686.581,726.502,0,0,1402.418761,11.328057,11.591395,8.95795,2.370108,3.736099,0.066437,434.297626,109.19903,3.978739,116.63004,5.870052,0,0,0,0,5.425629,5.787489,0.981057
1402485.415,,687.12,739.737,0,0,1402.485415,24.565972,12.133094,9.37658,15.189392,5.006472,0.425776,425.672126,111.009557,4.597684,134.773366,5.58758,0,0,0,0,5.213655,5.481345,1.08439
1402552.07,,687.28,743.057,0,0,1402.55207,27.888887,12.295792,9.502315,18.386572,5.323308,0.515396,426.441484,110.779153,1.870136,54.819905,5.611823,0,0,0,0,5.230542,5.508353,1.072665
1402618.734,,673.948,759.057,0,0,1402.618734,43.891801,-1.033509,-0.798701,44.690502,7.929991,1.252725,425.371441,106.83656,3.732409,109.40929,5.531678,0,0,0,0,5.125775,5.452294,0.933783
1402685.388,,671.265,771.731,0,0,1402.685388,56.568716,-3.71381,-2.870064,59.43878,9.391524,1.666135,421.701032,97.874554,4.829677,141.573852,5.316477,0,0,0,0,4.857278,5.279794,0.623458
1402752.049,,680.405,769.631,0,0,1402.752049,54.471631,5.428888,4.195504,50.276127,8.483518,1.409296,412.124761,93.71907,5.876422,172.257438,4.93994,0,0,0,0,4.504389,4.913154,0.513732
1402818.701,,671.972,762.22,0,0,1402.818701,47.063545,-3.001413,-2.319517,49.383061,8.395017,1.384262,411.946642,92.976696,1.978374,57.99271,4.927621,0,0,0,0,4.486016,4.903449,0.487479
1402885.361,,677.538,763.598,0,0,1402.885361,48.444459,2.567285,1.984028,46.460431,8.105388,1.302338,409.135626,93.410725,2.685875,78.731923,4.830583,0,0,0,0,4.41223,4.803001,0.515476
1402952.021,,676.513,765.048,0,0,1402.952021,49.897374,1.544984,1.193984,48.70339,8.327662,1.36521,411.031809,93.524227,0.531791,15.588549,4.899283,0,0,0,0,4.469138,4.872521,0.511381
1403018.675,,680.346,800.748,0,0,1403.018675,85.600288,5.380682,4.158249,81.442039,11.572016,2.282911,414.828617,89.70698,1.75218,51.362213,5.006845,0,0,0,0,4.514748,4.994177,0.355946
1403085.336,,684.662,785.037,0,0,1403.085336,69.892202,9.69938,7.495782,62.39642,9.684622,1.749041,402.988773,93.667961,6.066963,177.842808,4.613433,0,0,0,0,4.24153,4.580349,0.551509
1403151.99,,676.286,781.949,0,0,1403.15199,66.807116,1.326078,1.024812,65.782304,10.020159,1.843951,407.601181,93.153913,4.304543,126.180446,4.773649,0,0,0,0,4.36363,4.746027,0.512784
1403218.649,,674.822,783.449,0,0,1403.218649,68.31003,-0.135223,-0.104497,68.414527,10.281008,1.917735,414.519653,88.815847,2.574591,75.469801,4.989649,0,0,0,0,4.490434,4.979063,0.324846
1403285.31,,687.151,775.698,0,0,1403.28531,60.561944,12.196475,9.425561,51.136383,8.568768,1.43341,399.601407,90.24283,11.575493,339.31611,4.464064,0,0,0,0,4.080269,4.442176,0.441519
1403351.968,,687.75,758.566,0,0,1403.351968,43.432858,12.798173,9.890559,33.542298,6.825219,0.940228,391.784515,93.079955,3.186483,93.406392,4.209889,0,0,0,0,3.916689,4.169922,0.578716
1403418.624,,692.008,751.223,0,0,1403.418624,36.092771,17.058871,13.183269,22.909503,5.771524,0.642179,384.885518,96.284894,4.456908,130.646764,3.999007,0,0,0,0,3.800096,3.932679,0.72532
1403485.279,,696.001,741.866,0,0,1403.485279,26.738685,21.054569,16.271184,10.467501,4.538539,0.293416,376.067079,100.149497,5.022096,147.214315,3.739405,0,0,0,0,3.66636,3.628423,0.904266
1403551.938,,694.901,732.281,0,0,1403.551938,17.156599,19.957267,15.423178,1.733421,3.673004,0.04859,364.899687,103.5975,5.919814,173.529386,3.411714,0,0,0,0,3.495464,3.23685,1.078237
1403618.599,,693.918,718.382,0,0,1403.618599,3.260512,18.976965,14.665591,-11.405079,2.370997,-0.319697,351.390611,106.42918,8.268104,242.36557,3.023317,0,0,0,0,3.30663,2.757356,1.239933
1403685.258,,692.536,710.237,0,0,1403.685258,-4.881574,17.597663,13.599653,-18.481227,1.669761,-0.518049,331.591571,118.931193,11.986894,351.375646,2.746528,0,0,0,0,3.399829,2.090842,1.780953
1403751.914,,690.254,701.66,0,0,1403.751914,-13.455661,15.318361,11.838185,-25.293847,0.99464,-0.709015,307.778342,132.031304,14.759187,432.64077,2.686172,0,0,0,0,3.678384,1.280792,2.361163
1403818.573,,687.679,700.848,0,0,1403.818573,-14.264748,12.746059,9.850285,-24.115033,1.111459,-0.675971,282.037685,136.013413,13.177269,386.269482,2.642583,0,0,0,0,3.852507,0.361016,2.617807
1403885.23,,694.202,705.817,0,0,1403.88523,-9.292835,19.271757,14.893409,-24.186243,1.104402,-0.677967,259.765039,143.903585,13.628313,399.491098,3.030301,0,0,0,0,4.288579,-0.415556,3.001672
1403951.884,,697.404,725.66,0,0,1403.951884,10.553078,22.476454,17.37003,-6.816952,2.825674,-0.191087,245.265642,157.284346,8.289857,243.003211,3.66037,0,0,0,0,4.888573,-0.885332,3.551689
1404018.543,,693.718,743.226,0,0,1404.018543,28.121991,18.793152,14.523538,13.598453,4.848812,0.38118,235.936484,161.628869,3.75142,109.966574,3.93949,0,0,0,0,5.15167,-1.206098,3.750321
1404085.204,,689.971,733.974,0,0,1404.085204,18.872905,15.04885,11.629905,7.243,4.218996,0.203029,235.4519,162.305865,0.938925,27.523013,3.969459,0,0,0,0,5.179502,-1.220801,3.777069
1404151.862,,689.252,721.583,0,0,1404.151862,6.484817,14.332548,11.076339,-4.591522,3.046211,-0.128705,236.662714,164.220559,1.483803,43.495185,4.015277,0,0,0,0,5.221632,-1.168416,3.841517
1404218.518,,685.745,716.009,0,0,1404.218518,0.91373,10.828245,8.36818,-7.454449,2.762499,-0.208957,235.546555,165.164144,1.745219,51.158172,4.063474,0,0,0,0,5.26672,-1.204954,3.88071
1404285.177,,694.183,721.81,0,0,1404.285177,6.717643,19.268943,14.891234,-8.173591,2.691233,-0.229115,227.247919,172.700484,6.762228,198.223334,4.442832,0,0,0,0,5.620066,-1.474356,4.191065
1404351.833,,691.436,718.314,0,0,1404.351833,3.224556,16.52464,12.77041,-9.545854,2.555244,-0.267581,226.031207,174.03928,1.764689,51.728902,4.506595,0,0,0,0,5.679341,-1.512841,4.245081
1404418.488,,686.125,714.475,0,0,1404.418488,-0.611532,11.216337,8.668101,-9.279633,2.581626,-0.260118,229.721551,169.770701,3.02179,88.578696,4.306567,0,0,0,0,5.49332,-1.397019,4.073678
1404485.149,,685.563,708.173,0,0,1404.485149,-6.910619,10.657035,8.235867,-15.146486,2.000229,-0.424573,231.999303,168.46313,0.78379,22.975496,4.227485,0,0,0,0,5.419635,-1.319773,4.016195
1404551.808,,683.885,701.796,0,0,1404.551808,-13.284707,8.981732,6.941176,-20.225883,1.496868,-0.566954,231.473983,168.745885,0.41705,12.225132,4.245036,0,0,0,0,5.435998,-1.33767,4.028768
1404618.464,,682.264,703.232,0,0,1404.618464,-11.845795,7.36343,5.690536,-17.536331,1.763399,-0.491563,229.702591,169.401949,0.879647,25.785367,4.294694,0,0,0,0,5.48225,-1.399309,4.060337
1404685.121,,686.055,708.047,0,0,1404.685121,-7.027882,11.157127,8.622343,-15.650225,1.950309,-0.438693,228.292517,170.458523,0.853186,25.009708,4.352175,0,0,0,0,5.535692,-1.446056,4.104918
1404751.781,,689.78,701.375,0,0,1404.751781,-13.69697,14.884824,11.503144,-25.200114,1.003929,-0.706387,226.982157,171.120209,1.657885,48.598103,4.395272,0,0,0,0,5.575689,-1.490887,4.134691
1404818.439,,689.538,699.77,0,0,1404.818439,-15.299058,14.645521,11.318208,-26.617266,0.863491,-0.746112,221.990261,181.128461,6.890906,201.995334,4.805294,0,0,0,0,5.957224,-1.629188,4.520686
1404885.095,,689.292,697.536,0,0,1404.885095,-17.530146,14.402219,11.130181,-28.660327,0.661026,-0.803381,211.932797,197.42343,10.081806,295.531206,5.50492,0,0,0,0,6.608072,-1.924617,5.157518
1404951.755,,687.669,691.329,0,0,1404.951755,-23.734234,12.781916,9.877995,-33.612229,0.1703,-0.942188,192.160212,227.342615,22.43536,657.654862,6.813473,0,0,0,0,7.824786,-2.514601,6.332472
1405018.408,,688.71,691.605,0,0,1405.018408,-23.455322,13.825613,10.684575,-34.139897,0.118009,-0.956979,170.302335,262.243523,20.319809,595.641046,8.320761,0,0,0,0,9.226385,-3.158882,7.697826
1405085.071,,693.495,695.614,0,0,1405.085071,-19.44341,18.61331,14.384554,-33.827964,0.148921,-0.948236,155.75208,296.114296,16.345575,479.143049,9.666155,0,0,0,0,10.479213,-3.541609,8.993974
1405151.715,,688.291,709.291,0,0,1405.151715,-5.763499,13.412006,10.364936,-16.128435,1.902919,-0.452098,154.738595,312.18309,7.184114,210.590226,10.205482,0,0,0,0,10.982287,-3.508786,9.583333
1405218.387,,691.19,737.899,0,0,1405.218387,22.847413,16.313704,12.607396,10.240017,4.515996,0.287039,149.848751,325.930316,9.777198,286.602137,10.736256,0,0,0,0,11.476286,-3.627149,10.104998
1405285.042,,688.139,747.032,0,0,1405.285042,31.983325,13.265401,10.251637,21.731687,5.654804,0.609163,129.177892,342.314794,14.438028,423.226521,11.619478,0,0,0,0,12.297436,-4.308556,10.791136
1405351.7,,687.5,753.753,0,0,1405.3517,38.707236,12.629097,9.759896,28.94734,6.369865,0.811426,108.348117,354.32414,10.810795,316.900285,12.379837,0,0,0,0,13.000593,-5.01473,11.318694
1405418.36,,687.318,752.94,0,0,1405.41836,37.897148,12.449794,9.621329,28.275819,6.303319,0.792603,102.725126,370.823335,8.787181,257.581448,13.005874,0,0,0,0,13.584258,-5.147843,11.943721
1405485.016,,687.428,758.276,0,0,1405.485016,43.236059,12.562491,9.708422,33.527637,6.823766,0.939817,99.670576,388.076936,10.625437,311.466817,13.611012,0,0,0,0,14.148839,-5.184181,12.585067
1405551.675,,690.9,752.565,0,0,1405.551675,37.52797,16.037188,12.393702,25.134268,5.991995,0.704542,95.080991,404.535052,6.436757,188.682703,14.220601,0,0,0,0,14.716825,-5.279852,13.204115
1405618.331,,688.807,742.849,0,0,1405.618331,27.814881,13.946884,10.778295,17.036587,5.189526,0.477555,95.433126,413.961939,4.876936,142.959181,14.518956,0,0,0,0,14.995201,-5.226133,13.54576
1405684.989,,687.076,736.467,0,0,1405.684989,21.435792,12.218581,9.442645,11.993148,4.689729,0.336181,91.605783,430.099957,10.600106,310.724287,15.108274,0,0,0,0,15.543989,-5.295444,14.149848
1405751.646,,684.897,725.44,0,0,1405.751646,10.411703,10.042278,7.760776,2.650927,3.763928,0.074308,87.912838,444.33268,5.395013,158.14574,15.634464,0,0,0,0,16.033871,-5.368129,14.683993
1405818.304,,685.8,715.207,0,0,1405.818304,0.181614,10.947974,8.460707,-8.279093,2.680778,-0.232072,79.758327,456.600969,8.168495,239.445707,16.170926,0,0,0,0,16.532938,-5.611754,15.165983
1405884.962,,689.606,708.004,0,0,1405.884962,-7.018475,14.756671,11.404105,-18.42258,1.675573,-0.516405,71.74714,470.123009,5.832849,170.980165,16.746068,0,0,0,0,17.068061,-5.844723,15.692993
1405951.624,,685.878,708.4,0,0,1405.951624,-6.619564,11.031367,8.525154,-15.144718,2.000404,-0.424523,69.177492,482.785246,5.613513,164.550688,17.202436,0,0,0,0,17.492981,-5.88333,16.165093
1406018.28,,689.206,701.417,0,0,1406.01828,-13.599653,14.362064,11.099149,-24.698802,1.053608,-0.692335,67.333319,500.003232,10.149805,297.524468,17.797778,0,0,0,0,18.047285,-5.875761,16.799891
1406084.935,,690.246,697.399,0,0,1406.084935,-17.614743,15.40476,11.904955,-29.519698,0.575864,-0.82747,68.675046,512.21371,7.105232,208.277931,18.179848,0,0,0,0,18.402772,-5.773939,17.238576
1406151.593,,689.947,692.291,0,0,1406.151593,-22.719832,15.108456,11.675969,-34.395801,0.092649,-0.964153,77.501325,505.808154,14.208247,416.490884,17.830237,0,0,0,0,18.077205,-5.480422,16.967096
1406218.252,,692.109,688.96,0,0,1406.218252,-26.047922,17.273153,13.348867,-39.396789,-0.402942,-1.104336,82.653952,508.032251,2.910335,85.311571,17.826576,0,0,0,0,18.0735,-5.283199,17.025705
1406284.906,,687.079,690.408,0,0,1406.284906,-24.597011,12.245849,9.463718,-34.060729,0.125854,-0.95476,85.796036,514.060245,3.774488,110.642763,17.982548,0,0,0,0,18.21813,-5.142662,17.231513
1406351.57,,686.229,689.336,0,0,1406.35157,-25.666101,11.398545,8.808913,-34.475014,0.084799,-0.966373,86.641349,517.032111,2.514917,73.720563,18.070356,0,0,0,0,18.299587,-5.098995,17.336033
1406418.225,,681.552,693.653,0,0,1406.418225,-21.346191,6.724241,5.196565,-26.542755,0.870875,-0.744023,92.845876,530.26901,6.803769,199.441057,18.431225,0,0,0,0,18.633834,-4.815697,17.790984
1406484.883,,688.514,702.59,0,0,1406.484883,-12.40628,13.688937,10.578951,-22.985231,1.223421,-0.644302,98.019233,541.909307,6.906029,202.438627,18.759185,0,0,0,0,18.937359,-4.576864,18.192287
1406551.543,,689.713,699.838,0,0,1406.551543,-15.15537,14.890633,11.507633,-26.663003,0.858958,-0.747394,102.308737,553.721774,5.431015,159.201079,19.109934,0,0,0,0,19.26158,-4.36946,18.603693
1406618.196,,686.587,703.224,0,0,1406.618196,-11.76646,11.767329,9.093913,-20.860373,1.433991,-0.58474,104.099845,558.35033,1.772426,51.955703,19.247274,0,0,0,0,19.388466,-4.284176,18.764418
1406684.859,,685.429,703.839,0,0,1406.684859,-11.14855,10.612025,8.201083,-19.349633,1.583703,-0.542392,107.107711,556.200566,2.419666,70.928437,19.136115,0,0,0,0,19.284433,-4.184006,18.673109
1406751.513,,685.082,709.893,0,0,1406.751513,-5.09164,10.267721,7.935001,-13.026642,2.210303,-0.365151,108.886267,554.601994,1.089419,31.934474,19.059206,0,0,0,0,19.212544,-4.126195,18.607199
1406818.169,,686.416,721.684,0,0,1406.818169,6.702269,11.604417,8.968013,-2.265744,3.276693,-0.063511,110.814135,556.327625,2.127089,62.352034,19.095755,0,0,0,0,19.245892,-4.048527,18.661653
1406884.827,,688.166,729.293,0,0,1406.884827,14.314179,13.357113,10.322513,3.991665,3.896793,0.111891,114.758625,558.486187,1.641175,48.1083,19.124085,0,0,0,0,19.270817,-3.895568,18.723119
1406951.488,,690.765,745.563,0,0,1406.951488,30.587089,15.958809,12.33313,18.253959,5.310166,0.511679,116.552369,558.327703,1.118757,32.794472,19.097752,0,0,0,0,19.245758,-3.830957,18.709567
1407018.144,,691.274,746.832,0,0,1407.018144,31.858998,16.470505,12.728573,19.130425,5.397023,0.536247,116.205245,558.784655,0.551133,16.155535,19.117662,0,0,0,0,19.264342,-3.841611,18.727708
1407084.805,,686.406,745.937,0,0,1407.084805,30.966908,11.6052,8.968618,21.99829,5.681224,0.616637,115.48992,560.064897,3.77611,110.690331,19.170476,0,0,0,0,19.313591,-3.862097,18.777417
1407151.459,,687.992,746.957,0,0,1407.151459,31.989817,13.193896,10.196378,21.793439,5.660924,0.610894,106.133169,563.495718,5.189762,152.129162,19.4003,0,0,0,0,19.529827,-4.187831,18.942907
1407218.117,,686.536,742.58,0,0,1407.218117,27.615726,11.740592,9.07325,18.542477,5.338758,0.519766,106.197759,564.546772,0.285167,8.359206,19.435901,0,0,0,0,19.562832,-4.180919,18.980889
1407284.777,,687.23,747.589,0,0,1407.284777,32.627636,12.437287,9.611663,23.015973,5.782075,0.645163,107.166208,564.514136,0.668415,19.593454,19.423112,0,0,0,0,19.55067,-4.145806,18.975499
1407351.432,,684.473,750.415,0,0,1407.351432,35.456545,9.682983,7.483109,27.973435,6.273353,0.784127,108.733637,566.531268,2.631319,77.132688,19.474318,0,0,0,0,19.597679,-4.079994,19.04213
1407418.094,,687.014,749.9,0,0,1407.418094,34.944454,12.226678,9.448903,25.495552,6.027798,0.714669,108.880379,566.77081,0.725621,21.270353,19.480887,0,0,0,0,19.603721,-4.073613,19.050213
1407484.753,,687.441,745.923,0,0,1407.484753,30.970363,12.656374,9.780975,21.189388,5.601063,0.593962,109.218991,566.462162,0.821305,24.075179,19.466166,0,0,0,0,19.589956,-4.062625,19.037508
1407551.406,,683.021,737.025,0,0,1407.551406,22.075272,8.239069,6.367239,15.708033,5.057869,0.440314,108.427883,565.645664,1.17636,34.483006,19.447239,0,0,0,0,19.572651,-4.094967,19.011217
1407618.063,,684.726,720.956,0,0,1407.618063,6.009181,9.946764,7.686963,-1.677782,3.334959,-0.04703,110.638922,566.806212,1.088337,31.902761,19.461364,0,0,0,0,19.585035,-4.009442,19.043872
1407684.726,,682.363,715.793,0,0,1407.684726,0.84909,7.58646,5.862896,-5.013806,3.004363,-0.140543,116.475895,565.854292,4.089697,119.882604,19.360694,0,0,0,0,19.489701,-3.801085,18.983894
1407751.38,,683.176,708.98,0,0,1407.75138,-5.961002,8.402155,6.493273,-12.454275,2.267023,-0.349107,123.824718,565.258465,3.976119,116.55324,19.25776,0,0,0,0,19.391462,-3.536146,18.930319
1407818.038,,683.142,703.822,0,0,1407.818038,-11.116093,8.37085,6.469081,-17.585174,1.758559,-0.492932,131.274261,567.760439,4.415909,129.444946,19.265884,0,0,0,0,19.396024,-3.254101,18.989079
1407884.7,,688.704,701.836,0,0,1407.8847,-13.099184,13.935546,10.769532,-23.868716,1.135868,-0.669067,143.644649,576.559781,9.426365,276.318042,19.453325,0,0,0,0,19.564492,-2.765596,19.255735
1407951.354,,690.111,717.81,0,0,1407.951354,2.877724,15.345241,11.858958,-8.981234,2.611197,-0.251754,152.709584,585.689865,3.122874,91.541805,19.695058,0,0,0,0,19.783211,-2.395987,19.548774
1408018.012,,687.883,725.748,0,0,1408.018012,10.818632,13.119936,10.139221,0.679412,3.568553,0.019045,149.717785,583.75921,1.550954,45.463616,19.652837,0,0,0,0,19.745684,-2.513276,19.491471
1408084.672,,687.599,717.889,0,0,1408.084672,2.962541,12.838631,9.921826,-6.959285,2.811569,-0.195077,150.914243,582.919505,0.785726,23.032226,19.612299,0,0,0,0,19.70747,-2.473364,19.455712
1408151.33,,685.29,710.625,0,0,1408.15133,-4.298551,10.532326,8.13949,-12.438041,2.268632,-0.348652,149.499523,584.3095,1.46017,42.802431,19.674355,0,0,0,0,19.765742,-2.518834,19.512451
1408217.992,,681.784,709.874,0,0,1408.217992,-5.046643,7.029021,5.432102,-10.478745,2.462796,-0.293731,151.120654,585.318564,1.65369,48.475155,19.695808,0,0,0,0,19.7848,-2.455441,19.542151
1408284.65,,681.275,720.244,0,0,1408.28465,5.326265,6.522716,5.040824,0.285441,3.529511,0.008001,155.033291,585.912977,1.874976,54.961761,19.682886,0,0,0,0,19.770662,-2.310428,19.546814
1408351.302,,679.084,737.336,0,0,1408.351302,22.421173,4.334411,3.349681,19.071493,5.391183,0.534595,153.363216,584.086894,2.566498,75.232586,19.632276,0,0,0,0,19.724765,-2.379147,19.487584
1408417.961,,680.561,756.859,0,0,1408.417961,41.947081,5.814106,4.493203,37.453878,7.212851,1.049874,145.697168,584.821273,3.568818,104.613889,19.727063,0,0,0,0,19.816608,-2.655033,19.547578
1408484.621,,686.416,770.318,0,0,1408.484621,55.408989,11.671801,9.020088,46.388902,8.0983,1.300333,143.078653,581.554587,2.08262,61.048505,19.635606,0,0,0,0,19.733112,-2.76453,19.44002
1408551.279,,687.653,772.739,0,0,1408.551279,57.832897,12.911495,9.978136,47.854761,8.243564,1.341422,142.396241,580.225412,1.033149,30.285017,19.594976,0,0,0,0,19.69579,-2.795139,19.394594
1408617.941,,682.678,792.639,0,0,1408.617941,77.735805,7.93919,6.13549,71.600315,10.596715,2.007037,141.269427,580.473341,0.573879,16.822288,19.614482,0,0,0,0,19.714422,-2.835083,19.408509
1408684.595,,682.703,805.994,0,0,1408.684595,91.093712,7.966885,6.156892,84.93682,11.918344,2.380874,140.894643,580.049052,1.043417,30.586012,19.603053,0,0,0,0,19.70401,-2.850568,19.394689
1408751.259,,684.606,800.057,0,0,1408.751259,85.15962,9.87258,7.629632,77.529988,11.184338,2.173252,141.658181,579.708068,0.897902,26.320499,19.583682,0,0,0,0,19.685687,-2.824251,19.378963
1408817.914,,685.258,787.462,0,0,1408.817914,72.567527,10.527274,8.135586,64.431941,9.88634,1.806099,144.253498,579.189371,1.307488,38.3268,19.540747,0,0,0,0,19.644611,-2.732023,19.34882
1408884.569,,685.549,776.445,0,0,1408.884569,61.553435,10.820969,8.362556,53.190878,8.772366,1.491,146.416283,578.591507,0.735897,21.571597,19.499389,0,0,0,0,19.605167,-2.655884,19.317672
1408951.233,,684.214,762.659,0,0,1408.951233,47.770342,9.488663,7.332938,40.437405,7.508515,1.133506,148.678303,578.509396,1.885742,55.277361,19.4757,0,0,0,0,19.582041,-2.573894,19.304869
1409017.888,,687.224,748.021,0,0,1409.017888,33.135249,12.501358,9.661178,23.474072,5.827472,0.658004,151.757804,578.395345,1.107583,32.466946,19.443892,0,0,0,0,19.550929,-2.462284,19.287356
