TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1425683.055,,350.546,398.379,0,0,1425.683055,-5.265713,-3.607073,-2.731315,-2.534397,1.97846,-0.285084,424.345281,60.253081,8.031805,241.961296,6.196542,0,0,0,0,5.208591,6.068736,-1.252029
1425749.714,,350.129,399.454,0,0,1425.749714,-4.190008,-4.023361,-3.046533,-1.143475,2.456757,-0.128625,434.740352,55.423151,5.4166,163.177207,6.616191,0,0,0,0,5.480593,6.451536,-1.466853
1425816.375,,350.69,399.877,0,0,1425.816375,-3.766303,-3.46165,-2.621199,-1.145104,2.456197,-0.128808,439.8674,56.443837,2.479505,74.696056,6.805017,0,0,0,0,5.652598,6.650292,-1.442872
1425883.028,,350.035,400.234,0,0,1425.883028,-3.408598,-4.115938,-3.116633,-0.291965,2.749566,-0.032842,440.126839,62.335278,2.815127,84.806812,6.787723,0,0,0,0,5.723656,6.677426,-1.218672
1425949.688,,350.201,402.385,0,0,1425.949688,-1.256893,-3.949226,-2.990397,1.733504,3.446065,0.194995,445.012078,60.401799,3.512904,105.827608,6.981698,0,0,0,0,5.855904,6.85831,-1.306785
1426016.347,,349.82,401.865,0,0,1426.016347,-1.776189,-4.329514,-3.278355,1.502167,3.366515,0.168973,448.774718,61.743231,2.001266,60.288916,7.119473,0,0,0,0,5.988412,7.005905,-1.266567
1426083.004,,349.839,401.907,0,0,1426.083004,-1.733484,-4.309803,-3.26343,1.529945,3.376067,0.172097,450.813302,61.354859,1.616349,48.693139,7.198657,0,0,0,0,6.048618,7.08261,-1.287358
1426149.66,,349.926,401.404,0,0,1426.14966,-2.23578,-4.222091,-3.197013,0.961234,3.180504,0.108125,453.385561,58.999194,1.131848,34.097363,7.306379,0,0,0,0,6.105962,7.173941,-1.384828
1426216.321,,350.325,401.326,0,0,1426.216321,-2.313075,-3.822379,-2.894347,0.581272,3.049846,0.065385,453.840741,57.778188,0.775755,23.36994,7.329163,0,0,0,0,6.108464,7.187751,-1.432782
1426282.979,,350.484,403.113,0,0,1426.282979,-0.525371,-3.662668,-2.773412,2.248041,3.622999,0.252873,453.026656,58.349638,0.646539,19.477257,7.295608,0,0,0,0,6.088175,7.158337,-1.408581
1426349.635,,350.665,401.998,0,0,1426.349635,-1.639666,-3.480956,-2.635818,0.996151,3.192511,0.112053,452.41796,59.001169,0.939975,28.317112,7.269558,0,0,0,0,6.075387,7.137,-1.381924
1426416.295,,349.915,400.946,0,0,1426.416295,-2.690962,-4.230245,-3.203187,0.512225,3.026103,0.057618,437.505421,66.033241,9.566183,288.185041,6.674438,0,0,0,0,5.68487,6.588144,-1.069804
1426482.951,,349.671,399.301,0,0,1426.482951,-4.335258,-4.473533,-3.387408,-0.94785,2.524027,-0.10662,427.718076,68.716327,7.308327,220.166242,6.292684,0,0,0,0,5.417944,6.222271,-0.938732
1426549.614,,348.169,397.893,0,0,1426.549614,-5.742554,-5.974822,-4.5242,-1.218354,2.431008,-0.137048,421.268588,71.903564,2.899833,87.358626,6.03831,0,0,0,0,5.266005,5.985324,-0.798171
1426616.266,,349.53,397.213,0,0,1426.616266,-6.42185,-4.61311,-3.493097,-2.928753,1.842853,-0.329444,416.405403,73.429579,2.384326,71.828754,5.849281,0,0,0,0,5.142791,5.804091,-0.725681
1426682.923,,350.268,396.728,0,0,1426.682923,-6.906146,-3.874399,-2.933737,-3.972409,1.48397,-0.44684,419.327952,72.445511,2.690771,81.060531,5.962967,0,0,0,0,5.215501,5.912808,-0.771803
1426749.586,,351.349,397.024,0,0,1426.749586,-6.609442,-2.792687,-2.114653,-4.494788,1.30434,-0.505601,418.276742,73.584546,1.499854,45.183707,5.920586,0,0,0,0,5.200701,5.875999,-0.725236
1426816.24,,352.317,396.89,0,0,1426.81624,-6.742738,-1.823976,-1.381134,-5.361603,1.006268,-0.603105,420.673421,72.204022,1.845459,55.595184,6.014916,0,0,0,0,5.252466,5.963477,-0.784958
1426882.902,,351.413,399.284,0,0,1426.882902,-4.348034,-2.727264,-2.065114,-2.28292,2.064936,-0.256796,421.127485,72.088326,1.426521,42.974521,6.032521,0,0,0,0,5.264337,5.980477,-0.790704
1426949.557,,352.281,401.551,0,0,1426.949557,-2.08033,-1.858553,-1.407317,-0.673013,2.618535,-0.075705,420.783871,73.076253,0.280595,8.453041,6.017416,0,0,0,0,5.268125,5.970245,-0.751976
1427016.216,,354.878,405.828,0,0,1427.016216,2.197374,0.739158,0.559699,1.637675,3.413112,0.184216,422.487296,73.405219,0.556694,16.770627,6.081977,0,0,0,0,5.323833,6.03625,-0.744396
1427082.872,,353.541,408.834,0,0,1427.082872,5.204078,-0.59713,-0.452154,5.656231,4.794974,0.636247,420.618137,73.204347,0.762948,22.984098,6.010839,0,0,0,0,5.265015,5.964291,-0.7466
1427149.53,,355.05,407.557,0,0,1427.14953,3.927781,0.912581,0.691016,3.236765,3.962992,0.364091,420.518569,73.937239,0.648066,19.52323,6.005745,0,0,0,0,5.272665,5.962632,-0.718324
1427216.188,,354.13,408.735,0,0,1427.216188,5.106485,-0.006708,-0.005079,5.111564,4.60768,0.574979,420.820059,73.835332,1.921868,57.89703,6.017451,0,0,0,0,5.280208,5.973847,-0.723097
1427282.846,,354.519,407.435,0,0,1427.282846,3.807188,0.383004,0.290014,3.517174,4.059416,0.395633,419.502716,76.357589,1.824405,54.960917,5.963545,0,0,0,0,5.278371,5.930921,-0.622935
1427349.509,,353.948,408.515,0,0,1427.349509,4.887892,-0.187285,-0.141814,5.029706,4.579531,0.565772,419.341049,77.137833,0.400927,12.078089,5.956588,0,0,0,0,5.28535,5.927029,-0.59267
1427416.167,,353.137,410.508,0,0,1427.416167,6.881595,-0.997574,-0.755374,7.636969,5.476092,0.859052,419.552958,76.613733,0.608274,18.324489,5.9652,0,0,0,0,5.283669,5.933588,-0.613302
1427482.825,,355.229,408.956,0,0,1427.482825,5.330299,1.095137,0.82925,4.501049,4.397741,0.506305,418.769851,75.829589,0.580891,17.499567,5.936098,0,0,0,0,5.248693,5.901393,-0.640953
1427549.479,,352.763,408.691,0,0,1427.549479,5.066002,-1.370152,-1.037494,6.103496,4.948775,0.686558,419.980483,76.016928,1.222846,36.838707,5.982215,0,0,0,0,5.287393,5.948168,-0.63734
1427616.141,,354.125,408.81,0,0,1427.616141,5.185705,-0.00744,-0.005634,5.191339,4.635112,0.583953,418.614346,77.885735,2.20023,66.282798,5.928166,0,0,0,0,5.275361,5.901468,-0.561987
1427682.798,,356.553,408.246,0,0,1427.682798,4.622408,2.421271,1.833412,2.788996,3.809017,0.313723,422.641793,78.985387,1.619265,48.781004,6.081761,0,0,0,0,5.41084,6.058467,-0.531775
1427749.457,,355.675,406.388,0,0,1427.749457,2.765112,1.543982,1.16912,1.595992,3.398778,0.179527,424.216804,78.976276,0.842762,25.388528,6.142077,0,0,0,0,5.457219,6.118581,-0.536729
1427816.116,,353.801,404.096,0,0,1427.816116,0.473815,-0.329307,-0.249355,0.72317,3.098641,0.081346,424.885174,78.585875,0.347354,10.464177,6.167854,0,0,0,0,5.471127,6.14296,-0.55359
1427882.771,,354.241,404.127,0,0,1427.882771,0.505518,0.111404,0.084356,0.421161,2.994789,0.047375,425.38311,77.907031,0.592941,17.862596,6.187324,0,0,0,0,5.475787,6.159988,-0.580967
1427949.433,,355.621,403.048,0,0,1427.949433,-0.572779,1.492115,1.129846,-1.702625,2.264482,-0.191521,424.491307,78.890505,0.778297,23.446491,6.152626,0,0,0,0,5.464038,6.128812,-0.540806
1428016.084,,355.865,402.103,0,0,1428.016084,-1.517077,1.736826,1.315143,-2.83222,1.876048,-0.318585,424.776797,78.954239,0.885736,26.683159,6.16353,0,0,0,0,5.473447,6.139899,-0.539208
1428082.745,,358.721,403.466,0,0,1428.082745,-0.153374,4.593537,3.478276,-3.63165,1.601147,-0.40851,424.000822,80.634466,1.260294,37.966859,6.133432,0,0,0,0,5.476097,6.115183,-0.472781
1428149.404,,358.982,401.41,0,0,1428.149404,-2.208671,4.855248,3.676446,-5.885117,0.826247,-0.661993,422.877467,80.309805,0.591761,17.827031,6.090434,0,0,0,0,5.438054,6.071339,-0.481893
1428216.062,,354.538,398.145,0,0,1428.216062,-5.472968,0.411959,0.31194,-5.784908,0.860706,-0.650721,424.773821,86.353149,5.208077,156.895364,6.166766,0,0,0,0,5.589055,6.161422,-0.25668
1428282.722,,353.889,397.292,0,0,1428.282722,-6.325265,-0.23633,-0.178952,-6.146314,0.736429,-0.691374,422.342597,90.884231,1.432186,43.14518,6.08232,0,0,0,0,5.594382,6.081838,-0.076556
1428349.376,,354.108,396.528,0,0,1428.349376,-7.088563,-0.016619,-0.012584,-7.075978,0.416745,-0.795949,421.476053,93.562252,2.265428,68.246927,6.056647,0,0,0,0,5.616148,6.056581,0.028236
1428416.035,,352.763,395.772,0,0,1428.416035,-7.84386,-1.360909,-1.030495,-6.813365,0.50705,-0.766408,421.082984,96.500525,1.565666,47.166313,6.051821,0,0,0,0,5.657306,6.050164,0.14158
1428482.694,,354.282,396.417,0,0,1428.482694,-7.198158,0.158802,0.120247,-7.318405,0.333382,-0.823218,415.625444,95.616,2.852028,85.918462,5.840499,0,0,0,0,5.489516,5.839188,0.123764
1428549.349,,352.717,395.452,0,0,1428.549349,-8.162455,-1.405487,-1.06425,-7.098205,0.409102,-0.798449,412.474799,95.40773,1.556242,46.882415,5.719641,0,0,0,0,5.398792,5.718274,0.125025
1428616.009,,352.545,394.546,0,0,1428.616009,-9.067753,-1.576776,-1.193952,-7.873801,0.142397,-0.885692,408.426635,97.780373,3.36023,101.228269,5.57528,0,0,0,0,5.333555,5.570638,0.22746
1428682.67,,349.987,392.597,0,0,1428.68267,-11.016051,-4.134065,-3.130359,-7.885691,0.138309,-0.88703,405.169022,100.279403,2.422274,72.971948,5.463678,0,0,0,0,5.295518,5.453557,0.332409
1428749.325,,350.297,392.303,0,0,1428.749325,-11.309348,-3.823355,-2.895086,-8.414263,-0.043451,-0.946487,403.046509,102.405718,3.896896,117.39554,5.395087,0,0,0,0,5.282623,5.378729,0.419806
1428815.985,,348.69,392.231,0,0,1428.815985,-11.380646,-5.429644,-4.111385,-7.269261,0.350281,-0.81769,405.359598,105.996811,1.67741,50.532631,5.505113,0,0,0,0,5.416742,5.477553,0.550164
1428882.639,,349.615,392.149,0,0,1428.882639,-11.461944,-4.503933,-3.410427,-8.051517,0.081286,-0.905683,403.620803,102.038014,3.21212,96.766389,5.414682,0,0,0,0,5.2901,5.399583,0.404087
1428949.3,,350.095,393.228,0,0,1428.9493,-10.382242,-4.023222,-3.046428,-7.335814,0.327395,-0.825176,399.017275,99.36563,2.754884,82.991961,5.225521,0,0,0,0,5.11505,5.215987,0.315506
1429015.958,,349.301,392.326,0,0,1429.015958,-11.28354,-4.816512,-3.647115,-7.636425,0.224024,-0.858991,396.42342,97.324031,1.427436,43.002072,5.116849,0,0,0,0,5.005496,5.110974,0.245135
1429082.615,,349.21,393.034,0,0,1429.082615,-10.574838,-4.906801,-3.715483,-6.859355,0.491235,-0.771581,398.119944,95.299013,1.725055,51.967968,5.172396,0,0,0,0,5.009154,5.169832,0.162851
1429149.274,,349.827,392.367,0,0,1429.149274,-11.241136,-4.289091,-3.247746,-7.99339,0.101274,-0.899144,397.956578,91.333797,1.82717,55.044203,5.152012,0,0,0,0,4.926384,5.151999,0.011921
1429215.933,,349.57,392.179,0,0,1429.215933,-11.428434,-4.54538,-3.441811,-7.986623,0.103601,-0.898383,397.889114,89.358392,0.954429,28.752565,5.144036,0,0,0,0,4.886384,5.143646,-0.06331
1429282.59,,350.942,391.783,0,0,1429.28259,-11.823732,-3.172669,-2.40238,-9.421352,-0.38976,-1.05977,399.297714,86.493908,1.946189,58.629703,5.192067,0,0,0,0,4.870733,5.189056,-0.176807
1429349.249,,349.476,391.425,0,0,1429.349249,-12.18103,-4.637959,-3.511913,-8.669118,-0.131089,-0.975154,398.72046,84.672227,0.677375,20.406199,5.167483,0,0,0,0,4.821078,5.161687,-0.244678
1429415.906,,348.452,390.384,0,0,1429.415906,-13.221329,-5.661248,-4.286759,-8.93457,-0.22237,-1.005014,398.284072,85.303788,0.74257,22.370228,5.15154,0,0,0,0,4.820689,5.146871,-0.219286
1429482.562,,349.373,390.181,0,0,1429.482562,-13.423627,-4.739538,-3.58883,-9.834797,-0.531931,-1.106277,398.542093,85.634978,0.270126,8.137647,5.161859,0,0,0,0,4.833933,5.157691,-0.207394
1429549.224,,347.648,390.131,0,0,1429.549224,-13.472925,-6.463827,-4.89448,-8.578445,-0.099909,-0.964955,399.75099,87.449791,0.66651,20.078891,5.211084,0,0,0,0,4.900953,5.209159,-0.141633
1429615.879,,348.249,391.955,0,0,1429.615879,-11.648224,-5.862117,-4.438859,-7.209365,0.370877,-0.810953,398.607472,88.10462,0.84347,25.409858,5.168651,0,0,0,0,4.882001,5.167409,-0.113285
1429682.54,,348.973,392.344,0,0,1429.68254,-11.258522,-5.137407,-3.8901,-7.368422,0.316182,-0.828844,399.252772,87.619032,0.801727,24.152337,5.192352,0,0,0,0,4.890484,5.19063,-0.133714
1429749.195,,348.98,392.832,0,0,1429.749195,-10.769821,-5.129696,-3.884262,-6.885559,0.482224,-0.774529,398.158887,86.886591,1.006505,30.321365,5.149158,0,0,0,0,4.846787,5.146719,-0.158482
1429815.853,,350.456,392.387,0,0,1429.815853,-11.21412,-3.652986,-2.766081,-8.448039,-0.055066,-0.950286,397.929158,87.129725,0.412745,12.434118,5.140804,0,0,0,0,4.84507,5.138658,-0.148527
1429882.512,,349.044,391.194,0,0,1429.882512,-12.406418,-5.064275,-3.834724,-8.571694,-0.097587,-0.964196,398.706954,87.57987,1.102757,33.221002,5.1714,0,0,0,0,4.874808,5.169674,-0.133613
1429949.17,,348.897,390.534,0,0,1429.94917,-13.065717,-5.210565,-3.945497,-9.120221,-0.286209,-1.025897,398.044037,87.760015,0.604515,18.211246,5.146401,0,0,0,0,4.86012,5.144888,-0.124796
1430015.83,,348.119,390.305,0,0,1430.01583,-13.294016,-5.987855,-4.534069,-8.759947,-0.162322,-0.985371,394.267728,88.179363,2.715514,81.805925,5.002874,0,0,0,0,4.765846,5.00192,-0.097741
1430082.485,,348.365,390.673,0,0,1430.082485,-12.925315,-5.741145,-4.347257,-8.578058,-0.099776,-0.964911,390.243386,88.281494,1.039087,31.302906,4.849248,0,0,0,0,4.660093,4.848553,-0.082073
1430149.141,,348.914,394.931,0,0,1430.149141,-8.666614,-5.191434,-3.93101,-4.735603,1.22153,-0.532689,389.272947,89.613083,1.035971,31.209045,4.815475,0,0,0,0,4.661076,4.815392,-0.02839
1430215.806,,351.083,395.095,0,0,1430.215806,-8.501913,-3.021724,-2.288082,-6.21383,0.713212,-0.698969,388.94707,88.244511,2.326083,70.07418,4.799608,0,0,0,0,4.624976,4.798946,-0.079694
1430282.46,,350.54,395.559,0,0,1430.28246,-8.037212,-3.564014,-2.69871,-5.338502,1.014212,-0.600507,391.832265,89.07251,1.609936,48.499972,4.911861,0,0,0,0,4.718088,4.911536,-0.056515
1430349.121,,350.664,394.411,0,0,1430.349121,-9.184511,-3.439304,-2.604278,-6.580233,0.587217,-0.740184,391.958823,88.176182,0.903003,27.203326,4.914592,0,0,0,0,4.703767,4.913747,-0.09111
1430415.778,,350.241,395.578,0,0,1430.415778,-8.01681,-3.861594,-2.924041,-5.092769,1.098712,-0.572865,392.319899,88.467503,0.569568,17.158459,4.929053,0,0,0,0,4.719154,4.928386,-0.081042
1430482.432,,350.3,394.75,0,0,1430.482432,-8.844109,-3.801883,-2.878827,-5.965282,0.79868,-0.671011,392.685747,88.220178,0.388891,11.715494,4.942481,0,0,0,0,4.724093,4.941633,-0.091556
1430549.09,,350.784,395.754,0,0,1430.54909,-7.839409,-3.317173,-2.5118,-5.327609,1.017957,-0.599281,393.086456,88.343384,0.156691,4.720376,4.958075,0,0,0,0,4.737247,4.957294,-0.088023
1430615.753,,351.867,393.662,0,0,1430.615753,-9.930708,-2.233463,-1.691203,-8.239505,0.016642,-0.926829,393.207225,88.714136,0.701463,21.131843,4.963544,0,0,0,0,4.747761,4.962989,-0.07422
1430682.408,,350.33,393.032,0,0,1430.682408,-10.560007,-3.769753,-2.854498,-7.705509,0.200268,-0.866762,395.063315,90.380235,1.454493,43.817176,5.03876,0,0,0,0,4.83014,5.038734,-0.016029
1430749.064,,350.601,392.384,0,0,1430.749064,-11.207307,-3.498043,-2.648756,-8.55855,-0.093068,-0.962717,394.65205,91.095244,0.999993,30.125176,5.025137,0,0,0,0,4.833257,5.025121,0.012475
1430815.725,,350.852,392.701,0,0,1430.815725,-10.889606,-3.246333,-2.458159,-8.431448,-0.049361,-0.94842,392.528443,90.391642,1.534223,46.219089,4.941983,0,0,0,0,4.762851,4.941976,-0.008181
1430882.386,,350.902,392.57,0,0,1430.882386,-11.019906,-3.195623,-2.41976,-8.600145,-0.107371,-0.967396,392.044132,92.063343,1.252912,37.744473,4.928702,0,0,0,0,4.783608,4.928372,0.057067
1430949.039,,351.093,391.77,0,0,1430.949039,-11.819205,-3.003913,-2.274596,-9.54461,-0.432144,-1.073635,392.121297,88.413106,1.262006,38.018438,4.921336,0,0,0,0,4.712769,4.920644,-0.082539
1431015.699,,351.605,393.589,0,0,1431.015699,-9.999505,-2.491203,-1.886366,-8.113139,0.060096,-0.912615,393.429374,90.582953,1.889536,56.923032,4.976938,0,0,0,0,4.790567,4.976937,-0.003511
1431082.359,,352.386,393.042,0,0,1431.082359,-10.545805,-1.709493,-1.294447,-9.251358,-0.331304,-1.040648,392.3602,92.000284,1.357164,40.885101,4.940548,0,0,0,0,4.790606,4.940256,0.053735
1431149.014,,351.786,394.019,0,0,1431.149014,-9.568105,-2.308783,-1.748236,-7.819869,0.160943,-0.879626,380.9685,90.478755,7.168438,215.952013,4.50092,0,0,0,0,4.463779,4.500827,0.028949
1431215.672,,352.37,393.107,0,0,1431.215672,-10.479404,-1.724073,-1.305487,-9.173917,-0.304674,-1.031937,356.005719,90.368697,14.319918,431.393175,3.548674,0,0,0,0,3.863722,3.547328,0.097744
1431282.335,,352.493,391.63,0,0,1431.282335,-11.955704,-1.600364,-1.211813,-10.743892,-0.844542,-1.208537,342.64462,92.99859,4.784689,144.140645,3.054067,0,0,0,0,3.649152,3.044839,0.237235
1431348.986,,350.326,392.058,0,0,1431.348986,-11.527004,-3.766654,-2.852151,-8.674853,-0.133061,-0.9758,342.862057,85.382518,5.227031,157.466386,3.031355,0,0,0,0,3.452826,3.030871,-0.054213
1431415.644,,351.328,393.177,0,0,1431.415644,-10.407304,-2.763944,-2.092888,-8.314416,-0.009117,-0.935255,351.453432,79.51796,6.724623,202.581934,3.355506,0,0,0,0,3.496736,3.341774,-0.303268
1431482.306,,351.538,393.167,0,0,1431.482306,-10.416604,-2.553234,-1.933337,-8.483268,-0.06718,-0.954249,361.362417,76.01061,1.366341,41.161552,3.739055,0,0,0,0,3.656659,3.709881,-0.466168
1431548.963,,349.164,392.626,0,0,1431.548963,-10.956904,-4.926524,-3.730418,-7.226487,0.364989,-0.812879,360.786734,76.504872,1.295761,39.035315,3.716159,0,0,0,0,3.653063,3.689345,-0.445612
1431615.624,,350.435,394.518,0,0,1431.615624,-9.064205,-3.654815,-2.767465,-6.296739,0.684702,-0.708295,354.219753,79.27711,4.533411,136.570806,3.461573,0,0,0,0,3.555935,3.446698,-0.320554
1431682.276,,350.852,395.534,0,0,1431.682276,-8.047505,-3.237105,-2.451171,-5.596334,0.925551,-0.629509,345.524435,82.15153,4.136601,124.616749,3.128579,0,0,0,0,3.427201,3.123083,-0.18537
1431748.938,,350.865,396.205,0,0,1431.748938,-7.375805,-3.223395,-2.44079,-4.935015,1.152959,-0.55512,339.997101,86.563493,3.820044,115.080344,2.924929,0,0,0,0,3.425308,2.924929,-0.000741
1431815.598,,350.214,398.763,0,0,1431.815598,-4.817106,-3.873686,-2.933197,-1.883909,2.202144,-0.211913,340.189374,88.423769,1.342217,40.434802,2.938538,0,0,0,0,3.478222,2.93771,0.06973
1431882.255,,352.309,401.88,0,0,1431.882255,-1.699406,-1.777976,-1.346303,-0.353103,2.728542,-0.039719,340.196086,93.385596,2.770504,83.462525,2.96383,0,0,0,0,3.611966,2.952476,0.259172
1431948.916,,352.077,402.465,0,0,1431.948916,-1.113706,-2.009266,-1.521438,0.407732,2.990171,0.045864,333.269928,96.601733,4.75286,143.181771,2.727238,0,0,0,0,3.576841,2.697413,0.402231
1432015.571,,351.55,401.671,0,0,1432.015571,-1.907007,-2.535557,-1.919951,0.012944,2.854415,0.001456,327.577223,109.453884,8.483895,255.58069,2.676911,0,0,0,0,3.864287,2.517626,0.909623
1432082.23,,351.603,400.852,0,0,1432.08223,-2.725308,-2.481847,-1.879282,-0.846026,2.559041,-0.095166,325.576305,124.777448,7.131972,214.853484,2.903812,0,0,0,0,4.304184,2.486033,1.500588
1432148.887,,350.224,398.368,0,0,1432.148887,-5.208608,-3.860138,-2.922938,-2.28567,2.06399,-0.257106,317.379645,131.79978,7.006138,211.062687,2.832947,0,0,0,0,4.4345,2.193587,1.792697
1432215.55,,350.391,397.501,0,0,1432.21555,-6.074909,-3.692428,-2.795947,-3.278962,1.722426,-0.368837,305.242991,134.236614,5.334624,160.707642,2.590234,0,0,0,0,4.410333,1.737288,1.921235
1432282.206,,348.936,396.418,0,0,1432.282206,-7.15721,-5.146719,-3.897151,-3.260058,1.728927,-0.366711,301.604869,143.618234,5.465314,164.644732,2.808523,0,0,0,0,4.693037,1.625804,2.290101
1432348.863,,348.782,396.809,0,0,1432.348863,-6.76551,-5.300009,-4.013224,-2.752286,1.903535,-0.309594,303.231774,150.643989,3.328117,100.260842,3.072429,0,0,0,0,4.93206,1.708471,2.553615
1432415.525,,348.655,397.858,0,0,1432.415525,-5.715811,-5.4263,-4.108853,-1.606958,2.297379,-0.18076,300.330465,160.20275,6.56497,197.7723,3.348217,0,0,0,0,5.230302,1.625639,2.92709
1432482.184,,349.606,398.835,0,0,1432.482184,-4.738112,-4.47459,-3.388208,-1.349904,2.385772,-0.151845,301.529892,176.709119,7.937901,239.132397,3.948077,0,0,0,0,5.778388,1.719707,3.55386
1432548.841,,351.046,398.56,0,0,1432.548841,-5.012413,-3.033881,-2.297287,-2.715126,1.916313,-0.305414,303.147324,195.661613,9.694876,292.061973,4.650922,0,0,0,0,6.409063,1.836888,4.272811
1432615.502,,349.133,398.272,0,0,1432.615502,-5.299714,-4.946171,-3.745295,-1.55442,2.315445,-0.17485,303.300822,212.098747,7.645866,230.334718,5.252157,0,0,0,0,6.950918,1.890815,4.899997
1432682.16,,349.729,398.027,0,0,1432.68216,-5.544015,-4.349462,-3.29346,-2.250556,2.076065,-0.253156,298.915689,233.577333,11.16736,336.421129,6.004768,0,0,0,0,7.644362,1.786182,5.732957
1432748.817,,350.371,397.396,0,0,1432.748817,-6.174317,-3.706753,-2.806793,-3.367523,1.691973,-0.378799,282.336182,257.885085,17.359571,522.963924,6.820369,0,0,0,0,8.420797,1.224193,6.709604
1432815.475,,350.132,396.211,0,0,1432.815475,-7.358618,-3.945043,-2.98723,-4.371388,1.346773,-0.49172,262.518859,281.033987,12.858972,387.381623,7.670165,0,0,0,0,9.201375,0.535183,7.651471
1432882.135,,350.43,397.511,0,0,1432.882135,-6.057919,-3.646334,-2.761044,-3.296875,1.716266,-0.370852,256.558322,300.774849,8.719859,262.689185,8.430603,0,0,0,0,9.86786,0.365313,8.422684
1432948.79,,353.082,398.85,0,0,1432.94879,-4.71822,-0.993625,-0.752383,-3.965837,1.48623,-0.446101,249.392387,326.872296,15.269375,459.995963,9.441637,0,0,0,0,10.75036,0.168005,9.440142
1433015.45,,350.596,398.176,0,0,1433.01545,-5.391522,-3.478915,-2.634273,-2.757249,1.901828,-0.310152,243.473163,361.541051,16.230662,488.9551,10.781328,0,0,0,0,11.914284,0.043365,10.781241
1433082.107,,350.118,397.126,0,0,1433.082107,-6.440823,-3.956206,-2.995682,-3.445141,1.665282,-0.38753,248.922868,384.749756,9.445581,284.551863,11.655879,0,0,0,0,12.666429,0.319324,11.651504
1433148.77,,349.9,397.656,0,0,1433.14877,-5.910125,-4.173497,-3.160217,-2.749907,1.904352,-0.309326,249.61608,395.554675,5.884339,177.26805,12.067953,0,0,0,0,13.022407,0.377389,12.062051
1433215.425,,350.354,398.23,0,0,1433.215425,-5.335426,-3.718788,-2.815907,-2.51952,1.983576,-0.283411,242.868744,412.95249,9.669787,291.306163,12.747241,0,0,0,0,13.6159,0.170625,12.746099
1433282.084,,350.486,398.91,0,0,1433.282084,-4.654728,-3.586079,-2.715418,-1.93931,2.183093,-0.218145,226.028774,422.492832,9.778734,294.588214,13.167135,0,0,0,0,13.989523,-0.444493,13.15963
1433348.742,,351.687,399.347,0,0,1433.348742,-4.21703,-2.38437,-1.805471,-2.411559,2.0207,-0.271267,213.637195,423.890671,5.011724,150.980157,13.2807,0,0,0,0,14.091306,-0.913565,13.249241
1433415.404,,350.974,399.493,0,0,1433.415404,-4.070331,-3.09666,-2.344825,-1.725506,2.256614,-0.194095,211.374925,425.03363,1.31256,39.541376,13.336788,0,0,0,0,14.1402,-0.996605,13.299499
1433482.062,,351.525,402.197,0,0,1433.482062,-1.365633,-2.544951,-1.927065,0.561432,3.043024,0.063153,211.912884,431.173624,4.295417,129.401149,13.566251,0,0,0,0,14.338884,-0.958108,13.532375
1433548.721,,349.998,404.014,0,0,1433.548721,0.452065,-4.071242,-3.082789,3.534854,4.065496,0.397622,215.555918,440.846355,4.022266,121.172347,13.913552,0,0,0,0,14.638713,-0.790718,13.891065
1433615.381,,349.984,402.325,0,0,1433.615381,-1.236237,-4.084533,-3.092853,1.856616,3.488399,0.208843,215.776244,441.106402,1.515718,45.66159,13.922304,0,0,0,0,14.646202,-0.781544,13.90035
1433682.039,,349.591,400.996,0,0,1433.682039,-2.564539,-4.476824,-3.3899,0.825361,3.133781,0.092842,214.703856,439.160222,1.137487,34.267236,13.85395,0,0,0,0,14.587322,-0.828184,13.829174
1433748.694,,350.35,400.837,0,0,1433.748694,-2.722841,-3.717115,-2.81464,0.091799,2.881531,0.010326,212.106364,438.984795,1.224814,36.898007,13.861162,0,0,0,0,14.594175,-0.927879,13.830071
1433815.352,,350.166,399.968,0,0,1433.815352,-3.591143,-3.900406,-2.95343,-0.637713,2.630674,-0.071734,212.202626,441.416371,2.136546,64.364286,13.952808,0,0,0,0,14.673539,-0.917093,13.922636
1433882.015,,351.662,399.072,0,0,1433.882015,-4.486445,-2.403697,-1.820106,-2.666339,1.933089,-0.299926,214.406052,438.92825,1.308902,39.431197,13.846703,0,0,0,0,14.58111,-0.840233,13.821187
1433948.67,,350.857,397.27,0,0,1433.94867,-6.287747,-3.207988,-2.429124,-3.858623,1.523098,-0.434041,217.735933,436.569957,2.672628,80.513982,13.740277,0,0,0,0,14.488033,-0.719981,13.721401
1434015.333,,350.619,396.567,0,0,1434.015333,-6.990049,-3.445279,-2.608803,-4.381246,1.343383,-0.492829,215.30568,437.012147,2.742785,82.627494,13.769325,0,0,0,0,14.513878,-0.811485,13.745392
1434081.992,,350.447,396.385,0,0,1434.081992,-7.171352,-3.616571,-2.738507,-4.432845,1.32564,-0.498633,215.807863,438.089872,0.984573,29.660663,13.807645,0,0,0,0,14.54692,-0.789158,13.785075
