TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1780302.826,,705.869,774.812,0,0,1780.302826,0.671851,-2.302783,-0.206685,0.878535,3.95345,0.023665,159.733713,103.835018,0.213818,6.832319,11.873369,0,0,0,0,5.070846,-10.854652,4.811801
1780369.483,,706.923,782.594,0,0,1780.369483,8.456456,-1.245868,-0.111821,8.568276,4.760471,0.230802,159.57205,104.036557,0.076806,2.45425,11.873525,0,0,0,0,5.078598,-10.857855,4.804953
1780436.142,,710.457,791.167,0,0,1780.436142,17.032061,2.291049,0.205638,16.826423,5.627144,0.45325,160.278689,104.29371,0.468633,14.97467,11.852545,0,0,0,0,5.065065,-10.835984,4.802528
1780502.796,,709.954,784.062,0,0,1780.502796,9.929666,1.790964,0.160753,9.768913,4.886475,0.263144,159.723882,110.140563,3.350445,107.059969,11.761983,0,0,0,0,5.18609,-10.811325,4.63244
1780569.454,,710.191,775.266,0,0,1780.569454,1.13627,2.03088,0.182286,0.953984,3.961368,0.025697,159.056285,109.982108,1.210415,38.677535,11.780397,0,0,0,0,5.199956,-10.831403,4.632329
1780636.112,,706.368,769.332,0,0,1780.636112,-4.795125,-1.789204,-0.160588,-4.634537,3.374865,-0.12484,156.264025,109.41168,1.371846,43.835893,11.855862,0,0,0,0,5.260154,-10.914743,4.629238
1780702.773,,709.637,766.88,0,0,1780.702773,-7.24452,1.482712,0.133085,-7.377605,3.086986,-0.198729,155.597375,109.017642,0.255957,8.178851,11.878397,0,0,0,0,5.269964,-10.936424,4.635832
1780769.426,,712.581,768.484,0,0,1780.769426,-5.637915,4.429627,0.397588,-6.035503,3.227837,-0.162577,156.47236,109.426476,1.064991,34.030678,11.850713,0,0,0,0,5.255125,-10.908717,4.630258
1780836.09,,712.052,775.086,0,0,1780.83609,0.96669,3.903543,0.350369,0.616321,3.925931,0.016602,154.710046,112.140278,2.058948,65.791539,11.84503,0,0,0,0,5.349566,-10.940059,4.540906
1780902.747,,712.37,780.114,0,0,1780.902747,5.997294,4.224458,0.379173,5.618122,4.450859,0.151334,149.745507,113.405312,2.209421,70.599734,11.940936,0,0,0,0,5.498807,-11.072473,4.470603
1780969.405,,714.113,784.765,0,0,1780.969405,10.650899,5.970374,0.535879,10.11502,4.922798,0.272467,143.269142,112.454728,3.455326,110.411353,12.111459,0,0,0,0,5.648638,-11.263197,4.452844
1781036.063,,715.558,782.709,0,0,1781.036063,8.597503,7.418289,0.665838,7.931666,4.69366,0.213654,134.417381,112.399707,4.354208,139.134177,12.324836,0,0,0,0,5.879328,-11.51527,4.393192
1781102.719,,711.932,773.786,0,0,1781.102719,-0.322892,3.795204,0.340645,-0.663537,3.791613,-0.017874,125.40038,111.569601,4.95622,158.370841,12.556604,0,0,0,0,6.105969,-11.777402,4.354437
1781169.375,,710.099,768.755,0,0,1781.169375,-5.351288,1.96512,0.176384,-5.527672,3.281133,-0.148898,120.905226,109.683427,1.503677,48.048424,12.696572,0,0,0,0,6.197576,-11.918262,4.376982
1781236.036,,708.784,766.68,0,0,1781.236036,-7.423683,0.653035,0.058617,-7.4823,3.075999,-0.201549,120.209325,106.818955,1.850436,59.128746,12.760294,0,0,0,0,6.172708,-11.957859,4.453618
1781302.692,,710.378,762.903,0,0,1781.302692,-11.198079,2.24995,0.201949,-11.400028,2.664842,-0.307081,116.31682,105.775559,2.671277,85.357854,12.871793,0,0,0,0,6.264193,-12.075755,4.456367
1781369.353,,709.785,763.633,0,0,1781.369353,-10.465475,1.659865,0.148986,-10.614461,2.747286,-0.28592,109.920553,109.348348,3.525114,112.641344,12.970161,0,0,0,0,6.493512,-12.232919,4.310543
1781436.009,,708.833,761.587,0,0,1781.436009,-12.508871,0.71078,0.0638,-12.572671,2.541776,-0.338668,105.509311,115.331891,3.426556,109.492011,12.984567,0,0,0,0,6.704182,-12.316969,4.1099
1781502.663,,711.816,758.865,0,0,1781.502663,-15.228267,3.696695,0.331803,-15.56007,2.228255,-0.419139,105.444995,120.278338,2.976669,95.116364,12.909786,0,0,0,0,6.782392,-12.284589,3.968807
1781569.321,,709.457,755.756,0,0,1781.569321,-18.334663,1.34061,0.120331,-18.454993,1.924439,-0.497119,102.149947,128.831492,4.793653,153.176169,12.863586,0,0,0,0,7.008098,-12.319131,3.702818
1781635.98,,708.039,752.874,0,0,1781.63598,-21.214059,-0.074476,-0.006681,-21.207377,1.635583,-0.571259,97.00862,132.519306,1.833738,58.59519,12.939851,0,0,0,0,7.205642,-12.439816,3.562402
1781702.638,,707.81,746.533,0,0,1781.702638,-27.552455,-0.300561,-0.026974,-27.525481,0.972512,-0.741449,91.740481,126.461218,4.339042,138.649556,13.161757,0,0,0,0,7.250601,-12.631507,3.698226
1781769.3,,708.464,745.173,0,0,1781.7693,-28.909851,0.356354,0.031988,-28.941839,0.823869,-0.779601,88.344102,123.040524,1.838463,58.746158,13.297924,0,0,0,0,7.291201,-12.751736,3.772003
1781835.958,,709.008,746.466,0,0,1781.835958,-27.614247,0.903269,0.081077,-27.695323,0.954688,-0.746024,85.428579,121.814963,1.334914,42.655794,13.389718,0,0,0,0,7.353324,-12.843112,3.786688
1781902.616,,707.835,758.127,0,0,1781.902616,-15.950643,-0.266817,-0.023945,-15.926698,2.189778,-0.429015,80.613809,118.111169,3.671271,117.31163,13.565988,0,0,0,0,7.434086,-13.005631,3.858705
1781969.272,,708.344,764.58,0,0,1781.969272,-9.495039,0.245098,0.022002,-9.517041,2.862457,-0.256359,72.672873,111.690874,5.774355,184.513487,13.861402,0,0,0,0,7.571585,-13.275825,3.986343
1782035.931,,707.974,765.731,0,0,1782.035931,-8.341436,-0.121988,-0.010946,-8.33049,2.986983,-0.224397,67.55096,105.401172,3.273905,104.614216,14.084037,0,0,0,0,7.640085,-13.46496,4.129764
1782102.589,,707.888,768.087,0,0,1782.102589,-5.982832,-0.205074,-0.018403,-5.964429,3.235296,-0.160663,67.808928,101.722163,1.736543,55.489415,14.132874,0,0,0,0,7.588919,-13.483067,4.236158
1782169.245,,708.657,767.308,0,0,1782.169245,-6.759228,0.566841,0.05088,-6.810109,3.146544,-0.183443,66.704219,100.271163,0.880612,28.13903,14.182505,0,0,0,0,7.604295,-13.524513,4.269776
1782235.904,,710.796,762.434,0,0,1782.235904,-11.630625,2.708755,0.24313,-11.873754,2.615126,-0.319841,65.705364,98.06333,0.986846,31.53364,14.241026,0,0,0,0,7.60854,-13.568184,4.325646
1782302.562,,705.086,754.505,0,0,1782.302562,-19.557021,-2.998331,-0.269114,-19.287907,1.837027,-0.519555,64.882543,96.713542,0.678205,21.67132,14.282156,0,0,0,0,7.617719,-13.600915,4.358336
1782369.222,,703.124,746.377,0,0,1782.369222,-27.682418,-4.957417,-0.444954,-27.237464,1.002739,-0.733691,66.437932,96.712732,1.000818,31.980097,14.243354,0,0,0,0,7.572132,-13.556694,4.369115
1782435.878,,700.891,740.932,0,0,1782.435878,-33.124815,-7.187503,-0.645117,-32.479698,0.452578,-0.8749,67.212107,96.232868,0.891234,28.478465,14.231408,0,0,0,0,7.544185,-13.538,4.388114
1782502.536,,701.476,743.644,0,0,1782.502536,-30.410211,-6.599589,-0.592348,-29.817863,0.731932,-0.803199,68.093183,97.536504,1.152784,36.836012,14.189462,0,0,0,0,7.53284,-13.503931,4.357139
1782569.191,,700.412,755.479,0,0,1782.569191,-18.572608,-7.660675,-0.687587,-17.885022,1.984257,-0.481766,69.241704,96.814458,0.582767,18.621715,14.171923,0,0,0,0,7.491202,-13.476268,4.385613
1782635.85,,700.731,768.275,0,0,1782.63585,-5.774005,-7.338761,-0.658693,-5.115312,3.324409,-0.13779,69.71203,97.404664,0.567701,18.140282,14.15114,0,0,0,0,7.484065,-13.458813,4.372084
1782702.506,,700.621,770.382,0,0,1782.702506,-3.664402,-7.445848,-0.668305,-2.996097,3.546816,-0.080705,72.025989,95.725396,1.819474,58.13938,14.119516,0,0,0,0,7.397643,-13.40463,4.435835
1782769.165,,704.06,772.712,0,0,1782.769165,-1.331799,-4.003934,-0.359373,-0.972426,3.759195,-0.026194,75.431945,96.377334,1.625474,51.940337,14.024918,0,0,0,0,7.305567,-13.303276,4.440852
1782835.823,,701.26,774.422,0,0,1782.835823,0.380804,-6.80102,-0.610428,0.991232,3.965277,0.026701,74.681037,98.373847,1.205092,38.507454,14.012588,0,0,0,0,7.350299,-13.310821,4.37889
1782902.484,,700.013,773.746,0,0,1782.902484,-0.292593,-8.045107,-0.722092,0.429499,3.906324,0.011569,74.891376,99.577608,1.407917,44.988513,13.988782,0,0,0,0,7.358233,-13.296515,4.346116
1782969.141,,701.67,768.935,0,0,1782.969141,-5.10099,-6.385193,-0.573105,-4.527885,3.386058,-0.121967,76.811731,103.078432,1.744969,55.758673,13.887187,0,0,0,0,7.344585,-13.217701,4.259854
1783035.8,,703.634,767.458,0,0,1783.0358,-6.575387,-4.41828,-0.396563,-6.178824,3.212796,-0.166438,74.749572,107.218514,2.176103,69.535095,13.875915,0,0,0,0,7.455162,-13.247705,4.127873
1783102.455,,706.504,764.399,0,0,1783.102455,-9.631784,-1.545367,-0.138702,-9.493082,2.864972,-0.255714,73.578033,111.800685,2.164977,69.179584,13.836931,0,0,0,0,7.547214,-13.249328,3.989481
1783169.112,,704.451,760.743,0,0,1783.169112,-13.285182,-3.595453,-0.32271,-12.962472,2.500867,-0.349168,71.626136,113.236338,0.639738,20.442151,13.865059,0,0,0,0,7.621433,-13.2949,3.935161
1783235.771,,703.572,775.915,0,0,1783.235771,1.889421,-4.47154,-0.401343,2.290764,4.10166,0.061706,71.210686,113.360809,0.470147,15.023067,13.873744,0,0,0,0,7.634873,-13.305852,3.928748
1783302.429,,704.519,794.095,0,0,1783.302429,20.072024,-3.521627,-0.316083,20.388107,6.000935,0.549191,71.045803,113.103679,0.469102,14.989653,13.881694,0,0,0,0,7.636211,-13.312319,3.934919
1783369.087,,703.247,801.586,0,0,1783.369087,27.565626,-4.790714,-0.429991,27.995617,6.799326,0.754113,70.435725,112.663392,0.22838,7.297655,13.903602,0,0,0,0,7.647862,-13.332711,3.943219
1783435.746,,705.516,795.966,0,0,1783.435746,21.948229,-2.518801,-0.226074,22.174302,6.188392,0.597305,69.784963,113.103081,0.412787,13.190162,13.913624,0,0,0,0,7.672097,-13.348174,3.926217
1783502.402,,703.83,790.537,0,0,1783.502402,16.521831,-4.201888,-0.377141,16.898972,5.634758,0.455205,69.619374,113.469879,0.349611,11.17144,13.912446,0,0,0,0,7.681573,-13.350346,3.914642
1783569.061,,700.509,781.639,0,0,1783.569061,7.626434,-7.519975,-0.674958,8.301392,4.732462,0.223613,69.7652,113.352537,0.297285,9.499439,13.910469,0,0,0,0,7.675897,-13.347011,3.918987
1783635.718,,702.819,778.41,0,0,1783.635718,4.400036,-5.207062,-0.467361,4.867397,4.372072,0.131112,69.020763,112.957328,0.441966,14.122576,13.935117,0,0,0,0,7.691989,-13.370911,3.925076
1783702.38,,706.379,772.086,0,0,1783.70238,-1.921362,-1.644149,-0.147569,-1.773793,3.675094,-0.04778,69.046546,112.660962,0.437665,13.985143,13.938806,0,0,0,0,7.68743,-13.372228,3.933681
1783769.038,,701.515,763.771,0,0,1783.769038,-10.233759,-6.505236,-0.583879,-9.64988,2.848516,-0.259937,69.266498,111.82167,0.617936,19.74551,13.94556,0,0,0,0,7.670373,-13.371778,3.959067
1783835.698,,701.909,763.931,0,0,1783.835698,-10.071157,-6.108324,-0.548254,-9.522903,2.861842,-0.256517,68.542526,112.33408,0.285169,9.112263,13.956363,0,0,0,0,7.697608,-13.38882,3.93949
1783902.352,,704.789,762.536,0,0,1783.902352,-11.463555,-3.225411,-0.289496,-11.174059,2.688557,-0.300994,68.825855,112.192791,0.277323,8.861569,13.951261,0,0,0,0,7.68771,-13.381741,3.945467
1783969.014,,704.025,757.253,0,0,1783.969014,-16.743953,-3.986499,-0.357808,-16.386145,2.14156,-0.441391,70.087809,112.638355,0.790809,25.26947,13.912775,0,0,0,0,7.657456,-13.342777,3.941525
1784035.669,,701.654,749.182,0,0,1784.035669,-24.812351,-6.354586,-0.570358,-24.241994,1.317107,-0.653002,70.764199,112.411672,0.403125,12.881433,13.898994,0,0,0,0,7.635244,-13.325112,3.952648
1784102.328,,700.276,748.438,0,0,1784.102328,-25.553749,-7.729674,-0.69378,-24.859969,1.252252,-0.669649,69.461309,113.824918,1.251713,39.997194,13.911259,0,0,0,0,7.690695,-13.352385,3.903454
1784168.986,,701.33,751.257,0,0,1784.168986,-22.732147,-6.672762,-0.598916,-22.133232,1.538417,-0.596199,69.057551,113.35888,0.537884,17.187528,13.928308,0,0,0,0,7.696135,-13.367088,3.913913
1784235.642,,703.444,768.851,0,0,1784.235642,-5.135546,-4.555849,-0.408911,-4.726635,3.3652,-0.127321,69.435429,111.189709,1.203474,38.455772,13.95059,0,0,0,0,7.657476,-13.371345,3.978205
1784302.302,,704.829,782.633,0,0,1784.302302,8.649056,-3.167937,-0.284337,8.933394,4.798789,0.240637,69.830091,111.58063,0.815579,26.06099,13.934852,0,0,0,0,7.651204,-13.357419,3.969818
1784368.962,,699.513,779.201,0,0,1784.368962,5.219658,-8.481025,-0.761218,5.980876,4.488929,0.161106,69.421485,111.813182,0.498259,15.921332,13.941764,0,0,0,0,7.665838,-13.36743,3.96038
1784435.62,,703.005,780.862,0,0,1784.43562,6.88326,-4.986113,-0.447529,7.330789,4.630599,0.197468,68.616907,112.643667,1.281026,40.933843,13.949942,0,0,0,0,7.699471,-13.384564,3.931202
1784502.279,,709.103,782.061,0,0,1784.502279,8.084861,1.114799,0.100063,7.984799,4.699236,0.215085,69.328995,109.586973,1.215877,38.852074,13.976955,0,0,0,0,7.640232,-13.385455,4.023041
1784568.94,,712.015,773.419,0,0,1784.56894,-0.554537,4.029711,0.361693,-0.91623,3.765093,-0.02468,69.2455,109.041644,0.537156,17.164257,13.987143,0,0,0,0,7.635792,-13.391601,4.037969
1784635.595,,713.446,767.199,0,0,1784.635595,-6.771936,5.463623,0.490395,-7.262331,3.099084,-0.195624,71.150729,109.186412,1.14136,36.470956,13.936954,0,0,0,0,7.582997,-13.336426,4.047029
1784702.254,,711.128,756.514,0,0,1784.702254,-17.454334,3.148535,0.282602,-17.736936,1.999798,-0.477777,72.547892,108.739327,0.597088,19.079316,13.908432,0,0,0,0,7.537342,-13.299791,4.069404
1784768.915,,709.308,750.622,0,0,1784.768915,-23.343733,1.331447,0.119508,-23.463241,1.398835,-0.632025,73.036939,108.093873,0.557934,17.828189,13.905782,0,0,0,0,7.515197,-13.290349,4.091139
1784835.574,,711.423,748.041,0,0,1784.835574,-25.922131,3.449358,0.309603,-26.231734,1.108288,-0.7066,72.187697,105.151001,1.538652,49.166029,13.971337,0,0,0,0,7.503106,-13.334848,4.168944
1784902.226,,713.079,746.545,0,0,1784.902226,-27.41553,5.10827,0.4585,-27.87403,0.935933,-0.750838,68.621089,102.53198,2.203028,70.395449,14.100284,0,0,0,0,7.5748,-13.454374,4.218748
1784968.885,,713.35,744.811,0,0,1784.968885,-29.146929,5.382181,0.483085,-29.630014,0.751646,-0.798139,67.900118,101.065663,0.644265,20.586828,14.140528,0,0,0,0,7.578618,-13.485015,4.255456
1785035.549,,711.427,746.003,0,0,1785.035549,-27.952327,3.462093,0.310746,-28.263074,0.895103,-0.761318,66.986385,102.092404,0.570224,18.220919,14.147901,0,0,0,0,7.617091,-13.503895,4.219942
1785102.206,,709.94,750.04,0,0,1785.102206,-23.912726,1.978004,0.177541,-24.090267,1.33303,-0.648915,65.434612,102.91885,0.790875,25.271589,14.174419,0,0,0,0,7.671792,-13.542303,4.185711
1785168.861,,710.415,755.69,0,0,1785.168861,-18.260125,2.455916,0.220436,-18.480561,1.921756,-0.497808,63.892198,103.1741,0.830819,26.54797,14.209371,0,0,0,0,7.719572,-13.584395,4.167787
1785235.519,,713.141,760.731,0,0,1785.235519,-13.216524,5.184827,0.465371,-13.681896,2.425365,-0.368547,63.26904,103.253309,0.94072,30.059725,14.223867,0,0,0,0,7.738622,-13.601566,4.161225
1785302.182,,713.891,759.723,0,0,1785.302182,-14.221923,5.937738,0.53295,-14.754873,2.312759,-0.397449,62.966717,100.821977,0.999135,31.926331,14.267892,0,0,0,0,7.719527,-13.626977,4.228267
1785368.84,,712.645,756.628,0,0,1785.36884,-17.314322,4.694649,0.421375,-17.735698,1.999928,-0.477743,62.492378,98.039653,1.377328,44.011066,14.321761,0,0,0,0,7.702328,-13.659706,4.304099
1785435.498,,711.418,761.153,0,0,1785.435498,-12.786722,3.470561,0.311506,-13.098228,2.48662,-0.352825,63.302666,99.355749,0.768503,24.556716,14.281558,0,0,0,0,7.693206,-13.627564,4.272281
1785502.154,,714.306,764.81,0,0,1785.502154,-9.127121,6.361471,0.570982,-9.698103,2.843455,-0.261236,62.236173,99.580259,0.752778,24.054244,14.304913,0,0,0,0,7.726895,-13.656337,4.258522
1785568.811,,713.423,767.212,0,0,1785.568811,-6.72252,5.481382,0.491989,-7.214509,3.104103,-0.194336,59.464622,99.055726,1.673477,53.474204,14.382372,0,0,0,0,7.802223,-13.738771,4.254269
1785635.469,,708.44,771.336,0,0,1785.635469,-2.59592,0.501293,0.044997,-2.640917,3.584091,-0.071138,58.716127,93.801427,3.508711,112.117195,14.480578,0,0,0,0,7.768242,-13.796391,4.398495
1785702.132,,707.861,772.709,0,0,1785.702132,-1.220319,-0.074796,-0.00671,-1.213609,3.733884,-0.032691,56.764521,90.229206,2.124646,67.89084,14.583861,0,0,0,0,7.789776,-13.876587,4.486571
1785768.791,,708.327,767.84,0,0,1785.768791,-6.086718,0.394115,0.035377,-6.122096,3.218749,-0.16491,55.579893,86.071898,2.694023,86.084696,14.677362,0,0,0,0,7.784929,-13.939021,4.596588
1785835.445,,707.209,763.869,0,0,1785.835445,-10.055118,-0.720974,-0.064708,-9.99041,2.812778,-0.26911,54.661223,82.772525,1.757852,56.170314,14.751385,0,0,0,0,7.782151,-13.98796,4.68405
1785902.102,,707.242,762.303,0,0,1785.902102,-11.618518,-0.685064,-0.061485,-11.557032,2.648365,-0.31131,53.141261,81.447362,1.403439,44.845439,14.809687,0,0,0,0,7.816034,-14.040344,4.711218
1785968.765,,708.407,762.525,0,0,1785.968765,-11.393917,0.482847,0.043342,-11.437259,2.660935,-0.308083,53.46001,82.931521,0.576633,18.425716,14.778674,0,0,0,0,7.819585,-14.021016,4.671222
1786035.423,,709.869,759.757,0,0,1786.035423,-14.159317,1.947757,0.174826,-14.334142,2.356913,-0.386116,54.108738,83.050821,0.494282,15.794254,14.760739,0,0,0,0,7.801202,-14.001745,4.672316
1786102.078,,705.078,761.641,0,0,1786.102078,-12.272717,-2.840332,-0.254933,-12.017784,2.60001,-0.323721,54.673494,83.031771,0.804752,25.714995,14.747042,0,0,0,0,7.784104,-13.985819,4.676763
1786168.739,,707.589,759.084,0,0,1786.168739,-14.827116,-0.326422,-0.029295,-14.797821,2.308251,-0.398606,56.553958,86.018152,3.350904,107.074639,14.654009,0,0,0,0,7.755342,-13.911696,4.604853
1786235.395,,709.301,751.733,0,0,1786.235395,-22.175516,1.388488,0.124628,-22.300144,1.520899,-0.600695,52.644844,87.057722,2.379798,76.043977,14.735175,0,0,0,0,7.881806,-14.01566,4.548259
1786302.054,,708.732,749.368,0,0,1786.302054,-24.537916,0.822399,0.073818,-24.611734,1.278303,-0.662962,48.370856,86.448656,1.712214,54.712003,14.851082,0,0,0,0,8.003902,-14.141399,4.53602
1786368.716,,709.246,755.132,0,0,1786.368716,-18.771316,1.339309,0.120214,-18.89153,1.878626,-0.508878,45.983704,83.488248,2.307949,73.748113,14.955925,0,0,0,0,8.048953,-14.229749,4.603688
1786435.375,,710.203,761.099,0,0,1786.435375,-12.801716,2.299219,0.206371,-13.008087,2.49608,-0.350397,41.610037,80.993274,1.9078,60.96177,15.103192,0,0,0,0,8.159287,-14.371365,4.644384
1786502.029,,712.625,767.612,0,0,1786.502029,-6.286116,4.724129,0.424021,-6.710137,3.157036,-0.18075,38.684009,81.133653,1.077829,34.440917,15.174063,0,0,0,0,8.248744,-14.453593,4.620157
1786568.686,,714.188,771.398,0,0,1786.568686,-2.497516,6.290039,0.564571,-3.062087,3.53989,-0.082483,37.972583,80.894461,0.309512,9.890123,15.195481,0,0,0,0,8.268251,-14.475476,4.622038
1786635.35,,709.621,772.598,0,0,1786.63535,-1.294916,1.725949,0.154917,-1.449833,3.709093,-0.039054,37.213393,81.048415,0.365981,11.69453,15.21211,0,0,0,0,8.292442,-14.495998,4.61241
1786702.006,,711.24,775.588,0,0,1786.702006,1.697684,3.347859,0.300493,1.397191,4.007881,0.037636,37.879807,80.881626,0.467562,14.940466,15.197994,0,0,0,0,8.270948,-14.478203,4.621761
1786768.661,,713.462,777.011,0,0,1786.768661,3.123283,5.572769,0.500191,2.623092,4.136537,0.070658,38.834504,82.209686,0.869822,27.794265,15.15392,0,0,0,0,8.253192,-14.441872,4.590601
1786835.32,,710.895,769.153,0,0,1786.83532,-4.732117,3.008678,0.27005,-5.002167,3.336283,-0.134742,41.171096,84.162976,1.88752,60.313746,15.065805,0,0,0,0,8.199519,-14.361925,4.55122
1786901.982,,708.001,761.575,0,0,1786.901982,-12.307517,0.117588,0.010557,-12.318075,2.568495,-0.33181,48.796915,90.450815,6.082056,194.345759,14.779629,0,0,0,0,8.029519,-14.101607,4.425169
1786968.642,,710.276,759.557,0,0,1786.968642,-14.322918,2.395498,0.215013,-14.537931,2.335526,-0.391606,60.756306,106.033197,6.802223,217.357946,14.246002,0,0,0,0,7.844204,-13.653789,4.064804
1787035.295,,710.634,758.91,0,0,1787.035295,-14.967319,2.756407,0.247407,-15.214725,2.264498,-0.409836,61.878528,105.438263,2.165252,69.188384,14.226439,0,0,0,0,7.804733,-13.625994,4.089481
1787101.957,,710.893,756.627,0,0,1787.101957,-17.247719,3.018317,0.270915,-17.518634,2.022708,-0.471896,76.175295,108.085598,10.355652,330.904042,13.827085,0,0,0,0,7.427301,-13.201169,4.113078
1787168.613,,712.47,762.674,0,0,1787.168613,-11.19812,4.598226,0.412721,-11.61084,2.642718,-0.312759,92.286229,115.641944,5.838349,186.558346,13.309166,0,0,0,0,7.073583,-12.690812,4.009637
1787235.272,,712.466,764.939,0,0,1787.235272,-8.93052,4.597135,0.412623,-9.343143,2.880708,-0.251675,98.997669,115.373348,2.251959,71.95899,13.145701,0,0,0,0,6.88377,-12.501835,4.063689
1787301.935,,713.998,765.601,0,0,1787.301935,-8.265921,6.132045,0.55039,-8.816311,2.935997,-0.237483,99.155737,114.582625,0.413252,13.205051,13.153933,0,0,0,0,6.867756,-12.502809,4.087265
1787368.592,,711.892,768.285,0,0,1787.368592,-5.579322,4.028954,0.361625,-5.940947,3.23776,-0.16003,94.111823,117.060367,3.968739,126.816905,13.24197,0,0,0,0,7.04353,-12.629093,3.981931
1787435.248,,709.628,765.667,0,0,1787.435248,-8.194723,1.767863,0.158679,-8.353402,2.984579,-0.225014,92.960555,121.156424,2.79609,89.346138,13.209302,0,0,0,0,7.136154,-12.633501,3.857501
1787501.905,,712.667,766.313,0,0,1787.501905,-7.546124,4.809772,0.431708,-7.977832,3.023994,-0.214897,97.293615,119.366319,2.455815,78.473014,13.12738,0,0,0,0,6.990321,-12.522674,3.938367
1787568.564,,714.294,761.149,0,0,1787.568564,-12.707525,6.439681,0.578002,-13.285526,2.466963,-0.35787,99.452547,115.863162,1.552471,49.607591,13.126847,0,0,0,0,6.878485,-12.485513,4.052907
1787635.224,,714.588,759.94,0,0,1787.635224,-13.913925,6.73659,0.604651,-14.518577,2.337557,-0.391084,99.759072,114.09703,0.641285,20.491596,13.146424,0,0,0,0,6.843947,-12.489012,4.105245
1787701.884,,715.371,762.444,0,0,1787.701884,-11.407326,7.522499,0.675191,-12.082518,2.593216,-0.325465,97.374142,113.805896,1.170575,37.404493,13.210226,0,0,0,0,6.90573,-12.558838,4.09703
1787768.539,,713.205,756.144,0,0,1787.768539,-17.704728,5.359408,0.481041,-18.185769,1.952694,-0.489867,96.627531,113.382837,0.358984,11.470968,13.23532,0,0,0,0,6.920334,-12.582993,4.103896
1787835.196,,713.517,751.395,0,0,1787.835196,-22.451129,5.674317,0.509306,-22.960435,1.451603,-0.618481,95.494708,114.578264,0.973408,31.104231,13.245199,0,0,0,0,6.969061,-12.606937,4.062071
1787901.858,,712.055,750.289,0,0,1787.901858,-23.55453,4.215225,0.378344,-23.932874,1.349548,-0.644676,93.943835,119.523913,3.471443,110.926327,13.209019,0,0,0,0,7.084681,-12.616833,3.91072
1787968.514,,710.632,748.301,0,0,1787.968514,-25.539931,2.795134,0.250883,-25.790814,1.154562,-0.694723,86.64063,134.936465,7.162489,228.869879,13.170231,0,0,0,0,7.522251,-12.717905,3.421971
1788035.173,,710.893,745.207,0,0,1788.035173,-28.631333,3.059043,0.27457,-28.905903,0.82764,-0.778633,83.649021,140.088497,2.791308,89.193342,13.175682,0,0,0,0,7.685828,-12.767339,3.254788
1788101.835,,708.574,741.109,0,0,1788.101835,-32.726734,0.742951,0.066687,-32.793421,0.419654,-0.883351,86.00887,146.73405,3.236481,103.418389,13.024225,0,0,0,0,7.734935,-12.65428,3.082148
1788168.492,,710.271,738.273,0,0,1788.168492,-35.560136,2.44286,0.219264,-35.7794,0.106282,-0.963783,89.519536,149.178436,3.005594,96.040637,12.900121,0,0,0,0,7.685676,-12.537553,3.036922
1788235.146,,713.025,741.627,0,0,1788.235146,-32.203537,5.199768,0.466712,-32.67025,0.43258,-0.880033,93.578962,149.623311,3.877484,123.900951,12.788652,0,0,0,0,7.588735,-12.41905,3.052346
1788301.807,,710.351,740.502,0,0,1788.301807,-33.325939,2.528676,0.226967,-33.552905,0.339948,-0.903809,92.459614,155.551854,7.879727,251.788461,12.738785,0,0,0,0,7.724281,-12.409878,2.876032
1788368.464,,710.041,747.288,0,0,1788.368464,-26.53734,2.221584,0.199403,-26.736744,1.055288,-0.720203,105.082374,151.091361,11.692883,373.63387,12.470732,0,0,0,0,7.323602,-12.081808,3.090157
1788435.127,,711.188,761.101,0,0,1788.435127,-12.721742,3.371493,0.302614,-13.024356,2.494373,-0.350835,126.955343,141.374128,6.22433,198.891971,12.051876,0,0,0,0,6.594199,-11.52707,3.517724
1788501.785,,711.458,765.776,0,0,1788.501785,-8.044144,3.644401,0.327109,-8.371253,2.982705,-0.225495,134.843103,140.244927,3.170874,101.321972,11.871022,0,0,0,0,6.379303,-11.310597,3.604381
1788568.442,,713.216,766.792,0,0,1788.568442,-7.025545,5.405309,0.485161,-7.510706,3.073018,-0.202315,141.802664,142.34388,3.932097,125.646054,11.66526,0,0,0,0,6.2548,-11.098192,3.592829
1788635.098,,708.79,775.063,0,0,1788.635098,1.248053,0.982217,0.088163,1.15989,3.982977,0.031244,148.708736,142.369258,3.38018,108.010112,11.49324,0,0,0,0,6.093455,-10.901648,3.639868
1788701.761,,708.624,781.547,0,0,1788.701761,7.734651,0.819125,0.073524,7.661126,4.665267,0.206366,159.10376,138.826917,5.072523,162.087188,11.293541,0,0,0,0,5.77975,-10.630572,3.81248
1788768.416,,711.7,799.964,0,0,1788.768416,26.154249,3.898032,0.349874,25.804375,6.56936,0.695088,169.482868,144.643819,6.5395,208.962911,10.946302,0,0,0,0,5.681651,-10.295223,3.718859
