TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1612725.279,,542.171,554.074,0,0,1612.725279,7.11258,-10.059677,-2.127437,9.240017,6.539896,0.349761,213.852661,436.099936,6.166824,182.053657,13.31933,0,0,0,0,14.028502,-2.075582,13.156615
1612791.941,,542.02,555.465,0,0,1612.791941,8.504697,-10.209141,-2.159046,10.663743,6.818522,0.403653,221.72899,452.379164,10.398583,306.981378,13.894828,0,0,0,0,14.524516,-1.800607,13.777665
1612858.597,,542.189,551.811,0,0,1612.858597,4.851814,-10.038604,-2.12298,6.974794,6.096587,0.264016,236.040624,474.377268,14.144516,417.56678,14.67846,0,0,0,0,15.192366,-1.291339,14.621547
1612925.256,,542.985,551.171,0,0,1612.925256,4.21293,-9.241068,-1.954315,6.167245,5.938548,0.233448,249.953613,491.127063,8.738339,257.968556,15.288368,0,0,0,0,15.704384,-0.790371,15.267924
1612991.912,,543.959,552.441,0,0,1612.991912,5.484047,-8.265531,-1.748006,7.232053,6.146933,0.273754,245.601968,497.744677,4.289656,126.636926,15.540606,0,0,0,0,15.941542,-0.962114,15.510796
1613058.569,,542.02,552.919,0,0,1613.058569,5.963163,-10.202995,-2.157746,8.120909,6.320884,0.307399,235.461942,493.394969,9.548386,281.882304,15.392846,0,0,0,0,15.836985,-1.337204,15.334653
1613125.23,,542.834,551.867,0,0,1613.12523,4.912279,-9.387459,-1.985274,6.897554,6.081471,0.261092,237.711662,500.33488,26.13697,771.601576,15.648938,0,0,0,0,16.057354,-1.26157,15.598003
1613191.891,,543.785,549.734,0,0,1613.191891,2.780396,-8.434922,-1.783829,4.564225,5.624834,0.172769,237.178331,499.987961,1.202756,35.507124,15.636876,0,0,0,0,16.047776,-1.281148,15.584305
1613258.544,,545.101,548.313,0,0,1613.258544,1.360512,-7.117386,-1.505193,2.865705,5.29243,0.108475,236.332335,502.35286,3.48197,102.792836,15.727147,0,0,0,0,16.13066,-1.315906,15.671998
1613325.205,,545.003,546.493,0,0,1613.325205,-0.458372,-7.213849,-1.525594,1.067221,4.940463,0.040397,237.302442,504.74456,1.635739,48.289398,15.815093,0,0,0,0,16.207312,-1.282528,15.763004
1613391.864,,543.567,545.178,0,0,1613.391864,-1.772256,-8.648313,-1.828958,0.056702,4.742702,0.002146,242.874623,510.372288,6.453136,190.506014,16.017804,0,0,0,0,16.376356,-1.080518,15.981318
1613458.518,,543.845,541.837,0,0,1613.458518,-5.11214,-8.368777,-1.769841,-3.342299,4.07751,-0.126515,237.592901,502.742626,7.734516,228.334227,15.739476,0,0,0,0,16.138826,-1.269084,15.688229
1613525.178,,544.342,542.121,0,0,1613.525178,-4.827024,-7.87024,-1.664409,-3.162615,4.112674,-0.119714,238.450013,496.362612,4.16301,122.898147,15.498629,0,0,0,0,15.920824,-1.228812,15.449839
1613591.841,,544.005,541.013,0,0,1613.591841,-5.933908,-8.205704,-1.735354,-4.198554,3.909939,-0.158927,243.089088,494.02411,3.138651,92.657565,15.403897,0,0,0,0,15.824851,-1.051713,15.367952
1613658.493,,543.958,540.434,0,0,1613.658493,-6.511792,-8.251168,-1.744968,-4.766824,3.798727,-0.180438,258.537126,493.666557,9.272645,273.742037,15.381368,0,0,0,0,15.766381,-0.471407,15.374143
1613725.151,,546.232,539.922,0,0,1613.725151,-7.022676,-5.975631,-1.263732,-5.758945,3.604567,-0.217992,285.992845,489.504778,16.943082,500.184555,15.263225,0,0,0,0,15.585688,0.564444,15.252785
1613791.814,,548.6,540.137,0,0,1613.791814,-6.806561,-3.606095,-0.762616,-6.043945,3.548792,-0.22878,313.981085,486.994688,15.739368,464.649164,15.280026,0,0,0,0,15.518759,1.618186,15.194099
1613858.47,,547.154,538.918,0,0,1613.85847,-8.024445,-5.050559,-1.068095,-6.95635,3.370232,-0.263318,340.110016,483.379149,11.17883,330.015393,15.31449,0,0,0,0,15.462493,2.603542,15.09156
1613925.132,,544.242,536.815,0,0,1613.925132,-10.126329,-7.961022,-1.683608,-8.442722,3.079346,-0.319581,342.292161,481.518555,1.104381,32.60295,15.263017,0,0,0,0,15.407066,2.687812,15.024492
1613991.79,,544.685,534.75,0,0,1613.99179,-12.190214,-7.516486,-1.589596,-10.600618,2.657041,-0.401263,338.840291,480.98911,1.715165,50.63419,15.216936,0,0,0,0,15.376806,2.558916,15.000236
1614058.444,,543.711,534.357,0,0,1614.058444,-12.582098,-8.48895,-1.795255,-10.786843,2.620597,-0.408313,337.992273,481.506664,1.686219,49.779639,15.229602,0,0,0,0,15.391343,2.526428,15.018587
1614125.102,,543.907,533.777,0,0,1614.125102,-13.160983,-8.291413,-1.75348,-11.407503,2.499132,-0.431806,336.377271,485.216879,3.207703,94.696079,15.354326,0,0,0,0,15.511057,2.461098,15.155801
1614191.765,,543.914,533.944,0,0,1614.191765,-12.992867,-8.282877,-1.751674,-11.241193,2.531679,-0.425511,332.934042,489.074636,3.272877,96.620127,15.472216,0,0,0,0,15.630344,2.326956,15.296233
1614258.423,,543.039,534.131,0,0,1614.258423,-12.804752,-9.156341,-1.936397,-10.868355,2.604645,-0.411398,342.180202,491.85094,6.064307,179.027223,15.641831,0,0,0,0,15.755896,2.670492,15.412182
1614325.078,,543.784,532.204,0,0,1614.325078,-14.730637,-8.409804,-1.778517,-12.95212,2.196847,-0.490274,367.742608,500.797319,17.1765,507.075381,16.190025,0,0,0,0,16.170739,3.618635,15.780443
1614391.739,,545.696,532.048,0,0,1614.391739,-14.885522,-6.496268,-1.373837,-13.511684,2.087339,-0.511456,388.442298,528.576909,18.579737,548.501005,17.404495,0,0,0,0,17.219163,4.360343,16.849446
1614458.396,,545.37,530.583,0,0,1614.458396,-16.349407,-6.820732,-1.442456,-14.906951,1.814283,-0.56427,417.122394,550.503518,21.44903,633.206731,18.51654,0,0,0,0,18.152387,5.409031,17.708886
1614525.055,,545.605,530.815,0,0,1614.525055,-16.116292,-6.584195,-1.392433,-14.723859,1.850114,-0.55734,448.005801,561.416117,13.09586,386.608945,19.304468,0,0,0,0,18.777568,6.554404,18.157706
1614591.714,,546.247,533.467,0,0,1614.591714,-13.463177,-5.940659,-1.256336,-12.206841,2.3427,-0.462063,465.052887,568.355739,10.565599,311.911937,19.790359,0,0,0,0,19.170742,7.185467,18.439831
1614658.372,,544.01,535.929,0,0,1614.658372,-11.000062,-8.176123,-1.729098,-9.270964,2.917258,-0.350932,449.450886,573.633098,13.550326,400.025426,19.751039,0,0,0,0,19.189231,6.593136,18.618112
1614725.026,,543.594,537.006,0,0,1614.725026,-9.921947,-8.590587,-1.81675,-8.105197,3.145401,-0.306805,423.405258,563.370951,4.576017,135.090698,19.050324,0,0,0,0,18.624007,5.628526,18.19985
1614791.686,,544.031,536.641,0,0,1614.791686,-10.285832,-8.15205,-1.724007,-8.561825,3.056038,-0.324089,416.36407,562.902396,3.881154,114.577354,18.948642,0,0,0,0,18.553082,5.364826,18.173323
1614858.342,,542.658,536.61,0,0,1614.858342,-10.315717,-9.523514,-2.014048,-8.301669,3.106951,-0.314242,410.862974,559.447822,3.797729,112.114527,18.761001,0,0,0,0,18.397484,5.162724,18.036669
1614924.999,,543.359,536.093,0,0,1614.924999,-10.831602,-8.820978,-1.865473,-8.966129,2.976914,-0.339393,397.280472,555.951034,9.172509,270.785867,18.48452,0,0,0,0,18.186311,4.657336,17.888172
1614991.656,,542.607,538.143,0,0,1614.991656,-8.780488,-9.571442,-2.024184,-6.756304,3.409382,-0.255745,387.386249,561.202911,6.888841,203.368671,18.572461,0,0,0,0,18.300104,4.279283,18.072743
1615058.319,,542.97,542.168,0,0,1615.058319,-4.754373,-9.206905,-1.94709,-2.807283,4.182214,-0.106264,388.280285,556.629184,24.564078,725.167485,18.41574,0,0,0,0,18.153649,4.318648,17.9022
1615124.977,,544.113,547.831,0,0,1615.124977,0.909741,-8.062369,-1.705041,2.614782,5.243323,0.098977,402.753188,570.174322,10.263052,302.980297,19.055161,0,0,0,0,18.695291,4.844701,18.428999
1615191.632,,542.887,550.952,0,0,1615.191632,4.031856,-9.286833,-1.963994,5.995849,5.905006,0.22696,400.694334,575.116876,2.655752,78.401677,19.211236,0,0,0,0,18.845616,4.761145,18.611907
1615258.293,,542.552,552.916,0,0,1615.258293,5.99697,-9.620297,-2.034516,8.031486,6.303384,0.304014,398.236892,579.926759,12.690383,374.638665,19.359251,0,0,0,0,18.989541,4.662797,18.789329
1615324.948,,544.779,560.918,0,0,1615.324948,14.000085,-7.39176,-1.563219,15.563303,7.777377,0.589115,379.654864,563.900233,20.216085,596.80838,18.596307,0,0,0,0,18.348546,3.985656,18.164173
1615391.61,,545.717,565.704,0,0,1615.39161,18.787199,-6.452224,-1.364523,20.151722,8.67534,0.7628,375.79452,548.526237,6.499577,191.877016,18.000985,0,0,0,0,17.809913,3.860274,17.5822
1615458.264,,544.495,563.533,0,0,1615.458264,16.617313,-7.672688,-1.62263,18.239943,8.301201,0.690434,394.448208,522.982163,18.787227,554.626421,17.269032,0,0,0,0,17.074046,4.592881,16.647069
1615524.926,,541.719,560.89,0,0,1615.524926,13.975427,-10.447152,-2.209381,16.184808,7.899007,0.612641,406.866962,491.911557,16.766004,494.956961,16.31375,0,0,0,0,16.139813,5.098473,15.496581
1615591.581,,542.567,560.316,0,0,1615.591581,13.402541,-9.597615,-2.029719,15.43226,7.751731,0.584155,398.562124,463.174632,14.825411,437.6678,15.193292,0,0,0,0,15.127351,4.823229,14.407379
1615658.24,,542.3,558.531,0,0,1615.65824,11.618655,-9.863079,-2.08586,13.704515,7.413608,0.518755,380.729628,432.781016,20.446536,603.611636,13.891635,0,0,0,0,13.987802,4.192461,13.243897
1615724.9,,543.931,554.852,0,0,1615.7249,7.940769,-8.230543,-1.740607,9.681376,6.626271,0.366468,351.175718,387.49651,30.795556,909.129854,11.9275,0,0,0,0,12.293591,3.140628,11.506595
1615791.556,,543.89,552.918,0,0,1615.791556,6.007883,-8.270007,-1.748953,7.756836,6.249634,0.293618,331.179302,345.041995,20.473624,604.411305,10.185212,0,0,0,0,10.771956,2.443949,9.887652
1615858.213,,544.262,549.467,0,0,1615.858213,2.557997,-7.896471,-1.669956,4.227953,5.559025,0.16004,310.415051,314.671744,18.944115,559.257978,8.88606,0,0,0,0,9.682793,1.703107,8.721324
1615924.872,,543.785,547.494,0,0,1615.924872,0.586111,-8.371934,-1.770508,2.356619,5.1928,0.089205,273.846108,289.874035,23.224541,685.622405,7.752555,0,0,0,0,8.846793,0.361951,7.744101
1615991.535,,544.011,543.967,0,0,1615.991535,-2.939775,-8.144398,-1.722389,-1.217387,4.49336,-0.046082,241.788446,263.081755,21.596769,637.568193,6.746219,0,0,0,0,8.096923,-0.807339,6.697737
1616058.188,,543.792,541.77,0,0,1616.058188,-5.135662,-8.361862,-1.768378,-3.367283,4.07262,-0.127461,240.057789,248.04206,6.09986,180.076787,6.190098,0,0,0,0,7.613004,-0.853207,6.131015
1616124.85,,543.89,540.659,0,0,1616.12485,-6.245548,-8.262326,-1.747328,-4.49822,3.851294,-0.17027,237.91309,242.915171,1.974569,58.292163,6.007831,0,0,0,0,7.461422,-0.9272,5.935852
1616191.509,,543.852,538.019,0,0,1616.191509,-8.884434,-8.29879,-1.75504,-7.129395,3.336367,-0.269868,244.626467,243.200633,4.74384,140.045087,5.993287,0,0,0,0,7.418277,-0.675572,5.95509
1616258.163,,543.869,536.675,0,0,1616.258163,-10.227321,-8.280253,-1.75112,-8.476201,3.072794,-0.320848,256.008379,248.614682,5.745993,169.630118,6.178033,0,0,0,0,7.52546,-0.255218,6.172759
1616324.821,,544.486,534.945,0,0,1616.324821,-11.956207,-7.661717,-1.62031,-10.335898,2.708848,-0.391243,269.339832,238.579841,7.416564,218.947818,5.81874,0,0,0,0,7.126583,0.257926,5.81302
1616391.482,,544.887,532.581,0,0,1616.391482,-14.319094,-7.259181,-1.53518,-12.783914,2.229766,-0.483907,271.109791,233.013377,2.829112,83.519522,5.616115,0,0,0,0,6.93265,0.331429,5.606327
1616458.143,,544.184,532.233,0,0,1616.458143,-14.665981,-7.960645,-1.683528,-12.982453,2.190911,-0.491423,272.997329,222.932142,6.295766,185.860212,5.246762,0,0,0,0,6.586457,0.415078,5.230318
1616524.8,,544.631,530.467,0,0,1616.5248,-16.430867,-7.512109,-1.58867,-14.842197,1.826955,-0.561819,278.387456,182.250806,24.320625,717.980398,3.770003,0,0,0,0,5.197365,0.669047,3.710162
1616591.457,,544.409,529.927,0,0,1616.591457,-16.969754,-7.732573,-1.635295,-15.33446,1.730618,-0.580453,264.824219,154.048364,15.923658,470.089653,2.641609,0,0,0,0,4.321698,0.195747,2.634346
1616658.112,,544.806,527.379,0,0,1616.658112,-19.516641,-7.334037,-1.551011,-17.96563,1.215693,-0.68005,268.027336,141.251684,5.77803,170.575898,2.183504,0,0,0,0,3.875249,0.332224,2.158082
1616724.77,,545.733,527.327,0,0,1616.72477,-19.567528,-6.4055,-1.354642,-18.212886,1.167304,-0.689409,258.769994,138.454945,6.514227,192.30951,2.041385,0,0,0,0,3.863557,-0.011705,2.041352
1616791.432,,545.808,525.978,0,0,1616.791432,-20.915415,-6.328964,-1.338456,-19.576959,0.900352,-0.741043,263.794906,121.65258,6.912367,204.063177,1.430843,0,0,0,0,3.268556,0.198239,1.417044
1616858.091,,544.095,525.658,0,0,1616.858091,-21.234302,-8.040428,-1.700401,-19.533901,0.908779,-0.739413,270.479751,116.678901,9.566068,282.404316,1.319917,0,0,0,0,3.046602,0.455473,1.238841
1616924.748,,543.938,524.898,0,0,1616.924748,-21.993189,-8.195892,-1.733279,-20.259911,0.766697,-0.766895,279.997887,118.498683,4.16044,122.822271,1.54828,0,0,0,0,3.045308,0.810432,1.319231
1616991.403,,544.641,523.202,0,0,1616.991403,-23.688076,-7.491356,-1.584281,-22.103795,0.405845,-0.836691,281.549384,120.822495,1.514013,44.695887,1.653219,0,0,0,0,3.116411,0.865718,1.408426
1617058.063,,544.94,522.561,0,0,1617.058063,-24.327963,-7.19082,-1.520723,-22.80724,0.268179,-0.863319,282.632366,126.459986,6.096662,179.982371,1.854062,0,0,0,0,3.303566,0.899212,1.621408
1617124.719,,543.872,521.595,0,0,1617.124719,-25.292851,-8.257284,-1.746262,-23.546589,0.123487,-0.891305,282.485287,132.761949,3.677067,108.552381,2.058095,0,0,0,0,3.515306,0.88569,1.857769
1617191.383,,542.964,521.444,0,0,1617.191383,-25.442738,-9.163747,-1.937963,-23.504775,0.13167,-0.889722,276.11063,136.071367,3.609591,106.5604,2.075743,0,0,0,0,3.652913,0.642212,1.973897
1617258.036,,544.674,520.154,0,0,1617.258036,-26.731626,-7.452211,-1.576003,-25.155623,-0.191404,-0.952212,276.042541,140.722331,4.208766,124.248934,2.239913,0,0,0,0,3.809324,0.633752,2.148388
1617324.699,,544.471,519.708,0,0,1617.324699,-27.176513,-7.653675,-1.618609,-25.557904,-0.270131,-0.967439,269.878112,147.322443,3.679566,108.626157,2.42058,0,0,0,0,4.064227,0.393987,2.388301
1617391.354,,543.747,519.77,0,0,1617.391354,-27.1134,-8.376139,-1.771398,-25.342003,-0.227879,-0.959267,263.643978,152.420094,4.09289,120.82811,2.576308,0,0,0,0,4.276846,0.153513,2.57173
1617458.014,,543.427,519.129,0,0,1617.458014,-27.753288,-8.694603,-1.838747,-25.914541,-0.339926,-0.980939,263.145846,152.341792,0.617152,18.219239,2.5717,0,0,0,0,4.277951,0.134915,2.568158
1617524.674,,543.169,519.627,0,0,1617.524674,-27.254176,-8.951067,-1.892985,-25.361191,-0.231634,-0.959993,262.324393,153.258336,1.209282,35.699785,2.603553,0,0,0,0,4.314617,0.102917,2.601519
1617591.333,,543.303,520.066,0,0,1617.591333,-26.814063,-8.815531,-1.864321,-24.949742,-0.151113,-0.944418,261.513146,154.423626,0.98767,29.157464,2.645181,0,0,0,0,4.359475,0.070987,2.644229
1617657.991,,542.817,521.947,0,0,1617.657991,-24.931951,-9.299995,-1.966777,-22.965174,0.237271,-0.869297,260.071469,154.793881,0.843342,24.89668,2.656347,0,0,0,0,4.38357,0.016403,2.656296
1617724.649,,541.498,523.289,0,0,1617.724649,-23.588839,-10.617459,-2.245398,-21.343441,0.554648,-0.80791,258.306889,154.517936,1.032252,30.473581,2.644161,0,0,0,0,4.389741,-0.049481,2.643698
1617791.301,,542.963,523.934,0,0,1617.791301,-22.942727,-9.150923,-1.935251,-21.007476,0.620397,-0.795192,259.497337,154.133084,0.997682,29.453039,2.630767,0,0,0,0,4.366753,-0.004308,2.630764
1617857.961,,542.648,523.369,0,0,1617.857961,-23.506615,-9.464387,-2.001543,-21.505071,0.523017,-0.814028,257.214976,154.944614,1.05571,31.166112,2.659885,0,0,0,0,4.413484,-0.091009,2.658327
1617924.618,,543.3,524.301,0,0,1617.924618,-22.573503,-8.810851,-1.863332,-20.710171,0.67858,-0.783939,258.199808,151.50136,2.350002,69.375498,2.53082,0,0,0,0,4.292197,-0.049671,2.530333
1617991.277,,545.125,527.955,0,0,1617.991277,-18.918391,-6.984314,-1.477051,-17.44134,1.318297,-0.660204,263.360068,144.023108,5.919608,174.755481,2.2614,0,0,0,0,4.002602,0.153517,2.256183
1618057.937,,546.488,527.592,0,0,1618.057937,-19.280279,-5.619778,-1.188475,-18.091804,1.191,-0.684826,282.373241,130.462116,13.116855,387.228734,1.979818,0,0,0,0,3.438945,0.884404,1.771301
1618124.591,,547.181,527.268,0,0,1618.124591,-19.603167,-4.925242,-1.041593,-18.561574,1.099065,-0.702608,302.544905,119.965271,10.066528,297.178619,2.169514,0,0,0,0,3.086195,1.654886,1.402905
1618191.251,,543.811,524.923,0,0,1618.191251,-21.947055,-8.293706,-1.753965,-20.193091,0.779774,-0.764366,306.800076,118.447725,1.884868,55.644067,2.264051,0,0,0,0,3.055134,1.816534,1.351345
1618257.914,,543.056,523.489,0,0,1618.257914,-23.379944,-9.04717,-1.913309,-21.466634,0.530539,-0.812573,308.766206,113.323666,3.971045,117.231059,2.224207,0,0,0,0,2.896077,1.896839,1.161507
1618324.569,,544.282,522.222,0,0,1618.324569,-24.645832,-7.819634,-1.653707,-22.992125,0.231997,-0.870317,312.013985,102.849533,5.152272,152.102611,2.173918,0,0,0,0,2.575304,2.032044,0.772477
1618391.225,,544.922,522.234,0,0,1618.391225,-24.63272,-7.178098,-1.518033,-23.114688,0.208011,-0.874956,303.284419,105.662889,4.46874,131.923724,1.909033,0,0,0,0,2.609173,1.700802,0.866995
1618457.889,,545.61,521.231,0,0,1618.457889,-25.634609,-6.488562,-1.372208,-24.262401,-0.016599,-0.918401,301.474574,109.626708,4.544449,134.158772,1.91755,0,0,0,0,2.734391,1.627836,1.013482
1618524.541,,545.097,521.996,0,0,1618.524541,-24.868497,-7.000026,-1.480374,-23.388124,0.154499,-0.885307,294.996631,107.675174,2.996301,88.455172,1.671182,0,0,0,0,2.651689,1.38716,0.932006
1618591.201,,543.73,521.631,0,0,1618.591201,-25.232386,-8.36549,-1.769146,-23.46324,0.139799,-0.88815,286.594995,105.301613,4.906122,144.83589,1.359359,0,0,0,0,2.57668,1.074813,0.832246
1618657.858,,544.064,521.359,0,0,1618.657858,-25.503275,-8.029954,-1.698186,-23.805089,0.072898,-0.90109,293.357955,96.642878,5.778457,170.588503,1.435533,0,0,0,0,2.276662,1.339658,0.515821
1618724.521,,543.862,520.266,0,0,1618.724521,-26.595163,-8.230418,-1.74058,-24.854583,-0.13249,-0.940816,293.061488,92.403051,1.811011,53.46369,1.380678,0,0,0,0,2.132928,1.333912,0.3563
1618791.173,,544.488,519.639,0,0,1618.791173,-27.221052,-7.602882,-1.607867,-25.613185,-0.28095,-0.969532,290.75172,91.623856,1.403403,41.43051,1.289599,0,0,0,0,2.106911,1.248203,0.32412
1618857.836,,542.461,518.567,0,0,1618.857836,-28.291941,-9.628346,-2.036218,-26.255723,-0.406696,-0.993853,280.668935,94.067817,6.914231,204.1182,0.955779,0,0,0,0,2.224458,0.866637,0.403055
1618924.495,,543.8,517.835,0,0,1618.924495,-29.02283,-8.28781,-1.752718,-27.270112,-0.605214,-1.032251,277.031088,96.222455,6.388358,188.593682,0.871081,0,0,0,0,2.321638,0.727352,0.479313
1618991.149,,544.312,517.903,0,0,1618.991149,-28.953719,-7.774274,-1.644114,-27.309605,-0.612943,-1.033746,274.247562,96.189981,4.616975,136.299855,0.783088,0,0,0,0,2.341519,0.622912,0.47456
1619057.809,,543.511,518.399,0,0,1619.057809,-28.456608,-8.573738,-1.813186,-26.643421,-0.48257,-1.008529,278.019608,91.849938,4.258952,125.730494,0.832495,0,0,0,0,2.168149,0.770008,0.316442
1619124.47,,543.43,516.919,0,0,1619.12447,-29.935497,-8.653202,-1.829992,-28.105505,-0.768702,-1.063873,284.156238,88.145628,7.746649,228.692393,1.021972,0,0,0,0,2.010145,1.005053,0.18519
1619191.123,,545.372,516.33,0,0,1619.191123,-30.523386,-6.709666,-1.418967,-29.104419,-0.964192,-1.101685,278.858961,89.109553,2.442397,72.10314,0.833119,0,0,0,0,2.071468,0.804993,0.214646
1619257.784,,543.81,516.86,0,0,1619.257784,-29.992275,-8.27013,-1.748979,-28.243297,-0.795669,-1.069089,277.981899,89.38672,0.719999,21.25543,0.803554,0,0,0,0,2.087019,0.77172,0.223936
1619324.442,,544.19,516.221,0,0,1619.324442,-30.630165,-7.888594,-1.66829,-28.961874,-0.936296,-1.096289,284.835403,86.221414,6.842802,202.009514,1.039241,0,0,0,0,1.940352,1.032989,0.113825
1619391.102,,546.341,516.081,0,0,1619.391102,-30.769054,-5.736058,-1.213066,-29.555988,-1.052565,-1.118778,280.353926,88.755101,6.668934,196.876668,0.885205,0,0,0,0,2.048939,0.861557,0.203239
1619457.759,,546.06,516.495,0,0,1619.457759,-30.353943,-6.015522,-1.272168,-29.081775,-0.959761,-1.100828,280.141976,87.977694,0.7505,22.155844,0.872081,0,0,0,0,2.024722,0.854589,0.17379
1619524.419,,544.278,515.555,0,0,1619.524419,-31.292833,-7.795986,-1.648705,-29.644127,-1.069814,-1.122114,277.454598,86.842306,1.153724,34.059633,0.765889,0,0,0,0,2.007639,0.755158,0.127761
1619591.074,,543.95,514.693,0,0,1619.591074,-32.153722,-8.12245,-1.717747,-30.435975,-1.22478,-1.152088,278.927423,87.157021,1.809185,53.409781,0.822298,0,0,0,0,2.006314,0.810042,0.141443
1619657.735,,544.49,513.967,0,0,1619.657735,-32.878612,-7.580914,-1.603221,-31.27539,-1.389056,-1.183862,289.165554,79.951052,6.44327,190.214744,1.209066,0,0,0,0,1.714477,1.203485,-0.116039
1619724.394,,543.835,514.147,0,0,1619.724394,-32.697501,-8.234378,-1.741418,-30.956083,-1.326567,-1.171775,303.778887,69.746574,7.426302,219.235299,1.829203,0,0,0,0,1.42056,1.76496,-0.480518
1619791.048,,543.225,514.03,0,0,1619.791048,-32.813391,-8.842843,-1.870097,-30.943294,-1.324064,-1.171291,319.203706,69.098158,6.84247,201.999722,2.394453,0,0,0,0,1.627121,2.344763,-0.485274
1619857.71,,544.004,512.961,0,0,1619.85771,-33.881281,-8.062307,-1.705028,-32.176253,-1.565357,-1.217962,330.651524,71.073533,5.378588,158.783778,2.800184,0,0,0,0,1.919272,2.771957,-0.396594
1619924.365,,545.674,514.392,0,0,1619.924365,-32.449171,-6.390771,-1.351527,-31.097644,-1.35427,-1.177134,331.863732,74.624201,1.841899,54.375539,2.825104,0,0,0,0,2.036001,2.81295,-0.261778
1619991.023,,544.166,517.16,0,0,1619.991023,-29.68006,-7.897235,-1.670118,-28.009943,-0.750001,-1.060256,332.358345,78.028169,1.435964,42.391766,2.830338,0,0,0,0,2.134683,2.827194,-0.13338
1620057.679,,543.585,517.592,0,0,1620.057679,-29.24695,-8.476699,-1.792664,-27.454286,-0.641257,-1.039222,328.950956,78.097636,1.944771,57.412482,2.702586,0,0,0,0,2.065317,2.699207,-0.135099
1620124.344,,543.715,518.918,0,0,1620.124344,-27.91984,-8.345163,-1.764847,-26.154993,-0.386983,-0.990041,323.529807,78.047023,2.635603,77.806857,2.499929,0,0,0,0,1.958461,2.495785,-0.143881
1620190.998,,544.106,521.86,0,0,1620.190998,-24.97673,-7.952627,-1.681832,-23.294898,0.172744,-0.881778,319.800184,78.654219,2.236334,66.019835,2.35838,0,0,0,0,1.911243,2.355021,-0.125824
1620257.655,,542.911,527.943,0,0,1620.257655,-18.89262,-9.146091,-1.934229,-16.958391,1.412812,-0.641923,316.206396,77.264356,2.587397,76.383732,2.229377,0,0,0,0,1.812233,2.22189,-0.182556
1620324.318,,542.549,534.148,0,0,1620.324318,-12.68651,-9.506555,-2.010461,-10.676049,2.642279,-0.404119,316.753418,76.029973,1.017633,30.042024,2.255563,0,0,0,0,1.783766,2.24399,-0.228195
1620390.974,,544.433,534.772,0,0,1620.390974,-12.061401,-7.621019,-1.611703,-10.449698,2.686577,-0.395551,320.809826,76.306918,2.198143,64.892398,2.405317,0,0,0,0,1.859469,2.395898,-0.21265
1620457.63,,544.376,542.267,0,0,1620.45763,-4.565291,-7.676484,-1.623433,-2.941858,4.155877,-0.111358,319.992048,77.132219,1.181522,34.880262,2.371204,0,0,0,0,1.86936,2.364155,-0.18271
1620524.287,,542.342,546.936,0,0,1620.524287,0.104819,-9.708948,-2.053264,2.158082,5.153946,0.08169,315.533075,78.619764,3.138629,92.65693,2.198894,0,0,0,0,1.844316,2.194896,-0.132535
1620590.946,,543.468,545.252,0,0,1620.590946,-1.578072,-8.581412,-1.814809,0.236738,4.777935,0.008961,312.504628,79.740756,1.030992,30.436401,2.081935,0,0,0,0,1.83711,2.079798,-0.094303
1620657.604,,543.929,545.473,0,0,1620.657604,-1.355962,-8.118876,-1.716991,0.361029,4.802259,0.013666,309.487236,79.4402,1.826444,53.9193,1.969961,0,0,0,0,1.791866,1.96692,-0.109415
1620724.264,,544.315,544.174,0,0,1620.724264,-2.653853,-7.73134,-1.635034,-1.018819,4.53222,-0.038565,313.738127,76.589638,2.947182,87.005116,2.140525,0,0,0,0,1.755425,2.130099,-0.211016
1620790.92,,544.857,542.136,0,0,1620.79092,-4.690743,-7.187804,-1.520085,-3.170658,4.1111,-0.120018,312.147038,75.005357,1.305077,38.527788,2.090227,0,0,0,0,1.684442,2.072388,-0.272503
1620857.582,,545.022,539.274,0,0,1620.857582,-7.551634,-7.021268,-1.484866,-6.066768,3.544326,-0.229644,311.755104,76.471413,1.295781,38.253358,2.067338,0,0,0,0,1.724942,2.055815,-0.217971
1620924.238,,543.175,537.543,0,0,1620.924238,-9.281525,-8.866732,-1.87515,-7.406375,3.282162,-0.280352,307.376334,76.076532,2.424432,71.572776,1.906911,0,0,0,0,1.660923,1.891956,-0.238352
1620990.895,,543.869,536.264,0,0,1620.990895,-10.559415,-8.171197,-1.728056,-8.831359,3.003289,-0.334292,308.78303,75.402814,2.134093,63.001542,1.963155,0,0,0,0,1.654954,1.945613,-0.261855
1621057.557,,543.974,534.446,0,0,1621.057557,-12.376306,-8.064661,-1.705525,-10.670781,2.64331,-0.403919,321.448404,69.236104,9.471122,279.601368,2.475288,0,0,0,0,1.676795,2.428844,-0.477247
1621124.213,,546.433,534.824,0,0,1621.124213,-11.997197,-5.604125,-1.185165,-10.812032,2.615667,-0.409266,338.187232,63.165962,7.728095,228.144667,3.140217,0,0,0,0,1.933706,3.064853,-0.683842
