TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1297832.969,,394.926,424.81,0,0,1297.832969,-10.27446,-2.868512,2.415788,-12.690248,-0.54751,-0.997201,519.34357,190.432594,8.369968,247.753029,10.187502,0,0,0,0,9.812598,9.327603,4.096464
1297899.624,,394.935,424.171,0,0,1297.899624,-10.912444,-2.858405,2.407276,-13.319719,-0.767543,-1.046664,520.661088,200.948572,4.654902,137.786182,10.426113,0,0,0,0,10.070079,9.418403,4.471857
1297966.284,,394.292,423.594,0,0,1297.966284,-11.488427,-3.500297,2.947859,-14.436287,-1.157842,-1.134404,523.650423,209.840542,4.421255,130.870194,10.691878,0,0,0,0,10.34089,9.563086,4.781594
1298032.946,,394.923,423.75,0,0,1298.032946,-11.331411,-2.86819,2.415516,-13.746927,-0.916875,-1.080234,522.962015,214.542067,4.74398,140.422909,10.765362,0,0,0,0,10.427666,9.557424,4.954661
1298099.603,,395.083,423.512,0,0,1298.099603,-11.568394,-2.707083,2.279836,-13.84823,-0.952286,-1.088195,517.310315,220.523678,3.814992,112.92466,10.71986,0,0,0,0,10.421332,9.377282,5.194419
1298166.262,,396.069,424.74,0,0,1298.166262,-10.339377,-1.719975,1.448522,-11.7879,-0.232092,-0.926294,513.114497,226.761057,5.192669,153.704208,10.730582,0,0,0,0,10.463826,9.250907,5.437473
1298232.917,,395.679,425.43,0,0,1298.232917,-9.648361,-2.108868,1.776037,-11.424398,-0.105029,-0.89773,514.029599,232.345725,2.541107,75.217356,10.880387,0,0,0,0,10.618,9.306928,5.635949
1298299.579,,395.683,425.236,0,0,1298.299579,-9.841344,-2.103761,1.771736,-11.61308,-0.170983,-0.912557,511.672946,228.927837,2.878754,85.211801,10.736404,0,0,0,0,10.480234,9.207586,5.521841
1298366.237,,395.666,425.887,0,0,1298.366237,-9.189328,-2.119654,1.78512,-10.974449,0.052252,-0.862373,513.909662,230.074421,12.746637,377.303457,10.826545,0,0,0,0,10.561142,9.293278,5.554194
1298432.89,,395.823,426.573,0,0,1298.43289,-8.502312,-1.961547,1.651967,-10.154279,0.338945,-0.797924,515.624233,232.549752,1.980407,58.620509,10.930977,0,0,0,0,10.661112,9.365507,5.636802
1298499.554,,395.786,426.783,0,0,1298.499554,-8.291295,-1.99744,1.682195,-9.97349,0.40214,-0.783718,517.749945,235.874848,2.46952,73.09836,11.066307,0,0,0,0,10.791191,9.456106,5.748496
1298566.209,,395.342,427.39,0,0,1298.566209,-7.683279,-2.440333,2.055187,-9.738466,0.484293,-0.765249,519.34451,240.671461,2.737645,81.034935,11.219741,0,0,0,0,10.943904,9.533502,5.915652
1298632.865,,395.764,427.263,0,0,1298.632865,-7.809263,-2.017226,1.698859,-9.508121,0.564811,-0.747149,520.347534,246.93029,6.487743,192.038724,11.390798,0,0,0,0,11.118619,9.595469,6.138179
1298699.53,,395.226,427.147,0,0,1298.69953,-7.924246,-2.554119,2.151015,-10.075261,0.366566,-0.791715,519.724922,242.585264,1.856614,54.956197,11.273921,0,0,0,0,10.998907,9.555119,5.983393
1298766.184,,395.405,427.423,0,0,1298.766184,-7.64723,-2.374012,1.999334,-9.646564,0.516418,-0.758028,518.941745,239.5773,1.484609,43.944772,11.183541,0,0,0,0,10.90809,9.514434,5.877682
1298832.842,,395.084,427.285,0,0,1298.832842,-7.784214,-2.693905,2.268739,-10.052952,0.374364,-0.789962,518.963108,238.209324,1.143736,33.85486,11.153421,0,0,0,0,10.875891,9.509602,5.828059
1298899.501,,394.786,426.671,0,0,1298.899501,-8.397197,-2.990798,2.518774,-10.915971,0.072693,-0.857778,519.397736,239.109056,0.470633,13.930856,11.186088,0,0,0,0,10.907764,9.529027,5.858858
1298966.158,,395.032,425.896,0,0,1298.966158,-9.171181,-2.743692,2.310668,-11.481849,-0.125111,-0.902244,519.529279,240.093204,1.453959,43.037534,11.211993,0,0,0,0,10.934452,9.537823,5.893955
1299032.817,,395.463,425.695,0,0,1299.032817,-9.371165,-2.311585,1.946759,-11.317924,-0.067811,-0.889363,518.879266,238.604669,1.312528,38.851143,11.159881,0,0,0,0,10.883339,9.508186,5.842718
1299099.475,,395.562,425.275,0,0,1299.099475,-9.790149,-2.211478,1.862452,-11.652601,-0.184798,-0.915662,518.900811,239.221892,0.564766,16.71721,11.174369,0,0,0,0,10.898604,9.511495,5.86498
1299166.138,,395.287,425.405,0,0,1299.166138,-9.659132,-2.485372,2.093118,-11.75225,-0.21963,-0.923493,518.963933,238.333313,0.41871,12.393925,11.156224,0,0,0,0,10.878877,9.51014,5.832545
1299232.793,,395.904,424.864,0,0,1299.232793,-10.199116,-1.867265,1.572566,-11.771682,-0.226423,-0.92502,518.426191,236.340617,1.378472,40.803093,11.096184,0,0,0,0,10.818489,9.482502,5.762591
1299299.45,,396.34,424.276,0,0,1299.29945,-10.7861,-1.430158,1.204447,-11.990547,-0.302928,-0.942218,518.717799,236.339791,0.553165,16.373802,11.104571,0,0,0,0,10.825462,9.493058,5.761366
1299366.111,,395.857,423.959,0,0,1299.366111,-11.102084,-1.912052,1.610284,-12.712368,-0.555242,-0.998939,519.405248,239.280808,2.653752,78.55169,11.190162,0,0,0,0,10.912149,9.530003,5.865046
1299432.769,,396.028,422.817,0,0,1299.432769,-12.243068,-1.739945,1.465341,-13.708409,-0.903411,-1.077208,519.723684,240.966284,1.315577,38.941381,11.237244,0,0,0,0,10.960013,9.54844,5.924774
1299499.425,,395.978,422.299,0,0,1299.499425,-12.760052,-1.788839,1.506518,-14.266569,-1.098517,-1.121068,520.457074,237.572154,2.078507,61.524305,11.182184,0,0,0,0,10.896513,9.561089,5.798864
1299566.089,,395.672,422.195,0,0,1299.566089,-12.863036,-2.093733,1.76329,-14.626326,-1.224271,-1.149338,520.51488,234.662596,1.416416,41.92625,11.119347,0,0,0,0,10.829004,9.551259,5.69327
1299632.744,,396.001,422.696,0,0,1299.632744,-12.36102,-1.763626,1.485284,-13.846304,-0.951612,-1.088044,521.590684,235.818497,3.277917,97.02712,11.176056,0,0,0,0,10.882283,9.594952,5.730718
1299699.4,,396.148,422.38,0,0,1299.6994,-12.676004,-1.61552,1.360553,-14.036557,-1.018116,-1.102994,521.133654,236.293889,0.540291,15.992754,11.173333,0,0,0,0,10.882482,9.58035,5.749805
1299766.062,,395.583,422.444,0,0,1299.766062,-12.610988,-2.179414,1.835448,-14.446436,-1.16139,-1.135202,522.417045,237.200693,1.245193,36.85801,11.230557,0,0,0,0,10.93489,9.630539,5.777382
1299832.721,,395.551,422.603,0,0,1299.832721,-12.450972,-2.210307,1.861466,-14.312438,-1.114551,-1.124672,525.186551,239.04066,3.000033,88.801693,11.351461,0,0,0,0,11.045248,9.738364,5.83266
1299899.38,,395.947,423.705,0,0,1299.89938,-11.347956,-1.813201,1.527035,-12.87499,-0.612087,-1.011718,527.430419,242.674006,3.872516,114.627375,11.496952,0,0,0,0,11.185283,9.834505,5.955032
1299966.034,,394.699,424.407,0,0,1299.966034,-10.64494,-3.060095,2.577134,-13.222074,-0.733411,-1.038991,534.170419,252.657653,5.472135,161.976483,11.914463,0,0,0,0,11.584345,10.119476,6.28893
1300032.695,,393.538,424.947,0,0,1300.032695,-10.103924,-4.219989,3.553964,-13.657888,-0.885751,-1.073238,539.506837,261.895141,6.93351,205.233535,12.276595,0,0,0,0,11.932758,10.350565,6.60156
1300099.355,,392.912,426.796,0,0,1300.099355,-8.253908,-4.844883,4.080232,-12.33414,-0.423031,-0.969218,542.460383,271.420267,3.383441,100.150651,12.580262,0,0,0,0,12.232648,10.496547,6.93437
1300166.009,,392.981,429.239,0,0,1300.166009,-5.809892,-4.774777,4.02119,-9.831083,0.451919,-0.772527,545.791685,281.105029,6.144487,181.87826,12.901246,0,0,0,0,12.547234,10.656862,7.271412
1300232.669,,392.749,429.59,0,0,1300.232669,-5.457876,-5.005671,4.215643,-9.673519,0.506996,-0.760146,547.190259,290.886502,4.716227,139.601428,13.174716,0,0,0,0,12.821733,10.747587,7.619877
1300299.327,,393.646,430.587,0,0,1300.299327,-4.459861,-4.107565,3.459283,-7.919144,1.120242,-0.622287,545.347504,292.935051,2.62863,77.808067,13.174783,0,0,0,0,12.831039,10.689254,7.701608
1300365.987,,394.094,430.77,0,0,1300.365987,-4.275845,-3.658459,3.081059,-7.356904,1.316775,-0.578106,542.347281,280.012077,9.06152,268.223121,12.780273,0,0,0,0,12.440917,10.527658,7.24595
1300432.645,,394.928,429.999,0,0,1300.432645,-5.045829,-2.823353,2.377756,-7.423585,1.293466,-0.583346,537.790875,257.774184,11.026974,326.401029,12.133755,0,0,0,0,11.793428,10.271542,6.459368
1300499.302,,394.647,429.272,0,0,1300.499302,-5.771813,-3.103247,2.613475,-8.385288,0.9573,-0.658917,538.695044,247.829248,3.791301,112.22339,11.93716,0,0,0,0,11.579754,10.263532,6.095548
1300565.962,,394.181,428.198,0,0,1300.565962,-6.844798,-3.568141,3.004996,-9.849793,0.445378,-0.773997,539.713424,246.562823,0.885653,26.215539,11.939003,0,0,0,0,11.575105,10.295219,6.045517
1300632.622,,393.811,427.113,0,0,1300.632622,-7.928782,-3.937035,3.315668,-11.24445,-0.042127,-0.88359,543.876707,241.635456,4.284337,126.817385,11.954909,0,0,0,0,11.56467,10.425784,5.850033
1300699.28,,393.741,425.729,0,0,1300.69928,-9.311766,-4.00593,3.373689,-12.685455,-0.545835,-0.996824,546.684591,238.872228,1.57052,46.487753,11.979948,0,0,0,0,11.572407,10.516136,5.738468
1300765.934,,393.381,424.709,0,0,1300.765934,-10.330751,-4.364824,3.67594,-14.00669,-1.007676,-1.100647,547.143034,237.948801,0.599525,17.746072,11.974339,0,0,0,0,11.563224,10.528953,5.703152
1300832.597,,393.92,424.987,0,0,1300.832597,-10.051735,-3.824718,3.221078,-13.272813,-0.751147,-1.042979,547.688766,238.298815,1.085079,32.118598,11.997948,0,0,0,0,11.584864,10.550149,5.71359
1300899.252,,394.108,425.385,0,0,1300.899252,-9.652719,-3.635613,3.061818,-12.714538,-0.556001,-0.999109,547.240792,234.090024,2.701279,79.958496,11.897386,0,0,0,0,11.479597,10.516681,5.563021
1300965.911,,394.628,424.666,0,0,1300.965911,-10.370704,-3.114507,2.622958,-12.993662,-0.653569,-1.021043,539.046202,221.662431,10.16825,300.98259,11.39721,0,0,0,0,10.995807,10.169023,5.146587
1301032.569,,394.105,424.852,0,0,1301.032569,-10.183688,-3.636401,3.062483,-13.246171,-0.741834,-1.040885,522.277903,207.323539,10.394647,307.683984,10.600071,0,0,0,0,10.25042,9.503072,4.696075
1301099.226,,394.111,423.967,0,0,1301.099226,-11.067673,-3.629296,3.056499,-14.124171,-1.048742,-1.109878,509.353605,191.537537,2.829694,83.759614,9.895382,0,0,0,0,9.573077,8.970386,4.177411
1301165.885,,393.189,423.384,0,0,1301.165885,-11.649657,-4.55019,3.83205,-15.481707,-1.523272,-1.216554,500.769474,188.046021,3.887149,115.060531,9.562261,0,0,0,0,9.275013,8.64524,4.086155
1301232.548,,393.292,422.801,0,0,1301.232548,-12.231642,-4.446085,3.744375,-15.976017,-1.696059,-1.255397,485.386638,183.240943,4.88105,144.480242,8.994624,0,0,0,0,8.776261,8.068525,3.975194
1301299.202,,393.233,422.117,0,0,1301.299202,-12.914626,-4.50398,3.793133,-16.707759,-1.951842,-1.312897,479.652637,189.840881,4.011437,118.739487,8.954187,0,0,0,0,8.784414,7.887936,4.23768
1301365.865,,393.722,422.804,0,0,1301.365865,-12.226611,-4.013874,3.38038,-15.60699,-1.567065,-1.226398,475.03519,193.891638,3.374949,99.899273,8.90254,0,0,0,0,8.767947,7.737333,4.403282
1301432.519,,394.591,422.907,0,0,1301.432519,-12.122595,-3.143769,2.647601,-14.770197,-1.274562,-1.160643,467.576174,198.388704,5.851632,173.209689,8.784345,0,0,0,0,8.701399,7.485664,4.596689
1301499.179,,395.058,424.042,0,0,1301.499179,-10.98658,-2.675664,2.253376,-13.239956,-0.739662,-1.040397,462.851473,197.341656,4.390984,129.974149,8.625522,0,0,0,0,8.566648,7.310288,4.578135
1301565.836,,396.365,423.663,0,0,1301.565836,-11.364565,-1.367558,1.151727,-12.516291,-0.486703,-0.983531,455.66013,195.91268,3.904104,115.562383,8.388932,0,0,0,0,8.368079,7.044028,4.555859
1301632.492,,395.554,423.26,0,0,1301.632492,-11.766549,-2.177453,1.833798,-13.600347,-0.865637,-1.068716,451.990787,203.610111,6.17905,182.901326,8.468763,0,0,0,0,8.484532,6.9427,4.849625
1301699.155,,395.711,423.425,0,0,1301.699155,-11.600534,-2.019348,1.700646,-13.301179,-0.761063,-1.045208,453.337869,211.568681,4.111346,121.6968,8.699326,0,0,0,0,8.720957,7.024091,5.132292
1301765.808,,395.441,426.71,0,0,1301.765808,-8.314519,-2.288243,1.927101,-10.24162,0.308414,-0.804787,456.023972,216.260765,3.14769,93.172375,8.887329,0,0,0,0,8.901314,7.140584,5.291189
1301832.473,,395.69,427.562,0,0,1301.832473,-7.461503,-2.038138,1.71647,-9.177973,0.680215,-0.721206,457.98389,220.860489,2.861302,84.695213,9.054178,0,0,0,0,9.064115,7.230402,5.449718
1301899.126,,396.958,427.938,0,0,1301.899126,-7.084488,-0.769033,0.647665,-7.732153,1.185605,-0.607593,458.706667,223.626056,0.875268,25.908133,9.142788,0,0,0,0,9.152528,7.267907,5.5469
1301965.785,,396.968,427.089,0,0,1301.965785,-7.932473,-0.757928,0.638313,-8.570786,0.892459,-0.673493,459.845264,227.489621,2.436434,72.119007,9.270483,0,0,0,0,9.279049,7.324968,5.682137
1302032.446,,395.908,426.487,0,0,1302.032446,-8.533457,-1.816823,1.530085,-10.063542,0.370662,-0.790794,458.879414,236.862759,4.912103,145.399406,9.487475,0,0,0,0,9.511561,7.328403,6.025504
1302099.102,,394.696,426.433,0,0,1302.099102,-8.586442,-3.027718,2.549866,-11.136309,-0.004326,-0.875092,456.89656,244.019793,3.908128,115.681512,9.627253,0,0,0,0,9.667947,7.285929,6.292792
1302165.764,,395.829,427.817,0,0,1302.165764,-7.201427,-1.893613,1.594755,-8.796182,0.813671,-0.691205,454.192118,259.315725,8.997468,266.327172,9.980035,0,0,0,0,10.043539,7.250678,6.857752
1302232.42,,396.253,426.558,0,0,1302.23242,-8.459412,-1.468508,1.236744,-9.696156,0.499083,-0.761925,450.972796,273.650036,7.063626,209.085003,10.31257,0,0,0,0,10.395431,7.192841,7.390002
1302299.078,,395.848,427.412,0,0,1302.299078,-7.604397,-1.872403,1.576893,-9.18129,0.679056,-0.721466,437.163927,292.585964,12.625147,373.707312,10.581693,0,0,0,0,10.725386,6.770404,8.132272
1302365.74,,397.51,426.296,0,0,1302.36574,-8.719382,-0.209298,0.176273,-8.895654,0.7789,-0.699021,426.017444,305.235159,7.611756,225.309775,10.760058,0,0,0,0,10.943548,6.418614,8.635986
1302432.395,,395.078,425.885,0,0,1302.432395,-9.129366,-2.640194,2.223505,-11.352871,-0.080026,-0.892109,401.772441,327.565221,19.90482,589.187353,11.081877,0,0,0,0,11.340492,5.632184,9.543925
1302499.051,,396.252,425.637,0,0,1302.499051,-9.376351,-1.465089,1.233864,-10.610216,0.179571,-0.833752,366.603776,352.512534,18.851622,558.012429,11.492501,0,0,0,0,11.826,4.460924,10.5914
1302565.716,,395.95,426.35,0,0,1302.565716,-8.662336,-1.765984,1.48727,-10.149606,0.340578,-0.797557,347.709169,359.248739,9.237866,273.443001,11.556862,0,0,0,0,11.929388,3.804337,10.912748
1302632.368,,397.07,425.632,0,0,1302.632368,-9.379321,-0.64488,0.543107,-9.922429,0.419989,-0.779705,330.946461,357.63865,10.373956,307.071537,11.379619,0,0,0,0,11.797241,3.190748,10.923134
1302699.031,,397.096,425.567,0,0,1302.699031,-9.443306,-0.617775,0.52028,-9.963587,0.405602,-0.782939,314.646547,357.055995,6.835626,202.336137,11.272331,0,0,0,0,11.728794,2.598127,10.968828
1302765.688,,397.554,425.136,0,0,1302.765688,-9.873291,-0.158671,0.133636,-10.006927,0.390452,-0.786345,296.458828,365.935849,63.46258,1878.507286,11.535393,0,0,0,0,12.018835,1.975921,11.364903
1302832.345,,396.411,424.859,0,0,1302.832345,-10.149276,-1.300566,1.095308,-11.244584,-0.042174,-0.8836,234.91884,387.830891,6.92822,205.07695,12.410982,0,0,0,0,12.881498,-0.162774,12.409915
1302899.008,,397.021,424.258,0,0,1302.899008,-10.749261,-0.689462,0.580653,-11.329914,-0.072002,-0.890305,227.139298,388.918874,4.003834,118.514419,12.488944,0,0,0,0,12.95907,-0.44002,12.48119
1302965.665,,397.034,423.788,0,0,1302.965665,-11.218246,-0.675357,0.568774,-11.787021,-0.231785,-0.926225,262.701278,375.923514,54.754978,1620.760212,11.891462,0,0,0,0,12.396518,0.794458,11.864894
1303032.324,,396.785,423.463,0,0,1303.032324,-11.542231,-0.923253,0.777545,-12.319777,-0.418011,-0.968089,222.115724,409.909314,13.4966,399.50253,13.27268,0,0,0,0,13.686634,-0.535915,13.261857
1303098.977,,397.305,423.456,0,0,1303.098977,-11.548217,-0.402149,0.338686,-11.886902,-0.266698,-0.934074,269.194911,375.890924,56.29902,1666.464234,11.881786,0,0,0,0,12.359298,1.029465,11.837105
1303165.638,,397.018,422.774,0,0,1303.165638,-12.229202,-0.688044,0.579459,-12.808661,-0.588902,-1.006505,267.411096,368.786864,3.184723,94.268538,11.624894,0,0,0,0,12.123608,0.935761,11.58717
1303232.298,,397.573,423.17,0,0,1303.232298,-11.832187,-0.13194,0.111124,-11.943311,-0.286416,-0.938506,267.56296,368.982596,1.263304,37.394096,11.631847,0,0,0,0,12.129846,0.942062,11.593636
1303298.952,,397.946,423.211,0,0,1303.298952,-11.790172,0.242164,-0.203936,-11.586236,-0.1616,-0.910447,265.417158,371.595002,2.026446,59.983281,11.729713,0,0,0,0,12.222858,0.875066,11.697026
1303365.611,,397.518,422.946,0,0,1303.365611,-12.054157,-0.184732,0.155583,-12.209741,-0.379547,-0.959442,267.582234,371.42911,1.572561,46.548169,11.720937,0,0,0,0,12.212309,0.952785,11.682147
1303432.274,,397.685,423.352,0,0,1303.432274,-11.647143,-0.016627,0.014011,-11.661153,-0.187787,-0.916334,275.363051,372.149574,5.315388,157.336733,11.741745,0,0,0,0,12.222266,1.237487,11.676352
1303498.933,,397.965,424.04,0,0,1303.498933,-10.958128,0.264477,-0.222727,-10.7354,0.135812,-0.843589,273.370173,383.649505,7.473518,221.217885,12.161529,0,0,0,0,12.613494,1.212447,12.100941
1303565.588,,397.904,424.996,0,0,1303.565588,-10.001113,0.204581,-0.172285,-9.828828,0.452707,-0.77235,265.19693,400.85015,10.884735,322.190708,12.795404,0,0,0,0,13.209498,0.98697,12.757282
1303632.248,,398.135,426.476,0,0,1303.632248,-8.520098,0.436685,-0.367756,-8.152342,1.038727,-0.640612,253.951007,427.426015,15.128942,447.820253,13.782914,0,0,0,0,14.134391,0.688646,13.765699
1303698.902,,397.801,426.741,0,0,1303.698902,-8.254084,0.103789,-0.0874,-8.166683,1.033714,-0.641739,242.524318,453.495721,16.54739,489.806646,14.761464,0,0,0,0,15.048932,0.381702,14.756529
1303765.561,,397.724,426.127,0,0,1303.765561,-8.867069,0.027893,-0.023483,-8.843586,0.797101,-0.69493,227.460586,469.150992,12.717135,376.430181,15.385469,0,0,0,0,15.636706,-0.099617,15.385146
1303832.22,,398.232,426.146,0,0,1303.83222,-8.847054,0.536997,-0.452236,-8.394818,0.953969,-0.659665,223.346601,474.21004,4.67627,138.418678,15.586862,0,0,0,0,15.82536,-0.227857,15.585196
1303898.881,,398.593,425.558,0,0,1303.898881,-9.43404,0.899101,-0.75719,-8.67685,0.855384,-0.681827,222.084324,474.178135,2.104458,62.292465,15.591616,0,0,0,0,15.830556,-0.273696,15.589214
1303965.535,,398.808,425.835,0,0,1303.965535,-9.156025,1.115204,-0.939186,-8.216839,1.016182,-0.64568,216.743904,473.303696,3.704508,109.654316,15.586541,0,0,0,0,15.828951,-0.470661,15.579433
1304032.197,,398.815,425.896,0,0,1304.032197,-9.094011,1.123308,-0.946011,-8.147999,1.040245,-0.64027,209.859303,474.761252,6.092975,180.353491,15.676691,0,0,0,0,15.916796,-0.713985,15.660423
1304098.857,,398.691,426.572,0,0,1304.098857,-8.416996,1.000412,-0.842511,-7.574485,1.240719,-0.595204,197.848117,482.876249,5.092985,150.753558,16.042334,0,0,0,0,16.26003,-1.115667,16.003493
1304165.511,,398.277,429.149,0,0,1304.165511,-5.838982,0.587516,-0.494782,-5.3442,2.020321,-0.419948,186.907793,496.791725,11.367895,336.492375,16.616024,0,0,0,0,16.795081,-1.454804,16.552214
1304232.172,,398.536,431.411,0,0,1304.232172,-3.575967,0.84762,-0.713834,-2.862133,2.887934,-0.224907,168.863377,516.659324,21.750546,643.821267,17.46359,0,0,0,0,17.585442,-2.026796,17.345578
1304298.828,,398.256,431.385,0,0,1304.298828,-3.600953,0.568723,-0.478955,-3.121998,2.797097,-0.245327,144.098715,542.567911,23.531069,696.525169,18.599845,0,0,0,0,18.642353,-2.817379,18.385228
1304365.488,,398.02,431.402,0,0,1304.365488,-3.582938,0.333827,-0.281132,-3.301806,2.734245,-0.259456,121.534111,559.725904,16.315116,482.931259,19.428712,0,0,0,0,19.41287,-3.564154,19.098997
1304432.146,,398.12,430.956,0,0,1304.432146,-4.027924,0.43493,-0.366279,-3.661645,2.608462,-0.287732,125.012874,548.265525,3.836328,113.556224,18.992258,0,0,0,0,19.008267,-3.485146,18.669752
1304498.805,,398.886,429.916,0,0,1304.498805,-5.066909,1.202034,-1.012312,-4.054598,2.471105,-0.318611,123.307385,549.530455,3.028577,89.646594,19.054591,0,0,0,0,19.066168,-3.54172,18.722545
1304565.465,,398.698,429.127,0,0,1304.565465,-5.854895,1.015137,-0.854913,-4.999982,2.140643,-0.392899,131.677187,545.385476,5.354858,158.505049,18.821856,0,0,0,0,18.849736,-3.255628,18.538154
1304632.116,,398.133,428.386,0,0,1304.632116,-6.594881,0.451241,-0.380015,-6.214866,1.715977,-0.488365,148.99013,546.95294,16.115264,477.015587,18.708657,0,0,0,0,18.743039,-2.622288,18.52397
1304698.775,,398.333,427.721,0,0,1304.698775,-7.258866,0.652344,-0.549378,-6.709488,1.543081,-0.527232,153.601121,534.671013,8.169141,241.808482,18.233322,0,0,0,0,18.301199,-2.505648,18.060336
1304765.437,,398.49,427.94,0,0,1304.765437,-7.038852,0.810448,-0.682529,-6.356323,1.66653,-0.49948,149.465241,534.74695,4.153121,122.933358,18.273948,0,0,0,0,18.339641,-2.655101,18.080034
1304832.092,,399.07,427.671,0,0,1304.832092,-7.306838,1.391551,-1.171917,-6.13492,1.743922,-0.482082,154.845987,537.870545,12.596611,372.862644,18.335176,0,0,0,0,18.395665,-2.44746,18.171093
1304898.753,,398.567,427.871,0,0,1304.898753,-7.105823,0.889654,-0.749234,-6.356589,1.666437,-0.499501,159.106494,536.484859,5.274303,156.120602,18.248834,0,0,0,0,18.314495,-2.298861,18.103458
1304965.413,,399.08,429.831,0,0,1304.965413,-5.144809,1.403758,-1.182198,-3.962611,2.503259,-0.311382,166.102219,508.30393,27.674071,819.15901,17.190706,0,0,0,0,17.333305,-2.161018,17.054336
1305032.069,,398.6,438.917,0,0,1305.032069,3.942205,0.924861,-0.778884,4.721089,5.538669,0.370984,155.851955,548.702848,42.897892,1269.787675,18.709505,0,0,0,0,18.741419,-2.366645,18.559218
1305098.725,,398.71,444.077,0,0,1305.098725,9.103219,1.035964,-0.872452,9.975672,7.375423,0.783889,162.451196,559.128467,7.296777,215.986324,19.024292,0,0,0,0,19.03099,-2.08496,18.909696
1305165.387,,398.422,444.517,0,0,1305.165387,9.544234,0.749067,-0.630836,10.175069,7.445123,0.799558,151.990605,554.324797,7.533135,222.982581,18.942118,0,0,0,0,18.957547,-2.483431,18.778616
1305232.042,,398.019,441.999,0,0,1305.232042,7.027248,0.34717,-0.292369,7.319617,6.446992,0.575176,151.812961,556.71444,1.167931,34.57104,19.028189,0,0,0,0,19.037257,-2.480071,18.865875
1305298.698,,397.183,440.78,0,0,1305.298698,5.809262,-0.487727,0.410757,5.398505,5.775462,0.424215,156.473389,565.449005,5.659213,167.514027,19.297694,0,0,0,0,19.285739,-2.275522,19.163064
1305365.36,,397.436,439.141,0,0,1305.36536,4.171276,-0.233624,0.196759,3.974517,5.277703,0.312318,163.811203,568.90029,3.119974,92.351968,19.361097,0,0,0,0,19.342212,-1.995671,19.257969
1305432.015,,397.538,437.776,0,0,1305.432015,2.80729,-0.130521,0.109929,2.697362,4.83127,0.211959,164.703468,573.333807,4.37241,129.424352,19.512057,0,0,0,0,19.481656,-1.945194,19.414855
1305498.674,,397.493,436.581,0,0,1305.498674,1.613304,-0.174418,0.146897,1.466407,4.400986,0.11523,172.311501,581.235059,6.766401,200.287066,19.737818,0,0,0,0,19.688161,-1.637323,19.66979
1305565.333,,397.625,435.491,0,0,1305.565333,0.524318,-0.041315,0.034802,0.489517,4.059512,0.038466,169.066846,579.379233,3.787644,112.11516,19.694899,0,0,0,0,19.649611,-1.76242,19.615885
1305631.993,,398.104,434.531,0,0,1305.631993,-0.434668,0.438788,-0.369527,-0.06514,3.86563,-0.005119,163.331585,569.628967,1.656244,49.025207,19.390783,0,0,0,0,19.369819,-2.010052,19.286321
1305698.65,,398.29,434.256,0,0,1305.69865,-0.708654,0.625891,-0.5271,-0.181554,3.824937,-0.014266,162.693454,570.151174,0.887784,26.278621,19.414374,0,0,0,0,19.391832,-2.03102,19.307845
1305765.311,,398.805,433.047,0,0,1305.765311,-1.91664,1.141994,-0.961747,-0.954892,3.554615,-0.075035,161.684908,570.353081,1.497064,44.313452,19.42952,0,0,0,0,19.406134,-2.066713,19.319289
1305831.966,,398.828,432.047,0,0,1305.831966,-2.915626,1.166096,-0.982046,-1.93358,3.212512,-0.151941,158.804108,569.542364,1.864461,55.188496,19.423822,0,0,0,0,19.401662,-2.174351,19.301737
1305898.624,,398.848,431.369,0,0,1305.898624,-3.592612,1.187199,-0.999818,-2.592794,2.982082,-0.203742,156.736497,573.519374,2.161077,63.96839,19.581947,0,0,0,0,19.548527,-2.232924,19.454221
1305965.284,,399.001,430.727,0,0,1305.965284,-4.233598,1.341302,-1.129599,-3.103999,2.803389,-0.243912,150.025855,578.87954,4.152802,122.923919,19.828253,0,0,0,0,19.778145,-2.453958,19.675815
1306031.942,,398.849,430.12,0,0,1306.031942,-4.839584,1.190404,-1.002518,-3.837066,2.547143,-0.301517,141.076871,587.172119,5.827568,172.497386,20.200013,0,0,0,0,20.124349,-2.744027,20.012767
1306098.6,,398.943,430.006,0,0,1306.0986,-4.95257,1.285507,-1.08261,-3.86996,2.535645,-0.304102,129.940162,588.146374,5.794606,171.521711,20.338052,0,0,0,0,20.254129,-3.143305,20.09368
1306165.255,,398.981,430.306,0,0,1306.165255,-4.651556,1.32461,-1.115541,-3.536015,2.652377,-0.27786,125.399848,580.154317,3.499783,103.594409,20.102376,0,0,0,0,20.036409,-3.340462,19.822886
1306231.918,,398.173,429.277,0,0,1306.231918,-5.679542,0.517712,-0.435995,-5.243547,2.055504,-0.412038,131.256705,561.34476,8.554684,253.220668,19.384642,0,0,0,0,19.370959,-3.205457,19.117776
1306298.574,,398.037,429.995,0,0,1306.298574,-4.960528,0.382815,-0.322388,-4.63814,2.267126,-0.364465,138.313515,563.731913,7.258551,214.854808,19.399396,0,0,0,0,19.383804,-2.940142,19.1753
