TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
903481.381,,1038.332,1010.617,0,0,903.481381,-82.826967,2.82821,-2.834126,-79.99284,-0.338277,-1.10274,315.492517,226.165318,0.949191,28.899896,5.481279,0,0,0,0,6.634871,0.8099,5.421114
903548.045,,1044.885,1011.682,0,0,903.548045,-81.761023,9.385203,-9.403782,-72.357242,0.043482,-0.997479,326.204015,223.386118,8.170047,248.752329,5.503199,0,0,0,0,6.588095,1.224072,5.365337
903614.698,,1043.229,1015.741,0,0,903.614698,-77.70108,7.733194,-7.748583,-69.952498,0.163712,-0.964329,330.422705,219.856271,2.800289,85.260027,5.434992,0,0,0,0,6.496198,1.398202,5.252064
903681.361,,1044.039,1014.798,0,0,903.681361,-78.643137,8.547186,-8.564147,-70.07899,0.157388,-0.966072,328.849492,212.458272,4.038746,122.967169,5.153739,0,0,0,0,6.247948,1.372662,4.967577
903748.02,,1046.998,1015.235,0,0,903.74802,-78.205194,11.510178,-11.532861,-66.672333,0.327711,-0.91911,322.603705,204.37199,5.195232,158.178529,4.782752,0,0,0,0,5.953039,1.175043,4.636161
903814.674,,1043.719,1018.129,0,0,903.814674,-75.310251,8.235169,-8.251527,-67.058723,0.308393,-0.924437,303.331483,204.442612,11.394588,346.929517,4.574086,0,0,0,0,5.896672,0.452147,4.551684
903881.332,,1043.153,1018.65,0,0,903.881332,-74.788307,7.673161,-7.688434,-67.099873,0.306336,-0.925004,282.348489,212.002053,9.190404,279.819022,4.754574,0,0,0,0,6.154643,-0.368747,4.740253
903947.99,,1046.027,1021.236,0,0,903.94799,-72.201364,10.551153,-10.571984,-61.629381,0.579845,-0.84959,262.842703,201.061899,11.926411,363.12184,4.370063,0,0,0,0,5.880314,-1.050624,4.241891
904014.653,,1046.983,1023.524,0,0,904.014653,-69.912421,11.511145,-11.53383,-58.378591,0.742375,-0.804777,249.242248,188.997259,7.532437,229.339103,4.020762,0,0,0,0,5.597341,-1.506007,3.728065
904081.312,,1046.818,1022.915,0,0,904.081312,-70.520478,11.350137,-11.37251,-59.147967,0.703909,-0.815383,236.656651,169.755721,11.411549,347.4459,3.503778,0,0,0,0,5.134834,-1.890895,2.949742
904147.97,,1046.907,1038.747,0,0,904.14797,-54.687535,11.443128,-11.465682,-43.221853,1.50017,-0.595834,225.116106,157.501374,7.089448,215.851473,3.330028,0,0,0,0,4.930874,-2.268188,2.438116
904214.626,,1047.009,1050.428,0,0,904.214626,-43.005591,11.54912,-11.571878,-31.433714,2.089544,-0.433329,224.849616,141.466937,8.218719,250.234258,2.869665,0,0,0,0,4.477228,-2.205692,1.835729
904281.284,,1050.072,1056.089,0,0,904.281284,-37.343648,14.616111,-14.644793,-22.698856,2.526263,-0.312915,227.672656,129.081664,6.259043,190.568262,2.468433,0,0,0,0,4.083816,-2.043857,1.384127
904347.941,,1051.019,1062.14,0,0,904.347941,-31.291705,15.567103,-15.597621,-15.694084,2.876482,-0.21635,236.556677,121.188284,6.260431,190.610518,2.019668,0,0,0,0,3.70867,-1.675083,1.128342
904414.6,,1048.233,1068.922,0,0,904.4146,-24.508762,12.785095,-12.81024,-11.698522,3.076249,-0.16127,244.803502,113.306116,4.96518,151.174172,1.589538,0,0,0,0,3.347136,-1.33025,0.870096
904481.261,,1050.567,1075.848,0,0,904.481261,-17.581819,15.123086,-15.152747,-2.429072,3.539695,-0.033486,249.863602,106.232093,3.904928,118.892812,1.273949,0,0,0,0,3.062901,-1.10855,0.627744
904547.92,,1051.501,1079.172,0,0,904.54792,-14.256876,16.061078,-16.09255,1.835674,3.752921,0.025306,246.738803,102.803961,2.909873,88.596519,1.30381,0,0,0,0,3.019554,-1.210211,0.485086
904614.572,,1050.946,1079.959,0,0,904.614572,-13.468933,15.510069,-15.540477,2.071544,3.764713,0.028557,239.762527,103.144612,2.734741,83.264295,1.545351,0,0,0,0,3.15656,-1.473314,0.46632
904681.235,,1050.03,1077.338,0,0,904.681235,-16.08899,14.598061,-14.626707,-1.462282,3.588032,-0.020158,240.561386,104.500066,1.854675,56.469028,1.540196,0,0,0,0,3.177924,-1.44949,0.520751
904747.894,,1045.795,1076.779,0,0,904.747894,-16.647046,10.367053,-10.387528,-6.259519,3.348184,-0.08629,250.79558,99.691259,7.292908,222.046205,1.113359,0,0,0,0,2.862665,-1.044038,0.38672
904814.549,,1045.13,1078.099,0,0,904.814549,-15.326103,9.706044,-9.725243,-5.600861,3.381115,-0.077211,262.010551,95.454621,5.474196,166.672103,0.66551,0,0,0,0,2.565061,-0.6044,0.278575
904881.21,,1046.861,1076.291,0,0,904.88121,-17.13316,11.441036,-11.463585,-5.669575,3.377679,-0.078158,277.495011,97.404107,6.562827,199.817523,0.422931,0,0,0,0,2.45077,-0.032652,0.421669
904947.867,,1045.209,1071.505,0,0,904.947867,-21.918217,9.793027,-9.812394,-12.105823,3.055885,-0.166885,286.731402,98.547051,4.168811,126.92722,0.592856,0,0,0,0,2.430869,0.308483,0.506277
905014.523,,1041.185,1070.436,0,0,905.014523,-22.986274,5.773019,-5.784622,-17.201653,2.801107,-0.237133,292.675828,96.148011,3.217013,97.947975,0.700295,0,0,0,0,2.336353,0.542204,0.443202
905081.183,,1042.142,1067.127,0,0,905.081183,-26.294331,6.73401,-6.747469,-19.546862,2.683853,-0.269463,300.047167,92.631737,4.739452,144.301459,0.902862,0,0,0,0,2.222114,0.834475,0.34469
905147.838,,1042.256,1061.452,0,0,905.147838,-31.968388,6.852001,-6.865688,-25.1027,2.406077,-0.346053,301.243354,89.97894,0.95506,29.078586,0.925885,0,0,0,0,2.137869,0.891317,0.250636
905214.497,,1038.298,1061.732,0,0,905.214497,-31.687445,2.897993,-2.904044,-28.783402,2.222052,-0.396793,304.562666,89.076098,2.785751,84.817387,1.045859,0,0,0,0,2.120417,1.01985,0.231791
905281.158,,1041.777,1060.973,0,0,905.281158,-32.445502,6.380984,-6.393762,-26.051741,2.358628,-0.359136,308.37191,90.503008,1.657464,50.464575,1.195139,0,0,0,0,2.186729,1.15622,0.302511
905347.811,,1043.4,1054.66,0,0,905.347811,-38.757559,8.007976,-8.023895,-30.733664,2.124545,-0.423678,307.837813,91.71096,1.73271,52.755585,1.182308,0,0,0,0,2.222627,1.130734,0.345386
905414.475,,1038.569,1054.245,0,0,905.414475,-39.171616,3.180967,-3.187565,-35.984052,1.86204,-0.496057,307.75103,92.756824,1.580956,48.135167,1.186671,0,0,0,0,2.25589,1.122752,0.384207
905481.13,,1044.803,1056.157,0,0,905.48113,-37.258673,9.418958,-9.437603,-27.821071,2.270166,-0.383527,307.820214,92.655663,1.344601,40.938881,1.188439,0,0,0,0,2.252971,1.125803,0.380727
905547.789,,1040.439,1053.324,0,0,905.547789,-40.09073,5.05895,-5.069174,-35.021556,1.910162,-0.482789,306.864288,90.497815,0.704317,21.444233,1.138727,0,0,0,0,2.177784,1.099718,0.295501
905614.448,,1042.202,1056.006,0,0,905.614448,-37.407787,6.825941,-6.839578,-30.568209,2.132817,-0.421397,310.218526,91.516856,2.117427,64.469016,1.26974,0,0,0,0,2.231585,1.220872,0.348871
905681.104,,1047.09,1055.015,0,0,905.681104,-38.397844,11.717932,-11.741017,-26.656828,2.328375,-0.367477,312.359158,93.81306,1.62387,49.441763,1.36519,0,0,0,0,2.320637,1.290751,0.444641
905747.767,,1046.249,1056.745,0,0,905.747767,-36.666901,10.880924,-10.902392,-25.76451,2.372988,-0.355176,312.885645,96.556591,1.147982,34.952444,1.409753,0,0,0,0,2.412296,1.298087,0.549885
905814.423,,1047.113,1056.633,0,0,905.814423,-36.777958,11.748915,-11.772059,-25.005899,2.410917,-0.344718,313.713557,92.313617,1.393165,42.417513,1.404851,0,0,0,0,2.283779,1.34831,0.394545
905881.081,,1040.528,1055.71,0,0,905.881081,-37.700015,5.167906,-5.178341,-32.521674,2.035149,-0.448327,313.371969,94.722202,1.202509,36.612646,1.410031,0,0,0,0,2.357595,1.324614,0.483306
905947.739,,1039.105,1057.394,0,0,905.947739,-36.015073,3.748898,-3.756592,-32.258481,2.048308,-0.444699,312.499109,99.302846,2.649923,80.681861,1.428227,0,0,0,0,2.497337,1.27118,0.651103
906014.396,,1044.174,1059.944,0,0,906.014396,-33.46413,8.821889,-8.83938,-24.62475,2.429973,-0.339464,314.844648,106.59488,4.064642,123.75562,1.622688,0,0,0,0,2.747972,1.326156,0.935108
906081.056,,1044.918,1058.285,0,0,906.081056,-35.122187,9.56988,-9.588816,-25.533371,2.384545,-0.35199,313.850863,109.296303,1.318802,40.153397,1.641566,0,0,0,0,2.827543,1.276684,1.031901
906147.715,,1044.114,1058.332,0,0,906.147715,-35.074244,8.769872,-8.787262,-26.286982,2.346866,-0.362379,312.740104,107.531265,2.132046,64.914122,1.571,0,0,0,0,2.763506,1.243017,0.960702
906214.372,,1040.909,1058.296,0,0,906.214372,-35.109301,5.568863,-5.580072,-29.529229,2.184763,-0.407075,313.772968,100.025022,4.016033,122.275629,1.482827,0,0,0,0,2.529854,1.315676,0.683938
906281.032,,1041.817,1056.66,0,0,906.281032,-36.744358,6.480854,-6.493824,-30.250534,2.1487,-0.417018,311.500789,96.22877,2.403055,73.165482,1.356074,0,0,0,0,2.391975,1.247647,0.531333
906347.685,,1043.297,1055.507,0,0,906.347685,-37.896415,7.964845,-7.980681,-29.915734,2.165439,-0.412403,307.100871,92.329553,2.39656,72.967756,1.159346,0,0,0,0,2.238414,1.100307,0.365248
906414.348,,1047.033,1057.667,0,0,906.414348,-35.735472,11.704836,-11.727895,-24.007577,2.46083,-0.330956,304.298673,88.696051,3.560372,108.402162,1.034545,0,0,0,0,2.106796,1.01167,0.216348
906481.001,,1046.291,1051.687,0,0,906.481001,-41.71453,10.966827,-10.988461,-30.726069,2.124924,-0.423574,301.504335,84.994498,1.945889,59.246212,0.925915,0,0,0,0,1.975556,0.923635,0.064933
906547.659,,1045.788,1054.332,0,0,906.547659,-39.068587,10.467818,-10.488488,-28.580099,2.232217,-0.39399,302.933011,85.191224,1.489936,45.363895,0.979484,0,0,0,0,1.986931,0.976311,0.078767
906614.321,,1050.842,1052.033,0,0,906.614321,-41.366644,15.52581,-15.556247,-25.810396,2.370694,-0.355809,303.168087,86.810263,0.370035,11.266392,0.987853,0,0,0,0,2.040634,0.977806,0.140533
906680.979,,1051.399,1049.854,0,0,906.680979,-43.544701,16.086801,-16.118322,-27.426379,2.2899,-0.378086,303.08541,88.650357,1.528769,46.546217,0.988761,0,0,0,0,2.100356,0.966387,0.20915
906747.638,,1049.624,1050.374,0,0,906.747638,-43.023758,14.315792,-14.343893,-28.679865,2.227229,-0.395366,305.459773,90.835638,1.946567,59.266876,1.088223,0,0,0,0,2.181584,1.045531,0.301817
906814.293,,1049.548,1052.098,0,0,906.814293,-41.298815,14.243783,-14.271745,-27.027071,2.309864,-0.372581,306.720828,91.413601,0.892357,27.16946,1.138814,0,0,0,0,2.206685,1.090199,0.329188
906880.955,,1048.732,1049.349,0,0,906.880955,-44.046873,13.431774,-13.458168,-30.588705,2.131792,-0.42168,306.949887,92.525269,0.851474,25.92472,1.15526,0,0,0,0,2.243933,1.093762,0.371903
906947.612,,1044.166,1047.322,0,0,906.947612,-46.07293,8.869765,-8.887349,-37.185581,1.801967,-0.512621,305.266979,95.461454,2.000501,60.908991,1.122551,0,0,0,0,2.331222,1.01739,0.474382
907014.27,,1044.111,1049.159,0,0,907.01427,-44.234987,8.818756,-8.836241,-35.398746,1.891304,-0.487989,304.51573,98.3821,1.18331,36.028074,1.135599,0,0,0,0,2.423286,0.97602,0.58049
907080.928,,1045.202,1045.671,0,0,907.080928,-47.722044,9.913747,-9.933347,-37.788698,1.771813,-0.520935,303.496132,100.793587,0.93057,28.332943,1.141523,0,0,0,0,2.498361,0.92689,0.666295
907147.586,,1041.908,1046.485,0,0,907.147586,-46.907101,6.623738,-6.636984,-40.270118,1.647749,-0.555143,303.791226,103.439371,1.30192,39.639396,1.202285,0,0,0,0,2.585801,0.925993,0.766828
907214.241,,1044.098,1050.518,0,0,907.214241,-42.873159,8.817729,-8.835212,-34.037947,1.95934,-0.469229,303.421385,104.935421,0.662814,20.180608,1.222347,0,0,0,0,2.633521,0.905364,0.821248
907280.898,,1042.98,1052.067,0,0,907.280898,-41.323216,7.70372,-7.719051,-33.604165,1.981028,-0.463249,303.397933,103.948947,1.073518,32.685275,1.20045,0,0,0,0,2.6012,0.908944,0.784156
907347.559,,1046.877,1055.435,0,0,907.347559,-37.954273,11.604711,-11.627576,-26.326697,2.344881,-0.362926,304.092163,104.393957,0.811457,24.706339,1.231584,0,0,0,0,2.61799,0.932961,0.803979
907414.214,,1042.883,1052.988,0,0,907.414214,-40.400331,7.614701,-7.629861,-32.770469,2.02271,-0.451757,304.19519,104.513921,0.119766,3.646502,1.237341,0,0,0,0,2.622259,0.936282,0.808943
907480.878,,1042.904,1051.325,0,0,907.480878,-42.062388,7.639693,-7.654901,-34.407487,1.940864,-0.474324,303.916329,105.418086,0.887477,27.020886,1.248144,0,0,0,0,2.650869,0.921739,0.841582
907547.533,,1042.959,1049.686,0,0,907.547533,-43.700445,7.698683,-7.714005,-35.98644,1.86192,-0.49609,303.679732,106.24682,1.188088,36.173554,1.259429,0,0,0,0,2.677194,0.909121,0.871585
907614.189,,1044.101,1046.001,0,0,907.614189,-47.384502,8.844674,-8.862209,-38.522293,1.735135,-0.531048,303.942526,105.711848,0.637318,19.40435,1.255423,0,0,0,0,2.660557,0.921393,0.852715
907680.848,,1044.103,1044.137,0,0,907.680848,-49.24756,8.850665,-8.868212,-40.379348,1.642287,-0.556649,304.059002,105.805705,0.376574,11.465513,1.261065,0,0,0,0,2.664004,0.925336,0.85676
907747.51,,1043.83,1042.251,0,0,907.74751,-51.132617,8.581656,-8.598683,-42.533934,1.534564,-0.586351,304.230446,107.032568,1.777097,54.107026,1.293929,0,0,0,0,2.704663,0.926217,0.903534
907814.168,,1043.897,1038.958,0,0,907.814168,-54.424674,8.652647,-8.669811,-45.754863,1.373527,-0.630753,303.451267,105.835434,0.587037,17.873452,1.24322,0,0,0,0,2.663034,0.902415,0.855128
907880.827,,1043.843,1036.843,0,0,907.880827,-56.538732,8.602638,-8.619706,-47.919026,1.265324,-0.660587,304.141453,105.621907,0.542875,16.528851,1.259536,0,0,0,0,2.658275,0.929258,0.850242
907947.486,,1041.438,1034.433,0,0,907.947486,-58.947789,6.201629,-6.214059,-52.733729,1.024603,-0.72696,304.479024,106.169146,0.351599,10.705102,1.281964,0,0,0,0,2.677302,0.939441,0.872286
908014.141,,1043.385,1031.126,0,0,908.014141,-62.253846,8.152619,-8.168818,-54.085028,0.957042,-0.745588,304.527339,105.629203,0.308511,9.393198,1.271575,0,0,0,0,2.659839,0.943693,0.85226
908080.798,,1040.805,1028.704,0,0,908.080798,-64.674904,5.57661,-5.587834,-59.08707,0.706953,-0.814544,304.222588,105.362348,0.106325,3.23725,1.256362,0,0,0,0,2.650068,0.933473,0.840877
908147.46,,1041.606,1025.354,0,0,908.14746,-68.023961,6.381601,-6.394379,-61.629582,0.579835,-0.849593,304.277712,105.359879,0.094104,2.865182,1.258012,0,0,0,0,2.650175,0.935551,0.841034
908214.118,,1042.048,1022.352,0,0,908.214118,-71.025018,6.827592,-6.841231,-64.183787,0.452132,-0.884804,304.275795,105.656078,0.184067,5.604255,1.264415,0,0,0,0,2.659844,0.93414,0.85213
908280.771,,1039.344,1021.242,0,0,908.280771,-72.134076,4.127582,-4.136007,-67.998068,0.261428,-0.937386,304.275622,105.165724,0.200683,6.110157,1.253747,0,0,0,0,2.643826,0.936351,0.833745
908347.432,,1038.017,1019.036,0,0,908.347432,-74.339133,2.804573,-2.810443,-71.52869,0.084907,-0.986057,304.231668,106.10915,0.69549,21.175505,1.27308,0,0,0,0,2.674496,0.930438,0.868918
908414.087,,1039.161,1018.293,0,0,908.414087,-75.081191,3.952563,-3.960651,-71.12054,0.105314,-0.980431,304.370915,105.848206,0.300683,9.154852,1.271558,0,0,0,0,2.666446,0.936838,0.859764
908480.748,,1041.119,1017.02,0,0,908.480748,-76.353248,5.914554,-5.926431,-70.426817,0.139998,-0.970867,304.234034,105.826285,0.123454,3.758783,1.266878,0,0,0,0,2.665262,0.931805,0.858323
908547.406,,1038.97,1015.209,0,0,908.547406,-78.163305,3.769545,-3.777279,-74.386027,-0.057952,-1.025447,304.333254,105.913549,0.263159,8.012358,1.271845,0,0,0,0,2.668451,0.935131,0.862044
908614.066,,1036.455,1012.754,0,0,908.614066,-80.617363,1.258536,-1.26142,-79.355942,-0.306434,-1.09396,304.313651,105.775642,0.164855,5.019323,1.268204,0,0,0,0,2.663879,0.935019,0.856784
908680.723,,1037.16,1010.499,0,0,908.680723,-82.87142,1.967526,-1.97178,-80.89964,-0.383614,-1.11524,304.260692,105.554271,0.075824,2.308608,1.261721,0,0,0,0,2.656467,0.934034,0.848245
908747.38,,1038.884,1009.055,0,0,908.74738,-84.314478,3.695517,-3.703108,-80.61137,-0.369201,-1.111266,304.356974,105.740021,0.175947,5.357044,1.268752,0,0,0,0,2.662864,0.936804,0.855645
908814.039,,1039.267,1008.335,0,0,908.814039,-85.033535,4.082508,-4.090846,-80.942689,-0.385767,-1.115834,304.328186,105.630664,0.06731,2.049384,1.26547,0,0,0,0,2.659193,0.93622,0.851414
908880.699,,1040.536,1010.477,0,0,908.880699,-82.890593,5.355498,-5.366295,-77.524298,-0.214856,-1.06871,304.27639,105.585527,0.091343,2.781107,1.262888,0,0,0,0,2.657542,0.934482,0.849488
908947.354,,1043.31,1010.551,0,0,908.947354,-82.81565,8.133489,-8.14965,-74.666,-0.07195,-1.029307,304.651225,106.785574,0.61425,18.701975,1.300995,0,0,0,0,2.698036,0.94311,0.896176
909014.016,,1038.122,1006.173,0,0,909.014016,-87.192708,2.949479,-2.95563,-84.237078,-0.550477,-1.161248,304.54434,104.747572,1.253101,38.152999,1.253206,0,0,0,0,2.631136,0.948316,0.819282
909080.67,,1039.975,1006.984,0,0,909.08067,-86.380765,4.80647,-4.816206,-81.564559,-0.416858,-1.124406,305.677107,106.897133,2.943705,89.626593,1.334734,0,0,0,0,2.705486,0.981069,0.904997
909147.327,,1041.943,1006.333,0,0,909.147327,-87.030823,6.77846,-6.792005,-80.238818,-0.350575,-1.10613,306.199886,106.29862,2.272229,69.182262,1.337851,0,0,0,0,2.688114,1.003376,0.88492
909213.99,,1041.188,1004.136,0,0,909.21399,-89.22688,6.027451,-6.039545,-83.187335,-0.497993,-1.146777,307.110885,106.135405,0.399917,12.176219,1.36292,0,0,0,0,2.686718,1.03827,0.882919
909280.648,,1041.266,1003.936,0,0,909.280648,-89.425938,6.109441,-6.121694,-83.304243,-0.503838,-1.148389,306.836549,106.364139,0.243005,7.398741,1.35911,0,0,0,0,2.692939,1.02695,0.890254
909347.308,,1039.297,1002.264,0,0,909.347308,-91.096995,4.144432,-4.15289,-86.944105,-0.685821,-1.198566,306.583763,106.586387,0.413775,12.598164,1.355955,0,0,0,0,2.699076,1.016468,0.897444
909413.966,,1037.589,1001.267,0,0,909.413966,-92.093053,2.440422,-2.44559,-89.647463,-0.820981,-1.235833,306.628889,106.7615,0.27445,8.356147,1.361117,0,0,0,0,2.704971,1.017368,0.904214
909480.624,,1037.191,999.938,0,0,909.480624,-93.42111,2.046413,-2.050819,-91.370291,-0.907117,-1.259583,306.635227,106.603536,0.06955,2.11757,1.357923,0,0,0,0,2.699855,1.01832,0.89832
909547.276,,1038.132,998.258,0,0,909.547276,-95.100168,2.991403,-2.997634,-92.102534,-0.943728,-1.269677,306.655353,106.491082,0.10105,3.076665,1.356146,0,0,0,0,2.69628,1.019583,0.894195
909613.937,,1038.542,996.403,0,0,909.613937,-96.954225,3.405394,-3.412424,-93.541801,-1.015687,-1.289518,306.591175,106.574842,0.056456,1.7189,1.355938,0,0,0,0,2.698731,1.016798,0.897045
909680.593,,1037.458,994.805,0,0,909.680593,-98.551283,2.325384,-2.330329,-96.220954,-1.149637,-1.326452,306.494679,106.51353,0.177672,5.409559,1.351623,0,0,0,0,2.696323,1.013457,0.89431
909747.255,,1034.85,993.292,0,0,909.747255,-100.06334,-0.278626,0.27871,-100.34205,-1.35568,-1.383263,306.388256,105.999748,0.414002,12.605078,1.337379,0,0,0,0,2.679138,1.01179,0.874566
909813.914,,1035.378,992.725,0,0,909.813914,-100.629398,0.253365,-0.254308,-100.37509,-1.357332,-1.383719,306.311767,106.338713,0.283634,8.635761,1.342191,0,0,0,0,2.689857,1.007389,0.886929
909880.571,,1037.528,993.469,0,0,909.880571,-99.884456,2.407355,-2.412458,-97.471997,-1.212186,-1.343698,305.551429,106.630751,0.422182,12.85413,1.32501,0,0,0,0,2.69631,0.977562,0.894441
909947.23,,1034.837,991.467,0,0,909.94723,-101.885513,-0.279654,0.27974,-102.165254,-1.446835,-1.408397,305.909395,106.314483,0.425687,12.960835,1.329171,0,0,0,0,2.687412,0.992413,0.884201
910013.888,,1036.279,990.459,0,0,910.013888,-102.892571,1.166336,-1.169042,-101.723528,-1.42475,-1.402307,305.980497,107.155959,0.68794,20.945619,1.349746,0,0,0,0,2.715128,0.991274,0.916072
910080.542,,1037.042,989.639,0,0,910.080542,-103.711628,1.933326,-1.937514,-101.774115,-1.42728,-1.403005,306.072181,107.494053,0.603598,18.377678,1.360058,0,0,0,0,2.726521,0.993184,0.929163
910147.201,,1035.9,987.026,0,0,910.147201,-106.323686,0.795316,-0.797306,-105.52638,-1.614882,-1.454732,306.498195,106.502914,0.388744,11.836033,1.351505,0,0,0,0,2.695992,1.013637,0.893928
910213.86,,1032.544,981.733,0,0,910.21386,-111.615744,-2.556693,2.561177,-114.176921,-2.047385,-1.573983,306.11779,112.401182,1.955418,59.536363,1.478418,0,0,0,0,2.886723,0.97271,1.113353
910280.519,,1029.778,982.75,0,0,910.280519,-110.597801,-5.318703,5.328521,-115.926322,-2.13485,-1.5981,305.573501,113.855637,0.987184,30.056666,1.500871,0,0,0,0,2.932158,0.945727,1.165425
910347.176,,1027.476,984.075,0,0,910.347176,-109.271859,-7.616713,7.630968,-116.902827,-2.183673,-1.611561,307.024063,114.51998,1.005957,30.628239,1.557811,0,0,0,0,2.959428,0.99711,1.196891
910413.835,,1030.047,986.658,0,0,910.413835,-106.687917,-5.041723,5.051005,-111.738922,-1.925492,-1.540374,308.437523,115.45467,1.017317,30.974114,1.620899,0,0,0,0,2.995914,1.04588,1.238325
910480.492,,1028.389,990.766,0,0,910.480492,-102.578974,-6.695733,6.708209,-109.287184,-1.802912,-1.506576,308.619477,116.237954,0.765089,23.294577,1.646168,0,0,0,0,3.022191,1.049161,1.268515
910547.153,,1025.113,995.715,0,0,910.547153,-97.629032,-9.967742,9.986538,-107.61557,-1.719336,-1.483532,309.07994,118.761674,1.229926,37.447378,1.725365,0,0,0,0,3.106377,1.055016,1.365219
910613.812,,1030.189,996.948,0,0,910.613812,-96.39509,-4.887752,4.896737,-101.291827,-1.403167,-1.396356,308.72127,121.356415,1.264063,38.486767,1.787385,0,0,0,0,3.189203,1.029838,1.460883
910680.469,,1030.253,1000.998,0,0,910.680469,-92.344147,-4.819762,4.828616,-97.172763,-1.197225,-1.339573,307.506896,122.610459,1.204542,36.674536,1.793034,0,0,0,0,3.225124,0.978638,1.502411
910747.128,,1029.306,1001.827,0,0,910.747128,-91.514205,-5.762772,5.773447,-97.287652,-1.202969,-1.341157,306.217609,124.593988,1.292768,39.360743,1.821192,0,0,0,0,3.285126,0.921332,1.570952
910813.783,,1031.697,1006.616,0,0,910.813783,-86.724263,-3.367782,3.373831,-90.098094,-0.843511,-1.242045,305.097168,126.755064,1.569677,47.791752,1.862375,0,0,0,0,3.352188,0.869553,1.646912
910880.44,,1024.686,1008.328,0,0,910.88044,-85.011321,-10.374792,10.394374,-95.405694,-1.108876,-1.315213,304.927803,127.04224,0.515998,15.710508,1.867684,0,0,0,0,3.361075,0.861905,1.656913
910947.102,,1031.51,1010.399,0,0,910.947102,-82.939378,-3.546801,3.553197,-86.492575,-0.663245,-1.192342,305.558286,128.11431,0.733191,22.323364,1.914546,0,0,0,0,3.39803,0.880697,1.699959
911013.76,,1031.337,1018.831,0,0,911.01376,-74.506436,-3.715811,3.722533,-78.228969,-0.250088,-1.078424,305.86924,128.195686,0.32641,9.938161,1.923714,0,0,0,0,3.401659,0.891988,1.704416
911080.419,,1031.369,1018.638,0,0,911.080419,-74.698494,-3.679821,3.686473,-78.384967,-0.257888,-1.080574,305.747203,128.843362,0.673831,20.516042,1.941341,0,0,0,0,3.422453,0.884484,1.728148
911147.072,,1033.848,1018.975,0,0,911.147072,-74.360551,-1.196831,1.198689,-75.55924,-0.116609,-1.04162,305.584395,128.197056,0.136883,4.167664,1.917684,0,0,0,0,3.400814,0.881302,1.70318
911213.736,,1032.664,1018.174,0,0,911.213736,-75.160609,-2.376841,2.380977,-77.541586,-0.215721,-1.068948,306.271599,128.820556,0.643349,19.587973,1.951769,0,0,0,0,3.423383,0.904249,1.729663
911280.39,,1031.245,1020.897,0,0,911.28039,-72.436667,-3.791851,3.79872,-76.235387,-0.150415,-1.050941,305.960759,127.734837,0.645915,19.666103,1.911371,0,0,0,0,3.386888,0.897503,1.687551
911347.049,,1032.2,1021.642,0,0,911.347049,-71.690725,-2.832861,2.837878,-74.528603,-0.06508,-1.027412,306.691968,128.60864,0.853055,25.972862,1.954237,0,0,0,0,3.417866,0.920968,1.723618
911413.708,,1032.833,1024.89,0,0,911.413708,-68.441783,-2.195871,2.199658,-70.64144,0.129267,-0.973826,306.541923,126.825968,0.549703,16.736731,1.896139,0,0,0,0,3.359121,0.923401,1.656102
911480.364,,1034.632,1028.621,0,0,911.480364,-64.70984,-0.392881,0.393186,-65.103026,0.406172,-0.897476,307.014017,126.239254,0.811435,24.705666,1.888901,0,0,0,0,3.341621,0.943754,1.636238
911547.023,,1033.267,1028.237,0,0,911.547023,-65.092898,-1.753891,1.756824,-66.849722,0.318843,-0.921555,307.73498,125.586765,1.628934,49.595936,1.885867,0,0,0,0,3.323015,0.973735,1.615034
911613.68,,1033.329,1034.554,0,0,911.61368,-58.774956,-1.687901,1.690707,-60.465663,0.638028,-0.833548,308.085405,124.407529,0.67583,20.576918,1.859281,0,0,0,0,3.285951,0.992204,1.572404
911680.34,,1028.186,1040.234,0,0,911.68034,-53.094014,-6.826911,6.839641,-59.933655,0.664627,-0.826214,309.830905,124.209185,1.147447,34.936177,1.895891,0,0,0,0,3.287,1.058545,1.572859
911747.001,,1033.235,1041.321,0,0,911.747001,-52.006072,-1.773921,1.776893,-53.782964,0.972144,-0.741424,311.215776,123.870735,1.477246,44.9775,1.921001,0,0,0,0,3.282699,1.111999,1.56643
911813.657,,1030.467,1044.029,0,0,911.813657,-49.297129,-4.537931,4.546241,-53.84337,0.969124,-0.742257,312.981724,123.954566,0.815093,24.817016,1.968748,0,0,0,0,3.294787,1.177831,1.577556
911880.317,,1036.222,1043.618,0,0,911.880317,-49.707187,1.221059,-1.223871,-48.483316,1.237112,-0.668366,312.835201,123.71815,1.094533,33.325092,1.958469,0,0,0,0,3.286315,1.173406,1.56803
911946.969,,1039.107,1043.708,0,0,911.946969,-49.616245,4.110048,-4.11844,-45.497805,1.386379,-0.627209,311.45728,118.533213,2.852664,86.854687,1.7836,0,0,0,0,3.110869,1.145183,1.367401
