TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1676717.321,,357.116,419.665,0,0
1676783.981,,357.405,418.617,0,0
1676850.642,,356.226,418.388,0,0
1676917.296,,357.592,417.232,0,0
1676983.958,,359.901,419.339,0,0
1677050.615,,363.02,419.078,0,0
1677117.275,,362.638,421.651,0,0
1677183.933,,361.346,420.643,0,0
1677250.594,,363.151,421.794,0,0
1677317.252,,361.841,422.5,0,0
1677383.91,,360.62,423.444,0,0
1677450.549,,361.551,421.637,0,0
1677517.227,,362.826,422.774,0,0
1677583.88,,360.823,422.551,0,0
1677650.542,,361.813,421.109,0,0
1677717.199,,360.687,421.914,0,0
1677783.86,,361.112,421.124,0,0
1677850.516,,361.372,421.904,0,0
1677917.178,,360.844,420.15,0,0
1677983.839,,361.077,419.763,0,0
1678050.492,,362.881,420.354,0,0
1678117.152,,364.608,423.251,0,0
1678183.81,,366.736,423.678,0,0
1678250.469,,368.671,420.567,0,0
1678317.131,,365.963,417.847,0,0
1678383.789,,364.496,417.019,0,0
1678450.445,,363.613,417.166,0,0
1678517.102,,364.487,417.866,0,0
1678583.765,,368.08,421.478,0,0
1678650.422,,371.221,423.29,0,0
1678717.08,,370.996,424.326,0,0
1678783.738,,370.324,429.215,0,0
1678850.394,,368.224,443.456,0,0
1678917.054,,370.522,452.849,0,0
1678983.714,,370.944,457.156,0,0
1679050.372,,367.87,458.905,0,0
1679117.033,,365.777,457.323,0,0
1679183.692,,363.199,451.196,0,0
1679250.349,,360.489,447.873,0,0
1679317.01,,359.65,446.589,0,0
1679383.664,,357.105,441.657,0,0
1679450.324,,358.805,442.332,0,0
1679516.986,,357.556,438.316,0,0
1679583.644,,359.762,437.618,0,0
1679650.299,,358.326,433.312,0,0
1679716.959,,359.032,431.543,0,0
1679783.615,,358.384,432.419,0,0
1679850.273,,361.633,431.139,0,0
1679916.934,,362.019,429.891,0,0
1679983.587,,361.892,425.632,0,0
1680050.246,,361.017,423.149,0,0
1680116.903,,360.797,421.85,0,0
1680183.557,,362.141,421.069,0,0
1680250.215,,359.909,420.284,0,0
1680316.873,,361.229,419.078,0,0
1680383.528,,361.805,418.295,0,0
1680450.192,,361.099,413.291,0,0
1680516.845,,360.133,416.491,0,0
1680583.501,,362.479,414.698,0,0
1680650.159,,361.579,413.391,0,0
1680716.816,,360.695,412.402,0,0
1680783.473,,362.422,412.292,0,0
1680850.132,,361.641,408.297,0,0
1680916.788,,359.813,406.554,0,0
1680983.448,,358.11,405.997,0,0
1681050.103,,358.02,408.246,0,0
1681116.763,,359.408,404.417,0,0
1681183.42,,359.285,407.22,0,0
1681250.075,,360.729,407.086,0,0
1681316.732,,361.283,407.789,0,0
1681383.393,,362.478,408.513,0,0
1681450.049,,362.87,408.478,0,0
1681516.705,,363.606,409.233,0,0
1681583.365,,363.837,408.487,0,0
1681650.018,,364.113,406.783,0,0
1681716.676,,364.763,407.833,0,0
1681783.336,,364.863,407.224,0,0
1681849.994,,363.421,404.961,0,0
1681916.648,,361.957,406.889,0,0
1681983.306,,364.554,404.679,0,0
1682049.963,,362.495,407.682,0,0
1682116.624,,367.645,408.334,0,0
1682183.278,,365.62,404.966,0,0
1682249.936,,362.137,407.82,0,0
1682316.592,,366.329,406.522,0,0
1682383.252,,363.746,405.129,0,0
1682449.909,,364.536,400.705,0,0
1682516.562,,357.034,399.509,0,0
1682583.223,,356.762,400.479,0,0
1682649.881,,358.706,400.543,0,0
1682716.541,,357.42,404.462,0,0
1682783.197,,357.124,404.976,0,0
1682849.85,,359.164,406.027,0,0
1682916.509,,359.766,407.94,0,0
1682983.169,,361.285,407.195,0,0
1683049.825,,358.597,408.084,0,0
1683116.48,,361.632,407.587,0,0
1683183.135,,360.167,408.647,0,0
1683249.796,,362.151,410.358,0,0
1683316.452,,362.566,415.721,0,0
1683383.112,,362.245,424.789,0,0
1683449.766,,363.13,430.79,0,0
1683516.424,,362.43,431.06,0,0
1683583.082,,360.958,431.433,0,0
1683649.741,,362.38,430.893,0,0
1683716.395,,361.823,429.817,0,0
1683783.052,,359.579,426.676,0,0
1683849.71,,361.339,426.19,0,0
1683916.373,,361.86,425.59,0,0
1683983.026,,363.003,421.205,0,0
1684049.684,,363.047,422.152,0,0
1684116.343,,360.601,419.846,0,0
1684183.001,,361.455,416.679,0,0
1684249.657,,360.681,416.716,0,0
1684316.31,,362.653,416.089,0,0
1684382.972,,363.057,414.551,0,0
1684449.627,,363.672,415.519,0,0
1684516.282,,362.182,415.144,0,0
1684582.943,,363.306,411.691,0,0
1684649.6,,358.052,412.074,0,0
1684716.255,,366.525,413.823,0,0
1684782.911,,362.565,410.471,0,0
1684849.575,,364.264,414.801,0,0
1684916.225,,363.633,407.301,0,0
1684982.887,,359.806,413.157,0,0
1685049.545,,366.442,411.538,0,0
1685116.199,,362.649,406.873,0,0
1685182.86,,360.905,409.092,0,0
1685249.516,,362.13,416.199,0,0
1685316.173,,359.54,420.462,0,0
1685382.828,,361.638,426.707,0,0
1685449.484,,360.636,426.828,0,0
1685516.144,,361.539,425.941,0,0
1685582.801,,359.888,425.682,0,0
1685649.456,,360.578,422.076,0,0
1685716.12,,360.848,421.854,0,0
1685782.776,,361.051,420.19,0,0
1685849.432,,357.402,417.218,0,0
1685916.091,,357.406,422.614,0,0
1685982.743,,361.914,418.411,0,0
1686049.406,,359.251,416.875,0,0
1686116.06,,363.132,418.055,0,0
1686182.719,,360.009,412.283,0,0
1686249.376,,359.343,417.111,0,0
1686316.034,,363.655,414.927,0,0
1686382.692,,358.928,413.027,0,0
1686449.35,,365.303,415.008,0,0
1686516.006,,358.294,413.97,0,0
1686582.658,,364.929,415.684,0,0
1686649.321,,359.03,410.749,0,0
1686715.978,,361.547,416.567,0,0
1686782.63,,360.845,411.246,0,0
1686849.293,,358.885,416.256,0,0
1686915.945,,359.219,416.947,0,0
1686982.606,,359.12,417.574,0,0
1687049.261,,360.216,420.664,0,0
1687115.918,,361.675,421.302,0,0
1687182.579,,362.058,423.133,0,0
1687249.231,,362.704,426.65,0,0
1687315.89,,363.144,426.535,0,0
1687382.546,,362.339,429.418,0,0
1687449.203,,360.359,425.514,0,0
1687515.866,,361.658,426.066,0,0
1687582.519,,362.613,427.545,0,0
1687649.181,,365.28,429.055,0,0
1687715.836,,363.348,423.997,0,0
1687782.497,,365.632,434.062,0,0
1687849.155,,366.028,433.577,0,0
1687915.809,,360.68,433.747,0,0
1687982.473,,364.942,440.406,0,0
1688049.125,,366.588,435.914,0,0
1688115.784,,360.81,435.59,0,0
1688182.446,,367.298,440.269,0,0
1688249.103,,365.842,437.779,0,0
1688315.765,,365.077,438.664,0,0
1688382.421,,368.675,432.895,0,0
1688449.078,,359.368,428.644,0,0
1688515.737,,366.617,435.111,0,0
1688582.398,,362.352,426.441,0,0
1688649.057,,358.044,429.518,0,0
1688715.713,,359.005,437.511,0,0
1688782.371,,359.405,433.608,0,0
1688849.029,,358.92,438.316,0,0
1688915.692,,360.075,437.384,0,0
1688982.346,,360.785,438.512,0,0
1689049.006,,358.973,435.067,0,0
1689115.668,,358.481,434.176,0,0
1689182.322,,360.709,431.113,0,0
1689248.986,,360.186,431.828,0,0
1689315.641,,360.585,432.133,0,0
1689382.302,,360.66,433.062,0,0
1689448.959,,360.7,432.551,0,0
1689515.619,,363.234,432.055,0,0
1689582.277,,364.332,432.54,0,0
1689648.935,,365.568,433.002,0,0
1689715.597,,363.659,432.636,0,0
1689782.255,,363.368,428.578,0,0
1689848.914,,362.847,424.092,0,0
1689915.571,,359.569,424.014,0,0
1689982.229,,365.022,426.393,0,0
1690048.888,,359.203,419.854,0,0
1690115.547,,357.764,420.782,0,0
1690182.201,,362.114,416.866,0,0
1690248.863,,362.524,418.271,0,0
1690315.52,,360.499,415.454,0,0
1690382.182,,360.579,416.144,0,0
1690448.836,,362.418,419.2,0,0
1690515.497,,359.766,419.506,0,0
1690582.156,,361.002,419.918,0,0
1690648.812,,361.743,420.066,0,0
1690715.471,,360.671,420.323,0,0
1690782.129,,360.794,419.569,0,0
1690848.791,,361.448,423.956,0,0
1690915.447,,361.623,427.039,0,0
1690982.108,,363.747,430.356,0,0
1691048.768,,365.461,433.545,0,0
1691115.423,,364.946,431.41,0,0
1691182.086,,362.595,430.906,0,0
1691248.74,,357.65,426.941,0,0
1691315.402,,358.982,426.628,0,0
1691382.062,,358.859,423.705,0,0
1691448.72,,358.484,423.729,0,0
1691515.377,,359.738,425.03,0,0
1691582.036,,361.531,425.348,0,0
1691648.696,,363.618,428.066,0,0
1691715.349,,366.157,428.446,0,0
1691782.014,,366.521,431.705,0,0
1691848.668,,367.82,432.034,0,0
1691915.331,,364.495,428.755,0,0
1691981.989,,368.643,429.531,0,0
1692048.643,,367.958,424.276,0,0
1692115.302,,363.016,427.227,0,0
1692181.965,,370.152,427.487,0,0
1692248.625,,369.265,424.158,0,0
1692315.281,,368.748,427.703,0,0
1692381.939,,371.165,425.033,0,0
1692448.597,,365.932,419.147,0,0
1692515.255,,368.322,420.148,0,0
1692581.917,,369.411,419.786,0,0
1692648.57,,365.183,422.161,0,0
1692715.229,,372.858,425.979,0,0
1692781.891,,367.095,414.636,0,0
1692848.547,,364.601,414.284,0,0
1692915.209,,367.722,421.133,0,0
1692981.869,,368.382,419.423,0,0
1693048.526,,370.026,420.227,0,0
1693115.185,,367.807,413.271,0,0
1693181.839,,361.161,412.068,0,0
1693248.497,,366.135,413.215,0,0
1693315.159,,359.979,404.761,0,0
1693381.818,,356.327,407.66,0,0
1693448.479,,358.66,406.166,0,0
1693515.135,,354.359,403.365,0,0
1693581.796,,357.599,406.682,0,0
1693648.451,,357.633,402.426,0,0
1693715.114,,353.969,401.022,0,0
1693781.771,,355.698,405.287,0,0
1693848.428,,357.356,400.61,0,0
1693915.088,,354.066,397.218,0,0
1693981.743,,355.063,400.598,0,0
1694048.407,,355.817,399.597,0,0
1694115.062,,356.81,397.893,0,0
1694181.724,,357.208,400.967,0,0
1694248.381,,363.375,405.886,0,0
1694315.038,,364.637,405.713,0,0
1694381.697,,363.776,405.321,0,0
1694448.356,,366.935,405.818,0,0
1694515.015,,365.035,406.513,0,0
1694581.669,,366.507,407.496,0,0
1694648.335,,371.461,411.209,0,0
1694714.99,,367.702,406.177,0,0
1694781.648,,365.763,407.136,0,0
1694848.309,,367.496,411.776,0,0
1694914.965,,371.313,414.502,0,0
1694981.623,,370.191,417.612,0,0
1695048.283,,370.386,417.602,0,0
1695114.943,,371.799,416.759,0,0
1695181.6,,368.99,414.08,0,0
1695248.258,,366.039,410.878,0,0
1695314.914,,367.323,411.184,0,0
1695381.579,,367.993,409.405,0,0
1695448.233,,363.526,409.142,0,0
1695514.893,,364.011,409.075,0,0
1695581.551,,364.735,407.354,0,0
1695648.209,,364.017,409.032,0,0
1695714.867,,365.228,410.777,0,0
1695781.528,,367.133,409.235,0,0
1695848.186,,363.896,410.977,0,0
1695914.846,,367.016,416.936,0,0
1695981.505,,364.713,417.061,0,0
1696048.165,,361.509,415.875,0,0
1696114.822,,369.999,425.774,0,0
1696181.48,,372.747,429.08,0,0
1696248.14,,370.852,421.454,0,0
1696314.794,,370.032,418.612,0,0
1696381.453,,364.26,419.468,0,0
1696448.116,,368.702,417.797,0,0
1696514.774,,364.45,419.789,0,0
1696581.428,,370.716,419.259,0,0
1696648.09,,369.682,415.182,0,0
1696714.751,,364.87,414.317,0,0
1696781.406,,368.515,413.679,0,0
1696848.062,,366.522,410.624,0,0
1696914.726,,366.697,412.546,0,0
1696981.385,,367.46,412.082,0,0
1697048.039,,367.66,411.475,0,0
1697114.699,,367.344,411.868,0,0
1697181.355,,366.483,412.269,0,0
1697248.019,,364.055,405.383,0,0
1697314.676,,364.812,412.49,0,0
1697381.334,,369.15,410.885,0,0
1697447.991,,361.693,408.515,0,0
1697514.648,,366.313,413.085,0,0
1697581.31,,366.278,410.611,0,0
1697647.969,,363.704,412.817,0,0
1697714.627,,366.39,415.153,0,0
1697781.286,,366.049,410.522,0,0
1697847.942,,363.942,412.559,0,0
1697914.6,,368.637,416.244,0,0
1697981.263,,368.555,411.996,0,0
1698047.918,,365.95,413.103,0,0
1698114.574,,369.058,420.434,0,0
1698181.235,,372.139,416.584,0,0
1698247.891,,367.791,416.408,0,0
1698314.556,,369.187,416.516,0,0
1698381.212,,370.995,419.644,0,0
1698447.87,,373.018,421.37,0,0
1698514.529,,373.907,419.745,0,0
1698581.186,,370.931,416.04,0,0
1698647.845,,367.217,411.425,0,0
1698714.504,,371.09,413.644,0,0
1698781.16,,367.931,412.831,0,0
1698847.818,,369.459,413.261,0,0
1698914.482,,370.201,411.277,0,0
1698981.138,,367.178,412.86,0,0
1699047.796,,370.415,413.027,0,0
1699114.453,,369.138,409.901,0,0
1699181.115,,367.477,411.939,0,0
1699247.77,,370.43,412.522,0,0
1699314.43,,371.768,417.04,0,0
1699381.093,,372.204,414.909,0,0
1699447.745,,371.743,414.372,0,0
1699514.404,,371.011,415.255,0,0
1699581.063,,372.044,415.361,0,0
1699647.725,,370.796,416.531,0,0
1699714.383,,369.983,416.575,0,0
1699781.042,,370.862,416.608,0,0
1699847.699,,370.104,419.251,0,0
1699914.357,,370.305,423.073,0,0
1699981.015,,370.2,426.739,0,0
1700047.673,,370.255,426.668,0,0
1700114.331,,370.29,427.791,0,0
1700180.99,,370.011,426.985,0,0
1700247.65,,369.611,428.253,0,0
1700314.311,,369.565,428.917,0,0
1700380.967,,370.033,430.655,0,0
1700447.626,,368.937,431.951,0,0
1700514.286,,369.848,431.117,0,0
1700580.945,,368.964,428.289,0,0
1700647.604,,366.569,424.853,0,0
1700714.261,,365.039,424.439,0,0
1700780.917,,364.668,420.654,0,0
1700847.577,,363.981,421.24,0,0
1700914.236,,364.491,421.968,0,0
1700980.895,,364.881,420.16,0,0
1701047.557,,367.513,423.216,0,0
1701114.211,,367.799,419.592,0,0
1701180.871,,365.904,417.038,0,0
1701247.531,,363.887,417.465,0,0
1701314.191,,368.312,419.023,0,0
1701380.845,,366.757,418.464,0,0
1701447.505,,370.631,420.476,0,0
1701514.167,,370.933,419.71,0,0
1701580.82,,371.005,419.286,0,0
1701647.482,,374.308,421.031,0,0
1701714.14,,375.033,420.786,0,0
1701780.796,,373.39,416.429,0,0
1701847.459,,371.166,417.128,0,0
1701914.112,,371.147,416.501,0,0
1701980.771,,372.143,416.726,0,0
1702047.43,,371.51,416.298,0,0
1702114.091,,371.883,416.678,0,0
1702180.747,,371.434,416.899,0,0
1702247.405,,371.266,417.335,0,0
1702314.069,,371.576,417.555,0,0
1702380.725,,371.814,417.568,0,0
1702447.386,,371.686,417.175,0,0
1702514.044,,371.447,417.544,0,0
1702580.702,,371.525,417.172,0,0
1702647.36,,372.594,416.006,0,0
1702714.021,,371.656,415.182,0,0
1702780.675,,373.292,416.287,0,0
1702847.336,,373.58,415.563,0,0
1702913.996,,370.356,415.455,0,0
1702980.65,,373.799,414.355,0,0
1703047.313,,374.367,415.784,0,0
1703113.97,,375.518,415.172,0,0
1703180.632,,374.689,413.702,0,0
1703247.285,,374.483,414.471,0,0
1703313.945,,375.564,414.132,0,0
1703380.605,,374.189,412.227,0,0
1703447.264,,373.416,412.046,0,0
1703513.921,,374.629,410.225,0,0
1703580.582,,368.207,406.013,0,0
1703647.237,,367.052,408.089,0,0
1703713.898,,369.717,408.518,0,0
1703780.553,,369.199,408.603,0,0
1703847.216,,370.26,408.401,0,0
1703913.868,,370.646,407.782,0,0
1703980.526,,369.673,408.239,0,0
1704047.184,,370.303,407.843,0,0
1704113.846,,369.055,407.767,0,0
1704180.504,,370.137,407.871,0,0
1704247.16,,370.611,407.483,0,0
1704313.819,,369.89,407.804,0,0
1704380.476,,370.414,407.866,0,0
1704447.134,,369.417,407.489,0,0
1704513.789,,371.096,407.618,0,0
1704580.448,,371.256,406.703,0,0
1704647.111,,370.677,408.303,0,0
1704713.765,,371.17,407.099,0,0
1704780.425,,369.063,404.146,0,0
1704847.08,,367.554,405.99,0,0
1704913.743,,368.94,405.661,0,0
1704980.396,,364.822,404.544,0,0
1705047.054,,365.325,403.06,0,0
1705113.715,,359.116,401.229,0,0
1705180.373,,367.181,405.339,0,0
1705247.032,,370.636,406.235,0,0
1705313.685,,367.005,407.837,0,0
1705380.346,,366.885,405.311,0,0
1705447.001,,365.17,404.018,0,0
1705513.662,,364.478,403.685,0,0
1705580.319,,364.627,405.94,0,0
1705646.977,,365.188,407.131,0,0
1705713.634,,368.696,408.979,0,0
1705780.297,,369.031,411.189,0,0
1705846.95,,371.578,408.974,0,0
1705913.608,,367.284,407.226,0,0
1705980.267,,365.908,406.824,0,0
1706046.927,,362.674,407.446,0,0
1706113.584,,366.491,406.024,0,0
1706180.239,,365.249,409.55,0,0
1706246.896,,368.87,411.281,0,0
1706313.561,,369.297,410.451,0,0
1706380.214,,369.146,411.266,0,0
1706446.87,,368.775,408.92,0,0
1706513.534,,368.34,410.857,0,0
1706580.19,,367.69,409.919,0,0
1706646.846,,367.083,408.216,0,0
1706713.507,,365.097,407.233,0,0
1706780.163,,365.458,407.658,0,0
1706846.82,,365.464,406.444,0,0
1706913.477,,365.356,407.709,0,0
1706980.135,,365.594,407.856,0,0
1707046.799,,368.298,409.057,0,0
1707113.456,,368.363,411.266,0,0
1707180.112,,370.202,410.752,0,0
1707246.768,,370.354,411.787,0,0
1707313.427,,370.117,411.566,0,0
1707380.085,,369.096,409.202,0,0
1707446.746,,369.977,411.278,0,0
1707513.402,,370.292,409.584,0,0
1707580.06,,369.813,408.093,0,0
1707646.716,,369.812,410.728,0,0
1707713.372,,371.931,411.833,0,0
1707780.032,,375.283,420.998,0,0
1707846.691,,375.77,428.889,0,0
1707913.349,,374.028,434.637,0,0
1707980.008,,377.221,437.115,0,0
1708046.664,,377.498,441.183,0,0
1708113.32,,378.949,437.063,0,0
1708179.983,,373.734,434.842,0,0
1708246.636,,373.815,436.536,0,0
1708313.298,,374.207,435.089,0,0
1708379.952,,376.725,434.7,0,0
1708446.614,,373.195,428.885,0,0
1708513.27,,370.846,426.961,0,0
1708579.93,,369.277,425.306,0,0
1708646.589,,368.641,425.134,0,0
1708713.243,,370.32,424.233,0,0
1708779.901,,369.673,424.794,0,0
1708846.559,,368.823,424.328,0,0
1708913.218,,370.019,424.313,0,0
1708979.873,,369.789,423.812,0,0
1709046.534,,369.836,422.789,0,0
1709113.19,,369.475,424.961,0,0
1709179.847,,369.417,423.474,0,0
1709246.511,,367.195,418.333,0,0
1709313.169,,362.698,417.051,0,0
1709379.821,,364.728,419.553,0,0
1709446.486,,366.929,420.956,0,0
1709513.142,,363.659,417.467,0,0
1709579.801,,365.687,418.448,0,0
1709646.454,,365.937,417.502,0,0
1709713.113,,364.723,417.193,0,0
1709779.771,,365.794,417.105,0,0
1709846.43,,366.306,418.889,0,0
1709913.086,,371.112,420.568,0,0
1709979.746,,372.577,422.028,0,0
1710046.402,,372.381,417.774,0,0
1710113.062,,370.008,415.995,0,0
1710179.718,,369.279,415.073,0,0
1710246.375,,370.328,415.102,0,0
1710313.038,,369.025,412.439,0,0
1710379.691,,366.081,409.74,0,0
1710446.355,,364.984,410.33,0,0
1710513.008,,368.383,409.624,0,0
1710579.666,,365.165,407.877,0,0
1710646.323,,366.357,408.521,0,0
1710712.981,,364.96,406.227,0,0
1710779.641,,363.08,405.108,0,0
1710846.302,,363.189,405.435,0,0
1710912.956,,364.581,406.824,0,0
1710979.614,,364.033,407.655,0,0
1711046.274,,366.023,407.053,0,0
1711112.932,,365.548,407.509,0,0
1711179.589,,365.458,406.877,0,0
1711246.248,,364.89,407.836,0,0
1711312.908,,364.988,407.874,0,0
1711379.565,,365.597,409.742,0,0
1711446.221,,365.229,409.033,0,0
1711512.877,,365.576,410.818,0,0
1711579.537,,365.346,412.928,0,0
1711646.195,,366.084,412.603,0,0
1711712.854,,364.463,413.395,0,0
1711779.51,,364.398,414.277,0,0
1711846.169,,364.828,415.592,0,0
1711912.829,,365.469,415.813,0,0
1711979.486,,365.693,415.806,0,0
1712046.145,,365.792,417.756,0,0
1712112.801,,366.086,417.161,0,0
1712179.458,,366.397,417.019,0,0
1712246.117,,365.453,415.045,0,0
1712312.778,,364.22,413.18,0,0
1712379.438,,365.967,414.774,0,0
1712446.091,,366.268,414.971,0,0
1712512.754,,367.643,412.678,0,0
1712579.408,,365.259,409.905,0,0
1712646.065,,363.977,410.119,0,0
1712712.729,,364.145,410.294,0,0
1712779.384,,366.289,409.752,0,0
1712846.04,,365.416,408.06,0,0
1712912.703,,364.009,407.536,0,0
1712979.358,,366.338,409.512,0,0
1713046.019,,366.449,408.293,0,0
1713112.677,,364.163,407.024,0,0
1713179.336,,365.796,406.04,0,0
1713245.99,,365.57,407.298,0,0
1713312.651,,366.546,406.203,0,0
1713379.309,Input1*2*0,365.304,406.354,0,1
1713445.969,,365.58,405.705,0,0
1713512.625,,364.29,404.72,0,0
1713579.285,,365.469,405.633,0,0
1713645.944,,366.52,406.115,0,0
1713712.602,,365.365,405.135,0,0
1713779.258,,367.028,406.346,0,0
1713845.913,Input1*2*1,366.083,404.877,0,0
1713912.577,,366.02,405.091,0,0
1713979.234,,364.426,404.396,0,0
1714045.889,,365.506,402.871,0,0
1714112.551,,363.816,404.251,0,0
1714179.209,,365.335,404.867,0,0
1714245.864,,367.04,406.106,0,0
1714312.523,,366.181,407.339,0,0
1714379.178,,366.783,408.748,0,0
1714445.838,,369.658,407.823,0,0
1714512.497,,365.846,409.019,0,0
1714579.152,,367.212,407.539,0,0
1714645.813,,367.486,410.258,0,0
1714712.472,,367.838,407.501,0,0
1714779.133,,365.188,405.651,0,0
1714845.79,,363.254,405.222,0,0
1714912.447,,363.439,407.271,0,0
1714979.103,,366.457,409.45,0,0
1715045.764,,366.349,409.162,0,0
1715112.42,,365.811,410.163,0,0
1715179.076,,365.378,409.328,0,0
1715245.735,,363.756,408.222,0,0
1715312.395,,363.216,409.525,0,0
1715379.05,,364.503,409.008,0,0
1715445.709,,365.096,409.585,0,0
1715512.372,,364.177,409.807,0,0
1715579.031,,366.39,409.225,0,0
1715645.689,,366.19,409.965,0,0
1715712.344,,365.995,408.979,0,0
1715779.0,,367.724,409.309,0,0
1715845.658,,367.583,410.826,0,0
1715912.321,,367.022,409.723,0,0
1715978.974,,369.499,409.413,0,0
1716045.638,,368.837,409.144,0,0
1716112.296,,367.618,408.231,0,0
1716178.954,,368.982,407.845,0,0
1716245.61,,369.511,409.162,0,0
1716312.265,,370.74,407.276,0,0
1716378.924,,368.851,403.704,0,0
1716445.582,,361.798,402.237,0,0
1716512.241,,359.231,399.831,0,0
1716578.899,,360.071,395.939,0,0
1716645.557,,361.893,405.558,0,0
1716712.217,,365.694,408.436,0,0
1716778.875,,367.471,410.883,0,0
1716845.535,,366.795,411.09,0,0
1716912.19,,367.611,411.431,0,0
1716978.853,,367.266,410.171,0,0
1717045.509,,365.121,409.721,0,0
1717112.169,,365.879,410.205,0,0
1717178.823,,365.637,410.278,0,0
1717245.486,,366.316,410.016,0,0
1717312.14,,366.785,409.939,0,0
1717378.797,,366.738,408.193,0,0
1717445.454,,364.237,404.254,0,0
1717512.118,,363.228,405.422,0,0
1717578.774,,362.153,405.6,0,0
1717645.431,,364.571,406.107,0,0
1717712.093,,365.055,406.512,0,0
1717778.747,,363.781,405.805,0,0
1717845.41,,362.88,404.129,0,0
1717912.064,,360.867,402.692,0,0
1717978.723,,359.852,404.812,0,0
1718045.384,,362.918,406.712,0,0
1718112.036,,364.575,407.225,0,0
1718178.698,,365.843,408.439,0,0
1718245.354,,368.027,411.294,0,0
1718312.011,,369.809,411.201,0,0
1718378.671,,370.323,409.94,0,0
1718445.328,,370.88,409.474,0,0
1718511.988,,369.835,409.56,0,0
1718578.646,,369.41,410.067,0,0
1718645.306,,370.711,409.57,0,0
1718711.962,,369.334,410.251,0,0
1718778.618,,367.904,411.076,0,0
1718845.279,,368.129,410.239,0,0
1718911.938,,368.709,412.847,0,0
1718978.594,,370.909,414.099,0,0
1719045.256,,371.663,416.299,0,0
1719111.915,,372.92,415.081,0,0
1719178.57,,370.54,414.109,0,0
1719245.23,,370.399,416.258,0,0
1719311.886,,371.39,420.932,0,0
1719378.546,,369.999,421.445,0,0
1719445.203,,369.847,421.512,0,0
1719511.863,,372.045,424.176,0,0
1719578.521,,372.158,424.329,0,0
1719645.174,,370.669,423.278,0,0
1719711.835,,369.843,421.817,0,0
1719778.495,,368.744,419.014,0,0
1719845.154,,368.179,418.855,0,0
1719911.807,,366.83,416.686,0,0
1719978.469,,365.782,417.961,0,0
1720045.127,,365.435,417.54,0,0
1720111.785,,366.233,427.297,0,0
1720178.44,,370.465,431.291,0,0
1720245.101,,368.996,432.526,0,0
1720311.757,,368.454,430.828,0,0
1720378.419,,366.657,429.686,0,0
1720445.071,,365.953,429.81,0,0
1720511.732,,365.635,428.202,0,0
1720578.391,,365.29,428.161,0,0
1720645.045,,366.158,428.618,0,0
1720711.705,,366.941,427.127,0,0
1720778.367,,365.542,424.248,0,0
1720845.019,,364.986,423.615,0,0
1720911.679,,365.025,424.849,0,0
1720978.341,,365.422,424.779,0,0
1721044.998,,366.213,424.111,0,0
1721111.654,,367.782,424.583,0,0
1721178.309,,367.567,419.418,0,0
1721244.969,,366.508,421.907,0,0
1721311.63,,366.717,421.535,0,0
1721378.288,,367.586,421.595,0,0
1721444.941,,367.482,422.258,0,0
1721511.605,,365.077,419.961,0,0
1721578.26,,366.113,418.323,0,0
1721644.921,,364.827,416.948,0,0
1721711.579,,364.173,413.456,0,0
1721778.236,,362.53,412.357,0,0
1721844.896,,362.982,412.43,0,0
1721911.552,,363.907,411.984,0,0
1721978.209,,360.573,409.069,0,0
1722044.866,,361.514,407.235,0,0
1722111.523,,361.515,406.981,0,0
1722178.182,,363.073,409.714,0,0
1722244.843,,364.365,410.023,0,0
1722311.499,,363.327,409.604,0,0
1722378.155,,363.17,410.074,0,0
1722444.812,,362.883,409.777,0,0
1722511.474,,363.748,410.358,0,0
1722578.129,,363.477,410.035,0,0
1722644.792,,363.852,409.836,0,0
1722711.447,,363.931,409.831,0,0
1722778.102,,365.12,410.833,0,0
1722844.765,,366.398,409.793,0,0
1722911.423,,366.829,410.617,0,0
1722978.08,,367.504,410.517,0,0
1723044.738,,366.806,410.769,0,0
1723111.393,,368.494,412.864,0,0
1723178.054,,369.532,411.317,0,0
1723244.71,,370.032,412.968,0,0
1723311.37,,368.117,412.045,0,0
1723378.025,,369.599,413.406,0,0
1723444.688,,368.837,413.813,0,0
1723511.346,,367.735,413.55,0,0
1723578.0,,366.315,412.839,0,0
1723644.662,,366.19,412.241,0,0
1723711.314,,366.165,416.448,0,0
1723777.974,,366.342,414.266,0,0
1723844.634,,365.661,412.049,0,0
1723911.292,,366.246,411.277,0,0
1723977.946,,365.907,411.112,0,0
1724044.609,,365.861,410.785,0,0
1724111.269,,366.001,409.875,0,0
1724177.926,,362.384,407.043,0,0
1724244.579,,363.202,407.572,0,0
1724311.236,,365.248,409.641,0,0
1724377.898,,366.81,408.587,0,0
1724444.554,,363.992,406.366,0,0
1724511.213,,364.985,406.59,0,0
1724577.875,,365.891,405.199,0,0
1724644.528,,365.656,406.418,0,0
1724711.186,,363.568,406.842,0,0
1724777.845,,365.172,405.725,0,0
1724844.504,,365.967,405.449,0,0
1724911.159,,365.782,406.253,0,0
1724977.819,,366.449,405.194,0,0
1725044.474,,364.829,404.754,0,0
1725111.133,,365.383,405.417,0,0
1725177.792,,367.827,405.627,0,0
1725244.452,,365.505,404.203,0,0
1725311.11,,365.658,403.578,0,0
1725377.765,,366.889,405.029,0,0
1725444.425,,367.42,404.883,0,0
1725511.082,,365.248,404.521,0,0
1725577.74,,366.453,402.168,0,0
