TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1327495.392,,689.089,703.418,0,0,1327.495392,-15.4555,5.220227,2.144776,-17.600276,2.198434,-0.375147,448.792297,442.382875,9.792824,298.836258,13.227505,0,0,0,0,15.108048,2.027494,13.071195
1327562.05,,691.787,700.238,0,0,1327.56205,-18.632188,7.920966,3.254399,-21.886586,1.85162,-0.466509,456.621832,410.260672,16.502276,503.580836,12.143852,0,0,0,0,14.227534,2.361224,11.912085
1327628.711,,695.585,696.446,0,0,1327.628711,-22.420875,11.721704,4.815967,-27.236842,1.41872,-0.580549,462.611347,383.534357,12.655679,386.19871,11.256003,0,0,0,0,13.510044,2.619763,10.946892
1327695.366,,698.899,689.724,0,0,1327.695366,-29.139563,15.038441,6.178679,-35.318242,0.764837,-0.752803,469.750933,354.036312,17.704438,540.265839,10.30601,0,0,0,0,12.752975,2.924394,9.882397
1327762.023,,697.555,683.601,0,0,1327.762023,-35.259251,13.697179,5.627609,-40.88686,0.314269,-0.871498,477.359985,322.247389,15.920704,485.833676,9.319969,0,0,0,0,11.974753,3.249585,8.735102
1327828.68,,697.823,677.981,0,0,1327.82868,-40.875939,13.967917,5.738844,-46.614783,-0.149189,-0.993587,488.528031,296.299466,12.442471,379.692495,8.636731,0,0,0,0,11.467115,3.695716,7.806075
1327895.341,,705.34,680.204,0,0,1327.895341,-38.649626,21.487655,8.828398,-47.478024,-0.219035,-1.011987,492.636046,284.330166,4.62658,141.18397,8.326535,0,0,0,0,11.229532,3.863468,7.375961
1327962.001,,707.094,684.49,0,0,1327.962001,-34.360314,23.244393,9.55017,-43.910484,0.069622,-0.935946,491.592512,281.794825,1.278738,39.021762,8.22741,0,0,0,0,11.142644,3.829245,7.281975
1328028.656,,708.402,685.758,0,0,1328.028656,-33.089002,24.555131,10.088699,-43.177701,0.128913,-0.920326,494.175829,281.74183,2.216412,67.635667,8.273416,0,0,0,0,11.192826,3.92349,7.28393
1328095.311,,706.474,687.532,0,0,1328.095311,-31.31169,22.629868,9.297687,-40.609377,0.336721,-0.865583,498.408968,276.437794,3.118663,95.168627,8.189042,0,0,0,0,11.14187,4.085773,7.096961
1328161.968,,701.998,696.419,0,0,1328.161968,-22.421379,18.156606,7.459806,-29.881184,1.204761,-0.636913,499.345474,276.655625,1.544002,47.116508,8.21405,0,0,0,0,11.166553,4.119582,7.106311
1328228.629,,702.611,703.485,0,0,1328.228629,-15.352067,18.772344,7.712787,-23.064854,1.756284,-0.491624,498.787985,275.280954,1.608603,49.087888,8.160825,0,0,0,0,11.120005,4.10133,7.055364
1328295.29,,696.251,709.396,0,0,1328.29529,-9.437755,12.415081,5.100847,-14.538602,2.446161,-0.309888,502.04262,274.185845,2.1581,65.856254,8.1919,0,0,0,0,11.159537,4.221613,7.020343
1328361.947,,700.821,702.443,0,0,1328.361947,-16.387443,16.987819,6.979599,-23.367042,1.731833,-0.498065,505.026607,282.522739,4.188139,127.804589,8.506109,0,0,0,0,11.433085,4.317838,7.328722
1328428.606,,691.163,714.368,0,0,1328.428606,-4.459131,7.332556,3.012645,-7.471777,3.017952,-0.15926,503.347094,287.823219,3.196768,97.552075,8.636689,0,0,0,0,11.534619,4.248643,7.519404
1328495.263,,695.934,716.987,0,0,1328.495263,-1.83682,12.106294,4.973979,-6.810799,3.071433,-0.145171,503.449332,291.742352,1.69663,51.774085,8.760429,0,0,0,0,11.637859,4.246472,7.662414
1328561.922,,697.678,717.739,0,0,1328.561922,-1.081508,13.853031,5.691642,-6.773151,3.074479,-0.144369,502.63451,294.88345,1.700264,51.884981,8.843223,0,0,0,0,11.703119,4.212045,7.775685
1328628.581,,701.109,715.708,0,0,1328.628581,-3.109197,17.286769,7.102425,-10.211622,2.796265,-0.217659,503.351533,297.403429,0.952134,29.055177,8.935616,0,0,0,0,11.783039,4.234389,7.86862
1328695.235,,693.168,728.433,0,0,1328.695235,9.619114,9.348506,3.840917,5.778198,4.090034,0.123161,504.079608,299.226341,1.21033,36.934241,9.006377,0,0,0,0,11.845047,4.258186,7.936163
1328761.891,,701.655,739.086,0,0,1328.761891,20.275426,17.838243,7.329003,12.946422,4.67003,0.275951,505.178146,298.831495,1.004194,30.643816,9.014461,0,0,0,0,11.856536,4.298823,7.923423
1328828.552,,692.243,753.352,0,0,1328.828552,34.544737,8.42898,3.463121,31.081616,6.137386,0.6625,504.987203,298.354148,0.563627,17.199567,8.995939,0,0,0,0,11.840304,4.292581,7.905736
1328895.206,,699.324,749.961,0,0,1328.895206,31.157048,15.512717,6.37354,24.783508,5.627793,0.528257,504.912077,298.433038,0.380779,11.61979,8.997004,0,0,0,0,11.840864,4.289724,7.908499
1328961.87,,703.866,753.626,0,0,1328.96187,34.82536,20.057455,8.240787,26.584573,5.773521,0.566646,506.155563,298.343144,0.948293,28.937961,9.017536,0,0,0,0,11.863296,4.335185,7.907093
1329028.523,,707.06,745.722,0,0,1329.028523,26.924671,23.254192,9.554196,17.370475,5.027989,0.370249,506.158428,297.850688,0.778979,23.771215,9.002211,0,0,0,0,11.850545,4.336031,7.889147
1329095.183,,702.296,741.476,0,0,1329.095183,22.681982,18.492929,7.597987,15.083995,4.842985,0.321513,506.298589,298.319965,0.217655,6.641939,9.019508,0,0,0,0,11.865538,4.340434,7.906463
1329161.843,,696.068,728.577,0,0,1329.161843,9.786293,12.267666,5.040281,4.746012,4.006518,0.101161,506.36527,297.586383,0.425267,12.977379,8.997871,0,0,0,0,11.847816,4.343968,7.879824
1329228.502,,696.116,720.767,0,0,1329.228502,1.979604,12.318403,5.061126,-3.081523,3.373176,-0.065682,507.624338,293.957074,2.159487,65.898578,8.909123,0,0,0,0,11.77932,4.395324,7.749426
1329295.159,,695.327,718.122,0,0,1329.295159,-0.662085,11.53214,4.738083,-5.400168,3.18557,-0.115104,509.507294,288.388035,3.7287,113.784416,8.774575,0,0,0,0,11.675026,4.472339,7.549261
1329361.814,,699.147,720.426,0,0,1329.361814,1.645225,15.354877,6.30869,-4.663464,3.245178,-0.099401,512.257124,273.045649,8.803989,268.661145,8.368884,0,0,0,0,11.347634,4.595659,6.994151
1329428.473,,697.994,718.076,0,0,1329.428473,-0.701464,14.204614,5.836093,-6.537557,3.093541,-0.139347,516.106711,246.051098,14.947644,456.139946,7.681645,0,0,0,0,10.782962,4.776599,6.01596
1329495.133,,699.728,725.331,0,0,1329.495133,6.556847,15.941351,6.549648,0.007199,3.623091,0.000153,519.496217,228.711725,6.766258,206.47806,7.301328,0,0,0,0,10.464701,4.926241,5.38902
1329561.788,,698.853,726.87,0,0,1329.561788,8.099157,15.069087,6.19127,1.907887,3.77688,0.040666,521.956108,201.54138,13.24527,404.190563,6.704598,0,0,0,0,9.942206,5.056789,4.402331
1329628.448,,696.743,715.961,0,0,1329.628448,-2.806532,12.961824,5.325482,-8.132014,2.964531,-0.173333,520.263754,191.690167,2.641705,80.613867,6.436347,0,0,0,0,9.698569,5.009924,4.040696
1329695.107,,692.447,707.675,0,0,1329.695107,-11.089221,8.668561,3.561555,-14.650776,2.437084,-0.312279,519.771475,186.994481,1.267596,38.68176,6.321234,0,0,0,0,9.592506,4.999045,3.868792
1329761.762,,690.773,706.039,0,0,1329.761762,-12.721911,6.997297,2.874901,-15.596812,2.360539,-0.332444,520.922428,185.627495,1.042636,31.816924,6.326937,0,0,0,0,9.59593,5.043055,3.820696
1329828.424,,693.095,706.638,0,0,1329.828424,-12.119601,9.322034,3.830041,-15.949641,2.331991,-0.339964,517.131699,169.697458,9.047414,276.089455,5.895286,0,0,0,0,9.191678,4.928849,3.234324
1329895.077,,698.793,700.389,0,0,1329.895077,-18.36529,15.022771,6.172241,-24.537531,1.637127,-0.523014,508.834221,145.671799,12.875316,392.901119,5.219522,0,0,0,0,8.536845,4.662547,2.346076
1329961.74,,696.228,695.342,0,0,1329.96174,-23.40898,12.460507,5.119511,-28.528491,1.31421,-0.608081,506.534217,130.181023,6.504171,198.480247,4.933528,0,0,0,0,8.219679,4.602017,1.777958
1330028.394,,687.824,680.619,0,0,1330.028394,-38.12867,4.059244,1.667775,-39.796445,0.402497,-0.848255,505.646147,124.665035,2.013232,61.435471,4.841484,0,0,0,0,8.109492,4.577946,1.575558
1330095.054,,691.857,688.017,0,0,1330.095054,-30.72736,8.09498,3.325894,-34.053254,0.86719,-0.72584,503.848575,123.240173,1.161825,35.454067,4.763874,0,0,0,0,8.035719,4.514566,1.520915
1330161.711,,688.953,686.895,0,0,1330.161711,-31.84605,5.193717,2.133883,-33.979933,0.873123,-0.724277,502.674534,124.429072,1.182207,36.076049,4.735198,0,0,0,0,8.019482,4.469982,1.562485
1330228.367,,691.986,692.635,0,0,1330.228367,-26.10274,8.229453,3.381143,-29.483883,1.236907,-0.628445,502.737528,125.642929,0.565586,17.259319,4.750456,0,0,0,0,8.039791,4.470452,1.606826
1330295.024,,695.23,704.346,0,0,1330.295024,-14.38843,11.476189,4.715095,-19.103525,2.076803,-0.407189,502.651991,126.84259,0.553676,16.895884,4.760762,0,0,0,0,8.055743,4.465529,1.650427
1330361.688,,695.729,734.785,0,0,1330.361688,16.05388,11.977926,4.921238,11.132642,4.523273,0.237291,502.845781,127.598497,0.418559,12.772683,4.776035,0,0,0,0,8.07302,4.471456,1.678272
1330428.342,,691.19,756.481,0,0,1330.428342,37.75319,7.441662,3.057472,34.695718,6.42981,0.739534,502.773992,127.490937,0.608381,18.565255,4.772322,0,0,0,0,8.069282,4.469001,1.674243
1330494.998,,690.175,762.95,0,0,1330.494998,44.2255,6.429398,2.641574,41.583926,6.987149,0.886355,502.083178,126.997431,0.337081,10.286299,4.74277,0,0,0,0,8.04169,4.444562,1.655215
1330561.658,,697.729,774.871,0,0,1330.561658,56.14981,13.986134,5.746329,50.403481,7.700757,1.074343,502.00021,126.937009,0.727892,22.212245,4.739209,0,0,0,0,8.038358,4.441629,1.652888
1330628.319,,696.665,749.115,0,0,1330.628319,30.397119,12.92487,5.310299,25.086821,5.652334,0.534722,506.589786,133.892646,5.668646,172.983512,4.980629,0,0,0,0,8.27975,4.598458,1.913335
1330694.974,,690.514,747.46,0,0,1330.694974,28.745429,6.776606,2.784228,25.961201,5.723082,0.553359,510.411404,135.700293,3.260148,99.486176,5.134271,0,0,0,0,8.418038,4.735041,1.984976
1330761.636,,687.645,732.528,0,0,1330.761636,13.816739,3.910342,1.606597,12.210142,4.610456,0.260257,509.893138,128.041207,3.125623,95.381006,5.025731,0,0,0,0,8.283988,4.727674,1.705013
1330828.29,,677.302,704.795,0,0,1330.82829,-13.912952,-6.429922,-2.641796,-11.271156,2.710536,-0.240243,508.215863,124.064516,2.32981,71.096121,4.925276,0,0,0,0,8.175575,4.672519,1.557535
1330894.947,,655.594,700.275,0,0,1330.894947,-18.429643,-28.135186,-11.559603,-6.870039,3.06664,-0.146434,504.654259,116.279174,4.484108,136.836319,4.727732,0,0,0,0,7.957891,4.554409,1.268391
1330961.609,,675.387,722.013,0,0,1330.961609,3.311667,-8.33945,-3.426343,6.73801,4.167695,0.14362,492.898704,115.267544,6.511487,198.703495,4.302212,0,0,0,0,7.597523,4.127427,1.213827
1331028.263,,683.941,743.819,0,0,1331.028263,25.120976,0.217286,0.089271,25.031705,5.647875,0.533547,489.606397,116.232211,0.621544,18.966948,4.194687,0,0,0,0,7.515645,4.005967,1.244037
1331094.924,,679.571,755.524,0,0,1331.094924,36.829285,-4.149978,-1.70506,38.534345,6.740401,0.821354,489.755805,117.060006,0.618959,18.888046,4.207806,0,0,0,0,7.532459,4.010168,1.274436
1331161.584,,673.707,753.095,0,0,1331.161584,34.403595,-10.011242,-4.113214,38.516809,6.738982,0.82098,490.488574,116.237735,0.721208,22.00827,4.22585,0,0,0,0,7.541435,4.038115,1.245565
1331228.238,,671.142,762.583,0,0,1331.228238,43.894904,-12.573507,-5.165944,49.060848,7.592122,1.045725,492.478258,116.870888,0.98721,30.125537,4.301931,0,0,0,0,7.608931,4.109689,1.271638
1331294.894,,685.577,772.414,0,0,1331.294894,53.729213,1.864229,0.765933,52.96328,7.907876,1.128905,493.154183,116.445145,0.788821,24.071547,4.321846,0,0,0,0,7.622347,4.134968,1.257137
1331361.554,,684.864,759.102,0,0,1331.361554,40.420522,1.153965,0.474114,39.946408,6.854654,0.851452,492.886425,118.008293,1.13445,34.618708,4.327098,0,0,0,0,7.637854,4.122856,1.313712
1331428.214,,685.585,745.271,0,0,1331.428214,26.592831,1.8777,0.771467,25.821363,5.711768,0.550379,489.994763,116.567199,3.240769,98.894807,4.211528,0,0,0,0,7.531988,4.01962,1.256832
1331494.868,,684.727,730.805,0,0,1331.494868,12.13014,1.022436,0.420074,11.710066,4.569994,0.249598,483.441131,109.280708,5.632079,171.867621,3.916637,0,0,0,0,7.232564,3.791696,0.98137
1331561.529,,679.188,716.24,0,0,1331.561529,-2.431551,-4.513829,-1.854551,-0.577,3.575822,-0.012299,491.889224,105.754823,5.569674,169.963288,4.195206,0,0,0,0,7.432617,4.104944,0.865559
1331628.187,,675.379,762.296,0,0,1331.628187,43.627757,-8.320093,-3.41839,47.046147,7.429108,1.002782,490.1642,101.184275,4.039411,123.266029,4.108388,0,0,0,0,7.319646,4.048942,0.696361
1331694.847,,693.724,866.405,0,0,1331.694847,147.740066,10.027642,4.119946,143.62012,15.243106,3.061242,482.539414,92.881524,5.574823,170.120423,3.802762,0,0,0,0,6.982878,3.783503,0.382244
1331761.503,,664.916,888.017,0,0,1331.761503,169.355375,-18.777622,-7.714962,177.070337,17.949631,3.774229,480.494461,88.309036,2.909787,88.794587,3.721913,0,0,0,0,6.864466,3.715842,0.212494
1331828.163,,653.519,949.402,0,0,1331.828163,230.743683,-30.171887,-12.396401,243.140084,23.29547,5.182496,488.884191,86.921172,7.067555,215.672407,4.027529,0,0,0,0,7.104716,4.023746,0.174529
1331894.822,,678.352,976.518,0,0,1331.894822,257.862992,-5.336152,-2.19241,260.055402,24.664123,5.543043,490.319458,90.095279,1.911391,58.327691,4.081772,0,0,0,0,7.185661,4.071287,0.292388
1331961.475,,679.86,968.08,0,0,1331.961475,249.4283,-3.825417,-1.571711,251.000011,23.931432,5.350029,493.690367,96.591693,5.551021,169.394093,4.218355,0,0,0,0,7.367402,4.184385,0.534262
1332028.132,,718.6,1071.044,0,0,1332.028132,352.395609,34.917319,14.346099,338.04951,30.974785,7.205477,489.856592,101.456427,3.816388,116.460291,4.098552,0,0,0,0,7.314177,4.03732,0.705819
1332094.793,,738.615,1052.727,0,0,1332.094793,334.081917,54.935054,22.57057,311.511347,28.827528,6.63982,493.529588,108.125007,4.037972,123.222115,4.269223,0,0,0,0,7.514041,4.161171,0.954423
1332161.454,,688.207,977.293,0,0,1332.161454,258.651226,4.529789,1.861103,256.790123,24.399922,5.473444,489.541564,113.332557,4.156242,126.83122,4.166461,0,0,0,0,7.471011,4.007967,1.138243
1332228.11,,673.413,970.913,0,0,1332.22811,252.274534,-10.261476,-4.216025,256.490559,24.375684,5.467059,484.454473,118.149181,3.215554,98.125337,4.032677,0,0,0,0,7.39589,3.815289,1.30616
1332294.768,,684.282,1015.143,0,0,1332.294768,296.507842,0.610259,0.250728,296.257114,27.593277,6.314678,483.34351,129.061752,6.232545,190.191366,4.125903,0,0,0,0,7.540819,3.758373,1.702265
1332361.426,,694.577,1013.596,0,0,1332.361426,294.96415,10.907994,4.481647,290.482503,27.126041,6.191593,485.508772,132.394542,6.153164,187.768976,4.245511,0,0,0,0,7.659049,3.832285,1.827007
1332428.086,,693.758,1006.594,0,0,1332.428086,287.965458,10.091729,4.146277,283.819181,26.586898,6.049565,488.496733,132.762545,7.924657,241.827596,4.351139,0,0,0,0,7.747696,3.940646,1.844917
1332494.738,,682.601,989.026,0,0,1332.494738,270.400766,-1.062536,-0.436556,270.837322,25.53651,5.772859,491.112402,149.596744,9.285532,283.355832,4.706293,0,0,0,0,8.11666,4.01066,2.462479
1332561.398,,667.266,966.716,0,0,1332.561398,248.094074,-16.394801,-6.735958,254.830032,24.241327,5.431665,491.187891,149.809648,5.34037,162.965893,4.712488,0,0,0,0,8.123334,4.013091,2.470353
1332628.058,,663.833,956.612,0,0,1332.628058,237.993382,-19.825066,-8.145314,246.138696,23.538093,5.246411,490.18248,149.346355,4.389756,133.957112,4.672228,0,0,0,0,8.089162,3.97714,2.451953
1332694.712,,656.497,953.023,0,0,1332.694712,234.40769,-27.158331,-11.158254,245.565943,23.491751,5.234203,476.098513,153.362635,10.857305,331.319812,4.31249,0,0,0,0,7.786485,3.45772,2.577159
1332761.371,,668.863,1034.497,0,0,1332.761371,315.884997,-14.789597,-6.076445,321.961442,29.673067,6.862562,471.182688,157.077823,4.997261,152.495626,4.246195,0,0,0,0,7.732575,3.272942,2.705185
1332828.032,,679.105,1021.646,0,0,1332.828032,303.037305,-4.544862,-1.867301,304.904607,28.292963,6.498998,479.856797,148.075942,9.782232,298.513048,4.323405,0,0,0,0,7.784239,3.602668,2.390108
1332894.686,,668.14,1023.618,0,0,1332.894686,305.012613,-15.507127,-6.371249,311.383862,28.817213,6.637102,477.918277,159.142243,9.769874,298.135927,4.488319,0,0,0,0,7.948296,3.515356,2.79057
1332961.345,,703.154,1057.325,0,0,1332.961345,338.72292,19.509607,8.015699,330.707221,30.380706,7.048977,476.17794,157.945142,1.917489,58.513787,4.411287,0,0,0,0,7.879175,3.45372,2.744316
1333028.005,,680.025,1021.383,0,0,1333.028005,302.784228,-3.616658,-1.48594,304.270168,28.24163,6.485475,472.322496,160.107025,2.86447,87.411729,4.346599,0,0,0,0,7.823497,3.309931,2.817318
1333094.663,,685.912,1034.276,0,0,1333.094663,315.680535,2.273077,0.933911,314.746624,29.089301,6.708779,470.815914,155.45864,4.453401,135.89929,4.199996,0,0,0,0,7.690383,3.262009,2.645612
1333161.323,,696.985,1030.736,0,0,1333.161323,312.143843,13.348811,5.484479,306.659364,28.434944,6.5364,467.2371,153.138552,1.870126,57.068485,4.044739,0,0,0,0,7.551169,3.135048,2.555657
1333227.977,,688.15,1007.438,0,0,1333.227977,288.84915,4.516545,1.855661,286.993489,26.843738,6.117225,469.968896,153.117284,5.363227,163.663402,4.124494,0,0,0,0,7.62167,3.234657,2.558992
1333294.634,,691.94,1003.035,0,0,1333.294634,284.449457,8.30928,3.413941,281.035516,26.361666,5.990232,470.174443,150.538653,2.383429,72.732329,4.076083,0,0,0,0,7.575527,3.24603,2.465308
1333361.294,,689.68,1035.379,0,0,1333.361294,316.796765,6.052014,2.486523,314.310242,29.053992,6.699478,470.061936,152.639123,3.02082,92.182879,4.117022,0,0,0,0,7.614315,3.238768,2.541703
1333427.952,,741.069,1067.5,0,0,1333.427952,348.921072,57.443749,23.60129,325.319782,29.944797,6.934144,473.231507,152.38574,1.873167,57.161273,4.206123,0,0,0,0,7.6921,3.354684,2.537236
1333494.613,,736.772,1056.307,0,0,1333.494613,337.731379,53.149483,21.836952,315.894427,29.182172,6.733244,478.542817,148.20407,4.64268,141.675296,4.284919,0,0,0,0,7.752284,3.55458,2.392801
1333561.265,,730.501,988.439,0,0,1333.561265,269.866686,46.881217,19.261577,250.605109,23.89948,5.341612,484.015237,143.237786,3.214334,98.088122,4.367783,0,0,0,0,7.807138,3.761528,2.220008
1333627.923,,689.192,917.365,0,0,1333.627923,198.795993,5.574951,2.290517,196.505476,19.522168,4.188486,486.967697,136.359352,7.248144,221.18321,4.352711,0,0,0,0,7.767516,3.879499,1.973724
1333694.588,,688.159,965.301,0,0,1333.694588,246.7353,4.544686,1.867223,244.868077,23.435285,5.219328,486.922649,141.118479,4.452349,135.867167,4.426337,0,0,0,0,7.848541,3.870696,2.147132
1333761.243,,728.109,897.126,0,0,1333.761243,178.563607,44.49742,18.282172,160.281435,16.591207,3.416376,485.102146,138.272432,4.134789,126.176556,4.32086,0,0,0,0,7.748024,3.808619,2.040651
1333827.904,,682.242,895.809,0,0,1333.827904,177.249914,-1.366846,-0.561584,177.811498,18.0096,3.790026,487.423101,132.398362,5.39759,164.712001,4.309879,0,0,0,0,7.711235,3.902059,1.830027
1333894.557,,724.439,931.861,0,0,1333.894557,213.30522,40.832888,16.776565,196.528655,19.524044,4.18898,486.328792,131.870386,1.345635,41.063183,4.265614,0,0,0,0,7.671589,3.862964,1.809135
1333961.22,,688.823,859.581,0,0,1333.96122,141.028527,5.219622,2.144527,138.884,14.859897,2.960292,484.026013,140.158825,6.789275,207.180434,4.316216,0,0,0,0,7.751917,3.766554,2.107793
1334027.873,,687.091,857.997,0,0,1334.027873,139.447833,3.490356,1.434042,138.013792,14.789486,2.941744,485.757229,138.901927,4.511237,137.664205,4.352387,0,0,0,0,7.778115,3.83155,2.064582
1334094.531,,684.833,869.96,0,0,1334.094531,151.41414,1.23509,0.507445,150.906695,15.832678,3.216554,485.409297,135.374266,7.043665,214.943367,4.286067,0,0,0,0,7.706882,3.824175,1.935472
1334161.188,,688.645,914.156,0,0,1334.161188,195.613447,5.049823,2.074763,193.538683,19.282119,4.125249,490.543159,130.525465,5.746935,175.372549,4.38971,0,0,0,0,7.769317,4.018606,1.766452
1334227.848,,714.502,987.016,0,0,1334.227848,268.476753,30.909557,12.699473,255.77728,24.317971,5.451856,496.65226,125.017704,2.422184,73.914989,4.532015,0,0,0,0,7.854226,4.249578,1.57488
1334294.509,,691.414,903.17,0,0,1334.294509,184.63406,7.824291,3.214679,181.41938,18.301521,3.866928,495.585611,132.940526,4.619151,140.95729,4.59315,0,0,0,0,7.950581,4.198776,1.862071
1334361.165,,677.215,930.645,0,0,1334.361165,212.112366,-6.371975,-2.617988,214.730353,20.99678,4.576947,493.41644,125.988301,5.569943,169.971514,4.431204,0,0,0,0,7.776424,4.130168,1.60539
1334427.825,,720.809,863.976,0,0,1334.427825,145.446672,37.224759,15.294132,130.15254,14.153417,2.774183,491.690775,135.811995,7.929314,241.969693,4.501963,0,0,0,0,7.888776,4.052484,1.960879
1334494.479,,675.347,880.464,0,0,1334.494479,161.937978,-8.234508,-3.383226,165.321205,16.998985,3.523798,489.703343,135.700412,0.660852,20.166465,4.4339,0,0,0,0,7.831217,3.980208,1.953821
1334561.135,,722.938,833.063,0,0,1334.561135,114.540284,39.359226,16.171097,98.369187,11.58176,2.096725,487.967914,133.217386,0.645112,19.68615,4.339813,0,0,0,0,7.740377,3.920685,1.860701
1334627.798,,669.872,818.419,0,0,1334.627798,99.899591,-13.70404,-5.630434,105.530025,12.161159,2.249357,490.316016,135.99013,2.655757,81.04267,4.458616,0,0,0,0,7.8533,4.002104,1.965304
1334694.458,,689.339,807.659,0,0,1334.694458,89.142897,5.765693,2.368885,86.774012,10.643571,1.849576,489.769287,125.089655,9.200468,280.760041,4.294714,0,0,0,0,7.657643,3.998577,1.567146
1334761.112,,686.916,794.403,0,0,1334.761112,75.890202,3.345427,1.374496,74.515706,9.651727,1.588292,489.522148,134.026898,5.555434,169.528755,4.403552,0,0,0,0,7.798791,3.976121,1.892547
1334827.767,,676.531,807.013,0,0,1334.827767,88.503508,-7.03684,-2.891154,91.394662,11.017437,1.948064,493.145487,139.330363,4.298827,131.182317,4.602757,0,0,0,0,7.989618,4.100216,2.091316
1334894.431,,671.643,798.255,0,0,1334.894431,79.748814,-11.922106,-4.89831,84.647125,10.47148,1.804241,498.76977,147.531204,6.510276,198.66655,4.91759,0,0,0,0,8.288857,4.292888,2.398709
1334961.088,,667.359,799.05,0,0,1334.961088,80.54712,-16.203373,-6.657308,87.204428,10.678397,1.85875,498.271646,146.216238,5.356948,163.47179,4.879843,0,0,0,0,8.251991,4.276709,2.350028
1335027.745,,667.968,803.597,0,0,1335.027745,85.097426,-15.59164,-6.405972,91.503398,11.026235,1.950382,497.421332,158.946072,5.592033,170.645611,5.076954,0,0,0,0,8.459999,4.22656,2.812766
1335094.404,,652.601,790.731,0,0,1335.094404,72.234732,-30.955907,-12.718522,84.953254,10.49625,1.810766,496.488031,164.152932,2.461489,75.114418,5.149632,0,0,0,0,8.534033,4.184706,3.001157
1335161.057,,651.826,788.591,0,0,1335.161057,70.098037,-31.728173,-13.035815,83.133852,10.349038,1.771986,499.223065,170.818882,7.366498,224.794885,5.368557,0,0,0,0,8.736342,4.274371,3.248254
1335227.717,,651.491,791.914,0,0,1335.227717,73.424343,-32.06044,-13.17233,86.596673,10.629222,1.845796,503.843274,175.872879,14.141705,431.546022,5.612529,0,0,0,0,8.958047,4.435178,3.43943
1335294.375,,690.08,867.407,0,0,1335.294375,148.920648,6.531293,2.683439,146.237209,15.45486,3.117025,509.504331,185.020978,5.433749,165.815435,5.976224,0,0,0,0,9.286317,4.627765,3.781407
1335361.036,,685.555,894.063,0,0,1335.361036,175.579954,2.009026,0.825424,174.75453,17.762255,3.724868,508.200858,189.238494,3.313417,101.111701,6.032455,0,0,0,0,9.338131,4.573906,3.933179
1335427.694,,712.326,928.014,0,0,1335.427694,209.534259,28.782759,11.825659,197.7086,19.619515,4.21413,498.49948,186.66043,5.553172,169.459732,5.698346,0,0,0,0,9.037946,4.224159,3.824608
1335494.352,,688.77,867.495,0,0,1335.494352,149.018564,5.229492,2.148582,146.869982,15.506059,3.130513,498.038239,175.074042,5.911342,180.389586,5.423974,0,0,0,0,8.789359,4.22478,3.401577
1335561.005,,658.709,866.428,0,0,1335.561005,147.954869,-24.828775,-10.201134,158.156003,16.419234,3.371072,496.368868,169.585749,2.263394,69.069365,5.257453,0,0,0,0,8.636711,4.172187,3.19901
1335627.665,,656.275,891.959,0,0,1335.627665,173.489175,-27.260042,-11.200042,184.689217,18.56609,3.936624,496.868052,166.064325,1.596112,48.706706,5.199736,0,0,0,0,8.581066,4.195682,3.071402
1335694.325,,700.241,926.562,0,0,1335.694325,208.09548,16.708691,6.864917,201.230563,19.904485,4.2892,493.725048,162.887598,4.649369,141.879407,5.040061,0,0,0,0,8.436427,4.085896,2.950877
1335760.979,,695.872,877.822,0,0,1335.760979,159.358785,12.342424,5.070995,154.287789,16.106249,3.288622,500.33489,155.246029,10.748549,328.001009,5.100561,0,0,0,0,8.47036,4.33833,2.682279
1335827.643,,654.433,866.013,0,0,1335.827643,147.55309,-29.093843,-11.953476,159.506566,16.528511,3.399859,504.601461,150.417841,6.145977,187.549657,5.154972,0,0,0,0,8.500852,4.501116,2.512705
1335894.298,,674.012,894.281,0,0,1335.894298,175.824395,-9.51211,-3.908141,179.732536,18.165035,3.830973,499.342481,160.278029,4.103133,125.210573,5.162087,0,0,0,0,8.536591,4.294584,2.864208
1335960.957,,701.019,827.273,0,0,1335.960957,108.8197,17.497622,7.189056,101.630644,11.845652,2.166243,503.741507,161.058636,3.16958,96.722394,5.314301,0,0,0,0,8.669777,4.453759,2.899281
1336027.618,,662.438,826.259,0,0,1336.027618,107.809005,-21.080645,-8.66118,116.470185,13.046349,2.482545,503.431118,160.558445,4.033802,123.094878,5.295258,0,0,0,0,8.652008,4.443198,2.880581
1336094.275,,699.852,838.714,0,0,1336.094275,120.267309,16.336088,6.711829,113.55548,12.810515,2.420419,502.605225,153.4506,4.371541,133.401267,5.141557,0,0,0,0,8.499956,4.423788,2.620249
1336160.932,,666.366,827.985,0,0,1336.160932,109.541614,-17.14718,-7.04508,116.586694,13.055776,2.485029,504.773439,152.232646,1.701339,51.91779,5.190737,0,0,0,0,8.537502,4.504654,2.579116
