TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1454013.212,,494.001,596.015,0,0,1454.013212,66.173256,13.435211,5.483302,60.689954,19.281292,2.581128,432.965205,65.632492,58.178595,1929.4396,0.798258,0,0,0,0,3.568796,-0.689677,0.401947
1454079.871,,492.163,673.747,0,0,1454.079871,143.906419,11.598197,4.733538,139.172881,38.330995,5.918987,481.050458,66.160405,1.045217,34.663662,0.623024,0,0,0,0,4.963246,0.607905,-0.136416
1454146.528,,493.605,714.377,0,0,1454.146528,184.537582,13.041182,5.322482,179.2151,48.050209,7.621972,481.361237,63.673235,0.884563,29.335711,0.622994,0,0,0,0,4.95611,0.587673,-0.20679
1454213.186,,490.913,724.94,0,0,1454.213186,195.101744,10.350167,4.224163,190.877581,50.880975,8.117974,482.576995,62.410312,0.838163,27.796905,0.657171,0,0,0,0,4.984172,0.605815,-0.254681
1454279.846,,492.805,731.646,0,0,1454.279846,201.808907,12.243152,4.996772,196.812136,52.321435,8.370369,481.859325,60.94524,0.777304,25.778566,0.637366,0,0,0,0,4.954249,0.569704,-0.285784
1454346.501,,492.896,742.896,0,0,1454.346501,213.06007,12.335137,5.034315,208.025755,55.043251,8.847282,479.899394,59.966025,1.669724,55.374864,0.58283,0,0,0,0,4.890587,0.50581,-0.289563
1454413.164,,493.073,732.997,0,0,1454.413164,203.162232,12.513122,5.106958,198.055275,52.623175,8.42324,478.886495,61.040282,1.14597,38.005037,0.550515,0,0,0,0,4.866905,0.490949,-0.249071
1454479.822,,493.194,724.771,0,0,1454.479822,194.937395,12.635107,5.156745,189.78065,50.614723,8.071322,478.522012,64.634562,101.562578,3368.22951,0.543113,0,0,0,0,4.904352,0.522461,-0.148344
1454546.482,,494.569,733.923,0,0,1454.546482,204.090558,14.011093,5.718344,198.372214,52.700103,8.436719,482.394793,62.523886,0.953392,31.618377,0.651878,0,0,0,0,4.979481,0.602226,-0.249536
1454613.137,,493.245,734.667,0,0,1454.613137,204.83572,12.688078,5.178365,199.657356,53.012038,8.491376,482.999327,62.344342,0.619841,20.556473,0.669499,0,0,0,0,4.996245,0.6164,-0.261305
1454679.795,,492.194,718.022,0,0,1454.679795,188.191883,11.638063,4.749809,183.442074,49.076198,7.801744,484.214421,61.930095,0.843618,27.977802,0.705062,0,0,0,0,5.029682,0.644276,-0.286394
1454746.456,,490.919,704.867,0,0,1454.746456,175.038046,10.364048,4.229829,170.808217,46.009655,7.264429,485.53144,62.3398,1.207291,40.038694,0.743471,0,0,0,0,5.071049,0.684357,-0.290524
1454813.113,,487.84,695.3,0,0,1454.813113,165.472208,7.286033,2.973559,162.498649,43.992722,6.911026,489.433502,62.874313,1.586417,52.612076,0.857644,0,0,0,0,5.189588,0.795304,-0.321005
1454879.77,,488.906,689.425,0,0,1454.87977,159.598371,8.353018,3.409042,156.18933,42.461298,6.642692,490.490653,61.390623,2.155002,71.468674,0.888715,0,0,0,0,5.212584,0.806649,-0.373003
1454946.43,,488.81,677.899,0,0,1454.94643,148.073534,8.258003,3.370262,144.703272,39.673354,6.154193,492.893099,56.534264,2.124152,70.44555,0.973058,0,0,0,0,5.258612,0.815373,-0.531046
1455013.085,,487.656,667.324,0,0,1455.013085,137.499696,7.104988,2.899667,134.600029,37.221053,5.724504,491.264197,55.346518,0.775446,25.716965,0.933119,0,0,0,0,5.20454,0.757974,-0.54423
1455079.75,,485.933,650.04,0,0,1455.07975,120.216859,5.382974,2.196839,118.02002,33.196684,5.019361,490.629669,55.270633,0.951553,31.557387,0.915524,0,0,0,0,5.185282,0.740059,-0.538977
1455146.405,,488.453,641.513,0,0,1455.146405,111.691022,7.903959,3.225761,108.465261,30.877513,4.612999,493.395599,55.339856,1.510777,50.103515,0.994036,0,0,0,0,5.268047,0.815144,-0.5689
1455213.06,,487.115,622.2,0,0,1455.21306,92.379184,6.566944,2.680068,89.699116,26.322517,3.81488,499.480074,54.745472,3.056932,101.380348,1.171755,0,0,0,0,5.446965,0.971737,-0.654781
1455279.719,,486.394,624.57,0,0,1455.279719,94.750347,5.846929,2.386199,92.364148,26.969384,3.928223,499.078733,54.209077,0.903035,29.948324,1.163311,0,0,0,0,5.432703,0.954793,-0.664576
1455346.377,,491.59,629.604,0,0,1455.346377,99.78551,11.043914,4.507311,95.278198,27.676695,4.052157,502.239461,54.083769,1.816877,60.255041,1.254568,0,0,0,0,5.526587,1.038247,-0.704261
1455413.038,,492.827,641.892,0,0,1455.413038,112.074672,12.281899,5.012586,107.062086,30.536929,4.553323,499.010092,53.578102,2.418841,80.218626,1.165224,0,0,0,0,5.428044,0.945699,-0.680735
1455479.699,,493.295,625.552,0,0,1455.479699,95.735835,12.750884,5.203999,90.531836,26.524638,3.850296,497.623967,54.011019,0.924284,30.653018,1.122953,0,0,0,0,5.388436,0.913444,-0.653179
1455546.355,,485.219,613.442,0,0,1455.546355,83.626997,4.675869,1.90824,81.718758,24.385491,3.475478,495.939091,54.589044,0.873357,28.964081,1.071269,0,0,0,0,5.3406,0.874832,-0.618293
1455613.016,,486.159,611.465,0,0,1455.613016,81.65116,5.616854,2.292296,79.358864,23.812688,3.375112,494.307025,54.144943,0.646047,21.425544,1.027615,0,0,0,0,5.289977,0.825894,-0.611468
1455679.669,,489.811,599.546,0,0,1455.679669,69.733323,9.269839,3.783236,65.950087,20.558053,2.80484,492.305386,53.15784,1.184761,39.29152,0.978264,0,0,0,0,5.226043,0.760789,-0.614979
1455746.333,,483.803,591.063,0,0,1455.746333,61.251485,3.262825,1.331516,59.91997,19.094398,2.548381,490.334148,52.635974,0.858278,28.464003,0.927493,0,0,0,0,5.165005,0.701847,-0.606345
1455812.988,,486.414,586.224,0,0,1455.812988,56.413648,5.87481,2.397579,54.016069,17.661379,2.297289,488.88217,52.174702,1.331991,44.174265,0.891534,0,0,0,0,5.119744,0.657548,-0.60205
1455879.646,,488.66,576.941,0,0,1455.879646,47.131811,8.121795,3.314669,43.817141,15.185853,1.863532,487.949433,53.106375,0.475569,15.771822,0.856979,0,0,0,0,5.095774,0.643202,-0.566308
1455946.302,,485.932,569.285,0,0,1455.946302,39.476973,5.39478,2.201658,37.275315,13.597993,1.58531,491.131529,54.03099,1.791902,59.426789,0.938448,0,0,0,0,5.194719,0.739294,-0.578039
1456012.958,,484.563,563.915,0,0,1456.012958,34.108136,4.026765,1.643313,32.464823,12.430371,1.380721,492.963267,54.066589,0.972765,32.260866,0.990013,0,0,0,0,5.249535,0.788901,-0.598131
1456079.618,,486.739,565.288,0,0,1456.079618,35.482298,6.20375,2.531833,32.950465,12.548248,1.401375,493.709278,54.521855,0.661602,21.941419,1.008104,0,0,0,0,5.273769,0.81417,-0.594476
1456146.274,,484.346,561.24,0,0,1456.146274,31.435461,3.811735,1.55555,29.879911,11.80295,1.270785,493.424925,54.839239,0.676578,22.438072,0.997953,0,0,0,0,5.266682,0.810179,-0.582683
1456212.935,,486.968,563.962,0,0,1456.212935,34.158624,6.43472,2.626102,31.532521,12.204079,1.34107,495.669932,54.637426,1.140524,37.824429,1.063285,0,0,0,0,5.332774,0.868159,-0.613901
1456279.592,,481.618,547.662,0,0,1456.279592,17.859786,1.085705,0.44294,17.416846,8.777863,0.740734,497.114398,54.688175,0.517796,17.172232,1.104282,0,0,0,0,5.3761,0.907539,-0.629136
1456346.251,,483.425,560.097,0,0,1456.346251,30.295949,2.89369,1.180856,29.115092,11.61731,1.238257,498.70003,54.275976,0.925077,30.679335,1.152081,0,0,0,0,5.421679,0.945391,-0.658428
1456412.904,,481.976,547.169,0,0,1456.412904,17.369111,1.445675,0.58986,16.779252,8.623104,0.713617,496.584516,55.012948,1.003574,33.282609,1.087232,0,0,0,0,5.361697,0.897039,-0.614324
1456479.564,,486.546,555.032,0,0,1456.479564,25.233274,6.01666,2.455474,22.7778,10.079096,0.968734,498.1347,54.645653,1.08811,36.08618,1.133742,0,0,0,0,5.406366,0.934454,-0.642002
1456546.225,,482.898,552.712,0,0,1456.546225,22.914437,2.369646,0.966971,21.947465,9.877554,0.93342,498.129685,55.720037,0.516728,17.1368,1.127853,0,0,0,0,5.41091,0.946665,-0.613088
1456612.879,,485.156,555.517,0,0,1456.612879,25.720599,4.628631,1.88896,23.831639,10.334889,1.013553,498.122964,55.586127,0.42531,14.105029,1.12833,0,0,0,0,5.410117,0.944946,-0.616608
1456679.538,,487.487,551.405,0,0,1456.679538,21.609762,6.960616,2.840743,18.769019,9.106068,0.798242,499.357333,55.21594,0.574842,19.064094,1.165726,0,0,0,0,5.445313,0.973846,-0.640734
1456746.198,,486.837,546.571,0,0,1456.746198,16.776924,6.311601,2.575852,14.201072,7.997317,0.603968,499.127609,55.402032,0.248179,8.230628,1.158167,0,0,0,0,5.439275,0.969814,-0.633096
1456812.855,,486.292,537.036,0,0,1456.812855,7.243087,5.767586,2.353816,4.889271,5.737118,0.207939,499.679657,55.409989,0.649015,21.523988,1.174014,0,0,0,0,5.455776,0.984733,-0.639226
1456879.512,,482.587,539.835,0,0,1456.879512,10.043249,2.063571,0.842049,9.2012,6.783727,0.391325,499.360926,55.127034,0.64406,21.359652,1.166291,0,0,0,0,5.445034,0.972921,-0.643164
1456946.169,,481.038,535.056,0,0,1456.946169,5.265412,0.515556,0.210238,5.055174,5.777387,0.214995,498.003015,54.917991,0.612067,20.298646,1.12843,0,0,0,0,5.403613,0.934047,-0.633175
1457012.826,,481.346,533.474,0,0,1457.012826,3.684574,0.824541,0.336348,3.348226,5.363069,0.142399,497.068536,54.658794,1.353134,44.875449,1.103142,0,0,0,0,5.374604,0.905969,-0.629398
1457079.482,,478.714,542.913,0,0,1457.079482,13.124737,-1.806474,-0.737482,13.862219,7.915069,0.589557,497.120488,54.30034,0.948162,31.444934,1.106784,0,0,0,0,5.374622,0.903246,-0.639623
1457146.14,,474.507,563.043,0,0,1457.14614,33.2559,-6.012489,-2.454136,35.710036,13.218062,1.518739,496.009046,54.296761,1.988011,65.93056,1.075085,0,0,0,0,5.341429,0.873353,-0.626948
1457212.803,,477.008,590.304,0,0,1457.212803,60.518062,-3.510504,-1.432969,61.951031,19.587386,2.634761,496.953285,53.964069,1.602513,53.145871,1.104126,0,0,0,0,5.368209,0.894891,-0.646734
1457279.456,,474.958,597.966,0,0,1457.279456,68.181225,-5.559519,-2.26926,70.450484,21.650409,2.996241,498.878769,53.581868,1.354937,44.935232,1.161456,0,0,0,0,5.424136,0.942215,-0.679125
1457346.118,,471.404,594.185,0,0,1457.346118,64.401387,-9.112534,-3.719397,68.120784,21.084934,2.897159,500.613405,52.501402,1.025799,34.019677,1.217963,0,0,0,0,5.471689,0.97639,-0.728077
1457412.77,,469.542,590.937,0,0,1457.41277,61.15455,-10.973549,-4.478957,65.633507,20.481212,2.791376,502.404035,51.633295,0.715894,23.741975,1.27482,0,0,0,0,5.521967,1.014509,-0.77197
1457479.431,,470.711,595.12,0,0,1457.479431,65.338712,-9.803564,-4.001436,69.340148,21.380903,2.949019,501.670897,51.973183,0.730532,24.22743,1.251636,0,0,0,0,5.501296,0.998724,-0.754416
1457546.089,,474.313,602.879,0,0,1457.546089,73.098875,-6.200579,-2.530904,75.629779,22.907549,3.216515,510.845617,51.758945,11.188474,371.055464,1.514438,0,0,0,0,5.775171,1.242684,-0.865596
1457612.746,,475.11,600.199,0,0,1457.612746,70.420037,-5.402594,-2.205212,72.625249,22.178277,3.088733,498.633319,51.313791,1.949942,64.668021,1.17081,0,0,0,0,5.407945,0.909561,-0.737222
1457679.403,,476.446,598.17,0,0,1457.679403,68.3922,-4.065609,-1.659531,70.051731,21.553622,2.979282,498.530319,51.405027,0.331862,11.005901,1.167189,0,0,0,0,5.405203,0.907842,-0.733588
1457746.063,,479.525,594.669,0,0,1457.746063,64.892363,-0.985624,-0.402458,65.29482,20.399004,2.776972,497.933911,52.325978,1.219908,40.457123,1.143302,0,0,0,0,5.3909,0.902406,-0.701999
1457812.723,,485.826,590.762,0,0,1457.812723,60.986525,5.316361,2.169652,58.816873,18.82665,2.501466,501.975327,53.547415,2.219827,73.618528,1.250093,0,0,0,0,5.516521,1.02499,-0.715632
1457879.38,,488.564,590.931,0,0,1457.87938,61.156688,8.055346,3.287549,57.869139,18.596612,2.461159,503.69286,53.391085,1.466282,48.627878,1.300159,0,0,0,0,5.567234,1.069324,-0.739567
1457946.032,,489.308,582.371,0,0,1457.946032,52.59785,8.800331,3.591609,49.006241,16.445373,2.084223,503.395628,54.437676,0.481659,15.973792,1.285861,0,0,0,0,5.56258,1.073367,-0.708041
1458012.69,,489.851,575.132,0,0,1458.01269,45.360013,9.344316,3.813633,41.54638,14.634684,1.766957,503.334622,54.694037,0.189363,6.280058,1.282795,0,0,0,0,5.561819,1.074674,-0.700455
1458079.352,,488.38,569.043,0,0,1458.079352,39.272175,7.874301,3.213657,36.058518,13.302647,1.533559,506.243032,53.987003,2.519603,83.560306,1.370061,0,0,0,0,5.645846,1.144667,-0.752865
1458146.009,,491.894,567.071,0,0,1458.146009,37.301338,11.389286,4.648273,32.653065,12.476062,1.388726,508.582054,53.489847,2.280885,75.643449,1.439885,0,0,0,0,5.713805,1.201777,-0.793096
1458212.668,,491.537,562.834,0,0,1458.212668,33.0655,11.033271,4.502968,28.562533,11.483191,1.214757,508.115509,54.096948,2.031519,67.373473,1.423394,0,0,0,0,5.702257,1.196223,-0.771428
1458279.326,,487.702,554.396,0,0,1458.279326,24.628663,7.199256,2.938142,21.690521,9.815187,0.922492,513.729957,53.689745,2.112597,70.062337,1.587163,0,0,0,0,5.868535,1.342341,-0.846881
1458345.983,,489.882,550.486,0,0,1458.345983,20.719825,9.380241,3.828295,16.89153,8.650356,0.718392,511.252624,53.938985,2.689801,89.204767,1.514555,0,0,0,0,5.795427,1.278667,-0.811719
1458412.641,,479.098,530.238,0,0,1458.412641,0.472988,-1.402774,-0.572714,1.045702,4.804191,0.044473,510.814116,53.931267,1.874462,62.164795,1.501949,0,0,0,0,5.782299,1.2668,-0.806888
1458479.294,,464.533,519.283,0,0,1458.479294,-10.48085,-15.966789,-6.516912,-3.963938,3.58823,-0.168585,508.528148,53.795446,3.128083,103.73999,1.436771,0,0,0,0,5.713445,1.203841,-0.784268
1458545.953,,465.314,514.674,0,0,1458.545953,-15.088687,-15.184804,-6.19775,-8.890937,2.392329,-0.378129,508.615943,54.846543,2.589211,85.868803,1.434335,0,0,0,0,5.720223,1.218277,-0.757046
1458612.612,,467.332,513.19,0,0,1458.612612,-16.571525,-13.165819,-5.373716,-11.197809,1.832395,-0.47624,523.189377,54.188972,0.354588,11.759571,1.858644,0,0,0,0,6.153433,1.602147,-0.942169
1458679.273,,469.248,515.993,0,0,1458.679273,-13.767362,-11.248833,-4.591312,-9.17605,2.323125,-0.390255,520.954647,54.19811,1.042592,34.576591,1.793872,0,0,0,0,6.086591,1.54223,-0.916245
1458745.93,,470.813,513.766,0,0,1458.74593,-15.9932,-9.682848,-3.952167,-12.041033,1.627724,-0.512102,515.772505,54.666018,3.028548,100.439004,1.642011,0,0,0,0,5.933409,1.40842,-0.84413
1458812.584,,472.5,516.857,0,0,1458.812584,-12.901037,-7.994864,-3.263228,-9.637809,2.211045,-0.409894,504.029897,54.572221,1.401469,46.478439,1.303415,0,0,0,0,5.582079,1.091949,-0.711716
1458879.24,,465.861,510.284,0,0,1458.87924,-19.472875,-14.632879,-5.972486,-13.500389,1.273503,-0.574168,491.641972,55.663608,8.057445,267.217757,0.941955,0,0,0,0,5.217257,0.771764,-0.540054
1458945.9,,465.386,512.489,0,0,1458.9459,-17.266712,-15.106894,-6.165952,-11.100761,1.855951,-0.472112,501.030299,55.342573,6.591046,218.585978,1.213238,0,0,0,0,5.495797,1.020235,-0.656557
1459012.558,,465.683,508.054,0,0,1459.012558,-21.70055,-14.808909,-6.044331,-15.656219,0.750231,-0.665855,513.717268,55.805739,3.394766,112.584306,1.578215,0,0,0,0,5.876527,1.366315,-0.789901
1459079.216,,458.973,508.779,0,0,1459.079216,-20.974387,-21.517924,-8.782567,-12.19182,1.591124,-0.518515,516.892396,56.016524,1.299343,43.091524,1.669658,0,0,0,0,5.972241,1.454018,-0.820725
1459145.874,,464.247,507.933,0,0,1459.145874,-21.819225,-16.242939,-6.62962,-15.189605,0.86349,-0.64601,520.447076,55.254436,1.329205,44.081849,1.775348,0,0,0,0,6.075441,1.540735,-0.88204
1459212.534,,465.874,508.41,0,0,1459.212534,-21.341062,-14.614954,-5.96517,-15.375892,0.818273,-0.653933,517.664277,54.639754,0.967245,32.077804,1.696886,0,0,0,0,5.989843,1.458929,-0.866573
1459279.191,,465.218,507.123,0,0,1459.279191,-22.6269,-15.269969,-6.23251,-16.39439,0.571059,-0.697249,517.40235,54.341277,0.596203,19.772538,1.690473,0,0,0,0,5.980864,1.448464,-0.87158
1459345.85,,468.813,507.203,0,0,1459.34585,-22.545737,-11.673984,-4.764834,-17.780903,0.234519,-0.756217,517.570911,54.227163,1.342723,44.53018,1.69581,0,0,0,0,5.98547,1.45168,-0.876582
1459412.508,,462.713,508.541,0,0,1459.412508,-21.206575,-17.772999,-7.254103,-13.952472,1.163772,-0.593395,514.020821,53.219954,3.242244,107.526044,1.597767,0,0,0,0,5.875473,1.344755,-0.862841
1459479.162,,462.141,512.523,0,0,1459.479162,-17.223413,-18.344014,-7.487159,-9.736254,2.18715,-0.41408,512.602285,52.164112,1.789902,59.360453,1.562446,0,0,0,0,5.829164,1.294522,-0.874899
1459545.817,,464.77,511.232,0,0,1459.545817,-18.51325,-15.714029,-6.41375,-12.099501,1.613533,-0.514589,510.916486,51.657527,1.007507,33.413049,1.517068,0,0,0,0,5.776894,1.243423,-0.869134
1459612.475,,462.04,507.76,0,0,1459.612475,-21.984088,-18.443044,-7.527577,-14.45651,1.041429,-0.614832,510.169149,50.582322,1.890523,62.697453,1.502527,0,0,0,0,5.750777,1.210995,-0.889426
1459679.135,,461.829,508.032,0,0,1459.679135,-21.710925,-18.653059,-7.613293,-14.097632,1.128538,-0.599569,507.909808,50.972734,1.892444,62.76118,1.435663,0,0,0,0,5.684436,1.154798,-0.852978
1459745.793,,461.87,510.127,0,0,1459.745793,-19.614763,-18.611074,-7.596157,-12.018605,1.633168,-0.511148,510.551418,51.293319,0.933576,30.9612,1.508854,0,0,0,0,5.764669,1.229432,-0.874722
1459812.449,,462.089,511.0,0,0,1459.812449,-18.7406,-18.391089,-7.506372,-11.234228,1.823555,-0.477789,510.943989,51.269943,0.29967,9.938281,1.520207,0,0,0,0,5.77635,1.239708,-0.87986
1459879.11,,462.197,511.435,0,0,1459.87911,-18.304438,-18.282104,-7.461891,-10.842547,1.918626,-0.461131,509.678354,50.668353,0.753863,25.00118,1.487993,0,0,0,0,5.736364,1.198801,-0.881475
1459945.77,,467.371,520.559,0,0,1459.94577,-9.179275,-13.107119,-5.349758,-3.829517,3.620857,-0.162868,509.931356,50.977452,0.974425,32.3159,1.49317,0,0,0,0,5.745002,1.209148,-0.87608
1460012.422,,472.253,517.162,0,0,1460.012422,-12.575113,-8.224134,-3.356803,-9.21831,2.312867,-0.392052,505.916053,51.535696,3.171132,105.167681,1.3752,0,0,0,0,5.626782,1.107717,-0.814947
1460079.083,,476.492,521.845,0,0,1460.079083,-7.89095,-3.984149,-1.626284,-6.264666,3.029788,-0.266435,509.219354,54.446889,2.366896,78.495924,1.453552,0,0,0,0,5.736623,1.229892,-0.774714
1460145.739,,474.18,522.468,0,0,1460.145739,-7.266788,-6.295164,-2.569508,-4.69728,3.41023,-0.199774,510.751181,55.484173,0.409189,13.570367,1.49344,0,0,0,0,5.786606,1.282954,-0.764455
1460212.4,,476.634,524.735,0,0,1460.2124,-4.998626,-3.840179,-1.567524,-3.431102,3.717562,-0.145924,509.012392,54.17803,2.358767,78.226337,1.448842,0,0,0,0,5.729393,1.221244,-0.779557
1460279.056,,480.316,522.327,0,0,1460.279056,-7.405463,-0.157194,-0.06434,-7.341123,2.768506,-0.312216,498.360812,54.317323,0.848488,28.139314,1.142132,0,0,0,0,5.411722,0.936755,-0.653419
1460345.71,,475.995,520.623,0,0,1460.34571,-9.108301,-4.477209,-1.827523,-7.280778,2.783153,-0.30965,500.705044,53.954874,0.991615,32.885991,1.211343,0,0,0,0,5.480224,0.995553,-0.690092
1460412.37,,479.473,524.871,0,0,1460.41237,-4.859138,-0.998224,-0.4076,-4.451538,3.469878,-0.189323,502.53044,54.389076,1.230271,40.800807,1.261256,0,0,0,0,5.536536,1.049571,-0.699405
1460479.031,,482.251,529.008,0,0,1460.479031,-0.720976,1.780761,0.726622,-1.447598,4.199007,-0.061566,501.611089,54.38949,1.304561,43.264579,1.234857,0,0,0,0,5.50908,1.024883,-0.68883
1460545.684,,484.404,538.682,0,0,1460.545684,8.954187,3.934746,1.605756,7.348431,6.334016,0.312527,502.678045,55.109013,0.578023,19.169616,1.261839,0,0,0,0,5.543961,1.061808,-0.681764
1460612.342,,492.491,560.635,0,0,1460.612342,30.908349,12.022731,4.906808,26.001541,10.861576,1.105839,498.807505,54.972415,1.827843,60.618717,1.151216,0,0,0,0,5.427857,0.95628,-0.640957
1460679.003,,497.305,571.832,0,0,1460.679003,42.106511,16.837716,6.872009,35.234502,13.102639,1.498514,496.95857,54.715383,0.728155,24.148601,1.099663,0,0,0,0,5.371569,0.903666,-0.626615
1460745.659,,497.873,567.877,0,0,1460.745659,38.152674,17.4067,7.104237,31.048437,12.08658,1.320482,494.730686,54.55848,1.314066,43.579781,1.03697,0,0,0,0,5.304404,0.842025,-0.605229
1460812.319,,488.964,555.111,0,0,1460.812319,25.387836,8.498685,3.468495,21.919342,9.870728,0.932224,492.981411,53.909358,2.175083,72.134633,0.991649,0,0,0,0,5.249401,0.787582,-0.602563
1460878.978,,477.077,541.399,0,0,1460.878978,11.676999,-3.38733,-1.382696,13.059695,7.720277,0.555425,486.964232,53.544783,2.939028,97.470164,0.825644,0,0,0,0,5.06827,0.621778,-0.543212
1460945.635,,479.172,538.888,0,0,1460.945635,9.167161,-1.291345,-0.527235,9.694397,6.903438,0.4123,483.580001,52.918683,1.086929,36.047015,0.738807,0,0,0,0,4.96457,0.523687,-0.52114
1461012.292,,470.2,531.566,0,0,1461.012292,1.846324,-10.26236,-4.18869,6.035014,6.015217,0.256668,482.386819,53.430738,1.609388,53.373869,0.700889,0,0,0,0,4.931225,0.497523,-0.493677
1461078.945,,470.384,527.959,0,0,1461.078945,-1.759514,-10.077375,-4.11319,2.353676,5.121668,0.100101,481.445153,53.032796,1.068613,35.439576,0.679919,0,0,0,0,4.901373,0.467659,-0.493544
1461145.604,,478.012,530.655,0,0,1461.145604,0.937648,-2.44839,-0.999475,1.937123,5.02056,0.082385,481.25366,53.173459,0.584428,19.382033,0.673156,0,0,0,0,4.896286,0.464132,-0.487566
1461212.262,,474.448,531.004,0,0,1461.212262,1.287811,-6.011405,-2.453694,3.741505,5.458527,0.159125,481.407772,52.860625,0.745611,24.72752,0.680932,0,0,0,0,4.899498,0.464676,-0.497739
1461278.923,,484.916,549.994,0,0,1461.278923,20.278973,4.45758,1.819147,18.459827,9.03102,0.785092,480.8615,52.934723,0.749083,24.842661,0.665472,0,0,0,0,4.88353,0.450855,-0.489472
1461345.581,,481.831,545.931,0,0,1461.345581,16.217136,1.373565,0.560428,15.656707,8.350635,0.665876,482.673681,52.928754,1.318958,43.742039,0.71416,0,0,0,0,4.937567,0.49946,-0.510456
1461412.234,,476.082,537.795,0,0,1461.412234,8.082298,-4.37445,-1.785583,9.86788,6.945547,0.419678,483.499177,52.715419,0.670362,22.231929,0.738836,0,0,0,0,4.961278,0.51918,-0.525671
1461478.894,,478.158,541.61,0,0,1461.478894,11.89846,-2.297465,-0.937876,12.836337,7.666063,0.545926,482.498399,53.378024,1.387437,46.013078,0.704487,0,0,0,0,4.934317,0.499915,-0.496375
1461545.551,,480.201,534.242,0,0,1461.545551,4.531623,-0.25348,-0.103639,4.635261,5.675464,0.197136,481.759945,52.996335,1.359085,45.0728,0.688788,0,0,0,0,4.910601,0.475695,-0.498141
1461612.207,,477.61,535.04,0,0,1461.612207,5.330785,-2.843496,-1.160735,6.49152,6.126022,0.276083,481.387277,53.396499,1.137686,37.730317,0.674212,0,0,0,0,4.901267,0.470283,-0.483111
1461678.869,,477.915,530.211,0,0,1461.678869,0.502948,-2.537511,-1.035849,1.538796,4.923877,0.065445,482.083706,53.193386,0.329448,10.925824,0.695279,0,0,0,0,4.921129,0.486655,-0.496569
1461745.524,,472.719,518.395,0,0,1461.745524,-11.31189,-7.732526,-3.156157,-8.155733,2.57078,-0.346861,483.244641,52.737938,1.046343,34.701018,0.731706,0,0,0,0,4.953771,0.512603,-0.522142
1461812.182,,463.562,507.307,0,0,1461.812182,-22.398728,-16.888541,-6.893118,-15.50561,0.786788,-0.65945,480.362389,52.752811,2.312364,76.687436,0.654438,0,0,0,0,4.86784,0.435359,-0.488622
1461878.837,,452.603,509.077,0,0,1461.878837,-20.627565,-27.846556,-11.365553,-9.262013,2.30226,-0.393911,479.426648,52.852473,1.372812,45.528038,0.628518,0,0,0,0,4.84037,0.411372,-0.475193
1461945.501,,453.705,562.525,0,0,1461.945501,32.821597,-26.743571,-10.915377,43.736974,15.166394,1.860122,478.215368,52.922324,0.787824,26.12745,0.595965,0,0,0,0,4.804561,0.379641,-0.459398
1462012.153,,455.273,596.094,0,0,1462.012153,66.391759,-25.174586,-10.275008,76.666767,23.159251,3.260618,471.972495,52.943181,3.817953,126.618913,0.44145,0,0,0,0,4.618601,0.212204,-0.387102
1462078.816,,461.813,624.055,0,0,1462.078816,94.353922,-18.633601,-7.605352,101.959274,29.298353,4.336302,470.226487,53.569278,1.713287,56.819582,0.390401,0,0,0,0,4.569594,0.172502,-0.350222
1462145.47,,457.771,622.052,0,0,1462.14547,92.352084,-22.674616,-9.254663,101.606747,29.212786,4.321309,474.330006,54.133931,1.239669,41.112489,0.479296,0,0,0,0,4.694455,0.289207,-0.38221
1462212.13,,459.984,609.919,0,0,1462.21213,80.220246,-20.460631,-8.351041,88.571288,26.048765,3.766914,473.909162,53.313812,1.654137,54.857921,0.481251,0,0,0,0,4.678074,0.268479,-0.399401
1462278.784,,461.359,609.196,0,0,1462.278784,79.498409,-19.084647,-7.789443,87.287852,25.737244,3.71233,477.904573,51.009602,1.643822,54.515843,0.615851,0,0,0,0,4.787053,0.349314,-0.507201
1462345.442,,455.913,587.267,0,0,1462.345442,57.570571,-24.529662,-10.011786,67.582357,20.954245,2.87426,479.415771,48.883236,1.713487,56.826224,0.686962,0,0,0,0,4.823868,0.36547,-0.581677
1462412.103,,456.716,605.875,0,0,1462.412103,76.179734,-23.725677,-9.683646,85.863379,25.391491,3.651747,475.762629,49.109128,1.12374,37.267808,0.598025,0,0,0,0,4.715429,0.269946,-0.533632
1462478.762,,458.453,619.274,0,0,1462.478762,89.579896,-21.987692,-8.9743,98.554196,28.471858,4.191484,479.146477,49.352856,2.85141,94.564402,0.672719,0,0,0,0,4.817575,0.363633,-0.565969
1462545.417,,468.516,643.999,0,0,1462.545417,114.306058,-11.923707,-4.866757,119.172815,33.476496,5.068389,484.308529,48.821743,2.096314,69.522321,0.809455,0,0,0,0,4.970084,0.496177,-0.639551
1462612.073,,460.883,663.451,0,0,1462.612073,133.759221,-19.555722,-7.981709,141.740929,38.954322,6.028205,488.284612,49.786317,2.514598,83.394335,0.900989,0,0,0,0,5.092607,0.614054,-0.659333
