TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1127387.947,,576.682,569.865,0,0,1127.387947,-3.251534,11.774688,8.643156,-11.89469,2.246665,-0.447801,284.031066,101.191835,1.887451,54.468057,3.985954,0,0,0,0,2.776445,-3.961368,-0.442032
1127454.608,,573.094,571.489,0,0,1127.454608,-1.624992,8.189477,6.010836,-7.635828,3.107111,-0.287467,283.540414,99.755915,1.048222,30.24957,4.011671,0,0,0,0,2.728233,-3.980536,-0.498834
1127521.259,,573.178,571.809,0,0,1127.521259,-1.30245,8.276265,6.074558,-7.377008,3.159402,-0.277723,282.390501,97.199547,1.404931,40.543477,4.070049,0,0,0,0,2.643901,-4.025581,-0.600001
1127587.918,,573.353,573.541,0,0,1127.587918,0.432092,8.454054,6.205093,-5.773001,3.48347,-0.217337,281.923787,96.883755,0.996728,28.763567,4.0901,0,0,0,0,2.634826,-4.043972,-0.612547
1127654.579,,573.349,577.897,0,0,1127.654579,4.790634,8.452842,6.204204,-1.41357,4.364234,-0.053217,285.832599,96.11925,1.635303,47.191555,3.942088,0,0,0,0,2.596817,-3.889433,-0.642162
1127721.233,,574.194,580.795,0,0,1127.721233,7.691176,9.300631,6.826663,0.864512,4.82449,0.032546,289.183863,96.262708,2.338544,67.485693,3.810507,0,0,0,0,2.59771,-3.757057,-0.63599
1127787.891,,576.01,582.921,0,0,1127.787891,9.819717,11.119419,8.162047,1.65767,4.984736,0.062407,289.655344,93.31265,2.758964,79.61817,3.812971,0,0,0,0,2.495137,-3.737986,-0.752466
1127854.549,,578.459,583.892,0,0,1127.854549,10.793259,13.571208,9.96219,0.831069,4.817733,0.031287,288.973146,90.508179,1.14591,33.068655,3.86225,0,0,0,0,2.398272,-3.764516,-0.863364
1127921.209,,580.23,583.41,0,0,1127.921209,10.313801,15.344996,11.264534,-0.950733,4.457744,-0.035792,283.512438,88.829553,3.198639,92.306291,4.087324,0,0,0,0,2.351354,-3.979998,-0.930502
1127987.866,,576.507,582.088,0,0,1127.987866,8.994343,11.624785,8.533095,0.461248,4.743015,0.017365,282.578715,88.958678,0.937104,27.042953,4.122154,0,0,0,0,2.359265,-4.016905,-0.925542
1128054.527,,576.101,580.398,0,0,1128.054527,7.306885,11.221573,8.237051,-0.930166,4.461899,-0.035018,286.806815,89.499362,2.826952,81.580168,3.954554,0,0,0,0,2.365959,-3.849949,-0.903545
1128121.19,,576.137,581.83,0,0,1128.12119,8.741427,11.260362,8.26553,0.475897,4.745975,0.017916,288.106212,90.129557,0.435255,12.560583,3.898957,0,0,0,0,2.38588,-3.798709,-0.878452
1128187.843,,575.927,584.358,0,0,1128.187843,11.271968,11.05315,8.113392,3.158577,5.287974,0.118911,288.728718,89.532273,0.818693,23.625835,3.880308,0,0,0,0,2.364619,-3.774026,-0.901955
1128254.503,,580.159,586.463,0,0,1128.254503,13.37951,15.287939,11.222642,2.156869,5.085593,0.0812,289.83186,90.458725,1.132934,32.694203,3.829596,0,0,0,0,2.396173,-3.730584,-0.865188
1128321.162,,581.081,591.481,0,0,1128.321162,18.400052,16.212727,11.901636,6.498416,5.962744,0.244647,288.844138,90.497678,0.875781,25.273272,3.867314,0,0,0,0,2.397997,-3.769611,-0.863798
1128387.822,,578.431,591.404,0,0,1128.387822,18.325594,13.565516,9.958011,8.367583,6.340384,0.315015,289.31906,90.291786,1.149047,33.159182,3.850815,0,0,0,0,2.390623,-3.750817,-0.871861
1128454.483,,582.934,590.586,0,0,1128.454483,17.510136,18.071304,13.266234,4.243902,5.50725,0.159771,289.826022,90.98564,1.231228,35.530781,3.825249,0,0,0,0,2.414507,-3.730893,-0.844373
1128521.143,,578.985,595.502,0,0,1128.521143,22.428677,14.125093,10.368861,12.059816,7.086349,0.454017,289.409478,91.42883,1.305113,37.662956,3.837569,0,0,0,0,2.429917,-3.747416,-0.826926
1128587.803,,579.206,594.419,0,0,1128.587803,21.348219,14.348881,10.53317,10.815049,6.834861,0.407156,291.932939,91.797347,1.545025,44.586335,3.737059,0,0,0,0,2.443215,-3.647778,-0.811988
1128654.456,,581.879,604.138,0,0,1128.654456,31.069761,17.024669,12.497777,18.571984,8.402045,0.699182,293.033544,92.351567,1.495626,43.160762,3.689925,0,0,0,0,2.463862,-3.60438,-0.789927
1128721.114,,576.784,609.465,0,0,1128.721114,36.399302,11.932458,8.758993,27.640309,10.234178,1.040578,293.247106,92.220423,1.105179,31.893258,3.682772,0,0,0,0,2.459371,-3.595924,-0.795076
1128787.777,,579.322,606.797,0,0,1128.787777,33.733844,14.473246,10.624481,23.109363,9.318761,0.870001,294.460094,92.757732,2.427601,70.055681,3.631454,0,0,0,0,2.480157,-3.548083,-0.773666
1128854.439,,578.876,607.839,0,0,1128.854439,34.778386,14.030035,10.299068,24.479318,9.595542,0.921576,292.844189,92.519294,1.463614,42.236957,3.695853,0,0,0,0,2.469251,-3.611886,-0.783329
1128921.097,,577.445,606.458,0,0,1128.921097,33.399928,12.601823,9.250452,24.149476,9.528902,0.909158,292.792921,91.987771,1.055993,30.473834,3.702261,0,0,0,0,2.450722,-3.613832,-0.804335
1128987.752,,582.991,602.649,0,0,1128.987752,29.593469,18.150611,13.324462,16.269007,7.93676,0.612481,293.563039,92.248658,1.019114,29.40959,3.670339,0,0,0,0,2.460833,-3.583446,-0.793913
1129054.415,,579.631,603.24,0,0,1129.054415,30.187011,14.793399,10.859543,19.327468,8.55468,0.727624,292.871983,91.876535,0.673939,19.448532,3.700151,0,0,0,0,2.446939,-3.610692,-0.808718
1129121.07,,581.849,601.192,0,0,1129.12107,28.141553,17.014188,12.490081,15.651471,7.811995,0.589233,293.550151,91.866782,0.633908,18.293305,3.674073,0,0,0,0,2.447612,-3.583898,-0.809001
1129187.731,,582.109,598.313,0,0,1129.187731,25.265094,17.276976,12.683025,12.582069,7.191864,0.473679,296.60376,90.899252,3.351783,96.725729,3.565133,0,0,0,0,2.42142,-3.463115,-0.846766
1129254.392,,581.233,596.486,0,0,1129.254392,23.440636,16.403764,12.041899,11.398737,6.952787,0.42913,297.870357,85.086784,7.144889,206.187155,3.577896,0,0,0,0,2.227913,-3.412201,-1.076207
1129321.05,,579.238,593.995,0,0,1129.32105,20.952178,14.411552,10.579185,10.372993,6.74555,0.390513,304.678108,84.526219,3.096298,89.352945,3.329207,0,0,0,0,2.248387,-3.143165,-1.097328
1129387.708,,576.98,591.584,0,0,1129.387708,18.543719,12.156341,8.923372,9.620347,6.593488,0.362178,312.156869,88.513665,4.607546,132.96453,2.99899,0,0,0,0,2.449332,-2.848304,-0.938672
1129454.363,,577.462,593.058,0,0,1129.454363,20.020261,12.641129,9.279311,10.74095,6.81989,0.404366,313.984771,94.69469,4.560292,131.600878,2.862475,0,0,0,0,2.672581,-2.77702,-0.694206
1129521.026,,579.16,592.877,0,0,1129.521026,19.841802,14.341917,10.528057,9.313745,6.531543,0.350636,314.211818,103.080489,4.889478,141.100535,2.792985,0,0,0,0,2.952684,-2.769312,-0.362877
1129587.682,,579.185,596.9,0,0,1129.587682,23.867344,14.369705,10.54846,13.318884,7.340727,0.501418,314.490483,111.96672,4.688623,135.304264,2.759665,0,0,0,0,3.251836,-2.75964,-0.011769
1129654.342,,581.391,596.562,0,0,1129.654342,23.531885,16.578493,12.170188,11.361698,6.945304,0.427735,311.596364,119.125201,3.939675,113.691113,2.88776,0,0,0,0,3.469632,-2.875054,0.270603
1129720.999,,585.142,592.552,0,0,1129.720999,19.524427,20.332281,14.926279,4.598147,5.57882,0.173107,308.86996,128.575847,5.319609,153.513238,3.052791,0,0,0,0,3.77269,-2.984187,0.643556
1129787.664,,588.516,592.221,0,0,1129.787664,19.195969,23.70907,17.405572,1.790397,5.011552,0.067403,308.450706,137.035426,3.313537,95.622022,3.157221,0,0,0,0,4.059406,-3.002023,0.977703
1129854.321,,577.741,585.921,0,0,1129.854321,12.89851,12.936858,9.49644,3.40207,5.337169,0.128078,310.961052,135.904898,1.33403,38.497426,3.049066,0,0,0,0,4.035264,-2.902677,0.933417
1129920.977,,579.604,585.276,0,0,1129.920977,12.256051,14.802646,10.866332,1.38972,4.930601,0.052319,311.467271,136.034797,0.878651,25.356092,3.03166,0,0,0,0,4.042852,-2.882698,0.938625
1129987.635,,582.81,584.233,0,0,1129.987635,11.215593,18.011434,13.222276,-2.006683,4.244403,-0.075546,309.862264,137.007485,2.995077,86.431914,3.103959,0,0,0,0,4.066636,-2.946253,0.976811
1130054.293,,582.118,585.197,0,0,1130.054293,12.182134,17.322222,12.716245,-0.534111,4.541917,-0.020108,304.247897,137.094578,2.416342,69.73078,3.316008,0,0,0,0,4.041467,-3.168071,0.979407
1130120.959,,580.316,580.389,0,0,1130.120959,7.376676,15.52301,11.395235,-4.018559,3.837931,-0.151287,299.392956,136.692965,15.987285,461.36098,3.495046,0,0,0,0,4.015706,-3.359813,0.96281
1130187.612,,581.91,576.889,0,0,1130.187612,3.879217,17.119798,12.567622,-8.688405,2.894452,-0.327093,304.016785,141.147245,2.609842,75.314813,3.375929,0,0,0,0,4.179928,-3.177811,1.13948
1130254.271,,571.115,571.987,0,0,1130.254271,-1.020241,6.327586,4.643806,-5.664047,3.505482,-0.213235,299.99959,132.750435,6.504808,187.715724,3.43153,0,0,0,0,3.876541,-3.335253,0.807145
1130320.933,,570.503,570.785,0,0,1130.320933,-2.2197,5.718374,4.196513,-6.416212,3.353517,-0.241552,293.398234,124.715154,5.461982,157.621848,3.627909,0,0,0,0,3.585257,-3.594842,0.488705
1130387.591,,570.521,569.344,0,0,1130.387591,-3.658158,5.739162,4.211776,-7.869934,3.059813,-0.29628,289.615879,115.764581,5.124948,147.895724,3.74534,0,0,0,0,3.27314,-3.742924,0.134529
1130454.25,,570.554,569.801,0,0,1130.45425,-3.198617,5.77495,4.238052,-7.436669,3.147348,-0.279969,286.894363,110.067012,3.379468,97.52467,3.850659,0,0,0,0,3.078532,-3.849584,-0.090973
1130520.911,,569.15,569.102,0,0,1130.520911,-3.895075,4.373738,3.209259,-7.104335,3.214492,-0.267458,283.151224,105.142407,3.83744,110.740829,4.006949,0,0,0,0,2.915594,-3.996722,-0.28609
1130587.566,,568.19,569.403,0,0,1130.587566,-3.591534,3.416526,2.506459,-6.097993,3.417809,-0.229572,293.140315,95.624293,8.604217,248.300445,3.660755,0,0,0,0,2.581169,-3.600655,-0.660616
1130654.23,,570.698,571.046,0,0,1130.65423,-1.945992,5.927314,4.34992,-6.295912,3.377822,-0.237023,308.022984,83.178208,9.363851,270.221951,3.222997,0,0,0,0,2.233657,-3.010818,-1.150081
1130720.888,,577.09,574.255,0,0,1130.720888,1.265549,12.322102,9.045077,-7.779528,3.078078,-0.292877,315.995666,76.400269,4.443171,128.22099,3.044501,0,0,0,0,2.107347,-2.694824,-1.416655
1130787.545,,579.388,574.146,0,0,1130.787545,1.15909,14.62289,10.734352,-9.575262,2.715274,-0.360481,325.095661,74.294886,4.789992,138.229562,2.774455,0,0,0,0,2.197754,-2.334997,-1.498462
1130854.203,,578.725,574.837,0,0,1130.854203,1.852632,13.962678,10.249614,-8.396982,2.95333,-0.316122,329.600423,71.614219,2.623599,75.711797,2.687536,0,0,0,0,2.213352,-2.156625,-1.603689
1130920.861,,580.085,574.285,0,0,1130.920861,1.303173,15.325466,11.250195,-9.947022,2.640165,-0.374477,328.40035,68.325425,2.259768,65.212385,2.803864,0,0,0,0,2.09801,-2.203541,-1.733799
1130987.521,,584.653,574.145,0,0,1130.987521,1.165714,19.896254,14.606141,-13.440427,1.93437,-0.505993,324.278607,66.012855,2.198068,63.431843,2.988573,0,0,0,0,1.946755,-2.36603,-1.825781
1131054.184,,582.914,576.171,0,0,1131.054184,3.194256,18.160042,13.331386,-10.13713,2.601756,-0.381634,323.246711,66.4367,2.016989,58.206262,3.011005,0,0,0,0,1.937104,-2.40686,-1.809191
1131120.837,,583.281,575.603,0,0,1131.120837,2.628797,18.529829,13.60289,-10.974093,2.432659,-0.413143,322.587175,66.943501,1.155719,33.351745,3.020088,0,0,0,0,1.937996,-2.432992,-1.789268
1131187.501,,585.152,578.285,0,0,1131.187501,5.313338,20.403618,14.978656,-9.665317,2.69708,-0.363871,324.380071,69.568353,2.176125,62.798608,2.902052,0,0,0,0,2.048131,-2.362556,-1.685299
1131254.16,,580.53,577.484,0,0,1131.25416,4.51488,15.784405,11.587155,-7.072276,3.220969,-0.266251,324.179695,68.538691,0.57975,16.730426,2.932151,0,0,0,0,2.015057,-2.370317,-1.726008
1131320.817,,583.97,575.595,0,0,1131.320817,2.628421,19.227193,14.114906,-11.486485,2.329137,-0.432433,324.571038,69.610386,0.704573,20.332557,2.894936,0,0,0,0,2.053156,-2.355018,-1.68361
1131387.476,,582.296,576.065,0,0,1131.387476,3.100962,17.555981,12.887875,-9.786913,2.672513,-0.368449,323.749995,69.394149,0.570638,16.46747,2.92636,0,0,0,0,2.03065,-2.387422,-1.692276
1131454.133,,586.119,575.404,0,0,1131.454133,2.442503,21.381769,15.69683,-13.254327,1.971969,-0.498987,323.600572,70.20257,1.41416,40.809814,2.912969,0,0,0,0,2.050777,-2.393447,-1.660361
1131520.796,,583.702,578.369,0,0,1131.520796,5.410045,18.967557,13.924277,-8.514232,2.929641,-0.320536,322.917731,69.710844,1.063562,30.692252,2.946205,0,0,0,0,2.023387,-2.42035,-1.67989
1131587.451,,584.535,576.125,0,0,1131.587451,3.168586,19.803344,14.537925,-11.36934,2.352805,-0.428023,322.644579,70.4535,0.680288,19.63176,2.938612,0,0,0,0,2.039559,-2.431253,-1.650591
1131654.113,,584.001,576.93,0,0,1131.654113,3.976127,19.272132,14.147901,-10.171774,2.594757,-0.382938,324.036145,71.321355,1.839515,53.084704,2.873861,0,0,0,0,2.091332,-2.376407,-1.616096
1131720.77,,582.936,572.797,0,0,1131.72077,-0.154332,18.20992,13.368007,-13.522339,1.917821,-0.509077,323.754325,70.828724,0.99849,28.814414,2.893992,0,0,0,0,2.071716,-2.387467,-1.635601
1131787.432,,581.966,572.43,0,0,1131.787432,-0.51879,17.242708,12.657865,-13.176655,1.987661,-0.496063,324.819007,70.719767,0.851407,24.569912,2.861749,0,0,0,0,2.08952,-2.345388,-1.639745
1131854.091,,581.874,569.802,0,0,1131.854091,-3.144249,17.153495,12.592363,-15.736613,1.470457,-0.592438,325.531426,71.630928,0.687392,19.836746,2.81814,0,0,0,0,2.12957,-2.31738,-1.603641
1131920.748,,584.369,569.512,0,0,1131.920748,-3.431708,19.651283,14.426279,-17.857988,1.041861,-0.672302,325.481269,71.740181,0.749859,21.639438,2.817335,0,0,0,0,2.131661,-2.319378,-1.599332
1131987.403,,582.733,570.361,0,0,1131.987403,-2.580167,18.018071,13.227148,-15.807316,1.456172,-0.5951,325.297069,71.526605,1.330017,38.381611,2.828107,0,0,0,0,2.121924,-2.326623,-1.607798
1132054.065,,587.994,567.63,0,0,1132.054065,-5.308626,23.281858,17.091906,-22.400532,0.124102,-0.843316,324.959786,71.997338,0.902422,26.042088,2.828676,0,0,0,0,2.128696,-2.340019,-1.589251
1132120.724,,585.508,569.859,0,0,1132.120724,-3.077085,20.798646,15.268692,-18.345777,0.94331,-0.690666,324.086647,71.419104,1.171087,33.795235,2.870048,0,0,0,0,2.09513,-2.374427,-1.612227
1132187.385,,586.459,565.674,0,0,1132.187385,-7.259544,21.752434,15.968978,-23.228522,-0.043182,-0.874487,324.033923,72.675917,1.072114,30.939068,2.844356,0,0,0,0,2.13035,-2.376699,-1.562582
1132254.041,,583.911,568.479,0,0,1132.254041,-4.452003,19.207221,14.100242,-18.552245,0.901596,-0.698439,323.77029,71.509577,0.583113,16.827473,2.878436,0,0,0,0,2.091623,-2.386939,-1.6087
1132320.702,,582.432,564.909,0,0,1132.320702,-8.019461,17.731009,13.016383,-21.035845,0.399818,-0.791939,325.427141,71.456164,1.239003,35.755133,2.825446,0,0,0,0,2.122518,-2.321474,-1.610561
1132387.36,,581.682,561.83,0,0,1132.38736,-11.09592,16.983796,12.467768,-23.563688,-0.110898,-0.887105,329.459339,71.467102,4.613817,133.145489,2.695472,0,0,0,0,2.206102,-2.162177,-1.609522
1132454.019,,577.678,560.094,0,0,1132.454019,-12.829379,12.982584,9.530013,-22.359392,0.132413,-0.841767,332.854166,73.530789,2.103725,60.709286,2.539189,0,0,0,0,2.33578,-2.028369,-1.527482
1132520.677,,576.954,558.395,0,0,1132.520677,-14.525838,12.261372,9.000487,-23.526325,-0.10335,-0.885699,337.433434,73.218101,1.957472,56.488709,2.404557,0,0,0,0,2.431437,-1.84741,-1.539146
1132587.337,,575.3,556.558,0,0,1132.587337,-16.360297,10.610159,7.78814,-24.148437,-0.229039,-0.909119,343.374736,71.225247,2.992635,86.361439,2.283514,0,0,0,0,2.526105,-1.61239,-1.616983
1132653.994,,574.72,555.169,0,0,1132.653994,-17.746756,10.032947,7.364342,-25.111098,-0.423532,-0.945361,353.785167,73.681527,7.623499,219.998898,1.936238,0,0,0,0,2.85318,-1.201478,-1.518378
1132720.657,,575.517,557.92,0,0,1132.720657,-14.993215,10.832734,7.951559,-22.944774,0.014145,-0.863805,362.205838,72.992365,4.533814,130.836781,1.771897,0,0,0,0,3.069873,-0.868701,-1.544337
1132787.311,,578.117,563.308,0,0,1132.787311,-9.602674,13.435522,9.862567,-19.465241,0.717138,-0.73281,363.567029,71.716119,1.176077,33.939211,1.790639,0,0,0,0,3.083014,-0.814733,-1.594553
1132853.973,,573.541,562.092,0,0,1132.853973,-10.816133,8.862309,6.504841,-17.320974,1.150358,-0.652085,364.088363,74.118767,2.178062,62.854491,1.697024,0,0,0,0,3.145853,-0.794499,-1.499554
1132920.632,,574.523,561.192,0,0,1132.920632,-11.713592,9.847097,7.227888,-18.94148,0.822956,-0.713092,360.05081,76.449486,2.286946,65.996683,1.701028,0,0,0,0,3.082404,-0.95436,-1.408082
1132987.29,,574.145,562.289,0,0,1132.98729,-10.614051,9.471884,6.952401,-17.566451,1.100762,-0.661326,358.41452,78.408827,1.872016,54.022628,1.676401,0,0,0,0,3.081246,-1.019299,-1.330921
1133053.951,,572.253,558.153,0,0,1133.053951,-14.74751,7.582672,5.56531,-20.31282,0.545896,-0.764719,345.541613,80.096722,7.257236,209.429274,1.984526,0,0,0,0,2.796904,-1.528118,-1.266175
1133120.606,,569.549,555.669,0,0,1133.120606,-17.228969,4.881459,3.582036,-20.811005,0.445244,-0.783475,336.324387,79.317983,6.225939,179.668113,2.294746,0,0,0,0,2.568206,-1.892143,-1.298327
1133187.265,,568.475,554.662,0,0,1133.187265,-18.233428,3.810247,2.795535,-21.028963,0.401209,-0.79168,326.616701,74.82485,4.038429,116.540971,2.712556,0,0,0,0,2.242002,-2.274985,-1.477296
1133253.927,,569.843,553.875,0,0,1133.253927,-19.017887,5.181034,3.801989,-22.819876,0.039379,-0.859103,323.885021,70.410342,2.099123,60.576468,2.899058,0,0,0,0,2.062336,-2.382241,-1.65211
1133320.584,,567.237,551.973,0,0,1133.320584,-20.917346,2.577821,1.890668,-22.808014,0.041775,-0.858656,330.167167,70.745635,3.791475,109.414352,2.6902,0,0,0,0,2.202406,-2.134104,-1.637918
1133387.243,,566.351,550.865,0,0,1133.387243,-22.022805,1.694609,1.242199,-23.265005,-0.050553,-0.875861,341.913661,74.572293,8.117181,234.245554,2.235195,0,0,0,0,2.571825,-1.670615,-1.484973
1133453.905,,567.25,551.889,0,0,1133.453905,-20.996264,2.596396,1.904306,-22.90057,0.023076,-0.862141,356.641682,81.104364,7.278173,210.033466,1.639336,0,0,0,0,3.096118,-1.089743,-1.224696
1133520.562,,567.185,553.061,0,0,1133.520562,-19.821723,2.534184,1.858629,-21.680352,0.269604,-0.816203,364.244797,86.562676,4.873521,140.640028,1.280738,0,0,0,0,3.41867,-0.790191,-1.007913
1133587.221,,570.618,554.403,0,0,1133.587221,-18.477182,5.969971,4.381239,-22.858422,0.031591,-0.860554,370.013362,85.98203,2.787879,80.452586,1.173432,0,0,0,0,3.558628,-0.562207,-1.029984
1133653.881,,569.859,555.575,0,0,1133.653881,-17.302642,5.213758,3.826016,-21.128657,0.381067,-0.795433,375.235898,83.799887,3.703124,106.864738,1.170706,0,0,0,0,3.655285,-0.355553,-1.115408
1133720.542,,571.868,553.658,0,0,1133.720542,-19.217101,7.225546,5.303103,-24.520203,-0.304149,-0.923115,369.369809,81.157758,5.497723,158.653255,1.354436,0,0,0,0,3.437675,-0.586905,-1.220672
1133787.196,,569.728,553.078,0,0,1133.787196,-19.79456,5.088333,3.733926,-23.528486,-0.103786,-0.88578,361.525258,76.461305,2.949442,85.114976,1.668464,0,0,0,0,3.122809,-0.896111,-1.407393
1133853.856,,569.34,552.657,0,0,1133.853856,-20.213019,4.70312,3.451097,-23.664116,-0.131188,-0.890886,359.797012,75.694632,0.769208,22.197806,1.731329,0,0,0,0,3.059231,-0.964273,-1.437942
1133920.515,,568.297,552.386,0,0,1133.920515,-20.481478,3.662908,2.687356,-23.168834,-0.031123,-0.87224,363.156949,74.722492,3.632535,104.827685,1.693905,0,0,0,0,3.131796,-0.831387,-1.475843
1133987.172,,568.023,552.806,0,0,1133.987172,-20.058937,3.391695,2.488227,-22.547165,0.094477,-0.848836,378.641905,74.506117,9.448149,272.654623,1.498241,0,0,0,0,3.575011,-0.219595,-1.482061
1134053.836,,569.008,553.743,0,0,1134.053836,-19.119396,4.379482,3.213477,-22.332873,0.137771,-0.840768,397.152341,76.236413,10.067804,290.536622,1.50075,0,0,0,0,4.164873,0.51143,-1.410918
1134120.494,,574.952,556.102,0,0,1134.120494,-16.757856,10.326269,7.579704,-24.33756,-0.267249,-0.916239,409.329324,75.249281,5.391846,155.597861,1.755649,0,0,0,0,4.53019,0.992651,-1.448084
1134187.155,,569.837,554.278,0,0,1134.187155,-18.579315,5.214057,3.826235,-22.40555,0.123088,-0.843505,419.826869,73.003923,5.830745,168.263601,2.082913,0,0,0,0,4.834379,1.407711,-1.535211
1134253.812,,572.077,555.595,0,0,1134.253812,-17.259774,7.456844,5.472925,-22.732699,0.056992,-0.855821,425.791852,72.720248,1.067717,30.812184,2.255977,0,0,0,0,5.023251,1.643411,-1.545521
1134320.471,,569.733,554.692,0,0,1134.320471,-18.160233,5.115631,3.753969,-21.914202,0.222358,-0.825007,423.709949,75.31119,1.867218,53.884166,2.125942,0,0,0,0,4.988839,1.560772,-1.443475
1134387.126,,569.651,557.089,0,0,1134.387126,-15.760693,5.036418,3.69581,-19.456502,0.718903,-0.732481,424.406131,75.873143,0.525164,15.155189,2.131214,0,0,0,0,5.018514,1.588191,-1.421169
1134453.789,,571.289,559.763,0,0,1134.453789,-13.084152,6.677206,4.900502,-17.984654,1.01627,-0.677071,421.929453,77.401719,1.647277,47.537106,2.018213,0,0,0,0,4.959677,1.490116,-1.361153
1134520.448,,574.035,561.129,0,0,1134.520448,-11.715611,9.425993,6.918706,-18.634317,0.885014,-0.701528,420.614066,78.339501,1.080741,31.188017,1.954902,0,0,0,0,4.930701,1.438008,-1.324302
1134587.107,,574.408,558.407,0,0,1134.587107,-14.43507,9.80178,7.194615,-21.629685,0.279841,-0.814295,416.842953,75.566889,4.243105,122.447486,1.928777,0,0,0,0,4.77258,1.289441,-1.434406
1134653.763,,571.04,558.916,0,0,1134.653763,-13.92353,6.436567,4.723821,-18.647351,0.882381,-0.702019,407.412677,69.829155,5.273088,152.17074,1.898993,0,0,0,0,4.394224,0.917746,-1.662504
1134720.426,,573.49,560.71,0,0,1134.720426,-12.126989,8.889354,6.524697,-18.651686,0.881505,-0.702182,403.55824,70.787013,2.112897,60.973971,1.796423,0,0,0,0,4.284333,0.765326,-1.625242
1134787.081,,569.812,562.987,0,0,1134.787081,-9.847448,5.214141,3.826297,-13.673745,1.887231,-0.514777,404.505891,72.483617,1.227206,35.414689,1.752601,0,0,0,0,4.338156,0.802509,-1.558072
1134853.739,,572.136,563.271,0,0,1134.853739,-9.560908,7.540928,5.534661,-15.095569,1.599971,-0.568305,393.422388,73.631729,8.014758,231.289841,1.557622,0,0,0,0,4.008903,0.364464,-1.514381
1134920.403,,565.54,556.93,0,0,1134.920403,-15.899367,0.947715,0.693818,-16.593185,1.297398,-0.624686,387.0785,73.936996,3.034116,87.558503,1.507576,0,0,0,0,3.818836,0.113792,-1.503276
1134987.057,,568.469,558.277,0,0,1134.987057,-14.549826,3.879502,2.846383,-17.39621,1.135157,-0.654917,390.16725,76.141593,2.348734,67.77974,1.435166,0,0,0,0,3.949348,0.235487,-1.415715
1135053.717,,565.503,557.909,0,0,1135.053717,-14.915286,0.916289,0.670745,-15.58603,1.50088,-0.586769,399.359586,82.917937,6.828898,197.06829,1.293018,0,0,0,0,4.341887,0.597626,-1.146621
1135120.378,,572.972,561.931,0,0,1135.120378,-10.890745,8.388077,6.156651,-17.047396,1.20563,-0.641785,406.09007,89.203209,5.072569,146.38416,1.244663,0,0,0,0,4.6528,0.862579,-0.897298
1135187.038,,578.878,564.818,0,0,1135.187038,-8.001204,14.296864,10.494978,-18.496183,0.912923,-0.696328,413.990564,95.95341,5.60413,161.723938,1.331812,0,0,0,0,5.007604,1.173686,-0.629432
1135253.698,,574.427,561.074,0,0,1135.253698,-11.742664,9.848651,7.229028,-18.971692,0.816852,-0.71423,427.558212,115.359438,13.509722,389.863481,1.712452,0,0,0,0,5.767781,1.706778,0.139277
1135320.356,,573.7,558.809,0,0,1135.320356,-14.005123,9.124438,6.6973,-20.702423,0.467182,-0.779387,433.378876,136.534401,11.702395,337.707638,2.166231,0,0,0,0,6.367503,1.933548,0.976705
1135387.016,,570.407,559.642,0,0,1135.387016,-13.169582,5.834225,4.281572,-17.451154,1.124057,-0.656986,445.257276,160.587901,15.556247,448.922087,3.078363,0,0,0,0,7.222217,2.399205,1.928765
1135453.672,,571.82,561.341,0,0,1135.453672,-11.468042,7.250011,5.321066,-16.789108,1.257814,-0.632062,452.258986,181.080478,9.374358,270.525157,3.827257,0,0,0,0,7.884778,2.672736,2.739412
1135520.334,,574.394,557.925,0,0,1135.520334,-14.881501,9.826799,7.212984,-22.094486,0.185934,-0.831794,458.214907,194.838061,5.58954,161.3029,4.384989,0,0,0,0,8.368599,2.905964,3.283824
1135586.993,,567.422,554.954,0,0,1135.586993,-17.849961,2.857586,2.096076,-19.946036,0.619999,-0.750911,456.512468,199.571946,3.441608,99.317891,4.483212,0,0,0,0,8.446997,2.837994,3.470588
1135653.647,,567.368,558.925,0,0,1135.653647,-13.87642,2.806372,2.058474,-15.934894,1.430396,-0.599903,456.165286,207.838393,3.696037,106.660213,4.731555,0,0,0,0,8.650703,2.823035,3.797116
1135720.311,,574.159,560.908,0,0,1135.720311,-11.89088,9.600159,7.046582,-18.937462,0.823768,-0.712941,456.473964,219.167425,5.934137,171.247287,5.10359,0,0,0,0,8.954831,2.833525,4.244734
1135786.968,,579.386,562.398,0,0,1135.786968,-10.398339,14.829946,10.886376,-21.284715,0.349537,-0.801308,459.044958,245.093119,18.194525,525.057479,6.029764,0,0,0,0,9.714129,2.931196,5.269359
1135853.624,,579.559,561.987,0,0,1135.853624,-10.806799,15.005733,11.015442,-21.82224,0.240938,-0.821545,456.445425,274.160221,12.087855,348.831246,7.011246,0,0,0,0,10.485106,2.824124,6.417312
1135920.285,,576.734,561.005,0,0,1135.920285,-11.786258,12.18352,8.943327,-20.729585,0.461694,-0.780409,460.536476,303.314844,14.951858,431.48064,8.135681,0,0,0,0,11.415466,2.981361,7.569729
