TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1214041.764,,875.024,971.229,0,0,1214.041764,42.781559,-4.313854,0.09638,42.685179,8.598693,1.143174,362.682791,100.727963,0.767386,23.531503,6.144778,0,0,0,0,3.756363,-2.587394,5.573481
1214108.42,,873.274,964.877,0,0,1214.10842,36.43195,-6.061049,0.132953,36.298997,7.910469,0.972143,362.041563,100.828918,0.522347,16.017502,6.151867,0,0,0,0,3.746304,-2.602289,5.574366
1214175.083,,867.238,952.518,0,0,1214.175083,24.07534,-12.094244,0.259242,23.816098,6.565217,0.637832,361.607144,101.828853,0.680128,20.855789,6.139699,0,0,0,0,3.763866,-2.61696,5.554046
1214241.742,,873.33,943.034,0,0,1214.241742,14.593731,-5.99944,0.131663,14.462068,5.557155,0.387316,361.416158,102.91941,0.316681,9.710883,6.122536,0,0,0,0,3.788738,-2.626609,5.530495
1214308.394,,871.228,928.813,0,0,1214.308394,0.375121,-8.098636,0.175604,0.199517,4.020114,0.005343,361.469194,104.989124,1.327325,40.701763,6.084236,0,0,0,0,3.844356,-2.635591,5.483756
1214375.053,,871.138,916.283,0,0,1214.375053,-12.152489,-8.185831,0.17743,-12.329918,2.669847,-0.330214,361.857837,105.342242,1.443576,44.266554,6.072338,0,0,0,0,3.8611,-2.628599,5.473916
1214441.715,,875.694,909.075,0,0,1214.441715,-19.358098,-3.627027,0.082003,-19.440101,1.9036,-0.520636,363.642391,106.860839,0.691187,21.194916,6.019583,0,0,0,0,3.935347,-2.595989,5.431042
1214508.371,,873.313,906.212,0,0,1214.508371,-22.218708,-6.005223,0.131784,-22.350492,1.589954,-0.59858,364.323539,107.395247,0.556627,17.068697,6.000273,0,0,0,0,3.962519,-2.58332,5.415693
1214575.034,,871.218,900.316,0,0,1214.575034,-28.112317,-8.097418,0.175579,-28.287896,0.950094,-0.757593,364.038039,103.804755,2.358803,72.331549,6.069646,0,0,0,0,3.863381,-2.572083,5.497726
1214641.69,,871.226,901.798,0,0,1214.64169,-26.627927,-8.086614,0.175353,-26.803279,1.110088,-0.717833,364.007934,100.424645,4.793324,146.984929,6.131956,0,0,0,0,3.775789,-2.556145,5.573779
1214708.345,,871.922,903.364,0,0,1214.708345,-25.059536,-7.38781,0.160725,-25.220261,1.280686,-0.675437,363.106752,106.780161,1.000631,30.683849,6.028616,0,0,0,0,3.922966,-2.607621,5.435487
1214775.009,,875.488,904.209,0,0,1214.775009,-24.212146,-3.819006,0.086021,-24.298167,1.380058,-0.650742,362.178445,106.309361,0.759972,23.304166,6.050286,0,0,0,0,3.892811,-2.626153,5.450622
1214841.667,,873.863,902.356,0,0,1214.841667,-26.062755,-5.441202,0.119978,-26.182733,1.176963,-0.701214,361.424732,104.64124,1.85537,56.894,6.091167,0,0,0,0,3.834418,-2.63488,5.491787
1214908.322,,870.926,896.243,0,0,1214.908322,-32.173365,-8.375398,0.181398,-32.354763,0.511818,-0.86651,358.444272,105.071896,1.654287,50.72789,6.125819,0,0,0,0,3.789901,-2.703927,5.496766
1214974.983,,876.83,901.933,0,0,1214.974983,-26.480975,-2.468594,0.057754,-26.538729,1.138598,-0.710748,356.649365,105.191467,0.497227,15.247215,6.14947,0,0,0,0,3.760225,-2.744822,5.502903
1215041.64,,866.572,902.991,0,0,1215.04164,-25.420584,-12.723791,0.27242,-25.693004,1.229739,-0.688098,356.21827,108.434742,1.987085,60.932982,6.097872,0,0,0,0,3.841041,-2.770444,5.43219
1215108.302,,871.389,906.124,0,0,1215.108302,-22.285194,-7.903987,0.17153,-22.456724,1.578506,-0.601425,356.16272,107.05617,1.823865,55.927935,6.123212,0,0,0,0,3.802276,-2.764915,5.463421
1215174.961,,868.22,908.053,0,0,1215.174961,-20.353803,-11.070183,0.237806,-20.591609,1.779505,-0.551475,356.422726,107.734094,0.397035,12.17487,6.107359,0,0,0,0,3.825435,-2.762409,5.446919
1215241.614,,872.571,906.852,0,0,1215.241614,-21.552413,-6.71638,0.14667,-21.699084,1.660155,-0.581135,356.804339,107.378159,0.460375,14.117162,6.108159,0,0,0,0,3.822499,-2.75209,5.453036
1215308.278,,869.992,904.172,0,0,1215.308278,-24.230023,-9.292576,0.200596,-24.430619,1.365784,-0.654289,356.721682,107.68844,0.543786,16.674927,6.103827,0,0,0,0,3.829498,-2.755471,5.446475
1215374.937,,874.833,904.393,0,0,1215.374937,-24.006632,-4.448773,0.099204,-24.105836,1.400785,-0.645591,357.14674,107.268351,0.456707,14.004689,6.105155,0,0,0,0,3.825632,-2.743861,5.453819
1215441.593,,868.383,903.615,0,0,1215.441593,-24.782242,-10.895969,0.234159,-25.016401,1.302655,-0.669977,357.075319,107.320122,0.274373,8.413525,6.105265,0,0,0,0,3.825763,-2.745719,5.453008
1215508.251,,872.16,905.562,0,0,1215.508251,-22.832852,-7.116166,0.155039,-22.987891,1.521263,-0.615651,357.709621,107.233404,0.416809,12.78125,6.097635,0,0,0,0,3.834809,-2.731049,5.451837
1215574.907,,869.922,904.161,0,0,1215.574907,-24.231461,-9.351363,0.201827,-24.433288,1.365496,-0.654361,356.84098,107.531327,0.479908,14.716158,6.104896,0,0,0,0,3.827332,-2.75202,5.449416
1215641.571,,871.868,903.109,0,0,1215.641571,-25.281071,-7.40256,0.161034,-25.442105,1.256778,-0.681378,357.50021,107.531454,0.358577,10.995584,6.095339,0,0,0,0,3.839147,-2.737216,5.446173
1215708.228,,871.477,901.982,0,0,1215.708228,-26.405681,-7.790757,0.16916,-26.57484,1.134706,-0.711715,357.44161,107.836821,0.369817,11.340247,6.090737,0,0,0,0,3.846407,-2.740033,5.439604
1215774.887,,872.155,898.915,0,0,1215.774887,-29.47029,-7.109954,0.154909,-29.625199,0.805976,-0.793408,357.430525,107.716335,0.192714,5.909478,6.093048,0,0,0,0,3.842923,-2.73969,5.442364
1215841.542,,869.891,897.268,0,0,1215.841542,-31.1149,-9.371151,0.202241,-31.317141,0.62364,-0.838721,357.275819,107.614003,0.121706,3.732042,6.097115,0,0,0,0,3.837362,-2.742661,5.445423
1215908.204,,873.57,899.076,0,0,1215.908204,-29.30451,-5.689348,0.125172,-29.429682,0.827047,-0.788172,357.779959,107.467658,0.274807,8.426813,6.092431,0,0,0,0,3.842443,-2.730621,5.446231
1215974.858,,869.773,896.366,0,0,1215.974858,-32.01212,-9.483545,0.204594,-32.216713,0.526695,-0.862813,357.581631,107.343195,0.28569,8.760554,6.097524,0,0,0,0,3.835484,-2.734463,5.450001
1216041.519,,882.151,892.733,0,0,1216.041519,-35.642729,2.897258,-0.054566,-35.588163,0.163362,-0.953105,357.743432,104.813249,1.671945,51.26936,6.140514,0,0,0,0,3.770015,-2.718394,5.506019
1216108.175,,878.448,885.296,0,0,1216.108175,-43.077339,-0.80294,0.022888,-43.100227,-0.646195,-1.15429,361.841465,100.026182,3.24803,99.599254,6.169328,0,0,0,0,3.721783,-2.602837,5.593376
1216174.835,,880.665,878.065,0,0,1216.174835,-50.305949,1.416863,-0.023578,-50.282371,-1.420198,-1.346639,360.870947,92.950282,3.587583,110.011474,6.312757,0,0,0,0,3.520816,-2.589851,5.757045
1216241.497,,884.663,873.889,0,0,1216.241497,-54.479558,5.417666,-0.107324,-54.372234,-1.860952,-1.456172,362.09814,90.897432,1.08239,33.190968,6.334055,0,0,0,0,3.494927,-2.552203,5.797112
1216308.152,,878.805,871.603,0,0,1216.308152,-56.763168,-0.437532,0.015239,-56.778407,-2.12026,-1.520613,363.954036,90.859037,1.134747,34.796448,6.309723,0,0,0,0,3.533512,-2.510337,5.788852
1216374.81,,876.104,865.335,0,0,1216.37481,-63.028778,-3.135729,0.071719,-63.100497,-2.801576,-1.689928,364.413241,91.491837,0.450487,13.81396,6.29175,0,0,0,0,3.558899,-2.503136,5.772385
1216441.47,,875.532,868.111,0,0,1216.44147,-60.250388,-3.704927,0.083633,-60.334021,-2.50344,-1.615837,364.330154,92.517159,0.695865,21.338354,6.273766,0,0,0,0,3.582383,-2.510041,5.749768
1216508.132,,876.187,869.578,0,0,1216.508132,-58.780997,-3.047124,0.069864,-58.850861,-2.343603,-1.576116,366.2707,95.756654,2.978653,91.338941,6.187294,0,0,0,0,3.703788,-2.482387,5.667483
1216574.785,,880.021,876.161,0,0,1216.574785,-52.195607,0.789678,-0.010449,-52.185158,-1.625256,-1.397598,365.182355,94.98513,0.400727,12.288095,6.216356,0,0,0,0,3.661629,-2.503035,5.690158
1216641.448,,876.782,879.775,0,0,1216.641448,-48.579217,-2.44652,0.057292,-48.636509,-1.242827,-1.30256,365.539492,95.443141,0.369222,11.322006,6.203012,0,0,0,0,3.680556,-2.497266,5.678117
1216708.106,,876.186,875.46,0,0,1216.708106,-52.891827,-3.039718,0.069709,-52.961536,-1.708925,-1.418391,365.966651,97.123601,0.940866,28.8512,6.166027,0,0,0,0,3.731469,-2.495934,5.638281
1216774.764,,879.001,874.675,0,0,1216.774764,-53.674436,-0.221916,0.010726,-53.685162,-1.786908,-1.437771,372.869012,104.358666,5.718162,175.344635,5.938164,0,0,0,0,4.056903,-2.376494,5.44188
1216841.423,,874.519,868.193,0,0,1216.841423,-60.154046,-4.701114,0.104486,-60.258532,-2.495305,-1.613816,381.547992,111.722178,6.211155,190.462043,5.684357,0,0,0,0,4.423386,-2.21779,5.233863
1216908.082,,871.459,866.596,0,0,1216.908082,-61.748656,-7.758312,0.168481,-61.917136,-2.674049,-1.658236,383.641912,116.830932,2.749536,84.313177,5.560774,0,0,0,0,4.594331,-2.195879,5.108847
1216974.736,,873.821,867.047,0,0,1216.974736,-61.295266,-5.39351,0.11898,-61.414245,-2.619853,-1.644767,385.545961,120.990253,2.310615,70.853878,5.457589,0,0,0,0,4.738152,-2.173565,5.006085
1217041.396,,876.861,866.736,0,0,1217.041396,-61.603876,-2.350708,0.055286,-61.659162,-2.646247,-1.651327,384.654656,123.764998,1.556452,47.727825,5.418123,0,0,0,0,4.789821,-2.207219,4.948155
1217108.052,,876.802,870.505,0,0,1217.108052,-57.832485,-2.406907,0.056463,-57.888948,-2.23994,-1.550355,382.551512,122.802791,1.872199,57.410054,5.464672,0,0,0,0,4.722487,-2.249719,4.980101
1217174.713,,882.715,868.333,0,0,1217.174713,-60.002095,3.508895,-0.067369,-59.934726,-2.460409,-1.605144,381.352638,122.07937,1.272397,39.017429,5.49448,0,0,0,0,4.679743,-2.273085,5.002239
1217241.372,,878.586,861.039,0,0,1217.241372,-67.293705,-0.617303,0.019002,-67.312707,-3.255516,-1.802737,380.050031,120.929477,0.969094,29.716792,5.533587,0,0,0,0,4.624018,-2.296685,5.034464
1217308.029,,877.641,859.338,0,0,1217.308029,-68.992315,-1.559502,0.038725,-69.031039,-3.440697,-1.848757,378.660367,120.361153,1.11481,34.185109,5.563234,0,0,0,0,4.581583,-2.325098,5.054057
1217374.69,,876.643,858.779,0,0,1217.37469,-69.548925,-2.5547,0.059556,-69.608481,-3.502926,-1.864222,375.528378,125.573855,3.994986,122.504298,5.512504,0,0,0,0,4.657322,-2.421053,4.952393
1217441.347,,877.638,866.812,0,0,1217.441347,-61.513534,-1.556899,0.03867,-61.552205,-2.634721,-1.648462,374.27663,135.847357,3.794823,116.366377,5.34797,0,0,0,0,4.911535,-2.49966,4.727841
1217508.007,,880.95,879.08,0,0,1217.508007,-49.243144,1.757902,-0.030717,-49.212428,-1.304892,-1.317984,376.308287,144.00495,5.277813,161.841566,5.175315,0,0,0,0,5.171777,-2.494134,4.534665
1217574.663,,879.319,909.906,0,0,1217.574663,-18.414754,0.129704,0.003365,-18.41812,2.013736,-0.493265,379.507023,153.261979,3.575078,109.628011,4.967426,0,0,0,0,5.48361,-2.467803,4.311063
1217641.321,,875.558,924.451,0,0,1217.641321,-3.867364,-3.628495,0.082034,-3.949398,3.572996,-0.105771,380.855673,163.828461,6.487084,198.923244,4.768552,0,0,0,0,5.803444,-2.489454,4.06715
1217707.979,,872.336,922.655,0,0,1217.707979,-5.660974,-6.847694,0.149419,-5.810393,3.372441,-0.155611,375.768253,179.029748,8.197923,251.385286,4.608943,0,0,0,0,6.164163,-2.678418,3.750791
1217774.643,,874.425,922.209,0,0,1217.774643,-6.104584,-4.755893,0.105633,-6.210216,3.329353,-0.166319,375.197402,191.478154,6.27695,192.479615,4.432253,0,0,0,0,6.523173,-2.752425,3.474051
1217841.301,,888.757,919.694,0,0,1217.841301,-8.617193,9.578908,-0.194429,-8.422764,3.090912,-0.225575,373.551033,210.715598,8.889753,272.599935,4.197683,0,0,0,0,7.078968,-2.883954,3.050141
1217907.954,,887.072,910.248,0,0,1217.907954,-18.060804,7.896709,-0.159217,-17.901587,2.069402,-0.479432,375.505163,222.057102,5.615499,172.196514,4.018296,0,0,0,0,7.446279,-2.895818,2.785847
1217974.611,,888.946,901.799,0,0,1217.974611,-26.507413,9.77351,-0.198502,-26.308911,1.163365,-0.704593,374.63409,228.771139,3.191333,97.860674,3.957164,0,0,0,0,7.640842,-2.94838,2.639356
1218041.267,,887.032,892.252,0,0,1218.041267,-36.052023,7.862311,-0.158497,-35.893527,0.130454,-0.961284,370.570546,229.853496,2.002996,61.420884,4.026796,0,0,0,0,7.628635,-3.044953,2.635023
1218107.926,,882.296,886.443,0,0,1218.107926,-41.858633,3.129111,-0.059419,-41.799214,-0.505988,-1.119447,372.568181,230.381804,1.387565,42.549006,3.980665,0,0,0,0,7.666781,-3.00269,2.613341
1218174.582,,878.792,883.961,0,0,1218.174582,-44.338243,-0.372088,0.013869,-44.352112,-0.781108,-1.187817,375.13348,237.43532,4.619795,141.663752,3.852782,0,0,0,0,7.911568,-2.979753,2.442335
1218241.242,,880.143,878.831,0,0,1218.241242,-49.465853,0.981713,-0.014469,-49.451384,-1.330644,-1.324384,374.391487,254.831874,9.421281,288.898985,3.704402,0,0,0,0,8.43977,-3.081924,2.055319
1218307.899,,887.639,877.494,0,0,1218.307899,-50.800463,8.480513,-0.171437,-50.629026,-1.457556,-1.355923,371.03977,273.954589,11.275757,345.765582,3.642469,0,0,0,0,9.001885,-3.251185,1.642368
1218374.552,,883.728,878.935,0,0,1218.374552,-49.357073,4.572313,-0.089629,-49.267444,-1.310821,-1.319457,361.698662,291.757105,9.462075,290.149894,3.775154,0,0,0,0,9.482883,-3.548457,1.288503
1218441.214,,882.382,893.443,0,0,1218.441214,-34.846683,3.229114,-0.061513,-34.78517,0.249899,-0.9316,363.919049,299.942564,4.758761,145.92507,3.704005,0,0,0,0,9.759476,-3.538829,1.093773
1218507.869,,881.46,903.42,0,0,1218.507869,-24.867293,2.309914,-0.042272,-24.825022,1.32328,-0.664852,371.109291,305.709757,4.43262,135.924136,3.530121,0,0,0,0,9.999574,-3.40571,0.928921
1218574.525,,878.766,903.348,0,0,1218.574525,-24.936903,-0.381286,0.014062,-24.950965,1.309707,-0.668225,367.535773,310.249441,4.313905,132.283799,3.608493,0,0,0,0,10.114145,-3.508272,0.844542
1218641.18,,877.439,901.606,0,0,1218.64118,-26.676513,-1.705486,0.04178,-26.718294,1.119247,-0.715557,361.413341,318.778463,6.400202,196.25906,3.750417,0,0,0,0,10.339058,-3.687682,0.683104
1218707.843,,882.938,901.252,0,0,1218.707843,-27.028123,3.796315,-0.073385,-26.954738,1.093766,-0.721889,355.75013,330.816737,7.63884,234.241281,3.899004,0,0,0,0,10.685457,-3.874028,0.440605
1218774.497,,885.267,899.188,0,0,1218.774497,-29.089733,6.128115,-0.122196,-28.967537,0.876851,-0.775795,345.566546,354.855544,14.520171,445.25393,4.221158,0,0,0,0,11.400652,-4.220872,-0.049163
1218841.156,,882.779,894.564,0,0,1218.841156,-33.711343,3.642915,-0.070174,-33.641169,0.373185,-0.900962,333.51149,369.751434,11.040376,338.547739,4.576316,0,0,0,0,11.831263,-4.564802,-0.324416
1218907.808,,885.868,894.65,0,0,1218.907808,-33.622953,6.734714,-0.134893,-33.48806,0.389685,-0.896861,311.708588,387.800263,12.551946,384.899287,5.180673,0,0,0,0,12.360123,-5.143131,-0.622559
1218974.468,,888.321,895.952,0,0,1218.974468,-32.318563,9.190514,-0.186299,-32.132264,0.535796,-0.860551,296.402366,405.676877,12.501569,383.354506,5.654881,0,0,0,0,12.927675,-5.574721,-0.948768
1219041.122,,885.927,889.003,0,0,1219.041122,-39.265173,6.799314,-0.136245,-39.128928,-0.218218,-1.047933,281.876033,437.545325,19.42931,595.79028,6.263536,0,0,0,0,13.970507,-6.057572,-1.593016
1219107.779,,881.284,883.701,0,0,1219.107779,-44.564783,2.159114,-0.039115,-44.525668,-0.799812,-1.192465,288.179828,436.776785,6.855299,210.214393,6.126674,0,0,0,0,13.941491,-5.912234,-1.606742
1219174.437,,873.345,893.281,0,0,1219.174437,-34.982393,-5.777086,0.127009,-35.109402,0.214957,-0.940283,295.801338,444.106601,4.936825,151.385329,6.053659,0,0,0,0,14.180202,-5.777111,-1.808805
1219241.095,,871.944,897.253,0,0,1219.241095,-31.008003,-7.175287,0.156276,-31.16428,0.640113,-0.834627,292.158983,452.836665,7.51315,230.387058,6.22731,0,0,0,0,14.464661,-5.901816,-1.986947
1219307.753,,875.263,903.89,0,0,1219.307753,-24.368613,-3.853487,0.086743,-24.455357,1.363118,-0.654952,287.927594,452.063055,3.476227,106.596808,6.30192,0,0,0,0,14.440235,-5.993035,-1.948776
1219374.41,,877.107,901.793,0,0,1219.37441,-26.463223,-2.006688,0.048085,-26.511309,1.141553,-0.710013,280.859333,451.320161,3.67552,112.708023,6.434221,0,0,0,0,14.420125,-6.148111,-1.897351
1219441.064,,879.648,913.106,0,0,1219.441064,-15.147834,0.537111,-0.005163,-15.142671,2.366724,-0.405544,276.049675,451.349928,2.898369,88.877055,6.531014,0,0,0,0,14.42612,-6.256264,-1.874379
1219507.724,,888.618,913.495,0,0,1219.507724,-14.756444,9.509911,-0.192985,-14.563459,2.429144,-0.390032,279.84056,451.192672,3.879936,118.976344,6.453178,0,0,0,0,14.417185,-6.170362,-1.88948
1219574.382,,888.522,912.075,0,0,1219.574382,-16.174054,9.41671,-0.191034,-15.98302,2.276161,-0.42805,288.793103,449.300844,4.051662,124.242244,6.252819,0,0,0,0,14.349715,-5.960022,-1.891001
1219641.041,,888.49,906.362,0,0,1219.641041,-21.884664,9.387509,-0.190423,-21.694241,1.660677,-0.581005,291.932445,443.618204,4.538446,139.169211,6.125558,0,0,0,0,14.163848,-5.861592,-1.778821
1219707.698,,881.96,905.485,0,0,1219.707698,-22.759274,2.860309,-0.053793,-22.705481,1.551698,-0.608087,292.478049,439.94132,1.685479,51.684375,6.073717,0,0,0,0,14.043924,-5.831267,-1.698933
1219774.349,,880.637,905.299,0,0,1219.774349,-22.942884,1.540107,-0.026158,-22.916726,1.528932,-0.613745,292.948799,437.386168,0.910468,27.919043,6.036286,0,0,0,0,13.960601,-5.808136,-1.643868
1219841.008,,880.846,907.315,0,0,1219.841008,-20.924494,1.751907,-0.030591,-20.893903,1.746927,-0.559571,295.297508,438.296292,2.060176,63.174289,5.998711,0,0,0,0,13.990547,-5.759866,-1.67585
1219907.665,,879.286,905.529,0,0,1219.907665,-22.708104,0.194705,0.002005,-22.710109,1.551199,-0.608211,293.155227,440.284708,2.50605,76.846786,6.063843,0,0,0,0,14.055147,-5.817748,-1.709973
1219974.321,,875.306,908.584,0,0,1219.974321,-19.650714,-3.782496,0.085257,-19.735972,1.871715,-0.528559,296.22094,439.779156,3.271102,100.306753,5.996503,0,0,0,0,14.039138,-5.746418,-1.713689
1220040.983,,871.585,912.228,0,0,1220.040983,-16.004324,-7.500697,0.163088,-16.167412,2.25629,-0.432988,296.065033,439.249046,1.483221,45.482245,5.993753,0,0,0,0,14.021797,-5.747313,-1.701018
1220107.636,,876.206,914.61,0,0,1220.107636,-13.619935,-2.876898,0.066301,-13.686236,2.52368,-0.366538,295.857009,435.951346,2.006433,61.526273,5.961779,0,0,0,0,13.91421,-5.735776,-1.625941
1220174.295,,873.986,912.678,0,0,1220.174295,-15.549545,-5.094099,0.112712,-15.662257,2.310729,-0.419459,277.623171,433.554775,16.857816,516.936676,6.310083,0,0,0,0,13.848406,-6.133461,-1.482499
1220240.949,,874.221,910.51,0,0,1220.240949,-17.715155,-4.856301,0.107735,-17.822889,2.077883,-0.477324,296.275664,423.219759,7.707448,236.34512,5.820635,0,0,0,0,13.499183,-5.663795,-1.342094
1220307.606,,878.949,900.222,0,0,1220.307606,-28.000765,-0.125502,0.008708,-28.009473,0.980099,-0.750136,266.822199,420.597121,24.002665,736.029978,6.414157,0,0,0,0,13.442142,-6.312321,-1.138427
1220374.266,,879.121,894.142,0,0,1220.374266,-34.078375,0.049296,0.005049,-34.083424,0.325524,-0.912806,267.35931,422.357743,21.220013,650.701316,6.418428,0,0,0,0,13.503952,-6.308913,-1.180604
1220440.924,,881.577,893.654,0,0,1220.440924,-34.563985,2.508095,-0.04642,-34.517565,0.278738,-0.924433,251.756544,423.28959,3.159566,96.886542,6.758142,0,0,0,0,13.566619,-6.663875,-1.124838
1220507.581,,886.447,888.994,0,0,1220.507581,-39.221595,7.380893,-0.148419,-39.073176,-0.21221,-1.046439,255.574665,424.080509,30.849447,945.983192,6.683695,0,0,0,0,13.588431,-6.582021,-1.161367
1220574.236,,884.992,889.105,0,0,1220.574236,-39.108206,5.928691,-0.118021,-38.990184,-0.203266,-1.044217,238.635673,425.189422,3.939285,120.796237,7.054622,0,0,0,0,13.676768,-6.967859,-1.103009
1220640.892,,885.677,888.975,0,0,1220.640892,-39.235816,6.61649,-0.132418,-39.103397,-0.215466,-1.047249,232.215535,424.28408,2.893813,88.737362,7.184886,0,0,0,0,13.676056,-7.107582,-1.051121
1220707.547,,882.386,894.642,0,0,1220.707547,-33.566426,3.328288,-0.063589,-33.502838,0.388092,-0.897257,236.223723,421.873573,11.087168,339.982581,7.079113,0,0,0,0,13.584972,-7.005725,-1.016691
1220774.206,,881.894,894.518,0,0,1220.774206,-33.688036,2.839086,-0.053348,-33.634688,0.373883,-0.900788,247.563393,418.236149,3.62739,111.232144,6.805699,0,0,0,0,13.416978,-6.733198,-0.990746
1220840.863,,886.317,896.755,0,0,1220.840863,-31.448647,7.264884,-0.145991,-31.302656,0.625201,-0.838333,240.710218,416.732719,2.672241,81.942969,6.941385,0,0,0,0,13.394525,-6.879706,-0.923299
1220907.521,,885.251,901.728,0,0,1220.907521,-26.473257,6.201682,-0.123736,-26.349521,1.158988,-0.70568,221.353785,415.358368,28.10734,861.897813,7.35099,0,0,0,0,13.454268,-7.307625,-0.797294
1220974.177,,882.849,909.596,0,0,1220.974177,-18.602867,3.80248,-0.073515,-18.529352,2.001749,-0.496244,211.087916,414.137363,35.691834,1094.472617,7.566436,0,0,0,0,13.475359,-7.532157,-0.719415
1221040.837,,883.679,916.069,0,0,1221.040837,-12.127477,4.635278,-0.090947,-12.03653,2.701465,-0.322357,228.176008,414.113396,11.961031,366.779152,7.19325,0,0,0,0,13.377849,-7.148303,-0.802869
1221107.491,,886.245,919.071,0,0,1221.107491,-9.123087,7.204075,-0.144718,-8.978369,3.031036,-0.240454,236.773563,412.853392,21.03629,645.067532,6.996884,0,0,0,0,13.286023,-6.949041,-0.816834
1221174.148,,880.709,938.464,0,0,1221.174148,10.272302,1.670873,-0.028895,10.301197,5.108748,0.275882,236.191678,412.284907,0.379742,11.644617,7.005282,0,0,0,0,13.270274,-6.959313,-0.801208
1221240.802,,881.685,977.619,0,0,1221.240802,49.429692,2.649671,-0.049383,49.479075,9.330855,1.325125,234.831314,411.574365,0.478948,14.686703,7.029618,0,0,0,0,13.253565,-6.98637,-0.778565
1221307.465,,873.916,992.52,0,0,1221.307465,64.333082,-5.116532,0.113182,64.2199,10.919438,1.719907,235.917341,414.061903,2.178531,66.803572,7.024584,0,0,0,0,13.328907,-6.974208,-0.839764
1221374.12,,875.927,1009.041,0,0,1221.37412,80.856472,-3.102734,0.071028,80.785444,12.704667,2.163558,233.504954,419.535043,3.36441,103.167988,7.119064,0,0,0,0,13.516734,-7.055284,-0.950813
1221440.778,,875.988,1028.417,0,0,1221.440778,100.234861,-3.038937,0.069693,100.165169,14.793174,2.682576,234.986476,419.386837,2.083321,63.88401,7.085904,0,0,0,0,13.505093,-7.021286,-0.954767
1221507.432,,876.516,1043.464,0,0,1221.507432,115.284251,-2.508139,0.058582,115.225669,16.416208,3.08592,241.213649,417.042049,4.230623,129.729987,6.932949,0,0,0,0,13.402511,-6.869921,-0.93272
1221574.092,,876.829,1059.908,0,0,1221.574092,131.730641,-2.192342,0.051971,131.678669,18.189308,3.526556,248.507357,418.839795,2.961873,90.824387,6.790342,0,0,0,0,13.433085,-6.714967,-1.008941
1221640.748,,887.018,1057.908,0,0,1221.640748,129.733031,7.999455,-0.161367,129.894398,17.997021,3.478771,250.709676,418.80952,0.695395,21.323959,6.742818,0,0,0,0,13.424585,-6.665363,-1.019087
1221707.403,,880.575,1050.058,0,0,1221.707403,121.88542,1.559252,-0.026558,121.911979,17.136775,3.264989,252.391422,420.06319,1.157503,35.494256,6.717205,0,0,0,0,13.459796,-6.633759,-1.055506
1221774.063,,879.789,1037.015,0,0,1221.774063,108.84481,0.77605,-0.010164,108.854974,15.729653,2.915303,253.884821,421.880952,1.107443,33.959185,6.700675,0,0,0,0,13.514159,-6.609157,-1.103666
1221840.719,,877.58,1024.621,0,0,1221.840719,96.4532,-1.430153,0.036017,96.417183,14.389262,2.5822,254.14144,422.238649,0.95756,29.363102,6.698263,0,0,0,0,13.524995,-6.605153,-1.11296
1221907.376,,873.444,1004.254,0,0,1221.907376,76.088589,-5.563356,0.122535,75.966055,12.185293,2.034487,253.60425,420.404253,1.200885,36.824541,6.694127,0,0,0,0,13.467074,-6.6082,-1.069126
1221974.036,,877.962,984.391,0,0,1221.974036,56.227979,-1.042559,0.027904,56.200075,10.055161,1.505124,253.013427,419.902238,0.371161,11.381472,6.702542,0,0,0,0,13.452609,-6.619,-1.054949
1222040.689,,880.221,990.217,0,0,1222.040689,62.056369,1.219237,-0.019441,62.07581,10.688375,1.662485,252.880578,419.473522,0.520158,15.950397,6.701797,0,0,0,0,13.439112,-6.619876,-1.044668
1222107.348,,875.345,988.1,0,0,1222.107348,59.941759,-3.653966,0.082567,59.859192,10.449495,1.603121,253.744831,420.771711,1.169806,35.87153,6.694228,0,0,0,0,13.478568,-6.606849,-1.078069
1222174.001,,877.777,992.249,0,0,1222.174001,64.093148,-1.219169,0.031601,64.061547,10.902373,1.715666,253.124582,421.474801,0.234645,7.195259,6.713444,0,0,0,0,13.503309,-6.624233,-1.090809
1222240.66,,875.238,981.873,0,0,1222.24066,53.719538,-3.755373,0.084689,53.634848,9.778712,1.436423,252.636299,421.191409,0.398137,12.208674,6.721473,0,0,0,0,13.495641,-6.633805,-1.082045
1222307.318,,876.049,968.151,0,0,1222.307318,39.999928,-2.941576,0.067655,39.932273,8.302019,1.069447,253.011011,421.28063,0.661497,20.284482,6.714221,0,0,0,0,13.49736,-6.625829,-1.08589
1222373.975,,877.141,950.197,0,0,1222.373975,22.048317,-1.846779,0.044738,22.003579,6.369886,0.589289,253.851737,422.309553,0.930276,28.526459,6.70505,0,0,0,0,13.528189,-6.612007,-1.113129
1222440.633,,876.822,941.15,0,0,1222.440633,13.003707,-2.162983,0.051357,12.95235,5.394457,0.346884,254.967868,423.122361,1.258754,38.599067,6.688268,0,0,0,0,13.551226,-6.590938,-1.136867
