TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3061071.555,,487.192,523.298,0,0,3061.071555,-9.887206,-0.976857,-0.808392,-9.078814,1.890724,-0.3322,456.256515,69.948836,0.159871,4.423347,9.148151,0,0,0,0,6.158089,9.038401,1.412786
3061138.215,,487.637,518.401,0,0,3061.138215,-14.782597,-0.53044,-0.438961,-14.343636,1.357545,-0.524843,456.280601,69.606397,0.506397,14.011154,9.149025,0,0,0,0,6.156699,9.041275,1.400001
3061204.87,,487.893,516.41,0,0,3061.20487,-16.771988,-0.273022,-0.225937,-16.546052,1.134501,-0.605431,456.577897,69.608319,0.295442,8.174374,9.160373,0,0,0,0,6.16728,9.052483,1.40178
3061271.533,,488.614,522.838,0,0,3061.271533,-10.342379,0.449396,0.371896,-10.714275,1.725098,-0.392042,456.786514,69.90058,0.242436,6.707804,9.168374,0,0,0,0,6.176608,9.058679,1.414006
3061338.192,,488.407,527.106,0,0,3061.338192,-6.072771,0.243814,0.201767,-6.274538,2.174719,-0.229589,457.014036,70.422557,1.613034,44.629902,9.177159,0,0,0,0,6.188143,9.06427,1.435009
3061404.85,,491.271,529.578,0,0,3061.40485,-3.599162,3.109231,2.573026,-6.172188,2.185085,-0.225844,435.509077,72.877689,11.092678,306.915522,8.35746,0,0,0,0,5.445474,8.238637,1.404282
3061471.506,,487.256,533.962,0,0,3061.471506,0.786446,-0.904351,-0.74839,1.534836,2.965591,0.056161,438.726584,74.287425,2.07863,57.512157,8.48138,0,0,0,0,5.570293,8.35197,1.475941
3061538.166,,487.756,528.594,0,0,3061.538166,-4.579945,-0.402934,-0.333444,-4.2465,2.380103,-0.155382,459.807668,73.546429,18.276555,505.681183,9.285283,0,0,0,0,6.308879,9.151773,1.568925
3061604.819,,488.868,525.836,0,0,3061.604819,-7.336336,0.710484,0.587957,-7.924294,2.007645,-0.289955,459.999609,72.514344,0.444704,12.30419,9.291947,0,0,0,0,6.30837,9.164938,1.531077
3061671.479,,486.713,524.607,0,0,3061.671479,-8.563728,-1.443099,-1.194227,-7.369501,2.06383,-0.269655,459.855567,71.501724,0.973576,26.937188,9.285963,0,0,0,0,6.296307,9.165312,1.492037
3061738.14,,485.23,517.804,0,0,3061.73814,-15.365119,-2.924681,-2.420301,-12.944818,1.499206,-0.473659,458.086869,71.286833,0.948021,26.230132,9.21837,0,0,0,0,6.232055,9.099798,1.47378
3061804.795,,484.273,520.352,0,0,3061.804795,-12.815511,-3.880264,-3.211088,-9.604423,1.837495,-0.351432,454.879857,70.225492,3.138851,86.846667,9.095653,0,0,0,0,6.111021,8.984862,1.415328
3061871.455,,487.323,515.486,0,0,3061.871455,-17.679903,-0.828846,-0.685906,-16.993997,1.089137,-0.621821,452.921527,69.595742,0.658621,18.222936,9.020804,0,0,0,0,6.037256,8.914572,1.380327
3061938.116,,487.728,514.433,0,0,3061.938116,-18.731294,-0.422429,-0.349577,-18.381717,0.9486,-0.672599,449.423709,70.542981,2.799466,77.456448,8.887462,0,0,0,0,5.919566,8.777138,1.396006
3062004.771,,484.724,512.462,0,0,3062.004771,-20.700686,-3.425011,-2.834347,-17.866339,1.000793,-0.653741,447.88969,70.345253,0.671909,18.590571,8.828859,0,0,0,0,5.863789,8.720382,1.379743
3062071.43,,480.887,514.914,0,0,3062.07143,-18.247078,-7.260594,-6.00846,-12.238618,1.570724,-0.447819,445.46127,70.500397,1.453342,40.211501,8.736203,0,0,0,0,5.77882,8.627849,1.371666
3062138.084,,484.18,518.188,0,0,3062.138084,-14.971469,-3.966177,-3.282185,-11.689285,1.626357,-0.427718,440.82361,72.105698,2.045525,56.596208,8.559825,0,0,0,0,5.626718,8.443624,1.405639
3062204.749,,479.515,516.29,0,0,3062.204749,-16.867861,-8.629759,-7.141504,-9.726357,1.825146,-0.355894,436.11743,72.130606,3.406789,94.260049,8.380216,0,0,0,0,5.460867,8.265881,1.379579
3062271.405,,479.132,518.285,0,0,3062.271405,-14.871253,-9.011342,-7.457281,-7.413972,2.059327,-0.271282,432.847115,71.310896,3.432569,94.973354,8.254996,0,0,0,0,5.339062,8.14717,1.329882
3062338.064,,480.045,514.91,0,0,3062.338064,-18.244645,-8.096925,-6.70056,-11.544084,1.641061,-0.422405,433.191364,74.479952,1.866794,51.651022,8.270341,0,0,0,0,5.377457,8.141979,1.45145
3062404.718,,479.954,512.168,0,0,3062.404718,-20.985037,-8.186508,-6.774694,-14.210343,1.371044,-0.519965,432.455564,75.38337,5.489707,151.890856,8.243219,0,0,0,0,5.359738,8.109029,1.481321
3062471.381,,482.208,508.932,0,0,3062.471381,-24.219428,-5.93109,-4.908237,-19.311191,0.85447,-0.706609,433.173705,75.832151,1.712593,47.384548,8.271146,0,0,0,0,5.388745,8.133555,1.502378
3062538.036,,483.568,506.207,0,0,3062.538036,-26.94282,-4.569673,-3.781605,-23.161216,0.46457,-0.847484,433.150451,75.687921,1.110639,30.729492,8.270086,0,0,0,0,5.386683,8.133505,1.496801
3062604.693,,484.758,507.339,0,0,3062.604693,-25.809212,-3.378256,-2.795655,-23.013558,0.479523,-0.842081,433.375293,75.980388,0.831372,23.002645,8.279018,0,0,0,0,5.397124,8.140312,1.509128
3062671.355,,485.274,514.756,0,0,3062.671355,-18.390604,-2.860839,-2.367469,-16.023135,1.187458,-0.586297,434.54041,76.354745,0.41663,11.527454,8.323942,0,0,0,0,5.441276,8.182133,1.52994
3062738.015,,484.442,521.174,0,0,3062.738015,-11.970996,-3.691422,-3.054813,-8.916183,1.907194,-0.326249,434.372897,76.502266,0.37261,10.309474,8.317745,0,0,0,0,5.436744,8.174965,1.534546
3062804.673,,485.392,532.855,0,0,3062.804673,-0.288388,-2.740005,-2.267474,1.979085,3.010581,0.072416,434.874309,76.32569,0.382996,10.596837,8.336643,0,0,0,0,5.452704,8.1949,1.530759
3062871.328,,485.884,538.784,0,0,3062.871328,5.642219,-2.246588,-1.859149,7.501369,3.569835,0.27448,434.536717,76.403597,0.246201,6.81195,8.323865,0,0,0,0,5.441587,8.181713,1.531763
3062937.983,,485.057,539.635,0,0,3062.937983,6.494827,-3.072171,-2.542356,9.037183,3.72537,0.330676,434.994782,76.358341,0.372021,10.293176,8.341281,0,0,0,0,5.457216,8.199259,1.532683
3063004.642,,486.029,534.669,0,0,3063.004642,1.530435,-2.098754,-1.73681,3.267245,3.141036,0.119551,434.914366,76.436648,0.239053,6.614197,8.338315,0,0,0,0,5.455103,8.195775,1.535176
3063071.302,,485.701,530.734,0,0,3063.071302,-2.402957,-2.425337,-2.007072,-0.395885,2.770063,-0.014486,435.549908,76.325515,0.608793,16.844279,8.362417,0,0,0,0,5.476359,8.220397,1.534629
3063137.963,,485.92,529.43,0,0,3063.137963,-3.705349,-2.20492,-1.824667,-1.880682,2.619695,-0.068815,435.232172,76.035466,0.447325,12.376735,8.349929,0,0,0,0,5.462644,8.21007,1.52186
3063204.622,,486.385,525.746,0,0,3063.204622,-7.387742,-1.738503,-1.438687,-5.949055,2.207682,-0.21768,435.299374,76.129174,0.167576,4.636555,8.352609,0,0,0,0,5.465832,8.212069,1.525782
3063271.28,,486.453,522.62,0,0,3063.27128,-10.512134,-1.669086,-1.381241,-9.130893,1.88545,-0.334105,435.583838,75.885186,0.416128,11.513554,8.363162,0,0,0,0,5.473636,8.224204,1.518206
3063337.933,,486.476,522.069,0,0,3063.337933,-11.061526,-1.64467,-1.361035,-9.700491,1.827766,-0.354947,435.673187,75.847129,0.111348,3.080799,8.366525,0,0,0,0,5.47643,8.227794,1.517283
3063404.592,,485.84,520.061,0,0,3063.404592,-13.067919,-2.279253,-1.886181,-11.181738,1.677757,-0.409147,435.752486,75.883082,0.140848,3.897034,8.369593,0,0,0,0,5.479527,8.23058,1.519095
3063471.25,,486.854,522.451,0,0,3063.47125,-10.676311,-1.263836,-1.045879,-9.630432,1.834861,-0.352384,435.676929,75.790698,0.327398,9.058559,8.3666,0,0,0,0,5.476065,8.228259,1.515175
3063537.913,,487.795,521.203,0,0,3063.537913,-11.922704,-0.321419,-0.265988,-11.656716,1.629655,-0.426527,436.23682,75.854281,0.461959,12.781631,8.388037,0,0,0,0,5.496254,8.249023,1.520786
3063604.572,,484.816,518.185,0,0,3063.604572,-14.939096,-3.299002,-2.730069,-12.209028,1.573721,-0.446736,439.262122,78.33913,3.227253,89.292612,8.50693,0,0,0,0,5.624521,8.348935,1.631916
3063671.225,,490.348,520.305,0,0,3063.671225,-12.817489,2.234414,1.849077,-14.666565,1.324841,-0.536659,438.940602,80.43051,20.626882,570.710724,8.498412,0,0,0,0,5.633094,8.324803,1.708995
3063737.885,,493.857,516.656,0,0,3063.737885,-16.464881,5.744831,4.754101,-21.218982,0.661264,-0.776416,407.122023,76.344153,16.127701,446.22606,7.278021,0,0,0,0,4.488204,7.147487,1.372235
3063804.539,,492.187,513.677,0,0,3063.804539,-19.442274,4.076247,3.373275,-22.815549,0.499576,-0.834835,408.374835,77.596978,1.147936,31.761441,7.327806,0,0,0,0,4.545131,7.187577,1.426701
3063871.197,,490.317,508.737,0,0,3063.871197,-24.380667,2.207664,1.82694,-26.207606,0.156055,-0.958953,408.798675,77.5675,2.156322,59.661775,7.343918,0,0,0,0,4.559428,7.203741,1.428021
3063937.861,,488.576,507.881,0,0,3063.937861,-25.235059,0.468081,0.387358,-25.622417,0.215319,-0.937541,407.175504,75.251014,1.431369,39.603533,7.278562,0,0,0,0,4.478307,7.155776,1.331289
3064004.517,,488.546,515.684,0,0,3064.004517,-17.430452,0.439497,0.363704,-17.794156,1.008103,-0.6511,415.715668,74.493799,11.348457,313.992513,7.603521,0,0,0,0,4.766863,7.482407,1.351711
3064071.173,,492.957,517.692,0,0,3064.071173,-15.420845,4.851914,4.015173,-19.436017,0.841828,-0.711176,428.863461,75.395078,8.310644,229.941391,8.106179,0,0,0,0,5.234165,7.973404,1.461155
3064137.831,,491.416,518.316,0,0,3064.137831,-14.795237,3.31233,2.7411,-17.536337,1.034213,-0.641666,433.632619,76.982771,2.143523,59.307645,8.290163,0,0,0,0,5.415238,8.144272,1.548432
3064204.491,,494.336,520.097,0,0,3064.204491,-13.01263,6.233747,5.1587,-18.17133,0.969906,-0.664901,432.507061,76.266627,0.655249,18.12962,8.246257,0,0,0,0,5.369338,8.105905,1.514949
3064271.152,,493.34,522.182,0,0,3064.271152,-10.926023,5.239163,4.335639,-15.261662,1.264574,-0.558434,431.411279,75.752958,0.838526,23.200596,8.20381,0,0,0,0,5.326332,8.067499,1.489278
3064337.81,,489.978,517.276,0,0,3064.33781,-15.830416,1.87858,1.554608,-17.385024,1.049537,-0.636129,430.972548,75.23833,0.37422,10.354036,8.186471,0,0,0,0,5.306343,8.053895,1.46734
3064404.462,,488.806,517.712,0,0,3064.404462,-15.392809,0.707996,0.585899,-15.978708,1.191958,-0.584671,421.897338,73.297259,8.753492,242.194225,7.838294,0,0,0,0,4.97147,7.722554,1.342022
3064471.12,,492.167,521.593,0,0,3064.47112,-11.510202,4.070412,3.368446,-14.878648,1.303363,-0.544419,414.878465,71.891628,6.043388,167.210267,7.56945,0,0,0,0,4.713188,7.465742,1.248707
3064537.783,,490.885,518.653,0,0,3064.537783,-14.448595,2.789829,2.308707,-16.757301,1.113108,-0.61316,425.047445,74.147936,2.582062,71.441264,7.959255,0,0,0,0,5.089131,7.836551,1.392197
3064604.442,,492.057,517.709,0,0,3064.604442,-15.390988,3.963245,3.27976,-18.670748,0.919329,-0.683175,425.005583,74.502584,0.367444,10.166537,7.958007,0,0,0,0,5.090893,7.832937,1.40534
3064671.095,,491.074,518.698,0,0,3064.671095,-14.400381,2.981661,2.467456,-16.867837,1.101913,-0.617205,424.436972,74.479323,0.305713,8.458563,7.936287,0,0,0,0,5.0708,7.811612,1.4012
3064737.753,,490.73,516.581,0,0,3064.737753,-16.515774,2.639077,2.183953,-18.699727,0.916394,-0.684235,423.943282,74.040499,0.394601,10.917946,7.91702,0,0,0,0,5.049528,7.795499,1.381808
3064804.416,,491.986,513.623,0,0,3064.804416,-19.472167,3.896494,3.224521,-22.696688,0.511613,-0.830486,418.106293,73.197654,6.399816,177.072016,7.693537,0,0,0,0,4.837826,7.58006,1.316513
3064871.073,,491.648,511.906,0,0,3064.871073,-21.18756,3.55991,2.945983,-24.133543,0.3661,-0.883062,406.546136,71.214007,1.815246,50.224761,7.251076,0,0,0,0,4.415686,7.155187,1.175331
3064937.731,,491.439,513.806,0,0,3064.937731,-19.285954,3.352326,2.774198,-22.060151,0.576077,-0.807195,405.215133,71.631704,13.197582,365.154648,7.200483,0,0,0,0,4.373384,7.102561,1.183458
3065004.386,,490.581,511.982,0,0,3065.004386,-21.108347,2.495742,2.065337,-23.173684,0.463307,-0.84794,423.006449,73.080066,17.175967,475.229792,7.880451,0,0,0,0,5.008082,7.765655,1.340188
3065071.047,,489.152,509.444,0,0,3065.071047,-23.64474,1.068158,0.883949,-24.528689,0.326083,-0.89752,420.857325,71.636655,1.758851,48.664405,7.797513,0,0,0,0,4.920031,7.692833,1.273387
3065137.701,,484.497,511.761,0,0,3065.137701,-21.326133,-3.585426,-2.967096,-18.359037,0.950897,-0.671769,417.397638,70.504196,2.031627,56.211674,7.665006,0,0,0,0,4.788822,7.56877,1.210802
3065204.361,,488.316,512.869,0,0,3065.204361,-20.216527,0.23499,0.194466,-20.410992,0.743091,-0.746851,410.69031,68.938557,4.041547,111.822721,7.408748,0,0,0,0,4.539905,7.324633,1.113237
3065271.019,,484.845,515.055,0,0,3065.271019,-18.02892,-3.234594,-2.676767,-15.352153,1.25541,-0.561745,403.616714,68.997172,3.250639,89.939657,7.13874,0,0,0,0,4.292685,7.057356,1.074866
3065337.68,,487.497,516.047,0,0,3065.33768,-17.035313,-0.581178,-0.480949,-16.554364,1.13366,-0.605735,401.694856,69.327807,1.326103,36.691007,7.065395,0,0,0,0,4.228606,6.982932,1.076317
3065404.333,,484.451,514.669,0,0,3065.404333,-18.411707,-3.625762,-3.000476,-15.411231,1.249427,-0.563907,398.063581,69.849397,2.494606,69.021502,6.926855,0,0,0,0,4.107194,6.842904,1.075168
3065470.995,,486.747,517.465,0,0,3065.470995,-15.6141,-1.328346,-1.099263,-14.514837,1.340207,-0.531107,385.136839,71.489316,7.219476,199.75063,6.43407,0,0,0,0,3.678477,6.34567,1.062891
3065537.651,,485.912,522.903,0,0,3065.537651,-10.174494,-2.16193,-1.789091,-8.385403,1.960948,-0.306827,378.836342,70.331422,4.326688,119.7121,6.193065,0,0,0,0,3.449458,6.114546,0.983047
3065604.307,,488.381,521.251,0,0,3065.604307,-11.824888,0.308486,0.255287,-12.080174,1.58677,-0.442021,378.294777,69.748587,4.633488,128.20072,6.172243,0,0,0,0,3.424257,6.097453,0.957945
3065670.97,,489.838,519.542,0,0,3065.67097,-13.532281,1.766902,1.46219,-14.994471,1.291633,-0.548657,371.844,69.627421,3.699465,102.357905,5.92599,0,0,0,0,3.203034,5.85471,0.916363
3065737.623,,485.695,513.994,0,0,3065.737623,-19.078675,-2.374682,-1.965153,-17.113522,1.077033,-0.626195,361.75291,72.341314,8.30495,229.783844,5.542257,0,0,0,0,2.90695,5.458326,0.960884
3065804.286,,486.646,518.019,0,0,3065.804286,-15.052068,-1.422266,-1.176987,-13.875081,1.404996,-0.507698,351.209951,74.083788,3.939537,109.000284,5.142044,0,0,0,0,2.592428,5.050461,0.966154
3065870.944,,485.65,520.089,0,0,3065.870944,-12.980462,-2.416851,-2.000049,-10.980413,1.698146,-0.40178,343.71748,74.014404,5.996627,165.916471,4.85616,0,0,0,0,2.359469,4.768111,0.92055
3065937.601,,489.58,518.499,0,0,3065.937601,-14.568856,1.514565,1.25337,-15.822226,1.207805,-0.578945,337.641442,74.479804,3.09059,85.511362,4.6252,0,0,0,0,2.187032,4.536145,0.903253
3066004.26,,490.045,517.745,0,0,3066.00426,-15.32125,1.980981,1.63935,-16.960599,1.092519,-0.620599,320.714564,71.573109,11.59255,320.746129,3.975518,0,0,0,0,1.656659,3.91404,0.696448
3066070.916,,491.246,520.215,0,0,3066.070916,-12.849643,3.183397,2.634401,-15.484045,1.242053,-0.566571,294.122287,63.208502,15.962782,441.663027,2.967287,0,0,0,0,0.931439,2.958498,0.228221
3066137.572,,491.091,517.626,0,0,3066.137572,-15.437037,3.029812,2.507304,-17.944341,0.992894,-0.656595,268.708215,57.41246,12.973709,358.960455,2.037248,0,0,0,0,0.998258,2.032682,-0.136315
3066204.234,,488.995,514.57,0,0,3066.204234,-18.491431,0.935228,0.773943,-19.265374,0.85911,-0.704932,256.567366,55.721985,4.528696,125.301313,1.607017,0,0,0,0,1.312482,1.584213,-0.269764
3066270.887,,487.775,514.696,0,0,3066.270887,-18.363825,-0.283357,-0.234489,-18.129336,0.974159,-0.663364,239.704943,66.227525,9.116758,252.245178,0.888096,0,0,0,0,2.029601,0.887591,0.029948
3066337.545,,486.05,514.316,0,0,3066.337545,-18.742219,-2.006941,-1.660831,-17.081388,1.080287,-0.625019,231.933658,77.045721,4.692184,129.824749,0.661988,0,0,0,0,2.473541,0.532254,0.393616
3066404.207,,485.624,517.561,0,0,3066.404207,-15.495613,-2.431525,-2.012193,-13.48342,1.444661,-0.493367,224.987932,78.736654,3.825958,105.857749,0.492138,0,0,0,0,2.71748,0.260437,0.417579
3066470.866,,488.054,518.163,0,0,3066.470866,-14.892007,-0.00011,-9e-05,-14.891917,1.302019,-0.544905,220.143087,75.003382,5.745437,158.966457,0.267872,0,0,0,0,2.802657,0.099022,0.248897
3066537.522,,488.123,515.378,0,0,3066.537522,-17.675401,0.070306,0.058182,-17.733583,1.014238,-0.648883,209.322226,59.005166,7.427083,205.49476,0.470265,0,0,0,0,2.961271,-0.217547,-0.41692
3066604.18,,486.853,514.816,0,0,3066.60418,-18.235795,-1.198279,-0.991627,-17.244168,1.063802,-0.630975,194.36602,58.507089,12.012844,332.374964,0.937543,0,0,0,0,3.483812,-0.779102,-0.521524
3066670.836,,485.016,516.373,0,0,3066.670836,-16.677189,-3.033863,-2.510654,-14.166535,1.37548,-0.518363,173.177917,69.172781,11.317815,313.144675,1.657438,0,0,0,0,4.317669,-1.639884,-0.240586
3066737.492,,485.142,526.898,0,0,3066.737492,-6.150583,-2.906448,-2.405213,-3.745371,2.430854,-0.137046,165.153276,69.613966,4.246858,117.503324,1.963892,0,0,0,0,4.602766,-1.945247,-0.269976
3066804.153,,488.286,544.269,0,0,3066.804153,11.222022,0.238967,0.197757,11.024266,3.926606,0.403385,164.084448,59.021123,6.675501,184.699746,2.040017,0,0,0,0,4.564251,-1.924808,-0.675857
3066870.809,,484.59,542.507,0,0,3066.870809,9.461628,-3.455617,-2.859674,12.321302,4.05796,0.450844,146.313498,60.501438,13.701013,379.08372,2.702165,0,0,0,0,5.206439,-2.603936,-0.721949
3066937.473,,482.72,542.568,0,0,3066.937473,9.524234,-5.324202,-4.40601,13.930244,4.220901,0.509717,128.832843,65.536969,7.202144,199.271081,3.352653,0,0,0,0,5.858994,-3.292506,-0.63221
3067004.13,,485.819,539.315,0,0,3067.00413,6.27284,-2.223787,-1.84028,8.11312,3.631788,0.296864,122.931681,63.905891,3.198571,88.49903,3.580555,0,0,0,0,6.060457,-3.505844,-0.72762
3067070.788,,482.169,536.413,0,0,3067.070788,3.372445,-5.872371,-4.859644,8.23209,3.643837,0.301217,117.726014,59.739362,4.192743,116.006068,3.790418,0,0,0,0,6.226583,-3.67839,-0.914721
3067137.441,,482.332,533.744,0,0,3067.137441,0.705051,-5.707956,-4.723584,5.428635,3.359925,0.198637,108.759808,58.067257,5.161654,142.814186,4.137236,0,0,0,0,6.541563,-4.007161,-1.029264
3067204.101,,484.45,538.025,0,0,3067.204101,4.987657,-3.588541,-2.969674,7.957331,3.616011,0.291164,101.902438,53.816988,4.502733,124.582954,4.416022,0,0,0,0,6.774188,-4.241558,-1.229001
3067270.758,,485.036,538.545,0,0,3067.270758,5.509262,-3.001126,-2.483562,7.992825,3.619606,0.292463,96.081924,50.709869,3.504809,96.972111,4.652644,0,0,0,0,6.976012,-4.443384,-1.379651
3067337.416,,483.989,539.772,0,0,3067.337416,6.737868,-4.046711,-3.34883,10.086698,3.831657,0.369079,91.752116,50.167131,1.756483,48.598905,4.81916,0,0,0,0,7.131047,-4.603667,-1.424973
3067404.073,,483.639,533.245,0,0,3067.404073,0.212473,-4.395295,-3.637299,3.849772,3.20003,0.140866,93.345735,49.997473,2.025752,56.049124,4.759994,0,0,0,0,7.073194,-4.542554,-1.422233
3067470.736,,484.105,529.398,0,0,3067.470736,-3.632921,-3.92788,-3.250492,-0.382429,2.771426,-0.013993,96.854125,51.728265,1.944787,53.808955,4.617809,0,0,0,0,6.950517,-4.420086,-1.336788
3067537.395,,484.11,529.608,0,0,3067.537395,-3.421316,-3.921465,-3.245184,-0.176132,2.792318,-0.006445,99.993942,53.253821,3.011891,83.333909,4.491073,0,0,0,0,6.841254,-4.310349,-1.261204
3067604.051,,484.439,529.397,0,0,3067.604051,-3.63071,-3.59105,-2.971751,-0.65896,2.743421,-0.024112,104.2278,53.660069,2.354132,65.134817,4.328842,0,0,0,0,6.689845,-4.152903,-1.221582
3067670.707,,486.746,529.709,0,0,3067.670707,-3.317105,-1.282635,-1.061436,-2.255669,2.581719,-0.082536,109.314866,56.422398,3.328961,92.1067,4.122964,0,0,0,0,6.515712,-3.976777,-1.088152
3067737.363,,488.966,530.143,0,0,3067.737363,-2.8815,0.93878,0.776882,-3.658382,2.439663,-0.133863,112.598398,59.016905,2.136909,59.124643,3.987871,0,0,0,0,6.407441,-3.86775,-0.971403
3067804.025,,488.077,531.632,0,0,3067.804025,-1.390894,0.051195,0.042367,-1.433261,2.665006,-0.052444,115.017555,59.299005,1.708716,47.277262,3.894923,0,0,0,0,6.321758,-3.778075,-0.946878
3067870.681,,486.213,528.084,0,0,3067.870681,-4.937289,-1.81139,-1.499004,-3.438285,2.461953,-0.125809,120.060028,55.943246,3.074934,85.078196,3.718275,0,0,0,0,6.127401,-3.56853,-1.044587
3067937.343,,486.451,522.544,0,0,3067.937343,-10.475684,-1.571975,-1.300878,-9.174806,1.881003,-0.335712,120.113379,54.76802,0.395243,10.935707,3.722514,0,0,0,0,6.121343,-3.559775,-1.088631
3068003.995,,486.112,519.22,0,0,3068.003995,-13.798079,-1.90956,-1.580244,-12.217835,1.572829,-0.447058,119.395153,54.163887,0.486795,13.468787,3.753039,0,0,0,0,6.145175,-3.583413,-1.115551
3068070.656,,486.704,518.889,0,0,3068.070656,-14.127474,-1.316145,-1.089167,-13.038306,1.489738,-0.47708,117.231259,54.675001,1.839347,50.891608,3.831896,0,0,0,0,6.224739,-3.668006,-1.108677
3068137.316,,489.863,525.148,0,0,3068.137316,-7.866868,1.844269,1.526215,-9.393083,1.858898,-0.343699,116.900268,55.894223,3.06316,84.752423,3.838084,0,0,0,0,6.240844,-3.687491,-1.064565
3068203.97,,489.357,545.56,0,0,3068.20397,12.546737,1.339684,1.108648,11.438088,3.968515,0.418527,117.901504,54.081328,1.774781,49.105169,3.809883,0,0,0,0,6.198679,-3.639306,-1.127236
3068270.631,,489.968,557.901,0,0,3068.270631,24.889342,1.952099,1.615449,23.273893,5.167152,0.851607,115.758782,51.779542,3.054337,84.508305,3.904562,0,0,0,0,6.269446,-3.706962,-1.226393
3068337.287,,491.227,561.732,0,0,3068.337287,28.721947,3.212514,2.658497,26.063449,5.449656,0.953678,110.183283,45.801038,4.293485,118.793422,4.156978,0,0,0,0,6.458156,-3.883068,-1.483996
3068403.943,,491.227,560.318,0,0,3068.403943,27.309552,3.213928,2.659668,24.649884,5.306501,0.901955,108.296754,42.034961,2.184545,60.442648,4.259736,0,0,0,0,6.522425,-3.932655,-1.636943
3068470.602,,492.753,569.027,0,0,3068.470602,36.020156,4.741343,3.923671,32.096486,6.060635,1.174431,106.284272,41.999053,3.539019,97.91864,4.334653,0,0,0,0,6.595081,-4.008395,-1.649844
3068537.262,,490.296,567.315,0,0,3068.537262,34.309761,2.285758,1.891566,32.418196,6.093215,1.186202,108.393594,42.914748,2.021878,55.941918,4.248168,0,0,0,0,6.519551,-3.934048,-1.603186
3068603.923,,488.975,557.219,0,0,3068.603923,24.215366,0.966173,0.799551,23.415815,5.181525,0.8568,111.863199,40.397898,3.406544,94.253276,4.143742,0,0,0,0,6.393002,-3.788673,-1.67826
3068670.581,,497.15,553.11,0,0,3068.670581,20.107971,9.142587,7.565893,12.542078,4.080318,0.458923,109.245887,44.670558,4.128434,114.226741,4.201255,0,0,0,0,6.490569,-3.911957,-1.532036
3068737.236,,490.928,542.026,0,0,3068.737236,9.025576,2.922002,2.418086,6.60749,3.47931,0.241772,108.486995,50.260747,5.22977,144.698837,4.187942,0,0,0,0,6.527888,-3.972668,-1.325429
3068803.894,,489.743,535.663,0,0,3068.803894,2.664181,1.738416,1.438617,1.225564,2.934271,0.044844,112.626433,60.137427,6.035521,166.992598,3.982966,0,0,0,0,6.412679,-3.87312,-0.928957
3068870.554,,491.451,533.448,0,0,3068.870554,0.450786,3.447831,2.853232,-2.402447,2.566854,-0.087907,120.649619,71.615214,8.335224,230.621477,3.663907,0,0,0,0,6.190318,-3.636194,-0.44978
3068937.208,,494.107,527.737,0,0,3068.937208,-5.25861,6.105245,5.05236,-10.310969,1.765941,-0.377285,118.005231,83.749358,8.183104,226.41256,3.80561,0,0,0,0,6.380794,-3.805604,-0.007037
3069003.869,,490.379,522.614,0,0,3069.003869,-10.380005,2.37866,1.968446,-12.348452,1.559601,-0.451838,105.131038,99.23991,12.101881,334.838449,4.409182,0,0,0,0,6.986875,-4.380319,0.503679
3069070.525,,491.549,521.178,0,0,3069.070525,-11.814401,3.550074,2.937843,-14.752244,1.316164,-0.539794,104.518511,115.429594,8.459435,234.058169,4.631574,0,0,0,0,7.211117,-4.496318,1.111126
3069137.186,,491.996,518.729,0,0,3069.137186,-14.261796,3.998489,3.308926,-17.570722,1.030731,-0.642924,110.460746,131.208626,12.158109,336.394192,4.697047,0,0,0,0,7.256566,-4.3626,1.740682
3069203.844,,494.093,519.536,0,0,3069.203844,-13.453191,6.096903,5.045456,-18.498647,0.936758,-0.676877,112.125422,137.766024,2.261707,62.577591,4.775335,0,0,0,0,7.315783,-4.3374,1.997694
3069270.499,,492.51,520.149,0,0,3069.270499,-12.838587,4.515317,3.736624,-16.575211,1.131548,-0.606498,113.836264,138.567614,1.007666,27.880401,4.738029,0,0,0,0,7.27614,-4.277436,2.03776
3069337.159,,493.401,520.919,0,0,3069.337159,-12.066982,5.407732,4.475136,-16.542119,1.1349,-0.605287,114.351571,138.905278,0.553958,15.327081,4.729024,0,0,0,0,7.266031,-4.259926,2.053459
3069403.815,,493.328,519.197,0,0,3069.403815,-13.787378,5.336146,4.415896,-18.203274,0.966671,-0.666069,113.932249,140.15594,0.63634,17.606433,4.769288,0,0,0,0,7.301738,-4.282926,2.09825
3069470.475,,492.217,520.959,0,0,3069.470475,-12.023773,4.22656,3.497665,-15.521439,1.238266,-0.567939,113.341356,139.398304,0.934879,25.866514,4.77148,0,0,0,0,7.306571,-4.300878,2.066269
3069537.129,,493.434,527.128,0,0,3069.537129,-5.853169,5.444975,4.505957,-10.359126,1.761065,-0.379047,113.440591,138.727636,0.128193,3.546888,4.75396,0,0,0,0,7.291429,-4.293285,2.041529
