TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
927947.276,,595.097,625.296,0,0,927.947276,31.674863,6.295952,4.286134,27.388729,8.548081,1.307566,298.31959,122.353819,9.059258,278.937852,4.875569,0,0,0,0,4.035493,-4.268902,2.355345
928013.94,,593.036,619.721,0,0,928.01394,26.102692,4.237958,2.885106,23.217586,7.801753,1.108431,281.613965,146.609984,14.339271,441.511381,5.745394,0,0,0,0,4.764995,-4.750447,3.231533
928080.6,,590.457,615.442,0,0,928.0806,21.82652,1.661963,1.131436,20.695084,7.35041,0.988005,276.158153,169.931749,11.665198,359.1757,6.314831,0,0,0,0,5.519084,-4.855217,4.037815
928147.255,,590.259,611.704,0,0,928.147255,18.091348,1.466968,0.998688,17.09266,6.70584,0.816021,278.835827,173.996559,4.758935,146.529352,6.318752,0,0,0,0,5.651372,-4.750924,4.165976
928213.913,,591.613,610.35,0,0,928.213913,16.740176,2.823973,1.922502,14.817675,6.298784,0.707411,283.000712,172.914365,2.065328,63.592195,6.182523,0,0,0,0,5.61922,-4.613945,4.115228
928280.574,,591.493,608.847,0,0,928.280574,15.240005,2.706978,1.842855,13.39715,6.044614,0.639594,288.030636,173.481022,2.895357,89.149095,6.056734,0,0,0,0,5.645808,-4.44213,4.117221
928347.228,,591.537,605.517,0,0,928.347228,11.912833,2.753983,1.874855,10.037978,5.443569,0.479223,293.732049,172.250646,2.482596,76.440035,5.877711,0,0,0,0,5.620404,-4.25376,4.056231
928413.89,,593.477,605.728,0,0,928.41389,12.126661,4.696988,3.197601,8.92906,5.245154,0.426282,296.327576,173.070757,1.133137,34.889697,5.825751,0,0,0,0,5.655475,-4.163302,4.075082
928480.551,,595.194,603.532,0,0,928.480551,9.933489,6.416993,4.368536,5.564954,4.643225,0.265677,298.659335,175.874218,2.970442,91.460993,5.824629,0,0,0,0,5.754792,-4.074991,4.16182
928547.207,,598.418,603.114,0,0,928.547207,9.518317,9.643998,6.565396,2.952922,4.175863,0.140976,302.287859,186.600384,5.666278,174.466776,5.974089,0,0,0,0,6.115271,-3.915877,4.511724
928613.864,,597.788,598.398,0,0,928.613864,4.805146,9.017003,6.138554,-1.333408,3.408924,-0.063658,299.227072,182.462654,28.144679,866.58494,5.955961,0,0,0,0,5.96993,-4.033358,4.382407
928680.525,,598.085,595.166,0,0,928.680525,1.575974,9.317008,6.342789,-4.766816,2.794596,-0.227573,293.962135,229.572268,14.302217,440.370464,7.232218,0,0,0,0,7.476287,-4.050596,5.991465
928747.186,,594.593,593.968,0,0,928.747186,0.380802,5.828012,3.967573,-3.586771,3.005737,-0.171236,294.730515,248.1875,10.397842,320.153349,7.712538,0,0,0,0,8.080846,-3.96119,6.617569
928813.844,,595.273,591.958,0,0,928.813844,-1.62637,6.511017,4.432544,-6.058915,2.563405,-0.289259,298.530893,256.649,4.246101,130.738989,7.870701,0,0,0,0,8.364412,-3.803991,6.890399
928880.501,,594.429,590.698,0,0,928.880501,-2.883542,5.670021,3.860017,-6.743559,2.440903,-0.321944,309.801421,240.018751,26.878889,827.610787,7.18877,0,0,0,0,7.867324,-3.48002,6.2903
928947.162,,594.303,589.961,0,0,928.947162,-3.617714,5.547026,3.776285,-7.393999,2.324522,-0.352997,311.416739,257.947073,3.508256,108.02048,7.667811,0,0,0,0,8.451281,-3.364351,6.890317
929013.818,,592.377,588.7,0,0,929.013818,-4.875886,3.62403,2.46716,-7.343046,2.333639,-0.350565,311.210268,251.341889,5.051595,155.540438,7.481943,0,0,0,0,8.23778,-3.39384,6.667932
929080.476,,593.476,588.269,0,0,929.080476,-5.304058,4.726034,3.217375,-8.521434,2.122794,-0.406822,309.775434,245.453123,5.299161,163.163088,7.341651,0,0,0,0,8.042021,-3.462374,6.473932
929147.134,,591.629,586.848,0,0,929.147134,-6.722231,2.882038,1.962031,-8.684262,2.09366,-0.414596,305.363756,239.035795,3.449299,106.205184,7.248542,0,0,0,0,7.817371,-3.633252,6.272227
929213.793,,594.195,588.692,0,0,929.213793,-4.875403,5.451043,3.710942,-8.586345,2.11118,-0.409921,296.631184,239.767528,4.834639,148.86029,7.445692,0,0,0,0,7.813064,-3.925697,6.326708
929280.451,,596.441,589.054,0,0,929.280451,-4.510575,7.700047,5.242005,-9.75258,1.902509,-0.465598,302.765115,214.336281,6.479682,199.511777,6.644398,0,0,0,0,7.010826,-3.805214,5.446868
929347.112,,597.661,586.396,0,0,929.347112,-7.165747,8.923051,6.074594,-13.240341,1.278455,-0.632107,300.242812,222.231019,7.310159,225.082473,6.904281,0,0,0,0,7.256718,-3.863493,5.722108
929413.769,,595.835,584.967,0,0,929.413769,-8.591919,7.100055,4.833546,-13.425465,1.245332,-0.640946,273.77174,270.072984,42.212091,1299.725684,8.734246,0,0,0,0,8.775999,-4.594464,7.428186
929480.427,,595.731,582.626,0,0,929.480427,-10.930092,6.999059,4.764791,-15.694882,0.839273,-0.74929,268.092717,278.832872,14.37524,442.618867,9.087563,0,0,0,0,9.061277,-4.756411,7.743407
929547.088,,595.156,578.764,0,0,929.547088,-14.789264,6.427063,4.375391,-19.164654,0.218438,-0.91494,255.139695,326.632479,32.215479,991.926347,10.663381,0,0,0,0,10.632292,-5.03096,9.401976
929613.745,,592.957,579.173,0,0,929.613745,-14.377436,4.231066,2.880414,-17.25785,0.559616,-0.823908,255.165699,338.127064,4.556553,140.297931,10.988875,0,0,0,0,11.004795,-4.9909,9.790113
929680.406,,592.284,580.62,0,0,929.680406,-12.927608,3.56107,2.424298,-15.351906,0.90064,-0.732916,258.688819,338.110577,1.63404,50.312679,10.924122,0,0,0,0,10.997347,-4.871964,9.777546
929747.068,,592.163,581.22,0,0,929.747068,-12.324781,3.443074,2.343969,-14.66875,1.022875,-0.700301,260.54687,334.077043,2.221034,68.386454,10.774683,0,0,0,0,10.863397,-4.822958,9.634982
929813.726,,592.877,579.717,0,0,929.813726,-13.824953,4.160077,2.832087,-16.65704,0.667117,-0.795224,262.436574,335.520049,2.234721,68.807871,10.782034,0,0,0,0,10.907359,-4.754215,9.677277
929880.38,,592.005,579.102,0,0,929.88038,-14.437126,3.291081,2.240496,-16.677622,0.663434,-0.796207,267.035631,333.846473,3.739136,115.129367,10.651747,0,0,0,0,10.847648,-4.604588,9.605076
929947.041,,593.837,580.536,0,0,929.947041,-13.000298,5.126084,3.489719,-16.490017,0.697002,-0.78725,273.469543,320.624516,16.097036,495.633615,10.15494,0,0,0,0,10.414438,-4.432355,9.136577
930013.699,,595.579,579.255,0,0,930.013699,-14.278471,6.871088,4.677671,-18.956142,0.255746,-0.904986,276.239061,306.298625,2.662955,81.993365,9.693185,0,0,0,0,9.947921,-4.387648,8.643285
930080.36,,597.343,579.487,0,0,930.08036,-14.043643,8.638091,5.880601,-19.924244,0.082527,-0.951204,268.661064,349.978934,34.748054,1069.905261,11.09555,0,0,0,0,11.369826,-4.494699,10.144404
930147.017,,596.456,578.132,0,0,930.147017,-15.395816,7.754094,5.278799,-20.674615,-0.051735,-0.987027,274.205559,315.85264,79.43969,2445.977007,10.004129,0,0,0,0,10.26033,-4.423762,8.9729
930213.674,,596.692,576.627,0,0,930.213674,-16.897988,7.993097,5.441506,-22.339494,-0.349626,-1.06651,255.111133,431.412795,23.046938,709.62361,13.759457,0,0,0,0,14.029601,-4.674758,12.940993
930280.332,,596.185,578.232,0,0,930.280332,-15.290161,7.4891,5.098398,-20.388559,-0.000552,-0.973371,253.074149,449.848705,6.17557,190.148044,14.35515,0,0,0,0,14.630899,-4.680713,13.570603
930346.996,,594.716,579.628,0,0,930.346996,-13.891333,6.023104,4.100386,-17.991719,0.428307,-0.858943,261.432773,469.166236,9.349123,287.862908,14.841037,0,0,0,0,15.245988,-4.332555,14.194554
930413.651,,595.214,581.119,0,0,930.413651,-12.397506,6.524107,4.441456,-16.838962,0.634566,-0.803909,275.895405,478.651856,7.63271,235.013936,14.959407,0,0,0,0,15.545621,-3.811751,14.465628
930480.308,,595.432,583.546,0,0,930.480308,-9.967679,6.745109,4.591909,-14.559587,1.042407,-0.69509,284.292973,487.582975,6.533277,201.161985,15.147988,0,0,0,0,15.837396,-3.497682,14.738649
930546.971,,594.641,586.288,0,0,930.546971,-7.222851,5.957113,4.055461,-11.278312,1.629515,-0.538438,287.555488,501.465812,6.323952,194.716794,15.55917,0,0,0,0,16.289993,-3.340169,15.196416
930613.625,,596.661,587.836,0,0,930.613625,-5.672024,7.980115,5.432668,-11.104692,1.66058,-0.530149,278.929526,504.895895,4.537702,139.717506,15.762927,0,0,0,0,16.398042,-3.619816,15.341669
930680.287,,597.111,587.266,0,0,930.680287,-6.239197,8.433118,5.741061,-11.980257,1.503918,-0.57195,269.475271,507.897058,4.641459,142.91222,15.966212,0,0,0,0,16.497246,-3.9289,15.475259
930746.948,,599.644,587.586,0,0,930.746948,-5.91637,10.969121,7.467505,-13.383874,1.252774,-0.63896,255.734491,506.35471,38.437834,1183.514934,16.083086,0,0,0,0,16.459911,-4.398248,15.470006
930813.607,,600.905,587.058,0,0,930.813607,-6.441542,12.233123,8.328005,-14.769547,1.00484,-0.705113,246.435614,508.038298,4.093611,126.043772,16.25487,0,0,0,0,16.530045,-4.706575,15.558565
930880.262,,599.595,584.711,0,0,930.880262,-8.785715,10.926126,7.438235,-16.22395,0.744608,-0.774548,242.939533,507.757091,3.611076,111.186359,16.292047,0,0,0,0,16.528155,-4.825613,15.560985
930946.921,,598.62,583.565,0,0,930.946921,-9.928888,9.954128,6.776524,-16.705413,0.658462,-0.797534,237.7263,507.227784,3.707349,114.150631,16.345515,0,0,0,0,16.523321,-5.003492,15.560878
931013.581,,600.686,584.662,0,0,931.013581,-8.829061,12.023131,8.185047,-17.014108,0.603228,-0.812271,234.808628,512.364282,2.305138,70.976024,16.544958,0,0,0,0,16.697041,-5.084527,15.744307
931080.242,,598.387,583.336,0,0,931.080242,-10.152234,9.727133,6.621992,-16.774226,0.646149,-0.800819,225.931421,524.042412,7.255874,223.410998,17.0294,0,0,0,0,17.100903,-5.344544,16.168992
931146.897,,595.943,581.404,0,0,931.146897,-12.081407,7.286135,4.960225,-17.041632,0.598303,-0.813585,221.41583,531.98537,5.221501,160.771913,17.338124,0,0,0,0,17.372114,-5.469981,16.452655
931213.557,,595.716,579.297,0,0,931.213557,-14.18558,7.062138,4.807733,-18.993313,0.249095,-0.90676,223.815238,537.322645,2.144585,66.032563,17.470746,0,0,0,0,17.536641,-5.370749,16.624741
931280.213,,593.912,579.918,0,0,931.280213,-13.561753,5.26114,3.581661,-17.143414,0.580091,-0.818444,227.150658,538.397751,1.629677,50.178343,17.459123,0,0,0,0,17.56105,-5.254431,16.649683
931346.872,,597.696,581.793,0,0,931.346872,-11.683926,9.048142,6.159753,-17.843679,0.454795,-0.851876,229.907659,538.163637,1.976251,60.849474,17.415034,0,0,0,0,17.545454,-5.162113,16.632378
931413.536,,600.42,579.557,0,0,931.413536,-13.917099,11.775144,8.016224,-21.933323,-0.276951,-1.047119,229.810302,535.160138,5.450472,167.822026,17.32253,0,0,0,0,17.448644,-5.175639,16.531267
931480.194,,598.686,580.498,0,0,931.480194,-12.973272,10.044146,6.837806,-19.811078,0.102775,-0.945801,223.382461,546.391279,8.287524,255.175876,17.75894,0,0,0,0,17.831221,-5.354453,16.932506
931546.851,,598.757,581.036,0,0,931.546851,-12.432445,10.118148,6.888185,-19.32063,0.190529,-0.922387,218.781655,573.272498,14.509271,446.745733,18.66004,0,0,0,0,18.714815,-5.418213,17.856093
931613.511,,598.249,577.474,0,0,931.613511,-15.991619,9.61315,6.544395,-22.536014,-0.384789,-1.075892,218.312829,596.123285,9.199557,283.257723,19.384156,0,0,0,0,19.454691,-5.356156,18.629469
931680.168,,597.449,576.56,0,0,931.680168,-16.902792,8.816151,6.00182,-22.904611,-0.450741,-1.09349,218.904188,599.457527,6.540739,201.39173,19.481883,0,0,0,0,19.560591,-5.324817,18.740066
931746.826,,596.906,576.557,0,0,931.746826,-16.902965,8.276153,5.634203,-22.537168,-0.384995,-1.075948,224.538096,591.08188,6.665464,205.232069,19.14723,0,0,0,0,19.272843,-5.163084,18.437977
931813.483,,597.327,577.127,0,0,931.813483,-16.330138,8.700155,5.922852,-22.25299,-0.334148,-1.062381,232.982599,586.314317,4.904259,151.003932,18.893071,0,0,0,0,19.096046,-4.894125,18.248169
931880.142,,598.916,578.265,0,0,931.880142,-15.189312,10.292156,7.006645,-22.195957,-0.323943,-1.059658,236.184712,581.927966,2.113959,65.089583,18.715359,0,0,0,0,18.946367,-4.800927,18.089106
931946.8,,598.709,579.5,0,0,931.9468,-13.951485,10.088158,6.867768,-20.819253,-0.077614,-0.993933,232.974883,585.548039,6.213371,191.311952,18.868846,0,0,0,0,19.071221,-4.896998,18.222315
932013.458,,598.863,580.699,0,0,932.013458,-12.749658,10.245159,6.974651,-19.724309,0.1183,-0.941659,237.95288,590.184702,2.187413,67.351236,18.957164,0,0,0,0,19.210027,-4.713063,18.361948
932080.118,,600.438,582.008,0,0,932.080118,-11.437832,11.82316,8.048913,-19.486744,0.160807,-0.930317,236.648301,575.915779,6.960416,214.313753,18.518896,0,0,0,0,18.750599,-4.805763,17.884467
932146.782,,602.575,583.813,0,0,932.146782,-9.630005,13.963162,9.505769,-19.135774,0.223605,-0.913562,246.950529,549.422616,15.584012,479.837418,17.553979,0,0,0,0,17.870942,-4.548117,16.954552
932213.441,,603.635,583.659,0,0,932.213441,-9.781178,15.026163,10.229433,-20.010611,0.067073,-0.955327,259.403794,529.158308,8.84857,272.450692,16.761533,0,0,0,0,17.195484,-4.196587,16.227682
932280.096,,601.234,585.896,0,0,932.280096,-7.541352,12.628164,8.596938,-16.13829,0.759935,-0.770459,260.460645,517.011265,4.990699,153.665446,16.362644,0,0,0,0,16.800041,-4.202298,15.813817
932346.759,,601.673,588.661,0,0,932.346759,-4.773525,13.070166,8.897841,-13.671366,1.201334,-0.652685,264.276904,512.659021,3.934374,121.140802,16.178862,0,0,0,0,16.655211,-4.088241,15.653813
932413.416,,601.903,592.998,0,0,932.413416,-0.433699,13.303166,9.056462,-9.490161,1.949463,-0.45307,264.712285,507.771583,2.715462,83.610068,16.018266,0,0,0,0,16.496173,-4.090196,15.487257
932480.074,,602.106,593.026,0,0,932.480074,-0.402872,13.509167,9.196702,-9.599574,1.929886,-0.458294,263.382878,500.160473,4.157249,128.003207,15.792756,0,0,0,0,16.250198,-4.161041,15.234726
932546.732,,602.282,597.22,0,0,932.546732,3.793954,13.688168,9.318561,-5.524607,2.659006,-0.26375,251.226069,496.98813,8.492887,261.499085,15.846072,0,0,0,0,16.163527,-4.582446,15.16902
932613.393,,600.613,602.129,0,0,932.613393,8.705781,12.022169,8.184393,0.521388,3.740796,0.024892,236.325066,491.250744,9.221676,283.938776,15.869645,0,0,0,0,16.010017,-5.10528,15.026036
932680.051,,601.382,603.003,0,0,932.680051,9.582607,12.79417,8.70995,0.872657,3.803648,0.041662,219.445595,485.04818,9.009994,277.421004,15.927608,0,0,0,0,15.864861,-5.696521,14.874083
932746.705,,600.842,601.845,0,0,932.746705,8.427433,12.257171,8.344375,0.083058,3.662367,0.003965,202.12929,479.67106,8.252797,254.106635,16.040355,0,0,0,0,15.768343,-6.299702,14.751499
932813.363,,599.395,598.723,0,0,932.813363,5.308259,10.813171,7.361338,-2.053079,3.280156,-0.098016,194.730141,480.361171,2.501486,77.021657,16.183553,0,0,0,0,15.828799,-6.547254,14.800029
932880.025,,597.541,594.064,0,0,932.880025,0.652086,8.962172,6.101227,-5.449141,2.672509,-0.260148,199.78403,484.892031,4.72546,145.498623,16.234002,0,0,0,0,15.94738,-6.361116,14.93583
932946.686,,595.108,596.363,0,0,932.946686,2.953912,6.532173,4.446947,-1.493035,3.380362,-0.071279,205.945884,493.379671,9.65253,297.204929,16.388704,0,0,0,0,16.190374,-6.12407,15.201493
933013.345,,596.676,596.679,0,0,933.013345,3.272738,8.103173,5.516443,-2.243704,3.246048,-0.107117,190.627546,482.20155,5.747806,176.977044,16.306956,0,0,0,0,15.910925,-6.679544,14.876172
933080.003,,599.191,596.839,0,0,933.080003,3.435565,10.621173,7.230631,-3.795067,2.968467,-0.18118,176.98315,481.823743,7.214797,222.146216,16.532065,0,0,0,0,15.983354,-7.141667,14.909922
933146.66,,599.048,593.703,0,0,933.14666,0.302391,10.481174,7.135323,-6.832932,2.424912,-0.326211,162.192384,482.004275,7.027472,216.378423,16.80396,0,0,0,0,16.093549,-7.640605,14.966437
933213.316,,596.986,589.339,0,0,933.213316,-4.058783,8.422174,5.73361,-9.792393,1.895385,-0.467499,165.847236,486.123586,12.154206,374.232419,16.855228,0,0,0,0,16.196492,-7.503122,15.093107
933279.975,,596.929,588.003,0,0,933.279975,-5.391957,8.368174,5.696848,-11.088805,1.663423,-0.529391,175.225504,468.483207,8.989645,276.794447,16.178935,0,0,0,0,15.571228,-7.246505,14.465341
933346.635,,596.848,588.336,0,0,933.346635,-5.056131,8.290174,5.643748,-10.699879,1.733012,-0.510823,187.581674,466.02107,5.29125,162.919514,15.886782,0,0,0,0,15.412115,-6.837572,14.340064
933413.292,,599.454,588.312,0,0,933.413292,-5.077305,10.899174,7.419887,-12.497192,1.411425,-0.596629,193.302852,457.538552,5.773201,177.758958,15.539866,0,0,0,0,15.107041,-6.673256,14.034068
933479.951,,599.206,587.991,0,0,933.479951,-5.395479,10.654174,7.253097,-12.648576,1.384338,-0.603856,197.576989,439.863489,11.678193,359.57582,14.952631,0,0,0,0,14.517419,-6.589148,13.42253
933546.613,,599.4,587.752,0,0,933.546613,-5.631653,10.851174,7.38721,-13.018863,1.318084,-0.621534,203.049751,405.70693,21.275212,655.071535,13.87763,0,0,0,0,13.394189,-6.520737,12.250248
933613.27,,599.215,588.745,0,0,933.61327,-4.635827,10.669174,7.263309,-11.899136,1.518433,-0.568077,206.862923,359.587629,20.849941,641.977285,12.52777,0,0,0,0,11.899358,-6.549156,10.679587
933679.933,,598.157,590.03,0,0,933.679933,-3.348001,9.614174,6.545093,-9.893093,1.877368,-0.472306,215.844704,326.183763,13.939571,429.204483,11.449468,0,0,0,0,10.778989,-6.359664,9.520766
933746.586,,599.622,593.191,0,0,933.746586,-0.184175,11.082174,7.544468,-7.728643,2.264645,-0.368973,223.475019,307.295583,8.144197,250.7628,10.791982,0,0,0,0,10.131213,-6.166337,8.856814
933813.249,,597.81,594.178,0,0,933.813249,0.805651,9.273173,6.312948,-5.507297,2.662104,-0.262924,229.186177,319.293344,9.061637,279.011093,10.982721,0,0,0,0,10.486165,-5.932548,9.242567
933879.905,,595.568,590.934,0,0,933.879905,-2.435523,7.034173,4.788695,-7.224219,2.3549,-0.344892,231.511633,329.749549,4.046756,124.601104,11.215132,0,0,0,0,10.811441,-5.818364,9.587795
933946.565,,595.034,596.856,0,0,933.946565,3.489303,6.503173,4.427204,-0.937902,3.479691,-0.044776,232.813341,336.523262,2.745197,84.525612,11.373461,0,0,0,0,11.023795,-5.75131,9.812138
934013.223,,597.878,597.052,0,0,934.013223,3.688128,9.350172,6.365367,-2.677238,3.168477,-0.127814,235.064988,332.300474,4.775706,147.045736,11.212641,0,0,0,0,10.878412,-5.689656,9.661839
934079.884,,598.186,597.619,0,0,934.079884,4.257954,9.661172,6.577087,-2.319133,3.232551,-0.110718,244.024932,312.010989,12.183689,375.140213,10.478621,0,0,0,0,10.190468,-5.456198,8.946027
934146.538,,597.663,596.711,0,0,934.146538,3.35278,9.141171,6.223084,-2.870304,3.133932,-0.137031,252.942117,299.278929,4.010142,123.473724,9.95134,0,0,0,0,9.751565,-5.198423,8.48561
934213.202,,599.048,599.249,0,0,934.213202,5.893606,10.52917,7.167998,-1.274392,3.419483,-0.060841,237.282103,323.071079,13.696968,421.734637,10.9162,0,0,0,0,10.572084,-5.646234,9.342562
934279.855,,600.038,602.108,0,0,934.279855,8.755431,11.522169,7.844006,0.911426,3.810585,0.043512,246.266724,310.356656,17.101828,526.571509,10.38794,0,0,0,0,10.129804,-5.386121,8.882511
934346.52,,602.63,602.157,0,0,934.34652,8.807257,14.117169,9.610613,-0.803356,3.503764,-0.038353,237.258191,319.118813,3.57715,110.141756,10.809717,0,0,0,0,10.44477,-5.660513,9.209157
934413.179,,603.258,599.547,0,0,934.413179,6.200083,14.748168,10.040181,-3.840098,2.96041,-0.18333,237.369634,316.419722,1.949588,60.028521,10.734706,0,0,0,0,10.357332,-5.66595,9.117616
934479.837,,603.372,596.172,0,0,934.479837,2.827908,14.865167,10.119831,-7.291922,2.342787,-0.348124,238.820177,315.368395,0.909015,27.988914,10.676394,0,0,0,0,10.317668,-5.620542,9.077164
934546.49,,603.151,595.467,0,0,934.54649,2.125734,14.647165,9.971421,-7.845687,2.243703,-0.374561,237.569632,315.471942,1.192156,36.706911,10.705088,0,0,0,0,10.325979,-5.662426,9.084924
934613.153,,602.863,593.323,0,0,934.613153,-0.01544,14.362165,9.7774,-9.79284,1.895305,-0.46752,238.579084,315.584257,1.4951,46.034666,10.687191,0,0,0,0,10.325584,-5.627949,9.085276
934679.809,,601.655,591.589,0,0,934.679809,-1.746615,13.157163,8.957067,-10.703682,1.732332,-0.511005,238.713733,316.245845,0.919434,28.309694,10.702228,0,0,0,0,10.346383,-5.621146,9.107162
934746.472,,599.453,588.836,0,0,934.746472,-4.496789,10.958162,7.460044,-11.956834,1.508109,-0.570832,240.923142,319.891911,2.761605,85.030814,10.755733,0,0,0,0,10.455627,-5.534096,9.222775
934813.126,,598.185,585.837,0,0,934.813126,-7.492964,9.693161,6.598865,-14.091829,1.126102,-0.672758,237.943339,326.433722,5.067258,156.022726,10.994331,0,0,0,0,10.677868,-5.612438,9.45388
934879.785,,595.66,582.495,0,0,934.879785,-10.832139,7.171159,4.881952,-15.714091,0.835836,-0.750207,237.407283,326.410573,1.364445,42.011762,11.004523,0,0,0,0,10.679211,-5.630622,9.454926
934946.445,,594.606,582.585,0,0,934.946445,-10.739313,6.120158,4.166458,-14.905771,0.980466,-0.711617,242.832541,304.132224,14.264536,439.210275,10.291686,0,0,0,0,9.940137,-5.523327,8.683989
935013.107,,593.637,583.231,0,0,935.013107,-10.090488,5.154157,3.50883,-13.599317,1.214225,-0.649245,250.790343,289.701506,8.995829,276.984848,9.740121,0,0,0,0,9.447773,-5.303745,8.16947
935079.764,,596.304,584.212,0,0,935.079764,-9.106662,7.824155,5.326495,-14.433157,1.065029,-0.689054,257.839636,257.246544,17.409424,536.042516,8.745649,0,0,0,0,8.378191,-5.176287,7.049286
935146.423,,596.649,584.48,0,0,935.146423,-8.835837,8.172153,5.563403,-14.39924,1.071098,-0.687435,255.619685,225.737158,14.718494,453.187801,8.039094,0,0,0,0,7.364581,-5.358672,5.992634
935213.083,,596.553,585.875,0,0,935.213083,-7.438012,8.079152,5.50009,-12.938101,1.332534,-0.617678,263.775458,191.79749,16.37017,504.0435,7.088502,0,0,0,0,6.244392,-5.198904,4.818533
935279.737,,597.871,586.849,0,0,935.279737,-6.461187,9.40015,6.399391,-12.860577,1.346405,-0.613977,272.926497,172.843834,8.766413,269.921064,6.461085,0,0,0,0,5.61546,-4.954439,4.147186
935346.395,,598.222,588.109,0,0,935.346395,-5.198361,9.754148,6.640383,-11.838745,1.529239,-0.565194,277.598885,156.742,7.3187,225.345439,6.033808,0,0,0,0,5.090715,-4.851517,3.587425
935413.058,,596.29,590.546,0,0,935.413058,-2.758536,7.825146,5.327169,-8.085705,2.200757,-0.38602,276.320991,144.325639,6.881821,211.893764,5.868411,0,0,0,0,4.687617,-4.937002,3.172423
935479.718,,597.163,594.955,0,0,935.479718,1.653289,8.701144,5.923526,-4.270237,2.883447,-0.203865,267.016195,137.050951,5.800332,178.594338,6.048903,0,0,0,0,4.463299,-5.276065,2.95844
935546.376,,594.334,593.414,0,0,935.546376,0.115114,5.875142,3.999658,-3.884544,2.952458,-0.185452,262.739204,132.68627,2.545896,78.389064,6.125976,0,0,0,0,4.334678,-5.435397,2.825603
935613.032,,593.6,590.987,0,0,935.613032,-2.309061,5.14414,3.502011,-5.811071,2.60775,-0.277427,261.104805,131.666197,1.365541,42.045517,6.164943,0,0,0,0,4.307724,-5.494076,2.796722
935679.692,,592.54,589.863,0,0,935.679692,-3.430236,4.087138,2.782431,-6.212667,2.535894,-0.296599,258.836462,119.958099,7.852381,241.77766,6.105913,0,0,0,0,3.94146,-5.610598,2.409017
935746.353,,593.945,591.237,0,0,935.746353,-2.05341,5.495136,3.74096,-5.79437,2.610739,-0.276629,263.033535,115.230779,4.579799,141.01369,5.922853,0,0,0,0,3.77093,-5.484957,2.235047
935813.012,,596.847,592.891,0,0,935.813012,-0.396585,8.400134,5.718606,-6.115191,2.553335,-0.291946,268.048357,115.426517,2.10574,64.836516,5.761685,0,0,0,0,3.760458,-5.314916,2.224564
935879.665,,596.89,592.507,0,0,935.879665,-0.777761,8.446131,5.74992,-6.52768,2.47953,-0.311638,273.60834,114.257703,3.134416,96.509816,5.569602,0,0,0,0,3.712912,-5.131114,2.166135
935946.327,,595.743,592.347,0,0,935.946327,-0.934935,7.302129,4.971113,-5.906048,2.590756,-0.281961,279.517943,112.966159,6.202078,190.964255,5.365005,0,0,0,0,3.670587,-4.935921,2.102369
936012.984,,595.778,598.614,0,0,936.012984,5.334889,7.340126,4.996981,0.337909,3.707967,0.016132,266.496159,120.274681,8.187208,252.087122,5.861786,0,0,0,0,3.922647,-5.350815,2.3936
936079.641,,595.177,604.275,0,0,936.079641,10.998714,6.742124,4.589876,6.408838,4.794219,0.305965,254.784609,120.440811,5.782024,178.030625,6.242084,0,0,0,0,3.978488,-5.745802,2.439132
936146.301,,596.219,604.952,0,0,936.146301,11.678539,7.787121,5.301283,6.377256,4.788568,0.304457,245.861669,110.466249,7.484237,230.44238,6.444292,0,0,0,0,3.729953,-6.081172,2.132661
936212.958,,595.532,602.95,0,0,936.212958,9.679364,7.103119,4.835632,4.843732,4.514179,0.231245,227.372768,109.99459,10.38599,319.788406,7.052542,0,0,0,0,3.922225,-6.707236,2.179754
936279.615,,594.047,600.118,0,0,936.279615,6.850189,5.621116,3.826723,3.023466,4.188485,0.144343,219.115843,110.088547,2.288968,70.478164,7.327354,0,0,0,0,4.041273,-6.985791,2.211073
936346.275,,595.994,600.042,0,0,936.346275,6.777014,7.571113,5.15423,1.622784,3.937866,0.077473,226.349598,108.628492,4.539667,139.778007,7.076849,0,0,0,0,3.894352,-6.74645,2.137102
936412.932,,597.897,595.679,0,0,936.412932,2.416838,9.47711,6.451783,-4.034945,2.925547,-0.192632,232.669852,102.734515,5.131354,157.99625,6.827573,0,0,0,0,3.635462,-6.553077,1.916491
936479.591,,596.752,596.866,0,0,936.479591,3.606663,8.335107,5.674337,-2.067674,3.277544,-0.098713,238.644433,99.804468,1.70149,52.389495,6.610266,0,0,0,0,3.47401,-6.361275,1.797164
936546.249,,601.235,595.88,0,0,936.546249,2.623488,12.821104,8.728287,-6.104799,2.555195,-0.291449,241.947616,101.495969,1.497628,46.11251,6.510271,0,0,0,0,3.488675,-6.243945,1.843034
936612.905,,600.694,595.731,0,0,936.612905,2.477312,12.283101,8.362028,-5.884716,2.594573,-0.280942,241.0087,102.065201,1.604117,49.391341,6.545186,0,0,0,0,3.516224,-6.273716,1.86546
936679.569,,599.752,593.549,0,0,936.679569,0.298137,11.344098,7.72278,-7.424642,2.319039,-0.35446,227.702493,106.880205,7.955122,244.941118,7.019915,0,0,0,0,3.824676,-6.706716,2.073443
