TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2683586.132,,599.345,647.079,0,0,2683.586132,-24.658408,3.956265,3.710852,-28.36926,0.994813,-0.622262,409.90813,176.092988,0.290632,8.317219,7.036895,0,0,0,0,6.647095,5.982472,3.705121
2683652.785,,602.238,649.888,0,0,2683.652785,-21.84828,6.850827,6.425827,-28.274107,1.003596,-0.620175,409.948806,176.122956,0.241687,6.916533,7.038829,0,0,0,0,6.648795,5.984024,3.706288
2683719.446,,600.115,656.325,0,0,2683.719446,-15.410153,4.729389,4.436009,-19.846162,1.781536,-0.435313,409.626566,176.15515,0.179824,5.146153,7.02888,0,0,0,0,6.64274,5.971625,3.707404
2683786.102,,601.345,660.09,0,0,2683.786102,-11.644026,5.960951,5.591162,-17.235187,2.022541,-0.378043,409.808601,176.132174,0.181541,5.195287,7.034404,0,0,0,0,6.646027,5.978631,3.70659
2683852.757,,602.223,660.972,0,0,2683.852757,-10.760898,6.840513,6.416153,-17.177051,2.027908,-0.376768,409.811336,176.241091,0.069724,1.99534,7.036666,0,0,0,0,6.649083,5.978695,3.710778
2683919.417,,601.767,661.419,0,0,2683.919417,-10.312771,6.386075,5.98991,-16.30268,2.108616,-0.357589,409.48886,176.21955,0.168662,4.826711,7.025642,0,0,0,0,6.641552,5.966307,3.709828
2683986.072,,603.426,662.232,0,0,2683.986072,-9.498644,8.046637,7.547445,-17.046089,2.039996,-0.373896,409.438022,176.228728,0.092429,2.64511,7.024155,0,0,0,0,6.640712,5.964349,3.710162
2684052.734,,601.928,661.409,0,0,2684.052734,-10.320516,6.550199,6.143851,-16.464367,2.093692,-0.361136,409.387265,176.213866,0.050049,1.432285,7.022191,0,0,0,0,6.639212,5.962403,3.709571
2684119.393,,602.303,664.843,0,0,2684.119393,-6.885389,6.926761,6.49705,-13.382439,2.378169,-0.293536,409.518887,176.193287,0.130736,3.741373,7.026103,0,0,0,0,6.641474,5.967471,3.70883
2684186.045,,602.5,664.243,0,0,2684.186045,-7.484262,7.125322,6.683292,-14.167554,2.305699,-0.310757,409.400587,176.101514,0.23216,6.643895,7.020384,0,0,0,0,6.636403,5.962958,3.705257
2684252.709,,602.707,661.773,0,0,2684.252709,-9.953135,7.333884,6.878914,-16.832049,2.059753,-0.369201,409.433925,176.269063,0.083258,2.382641,7.024827,0,0,0,0,6.641736,5.964176,3.711711
2684319.365,,604.385,659.36,0,0,2684.319365,-12.365008,9.013446,8.454271,-20.819279,1.691712,-0.456658,409.22397,176.17302,0.294823,8.437164,7.016013,0,0,0,0,6.634579,5.956141,3.70794
2684386.019,,601.702,656.062,0,0,2684.386019,-15.661881,6.332007,5.939196,-21.601078,1.619549,-0.473806,409.352346,176.120908,0.32129,9.194573,7.019187,0,0,0,0,6.6359,5.961096,3.705985
2684452.665,,603.236,652.263,0,0,2684.452665,-19.459755,7.867568,7.379487,-26.839242,1.136041,-0.588702,409.247065,176.093554,0.282531,8.085387,7.015183,0,0,0,0,6.632885,5.957059,3.704894
2684519.339,,601.605,650.592,0,0,2684.519339,-21.129628,6.23813,5.851144,-26.980772,1.122977,-0.591807,409.221887,176.115886,0.090207,2.581502,7.014802,0,0,0,0,6.63296,5.956083,3.705743
2684585.991,,603.343,646.43,0,0,2684.585991,-25.290501,7.977692,7.482778,-32.773279,0.588301,-0.718862,409.807169,176.154341,0.059886,1.713811,7.034799,0,0,0,0,6.646606,5.978568,3.707441
2684652.655,,603.283,644.585,0,0,2684.652655,-27.134374,7.919253,7.427965,-34.562339,0.423162,-0.758104,409.53543,176.120743,0.209562,5.997176,7.025198,0,0,0,0,6.639832,5.968134,3.706047
2684719.309,,601.784,643.982,0,0,2684.719309,-27.736248,6.421814,6.023432,-33.759679,0.497251,-0.740498,410.046651,176.26381,0.664323,19.011398,7.044853,0,0,0,0,6.654781,5.987733,3.71174
2684785.966,,600.203,640.449,0,0,2684.785966,-31.268121,4.842376,4.541986,-35.810107,0.307987,-0.785473,410.557192,176.817665,0.936753,26.807703,7.072681,0,0,0,0,6.681016,6.00715,3.733223
2684852.625,,601.12,636.932,0,0,2684.852625,-34.783994,5.760937,5.403557,-40.187551,-0.096072,-0.881489,411.961046,176.686441,1.689668,48.354392,7.116249,0,0,0,0,6.707814,6.061167,3.728707
2684919.283,,598.051,635.955,0,0,2684.919283,-35.759868,2.693498,2.526431,-38.286299,0.079423,-0.839787,409.414142,174.540414,1.813674,51.903165,6.989846,0,0,0,0,6.593775,5.964067,3.64525
2684985.941,,599.381,634.243,0,0,2684.985941,-37.470741,4.025059,3.775378,-41.24612,-0.193783,-0.904709,409.766335,173.42172,0.923679,26.433547,6.979537,0,0,0,0,6.570807,5.978027,3.602378
2685052.595,,599.772,633.41,0,0,2685.052595,-38.302615,4.41762,4.143584,-42.446199,-0.304556,-0.931032,408.608326,172.648195,0.835958,23.923174,6.926086,0,0,0,0,6.524454,5.933802,3.572206
2685119.257,,599.63,636.783,0,0,2685.119257,-34.928489,4.277181,4.011858,-38.940347,0.019051,-0.854133,409.095878,173.035387,0.433731,12.412371,6.94979,0,0,0,0,6.545638,5.952399,3.587274
2685185.911,,598.762,637.965,0,0,2685.185911,-33.745362,3.410742,3.199175,-36.944538,0.203274,-0.810356,409.508868,172.445228,0.634932,18.170294,6.952003,0,0,0,0,6.538515,5.968497,3.564743
2685252.573,,599.011,641.091,0,0,2685.252573,-30.618236,3.661303,3.434191,-34.052427,0.470229,-0.746919,409.589321,172.900666,0.504026,14.424056,6.963518,0,0,0,0,6.552699,5.971418,3.582281
2685319.23,,599.289,644.888,0,0,2685.31923,-26.82011,3.940864,3.696407,-30.516517,0.796611,-0.669361,411.050523,173.517649,1.144528,32.753749,7.023976,0,0,0,0,6.601471,6.027358,3.606549
2685385.886,,598.642,649.908,0,0,2685.385886,-21.798984,3.295425,3.091013,-24.889996,1.315966,-0.545947,412.208532,173.521429,0.425649,12.181099,7.062509,0,0,0,0,6.627018,6.071873,3.607131
2685452.544,,597.203,655.095,0,0,2685.452544,-16.610858,1.857986,1.742756,-18.353614,1.919305,-0.402575,412.173506,173.876575,0.528597,15.127213,7.068214,0,0,0,0,6.635882,6.070393,3.62077
2685519.205,,600.478,658.123,0,0,2685.519205,-13.581732,5.134547,4.81603,-18.397761,1.91523,-0.403544,413.279591,173.282524,1.151128,32.942613,7.093558,0,0,0,0,6.64424,6.113137,3.59835
2685585.863,,599.837,658.023,0,0,2685.585863,-13.680606,4.495107,4.216263,-17.896869,1.961465,-0.392557,412.322089,173.532601,0.7764,22.218778,7.0665,0,0,0,0,6.629825,6.076234,3.607603
2685652.52,,599.577,655.496,0,0,2685.65252,-16.20648,4.236668,3.973858,-20.180338,1.75069,-0.442643,412.662452,173.189551,0.292887,8.381738,7.071217,0,0,0,0,6.628056,6.089447,3.594544
2685719.175,,601.056,652.813,0,0,2685.719175,-18.888354,5.717228,5.36256,-24.250914,1.374956,-0.531929,412.279089,173.372899,0.207419,5.935863,7.061989,0,0,0,0,6.624548,6.074641,3.601448
2685785.835,,598.905,658.718,0,0,2685.785835,-12.982228,3.567789,3.346478,-16.328706,2.106214,-0.35816,412.554227,173.347348,0.127237,3.641217,7.07065,0,0,0,0,6.629932,6.085228,3.600569
2685852.49,,600.739,664.587,0,0,2685.85249,-7.112102,5.403349,5.068155,-12.180258,2.489136,-0.267167,412.376975,173.362198,0.169768,4.85837,7.065039,0,0,0,0,6.626419,6.078408,3.601073
2685919.146,,600.335,669.31,0,0,2685.919146,-2.387977,5.00091,4.690684,-7.078661,2.960038,-0.155266,412.480401,173.393117,0.085598,2.449625,7.069075,0,0,0,0,6.62954,6.082372,3.602301
2685985.804,,600.723,669.486,0,0,2685.985804,-2.210851,5.39047,5.056075,-7.266926,2.94266,-0.159396,412.336725,173.357393,0.114816,3.285781,7.063607,0,0,0,0,6.6254,6.076863,3.600873
2686052.465,,600.55,669.721,0,0,2686.052465,-1.974725,5.219031,4.895272,-6.869997,2.979298,-0.150689,412.303891,173.120786,0.200925,5.750014,7.057959,0,0,0,0,6.618267,6.075689,3.591765
2686119.12,,598.708,672.058,0,0,2686.11912,0.3634,3.378591,3.169018,-2.805618,3.35446,-0.06154,412.581067,173.171983,0.363506,10.402692,7.06817,0,0,0,0,6.62578,6.086325,3.593838
2686185.78,,600.578,671.287,0,0,2686.18578,-0.406474,5.250151,4.924462,-5.330936,3.121361,-0.116931,412.352666,173.257281,0.219691,6.287039,7.062209,0,0,0,0,6.623041,6.077513,3.597031
2686252.439,,599.012,669.543,0,0,2686.252439,-2.149349,3.685711,3.457084,-5.606433,3.095931,-0.122974,412.429898,173.298924,0.175023,5.008758,7.065581,0,0,0,0,6.625874,6.080466,3.598661
2686319.092,,597.929,665.299,0,0,2686.319092,-6.392223,2.604271,2.44274,-8.834963,2.797922,-0.19379,413.913988,173.741208,1.064766,30.471156,7.123492,0,0,0,0,6.670706,6.137351,3.616222
2686385.754,,598.897,660.326,0,0,2686.385754,-11.364098,3.573831,3.352146,-14.716244,2.255052,-0.322792,415.579865,174.394563,1.090306,31.202031,7.191531,0,0,0,0,6.725398,6.201145,3.641966
2686452.412,,599.356,656.464,0,0,2686.452412,-15.224973,4.034391,3.784131,-19.009104,1.8588,-0.416953,413.380657,174.259634,1.167909,33.422856,7.115728,0,0,0,0,6.672924,6.116654,3.63595
2686519.071,,598.484,654.237,0,0,2686.519071,-17.450847,3.163951,2.967696,-20.418543,1.728702,-0.447868,412.662397,174.3884,0.327233,9.364647,7.094366,0,0,0,0,6.660533,6.088994,3.64063
2686585.723,,599.509,656.527,0,0,2686.585723,-15.159722,4.190511,3.930565,-19.090287,1.851307,-0.418734,412.77424,174.226175,0.29986,8.581294,7.094934,0,0,0,0,6.658597,6.093354,3.634436
2686652.383,,598.729,659.539,0,0,2686.652383,-12.146597,3.412071,3.200422,-15.347019,2.196828,-0.336628,412.905203,174.223991,0.16799,4.807496,7.099241,0,0,0,0,6.661424,6.09839,3.634401
2686719.039,,596.636,666.024,0,0,2686.719039,-5.660472,1.320631,1.23874,-6.899212,2.976601,-0.15133,413.667395,174.723375,0.569339,16.293158,7.134225,0,0,0,0,6.691781,6.127502,3.653886
2686785.702,,597.779,666.637,0,0,2686.785702,-5.046347,2.465191,2.312288,-7.358635,2.934195,-0.161407,413.363774,174.891816,0.539202,15.430709,7.127412,0,0,0,0,6.689639,6.115767,3.660247
2686852.359,,598.762,664.488,0,0,2686.852359,-7.194222,3.44975,3.235763,-10.429985,2.650694,-0.228775,413.417333,174.650506,0.291187,8.333113,7.124509,0,0,0,0,6.684283,6.117916,3.65099
2686919.015,,598.449,666.716,0,0,2686.919015,-4.965097,3.13831,2.943645,-7.908742,2.883417,-0.173473,413.327256,174.70485,0.341015,9.759073,7.122572,0,0,0,0,6.683767,6.114433,3.653045
2686985.675,,598.724,670.53,0,0,2686.985675,-1.149972,3.41487,3.203046,-4.353018,3.211627,-0.095481,413.522964,174.702494,0.146384,4.189162,7.129024,0,0,0,0,6.688022,6.121958,3.653029
2687052.332,,599.817,673.471,0,0,2687.052332,1.792153,4.509429,4.229696,-2.437543,3.388435,-0.053466,413.521056,175.012324,0.336577,9.632052,7.134971,0,0,0,0,6.696374,6.121768,3.664938
2687118.989,,597.611,677.957,0,0,2687.118989,6.279278,2.304989,2.162026,4.117252,3.993474,0.090309,413.505043,174.913152,0.081073,2.320125,7.132514,0,0,0,0,6.693333,6.121189,3.66112
2687185.646,,599.402,683.477,0,0,2687.185646,11.800402,4.097548,3.84337,7.957033,4.347904,0.174533,413.485491,174.874834,0.122696,3.511277,7.131122,0,0,0,0,6.691864,6.120452,3.65964
2687252.304,,597.968,684.718,0,0,2687.252304,13.042527,2.665107,2.499802,10.542725,4.586576,0.231248,413.462486,174.843729,0.037244,1.065823,7.129755,0,0,0,0,6.690513,6.119579,3.658435
2687318.961,,599.099,680.647,0,0,2687.318961,8.972652,3.797667,3.562094,5.410558,4.112852,0.118677,413.456036,174.804592,0.150137,4.296578,7.128781,0,0,0,0,6.68931,6.119346,3.656928
2687385.621,,598.497,678.294,0,0,2687.385621,6.620776,3.197226,2.998906,3.62187,3.947748,0.079444,413.422677,174.600531,0.426419,12.203135,7.123719,0,0,0,0,6.683046,6.118141,3.649071
2687452.275,,595.813,672.911,0,0,2687.452275,1.238901,0.514785,0.482892,0.756009,3.683215,0.016583,411.716907,172.955477,1.729755,49.501597,7.035244,0,0,0,0,6.600849,6.053187,3.585189
2687518.933,,597.899,669.304,0,0,2687.518933,-2.366975,2.602344,2.440933,-4.807907,3.169639,-0.105459,411.147359,174.222101,0.877261,25.105196,7.040899,0,0,0,0,6.622772,6.030815,3.633667
2687585.592,,596.066,670.396,0,0,2687.585592,-1.27385,0.770904,0.72312,-1.99697,3.429102,-0.043802,411.26191,175.5709,0.954863,27.325966,7.071145,0,0,0,0,6.662101,6.034711,3.68556
2687652.253,,598.277,671.849,0,0,2687.652253,0.180274,2.983463,2.798405,-2.618131,3.371766,-0.057427,410.185225,176.000075,0.290136,8.30301,7.04416,0,0,0,0,6.650518,5.993159,3.701653
2687718.907,,599.219,672.88,0,0,2687.718907,1.212399,3.927022,3.683423,-2.471025,3.385344,-0.0542,410.382477,175.620111,0.029261,0.83738,7.043116,0,0,0,0,6.644354,6.000885,3.687121
2687785.567,,598.354,672.183,0,0,2687.785567,0.516523,3.063581,2.873552,-2.35703,3.395867,-0.0517,410.375674,175.667076,0.108123,3.094229,7.043822,0,0,0,0,6.645495,6.000606,3.688924
2687852.227,,599.185,670.943,0,0,2687.852227,-0.722353,3.89614,3.654457,-4.37681,3.209431,-0.096003,410.572297,175.558058,0.254212,7.274948,7.048144,0,0,0,0,6.646767,6.008205,3.684807
2687918.886,,598.795,668.528,0,0,2687.918886,-3.136229,3.507698,3.290116,-6.426345,3.020249,-0.140958,410.45484,175.441868,0.123531,3.535159,7.041974,0,0,0,0,6.641034,6.003734,3.680296
2687985.543,,599.085,661.621,0,0,2687.985543,-10.042105,3.799257,3.563586,-13.60569,2.357561,-0.298433,410.56753,175.63726,0.277935,7.953869,7.049554,0,0,0,0,6.648832,6.007992,3.68785
2688052.198,,600.003,657.217,0,0,2688.052198,-14.444981,4.718816,4.426092,-18.871073,1.871541,-0.413925,410.726086,175.512812,0.222039,6.354239,7.052321,0,0,0,0,6.648861,6.014134,3.683126
2688118.857,,598.426,653.597,0,0,2688.118857,-18.063857,3.143375,2.948396,-21.012252,1.6739,-0.460891,410.684079,175.473504,0.138854,3.97369,7.050159,0,0,0,0,6.646873,6.012534,3.681599
2688185.517,,599.288,649.857,0,0,2688.185517,-21.802733,4.006933,3.758377,-25.561109,1.254019,-0.560667,410.972269,175.603498,0.422761,12.098438,7.062232,0,0,0,0,6.656692,6.023564,3.686704
2688252.172,,599.221,648.639,0,0,2688.252172,-23.019609,3.941492,3.696996,-26.716604,1.147361,-0.586012,410.802402,175.500831,0.323321,9.252706,7.054601,0,0,0,0,6.650189,6.017073,3.682694
2688318.832,,598.049,646.295,0,0,2688.318832,-25.362485,2.771051,2.599172,-27.961657,1.032437,-0.613322,410.812732,175.46025,0.226654,6.486302,7.054141,0,0,0,0,6.649303,6.017485,3.681138
2688385.494,,599.787,642.892,0,0,2688.385494,-28.764361,4.510609,4.230803,-32.995164,0.56782,-0.723729,411.034936,175.60415,0.255241,7.3044,7.064312,0,0,0,0,6.658071,6.025973,3.686753
2688452.149,,600.052,644.878,0,0,2688.452149,-26.777237,4.777168,4.480824,-31.258061,0.728163,-0.685627,410.805558,175.518473,0.204264,5.845569,7.055054,0,0,0,0,6.65074,6.017187,3.683373
2688518.807,,598.264,645.889,0,0,2688.518807,-25.765113,2.990726,2.805218,-28.570331,0.976253,-0.626673,410.787421,175.549497,0.045379,1.298642,7.055068,0,0,0,0,6.651196,6.016478,3.684559
2688585.464,,598.976,649.018,0,0,2688.585464,-22.63499,3.704284,3.474505,-26.109495,1.2034,-0.572696,410.776163,175.403771,0.173356,4.961059,7.05182,0,0,0,0,6.646962,6.016101,3.678953
2688652.127,,597.934,651.869,0,0,2688.652127,-19.782866,2.663843,2.498616,-22.281482,1.556744,-0.488731,410.845763,175.446949,0.028953,0.828554,7.054968,0,0,0,0,6.649655,6.01876,3.680639
2688718.787,,599.311,655.595,0,0,2688.718787,-16.055742,4.042401,3.791644,-19.847387,1.781423,-0.43534,410.801892,175.514778,0.080325,2.298711,7.05486,0,0,0,0,6.65056,6.017048,3.68323
2688785.445,,597.886,657.02,0,0,2688.785445,-14.629619,2.618959,2.456517,-17.086136,2.036299,-0.374774,410.715457,175.42153,0.1536,4.395667,7.050167,0,0,0,0,6.64613,6.01376,3.679612
2688852.101,,598.293,654.891,0,0,2688.852101,-16.757496,3.027517,2.839727,-19.597222,1.804514,-0.429853,410.751476,175.432339,0.220349,6.305873,7.051569,0,0,0,0,6.647208,6.015141,3.680042
2688918.76,,598.846,655.733,0,0,2688.91876,-15.914372,3.582076,3.359878,-19.274251,1.834326,-0.422769,410.801816,175.536953,0.280968,8.040641,7.055295,0,0,0,0,6.651165,6.017037,3.684082
2688985.418,,597.804,657.416,0,0,2688.985418,-14.230249,2.541634,2.383989,-16.614237,2.079858,-0.364423,410.598043,175.265908,0.28075,8.034427,7.043222,0,0,0,0,6.63932,6.009305,3.673586
2689052.075,,598.802,658.557,0,0,2689.052075,-13.088125,3.541192,3.321531,-16.409657,2.098742,-0.359936,411.009867,175.444487,0.307534,8.800919,7.060334,0,0,0,0,6.653155,6.025069,3.680606
2689118.738,,597.765,664.771,0,0,2689.118738,-6.873002,2.50575,2.350331,-9.223333,2.762074,-0.202308,410.789682,175.63374,0.169022,4.837019,7.056808,0,0,0,0,6.653553,6.016534,3.687798
2689185.395,,597.312,663.105,0,0,2689.185395,-8.537879,2.054308,1.926898,-10.464777,2.647483,-0.229539,410.668405,175.417898,0.122618,3.509039,7.048544,0,0,0,0,6.645009,6.011953,3.679455
2689252.048,,597.073,661.877,0,0,2689.252048,-9.764756,1.816865,1.704187,-11.468943,2.554793,-0.251564,410.986615,175.546029,0.262962,7.525367,7.06157,0,0,0,0,6.655427,6.024137,3.684501
2689318.712,,596.184,658.377,0,0,2689.318712,-13.263633,0.929423,0.871804,-14.135437,2.308663,-0.310052,411.054781,175.576701,0.173516,4.965627,7.064424,0,0,0,0,6.657748,6.026746,3.685705
2689385.368,,596.627,655.388,0,0,2689.385368,-16.25151,1.373981,1.28878,-17.54029,1.994379,-0.384736,411.498164,175.810509,0.430129,12.309284,7.083667,0,0,0,0,6.673786,6.043703,3.69486
2689452.026,,596.704,653.576,0,0,2689.452026,-18.062387,1.452539,1.362464,-19.424851,1.820425,-0.426072,411.504055,175.5128,0.36142,10.343017,7.077994,0,0,0,0,6.665777,6.044041,3.683418
2689518.686,,597.528,654.172,0,0,2689.518686,-17.465264,2.278096,2.136802,-19.602066,1.804067,-0.429959,412.659317,175.934754,1.245274,35.636859,7.124455,0,0,0,0,6.702526,6.088293,3.700074
2689585.343,,601.67,655.178,0,0,2689.585343,-16.458141,6.421654,6.023281,-22.481422,1.538289,-0.493116,411.273628,173.753131,1.817635,52.016525,7.035952,0,0,0,0,6.61278,6.035846,3.615686
2689652.001,,600.974,654.912,0,0,2689.652001,-16.723018,5.727211,5.371924,-22.094942,1.573963,-0.484639,407.351274,173.001042,2.201945,63.014593,6.891418,0,0,0,0,6.50698,5.885345,3.585297
2689718.658,,598.826,657.496,0,0,2689.718658,-14.137895,3.580769,3.358653,-17.496548,1.998416,-0.383776,405.479074,173.651509,0.700076,20.034549,6.842636,0,0,0,0,6.484846,5.813129,3.609597
2689785.321,,600.477,655.426,0,0,2689.785321,-16.206772,5.233326,4.908681,-21.115453,1.664374,-0.463155,405.545228,174.650854,0.557011,15.940379,6.864827,0,0,0,0,6.513993,5.815296,3.648039
2689851.977,,602.667,654.043,0,0,2689.851977,-17.58865,7.424884,6.964268,-24.552917,1.34708,-0.538553,405.737448,172.788062,1.389635,39.76813,6.833974,0,0,0,0,6.466444,5.823387,3.576502
2689918.638,,598.814,647.673,0,0,2689.918638,-23.957527,3.573441,3.35178,-27.309307,1.092652,-0.599013,399.666463,171.932776,5.058899,144.774006,6.617615,0,0,0,0,6.316156,5.590327,3.541336
2689985.294,,595.103,640.743,0,0,2689.985294,-30.886405,-0.136002,-0.127518,-30.758886,0.774239,-0.674677,383.05315,176.649447,8.382824,239.897066,6.18976,0,0,0,0,6.130255,4.9499,3.716399
2690051.955,,593.423,635.778,0,0,2690.051955,-35.850282,-1.814444,-1.701826,-34.148456,0.461365,-0.749026,376.284069,186.315537,7.127679,203.977721,6.216893,0,0,0,0,6.308514,4.686042,4.085435
2690118.613,,593.925,635.433,0,0,2690.118613,-36.194159,-1.310887,-1.229511,-34.964649,0.386027,-0.766928,374.99472,197.81441,5.756847,164.747661,6.476914,0,0,0,0,6.647643,4.632146,4.52699
2690185.272,,591.256,633.021,0,0,2690.185272,-38.605037,-3.97833,-3.731458,-34.873579,0.394433,-0.764931,368.411711,208.45842,8.734575,249.963364,6.59413,0,0,0,0,6.892872,4.375073,4.933689
2690251.927,,590.378,631.539,0,0,2690.251927,-40.085915,-4.854773,-4.553524,-35.532391,0.333621,-0.779381,364.547744,221.380915,6.665247,190.74397,6.877248,0,0,0,0,7.263848,4.221667,5.429002
2690318.587,,590.171,630.878,0,0,2690.318587,-40.745792,-5.060216,-4.74622,-35.999572,0.290498,-0.789629,356.747517,233.748859,9.226124,264.030348,7.083217,0,0,0,0,7.586703,3.917152,5.901515
2690385.244,,588.851,628.669,0,0,2690.385244,-42.95367,-6.378659,-5.982863,-36.970807,0.200849,-0.810932,342.999659,248.290545,9.784214,280.001596,7.288172,0,0,0,0,7.953164,3.383179,6.455351
2690451.902,,588.731,625.678,0,0,2690.451902,-45.943548,-6.497102,-6.093958,-39.84959,-0.064877,-0.874076,332.834693,276.754078,17.24378,493.477162,8.113472,0,0,0,0,8.861702,2.981697,7.545721
2690518.563,,588.869,625.697,0,0,2690.518563,-45.923426,-6.357545,-5.963059,-39.960366,-0.075102,-0.876506,316.528566,307.609959,19.874671,568.767184,9.034899,0,0,0,0,9.863049,2.343235,8.725746
2690585.217,,586.769,631.18,0,0,2690.585217,-40.439304,-8.455988,-7.931309,-32.507994,0.612788,-0.713043,292.846401,326.21785,11.210384,320.815303,9.539315,0,0,0,0,10.477607,1.425834,9.432154
2690651.875,,585.208,639.669,0,0,2690.651875,-31.949182,-10.015432,-9.394,-22.555181,1.53148,-0.494734,292.947022,333.310806,3.653237,104.547204,9.809217,0,0,0,0,10.725527,1.427031,9.704861
2690718.536,,584.351,655.252,0,0,2690.718536,-16.365059,-10.870875,-10.196369,-6.16869,3.044032,-0.135306,291.879973,344.054655,9.252228,264.777385,10.211422,0,0,0,0,11.101134,1.381965,10.117475
2690785.191,,583.284,658.527,0,0,2690.785191,-13.088938,-11.936318,-11.195709,-1.893228,3.438678,-0.041527,288.141635,353.4518,2.855068,81.705442,10.549816,0,0,0,0,11.430279,1.234717,10.477314
2690851.849,,582.368,666.227,0,0,2690.851849,-5.387816,-12.850762,-12.053418,6.665602,4.228699,0.146206,286.471591,348.960639,3.627556,103.812263,10.370497,0,0,0,0,11.274309,1.172208,10.304035
2690918.513,,579.788,676.152,0,0,2690.918513,4.538306,-15.429205,-14.471887,19.010194,5.368164,0.416977,279.631808,349.245733,3.302803,94.51859,10.352418,0,0,0,0,11.291463,0.909165,10.312419
2690985.17,,580.621,670.01,0,0,2690.98517,-1.602572,-14.594649,-13.689109,12.086537,4.729077,0.265111,277.965339,349.890624,2.026046,57.980745,10.371052,0,0,0,0,11.31635,0.84486,10.336582
2691051.826,,581.561,665.238,0,0,2691.051826,-6.37345,-13.653092,-12.80597,6.432519,4.207184,0.141093,282.370969,351.638602,2.907108,83.194722,10.454685,0,0,0,0,11.371554,1.013563,10.405437
2691118.485,,579.673,659.727,0,0,2691.118485,-11.883328,-15.539536,-14.575373,2.692044,3.861921,0.059048,283.162678,358.454259,3.076889,88.053451,10.718458,0,0,0,0,11.608701,1.041431,10.667744
2691185.142,,578.656,653.284,0,0,2691.185142,-18.325207,-16.554979,-15.527815,-2.797391,3.355219,-0.061359,278.147831,364.789107,4.665755,133.523121,10.942154,0,0,0,0,11.836385,0.846264,10.90938
2691251.806,,579.352,649.554,0,0,2691.251806,-22.054085,-15.857423,-14.873537,-7.180548,2.950633,-0.157501,272.649418,368.885087,3.632834,103.963326,11.082879,0,0,0,0,11.988762,0.633351,11.064768
2691318.463,,577.599,648.693,0,0,2691.318463,-22.913964,-17.608867,-16.516316,-6.397647,3.022898,-0.140328,270.082238,371.047,3.225292,92.300396,11.159686,0,0,0,0,12.069667,0.533849,11.146909
2691385.119,,583.91,646.31,0,0,2691.385119,-25.295842,-11.296311,-10.595409,-14.700433,2.256511,-0.322445,275.938251,369.767567,7.319346,209.462784,11.125881,0,0,0,0,12.014263,0.759448,11.09993
2691451.777,,585.737,642.926,0,0,2691.451777,-28.678721,-9.467754,-8.880302,-19.798418,1.785943,-0.434266,276.341171,371.015214,3.133903,89.68508,11.174914,0,0,0,0,12.056804,0.774468,11.148044
2691518.439,,588.696,641.985,0,0,2691.518439,-29.618599,-6.507198,-6.103428,-23.515172,1.442869,-0.515791,265.456234,382.424222,7.606419,217.678153,11.587871,0,0,0,0,12.477658,0.351731,11.582532
2691585.094,,588.755,639.569,0,0,2691.585094,-32.033478,-6.446642,-6.046629,-25.986849,1.214721,-0.570006,246.177,418.047638,23.088263,660.732769,12.950977,0,0,0,0,13.782508,-0.402819,12.944711
2691651.754,,588.838,641.308,0,0,2691.651754,-30.293357,-6.362086,-5.967319,-24.326038,1.368022,-0.533577,228.087902,446.431978,16.663272,476.864366,14.07281,0,0,0,0,14.850923,-1.108892,14.029053
2691718.412,,590.941,643.379,0,0,2691.718412,-28.221235,-4.25753,-3.993335,-24.2279,1.37708,-0.531424,218.047513,453.057194,3.748015,107.25952,14.358249,0,0,0,0,15.135457,-1.497361,14.279959
2691785.072,,588.332,642.757,0,0,2691.785072,-28.842114,-6.864974,-6.439006,-22.403108,1.545517,-0.491399,195.918089,460.738637,12.655673,362.176139,14.755407,0,0,0,0,15.549444,-2.350956,14.566916
2691851.726,,587.241,642.504,0,0,2691.851726,-29.093993,-7.954419,-7.460858,-21.633135,1.61659,-0.47451,183.709438,473.960865,14.822905,424.197294,15.333146,0,0,0,0,16.096145,-2.825262,15.070609
2691918.388,,587.953,645.593,0,0,2691.918388,-26.003872,-7.240863,-6.791573,-19.212298,1.840044,-0.42141,176.243549,500.396364,20.36413,582.774381,16.384274,0,0,0,0,17.05549,-3.122222,16.084034
2691985.041,,589.816,648.704,0,0,2691.985041,-22.891751,-5.376307,-5.0427,-17.849051,1.965879,-0.391508,166.813322,535.912485,16.815968,481.234168,17.793051,0,0,0,0,18.339268,-3.498115,17.445798
2692051.706,,591.17,649.938,0,0,2692.051706,-21.65663,-4.020751,-3.771247,-17.885383,1.962525,-0.392305,160.292726,559.47864,15.511497,443.903206,18.73008,0,0,0,0,19.193379,-3.757655,18.349276
2692118.358,,588.821,648.032,0,0,2692.118358,-23.561509,-6.368196,-5.973049,-17.58846,1.989933,-0.385792,149.779296,555.727648,8.917399,255.195378,18.670557,0,0,0,0,19.15868,-4.160401,18.20112
