TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1847495.0,,539.716,565.427,0,0,1847.495,-9.797269,2.143055,1.077194,-10.874463,0.657873,-0.677899,330.951615,236.277773,7.993171,220.485519,5.526911,0,0,0,0,6.808569,-1.54398,5.30687
1847561.655,,538.898,564.473,0,0,1847.561655,-10.750087,1.326733,0.666874,-11.416961,0.453712,-0.711718,316.520967,229.393827,6.947789,191.649449,5.559724,0,0,0,0,6.432162,-2.10593,5.145444
1847628.318,,537.104,566.622,0,0,1847.628318,-8.599904,-0.465589,-0.234026,-8.365878,1.601943,-0.521517,314.99893,225.991499,2.009192,55.422032,5.484341,0,0,0,0,6.299599,-2.181312,5.031886
1847694.975,,535.463,569.328,0,0,1847.694975,-5.892722,-2.104912,-1.058023,-4.834699,2.930851,-0.301388,320.355328,228.393274,5.00664,138.104331,5.455772,0,0,0,0,6.429702,-1.973649,5.086271
1847761.635,,537.738,569.892,0,0,1847.761635,-5.32754,0.171766,0.086337,-5.413877,2.712886,-0.337494,334.07142,242.492866,12.290422,339.021901,5.685806,0,0,0,0,7.056667,-1.394034,5.512265
1847828.291,,538.201,570.848,0,0,1847.828291,-4.370358,0.636444,0.319904,-4.690262,2.985208,-0.292384,349.202287,261.767142,13.166957,363.200444,6.160064,0,0,0,0,7.892449,-0.732235,6.11639
1847894.948,,539.189,569.802,0,0,1847.894948,-5.415176,1.626121,0.81736,-6.232536,2.404795,-0.388528,370.059014,279.115221,14.022736,386.806444,6.617739,0,0,0,0,8.752892,0.124497,6.616568
1847961.608,,540.646,568.715,0,0,1847.961608,-6.500994,3.084799,1.550557,-8.051551,1.720236,-0.501923,394.686747,297.700908,17.500723,482.744065,7.226738,0,0,0,0,9.73588,1.124699,7.138683
1848028.266,,538.254,565.939,0,0,1848.028266,-9.275812,0.694477,0.349074,-9.624886,1.128133,-0.600002,410.775928,322.447987,16.51457,455.541782,8.148172,0,0,0,0,10.798033,1.854011,7.934441
1848094.923,,533.943,567.297,0,0,1848.094923,-7.91663,-3.614846,-1.816983,-6.099647,2.454806,-0.380244,405.149423,344.216525,11.661739,321.680144,8.933064,0,0,0,0,11.423808,1.782115,8.753496
1848161.577,,539.563,568.841,0,0,1848.161577,-6.371448,2.006832,1.008722,-7.380171,1.9729,-0.46007,408.219068,360.896114,9.043091,249.446748,9.547039,0,0,0,0,12.021721,1.99325,9.336643
1848228.234,,540.843,570.901,0,0,1848.228234,-4.310267,3.288509,1.652951,-5.963217,2.50615,-0.371739,420.375777,384.674596,17.455955,481.509159,10.443538,0,0,0,0,12.988055,2.574888,10.121138
1848294.897,,538.423,568.609,0,0,1848.294897,-6.601085,0.870187,0.437394,-7.038479,2.101491,-0.438769,438.30456,413.593613,17.07792,471.081369,11.566001,0,0,0,0,14.210316,3.395669,11.056302
1848361.55,,535.907,567.705,0,0,1848.36155,-7.503903,-1.644135,-0.826416,-6.677487,2.237345,-0.416265,450.947731,428.097059,8.945783,246.762591,12.15904,0,0,0,0,14.879551,3.939017,11.503321
1848428.214,,534.359,570.767,0,0,1848.428214,-4.440721,-3.190457,-1.603666,-2.837055,3.682636,-0.176858,449.873072,441.671272,8.379756,231.149165,12.642859,0,0,0,0,15.311502,3.981973,11.999408
1848494.868,,532.484,572.114,0,0,1848.494868,-3.09254,-5.06378,-2.545282,-0.547258,4.544368,-0.034115,442.050079,454.976397,9.173143,253.034124,13.084292,0,0,0,0,15.640756,3.7799,12.526414
1848561.529,,535.755,572.875,0,0,1848.561529,-2.330358,-1.791102,-0.900288,-1.43007,4.212135,-0.089149,445.050108,473.924414,11.089216,305.887554,13.785538,0,0,0,0,16.317623,4.00218,13.191801
1848628.187,,533.738,576.114,0,0,1848.628187,0.909823,-3.806425,-1.913279,2.823102,5.812755,0.175988,452.015987,494.738303,12.59818,347.51116,14.573964,0,0,0,0,17.111914,4.378739,13.900614
1848694.84,,534.237,581.159,0,0,1848.69484,5.956005,-3.305747,-1.661616,7.617621,7.617103,0.474872,464.339054,514.041096,12.218323,337.033095,15.339687,0,0,0,0,17.92831,4.939434,14.522671
1848761.498,,534.41,589.442,0,0,1848.761498,14.240186,-3.13107,-1.573815,15.814002,10.701694,0.985823,474.275305,530.113328,14.12529,389.635309,15.980631,0,0,0,0,18.604372,5.394588,15.042573
1848828.155,,535.028,597.737,0,0,1848.828155,22.536368,-2.511392,-1.262338,23.798705,13.706622,1.483578,475.98611,542.532188,8.112216,223.769269,16.438666,0,0,0,0,19.044403,5.531059,15.480217
1848894.812,,538.365,602.512,0,0,1848.894812,27.312549,0.827285,0.41583,26.896719,14.872515,1.676704,459.721106,543.472204,10.625227,293.088768,16.377997,0,0,0,0,18.860282,4.950046,15.612041
1848961.475,,533.059,607.835,0,0,1848.961475,32.63673,-4.477037,-2.250358,34.887089,17.879576,2.174813,463.669581,562.79209,15.366677,423.878029,17.09786,0,0,0,0,19.56641,5.208775,16.285131
1849028.131,,538.933,614.118,0,0,1849.028131,38.920911,1.398641,0.703018,38.217893,19.133077,2.382451,466.644212,582.638359,9.411055,259.596745,17.831709,0,0,0,0,20.279215,5.435546,16.983071
1849094.789,,543.212,615.044,0,0,1849.094789,39.848093,5.679318,2.854677,36.993415,18.672262,2.306118,467.789287,590.57812,5.201566,143.481233,18.125058,0,0,0,0,20.564122,5.524647,17.262561
1849161.444,,542.325,611.929,0,0,1849.161444,36.734274,4.793996,2.409675,34.324599,17.667891,2.139748,468.616109,595.159974,1.945134,53.655045,18.295218,0,0,0,0,20.73063,5.582054,17.422849
1849228.105,,539.356,599.436,0,0,1849.228105,24.242455,1.826673,0.918167,23.324288,13.528082,1.454004,470.016769,595.760068,0.742542,20.482445,18.324379,0,0,0,0,20.768211,5.636188,17.436062
1849294.765,,535.784,595.123,0,0,1849.294765,19.930636,-1.743649,-0.876436,20.807072,12.580764,1.297084,469.454801,594.601217,1.738839,47.964551,18.279451,0,0,0,0,20.721787,5.608941,17.397646
1849361.422,,536.556,593.296,0,0,1849.361422,18.104817,-0.969972,-0.487551,18.592368,11.747292,1.159023,460.027429,584.029725,12.035287,331.984198,17.848953,0,0,0,0,20.246672,5.205258,17.073091
1849428.08,,536.411,590.047,0,0,1849.42808,14.856998,-1.113294,-0.559592,15.41659,10.552133,0.961049,445.711099,568.516128,6.606406,182.232652,17.224074,0,0,0,0,19.547368,4.595479,16.599708
1849494.733,,535.926,586.704,0,0,1849.494733,11.515179,-1.596617,-0.802531,12.31771,9.385914,0.767869,442.745524,567.822682,1.137594,31.379659,17.187843,0,0,0,0,19.490006,4.484337,16.592549
1849561.395,,535.259,582.458,0,0,1849.561395,7.27036,-2.261939,-1.136952,8.407311,7.914292,0.5241,440.570938,565.789496,2.289767,63.161461,17.106178,0,0,0,0,19.395628,4.393661,16.532304
1849628.048,,535.068,577.493,0,0,1849.628048,2.30654,-2.451262,-1.232114,3.538654,6.082043,0.220595,438.464989,561.003731,2.885501,79.594325,16.924798,0,0,0,0,19.207079,4.288889,16.372361
1849694.708,,535.148,577.11,0,0,1849.694708,1.924721,-2.369584,-1.191059,3.11578,5.9229,0.194233,435.563006,557.5183,2.398883,66.171367,16.788505,0,0,0,0,19.054732,4.163232,16.264114
1849761.363,,536.749,575.196,0,0,1849.761363,0.011902,-0.766907,-0.385482,0.397384,4.899871,0.024772,434.677409,559.207469,2.424248,66.871017,16.847337,0,0,0,0,19.103451,4.141458,16.330373
1849828.026,,538.657,574.898,0,0,1849.828026,-0.284917,1.142771,0.574407,-0.859324,4.426927,-0.053569,439.101614,568.951847,6.546943,180.592412,17.216363,0,0,0,0,19.488641,4.3597,16.655214
1849894.683,,540.227,571.027,0,0,1849.894683,-4.154737,2.714448,1.364402,-5.519139,2.673272,-0.344055,457.342226,588.544826,16.352728,451.077487,18.000269,0,0,0,0,20.370082,5.135585,17.252114
1849961.342,,539.218,568.969,0,0,1849.961342,-6.211556,1.707126,0.858077,-7.069633,2.089766,-0.440711,462.562679,595.976066,2.680128,73.929271,18.294199,0,0,0,0,20.68597,5.368622,17.488728
1850028.001,,538.552,569.659,0,0,1850.028001,-5.520376,1.042803,0.524159,-6.044534,2.475547,-0.376808,458.472044,600.927485,3.585829,98.912363,18.454725,0,0,0,0,20.808301,5.250883,17.69195
1850094.654,,542.131,570.687,0,0,1850.094654,-4.491195,4.62348,2.323966,-6.815162,2.185533,-0.424848,456.63597,599.668547,2.012505,55.51342,18.40089,0,0,0,0,20.743968,5.177077,17.657594
1850161.312,,541.923,567.903,0,0,1850.161312,-7.274015,4.417158,2.22026,-9.494274,1.177287,-0.59186,455.698141,599.660553,1.94088,53.537689,18.396532,0,0,0,0,20.733055,5.143202,17.662952
1850227.97,,539.815,566.886,0,0,1850.22797,-8.289834,2.310835,1.161528,-9.451362,1.193436,-0.589185,456.487779,600.771228,2.131261,58.789216,18.44028,0,0,0,0,20.780234,5.178371,17.698259
1850294.628,,538.691,565.825,0,0,1850.294628,-9.349654,1.188513,0.597399,-9.947053,1.006891,-0.620085,458.683948,600.506032,1.16959,32.262237,18.440384,0,0,0,0,20.79623,5.255989,17.675473
1850361.289,,538.704,567.886,0,0,1850.361289,-7.287474,1.20319,0.604776,-7.89225,1.780186,-0.491992,456.258026,595.330973,7.243619,199.8097,18.241757,0,0,0,0,20.590452,5.137332,17.503415
1850427.945,,539.185,570.653,0,0,1850.427945,-4.519293,1.685868,0.847392,-5.366685,2.730646,-0.334552,458.91586,597.110412,4.365378,120.415607,18.31822,0,0,0,0,20.682224,5.243912,17.551598
1850494.604,,538.46,573.67,0,0,1850.494604,-1.501113,0.962545,0.483817,-1.984931,4.003321,-0.123738,460.009552,598.889168,1.69488,46.751965,18.387771,0,0,0,0,20.756006,5.294069,17.609173
1850561.263,,539.373,575.458,0,0,1850.561263,0.288067,1.877222,0.943575,-0.655508,4.50363,-0.040863,460.740146,600.244566,3.328403,91.811442,18.440325,0,0,0,0,20.811029,5.328581,17.653663
1850627.919,,539.721,576.233,0,0,1850.627919,1.064247,2.2269,1.119338,-0.055091,4.729588,-0.003434,456.248349,596.426579,2.254519,62.189181,18.281492,0,0,0,0,20.627992,5.143579,17.542991
1850694.577,,538.885,577.674,0,0,1850.694577,2.506427,1.392577,0.699971,1.806457,5.430155,0.112612,457.812168,598.221741,4.707828,129.86184,18.353569,0,0,0,0,20.707672,5.210792,17.598327
1850761.234,,539.496,580.468,0,0,1850.761234,5.301607,2.005254,1.00793,4.293678,6.366185,0.267662,457.458417,598.020452,4.195678,115.734558,18.344686,0,0,0,0,20.696681,5.196821,17.593197
1850827.89,,539.751,581.993,0,0,1850.82789,6.827787,2.261932,1.136947,5.69084,6.891987,0.354759,457.507327,598.175922,0.173692,4.791167,18.350547,0,0,0,0,20.702588,5.199521,17.59851
1850894.549,,539.582,581.162,0,0,1850.894549,5.997967,2.094609,1.052843,4.945124,6.611347,0.308272,459.703353,600.58144,3.884445,107.149456,18.447755,0,0,0,0,20.810585,5.293212,17.672056
1850961.205,,539.64,580.629,0,0,1850.961205,5.466147,2.154286,1.08284,4.383307,6.399916,0.273249,457.849384,598.049876,4.622053,127.495802,18.347497,0,0,0,0,20.70219,5.2111,17.591904
1851027.866,,539.741,579.738,0,0,1851.027866,4.576327,2.256964,1.13445,3.441877,6.045622,0.214562,460.191617,601.124062,0.808123,22.291464,18.469685,0,0,0,0,20.834868,5.314091,17.688688
1851094.519,,539.042,577.907,0,0,1851.094519,2.746507,1.559641,0.783944,1.962562,5.488903,0.122343,458.259713,599.311228,6.354264,175.277518,18.395114,0,0,0,0,20.750308,5.233494,17.634931
1851161.179,,539.5,576.811,0,0,1851.161179,1.651686,2.019318,1.014999,0.636688,4.989929,0.03969,458.847962,600.776299,1.49243,41.167546,18.450932,0,0,0,0,20.807413,5.263532,17.684234
1851227.838,,539.302,574.739,0,0,1851.227838,-0.419134,1.822996,0.916318,-1.335452,4.247743,-0.08325,460.020374,601.466597,0.620213,17.10811,18.481323,0,0,0,0,20.844655,5.309976,17.702074
1851294.495,,539.763,574.798,0,0,1851.294495,-0.358954,2.285673,1.14888,-1.507835,4.182869,-0.093996,459.983885,601.451901,0.182067,5.022187,18.480622,0,0,0,0,20.843728,5.308571,17.701764
1851361.157,,540.152,575.619,0,0,1851.361157,0.463226,2.67635,1.345252,-0.882027,4.418383,-0.054984,455.675062,596.52234,2.869539,79.15404,18.282475,0,0,0,0,20.624736,5.123477,17.549896
1851427.813,,538.582,572.803,0,0,1851.427813,-2.351595,1.108028,0.556944,-2.908538,3.655734,-0.181314,457.438831,597.85164,1.21097,33.403668,18.338472,0,0,0,0,20.690651,5.195098,17.587226
1851494.468,,538.148,572.272,0,0,1851.494468,-2.881415,0.675705,0.339639,-3.221054,3.538124,-0.200796,460.699663,601.659574,2.702434,74.544575,18.491461,0,0,0,0,20.859152,5.33564,17.704946
1851561.126,,539.622,573.285,0,0,1851.561126,-1.867236,2.151382,1.08138,-2.948616,3.640652,-0.183813,463.675795,600.814117,2.170239,59.864375,18.474953,0,0,0,0,20.86496,5.437898,17.656533
1851627.788,,541.638,571.433,0,0,1851.627788,-3.718056,4.16906,2.095554,-5.813611,2.562452,-0.362412,467.413246,601.007734,2.325068,64.135223,18.500636,0,0,0,0,20.916053,5.573872,17.641017
1851694.439,,541.226,575.736,0,0,1851.694439,0.586123,3.758737,1.889308,-1.303185,4.259886,-0.081239,474.996672,603.122565,4.077276,112.468549,18.617954,0,0,0,0,21.08056,5.860135,17.671645
1851761.099,,542.373,576.339,0,0,1851.761099,1.190302,4.907414,2.466684,-1.276382,4.269973,-0.079568,485.028073,606.441008,6.627371,182.810972,18.797563,0,0,0,0,21.319926,6.241941,17.730949
1851827.76,,542.999,579.294,0,0,1851.82776,4.146482,5.535091,2.782183,1.364299,5.263755,0.085049,493.747395,607.98339,4.65738,128.470256,18.910493,0,0,0,0,21.485974,6.565729,17.73409
1851894.416,,543.745,585.082,0,0,1851.894416,9.935661,6.282769,3.157998,6.777662,7.300997,0.42251,500.39761,610.898912,4.479847,123.573156,19.062201,0,0,0,0,21.673351,6.823151,17.799217
1851961.07,,542.466,592.456,0,0,1851.96107,17.31084,5.005446,2.515959,14.794881,10.318162,0.922292,502.980373,612.994018,1.721444,47.484719,19.156262,0,0,0,0,21.778921,6.928923,17.859238
1852027.733,,541.068,591.568,0,0,1852.027733,16.424019,3.609123,1.814105,14.609914,10.248552,0.910762,503.985905,612.278648,0.278992,7.695773,19.138168,0,0,0,0,21.768663,6.960886,17.827381
1852094.387,,542.912,588.55,0,0,1852.094387,13.407198,5.4548,2.741825,10.665373,8.764081,0.664865,502.957925,611.408074,1.211499,33.418283,19.099313,0,0,0,0,21.725355,6.918566,17.802169
1852161.044,,532.206,583.443,0,0,1852.161044,8.301377,-5.249523,-2.638644,10.940021,8.867441,0.681986,500.9933,612.066986,1.979744,54.609722,19.108405,0,0,0,0,21.720707,6.85167,17.837763
1852227.703,,533.823,586.504,0,0,1852.227703,11.363556,-3.630845,-1.825025,13.188581,9.713654,0.822158,480.568515,609.868855,15.019574,414.303466,18.89383,0,0,0,0,21.379656,6.101722,17.881437
1852294.36,,538.099,585.566,0,0,1852.29436,10.426735,0.646832,0.325126,10.101609,8.551917,0.62972,466.075644,608.133225,7.555472,208.411921,18.751967,0,0,0,0,21.144177,5.568521,17.906083
1852361.024,,539.997,584.876,0,0,1852.361024,9.737914,2.546509,1.279988,8.457926,7.93334,0.527255,454.756027,606.73064,5.696688,157.138786,18.649335,0,0,0,0,20.966132,5.151784,17.923639
1852427.681,,537.941,580.534,0,0,1852.427681,5.397093,0.492186,0.247394,5.149699,6.688336,0.321025,442.028718,606.585567,9.849417,271.688637,18.596622,0,0,0,0,20.824155,4.691841,17.995026
1852494.337,,534.898,577.398,0,0,1852.494337,2.262272,-2.549137,-1.28131,3.543582,6.083897,0.220902,415.60101,584.570635,14.710125,405.767558,17.730631,0,0,0,0,19.795314,3.60607,17.360055
1852560.991,,537.713,578.823,0,0,1852.560991,3.688451,0.267541,0.134477,3.553973,6.087808,0.22155,415.075952,575.035215,5.862067,161.700643,17.381449,0,0,0,0,19.456318,3.529727,17.019277
1852627.651,,539.544,580.343,0,0,1852.627651,5.209629,2.100218,1.055662,4.153967,6.313607,0.258953,424.283833,561.739916,8.418092,232.206628,16.912536,0,0,0,0,19.082306,3.781812,16.484288
1852694.307,,541.584,575.376,0,0,1852.694307,0.243808,4.141895,2.0819,-1.838092,4.058581,-0.114584,428.585824,547.956435,7.571054,208.841721,16.419928,0,0,0,0,18.648395,3.854004,15.961225
1852760.966,,538.667,572.939,0,0,1852.760966,-2.192013,1.226572,0.616529,-2.808542,3.693366,-0.175081,429.150883,540.767211,3.044669,83.984871,16.159226,0,0,0,0,18.405639,3.831105,15.69851
1852827.621,,538.167,572.485,0,0,1852.827621,-2.644835,0.728249,0.36605,-3.010885,3.617218,-0.187694,420.121799,542.544463,5.933707,163.676777,16.203079,0,0,0,0,18.371953,3.516129,15.816972
1852894.281,,539.464,572.229,0,0,1852.894281,-2.899656,2.026926,1.018823,-3.918479,3.275658,-0.244273,412.27992,548.758073,5.30786,146.413258,16.417396,0,0,0,0,18.510541,3.270683,16.088304
1852960.937,,539.481,571.499,0,0,1852.960937,-3.628478,2.045603,1.028211,-4.656688,2.997843,-0.290292,407.346639,557.393784,5.791951,159.766548,16.727745,0,0,0,0,18.766416,3.144729,16.42949
1853027.598,,538.364,570.962,0,0,1853.027598,-4.164299,0.930281,0.4676,-4.631899,3.007172,-0.288746,407.5869,561.294364,1.854377,51.151565,16.870553,0,0,0,0,18.905449,3.176878,16.568736
1853094.255,,538.683,572.936,0,0,1853.094255,-2.189121,1.250958,0.628787,-2.817907,3.689842,-0.175664,407.894336,560.802342,1.978507,54.575592,16.85284,0,0,0,0,18.891011,3.185005,16.549138
1853160.914,,539.21,571.833,0,0,1853.160914,-3.290942,1.779635,0.894523,-4.185466,3.175181,-0.260916,405.977513,562.77147,1.410835,38.916803,16.923244,0,0,0,0,18.942737,3.12772,16.631703
1853227.572,,537.466,569.906,0,0,1853.227572,-5.216764,0.037312,0.018754,-5.235518,2.780009,-0.326375,407.415456,561.569141,2.250296,62.072697,16.880448,0,0,0,0,18.913514,3.172348,16.579679
1853294.231,,536.961,569.403,0,0,1853.294231,-5.718586,-0.466011,-0.234238,-5.484347,2.686366,-0.341887,408.729949,558.577279,1.910611,52.702743,16.772285,0,0,0,0,18.820621,3.20175,16.46385
1853360.888,,538.638,568.916,0,0,1853.360888,-6.204408,1.212666,0.609539,-6.813947,2.18599,-0.424772,412.951037,552.718041,4.784953,131.989269,16.562991,0,0,0,0,18.655349,3.318729,16.227098
1853427.544,,538.814,568.636,0,0,1853.427544,-6.483229,1.390343,0.698848,-7.182077,2.047449,-0.447721,421.914614,543.086643,7.694027,212.233852,16.226502,0,0,0,0,18.40952,3.584059,15.825735
1853494.199,,539.145,565.552,0,0,1853.494199,-9.566051,1.72302,0.866066,-10.432117,0.824343,-0.650324,432.672554,532.476417,10.306781,284.304658,15.86711,0,0,0,0,18.158682,3.908219,15.378264
1853560.861,,538.769,565.651,0,0,1853.560861,-9.465873,1.348697,0.677915,-10.143788,0.932852,-0.63235,437.882839,527.393918,1.975241,54.485522,15.69913,0,0,0,0,18.043874,4.065554,15.163573
1853627.521,,539.105,565.84,0,0,1853.627521,-9.275695,1.686375,0.847646,-10.123341,0.940547,-0.631075,435.618127,530.44262,2.078272,57.327554,15.802386,0,0,0,0,18.122182,4.002221,15.287173
1853694.179,,536.34,561.908,0,0,1853.694179,-13.206517,-1.076948,-0.541323,-12.665194,-0.016043,-0.789531,436.755797,533.201066,1.516558,41.833105,15.906644,0,0,0,0,18.230109,4.059862,15.37982
1853760.83,,536.591,561.869,0,0,1853.76083,-13.244339,-0.824272,-0.414316,-12.830023,-0.078074,-0.799806,432.341792,525.488529,6.006407,165.682133,15.611457,0,0,0,0,17.914219,3.85422,15.128205
1853827.491,,537.199,562.277,0,0,1853.827491,-12.835161,-0.214594,-0.107865,-12.727296,-0.039414,-0.793402,431.899505,517.1015,5.336445,147.201757,15.304484,0,0,0,0,17.620792,3.787776,14.82835
1853894.151,,538.15,563.651,0,0,1853.894151,-11.459983,0.738083,0.370993,-11.830976,0.297903,-0.737527,438.17946,510.272744,5.10537,140.827737,15.077165,0,0,0,0,17.461428,3.973181,14.544233
1853960.809,,535.867,564.48,0,0,1853.960809,-10.629806,-1.54324,-0.775702,-9.854104,1.041871,-0.614291,440.053777,509.792463,1.506738,41.56221,15.066785,0,0,0,0,17.467945,4.037896,14.515626
1854027.461,,537.242,565.534,0,0,1854.027461,-9.574628,-0.166563,-0.083723,-9.490905,1.178555,-0.59165,442.089846,516.951996,4.714198,130.037559,15.335074,0,0,0,0,17.73716,4.154437,14.76161
1854094.124,,535.401,565.843,0,0,1854.094124,-9.26445,-2.005886,-1.008248,-8.256202,1.643218,-0.51468,443.445441,521.047815,1.422229,39.231108,15.48939,0,0,0,0,17.893512,4.227991,14.901184
1854160.778,,534.429,568.249,0,0,1854.160778,-6.857272,-2.976209,-1.495976,-5.361297,2.732674,-0.334216,442.642538,521.655,0.369644,10.196335,15.508234,0,0,0,0,17.904425,4.202686,14.927918
1854227.438,,535.447,568.738,0,0,1854.227438,-6.367095,-1.956532,-0.983441,-5.383654,2.72426,-0.33561,442.29486,520.323401,0.844213,23.286983,15.458446,0,0,0,0,17.854724,4.182129,14.881981
1854294.098,,536.11,570.284,0,0,1854.294098,-4.819917,-1.291855,-0.649344,-4.170573,3.180786,-0.259988,442.193824,518.12011,1.243258,34.294333,15.37795,0,0,0,0,17.778289,4.16522,14.803118
1854360.756,,534.976,569.597,0,0,1854.360756,-5.50574,-2.424178,-1.2185,-4.287239,3.13688,-0.267261,442.761639,518.796635,0.949055,26.178963,15.40481,0,0,0,0,17.808326,4.189774,14.824101
1854427.408,,533.409,567.751,0,0,1854.427408,-7.350562,-3.989501,-2.005301,-5.345261,2.738709,-0.333216,443.610429,520.918107,1.721876,47.496644,15.485346,0,0,0,0,17.891109,4.233161,14.895512
1854494.069,,535.042,567.176,0,0,1854.494069,-7.924385,-2.354824,-1.18364,-6.740745,2.213539,-0.420209,443.53031,522.551863,1.006278,27.757421,15.544396,0,0,0,0,17.945878,4.240106,14.954923
1854560.729,,535.808,569.554,0,0,1854.560729,-5.545207,-1.587147,-0.797771,-4.747436,2.963692,-0.295949,442.925619,520.458328,1.526834,42.116546,15.465867,0,0,0,0,17.867036,4.205692,14.883051
1854627.384,,534.574,568.83,0,0,1854.627384,-6.26803,-2.81947,-1.417192,-4.850838,2.924778,-0.302395,443.302816,517.245128,1.595761,44.017835,15.350613,0,0,0,0,17.762075,4.199953,14.764881
1854694.04,,533.266,567.235,0,0,1854.69404,-7.861853,-4.125794,-2.073808,-5.788045,2.572073,-0.360819,443.764449,513.352958,2.59151,71.484826,15.211088,0,0,0,0,17.635203,4.193173,14.621713
1854760.699,,534.069,567.628,0,0,1854.760699,-7.467675,-3.321117,-1.669341,-5.798334,2.568201,-0.36146,443.709558,507.578758,3.4989,96.51449,15.00109,0,0,0,0,17.43807,4.156431,14.41377
1854827.358,,536.952,567.056,0,0,1854.827358,-8.038498,-0.43644,-0.219374,-7.819124,1.807706,-0.487433,439.732192,490.845311,11.392698,314.258851,14.376687,0,0,0,0,16.819325,3.912231,13.834146
1854894.015,,537.073,565.226,0,0,1854.894015,-9.867321,-0.313763,-0.157712,-9.709609,1.096249,-0.605284,437.446123,466.302951,13.017212,359.069844,13.475468,0,0,0,0,15.959163,3.682025,12.962675
1854960.672,,537.754,566.044,0,0,1854.960672,-9.048144,0.368914,0.185432,-9.233576,1.275397,-0.575608,437.590907,435.259252,17.971918,495.741619,12.348567,0,0,0,0,14.919486,3.500359,11.842069
1855027.329,,537.599,564.306,0,0,1855.027329,-10.784967,0.215591,0.108365,-10.893332,0.650772,-0.679075,435.660717,409.112209,12.548849,346.150409,11.39102,0,0,0,0,14.022673,3.273328,10.910575
1855093.988,,537.676,564.357,0,0,1855.093988,-10.73279,0.294268,0.147912,-10.880702,0.655525,-0.678288,433.231837,385.404379,10.9072,300.866761,10.519793,0,0,0,0,13.205864,3.042994,10.070065
1855160.647,,538.327,563.996,0,0,1855.160647,-11.092613,0.946945,0.475976,-11.568589,0.396649,-0.72117,438.134708,372.876182,7.667681,211.507117,10.091075,0,0,0,0,12.877269,3.144417,9.588662
1855227.306,,539.833,563.798,0,0,1855.227306,-11.289436,2.454622,1.233802,-12.523238,0.03738,-0.780681,446.07786,365.319772,5.607624,154.682012,9.867233,0,0,0,0,12.769863,3.385433,9.268286
1855293.965,,540.159,564.175,0,0,1855.293965,-10.911259,2.782299,1.398507,-12.309766,0.117717,-0.767374,448.310755,355.588486,4.907155,135.360124,9.533555,0,0,0,0,12.501762,3.407389,8.90384
1855360.62,,541.019,565.1,0,0,1855.36062,-9.985082,3.643976,1.831624,-11.816706,0.303273,-0.736637,448.654996,344.405767,5.762698,158.959627,9.135762,0,0,0,0,12.158206,3.352484,8.498412
1855427.277,,540.585,566.755,0,0,1855.427277,-8.328905,3.211653,1.614319,-9.943224,1.008331,-0.619847,448.837885,337.57576,2.818589,77.748635,8.893095,0,0,0,0,11.949754,3.317963,8.250955
1855493.934,,540.898,568.159,0,0,1855.493934,-6.923729,3.526329,1.77249,-8.696218,1.477624,-0.54211,449.93206,337.527051,0.818255,22.57093,8.900056,0,0,0,0,11.969022,3.357136,8.242611
1855560.595,,540.259,570.019,0,0,1855.560595,-5.062552,2.889006,1.452143,-6.514694,2.298609,-0.406117,450.173261,338.120143,0.183542,5.06286,8.923153,0,0,0,0,11.991913,3.369406,8.262551
1855627.253,,540.105,571.651,0,0,1855.627253,-3.429375,2.736683,1.375578,-4.804953,2.942046,-0.299534,450.432203,338.059709,0.22989,6.341341,8.923086,0,0,0,0,11.994976,3.378382,8.258813
1855693.912,,539.997,573.201,0,0,1855.693912,-1.878199,2.63036,1.322135,-3.200334,3.545921,-0.199504,450.799881,338.094811,0.236877,6.534075,8.927319,0,0,0,0,12.003066,3.391856,8.257865
1855760.567,,540.834,573.641,0,0,1855.760567,-1.437022,3.469037,1.743692,-3.180714,3.553305,-0.198281,450.389097,337.739086,0.346576,9.560047,8.911302,0,0,0,0,11.984266,3.374897,8.247507
1855827.222,,541.052,572.437,0,0,1855.827222,-2.639846,3.688714,1.854111,-4.493957,3.059085,-0.280147,450.226651,337.764055,0.240287,6.628124,8.910881,0,0,0,0,11.981942,3.369188,8.249386
1855893.885,,541.326,571.441,0,0,1855.893885,-3.634669,3.964391,1.992679,-5.627348,2.63255,-0.350801,450.415498,338.032676,0.138327,3.815646,8.921986,0,0,0,0,11.993824,3.377617,8.257938
1855960.542,,540.978,571.589,0,0,1855.960542,-3.485493,3.618067,1.818601,-5.304094,2.754202,-0.33065,450.630717,338.125261,0.173585,4.788197,8.927031,0,0,0,0,12.00078,3.385937,8.259982
1856027.201,,540.926,575.481,0,0,1856.027201,0.407684,3.567744,1.793306,-1.385623,4.228862,-0.086378,450.937214,338.143626,0.184251,5.082412,8.930178,0,0,0,0,12.00719,3.397103,8.258799
1856093.855,,539.573,578.737,0,0,1856.093855,3.66486,2.216421,1.114071,2.550789,5.710274,0.159013,451.041922,338.157673,0.047032,1.297344,8.931533,0,0,0,0,12.009621,3.400965,8.258676
