TimeStamp,Lights,Channel1
42395.449,410,340.415
42428.687,470,375.904
42462.111,410,340.703
42495.344,470,376.200
42528.766,410,340.983
42562.002,470,376.419
42595.420,410,341.039
42628.663,470,376.588
42662.082,410,341.109
42695.319,470,376.565
42728.738,410,340.896
42761.980,470,376.237
42795.399,410,341.051
42828.635,470,376.456
42862.051,410,341.225
42895.293,470,376.873
42928.714,410,341.240
42961.953,470,376.884
42995.372,410,341.215
43028.609,470,376.866
43062.024,410,341.157
43095.266,470,376.633
43128.686,410,341.230
43161.926,470,376.510
43195.339,410,341.033
43228.584,470,376.895
43261.996,410,341.399
43295.242,470,376.965
43328.659,410,341.284
43361.898,470,376.726
43395.314,410,340.878
43428.558,470,376.474
43461.972,410,340.140
43495.212,470,375.482
43528.630,410,339.684
43561.874,470,375.349
43595.283,410,339.715
43628.529,470,375.311
43661.942,410,339.575
43695.188,470,375.172
43728.601,410,339.514
43761.845,470,375.056
43795.256,410,339.453
43828.504,470,374.988
43861.918,410,339.465
43895.158,470,375.016
43928.573,410,339.332
43961.820,470,375.321
43995.228,410,339.383
44028.476,470,375.069
44061.884,410,339.685
44095.134,470,375.102
44128.542,410,339.347
44161.789,470,374.885
44195.199,410,339.265
44228.452,470,374.967
44261.857,410,338.860
44295.109,470,374.791
44328.519,410,339.047
44361.762,470,375.063
44395.175,410,339.078
44428.421,470,374.827
44461.831,410,338.992
44495.082,470,374.765
44528.472,410,339.083
44561.736,470,374.885
44595.145,410,338.950
44628.397,470,374.861
44661.800,410,338.965
44695.057,470,374.922
44728.459,410,339.164
44761.712,470,374.859
44795.120,410,338.761
44828.368,470,374.723
44861.778,410,339.011
44895.024,470,374.830
44928.434,410,338.977
44961.682,470,374.706
44995.087,410,338.623
45028.343,470,374.600
45061.748,410,338.616
45094.999,470,374.429
45128.401,410,338.682
45161.659,470,374.588
45195.063,410,338.716
45228.317,470,374.486
45261.719,410,338.728
45294.974,470,374.481
45328.377,410,338.473
45361.633,470,374.525
45395.034,410,338.690
45428.289,470,374.469
45461.688,410,338.641
45494.945,470,374.468
45528.344,410,338.315
45561.605,470,374.387
45595.002,410,338.437
45628.265,470,374.478
45661.665,410,338.572
45694.922,470,374.448
45728.321,410,338.605
45761.578,470,374.446
45794.978,410,338.437
45828.234,470,374.465
45861.635,410,338.497
45894.892,470,374.290
45928.292,410,338.506
45961.550,470,374.475
45994.950,410,338.587
46028.207,470,374.440
46061.606,410,338.446
46094.865,470,374.374
46128.260,410,338.409
46161.526,470,374.342
46194.916,410,338.335
46228.183,470,374.165
46261.577,410,338.348
46294.837,470,374.263
46328.233,410,338.090
46361.498,470,374.193
46394.892,410,338.252
46428.153,470,374.209
46461.550,410,338.024
46494.814,470,374.072
46528.203,410,338.101
46561.472,470,373.999
46594.863,410,338.062
46628.124,470,374.071
46661.518,410,337.964
46694.785,470,373.818
46728.179,410,337.816
46761.443,470,373.729
46794.832,410,337.781
46828.096,470,373.797
46861.487,410,337.910
46894.753,470,373.997
46928.150,410,338.015
46961.411,470,374.068
46994.802,410,338.048
47028.071,470,373.996
47061.460,410,337.825
47094.729,470,373.718
47128.121,410,337.673
47161.390,470,373.759
47194.777,410,337.702
47228.043,470,373.799
47261.436,410,337.677
47294.700,470,373.605
47328.093,410,337.683
47361.360,470,373.754
47394.750,410,337.579
47428.018,470,373.682
47461.403,410,337.500
47494.673,470,373.695
47528.064,410,337.486
47561.329,470,373.735
47594.721,410,337.465
47627.989,470,373.462
47661.373,410,337.536
47694.644,470,373.671
47728.036,410,337.601
47761.301,470,373.540
47794.689,410,337.587
47827.960,470,373.820
47861.349,410,337.445
47894.617,470,373.599
47928.000,410,337.355
47961.276,470,373.710
47994.661,410,337.375
48027.932,470,373.606
48061.319,410,337.329
48094.593,470,373.589
48127.973,410,337.307
48161.247,470,373.596
48194.636,410,337.223
48227.910,470,373.516
48261.293,410,337.223
48294.568,470,373.501
48327.948,410,337.269
48361.226,470,373.570
48394.608,410,337.155
48427.881,470,373.403
48461.263,410,337.054
48494.539,470,373.305
48527.921,410,336.970
48561.195,470,373.372
48594.585,410,337.110
48627.857,470,373.290
48661.236,410,337.043
48694.514,470,373.492
48727.900,410,337.239
48761.172,470,373.610
48794.554,410,337.223
48827.824,470,373.535
48861.213,410,337.151
48894.487,470,373.549
48927.869,410,337.187
48961.143,470,373.375
48994.531,410,336.910
49027.800,470,373.345
49061.184,410,337.154
49094.456,470,373.569
49127.842,410,337.151
49161.118,470,373.479
49194.499,410,337.128
49227.771,470,373.567
49261.162,410,337.334
49294.431,470,373.201
49327.818,410,336.867
49361.088,470,373.153
49394.475,410,336.732
49427.749,470,373.158
49461.133,410,336.779
49494.405,470,373.140
49527.790,410,336.644
49561.062,470,373.255
49594.445,410,336.919
49627.719,470,373.626
49661.107,410,337.424
49694.380,470,373.995
49727.764,410,337.634
49761.037,470,373.889
49794.424,410,337.780
49827.694,470,374.254
49861.078,410,337.933
49894.348,470,374.516
49927.736,410,338.383
49961.004,470,375.127
49994.397,410,339.207
50027.667,470,376.531
50061.050,410,340.504
50094.320,470,377.135
50127.712,410,340.784
50160.981,470,377.401
50194.369,410,341.422
50227.641,470,378.012
50261.024,410,341.696
50294.293,470,378.192
50327.685,410,341.967
50360.950,470,378.450
50394.343,410,341.975
50427.613,470,378.565
50461.001,410,342.045
50494.271,470,378.820
50527.654,410,342.221
50560.925,470,378.747
50594.315,410,342.127
50627.582,470,378.502
50660.970,410,342.050
50694.240,470,378.550
50727.629,410,342.052
50760.898,470,378.472
50794.290,410,341.770
50827.556,470,378.200
50860.945,410,341.629
50894.216,470,378.172
50927.599,410,341.580
50960.874,470,378.341
50994.262,410,341.559
51027.527,470,378.358
51060.915,410,341.984
51094.185,470,378.693
51127.577,410,342.163
51160.843,470,378.709
51194.234,410,342.264
51227.503,470,378.614
51260.889,410,342.152
51294.162,470,379.008
51327.545,410,342.154
51360.817,470,378.845
