MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 20:35:16,1.17.0,80,20,3.80,nan,30,Left,Left,29,35,34,4,nan,nan,0.00
3/30/2023 20:36:42,1.17.0,80,20,3.79,nan,30,Left,Left,30,35,34,4,nan,nan,0.00
3/30/2023 20:36:47,1.17.0,80,20,3.80,2,30,Pellet,Left,30,35,35,4,0.24,149,nan
3/30/2023 20:38:02,1.17.0,80,20,3.80,nan,30,Left,Left,31,35,35,5,nan,nan,0.12
3/30/2023 20:38:07,1.17.0,80,20,3.80,2,30,Pellet,Left,31,35,36,5,0.18,80,nan
3/30/2023 20:46:03,1.17.0,80,20,3.78,nan,30,Left,Left,32,35,36,6,nan,nan,0.03
3/30/2023 20:46:07,1.17.0,80,20,3.80,1,30,Pellet,Left,32,35,37,6,0.67,480,nan
3/30/2023 20:47:15,1.17.0,80,20,3.79,nan,30,Right,Right,32,36,37,7,nan,nan,0.00
3/30/2023 20:48:00,1.17.0,80,20,3.80,nan,30,Right,Right,32,37,37,7,nan,nan,0.00
3/30/2023 20:48:03,1.17.0,80,20,3.79,1,30,Pellet,Right,32,37,38,7,0.24,116,nan
3/30/2023 20:48:21,1.17.0,80,20,3.80,nan,30,Right,Right,32,38,38,8,nan,nan,0.00
3/30/2023 20:48:57,1.17.0,80,20,3.79,nan,30,Right,Right,32,39,38,8,nan,nan,0.00
3/30/2023 20:55:15,1.17.0,80,20,3.80,nan,30,Left,Left,33,39,38,8,nan,nan,0.00
3/30/2023 20:55:19,1.17.0,80,20,3.79,1,30,Pellet,Left,33,39,39,8,0.42,436,nan
3/30/2023 20:55:58,1.17.0,80,20,3.79,nan,30,Left,Left,34,39,39,9,nan,nan,0.00
3/30/2023 20:56:02,1.17.0,80,20,3.80,1,30,Pellet,Left,34,39,40,9,0.42,43,nan
3/30/2023 20:56:29,1.17.0,80,20,3.80,nan,30,Left,Left,35,39,40,10,nan,nan,0.15
3/30/2023 20:56:33,1.17.0,80,20,3.79,1,30,Pellet,Left,35,39,41,10,0.30,30,nan
3/30/2023 20:56:57,1.17.0,80,20,3.79,nan,30,Left,Left,36,39,41,11,nan,nan,0.06
3/30/2023 20:57:02,1.17.0,80,20,3.77,2,30,Pellet,Left,36,39,42,11,0.06,30,nan
3/30/2023 20:57:22,1.17.0,80,20,3.80,nan,30,Left,Left,37,39,42,12,nan,nan,0.10
3/30/2023 20:57:37,1.17.0,80,20,3.79,nan,30,Right,Right,37,40,42,12,nan,nan,0.00
3/30/2023 20:58:16,1.17.0,80,20,3.79,nan,30,Right,Right,37,41,42,12,nan,nan,0.00
3/30/2023 21:03:04,1.17.0,80,20,3.78,nan,30,Left,Left,38,41,42,12,nan,nan,0.00
3/30/2023 21:03:08,1.17.0,80,20,3.79,1,30,Pellet,Left,38,41,43,12,0.67,366,nan
3/30/2023 21:03:48,1.17.0,80,20,3.79,nan,30,Right,Right,38,42,43,13,nan,nan,0.00
3/30/2023 21:04:19,1.17.0,80,20,3.79,nan,30,Left,Left,39,42,43,13,nan,nan,0.16
3/30/2023 21:04:47,1.17.0,80,20,3.79,2,30,Pellet,Left,39,42,44,13,23.35,99,nan
3/30/2023 21:05:36,1.17.0,80,20,3.79,nan,30,Right,Right,39,43,44,14,nan,nan,0.00
3/30/2023 21:05:39,1.17.0,80,20,3.79,1,30,Pellet,Right,39,43,45,14,0.12,52,nan
3/30/2023 21:06:00,1.17.0,80,20,3.80,nan,30,Right,Right,39,44,45,15,nan,nan,0.00
3/30/2023 21:06:16,1.17.0,80,20,3.80,nan,30,Left,Left,40,44,45,15,nan,nan,0.00
3/30/2023 21:06:21,1.17.0,80,20,3.79,2,30,Pellet,Left,40,44,46,15,0.18,42,nan
3/30/2023 21:06:41,1.17.0,80,20,3.79,nan,30,Left,Left,41,44,46,16,nan,nan,0.00
3/30/2023 21:06:44,1.17.0,80,20,3.78,1,30,Pellet,Left,41,44,47,16,0.30,23,nan
3/30/2023 21:07:15,1.17.0,80,20,3.79,nan,30,Left,Left,42,44,47,17,nan,nan,0.00
3/30/2023 21:07:18,1.17.0,80,20,3.79,1,30,Pellet,Left,42,44,48,17,0.55,34,nan
3/30/2023 21:07:44,1.17.0,80,20,3.79,nan,30,Left,Left,43,44,48,18,nan,nan,0.00
