MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/7/2024 8:38,1.16.3,PRexp,10,3.83,2,17,Pellet,Left,3652,238,167,15,0.41,167,,3 days 15:39:00.000000000,1,3,0,0,,0,PR
5/7/2024 8:41,1.16.3,PRexp,10,3.83,,20,Poke,Left,3652,239,167,15,,,0.09,3 days 15:42:00.000000000,0,,0,1,0,0,PR
5/7/2024 8:58,1.16.3,PRexp,10,3.83,,20,Poke,Left,3652,240,167,15,,,235.16,3 days 15:59:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:05,1.16.3,PRexp,10,3.83,,20,Poke,Left,3652,241,167,15,,,0.22,3 days 16:06:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:05,1.16.3,PRexp,10,3.83,,20,Poke,Left,3652,242,167,15,,,27.41,3 days 16:06:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:05,1.16.3,PRexp,10,3.83,,20,Poke,Left,3652,243,167,15,,,0.29,3 days 16:06:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:05,1.16.3,PRexp,10,3.83,,20,Poke,Left,3652,244,167,15,,,0.2,3 days 16:06:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:11,1.16.3,PRexp,10,3.83,,1,Poke,Left,3652,245,167,0,,,0.12,3 days 16:12:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:11,1.16.3,PRexp,10,3.83,,1,Poke,Left,3652,246,167,0,,,1.48,3 days 16:12:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:22,1.16.3,PRexp,10,3.82,,1,Poke,Left,3652,247,167,0,,,591.32,3 days 16:23:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:22,1.16.3,PRexp,10,3.83,,1,Poke,Left,3653,247,167,0,,,0,3 days 16:23:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:22,1.16.3,PRexp,10,3.82,,1,Poke,Left,3653,248,167,1,,,0.19,3 days 16:23:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:22,1.16.3,PRexp,10,3.83,,1,Poke,Left,3653,249,167,1,,,1.99,3 days 16:23:00.000000000,0,,0,1,0,0,PR
5/7/2024 9:22,1.16.3,PRexp,10,3.83,2,1,Pellet,Left,3653,249,168,1,3.94,2655,,3 days 16:23:00.000000000,1,44,0,0,,0,PR
5/7/2024 9:25,1.16.3,PRexp,10,3.83,,1,Poke,Left,3654,249,168,1,,,0.06,3 days 16:26:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:25,1.16.3,PRexp,10,3.83,1,1,Pellet,Left,3654,249,169,2,0.47,195,,3 days 16:26:00.000000000,1,3,0,0,,0,PR
5/7/2024 9:26,1.16.3,PRexp,10,3.83,,2,Poke,Left,3655,249,169,2,,,0,3 days 16:27:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:26,1.16.3,PRexp,10,3.83,,2,Poke,Left,3656,249,169,2,,,0.08,3 days 16:27:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:26,1.16.3,PRexp,10,3.83,1,2,Pellet,Left,3656,249,170,3,0.81,53,,3 days 16:27:00.000000000,1,1,0,0,,0,PR
5/7/2024 9:27,1.16.3,PRexp,10,3.83,,2,Poke,Left,3657,249,170,3,,,0.05,3 days 16:28:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:27,1.16.3,PRexp,10,3.82,,2,Poke,Left,3658,249,170,3,,,0.18,3 days 16:28:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:27,1.16.3,PRexp,10,3.82,1,2,Pellet,Left,3658,249,171,4,0.27,39,,3 days 16:28:00.000000000,1,1,0,0,,0,PR
5/7/2024 9:27,1.16.3,PRexp,10,3.83,,3,Poke,Left,3659,249,171,4,,,0.06,3 days 16:28:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.82,,3,Poke,Left,3660,249,171,4,,,0.03,3 days 16:29:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.83,,3,Poke,Left,3661,249,171,4,,,0.04,3 days 16:29:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.83,1,3,Pellet,Left,3661,249,172,5,0.47,36,,3 days 16:29:00.000000000,1,1,0,0,,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.82,,4,Poke,Left,3662,249,172,5,,,0.06,3 days 16:29:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.83,,4,Poke,Left,3663,249,172,5,,,0.01,3 days 16:29:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.82,,4,Poke,Left,3664,249,172,5,,,0.01,3 days 16:29:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.83,,4,Poke,Left,3665,249,172,5,,,0.06,3 days 16:29:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.83,,4,Poke,Left,3666,249,172,6,,,0.02,3 days 16:29:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:28,1.16.3,PRexp,10,3.83,2,4,Pellet,Left,3666,249,173,6,0.81,42,,3 days 16:29:00.000000000,1,0,0,0,,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.83,,5,Poke,Left,3667,249,173,6,,,0.02,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.82,,5,Poke,Left,3668,249,173,6,,,0.02,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.83,,5,Poke,Left,3669,249,173,6,,,0.1,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.82,,5,Poke,Left,3670,249,173,6,,,0.05,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.83,,5,Poke,Left,3671,249,173,6,,,0.1,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.83,,5,Poke,Left,3672,249,173,7,,,0.01,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.83,3,5,Pellet,Left,3672,249,174,7,0.13,37,,3 days 16:30:00.000000000,1,1,0,0,,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.82,,6,Poke,Left,3673,249,174,7,,,0.01,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.83,,6,Poke,Left,3674,249,174,7,,,0.03,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:29,1.16.3,PRexp,10,3.83,,6,Poke,Left,3675,249,174,7,,,0.14,3 days 16:30:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,6,Poke,Left,3676,249,174,7,,,0.06,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,6,Poke,Left,3677,249,174,7,,,0.39,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,6,Poke,Left,3678,249,174,7,,,0.29,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,1,6,Pellet,Left,3678,249,175,8,0.47,44,,3 days 16:31:00.000000000,1,1,0,0,,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,7,Poke,Left,3679,249,175,8,,,0.08,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,7,Poke,Left,3680,249,175,8,,,0.24,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,7,Poke,Left,3681,249,175,8,,,0.38,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,7,Poke,Left,3682,249,175,8,,,0.3,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.83,,7,Poke,Left,3683,249,175,8,,,0.48,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.82,,7,Poke,Left,3684,249,175,8,,,0,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.82,,7,Poke,Left,3685,249,175,8,,,0.34,3 days 16:31:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:30,1.16.3,PRexp,10,3.82,1,7,Pellet,Left,3685,249,176,9,0.27,47,,3 days 16:31:00.000000000,1,0,0,0,,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.81,,9,Poke,Left,3686,249,176,9,,,0.08,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.83,,9,Poke,Left,3687,249,176,9,,,0.07,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.83,,9,Poke,Left,3688,249,176,9,,,0.05,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.83,,9,Poke,Left,3689,249,176,9,,,0.03,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.82,,9,Poke,Left,3690,249,176,9,,,0.33,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.82,,9,Poke,Left,3691,249,176,9,,,0.35,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.83,,9,Poke,Left,3692,249,176,9,,,0.14,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.83,,9,Poke,Left,3693,249,176,9,,,0,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.83,,9,Poke,Left,3694,249,176,9,,,0.26,3 days 16:32:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:31,1.16.3,PRexp,10,3.83,1,9,Pellet,Left,3694,249,177,10,0.47,55,,3 days 16:32:00.000000000,1,1,0,0,,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,,10,Poke,Left,3695,249,177,10,,,0.25,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.82,,10,Poke,Left,3696,249,177,10,,,0.42,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.82,,10,Poke,Left,3697,249,177,10,,,0.33,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,,10,Poke,Left,3698,249,177,10,,,0.05,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,,10,Poke,Left,3699,249,177,10,,,0,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,,10,Poke,Left,3700,249,177,10,,,0.02,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,,10,Poke,Left,3701,249,177,10,,,0.14,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,,10,Poke,Left,3702,249,177,10,,,0.31,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.82,,10,Poke,Left,3703,249,177,10,,,0.02,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,,10,Poke,Left,3704,249,177,10,,,0.11,3 days 16:33:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:32,1.16.3,PRexp,10,3.83,1,10,Pellet,Left,3704,249,178,11,0.27,61,,3 days 16:33:00.000000000,1,1,0,0,,0,PR
5/7/2024 9:33,1.16.3,PRexp,10,3.83,,12,Poke,Left,3705,249,178,11,,,0.05,3 days 16:34:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.82,,12,Poke,Left,3706,249,178,11,,,0.07,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3707,249,178,11,,,0.09,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3708,249,178,11,,,0.33,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3709,249,178,11,,,0.1,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.82,,12,Poke,Left,3710,249,178,11,,,0,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3711,249,178,11,,,0,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3712,249,178,11,,,0.39,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3713,249,178,11,,,0.21,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3714,249,178,11,,,0.65,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3715,249,178,11,,,0,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3716,249,178,11,,,0.34,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:34,1.16.3,PRexp,10,3.83,,12,Poke,Left,3717,249,178,12,,,0.03,3 days 16:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:35,1.16.3,PRexp,10,3.83,3,12,Pellet,Left,3717,249,179,12,18.09,133,,3 days 16:36:00.000000000,1,3,0,0,,0,PR
5/7/2024 9:35,1.16.3,PRexp,10,3.83,,13,Poke,Left,3718,249,179,12,,,0.07,3 days 16:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:35,1.16.3,PRexp,10,3.82,,13,Poke,Left,3719,249,179,12,,,0.04,3 days 16:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:35,1.16.3,PRexp,10,3.83,,13,Poke,Left,3720,249,179,12,,,0.09,3 days 16:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:35,1.16.3,PRexp,10,3.82,,13,Poke,Left,3721,249,179,12,,,0.2,3 days 16:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:35,1.16.3,PRexp,10,3.83,,13,Poke,Left,3722,249,179,12,,,0.09,3 days 16:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:37,1.16.3,PRexp,10,3.82,,13,Poke,Left,3723,249,179,12,,,0,3 days 16:38:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:37,1.16.3,PRexp,10,3.83,,13,Poke,Left,3724,249,179,12,,,0.27,3 days 16:38:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:37,1.16.3,PRexp,10,3.83,,13,Poke,Left,3725,249,179,12,,,0.06,3 days 16:38:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:38,1.16.3,PRexp,10,3.83,,13,Poke,Left,3726,249,179,12,,,0.18,3 days 16:39:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:40,1.16.3,PRexp,10,3.82,,13,Poke,Left,3727,249,179,12,,,0.05,3 days 16:41:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:40,1.16.3,PRexp,10,3.83,,13,Poke,Left,3728,249,179,12,,,0.06,3 days 16:41:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:40,1.16.3,PRexp,10,3.83,,13,Poke,Left,3729,249,179,12,,,0.05,3 days 16:41:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:40,1.16.3,PRexp,10,3.83,,13,Poke,Left,3730,249,179,12,,,0.04,3 days 16:41:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:40,1.16.3,PRexp,10,3.82,1,13,Pellet,Left,3730,249,180,13,1.16,321,,3 days 16:41:00.000000000,1,5,0,0,,0,PR
5/7/2024 9:41,1.16.3,PRexp,10,3.82,,15,Poke,Left,3731,249,180,13,,,0.19,3 days 16:42:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:41,1.16.3,PRexp,10,3.83,,15,Poke,Left,3732,249,180,13,,,0.18,3 days 16:42:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3733,249,180,13,,,0.04,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3734,249,180,13,,,0.06,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.83,,15,Poke,Left,3735,249,180,13,,,0.34,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.83,,15,Poke,Left,3736,249,180,13,,,0.07,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.83,,15,Poke,Left,3737,249,180,13,,,0.06,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.83,,15,Poke,Left,3738,249,180,13,,,0,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3739,249,180,13,,,0.08,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3740,249,180,13,,,0.17,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.83,,15,Poke,Left,3741,249,180,13,,,0.09,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3742,249,180,13,,,0.32,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3743,249,180,13,,,0.02,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3744,249,180,13,,,0.14,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.82,,15,Poke,Left,3745,249,180,13,,,0.13,3 days 16:45:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:44,1.16.3,PRexp,10,3.83,1,15,Pellet,Left,3745,249,181,14,1.02,267,,3 days 16:45:00.000000000,1,4,0,0,,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.83,,17,Poke,Left,3746,249,181,14,,,0.37,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.83,,17,Poke,Left,3747,249,181,14,,,0.31,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.83,,17,Poke,Left,3748,249,181,14,,,0.19,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.83,,17,Poke,Left,3749,249,181,14,,,0.1,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.83,,17,Poke,Left,3750,249,181,14,,,0.33,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.83,,17,Poke,Left,3751,249,181,14,,,0.29,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.83,,17,Poke,Left,3752,249,181,14,,,0.25,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.82,,17,Poke,Left,3753,249,181,14,,,0.28,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.82,,17,Poke,Left,3754,249,181,14,,,0.35,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.82,,17,Poke,Left,3755,249,181,14,,,0.01,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:48,1.16.3,PRexp,10,3.82,,17,Poke,Left,3756,249,181,14,,,0,3 days 16:49:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,17,Poke,Left,3757,249,181,14,,,0.12,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,17,Poke,Left,3758,249,181,14,,,0.06,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,17,Poke,Left,3759,249,181,14,,,0.91,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,17,Poke,Left,3760,249,181,14,,,0.12,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,17,Poke,Left,3761,249,181,14,,,0.16,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,17,Poke,Left,3762,249,181,14,,,0.56,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,2,17,Pellet,Left,3762,249,182,15,0.27,264,,3 days 16:50:00.000000000,1,5,0,0,,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,20,Poke,Left,3763,249,182,15,,,0.03,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,20,Poke,Left,3764,249,182,15,,,0.06,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,20,Poke,Left,3765,249,182,15,,,0.3,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,20,Poke,Left,3766,249,182,15,,,0.15,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,20,Poke,Left,3767,249,182,15,,,0.13,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,20,Poke,Left,3768,249,182,15,,,0.27,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,20,Poke,Left,3769,249,182,15,,,0,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.83,,20,Poke,Left,3770,249,182,15,,,0.27,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,20,Poke,Left,3771,249,182,15,,,0,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,20,Poke,Left,3772,249,182,15,,,0.23,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,20,Poke,Left,3773,249,182,15,,,0,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 9:49,1.16.3,PRexp,10,3.82,,20,Poke,Left,3774,249,182,15,,,0.31,3 days 16:50:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:33,1.16.3,PRexp,10,3.82,,1,Poke,Left,3775,249,182,0,,,0.1,3 days 17:34:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:33,1.16.3,PRexp,10,3.83,1,1,Pellet,Left,3775,249,183,1,0.47,2631,,3 days 17:34:00.000000000,1,44,0,0,,0,PR
5/7/2024 10:33,1.16.3,PRexp,10,3.83,,1,Poke,Left,3776,249,183,1,,,0.05,3 days 17:34:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:33,1.16.3,PRexp,10,3.82,1,1,Pellet,Left,3776,249,184,2,0.54,26,,3 days 17:34:00.000000000,1,0,0,0,,0,PR
5/7/2024 10:34,1.16.3,PRexp,10,3.82,,2,Poke,Left,3777,249,184,2,,,0.02,3 days 17:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:34,1.16.3,PRexp,10,3.82,,2,Poke,Left,3778,249,184,2,,,0.03,3 days 17:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:34,1.16.3,PRexp,10,3.82,1,2,Pellet,Left,3778,249,185,3,0.34,51,,3 days 17:35:00.000000000,1,1,0,0,,0,PR
5/7/2024 10:34,1.16.3,PRexp,10,3.82,,2,Poke,Left,3779,249,185,3,,,0.06,3 days 17:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:34,1.16.3,PRexp,10,3.82,,2,Poke,Left,3780,249,185,3,,,0.23,3 days 17:35:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:34,1.16.3,PRexp,10,3.82,1,2,Pellet,Left,3780,249,186,4,0.47,34,,3 days 17:35:00.000000000,1,0,0,0,,0,PR
5/7/2024 10:35,1.16.3,PRexp,10,3.82,,3,Poke,Left,3781,249,186,4,,,0.1,3 days 17:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:35,1.16.3,PRexp,10,3.82,,3,Poke,Left,3782,249,186,4,,,0.18,3 days 17:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:35,1.16.3,PRexp,10,3.83,,3,Poke,Left,3783,249,186,4,,,0.18,3 days 17:36:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:35,1.16.3,PRexp,10,3.82,1,3,Pellet,Left,3783,249,187,5,0.34,50,,3 days 17:36:00.000000000,1,1,0,0,,0,PR
5/7/2024 10:36,1.16.3,PRexp,10,3.82,,4,Poke,Left,3784,249,187,5,,,0.03,3 days 17:37:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:36,1.16.3,PRexp,10,3.82,,4,Poke,Left,3785,249,187,5,,,0.01,3 days 17:37:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:36,1.16.3,PRexp,10,3.82,,4,Poke,Left,3786,249,187,5,,,0.06,3 days 17:37:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:36,1.16.3,PRexp,10,3.82,,4,Poke,Left,3787,249,187,5,,,0.25,3 days 17:37:00.000000000,0,,1,0,1,0,PR
5/7/2024 10:36,1.16.3,PRexp,10,3.82,1,4,Pellet,Left,3787,249,188,6,0.68,35,,3 days 17:37:00.000000000,1,1,0,0,,0,PR
5/7/2024 10:36,1.16.3,PRexp,10,3.82,,5,Poke,Left,3788,249,188,6,,,0.31,3 days 17:37:00.000000000,0,,1,0,1,0,PR
