TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
938945.98,,428.269,445.463,0,0
939012.637,,428.582,445.208,0,0
939079.296,,428.624,445.139,0,0
939145.958,,427.627,445.02,0,0
939212.618,,428.801,445.385,0,0
939279.271,,428.291,444.857,0,0
939345.93,,428.591,445.214,0,0
939412.591,,428.605,444.813,0,0
939479.25,,428.5,445.05,0,0
939545.908,,428.213,445.237,0,0
939612.567,,429.036,445.319,0,0
939679.226,,428.793,445.715,0,0
939745.879,,428.554,445.522,0,0
939812.541,,427.979,446.491,0,0
939879.196,,428.513,446.653,0,0
939945.855,,429.32,447.389,0,0
940012.516,,429.264,447.083,0,0
940079.177,,429.388,447.004,0,0
940145.831,,429.369,446.654,0,0
940212.491,,429.451,446.483,0,0
940279.153,,428.949,446.044,0,0
940345.811,,428.59,445.679,0,0
940412.464,,428.327,445.408,0,0
940479.128,,427.721,445.272,0,0
940545.784,,428.449,444.716,0,0
940612.444,,427.837,444.735,0,0
940679.103,,428.888,445.123,0,0
940745.756,,428.653,445.281,0,0
940812.415,,429.816,445.107,0,0
940879.071,Input1*2*0,429.36,445.073,1,0
940945.735,Input1*2*1,429.021,445.241,0,0
941012.394,,429.462,445.517,0,0
941079.047,,429.551,445.814,0,0
941145.71,,429.202,445.901,0,0
941212.363,,429.23,445.629,0,0
941279.023,,428.878,447.709,0,0
941345.686,,428.327,447.83,0,0
941412.341,,427.827,446.663,0,0
941479.003,,426.782,446.207,0,0
941545.66,,426.227,446.442,0,0
941612.315,,425.642,447.933,0,0
941678.974,,425.945,447.524,0,0
941745.631,,426.364,448.176,0,0
941812.291,,426.154,448.346,0,0
941878.951,,426.451,449.686,0,0
941945.611,,427.819,449.797,0,0
942012.264,,427.518,450.436,0,0
942078.922,,426.872,449.601,0,0
942145.585,,426.902,450.0,0,0
942212.24,,428.815,449.888,0,0
942278.898,,427.672,448.935,0,0
942345.561,,426.739,448.659,0,0
942412.217,,428.931,448.993,0,0
942478.876,,427.925,448.282,0,0
942545.535,,428.022,447.489,0,0
942612.192,,427.585,447.504,0,0
942678.85,,427.681,447.377,0,0
942745.506,,428.356,447.2,0,0
942812.167,,427.757,446.924,0,0
942878.822,,428.304,446.659,0,0
942945.484,,427.716,446.504,0,0
943012.142,,428.252,446.307,0,0
943078.797,,427.842,446.21,0,0
943145.457,,428.007,446.063,0,0
943212.118,,428.213,446.988,0,0
943278.773,,428.79,446.786,0,0
943345.432,,429.602,447.569,0,0
943412.091,,430.323,447.518,0,0
943478.753,,430.211,447.21,0,0
943545.41,,429.667,447.372,0,0
943612.068,,428.811,445.263,0,0
943678.726,,427.828,444.699,0,0
943745.382,,426.322,445.169,0,0
943812.044,,428.053,446.002,0,0
943878.699,,429.515,446.403,0,0
943945.361,,430.507,445.903,0,0
944012.018,,428.965,445.161,0,0
944078.674,,428.281,445.163,0,0
944145.335,,428.859,445.898,0,0
944211.987,,429.567,445.068,0,0
944278.649,,428.629,445.204,0,0
944345.306,,428.362,444.769,0,0
944411.962,,428.676,444.111,0,0
944478.621,,428.332,444.448,0,0
944545.283,,428.332,444.935,0,0
944611.941,,428.6,444.758,0,0
944678.594,,428.597,445.117,0,0
944745.252,,428.813,444.706,0,0
944811.915,,428.534,445.03,0,0
944878.57,,428.609,444.806,0,0
944945.229,,428.486,445.057,0,0
945011.888,,429.014,444.895,0,0
945078.548,,429.071,445.018,0,0
945145.206,,429.253,445.277,0,0
945211.858,,429.162,445.295,0,0
945278.516,,429.558,445.982,0,0
945345.177,,430.324,445.904,0,0
945411.833,,430.205,446.013,0,0
945478.492,,430.928,446.124,0,0
945545.154,,431.358,446.423,0,0
945611.81,,430.541,446.343,0,0
945678.464,,430.071,445.485,0,0
945745.127,,428.869,444.821,0,0
945811.781,,427.809,443.952,0,0
945878.441,,427.689,443.793,0,0
945945.1,,427.838,444.646,0,0
946011.755,,428.94,444.948,0,0
946078.418,,429.331,445.109,0,0
946145.076,,430.514,445.413,0,0
946211.729,,430.117,445.431,0,0
946278.39,,430.499,445.969,0,0
946345.05,,430.051,446.617,0,0
946411.709,,430.043,446.152,0,0
946478.364,,430.492,446.112,0,0
946545.024,,430.064,446.702,0,0
946611.68,,429.527,446.437,0,0
946678.339,,430.063,446.689,0,0
946744.998,,429.318,446.908,0,0
946811.651,,429.952,447.177,0,0
946878.312,,430.133,447.496,0,0
946944.967,,429.893,448.087,0,0
947011.631,,429.93,449.09,0,0
947078.285,,431.166,447.903,0,0
947144.942,,429.916,447.558,0,0
947211.604,,430.082,448.086,0,0
947278.259,,430.373,447.827,0,0
947344.921,,431.064,447.558,0,0
947411.578,,430.697,447.758,0,0
947478.234,,430.846,447.599,0,0
947544.892,,430.81,447.553,0,0
947611.549,,430.405,446.998,0,0
947678.21,,431.087,446.848,0,0
947744.866,,430.601,447.46,0,0
947811.524,,429.9,446.725,0,0
947878.185,,430.15,446.543,0,0
947944.841,,429.939,446.455,0,0
948011.496,,430.017,446.797,0,0
948078.154,,429.964,446.285,0,0
948144.816,,429.111,445.715,0,0
948211.473,,429.32,446.156,0,0
948278.132,,429.506,445.547,0,0
948344.787,,430.118,445.745,0,0
948411.448,,429.136,445.572,0,0
948478.108,,429.694,445.326,0,0
948544.76,,429.803,445.48,0,0
948611.42,,429.435,445.719,0,0
948678.079,,429.914,445.486,0,0
948744.739,,429.787,445.303,0,0
948811.398,,429.406,445.837,0,0
948878.05,,429.994,445.122,0,0
948944.709,,430.123,445.21,0,0
949011.367,,428.853,445.427,0,0
949078.028,,429.288,445.658,0,0
949144.688,,430.352,446.097,0,0
949211.345,,429.949,446.19,0,0
949278.0,,429.981,446.291,0,0
949344.659,,430.786,445.833,0,0
949411.317,,431.193,446.02,0,0
949477.976,,431.935,446.142,0,0
949544.633,,431.348,446.647,0,0
949611.294,,430.751,446.981,0,0
949677.947,,431.056,446.347,0,0
949744.61,,431.632,446.153,0,0
949811.266,,429.451,445.262,0,0
949877.925,,427.994,445.149,0,0
949944.578,,429.39,445.237,0,0
950011.239,,428.594,444.574,0,0
950077.895,,429.056,445.509,0,0
950144.555,,429.489,445.003,0,0
950211.211,,428.687,444.924,0,0
950277.874,,428.291,444.171,0,0
950344.527,,428.592,444.729,0,0
950411.188,,428.933,445.299,0,0
950477.849,,430.324,446.057,0,0
950544.507,,430.759,445.754,0,0
950611.165,,431.436,446.2,0,0
950677.819,,431.576,446.175,0,0
950744.477,,431.115,445.865,0,0
950811.138,,431.34,446.092,0,0
950877.793,,431.551,446.208,0,0
950944.453,,431.41,446.349,0,0
951011.113,,431.33,446.237,0,0
951077.771,,431.454,446.384,0,0
951144.43,,431.668,446.74,0,0
951211.081,,432.138,446.807,0,0
951277.744,,431.943,446.642,0,0
951344.402,,430.811,445.781,0,0
951411.061,,429.789,445.558,0,0
951477.714,,428.785,444.877,0,0
951544.373,,429.045,444.454,0,0
951611.03,,428.891,444.651,0,0
951677.694,,428.525,444.15,0,0
951744.349,,428.073,443.726,0,0
951811.004,,427.093,443.708,0,0
951877.662,,427.803,444.237,0,0
951944.32,,427.818,445.128,0,0
952010.981,,427.845,444.799,0,0
952077.641,,428.93,445.44,0,0
952144.296,,429.053,445.247,0,0
952210.957,,428.897,444.928,0,0
952277.611,,427.507,444.377,0,0
952344.271,,426.566,443.914,0,0
952410.928,,427.307,445.299,0,0
952477.589,,429.083,445.295,0,0
952544.244,,429.26,445.77,0,0
952610.9,,430.653,445.718,0,0
952677.562,,428.91,444.8,0,0
952744.22,,428.388,444.911,0,0
952810.88,,429.013,445.126,0,0
952877.538,,429.021,445.231,0,0
952944.194,,428.843,445.229,0,0
953010.852,,428.633,445.075,0,0
953077.511,,428.571,445.813,0,0
953144.17,,428.607,446.109,0,0
953210.826,,428.883,445.732,0,0
953277.482,,428.622,445.859,0,0
953344.144,,428.878,445.754,0,0
953410.795,,428.459,445.698,0,0
953477.454,,428.753,445.379,0,0
953544.117,,428.527,445.327,0,0
953610.776,,428.693,445.255,0,0
953677.431,,428.562,445.147,0,0
953744.09,,429.266,445.104,0,0
953810.746,,428.897,445.332,0,0
953877.402,,428.788,444.747,0,0
953944.059,,428.449,445.096,0,0
954010.719,,428.67,444.767,0,0
954077.376,,428.393,444.178,0,0
954144.034,,428.434,444.665,0,0
954210.692,,428.508,444.876,0,0
954277.35,,428.171,444.463,0,0
954344.01,,429.102,444.867,0,0
954410.669,,430.188,445.46,0,0
954477.328,,429.924,445.275,0,0
954543.986,,429.349,444.974,0,0
954610.645,,428.896,444.695,0,0
954677.301,,428.241,444.736,0,0
954743.961,,428.932,444.836,0,0
954810.616,,429.035,445.322,0,0
954877.277,,428.703,445.238,0,0
954943.929,,429.787,445.422,0,0
955010.59,,429.937,445.465,0,0
955077.246,,429.598,445.433,0,0
955143.91,,430.367,445.771,0,0
955210.568,,430.368,445.37,0,0
955277.225,,429.264,444.895,0,0
955343.881,,429.432,444.769,0,0
955410.536,,429.725,445.189,0,0
955477.193,,429.76,445.255,0,0
955543.851,,429.792,445.787,0,0
955610.509,,430.214,447.272,0,0
955677.17,,430.826,448.672,0,0
955743.829,,430.579,451.495,0,0
955810.487,,430.592,454.754,0,0
955877.143,,430.296,456.372,0,0
955943.805,,430.537,456.884,0,0
956010.46,,430.56,456.65,0,0
956077.118,,430.945,455.666,0,0
956143.778,,430.191,454.759,0,0
956210.431,,430.844,454.582,0,0
956277.092,,430.909,453.174,0,0
956343.748,,429.806,452.106,0,0
956410.405,,429.45,451.131,0,0
956477.065,,429.77,450.717,0,0
956543.723,,429.982,449.986,0,0
956610.383,,429.86,449.57,0,0
956677.042,,429.276,449.551,0,0
956743.699,,429.659,448.332,0,0
956810.357,,429.673,448.075,0,0
956877.011,,429.118,447.766,0,0
956943.674,,429.758,447.785,0,0
957010.329,,430.186,447.465,0,0
957076.985,,430.664,447.944,0,0
957143.648,,431.875,447.877,0,0
957210.301,,430.734,446.989,0,0
957276.963,,430.513,446.373,0,0
957343.621,,429.783,446.262,0,0
957410.28,,429.967,446.379,0,0
957476.935,,430.527,446.171,0,0
957543.593,,429.561,445.296,0,0
957610.249,,430.09,445.36,0,0
957676.913,,429.565,445.223,0,0
957743.57,,428.772,444.745,0,0
957810.223,,429.866,445.631,0,0
957876.882,,429.623,445.223,0,0
957943.542,,429.541,445.143,0,0
958010.2,,429.69,445.63,0,0
958076.859,,429.702,445.275,0,0
958143.518,,430.182,445.267,0,0
958210.176,,429.625,444.935,0,0
958276.832,,428.801,444.809,0,0
958343.489,,428.727,444.457,0,0
958410.145,,428.739,444.541,0,0
958476.807,,428.304,444.48,0,0
958543.46,,428.556,444.303,0,0
958610.124,,428.774,444.208,0,0
958676.777,,428.751,444.347,0,0
958743.435,,428.692,444.121,0,0
958810.094,,428.946,443.876,0,0
958876.755,,428.882,444.198,0,0
958943.409,,428.56,444.318,0,0
959010.067,,429.089,444.346,0,0
959076.727,,429.271,443.746,0,0
959143.385,,428.769,443.719,0,0
959210.046,,428.685,443.936,0,0
959276.705,,428.534,443.709,0,0
959343.359,,428.492,443.818,0,0
959410.015,,428.275,443.809,0,0
959476.676,,428.113,443.783,0,0
959543.337,,428.353,443.663,0,0
959609.988,,427.772,443.683,0,0
959676.648,,428.012,443.411,0,0
959743.304,,427.266,443.392,0,0
959809.964,,427.52,443.511,0,0
959876.62,,428.358,444.024,0,0
959943.282,,427.024,444.067,0,0
960009.937,,428.779,445.046,0,0
960076.598,,428.684,445.401,0,0
960143.252,,427.924,444.39,0,0
960209.911,,425.33,443.736,0,0
960276.573,,425.003,443.706,0,0
960343.229,,424.898,443.579,0,0
960409.888,,425.611,443.994,0,0
960476.548,,425.786,444.885,0,0
960543.206,,426.081,444.006,0,0
960609.861,,425.71,443.671,0,0
960676.517,,425.2,443.114,0,0
960743.179,,425.412,443.672,0,0
960809.837,,426.521,444.693,0,0
960876.494,,427.003,445.047,0,0
960943.154,,427.436,444.969,0,0
961009.812,,426.981,444.748,0,0
961076.464,,426.879,444.075,0,0
961143.123,,426.952,443.683,0,0
961209.782,,427.066,443.703,0,0
961276.44,,427.21,443.786,0,0
961343.096,,426.991,443.954,0,0
961409.756,,427.699,443.828,0,0
961476.413,,427.842,443.852,0,0
961543.073,,427.861,443.529,0,0
961609.73,,427.717,443.462,0,0
961676.387,,426.819,443.304,0,0
961743.051,,425.772,443.01,0,0
961809.704,,425.959,443.055,0,0
961876.365,,426.93,443.339,0,0
961943.023,,426.255,443.177,0,0
962009.68,,426.467,443.13,0,0
962076.341,,425.892,442.881,0,0
962142.993,,426.073,443.103,0,0
962209.656,,426.503,443.142,0,0
962276.315,,426.607,443.489,0,0
962342.971,,426.923,443.187,0,0
962409.625,,426.952,443.323,0,0
962476.288,,427.114,443.323,0,0
962542.942,,426.506,442.815,0,0
962609.603,,425.046,442.661,0,0
962676.258,,425.606,442.565,0,0
962742.917,,425.537,442.696,0,0
962809.577,,426.032,443.092,0,0
962876.235,,426.687,443.494,0,0
962942.893,,426.047,443.145,0,0
963009.547,,426.094,442.707,0,0
963076.211,,425.538,442.63,0,0
963142.862,,426.137,443.179,0,0
963209.526,,426.043,443.219,0,0
963276.183,,426.846,443.646,0,0
963342.842,,426.214,443.57,0,0
963409.498,,426.267,444.139,0,0
963476.156,,426.834,444.232,0,0
963542.813,,427.437,444.458,0,0
963609.469,,426.187,443.574,0,0
963676.133,,425.785,443.205,0,0
963742.788,,425.863,443.587,0,0
963809.448,,426.234,443.615,0,0
963876.107,,426.518,444.111,0,0
963942.761,,427.017,443.877,0,0
964009.42,,426.113,443.571,0,0
964076.074,,426.12,444.142,0,0
964142.737,,426.845,443.892,0,0
964209.391,,427.906,444.446,0,0
964276.051,,427.587,444.318,0,0
964342.707,,427.99,444.195,0,0
964409.371,,426.609,443.972,0,0
964476.027,,426.99,444.38,0,0
964542.684,,427.053,444.226,0,0
964609.342,,426.555,444.315,0,0
964676.0,,426.176,444.318,0,0
964742.658,,426.644,443.979,0,0
964809.314,,426.139,445.23,0,0
964875.971,,427.344,444.663,0,0
964942.633,,426.93,445.011,0,0
965009.292,,426.094,444.804,0,0
965075.947,,426.459,444.151,0,0
965142.603,,426.073,443.815,0,0
965209.265,,425.4,444.091,0,0
965275.925,,425.956,443.968,0,0
965342.58,,426.559,444.264,0,0
965409.235,,427.111,444.799,0,0
965475.898,,426.683,443.665,0,0
965542.555,,425.689,443.523,0,0
965609.214,,426.596,443.8,0,0
965675.873,,426.356,443.523,0,0
965742.526,,425.677,443.522,0,0
965809.185,,426.175,443.988,0,0
965875.845,,426.924,443.813,0,0
965942.505,,426.725,443.974,0,0
966009.162,,426.202,444.256,0,0
966075.821,,427.263,444.143,0,0
966142.475,,427.013,444.472,0,0
966209.134,,426.823,444.581,0,0
966275.792,,427.576,444.795,0,0
966342.448,,427.868,445.047,0,0
966409.107,,426.768,444.656,0,0
966475.768,,426.866,444.884,0,0
966542.424,,427.864,444.971,0,0
966609.085,,428.043,444.994,0,0
966675.743,,427.458,444.466,0,0
966742.395,,426.019,444.464,0,0
966809.057,,425.693,444.841,0,0
966875.712,,426.837,444.609,0,0
966942.37,,426.59,444.329,0,0
967009.03,,427.048,444.49,0,0
967075.685,,426.513,445.003,0,0
967142.343,,427.467,444.514,0,0
967209.006,,426.846,444.335,0,0
967275.662,,427.312,443.91,0,0
967342.318,,425.677,443.496,0,0
967408.978,,425.838,444.084,0,0
967475.634,,426.149,442.793,0,0
967542.295,,424.413,442.875,0,0
967608.953,,424.85,443.065,0,0
967675.611,,426.101,443.647,0,0
967742.265,,426.633,443.95,0,0
967808.928,,426.844,443.9,0,0
967875.582,,426.306,443.988,0,0
967942.242,,425.677,443.957,0,0
968008.901,,425.95,444.125,0,0
968075.559,,427.465,444.646,0,0
968142.215,,428.059,445.117,0,0
968208.874,,427.164,444.339,0,0
968275.535,,426.962,443.996,0,0
968342.194,,426.735,443.803,0,0
968408.849,,426.698,443.971,0,0
968475.508,,426.363,443.53,0,0
968542.168,,425.87,443.958,0,0
968608.827,,425.683,443.277,0,0
968675.485,,426.491,443.832,0,0
968742.14,,427.084,443.935,0,0
968808.801,,426.423,443.745,0,0
968875.462,,427.242,443.974,0,0
968942.119,,427.134,443.265,0,0
969008.779,,427.46,443.503,0,0
969075.437,,427.462,443.361,0,0
969142.09,,426.408,443.32,0,0
969208.754,,426.616,443.402,0,0
969275.411,,426.726,442.864,0,0
969342.067,,426.017,442.963,0,0
969408.724,,426.277,442.79,0,0
969475.384,,427.163,442.819,0,0
969542.04,,426.774,442.825,0,0
969608.698,,426.646,442.901,0,0
969675.359,,426.09,442.618,0,0
969742.018,,425.965,442.496,0,0
969808.678,,426.71,442.889,0,0
969875.336,,426.602,442.803,0,0
969941.993,,426.624,442.846,0,0
970008.653,,427.895,443.928,0,0
970075.31,,427.689,443.244,0,0
970141.966,,425.736,442.221,0,0
970208.628,,424.951,442.926,0,0
970275.282,,425.578,443.111,0,0
970341.944,,426.118,443.665,0,0
970408.602,,426.559,444.158,0,0
970475.259,,426.748,444.166,0,0
970541.919,,426.976,444.147,0,0
970608.577,,427.171,444.272,0,0
970675.234,,427.503,444.867,0,0
970741.892,,427.648,445.402,0,0
970808.554,,428.878,445.174,0,0
970875.21,,428.553,445.455,0,0
970941.868,,429.646,445.979,0,0
971008.53,,429.903,446.202,0,0
971075.182,,429.54,445.262,0,0
971141.842,,428.526,444.454,0,0
971208.5,,428.241,444.704,0,0
971275.16,,428.069,444.611,0,0
971341.821,,427.935,444.247,0,0
971408.478,,427.365,443.984,0,0
971475.138,,426.454,443.29,0,0
971541.793,,426.11,444.001,0,0
971608.449,,426.776,444.524,0,0
971675.106,,427.438,444.261,0,0
971741.768,,426.545,443.924,0,0
971808.43,,426.206,444.107,0,0
971875.083,,426.501,444.105,0,0
971941.746,,428.12,444.612,0,0
972008.404,,429.501,444.903,0,0
972075.056,,428.471,445.269,0,0
972141.717,,427.459,444.781,0,0
972208.375,,428.52,445.047,0,0
972275.038,,427.991,444.892,0,0
972341.695,,428.437,444.438,0,0
972408.351,,428.094,445.032,0,0
972475.01,,428.089,444.269,0,0
972541.667,,426.776,443.643,0,0
972608.328,,426.137,443.54,0,0
972674.987,,428.094,444.246,0,0
972741.641,,427.204,444.235,0,0
972808.304,,427.459,444.685,0,0
972874.963,,427.206,445.473,0,0
972941.619,,428.607,445.219,0,0
973008.275,,428.939,445.415,0,0
973074.936,,427.694,445.353,0,0
973141.591,,427.86,445.121,0,0
973208.255,,428.224,445.236,0,0
973274.911,,428.183,445.035,0,0
973341.569,,428.406,445.385,0,0
973408.223,,427.899,445.59,0,0
973474.884,,427.99,445.463,0,0
973541.544,,427.885,445.855,0,0
973608.199,,427.48,446.003,0,0
973674.859,,428.044,445.793,0,0
973741.516,,427.932,445.936,0,0
973808.176,,427.869,445.374,0,0
973874.832,,428.013,445.279,0,0
973941.495,,427.72,445.098,0,0
974008.151,,427.834,445.107,0,0
974074.813,,427.979,445.182,0,0
974141.468,,427.676,444.815,0,0
974208.125,,427.69,444.872,0,0
974274.788,,428.027,444.646,0,0
974341.445,,427.981,444.844,0,0
974408.104,,428.065,444.858,0,0
974474.761,,427.8,444.303,0,0
974541.418,,427.46,444.522,0,0
974608.076,,427.953,444.308,0,0
974674.733,,427.715,444.23,0,0
974741.397,,428.243,444.4,0,0
974808.049,,427.701,444.45,0,0
974874.712,,427.763,444.136,0,0
974941.366,,428.13,444.816,0,0
975008.024,,428.354,444.398,0,0
975074.683,,427.888,444.274,0,0
975141.343,,427.968,444.152,0,0
975207.999,,427.398,443.815,0,0
975274.657,,428.224,444.357,0,0
975341.315,,428.042,444.691,0,0
975407.976,,427.855,444.445,0,0
975474.636,,428.128,444.121,0,0
975541.294,,428.071,444.253,0,0
975607.955,,428.193,444.16,0,0
975674.607,,427.678,444.314,0,0
975741.267,,427.432,443.866,0,0
975807.93,,428.688,444.931,0,0
975874.585,,428.2,444.369,0,0
975941.242,,428.744,444.732,0,0
976007.9,,427.72,444.162,0,0
976074.561,,427.338,444.678,0,0
976141.212,,428.284,444.128,0,0
976207.871,,427.691,444.121,0,0
976274.532,,427.125,444.569,0,0
976341.191,,428.057,444.692,0,0
976407.843,,427.331,443.995,0,0
976474.501,,427.562,443.91,0,0
976541.159,,426.901,443.219,0,0
976607.818,,426.327,443.089,0,0
976674.479,,426.889,444.35,0,0
976741.132,,427.19,444.016,0,0
976807.791,,426.257,442.945,0,0
976874.448,,427.224,443.615,0,0
976941.107,,425.9,443.76,0,0
977007.768,,426.726,443.163,0,0
977074.421,,426.414,442.566,0,0
977141.083,,426.293,442.956,0,0
977207.741,,426.323,442.954,0,0
977274.399,,426.441,442.752,0,0
977341.055,,426.109,442.726,0,0
977407.714,,426.326,442.624,0,0
977474.367,,426.598,442.464,0,0
977541.028,,425.808,442.608,0,0
977607.686,,426.458,442.849,0,0
977674.34,,426.699,442.794,0,0
977741.001,,426.391,443.072,0,0
977807.661,,426.696,443.481,0,0
977874.318,,427.739,443.027,0,0
977940.977,,426.961,443.289,0,0
978007.635,,427.134,443.565,0,0
978074.288,,427.557,443.945,0,0
978140.948,,428.271,443.972,0,0
978207.604,,428.242,444.054,0,0
978274.262,,428.064,443.899,0,0
978340.923,,426.915,443.283,0,0
978407.577,,427.037,443.452,0,0
978474.234,,426.589,442.754,0,0
978540.893,,426.278,442.876,0,0
978607.554,,426.487,442.835,0,0
978674.207,,426.552,442.741,0,0
978740.871,,426.082,442.772,0,0
978807.524,,426.003,442.467,0,0
978874.182,,425.535,441.899,0,0
978940.842,,424.996,441.914,0,0
979007.496,,425.705,442.275,0,0
979074.153,,425.153,442.464,0,0
979140.812,,425.48,442.434,0,0
979207.474,,425.498,442.038,0,0
979274.132,,425.659,442.357,0,0
979340.786,,426.312,442.596,0,0
979407.443,,426.591,442.515,0,0
979474.102,,426.764,442.736,0,0
979540.76,,426.72,443.44,0,0
979607.415,,427.508,443.358,0,0
979674.077,,428.102,443.188,0,0
979740.731,,426.43,442.86,0,0
979807.388,,426.577,443.084,0,0
979874.048,,427.227,443.198,0,0
979940.707,,427.56,443.464,0,0
980007.361,,427.529,443.577,0,0
980074.021,,428.131,443.369,0,0
980140.682,,428.135,443.459,0,0
980207.34,,427.903,442.841,0,0
980273.995,,426.206,442.164,0,0
980340.653,,426.118,442.453,0,0
980407.311,,425.001,443.046,0,0
980473.969,,425.425,444.118,0,0
980540.628,,424.952,444.125,0,0
980607.287,,424.573,444.756,0,0
980673.939,,424.914,444.605,0,0
980740.602,,425.197,444.801,0,0
980807.258,,425.609,445.087,0,0
980873.914,,425.953,444.677,0,0
980940.576,,426.092,444.561,0,0
981007.229,,426.055,444.185,0,0
981073.891,,425.521,443.682,0,0
981140.548,,425.841,443.334,0,0
981207.2,,425.245,443.318,0,0
981273.861,,425.152,443.478,0,0
981340.522,,425.324,443.341,0,0
981407.176,,426.616,444.12,0,0
981473.837,,426.787,444.203,0,0
981540.492,,426.876,444.312,0,0
981607.147,,426.766,443.822,0,0
981673.808,,427.682,444.189,0,0
981740.463,,427.428,444.77,0,0
981807.122,,427.247,443.79,0,0
981873.781,,426.757,443.695,0,0
981940.435,,427.957,445.174,0,0
982007.1,,427.914,445.014,0,0
982073.751,,427.342,444.828,0,0
982140.415,,427.597,445.011,0,0
982207.069,,427.63,444.192,0,0
982273.729,,427.6,444.344,0,0
982340.386,,425.975,444.312,0,0
982407.043,,426.217,444.731,0,0
982473.703,,426.597,444.068,0,0
982540.356,,426.566,444.1,0,0
982607.015,,425.612,443.538,0,0
982673.674,,424.826,442.952,0,0
982740.331,,424.684,442.167,0,0
982806.988,,423.903,443.048,0,0
982873.65,,424.699,443.051,0,0
982940.303,,425.516,443.472,0,0
983006.963,,426.559,443.526,0,0
983073.617,,426.018,443.845,0,0
983140.276,,426.752,444.07,0,0
983206.932,,426.84,444.611,0,0
983273.59,,427.274,444.26,0,0
983340.253,,426.859,444.151,0,0
983406.909,,426.154,442.808,0,0
983473.566,,425.065,442.207,0,0
983540.227,,424.366,441.821,0,0
983606.879,,424.735,442.357,0,0
983673.539,,425.803,443.01,0,0
983740.197,,426.562,443.291,0,0
983806.857,,427.149,443.806,0,0
983873.512,,427.639,444.28,0,0
983940.174,,428.073,444.39,0,0
984006.832,,428.653,444.204,0,0
984073.488,,428.489,444.573,0,0
984140.145,,428.469,444.244,0,0
984206.801,,428.719,443.969,0,0
984273.461,,428.521,443.73,0,0
984340.115,,428.389,443.876,0,0
984406.774,,428.517,443.916,0,0
984473.433,,428.64,443.931,0,0
984540.091,,428.842,444.057,0,0
984606.749,,429.042,444.061,0,0
984673.408,,428.857,443.749,0,0
984740.069,,427.98,443.696,0,0
984806.721,,427.689,443.62,0,0
984873.38,,427.858,443.073,0,0
984940.041,,427.213,443.155,0,0
985006.698,,427.656,443.038,0,0
985073.359,,427.889,443.133,0,0
985140.016,,426.853,442.768,0,0
985206.674,,425.145,441.133,0,0
985273.331,,423.127,440.547,0,0
985339.989,,423.54,440.849,0,0
985406.647,,423.989,441.246,0,0
985473.302,,424.57,441.621,0,0
985539.965,,425.263,441.447,0,0
985606.621,,425.215,441.866,0,0
985673.279,,424.892,441.683,0,0
985739.932,,425.119,441.936,0,0
985806.594,,425.692,441.968,0,0
985873.251,,424.741,441.748,0,0
985939.905,,424.966,442.438,0,0
986006.566,,425.494,442.44,0,0
986073.224,,424.712,442.649,0,0
986139.885,,425.195,442.199,0,0
986206.538,,425.622,442.204,0,0
986273.2,,425.493,442.374,0,0
986339.859,,425.782,442.891,0,0
986406.516,,425.354,442.308,0,0
986473.169,,425.848,442.767,0,0
986539.833,,425.294,442.462,0,0
986606.49,,425.803,442.301,0,0
986673.145,,425.758,442.34,0,0
986739.801,,424.847,441.894,0,0
986806.463,,424.9,442.542,0,0
986873.119,,425.913,442.143,0,0
986939.781,,425.694,442.914,0,0
987006.435,,426.101,442.606,0,0
987073.094,,426.003,443.227,0,0
987139.75,,427.693,443.72,0,0
987206.413,,427.164,443.476,0,0
987273.065,,426.679,443.237,0,0
987339.725,,426.178,442.254,0,0
987406.387,,426.997,442.878,0,0
987473.043,,426.43,442.74,0,0
987539.702,,426.917,442.641,0,0
987606.359,,426.436,442.545,0,0
987673.013,,426.674,442.941,0,0
987739.675,,426.708,442.705,0,0
987806.329,,426.949,442.536,0,0
987872.99,,427.11,442.598,0,0
987939.644,,426.998,442.783,0,0
988006.307,,426.354,442.931,0,0
988072.964,,426.827,443.536,0,0
988139.62,,427.603,443.105,0,0
988206.28,,427.11,443.159,0,0
988272.938,,428.331,443.586,0,0
988339.598,,428.227,443.527,0,0
988406.249,,427.439,444.081,0,0
988472.907,,427.161,444.153,0,0
988539.566,,426.716,443.65,0,0
988606.227,,428.72,444.427,0,0
988672.885,,428.586,444.473,0,0
988739.539,,428.625,444.54,0,0
988806.199,,428.907,444.38,0,0
988872.859,,428.518,444.885,0,0
988939.519,,428.692,444.828,0,0
989006.172,,428.866,444.527,0,0
989072.835,,428.521,444.875,0,0
989139.487,,427.557,443.391,0,0
989206.149,,426.733,443.06,0,0
989272.806,,427.058,443.216,0,0
989339.464,,426.931,443.087,0,0
989406.124,,426.995,443.339,0,0
989472.778,,427.135,443.149,0,0
989539.438,,426.884,443.563,0,0
989606.097,,427.814,444.762,0,0
989672.756,,428.357,445.207,0,0
989739.41,,429.03,445.752,0,0
989806.066,,429.899,445.628,0,0
989872.726,,428.93,445.972,0,0
989939.386,,428.582,445.495,0,0
990006.042,,429.102,445.254,0,0
990072.703,,428.236,444.722,0,0
990139.358,,427.391,444.75,0,0
990206.02,,427.312,444.937,0,0
990272.674,,426.945,444.859,0,0
990339.332,,426.425,444.963,0,0
990405.991,,426.101,445.084,0,0
990472.649,,426.327,445.298,0,0
990539.303,,426.034,445.227,0,0
