TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1512538.709,,418.447,436.586,1512.538709,-0.9442554081060339,-0.48559555623562944
1512605.37,,418.258,436.426,1512.6053700000002,-1.0294066527636483,-0.5298204120445548
1512672.029,,418.308,435.987,1512.672029,-1.1201357616225023,-0.5769422336114495
1512738.687,,418.042,436.052,1512.738687,-1.2064828012446953,-0.6217881473990123
1512805.347,,418.172,436.009,1512.805347,-1.2730994854831794,-0.6563867403703979
1512872.008,,418.418,435.808,1512.8720079999998,-1.3041297385965993,-0.6725028696785881
1512938.662,,417.899,435.893,1512.938662,-1.289169426443399,-0.6647329580291212
1513005.322,,418.307,435.904,1513.005322,-1.2285632977768375,-0.6332560569903508
1513071.982,,418.176,435.817,1513.0719820000002,-1.1358743918707572,-0.5851163789942654
1513138.637,,418.738,436.591,1513.138637,-1.0353145271912956,-0.5328887746474797
1513205.298,,418.802,436.587,1513.2052979999999,-0.9531599581812874,-0.4902202971270267
1513271.957,,419.205,437.024,1513.271957,-0.9061334474376057,-0.46579621894474466
1513338.615,,418.053,435.971,1513.338615,-0.8937317407374676,-0.4593551658185865
1513405.271,,417.803,436.575,1513.4052709999999,-0.8998055884401758,-0.4625097296765514
1513471.933,,417.912,435.671,1513.471933,-0.9026478564099718,-0.46398591351437996
1513538.589,,417.416,435.932,1513.538589,-0.8882407198583546,-0.4565033037277972
1513605.25,,417.749,435.979,1513.60525,-0.8591596952717362,-0.4413995418944814
1513671.906,,417.565,436.67,1513.671906,-0.8324695102451812,-0.42753750630053217
1513738.566,,418.415,436.632,1513.7385660000002,-0.8270466874828427,-0.4247210641486166
1513805.224,,418.266,436.597,1513.805224,-0.8501250450835155,-0.4367072311306785
1513871.886,,417.797,435.819,1513.871886,-0.8940006306553663,-0.4594948187138008
1513938.542,,415.928,435.319,1513.9385419999999,-0.9445569471881599,-0.485752166071239
1514005.201,,416.043,435.29,1514.005201,-0.9929138431539922,-0.510867204143262
1514071.862,,416.147,435.776,1514.071862,-1.039777943083987,-0.5352069312999544
1514138.516,,416.458,435.669,1514.138516,-1.0897598382514473,-0.5611659424186496
1514205.179,,417.01,435.73,1514.205179,-1.142092581310608,-0.5883459093725438
1514271.84,,415.624,435.288,1514.27184,-1.1864345460816523,-0.6113757195199933
1514338.493,,415.998,434.851,1514.338493,-1.207344535897366,-0.6222357050467385
1514405.152,,415.831,435.373,1514.405152,-1.1944670829223525,-0.6155475643942312
1514471.81,,415.216,434.465,1514.47181,-1.1519070755463425,-0.5934432464010059
1514538.469,,414.793,435.308,1514.538469,-1.1005445905986797,-0.5667672007374107
1514605.129,,415.034,435.037,1514.605129,-1.0706138620677468,-0.5512221296247217
1514671.789,,414.744,435.19,1514.6717890000002,-1.0875508460168442,-0.5600186619126374
1514738.446,,415.069,435.223,1514.738446,-1.1585914787892664,-0.5969149134421121
1514805.109,,415.0,434.953,1514.805109,-1.2676222705645812,-0.6535420486576287
1514871.767,,415.287,434.305,1514.871767,-1.3817675360878905,-0.7128254793266416
1514938.426,,414.857,434.579,1514.938426,-1.466426932237098,-0.7567948846198218
1515005.078,,414.261,434.398,1515.005078,-1.4993810404447407,-0.7739102032467516
1515071.74,,413.925,434.244,1515.07174,-1.4762255106448536,-0.7618839554720198
1515138.396,,415.246,434.641,1515.138396,-1.4073278576959936,-0.7261006996959194
1515205.057,,414.897,435.056,1515.2050570000001,-1.3104868270145766,-0.6758045397807702
1515271.718,,415.609,435.33,1515.2717180000002,-1.2024787013449436,-0.619708544905554
1515338.372,,415.652,434.999,1515.338372,-1.0931157788913435,-0.5629089115496293
1515405.037,,416.486,435.818,1515.405037,-0.9854708197239589,-0.5070015338374524
1515471.691,,417.166,435.63,1515.4716910000002,-0.8815839818044795,-0.4530460051084506
1515538.354,,416.756,435.949,1515.538354,-0.7887825474116034,-0.4048478833852893
1515605.011,,416.4,435.979,1515.6050109999999,-0.7220172474819403,-0.370172104137417
1515671.671,,417.311,435.897,1515.671671,-0.7006786329590837,-0.3590895045320901
1515738.324,,417.341,436.72,1515.738324,-0.7413249813342035,-0.38019992873407243
1515804.985,,417.861,436.169,1515.8049850000002,-0.8495761212217312,-0.4364221374865973
1515871.647,,417.439,435.944,1515.8716470000002,-1.0156623670460487,-0.5226820659581108
1515938.3,,417.035,435.417,1515.9383,-1.2168472052114456,-0.6271710901007665
1516004.965,,415.848,435.134,1516.004965,-1.4249495879046379,-0.7352528674735561
1516071.62,,414.568,434.14,1516.0716200000002,-1.6142056001321108,-0.8335464377600094
1516138.28,,413.956,433.855,1516.1382800000001,-1.76659115804262,-0.9126906634616153
1516204.941,,413.239,433.867,1516.2049410000002,-1.8735287312253999,-0.9682306473289203
1516271.596,,413.817,433.79,1516.2715959999998,-1.9337189985319403,-0.9994915631668004
1516338.256,,413.446,433.614,1516.338256,-1.949480682471467,-1.0076776819056894
1516404.911,,413.245,433.576,1516.404911,-1.9253457459620942,-0.9951427613490216
1516471.571,,413.176,433.418,1516.471571,-1.8696697348327709,-0.9662264069949428
1516538.231,,413.546,433.705,1516.538231,-1.796273183281217,-0.9281065659721661
1516604.893,,413.293,434.025,1516.604893,-1.7222988418131608,-0.8896866391920066
1516671.545,,413.6,434.274,1516.671545,-1.661460965579731,-0.8580893758171361
1516738.206,,413.891,433.917,1516.738206,-1.6172654003267954,-0.8351356009361691
1516804.867,,413.881,434.043,1516.804867,-1.5822699735229266,-0.8169600861730446
1516871.527,,414.015,434.318,1516.871527,-1.5436726094240296,-0.7969138394183217
1516938.186,,413.961,434.186,1516.938186,-1.4902113090234217,-0.7691477355747286
1517004.84,,413.968,434.361,1517.00484,-1.4170629914433965,-0.731156819403748
1517071.498,,414.598,434.198,1517.0714979999998,-1.3286704851024937,-0.6852485550767347
1517138.157,,414.332,435.024,1517.1381569999999,-1.2384617088191527,-0.6383969777466362
1517204.818,,414.111,434.799,1517.204818,-1.1636738088741259,-0.5995545144964483
1517271.474,,414.823,434.767,1517.271474,-1.1177420543962127,-0.5756990179971962
1517338.131,,415.009,435.116,1517.338131,-1.1060728664570991,-0.5696384118828687
1517404.791,,414.883,434.756,1517.404791,-1.127264808310899,-0.580644834355774
1517471.452,,415.024,434.874,1517.471452,-1.1764582034352913,-0.6061943235602538
1517538.113,,414.192,434.816,1517.5381129999998,-1.246972338928628,-0.6428171291014172
1517604.768,,414.504,434.738,1517.604768,-1.3296697422154846,-0.6857675375286737
1517671.429,,414.368,433.928,1517.671429,-1.412922167534078,-0.7290062067960744
1517738.084,,414.052,434.609,1517.738084,-1.4849405177801491,-0.7664102537719676
1517804.745,,414.38,434.513,1517.8047450000001,-1.5357386101140422,-0.7927931718123089
1517871.404,,414.168,434.212,1517.871404,-1.5570409431731547,-0.803856927976074
1517938.066,,415.082,434.206,1517.9380660000002,-1.54339867345923,-0.796771565766388
1518004.718,,413.674,434.224,1518.0047180000001,-1.4956286493182598,-0.7719613303069071
1518071.383,,414.246,434.666,1518.071383,-1.4217728777793428,-0.7336029849873655
1518138.039,,415.512,434.886,1518.1380390000002,-1.3328820907957508,-0.6874359294980631
1518204.699,,415.502,435.346,1518.2046990000001,-1.2380974100678626,-0.6382077725293553
1518271.355,,415.549,434.438,1518.271355,-1.1445387806367309,-0.5896163877186051
1518338.014,,415.329,435.205,1518.338014,-1.0609594088937042,-0.5462079128478226
1518404.673,,415.75,435.864,1518.404673,-0.9982298054701719,-0.5136281463686404
1518471.334,,416.81,435.557,1518.471334,-0.9630736142411573,-0.49536913566191737
1518537.987,,416.075,435.862,1518.537987,-0.9508374169666923,-0.48901404288213857
1518604.648,,416.679,435.464,1518.604648,-0.9452381230074359,-0.48610594718752376
1518671.307,,416.256,435.344,1518.671307,-0.9259501001766917,-0.4760883598702884
1518737.969,,416.117,435.736,1518.737969,-0.8782491142642264,-0.4513139806770688
1518804.623,,416.681,435.979,1518.804623,-0.7983827848416957,-0.4098339422242932
1518871.282,,417.521,436.172,1518.8712819999998,-0.6935292599170109,-0.3553763469243391
1518937.942,,418.402,436.494,1518.937942,-0.5799465640401544,-0.2963850970871729
1519004.603,,417.467,436.664,1519.0046029999999,-0.4811308809356821,-0.24506336533178208
1519071.257,,418.396,436.434,1519.071257,-0.4239628033302666,-0.21537207897256533
1519137.915,,417.624,436.982,1519.137915,-0.43100692249634454,-0.2190305710553681
1519204.579,,418.129,437.051,1519.204579,-0.5101887835490395,-0.2601551183455251
1519271.237,,417.179,436.255,1519.271237,-0.6475286100676371,-0.33148506835424363
1519337.894,,418.036,435.936,1519.337894,-0.8108609634957056,-0.4163147124578995
1519404.551,,417.792,435.541,1519.404551,-0.9653831581736257,-0.4965686395306921
1519471.208,,415.299,435.246,1519.4712080000002,-1.089656326210464,-0.5611121815475621
1519537.872,,416.977,436.084,1519.5378719999999,-1.1789397100976433,-0.6074831394169413
1519604.53,,416.626,435.192,1519.60453,-1.2355912691010467,-0.6369061623962337
1519671.19,,415.324,435.173,1519.67119,-1.2579696828600593,-0.6485288007464332
1519737.847,,415.734,435.22,1519.737847,-1.2369737065903426,-0.6376241565826345
1519804.507,,415.585,435.125,1519.804507,-1.16126667072427,-0.5983043232864714
1519871.16,,415.67,434.346,1519.87116,-1.0284982756184007,-0.5293486297655026
1519937.823,,414.509,435.087,1519.937823,-0.8555587320821507,-0.4395293158223552
1520004.479,,415.169,436.287,1520.004479,-0.6765846291396145,-0.34657584311633255
1520071.133,,417.772,436.753,1520.071133,-0.5262142615152791,-0.26847824333536846
1520137.795,,415.768,435.554,1520.1377949999999,-0.42244691606500334,-0.2145847752050348
1520204.455,,415.387,435.815,1520.204455,-0.36391315696960125,-0.18418419719402337
1520271.113,,416.629,436.401,1520.2711129999998,-0.33941175803632634,-0.17145894767714334
1520337.77,,416.445,435.938,1520.33777,-0.33823185102038816,-0.17084614139512574
1520404.429,,416.397,436.301,1520.404429,-0.35516414505586436,-0.1796402378906524
1520471.084,,416.133,436.123,1520.471084,-0.3899197525277382,-0.19769119809887503
1520537.745,,414.653,435.714,1520.537745,-0.4423586877743377,-0.22492631790692183
1520604.401,,414.639,435.298,1520.604401,-0.506869935762968,-0.258431414066381
1520671.06,,414.474,435.31,1520.6710600000001,-0.5693746152050224,-0.2908943621632972
1520737.719,,415.013,436.03,1520.737719,-0.6074114569065823,-0.3106494913624331
1520804.377,,414.893,435.581,1520.8043770000002,-0.5937911492276775,-0.30357553553718614
1520871.034,,414.431,434.438,1520.871034,-0.507662759314973,-0.25884318147401336
1520937.691,,414.752,435.461,1520.937691,-0.352421040462833,-0.17821555636563885
1521004.346,,415.656,435.977,1521.004346,-0.16771067913398957,-0.08228285298557
1521071.004,,417.285,437.334,1521.071004,-0.021469849889914475,-0.0063300044664197355
1521137.664,,418.155,437.321,1521.137664,0.01674873171017075,0.013519514671927621
1521204.326,,417.588,437.26,1521.2043259999998,-0.09396446890729628,-0.043981410336738885
1521270.983,,417.097,436.583,1521.2709830000001,-0.3471093317450362,-0.17545682332435303
1521337.637,,416.237,436.037,1521.337637,-0.6884663278744471,-0.3527468205979409
1521404.299,,414.94,434.646,1521.404299,-1.0338984122216557,-0.5321532894459069
1521470.956,,413.627,433.721,1521.4709560000001,-1.2989874934010155,-0.669832150616016
1521537.613,,412.775,433.771,1521.537613,-1.4279355524496296,-0.7368036827550449
1521604.268,,413.023,434.199,1521.6042679999998,-1.4077172193472787,-0.7263029217885599
1521670.931,,413.754,434.688,1521.670931,-1.2630048225516681,-0.6511438926072106
1521737.589,,416.542,435.007,1521.7375889999998,-1.040445101213633,-0.5355534320728319
1521804.243,,415.264,435.93,1521.804243,-0.792900938721102,-0.4069868452120912
1521870.904,,415.996,435.875,1521.870904,-0.5667466956523648,-0.28952950409503236
1521937.561,,415.377,435.81,1521.937561,-0.392397318855394,-0.19897796747069335
1522004.219,,415.903,436.258,1522.0042190000001,-0.2807805070022758,-0.14100773544526296
1522070.875,,415.917,436.03,1522.070875,-0.2272377461416906,-0.11319932362236651
1522137.536,,416.181,436.226,1522.1375360000002,-0.22055443599743285,-0.10972822430203856
1522204.195,,416.579,435.912,1522.204195,-0.2530472323515279,-0.12660395218325313
1522270.853,,416.66,436.259,1522.270853,-0.32619694505103,-0.16459559293504228
1522337.511,,416.229,436.56,1522.337511,-0.4462771808140969,-0.22696145891241662
1522404.165,,416.306,436.482,1522.4041650000001,-0.6110899225843281,-0.3125599697688324
1522470.824,,416.247,435.965,1522.470824,-0.800109305831404,-0.41073064246781815
1522537.483,,412.861,432.951,1522.537483,-0.9823970923741214,-0.5054051373386215
1522604.143,,411.734,433.397,1522.604143,-1.1399898471133307,-0.587253815921027
1522670.8,,413.754,434.717,1522.6708,-1.2835866967133627,-0.6618334652698105
1522737.46,,414.926,435.693,1522.73746,-1.4407776402306924,-0.7434734558474607
1522804.115,,414.004,434.045,1522.804115,-1.6259397010736785,-0.8396407576290238
1522870.773,,412.035,433.013,1522.870773,-1.8198010279086194,-0.9403261822599314
1522937.435,,412.36,433.348,1522.937435,-1.9735488635987308,-1.0201779318341109
1523004.093,,411.715,432.651,1523.004093,-2.0293724990921596,-1.0491709576008355
1523070.75,,412.15,433.102,1523.07075,-1.9434507623530834,-1.0045459326418107
1523137.409,,412.056,433.028,1523.137409,-1.7039491981760582,-0.880156416266211
1523204.067,,413.018,433.666,1523.2040670000001,-1.3400689038541844,-0.6911685322628602
1523270.724,,413.934,435.028,1523.270724,-0.9176972241645831,-0.4718020778187224
1523337.383,,417.514,437.029,1523.3373829999998,-0.5202507347563535,-0.26538097667665306
1523404.037,,417.158,436.406,1523.404037,-0.22224334338969415,-0.11060538923600649
1523470.699,,415.556,436.629,1523.470699,-0.06931098308590139,-0.031177171713773825
1523537.352,,416.628,436.244,1523.537352,-0.07326702330303117,-0.033231813532344466
1523604.013,,416.958,436.214,1523.6040130000001,-0.2200758090925564,-0.10947964066782925
1523670.672,,416.887,436.135,1523.670672,-0.4817298349507654,-0.24537444305072492
1523737.326,,416.255,436.283,1523.737326,-0.8225603003741342,-0.4223909769751003
1523803.985,,415.917,435.149,1523.803985,-1.1981868437755112,-0.6174794902050176
1523870.641,,416.319,435.003,1523.870641,-1.5554637542388967,-0.8030377860659181
1523937.305,,414.197,433.492,1523.937305,-1.8413930198152388,-0.9515403780422397
1524003.961,,413.202,433.214,1524.003961,-2.017893295345987,-1.043209023250762
1524070.617,,413.059,433.703,1524.070617,-2.0717051612592186,-1.0711571997030374
1524137.276,,413.432,433.445,1524.1372760000002,-2.013244009154373,-1.0407943314601098
1524203.933,,413.64,433.873,1524.203933,-1.8685839490413252,-0.9656624842917674
1524270.593,,413.68,433.768,1524.2705930000002,-1.6725832557735865,-0.8638659405880457
1524337.251,,413.863,433.974,1524.337251,-1.465718315888423,-0.756426851762874
1524403.91,,414.78,434.783,1524.40391,-1.2906638685671274,-0.665509123870295
1524470.567,,414.553,435.257,1524.470567,-1.18423361982745,-0.6102326282283796
1524537.225,,415.486,434.97,1524.537225,-1.1666848736921107,-0.6011183660636468
1524603.886,,414.652,434.596,1524.6038859999999,-1.236243228807151,-0.6372447695899586
1524670.54,,414.258,434.385,1524.67054,-1.3730802883564077,-0.7083135983806139
1524737.197,,414.203,434.183,1524.737197,-1.5482305103325085,-0.7992810685912992
1524803.854,,413.177,433.599,1524.803854,-1.7305199791413706,-0.8939564371777832
1524870.515,,412.355,433.808,1524.8705149999998,-1.8890260709881994,-0.9762794740863863
1524937.17,,412.392,432.997,1524.93717,-1.993949750172953,-1.030773505284
1525003.831,,411.816,432.666,1525.003831,-2.0212450008008487,-1.0449497927609583
1525070.49,,411.598,432.831,1525.07049,-1.9622052564632162,-1.014286422063016
1525137.149,,411.284,432.583,1525.137149,-1.8313191237463577,-0.9463083159288583
1525203.806,,413.377,434.278,1525.203806,-1.6640240094225396,-0.8594205394993105
1525270.463,,414.826,434.768,1525.270463,-1.5031987077035818,-0.7758929785394391
1525337.122,,415.341,434.934,1525.337122,-1.3825710702386116,-0.7132428094795488
1525403.778,,414.519,434.229,1525.4037779999999,-1.318002780797112,-0.6797080877986023
1525470.435,,413.577,434.05,1525.470435,-1.3097271102084678,-0.675409966966939
1525537.094,,414.604,435.055,1525.537094,-1.3481227813345178,-0.6953514607884815
1525603.756,,414.881,434.678,1525.603756,-1.4158574798057613,-0.7305307148932999
1525670.41,,415.627,434.495,1525.67041,-1.4887844588574084,-0.7684066748526381
1525737.067,,414.358,434.29,1525.737067,-1.5412589069422953,-0.7956602389025623
1525803.731,,414.768,434.296,1525.803731,-1.5543623134476352,-0.8024657326523541
1525870.388,,414.541,434.448,1525.870388,-1.520736574457549,-0.785001590298539
1525937.043,,415.064,434.767,1525.9370430000001,-1.4435246756575113,-0.7449001789228727
1526003.704,,415.165,434.761,1526.003704,-1.3322238331842522,-0.6870940513720215
1526070.361,,415.424,434.855,1526.070361,-1.1993790610679547,-0.6180986900542179
1526137.017,,415.185,435.257,1526.137017,-1.0593722685206879,-0.5453836024759965
1526203.675,,415.223,435.073,1526.203675,-0.9279020643685673,-0.47710214816283764
1526270.333,,415.45,435.282,1526.2703330000002,-0.820954675274499,-0.42155706622253203
1526336.995,,416.219,435.929,1526.3369950000001,-0.7528822397301449,-0.38620240219364615
1526403.648,,416.534,435.752,1526.403648,-0.733175674012622,-0.37596743697557017
1526470.31,,415.66,435.635,1526.4703100000002,-0.7626729183174421,-0.39128737012964954
1526536.967,,415.848,435.613,1526.536967,-0.8312543660169271,-0.42690639892802495
1526603.627,,416.086,435.491,1526.6036270000002,-0.9187053912341757,-0.47232568781953116
1526670.281,,414.804,435.033,1526.670281,-0.999571221492354,-0.5143248353060637
1526736.941,,415.077,434.8,1526.7369410000001,-1.0516318484226819,-0.5413634737731072
1526803.596,,415.426,434.855,1526.803596,-1.0652139100169293,-0.5484175657950002
1526870.253,,415.467,435.389,1526.870253,-1.0483031651899766,-0.5396346612749235
1526936.916,,416.091,435.429,1526.9369159999999,-1.0237108813959357,-0.5268622090438759
1527003.574,,416.941,435.675,1527.003574,-1.019990614559957,-0.5249300204416607
1527070.228,,416.8,435.758,1527.0702279999998,-1.0615412048647501,-0.5465100792228788
1527136.886,,416.75,435.37,1527.136886,-1.1614783929819268,-0.5984142851120919
1527203.545,,416.569,435.509,1527.2035449999998,-1.3177038252626312,-0.6795528197756996
1527270.206,,416.383,434.966,1527.270206,-1.5120040024444912,-0.780466169358171
1527336.862,,416.471,435.243,1527.3368619999999,-1.713117768313673,-0.8849182808043093
1527403.522,,416.081,433.926,1527.403522,-1.8855126206166883,-0.9744546993964017
1527470.175,,412.362,432.863,1527.4701750000002,-2.0029289285929925,-1.035437005770758
1527536.838,,412.291,433.118,1527.536838,-2.0593285673790516,-1.0647291893790911
1527603.495,,411.965,433.339,1527.603495,-2.0684204083417836,-1.0694512032173065
1527670.151,,412.606,433.35,1527.670151,-2.0526027387533525,-1.0612360073080234
1527736.811,,413.352,432.988,1527.736811,-2.032113430362172,-1.0505945103708023
1527803.468,,412.094,433.19,1527.803468,-2.0217642744110016,-1.0452194870047327
1527870.129,,413.144,433.594,1527.870129,-2.0320166479127395,-1.05054424463613
1527936.785,,413.395,433.011,1527.9367849999999,-2.068914749313753,-1.0697079482395748
1528003.44,,412.98,433.616,1528.00344,-2.132564201235327,-1.1027654548546235
1528070.103,,414.303,433.453,1528.0701029999998,-2.2156167845787405,-1.145900332538326
1528136.757,,413.614,433.549,1528.136757,-2.3025518614685754,-1.1910516542324474
1528203.417,,413.466,433.174,1528.203417,-2.372050981826302,-1.2271472931045064
1528270.076,,413.944,432.794,1528.2700759999998,-2.404825395814948,-1.244169284253291
1528336.735,,414.208,432.965,1528.336735,-2.394324967121403,-1.238715694622615
1528403.393,,413.187,433.97,1528.4033929999998,-2.3519890243567305,-1.2167277486820605
1528470.049,,413.687,432.843,1528.470049,-2.301808209972615,-1.1906654252311781
1528536.71,,412.615,432.865,1528.5367099999999,-2.269590906304319,-1.1739327795134114
1528603.366,,413.108,433.701,1528.6033659999998,-2.2746672874865164,-1.1765692908963807
1528670.022,,414.105,433.074,1528.670022,-2.3253651387916685,-1.2029001469256495
1528736.679,,412.692,432.489,1528.736679,-2.417624643694386,-1.2508168076595176
1528803.34,,412.335,433.059,1528.8033400000002,-2.535623987084285,-1.31210192413608
1528869.996,,413.024,432.941,1528.8699960000001,-2.650946984637176,-1.3719970314681793
1528936.653,,412.469,432.386,1528.936653,-2.7213499116238427,-1.4085620788380795
1529003.315,,412.132,432.316,1529.003315,-2.696075506740599,-1.3954353545475273
1529069.973,,412.72,432.74,1529.069973,-2.5302682155938054,-1.3093203062881626
1529136.628,,412.923,432.477,1529.136628,-2.2030656584020436,-1.1393816756750477
1529203.29,,413.267,434.091,1529.20329,-1.7314933558765848,-0.8944619781823299
1529269.949,,414.161,433.884,1529.269949,-1.1738515405646086,-0.6048405055384275
1529336.607,,413.324,435.087,1529.3366070000002,-0.6195188193343986,-0.3169376714090027
1529403.262,,417.088,436.603,1529.403262,-0.16553766470272757,-0.08115425820953719
1529469.919,,414.882,437.306,1529.469919,0.11539670400026492,0.0647541427494651
1529536.58,,413.867,436.24,1529.5365800000002,0.20261685782990677,0.11005352436459066
1529603.234,,412.624,434.589,1529.603234,0.13232473135626852,0.07354602326699619
1529669.895,,411.686,434.37,1529.669895,-0.027388622109198367,-0.009404027036685197
1529736.556,,412.086,434.515,1529.736556,-0.21446142787811978,-0.1065637091313829
1529803.209,,411.54,434.564,1529.803209,-0.39699221216774455,-0.20136440932498664
1529869.87,,412.874,435.145,1529.8698700000002,-0.5718723263344373,-0.29219159410623446
1529936.527,,412.985,434.787,1529.936527,-0.7472467038570303,-0.3832754835984259
1530003.188,,413.071,434.299,1530.0031880000001,-0.9258613076449983,-0.47604224384548055
1530069.843,,412.769,434.226,1530.0698430000002,-1.0993508368024492,-0.5661472028768753
1530136.505,,411.809,433.514,1530.136505,-1.251964223308162,-0.6454097555249932
1530203.16,,413.321,434.229,1530.20316,-1.366860731033285,-0.705083357567148
1530269.82,,414.098,434.289,1530.26982,-1.4305963238229782,-0.7381856030170447
1530336.475,,413.822,434.139,1530.336475,-1.4357769178803972,-0.7408762392621773
1530403.134,,413.909,434.167,1530.4031340000001,-1.383259375345227,-0.7136002933215643
1530469.792,,413.544,434.357,1530.4697919999999,-1.2836594232369019,-0.6618712371195342
1530536.449,,414.257,434.562,1530.536449,-1.1567921141856496,-0.5959803805358392
1530603.107,,415.543,435.208,1530.6031070000001,-1.0289872351367453,-0.5296025798314369
1530669.764,,414.77,434.798,1530.669764,-0.9292180078713207,-0.4777856074815589
1530736.425,,414.756,435.327,1530.736425,-0.8837367785160317,-0.4541640994420936
1530803.085,,415.391,435.45,1530.803085,-0.9086452041932421,-0.4671007457404687
1530869.742,,415.527,435.058,1530.869742,-1.0028308135542285,-0.5160177640414211
1530936.4,,415.721,435.729,1530.9363999999998,-1.1460196626515295,-0.5903855108692748
1531003.059,,416.385,434.251,1531.003059,-1.304674980262357,-0.672786050906838
1531069.717,,414.425,434.448,1531.0697169999999,-1.4430506543577115,-0.7446539872938683
1531136.37,,416.346,435.599,1531.1363700000002,-1.531536364046761,-0.7906106584838615
1531203.029,,416.571,434.902,1531.203029,-1.5475949012105195,-0.798950953372387
1531269.688,,415.722,434.624,1531.269688,-1.4753816453934512,-0.7614456786245645
1531336.346,,415.97,434.945,1531.3363459999998,-1.3117176373756407,-0.67644378364579
1531403.006,,415.829,435.367,1531.403006,-1.0758890558450638,-0.5539618979640342
1531469.662,,416.39,435.259,1531.469662,-0.8161077504339144,-0.41903972718593363
1531536.32,,415.698,434.499,1531.5363200000002,-0.6079864294671444,-0.3109481138744961
1531602.981,,416.425,437.16,1531.602981,-0.5382961090275745,-0.2747531717440504
1531669.636,,420.098,438.136,1531.6696359999999,-0.6689570979809636,-0.3426143453481463
1531736.293,,420.537,438.212,1531.7362930000002,-0.9964901261198601,-0.51272461208995
1531802.957,,417.071,433.429,1531.8029569999999,-1.4407549619230426,-0.743461677453735
1531869.614,,412.936,433.214,1531.869614,-1.8790038942021126,-0.9710742733281538
1531936.273,,414.046,433.451,1531.936273,-2.2004764475904497,-1.1380369216992006
1532002.929,,414.092,433.463,1532.002929,-2.3440605655594777,-1.2126099586426384
1532069.586,,413.549,432.641,1532.0695859999998,-2.3069911960735934,-1.193357303827869
1532136.242,,412.862,433.541,1532.136242,-2.1345852660851885,-1.1038151318373266
1532202.901,,412.865,433.698,1532.202901,-1.900145382654648,-0.982054491904628
1532269.559,,412.902,433.429,1532.2695589999998,-1.6807459869212347,-0.8681054042560554
1532336.221,,412.309,433.862,1532.3362209999998,-1.536580553774077,-0.7932304506461534
1532402.879,,413.685,434.007,1532.402879,-1.4986836292964323,-0.7735479900154889
1532469.533,,411.848,433.81,1532.469533,-1.5646156524130774,-0.8077909917149787
1532536.193,,412.445,433.373,1532.536193,-1.7019559647182199,-0.8791211940258213
1532602.855,,413.516,433.207,1532.602855,-1.860889277305296,-0.9616661158371289
1532669.508,,411.855,432.871,1532.669508,-1.9929711867687026,-1.0302652704880566
1532736.17,,412.364,433.059,1532.73617,-2.067126447827567,-1.0687791611656163
1532802.828,,412.215,433.182,1532.802828,-2.075581490356078,-1.0731704420938664
1532869.483,,411.644,432.505,1532.869483,-2.030974692406792,-1.0500030859931162
1532936.141,,411.186,432.716,1532.9361410000001,-1.9597822365397644,-1.0130279823635413
1533002.802,,411.616,433.35,1533.002802,-1.8933855308004057,-0.9785436392477393
1533069.46,,412.462,433.464,1533.06946,-1.856680225640802,-0.9594800678973361
1533136.116,,412.646,433.288,1533.136116,-1.8589816408559137,-0.9606753499681271
1533202.771,,412.409,433.161,1533.202771,-1.8934231636462135,-0.9785631845542845
1533269.429,,412.443,433.092,1533.269429,-1.9444677706354119,-1.0050741344881056
1533336.088,,413.341,433.338,1533.336088,-1.9971483983349552,-1.032434781690667
1533402.75,,412.384,433.2,1533.40275,-2.0423123383434025,-1.0558914997065665
1533469.406,,412.402,433.122,1533.469406,-2.07651178624184,-1.0736536082715644
1533536.064,,412.68,432.996,1533.5360640000001,-2.099018220534406,-1.0853427364265782
1533602.726,,413.111,433.531,1533.602726,-2.1093061010011698,-1.090685935249467
1533669.384,,413.275,433.144,1533.669384,-2.106676389057287,-1.0893201462700475
1533736.043,,412.472,432.889,1533.736043,-2.0920103878161536,-1.0817030903739109
1533802.7,,411.936,432.885,1533.8027,-2.0698120449295567,-1.0701739751236967
1533869.356,,412.702,433.418,1533.869356,-2.047145779677387,-1.0584018358374812
1533936.011,,413.27,433.522,1533.936011,-2.02874068832122,-1.0488428151249893
1534002.672,,412.577,433.083,1534.002672,-2.0127434765783505,-1.0405343707150698
1534069.331,,412.272,433.076,1534.069331,-1.9918795639154363,-1.0296983162001005
1534135.985,,412.393,432.893,1534.1359850000001,-1.959373141165422,-1.012815511201022
1534202.647,,412.246,433.242,1534.202647,-1.914518333404119,-0.9895193466698167
1534269.301,,412.05,433.37,1534.269301,-1.863567381114175,-0.9630570380164257
1534335.961,,412.76,433.23,1534.335961,-1.8163687073544896,-0.9385435438239724
1534402.618,,412.662,433.391,1534.402618,-1.782552497915021,-0.9209804771597297
1534469.276,,413.096,433.831,1534.469276,-1.769076109718168,-0.9139812685488944
1534535.936,,413.505,433.641,1534.535936,-1.7781992124431543,-0.918719518754923
1534602.597,,413.495,433.561,1534.602597,-1.806112887546928,-0.9332169962906337
1534669.25,,413.464,433.744,1534.66925,-1.8430086060027049,-0.9523794622679004
1534735.911,,414.069,434.173,1534.735911,-1.8736563505258972,-0.9682969287460108
1534802.571,,414.073,433.523,1534.802571,-1.8789387098083081,-0.9710404186214071
1534869.228,,414.018,433.724,1534.8692279999998,-1.8410746314418944,-0.9513750172191653
