TimeStamp,Lights,Channel1
232003.709,470,464.078
232037.130,410,452.416
232070.366,470,464.178
232103.785,410,452.695
232137.028,470,464.294
232170.439,410,452.707
232203.684,470,464.159
232237.099,410,452.815
232270.345,470,464.126
232303.756,410,453.270
232337.003,470,464.496
232370.416,410,452.938
232403.661,470,464.733
232437.076,410,452.815
232470.322,470,464.805
232503.734,410,453.018
232536.978,470,465.083
232570.387,410,453.215
232603.638,470,464.983
232637.048,410,453.236
232670.292,470,465.098
232703.705,410,453.123
232736.953,470,465.063
232770.365,410,452.931
232803.611,470,464.751
232837.022,410,452.978
232870.272,470,464.900
232903.675,410,452.539
232936.932,470,464.967
232970.335,410,452.682
233003.587,470,465.792
233036.991,410,454.095
233070.246,470,466.149
233103.649,410,454.186
233136.904,470,465.269
233170.313,410,454.674
233203.560,470,466.376
233236.968,410,454.821
233270.224,470,466.258
233303.623,410,453.312
233336.881,470,465.048
233370.286,410,453.439
233403.536,470,465.382
233436.939,410,455.577
233470.199,470,466.396
233503.599,410,456.103
233536.853,470,467.097
233570.260,410,457.586
233603.516,470,467.015
233636.916,410,456.773
233670.170,470,466.659
233703.572,410,456.222
233736.827,470,465.882
233770.227,410,454.709
233803.492,470,465.449
233836.886,410,455.185
233870.146,470,466.326
233903.550,410,455.821
233936.806,470,465.855
233970.206,410,455.537
234003.467,470,465.672
234036.861,410,455.599
234070.122,470,465.188
234103.516,410,454.136
234136.784,470,464.332
234170.179,410,453.057
234203.441,470,464.051
234236.839,410,454.606
234270.099,470,465.544
234303.496,410,455.408
234336.758,470,465.535
234370.148,410,455.529
234403.412,470,464.979
234436.811,410,454.507
234470.070,470,464.731
234503.464,410,454.750
234536.735,470,464.431
234570.125,410,453.560
234603.388,470,464.176
234636.779,410,454.198
234670.049,470,463.895
234703.438,410,454.023
234736.709,470,463.624
234770.095,410,453.174
234803.363,470,463.559
234836.759,410,453.115
234870.023,470,463.458
234903.411,410,453.084
234936.679,470,462.929
234970.068,410,452.405
235003.344,470,463.125
235036.726,410,453.405
235070.002,470,463.285
235103.386,410,453.797
235136.657,470,463.309
235170.042,410,452.620
235203.316,470,463.570
235236.701,410,452.390
235269.972,470,462.834
235303.363,410,452.747
235336.636,470,463.655
235370.022,410,453.357
235403.292,470,463.672
235436.677,410,453.905
235469.952,470,463.734
235503.331,410,454.646
235536.607,470,464.210
235569.992,410,454.982
235603.270,470,465.010
235636.648,410,455.343
235669.926,470,465.312
235703.306,410,454.668
235736.587,470,465.343
235769.967,410,454.614
235803.245,470,465.243
235836.623,410,454.211
235869.899,470,464.934
235903.283,410,453.509
235936.563,470,464.483
235969.941,410,453.257
236003.217,470,464.633
236036.601,410,453.275
236069.879,470,464.618
236103.252,410,453.480
236136.532,470,464.355
236169.916,410,453.490
236203.195,470,464.574
236236.572,410,452.249
236269.855,470,463.979
236303.227,410,451.982
236336.509,470,464.048
236369.890,410,450.700
236403.169,470,463.118
236436.541,410,450.616
236469.829,470,463.188
236503.202,410,451.441
236536.489,470,463.237
236569.859,410,451.241
236603.143,470,463.707
236636.517,410,451.967
236669.802,470,463.934
236703.176,410,451.689
236736.461,470,463.470
236769.832,410,452.049
236803.117,470,463.615
236836.492,410,453.295
236869.779,470,464.329
236903.150,410,453.686
236936.437,470,464.321
236969.809,410,452.246
237003.097,470,463.323
237036.462,410,451.511
237069.751,470,463.901
237103.122,410,451.921
237136.413,470,463.324
237169.779,410,451.234
237203.070,470,464.249
237236.439,410,452.742
237269.727,470,464.581
237303.099,410,451.688
237336.388,470,464.522
237369.752,410,450.622
237403.045,470,463.422
237436.411,410,449.652
237469.706,470,464.237
237503.070,410,451.113
237536.360,470,464.764
237569.726,410,450.812
237603.022,470,465.471
237636.382,410,452.738
237669.681,470,466.191
237703.043,410,452.001
237736.341,470,466.057
237769.703,410,451.545
237802.994,470,465.471
237836.358,410,451.557
237869.656,470,465.436
237903.015,410,452.960
237936.313,470,465.331
237969.677,410,451.159
238002.972,470,464.577
238036.332,410,450.576
238069.628,470,464.432
238102.993,410,450.632
238136.292,470,464.291
238169.645,410,451.072
238202.949,470,463.807
238236.308,410,451.293
238269.605,470,464.163
238302.966,410,451.535
238336.264,470,463.299
238369.618,410,451.582
238402.923,470,463.283
238436.276,410,450.558
238469.580,470,463.183
238502.936,410,450.813
238536.240,470,462.826
238569.592,410,451.013
238602.899,470,462.324
238636.253,410,450.020
238669.558,470,462.924
238702.910,410,451.327
238736.218,470,463.083
238769.565,410,450.868
238802.874,470,463.389
238836.226,410,451.809
238869.533,470,464.314
238902.883,410,451.157
238936.188,470,463.920
238969.541,410,451.316
239002.849,470,463.278
239036.200,410,450.488
239069.508,470,463.458
239102.857,410,450.437
239136.165,470,463.515
239169.512,410,450.871
239202.822,470,463.509
239236.170,410,450.956
239269.485,470,462.950
239302.834,410,451.581
239336.143,470,463.165
239369.488,410,450.578
239402.803,470,463.272
239436.146,410,450.354
239469.460,470,462.917
239502.803,410,450.957
239536.116,470,463.471
239569.465,410,450.898
239602.776,470,462.896
239636.123,410,450.618
239669.431,470,463.438
239702.780,410,452.736
239736.093,470,464.018
239769.437,410,451.021
239802.754,470,463.102
239836.095,410,451.799
239869.411,470,463.063
239902.753,410,452.521
239936.069,470,463.718
239969.411,410,452.543
240002.727,470,464.101
240036.071,410,452.422
240069.383,470,463.467
240102.726,410,452.436
240136.046,470,463.461
240169.389,410,451.291
240202.705,470,462.911
240236.048,410,452.047
240269.359,470,463.422
240302.701,410,451.481
240336.022,470,463.255
240369.362,410,452.200
240402.677,470,463.241
240436.018,410,451.781
240469.338,470,463.568
240502.676,410,453.098
240535.995,470,463.647
240569.337,410,452.959
240602.657,470,464.114
240635.994,410,452.465
240669.315,470,463.686
240702.655,410,452.846
240735.971,470,464.462
240769.316,410,453.751
240802.632,470,464.501
240835.973,410,453.393
240869.292,470,463.755
240902.630,410,452.533
240935.950,470,463.090
240969.290,410,452.397
241002.606,470,462.995
241035.949,410,451.992
241069.267,470,462.763
241102.610,410,452.566
241135.928,470,462.655
241169.268,410,451.025
241202.584,470,462.805
241235.926,410,452.840
241269.246,470,463.653
241302.586,410,452.678
241335.906,470,462.703
241369.244,410,452.464
241402.564,470,462.646
241435.899,410,450.615
241469.221,470,463.409
241502.561,410,452.106
241535.881,470,462.911
241569.218,410,452.400
241602.537,470,463.086
241635.875,410,452.120
241669.200,470,463.351
241702.534,410,453.104
241735.858,470,463.221
241769.193,410,452.209
241802.518,470,463.451
241835.855,410,453.024
241869.172,470,463.679
241902.512,410,453.033
241935.832,470,463.760
241969.172,410,453.314
242002.495,470,464.025
242035.829,410,453.182
242069.148,470,464.671
242102.486,410,452.785
242135.808,470,464.366
242169.149,410,452.275
242202.470,470,464.115
242235.807,410,452.344
242269.124,470,463.454
242302.463,410,451.913
242335.785,470,464.594
242369.124,410,452.093
242402.442,470,463.505
242435.781,410,451.656
242469.101,470,463.889
242502.443,410,451.536
242535.761,470,463.995
242569.096,410,451.754
242602.420,470,463.788
242635.757,410,451.162
242669.080,470,464.073
242702.416,410,451.770
242735.739,470,463.976
242769.071,410,451.741
242802.397,470,463.887
242835.734,410,452.484
242869.055,470,464.668
242902.391,410,453.226
242935.717,470,464.983
242969.052,410,453.285
243002.376,470,463.970
243035.710,410,452.396
243069.032,470,463.628
243102.368,410,452.446
243135.694,470,464.284
243169.030,410,452.577
243202.353,470,464.252
243235.688,410,452.698
243269.013,470,463.742
243302.346,410,451.612
243335.672,470,463.462
243369.002,410,451.453
243402.325,470,462.982
243435.661,410,451.480
243468.983,470,463.027
243502.323,410,451.562
243535.648,470,463.344
243568.976,410,452.402
243602.301,470,464.995
243635.638,410,453.161
243668.963,470,464.333
243702.297,410,452.377
243735.622,470,463.219
243768.955,410,451.048
243802.283,470,463.600
243835.615,410,449.859
243868.941,470,462.956
243902.271,410,450.724
243935.597,470,462.814
243968.932,410,450.421
244002.258,470,463.548
244035.588,410,450.806
244068.915,470,463.722
244102.250,410,451.582
244135.576,470,464.504
244168.909,410,452.432
244202.233,470,464.137
244235.567,410,452.530
244268.893,470,464.975
244302.224,410,453.194
244335.551,470,464.608
244368.887,410,453.811
244402.214,470,464.438
244435.541,410,453.543
244468.872,470,464.638
244502.202,410,453.200
244535.527,470,464.149
244568.861,410,452.673
244602.187,470,463.645
244635.521,410,452.444
244668.844,470,463.239
244702.180,410,452.844
244735.507,470,463.875
244768.835,410,453.379
244802.166,470,463.832
244835.491,410,452.571
244868.822,470,463.704
244902.151,410,452.786
244935.484,470,463.383
244968.810,410,452.712
245002.142,470,463.754
245035.473,410,452.433
245068.798,470,463.359
245102.132,410,452.242
245135.458,470,463.286
245168.789,410,452.685
245202.114,470,463.331
245235.449,410,451.811
245268.779,470,463.147
245302.107,410,451.898
245335.436,470,462.954
245368.765,410,451.755
245402.093,470,462.587
245435.426,410,450.414
245468.755,470,462.387
245502.085,410,450.177
245535.408,470,462.128
245568.742,410,450.146
245602.073,470,462.219
245635.400,410,451.834
245668.730,470,463.148
245702.060,410,452.352
245735.387,470,462.609
245768.713,410,452.153
245802.047,470,462.701
245835.377,410,450.610
245868.702,470,462.285
245902.034,410,449.884
245935.365,470,461.706
245968.695,410,448.940
246002.023,470,461.959
246035.351,410,449.471
246068.685,470,461.743
246101.993,410,450.195
246135.342,470,462.918
246168.668,410,449.980
246202.002,470,462.704
246235.330,410,450.193
246268.657,470,462.791
246301.985,410,451.043
246335.316,470,462.910
246368.642,410,450.162
246401.978,470,463.424
246435.301,410,451.712
246468.635,470,463.215
246501.965,410,451.142
246535.298,470,463.682
246568.621,410,450.833
246601.951,470,463.575
246635.280,410,451.570
246668.611,470,463.268
246701.941,410,452.149
246735.270,470,463.382
246768.600,410,451.658
246801.932,470,463.048
246835.258,410,450.286
246868.588,470,462.377
246901.917,410,451.206
246935.247,470,462.702
246968.571,410,450.121
247001.904,470,462.466
247035.232,410,450.279
247068.563,470,462.910
247101.889,410,452.034
247135.228,470,462.941
247168.549,410,451.378
247201.886,470,462.839
247235.205,410,451.014
247268.541,470,464.392
247301.869,410,450.606
247335.199,470,464.289
247368.522,410,450.959
247401.863,470,467.359
247435.183,410,451.706
247468.520,470,468.554
247501.846,410,450.865
247535.175,470,468.251
247568.501,410,450.318
247601.834,470,468.148
247635.160,410,450.572
247668.495,470,467.860
247701.822,410,451.697
247735.154,470,466.438
247768.477,410,450.313
247801.816,470,466.830
247835.138,410,450.943
247868.474,470,465.606
247901.797,410,450.080
247935.128,470,466.016
247968.449,410,451.627
248001.786,470,465.920
248035.110,410,451.466
248068.446,470,466.051
248101.769,410,451.073
248135.101,470,464.938
248168.423,410,451.571
248201.761,470,465.168
248235.082,410,452.066
248268.415,470,464.633
248301.741,410,450.938
248335.071,470,464.244
248368.393,410,450.415
248401.732,470,463.849
248435.055,410,450.643
248468.389,470,463.257
248501.707,410,451.298
248535.041,470,463.756
248568.368,410,451.002
248601.699,470,464.410
248635.026,410,452.137
248668.356,470,464.042
248701.681,410,452.534
248735.013,470,464.135
248768.339,410,452.365
248801.675,470,463.868
248834.998,410,452.715
248868.329,470,464.069
248901.655,410,452.407
248934.984,470,463.853
248968.314,410,452.992
249001.642,470,464.251
249034.969,410,453.331
249068.304,470,464.177
249101.626,410,452.682
249134.959,470,463.797
249168.283,410,452.512
249201.613,470,463.843
249234.943,410,452.662
249268.272,470,464.323
249301.597,410,453.127
249334.930,470,463.577
249368.259,410,452.148
249401.589,470,463.648
249434.915,410,451.920
249468.243,470,463.580
249501.574,410,452.604
249534.902,470,463.344
249568.227,410,453.120
249601.558,470,463.880
249634.883,410,453.475
249668.217,470,463.648
249701.545,410,452.730
249734.874,470,463.217
249768.198,410,452.556
249801.528,470,463.258
249834.860,410,452.022
249868.189,470,462.962
249901.513,410,452.300
249934.839,470,463.413
249968.174,410,452.414
250001.500,470,463.316
250034.829,410,452.676
250068.156,470,463.416
250101.484,410,452.350
250134.817,470,463.206
250168.142,410,452.538
250201.467,470,463.081
250234.801,410,452.299
250268.126,470,462.997
250301.459,410,452.624
250334.784,470,463.193
250368.116,410,452.168
250401.439,470,462.988
250434.776,410,450.857
250468.099,470,461.907
250501.428,410,449.965
250534.757,470,462.138
250568.086,410,449.502
250601.416,470,461.720
250634.748,410,449.884
250668.071,470,462.435
250701.399,410,450.042
250734.725,470,462.952
250768.057,410,450.680
250801.386,470,462.530
250834.719,410,450.014
250868.040,470,462.988
250901.377,410,451.280
250934.695,470,463.509
250968.032,410,451.916
251001.355,470,463.790
251034.691,410,452.615
251068.011,470,463.508
251101.345,410,452.156
251134.666,470,463.734
251168.002,410,451.893
251201.327,470,463.892
251234.661,410,452.354
251267.984,470,463.472
251301.320,410,451.967
251334.642,470,464.689
251367.977,410,452.637
251401.297,470,464.797
251434.632,410,451.990
251467.951,470,463.104
251501.290,410,450.959
251534.613,470,464.247
251567.950,410,452.060
251601.271,470,464.133
251634.605,410,452.017
251667.926,470,464.406
251701.262,410,451.889
251734.584,470,464.364
251767.922,410,452.831
251801.236,470,464.864
251834.576,410,452.234
251867.899,470,464.316
251901.236,410,453.367
251934.556,470,464.873
251967.889,410,452.428
252001.208,470,463.645
252034.546,410,452.296
252067.868,470,464.163
252101.205,410,451.916
252134.523,470,464.434
252167.865,410,453.255
252201.178,470,464.766
252234.522,410,453.869
252267.841,470,464.490
252301.180,410,452.511
252334.497,470,463.605
252367.833,410,451.383
252401.149,470,463.472
252434.493,410,451.843
252467.811,470,464.514
252501.147,410,452.906
252534.464,470,464.804
252567.807,410,454.119
252601.126,470,464.833
252634.463,410,453.765
252667.779,470,465.287
252701.124,410,453.083
252734.437,470,464.227
252767.778,410,454.684
252801.095,470,464.467
252834.435,410,452.400
252867.752,470,463.937
252901.091,410,452.709
252934.406,470,464.932
252967.752,410,454.240
253001.065,470,463.992
253034.409,410,452.856
253067.721,470,464.517
253101.063,410,452.013
253134.380,470,463.862
253167.720,410,453.286
253201.037,470,464.826
253234.382,410,452.122
253267.693,470,464.947
253301.038,410,452.473
253334.352,470,465.405
253367.698,410,453.330
253401.007,470,466.027
253434.349,410,453.209
253467.666,470,466.324
253501.009,410,453.003
253534.318,470,466.736
253567.667,410,453.297
253600.977,470,466.572
253634.322,410,454.437
253667.632,470,466.755
253700.979,410,454.464
253734.295,470,466.548
253767.639,410,454.327
253800.950,470,465.955
253834.297,410,453.217
253867.608,470,464.882
253900.956,410,452.569
253934.267,470,465.409
253967.608,410,452.839
254000.917,470,465.319
254034.270,410,453.686
254067.581,470,465.732
254100.923,410,454.387
254134.233,470,466.687
254167.585,410,454.771
254200.890,470,465.760
254234.243,410,452.970
254267.549,470,464.187
254300.901,410,453.197
254334.206,470,465.866
254367.553,410,453.601
254400.866,470,464.707
254434.209,410,451.550
254467.522,470,463.544
254500.868,410,452.753
254534.174,470,464.373
254567.525,410,452.137
254600.832,470,464.425
254634.183,410,452.473
254667.494,470,464.593
254700.842,410,453.305
254734.146,470,464.809
254767.496,410,453.683
254800.806,470,465.022
254834.153,410,454.334
254867.463,470,465.228
254900.814,410,454.579
254934.121,470,465.142
254967.467,410,453.528
255000.774,470,464.251
255034.125,410,452.687
255067.429,470,463.891
255100.788,410,452.034
255134.092,470,463.732
255167.441,410,451.947
255200.746,470,463.595
255234.098,410,451.859
255267.405,470,463.829
255300.754,410,452.226
255334.062,470,463.844
255367.414,410,452.734
255400.720,470,463.952
255434.073,410,452.345
255467.373,470,463.242
255500.725,410,452.119
255534.029,470,463.007
255567.383,410,451.568
255600.688,470,462.338
255634.040,410,450.993
255667.346,470,462.138
255700.700,410,450.583
255733.999,470,461.967
255767.360,410,451.022
255800.660,470,463.097
255834.012,410,451.581
255867.313,470,463.744
255900.671,410,452.068
255933.972,470,464.075
255967.329,410,452.083
256000.632,470,463.846
256033.984,410,452.247
256067.287,470,463.740
256100.643,410,453.082
256133.947,470,464.787
256167.303,410,453.376
256200.603,470,465.938
256233.963,410,453.643
256267.261,470,465.465
256300.618,410,454.358
256333.922,470,466.459
256367.278,410,454.567
256400.579,470,466.270
256433.930,410,453.850
256467.241,470,465.608
256500.594,410,454.132
256533.893,470,465.269
256567.248,410,453.474
256600.557,470,465.681
256633.906,410,453.153
256667.212,470,466.125
256700.566,410,453.649
256733.868,470,466.277
256767.221,410,452.866
256800.531,470,465.297
256833.880,410,452.580
256867.185,470,465.469
256900.536,410,452.751
256933.847,470,465.427
256967.191,410,452.402
257000.501,470,465.763
257033.849,410,452.586
257067.160,470,465.556
257100.509,410,452.258
257133.822,470,466.233
257167.170,410,452.539
257200.477,470,467.281
257233.826,410,452.593
257267.137,470,468.482
257300.482,410,452.081
257333.790,470,470.538
257367.141,410,452.437
257400.454,470,472.341
257433.798,410,453.339
257467.106,470,470.405
257500.453,410,452.242
257533.765,470,470.927
257567.114,410,453.909
257600.427,470,470.711
257633.774,410,452.650
257667.084,470,471.257
257700.432,410,451.626
257733.744,470,470.731
257767.088,410,451.054
257800.400,470,471.306
257833.743,410,451.613
257867.055,470,471.216
257900.402,410,452.345
257933.715,470,472.442
257967.057,410,453.047
258000.374,470,471.078
258033.719,410,452.022
258067.034,470,470.780
258100.377,410,452.339
258133.688,470,469.642
258167.036,410,450.879
258200.349,470,468.715
258233.693,410,451.876
258267.006,470,468.486
258300.348,410,450.835
258333.667,470,466.909
258367.004,410,449.692
258400.320,470,467.566
258433.662,410,450.496
258466.979,470,466.871
258500.320,410,450.973
258533.640,470,467.973
258566.981,410,451.242
258600.299,470,467.442
258633.635,410,450.602
258666.958,470,468.260
258700.293,410,450.031
258733.615,470,468.842
258766.953,410,450.803
258800.272,470,470.077
258833.610,410,450.057
258866.927,470,472.766
258900.270,410,450.870
258933.585,470,473.835
258966.924,410,451.603
259000.243,470,474.311
259033.581,410,451.068
259066.905,470,473.451
259100.238,410,450.230
259133.559,470,472.576
259166.898,410,451.485
259200.217,470,473.318
259233.554,410,452.165
259266.877,470,474.696
259300.214,410,452.345
259333.533,470,473.832
259366.874,410,451.801
259400.190,470,473.751
259433.529,410,452.529
259466.850,470,472.960
259500.188,410,450.531
259533.513,470,472.149
259566.841,410,452.114
259600.170,470,472.397
259633.503,410,453.691
259666.823,470,473.090
259700.161,410,453.836
259733.484,470,473.620
259766.818,410,454.191
259800.143,470,474.029
259833.472,410,453.801
259866.802,470,475.154
259900.133,410,453.060
259933.456,470,474.459
259966.790,410,452.513
260000.116,470,475.716
260033.446,410,452.155
260066.777,470,475.776
260100.102,410,452.935
260133.429,470,474.491
260166.766,410,450.403
260200.094,470,473.894
260233.422,410,449.827
260266.749,470,472.621
260300.079,410,449.504
260333.409,470,472.829
260366.733,410,448.609
260400.062,470,472.536
260433.395,410,448.662
260466.723,470,472.201
260500.048,410,448.089
260533.379,470,471.357
260566.711,410,448.185
260600.042,470,470.225
260633.365,410,449.202
260666.694,470,469.978
260700.022,410,447.875
260733.356,470,470.235
260766.684,410,448.560
260800.012,470,469.796
260833.338,410,449.644
260866.671,470,469.691
260899.995,410,449.739
260933.333,470,469.451
260966.654,410,450.070
260999.991,470,469.471
261033.308,410,449.755
261066.646,470,470.152
261099.971,410,449.927
261133.301,470,470.096
261166.624,410,449.854
261199.959,470,470.596
261233.285,410,450.605
261266.622,470,470.172
261299.944,410,450.345
261333.277,470,469.482
261366.603,410,450.184
261399.934,470,469.616
261433.261,410,450.040
261466.592,470,469.166
261499.918,410,451.227
261533.255,470,468.459
261566.570,410,449.560
261599.907,470,467.914
261633.228,410,448.867
261666.566,470,467.395
261699.889,410,449.452
261733.224,470,467.203
261766.549,410,449.962
261799.883,470,467.953
261833.204,410,449.586
261866.545,470,468.397
261899.862,410,448.903
261933.203,470,469.187
261966.516,410,449.999
261999.858,470,468.312
262033.174,410,449.791
262066.520,470,468.271
262099.833,410,449.159
262133.176,470,468.925
262166.495,410,449.365
262199.832,470,469.807
262233.151,410,450.438
262266.490,470,469.582
262299.805,410,450.258
262333.146,470,469.919
262366.462,410,450.608
262399.810,470,470.278
262433.123,410,451.345
262466.467,470,470.298
262499.779,410,449.618
262533.125,470,470.570
262566.439,410,450.659
262599.782,470,470.946
262633.097,410,449.484
262666.441,470,470.982
262699.750,410,451.070
262733.096,470,470.031
262766.408,410,449.244
262799.758,470,470.752
262833.069,410,450.271
262866.413,470,471.003
262899.725,410,450.690
262933.069,470,471.537
262966.385,410,450.215
262999.727,470,472.204
263033.044,410,450.017
263066.391,470,471.939
263099.696,410,450.953
263133.048,470,473.779
263166.354,410,450.159
263199.705,470,471.710
263233.013,410,450.248
263266.360,470,473.956
263299.673,410,450.267
263333.017,470,471.729
263366.330,410,449.265
263399.678,470,471.317
263432.984,410,449.033
263466.335,470,471.094
263499.647,410,448.963
263532.993,470,470.162
263566.302,410,449.248
263599.650,470,470.671
263632.963,410,449.810
263666.310,470,470.820
263699.617,410,449.656
263732.971,470,470.704
263766.278,410,449.295
263799.627,470,471.298
263832.936,410,449.519
263866.285,470,471.315
263899.591,410,450.152
263932.942,470,471.420
263966.246,410,449.889
263999.601,470,473.865
264032.907,410,450.632
264066.261,470,471.925
264099.563,410,448.911
264132.914,470,473.565
264166.225,410,451.418
264199.571,470,472.506
264232.884,410,448.700
264266.234,470,471.466
264299.543,410,449.996
264332.891,470,472.982
264366.196,410,449.881
264399.546,470,472.233
264432.859,410,447.595
264466.203,470,473.626
264499.513,410,449.297
264532.859,470,471.458
264566.170,410,449.158
264599.521,470,471.723
264632.828,410,448.483
264666.178,470,471.721
264699.488,410,449.175
264732.834,470,470.734
264766.148,410,448.969
264799.490,470,469.637
264832.807,410,448.686
264866.146,470,468.870
264899.461,410,447.907
264932.802,470,468.405
264966.124,410,449.576
264999.465,470,468.621
265032.777,410,448.148
265066.119,470,468.554
265099.438,410,447.853
265132.781,470,470.454
265166.098,410,450.030
265199.433,470,470.328
265232.755,410,449.405
265266.096,470,471.530
265299.411,410,448.491
265332.749,470,470.229
265366.070,410,449.256
265399.411,470,471.659
265432.731,410,448.449
265466.067,470,472.621
265499.384,410,449.706
265532.721,470,472.093
265566.044,410,448.627
265599.379,470,471.965
265632.704,410,448.423
265666.039,470,471.942
265699.362,410,448.907
265732.692,470,471.479
265766.022,410,448.600
265799.357,470,471.886
265832.677,410,449.269
265866.008,470,470.508
265899.338,410,449.818
265932.671,470,470.415
265965.994,410,449.346
265999.327,470,473.231
266032.653,410,449.523
266065.983,470,472.601
266099.312,410,448.275
266132.640,470,474.379
266165.968,410,449.293
266199.299,470,474.015
266232.628,410,447.917
266265.957,470,475.707
266299.286,410,451.324
266332.613,470,476.179
266365.944,410,448.734
266399.271,470,473.759
266432.600,410,448.488
266465.927,470,474.156
266499.260,410,447.707
266532.584,470,472.568
266565.915,410,448.535
266599.244,470,471.811
266632.575,410,449.666
266665.898,470,471.156
266699.231,410,449.163
266732.555,470,471.821
266765.889,410,449.102
266799.218,470,471.490
266832.552,410,449.480
266865.876,470,471.720
266899.208,410,447.705
266932.529,470,470.807
266965.866,410,447.684
266999.185,470,471.175
267032.527,410,448.867
267065.845,470,470.360
267099.184,410,448.618
267132.501,470,469.892
267165.839,410,448.061
267199.159,470,470.278
267232.502,410,448.079
267265.818,470,471.048
267299.154,410,449.011
267332.475,470,472.381
267365.819,410,448.148
267399.132,470,475.938
267432.477,410,449.365
267465.789,470,475.167
267499.132,410,448.225
267532.446,470,474.253
267565.790,410,448.861
267599.102,470,474.560
267632.448,410,448.927
267665.764,470,475.932
267699.106,410,449.459
267732.423,470,473.523
267765.762,410,448.629
267799.078,470,475.167
267832.425,410,449.288
267865.736,470,473.554
267899.082,410,447.753
267932.390,470,475.292
267965.736,410,450.025
267999.052,470,473.361
268032.397,410,446.615
268065.708,470,473.586
268099.057,410,448.848
268132.365,470,473.550
268165.714,410,448.073
268199.022,470,473.039
268232.372,410,449.323
268265.678,470,474.882
268299.030,410,448.114
268332.337,470,473.337
268365.687,410,448.876
268398.993,470,473.275
268432.347,410,447.990
268465.654,470,472.761
268499.002,410,448.149
268532.313,470,472.033
268565.664,410,448.596
268598.970,470,470.643
268632.320,410,449.410
268665.629,470,470.564
268698.978,410,449.191
268732.281,470,471.136
268765.634,410,448.796
268798.943,470,470.588
268832.294,410,449.477
268865.602,470,472.225
268898.955,410,447.754
268932.256,470,471.991
268965.609,410,449.078
268998.913,470,471.875
269032.268,410,449.060
269065.573,470,472.313
269098.930,410,448.581
269132.231,470,472.018
269165.585,410,448.300
269198.887,470,471.325
269232.245,410,448.366
269265.545,470,471.552
269298.900,410,449.087
269332.198,470,471.421
269365.564,410,449.271
269398.860,470,471.316
269432.219,410,449.228
269465.517,470,470.550
269498.875,410,448.643
269532.170,470,470.824
269565.533,410,448.591
269598.834,470,470.732
269632.196,410,448.868
269665.488,470,470.718
269698.854,410,448.869
269732.144,470,469.007
269765.508,410,449.660
269798.805,470,471.648
269832.170,410,452.131
269865.464,470,472.238
269898.823,410,450.589
269932.115,470,471.604
269965.485,410,452.711
269998.777,470,473.655
270032.141,410,453.859
270065.434,470,471.889
270098.803,410,451.131
270132.093,470,471.913
270165.456,410,451.776
270198.751,470,472.648
270232.116,410,453.326
270265.403,470,469.713
270298.777,410,451.877
270332.066,470,469.769
270365.434,410,449.736
270398.719,470,468.563
270432.093,410,449.100
270465.376,470,469.214
270498.753,410,451.852
270532.035,470,471.364
270565.408,410,450.632
270598.696,470,470.089
270632.066,410,449.344
270665.351,470,469.603
270698.722,410,447.706
270732.009,470,470.104
270765.386,410,451.191
270798.669,470,472.360
270832.040,410,450.578
270865.323,470,475.170
270898.699,410,453.873
270931.983,470,474.892
270965.357,410,451.471
270998.642,470,473.601
271032.014,410,450.903
271065.297,470,475.212
271098.671,410,451.959
271131.954,470,475.252
271165.328,410,450.145
271198.610,470,476.487
271231.990,410,450.132
271265.266,470,475.309
271298.646,410,449.192
271331.925,470,475.635
271365.308,410,449.681
271398.580,470,476.370
271431.963,410,450.170
271465.242,470,474.905
271498.619,410,448.620
271531.898,470,473.287
271565.281,410,449.318
271598.555,470,473.976
271631.937,410,448.005
271665.210,470,471.541
271698.594,410,447.863
271731.868,470,472.102
271765.256,410,450.960
271798.530,470,472.069
271831.915,410,448.111
271865.182,470,470.111
271898.573,410,448.964
271931.842,470,471.128
271965.227,410,449.008
271998.504,470,468.062
272031.889,410,447.774
272065.159,470,469.210
272098.545,410,447.665
272131.819,470,468.087
272165.206,410,447.475
272198.474,470,467.612
272231.859,410,449.103
272265.137,470,468.045
272298.521,410,449.284
272331.790,470,467.182
272365.176,410,448.845
272398.452,470,467.223
272431.837,410,449.720
272465.109,470,468.301
272498.492,410,450.249
272531.771,470,467.509
272565.152,410,452.103
272598.428,470,468.392
272631.808,410,450.517
272665.082,470,467.637
272698.469,410,449.987
272731.744,470,466.231
272765.125,410,450.885
272798.401,470,466.260
272831.782,410,446.524
272865.061,470,464.721
272898.445,410,448.910
272931.715,470,466.199
272965.102,410,449.373
272998.379,470,466.397
273031.761,410,449.443
273065.032,470,464.731
273098.416,410,447.581
273131.694,470,464.138
273165.074,410,448.915
273198.350,470,467.869
273231.734,410,448.743
273265.011,470,466.471
273298.393,410,447.602
273331.668,470,466.340
273365.052,410,448.219
273398.327,470,467.583
273431.707,410,448.830
273464.986,470,466.380
273498.368,410,449.112
273531.641,470,468.237
273565.027,410,449.105
273598.304,470,467.958
273631.683,410,448.777
273664.958,470,467.402
273698.340,410,449.063
273731.620,470,469.156
273765.000,410,451.971
273798.274,470,469.347
273831.655,410,451.887
273864.938,470,469.866
273898.313,410,452.941
273931.594,470,469.214
273964.974,410,452.339
273998.252,470,469.307
274031.629,410,451.435
274064.911,470,468.112
274098.292,410,451.923
274131.566,470,468.907
274164.949,410,452.188
274198.224,470,469.092
274231.607,410,451.415
274264.883,470,468.717
274298.266,410,452.299
274331.543,470,468.675
