TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1486275.02,,338.195,383.155,1486.27502,1.379275963122786,1.1387940014763929
1486341.676,,338.734,383.213,1486.341676,1.4017642479702923,1.1576660948155106
1486408.335,,337.799,382.29,1486.4083349999999,1.3257905227434934,1.0939091990129561
1486474.992,,337.617,382.559,1486.4749920000002,1.1687155401665228,0.9620923996201123
1486541.647,,338.06,382.22,1486.541647,0.9606109922662897,0.787451759887039
1486608.304,,337.467,381.82,1486.608304,0.7347167354557402,0.597882056007553
1486674.962,,337.457,381.876,1486.674962,0.5208894567089223,0.4184389197113249
1486741.623,,337.925,381.612,1486.741623,0.3415707826085238,0.26795528887787795
1486808.278,,337.516,381.079,1486.808278,0.20879958047456545,0.15653414064848026
1486874.933,,336.781,381.146,1486.874933,0.12232365010639709,0.08396382945927103
1486941.594,,337.237,381.333,1486.9415940000001,0.07135095159232821,0.041187711554891045
1487008.252,,338.047,381.392,1487.008252,0.04058200156322309,0.015366511724246397
1487074.91,,337.724,381.384,1487.0749099999998,0.016491389808569176,-0.004850248989752114
1487141.571,,337.603,381.006,1487.1415709999999,-0.010124348831007542,-0.0271860877298662
1487208.226,,337.488,381.187,1487.208226,-0.044890775604157024,-0.05636195665804866
1487274.883,,337.798,381.127,1487.2748829999998,-0.09066973168380693,-0.09477950330337773
1487341.541,,337.492,381.318,1487.341541,-0.14632831542018634,-0.1414880003950323
1487408.199,,338.27,381.189,1487.408199,-0.20470226200347247,-0.19047522089506977
1487474.86,,337.866,380.917,1487.47486,-0.25301525001119046,-0.23101931864890227
1487541.514,,337.522,380.918,1487.541514,-0.2767547775080833,-0.2509414506294384
1487608.175,,337.539,381.056,1487.608175,-0.2642495278220815,-0.24044708696838013
1487674.833,,337.695,381.015,1487.674833,-0.20963500340293928,-0.19461476095958433
1487741.488,,337.631,381.048,1487.741488,-0.11535350978639541,-0.11549404723026924
1487808.145,,337.89,380.803,1487.808145,0.004772480641422843,-0.014684718320549088
1487874.806,,338.076,381.824,1487.874806,0.12531360371435474,0.08647298851482546
1487941.461,,338.306,381.967,1487.941461,0.2166740053958269,0.16314233167387984
1488008.12,,339.096,382.212,1488.0081200000002,0.25828517513971894,0.19806228598260864
1488074.78,,339.082,381.857,1488.07478,0.24818542365727303,0.18958660835885482
1488141.439,,338.486,381.79,1488.141439,0.20212173666301592,0.15093011648344543
1488208.092,,338.276,381.428,1488.2080919999999,0.14434560311809366,0.10244457868334918
1488274.752,,338.173,381.558,1488.274752,0.09670381845416869,0.06246375252801719
1488341.41,,338.179,381.355,1488.34141,0.07065027309545346,0.04059970450662568
1488408.065,,337.799,381.162,1488.4080649999999,0.06398573004185704,0.035006842293125805
1488474.725,,337.9,381.446,1488.474725,0.06340928337000108,0.03452309017640999
1488541.381,,338.097,381.975,1488.541381,0.053136311924832105,0.025902046939988273
1488608.043,,337.949,381.149,1488.608043,0.025764318823588744,0.002931561988058717
1488674.696,,337.768,381.163,1488.674696,-0.011736414423499491,-0.028538927776876798
1488741.361,,337.307,381.386,1488.741361,-0.039934597878340534,-0.05220274890694103
1488808.019,,337.776,381.091,1488.808019,-0.033717797482150605,-0.046985630832212896
1488874.676,,338.249,381.133,1488.874676,0.028930035198443605,0.00558822056902911
1488941.331,,337.861,381.479,1488.941331,0.15816156270241286,0.114038885701995
1489007.988,,337.899,381.726,1489.0079879999998,0.34810372822929414,0.2734377149664211
1489074.646,,338.925,382.53,1489.074646,0.5802446173265098,0.4682495717432269
1489141.304,,339.745,382.693,1489.141304,0.830534598436802,0.6782920857628414
1489207.96,,337.689,382.267,1489.20796,1.0740260064087293,0.8826292599706352
1489274.624,,337.393,382.392,1489.2746240000001,1.2856527457609048,1.0602257109756683
1489341.283,,337.492,382.305,1489.341283,1.4407312170291697,1.1903670447638208
1489407.937,,337.819,383.238,1489.407937,1.5191746047663555,1.2561964730751098
1489474.592,,338.368,383.511,1489.474592,1.5134220540708232,1.2513689517945739
1489541.252,,339.338,382.688,1489.541252,1.4338661135345825,1.1846058728998436
1489607.908,,338.121,382.596,1489.607908,1.3050457855877657,1.0765002850582857
1489674.568,,338.254,382.816,1489.674568,1.1554259491556258,0.9509398193456696
1489741.226,,338.08,382.454,1489.741226,1.0097815759120168,0.8287155490285195
1489807.887,,338.162,382.153,1489.8078870000002,0.8864261221538984,0.7251960653062842
1489874.544,,338.425,382.123,1489.874544,0.7950437893159717,0.6485083175941725
1489941.199,,337.815,382.048,1489.941199,0.7345666586472511,0.5977561120524204
1490007.858,,337.611,382.053,1490.007858,0.6947980088915179,0.5643823943478397
1490074.519,,338.105,382.179,1490.074519,0.6624151945480932,0.5372068449888499
1490141.174,,338.462,381.917,1490.141174,0.6271249021491165,0.5075913497817046
1490207.829,,338.464,382.167,1490.207829,0.5845159415898136,0.47183405276191365
1490274.49,,338.579,382.307,1490.27449,0.5366761962464618,0.4316870986673034
1490341.146,,338.487,382.009,1490.341146,0.4923946237110032,0.39452615127807866
1490407.805,,338.425,381.97,1490.4078049999998,0.46540245381519896,0.3718744126882669
1490474.465,,338.426,381.792,1490.474465,0.4686521347601258,0.3746015340552755
1490541.124,,338.263,381.816,1490.541124,0.5066135857014765,0.40645865656646374
1490607.782,,337.886,381.77,1490.6077819999998,0.5706453435828355,0.4601938933619362
1490674.441,,337.763,382.061,1490.6744410000001,0.6415249733400304,0.519675841304632
1490741.1,,337.623,382.251,1490.7411000000002,0.6987953139967238,0.567736919406639
1490807.752,,337.242,381.71,1490.8077520000002,0.7311931246790467,0.594925053643015
1490874.409,,337.646,381.89,1490.874409,0.7410442313291804,0.6031920693561115
1490941.068,,337.616,382.114,1490.9410679999999,0.7405204383064613,0.6027525040054338
1491007.732,,337.828,381.714,1491.007732,0.7432688717062162,0.605058980111026
1491074.39,,337.536,381.818,1491.07439,0.7559161905241449,0.6156725677118606
1491141.047,,337.622,381.872,1491.141047,0.7734250227482506,0.630365921083757
1491207.703,,337.531,382.167,1491.207703,0.7818665542213054,0.6374500260283924
1491274.362,,338.012,382.357,1491.2743619999999,0.7683202161907203,0.6260819845147778
1491341.019,,338.525,382.426,1491.3410190000002,0.7316498458693942,0.595308332536565
1491407.678,,338.844,382.192,1491.407678,0.686200400179868,0.55716730990722
1491474.332,,339.072,382.226,1491.474332,0.6555514492726211,0.5314468129378062
1491540.996,,339.044,382.551,1491.540996,0.6607142759539836,0.5357794398004174
1491607.65,,338.859,382.072,1491.60765,0.7094341197352564,0.5766649695570083
1491674.311,,338.357,381.821,1491.674311,0.7905998690208765,0.6447789945635664
1491740.964,,338.61,382.736,1491.7409639999998,0.8768471482733851,0.7171574225021815
1491807.623,,338.912,383.435,1491.807623,0.9375657592864897,0.7681122775403127
1491874.284,,339.428,382.672,1491.874284,0.9559922825016626,0.7835757541189067
1491940.942,,338.794,382.218,1491.940942,0.9363566700965252,0.767097613940885
1492007.601,,338.937,382.385,1492.007601,0.8956739652921432,0.7329568243003088
1492074.254,,339.109,382.832,1492.0742539999999,0.8506111234267687,0.6951402383055993
1492140.912,,339.96,383.017,1492.140912,0.810994188033213,0.661893838785723
1492207.575,,340.712,382.655,1492.207575,0.7798699009211669,0.6357744412649662
1492274.23,,339.907,383.098,1492.27423,0.7548639043475286,0.6147894926761596
1492340.888,,339.803,382.996,1492.340888,0.7299075692013441,0.5938462197909745
1492407.546,,339.73,382.064,1492.4075460000001,0.6978046790349546,0.5669055818639906
1492474.201,,338.952,382.472,1492.474201,0.6524477215382887,0.5288421750163853
1492540.863,,338.793,382.871,1492.540863,0.5920071917094616,0.4781206847769092
1492607.523,,339.163,382.284,1492.6075230000001,0.5236220681430419,0.42073211807633776
1492674.18,,339.34,381.66,1492.67418,0.4631532950025351,0.3699869261442765
1492740.836,,338.486,381.864,1492.740836,0.42628589671533906,0.339047928956879
1492807.494,,338.325,382.517,1492.807494,0.4193218058271828,0.3332036872036909
1492874.152,,339.178,381.725,1492.874152,0.4378684337019667,0.3487679552104445
1492940.813,,339.16,382.074,1492.9408130000002,0.47030944515052153,0.37599234338517895
1493007.464,,339.42,382.7,1493.007464,0.5015137801140167,0.4021789167948214
1493074.126,,339.047,382.601,1493.074126,0.518101309014613,0.4160991155027312
1493140.782,,338.9,381.694,1493.140782,0.5138122624324549,0.4124997619734074
1493207.441,,338.641,382.026,1493.207441,0.4897046517584438,0.39226873582320737
1493274.098,,339.314,382.366,1493.274098,0.45049170071432104,0.35936135861658164
1493340.759,,339.349,382.646,1493.3407590000002,0.4033662311405404,0.3198138223559514
1493407.416,,339.196,381.838,1493.407416,0.3592002895762916,0.2827499120905607
1493474.072,,339.3,381.896,1493.474072,0.3304426132278996,0.2586165663977623
1493540.731,,339.032,382.262,1493.5407309999998,0.3254014741602712,0.2543860593731101
1493607.39,,339.612,382.206,1493.60739,0.34468271661233885,0.2705668134731689
1493674.045,,339.032,382.279,1493.674045,0.38218107635201876,0.3020353113986353
1493740.703,,339.647,381.9,1493.740703,0.4274426486465708,0.3400186713040363
1493807.366,,339.054,382.422,1493.807366,0.467756269910365,0.37384972727327476
1493874.023,,339.435,382.675,1493.874023,0.4922364580901091,0.3943934192186622
1493940.68,,339.347,382.457,1493.94068,0.49751700068338844,0.3988248328803673
1494007.337,,339.604,382.059,1494.007337,0.48900862652949734,0.39168463378180535
1494073.992,,339.137,381.989,1494.073992,0.4742382690973703,0.37928939928520294
1494140.65,,339.912,382.478,1494.1406499999998,0.4544448070228882,0.36267879219324706
1494207.312,,339.987,382.734,1494.207312,0.4237480805446225,0.33691820212461704
1494273.972,,339.303,382.594,1494.273972,0.376956973155094,0.2976512614893565
1494340.624,,339.27,381.863,1494.3406240000002,0.31745041359148,0.24771355596892788
1494407.286,,338.871,381.817,1494.407286,0.25651252957827375,0.19657468776337514
1494473.944,,338.991,381.834,1494.4739439999998,0.20451889646884164,0.15294180496529694
1494540.605,,338.546,381.262,1494.540605,0.1619117492047935,0.11718602965681175
1494607.258,,338.555,381.861,1494.607258,0.11767895942952039,0.08006602059657927
1494673.918,,339.202,382.301,1494.673918,0.05793262893245238,0.029927100111699786
1494740.573,,339.165,381.973,1494.740573,-0.020501755200577263,-0.035894772405131274
1494807.235,,339.197,381.552,1494.807235,-0.10297290793716975,-0.10510428761643421
1494873.893,,338.505,380.868,1494.873893,-0.16416622715744197,-0.15645751619239912
1494940.547,,337.78,380.9,1494.940547,-0.1843173931997239,-0.17336830725631489
1495007.209,,338.451,381.589,1495.007209,-0.16100926775266447,-0.15380820643139378
1495073.865,,339.375,381.709,1495.073865,-0.10870167129129447,-0.10991184663971594
1495140.523,,339.216,381.736,1495.140523,-0.049773042852556404,-0.06045913898400658
1495207.184,,338.907,381.649,1495.2071839999999,-0.004876481440105629,-0.02278209498857918
1495273.837,,338.808,381.846,1495.273837,0.014014603352751294,-0.006928759889636977
1495340.499,,338.765,381.504,1495.3404990000001,0.00788294269574474,-0.01207442898034377
1495407.156,,338.536,381.78,1495.407156,-0.008355590836889786,-0.02570175194411586
1495473.816,,338.586,381.362,1495.4738160000002,-0.009305234848736299,-0.02649869001885253
1495540.473,,338.421,381.619,1495.540473,0.032940760913305306,0.008954008158510956
1495607.126,,338.834,381.447,1495.6071259999999,0.13782852402185405,0.09697546772906114
1495673.785,,338.23,381.496,1495.673785,0.30599511143477626,0.23810030475857238
1495740.448,,338.455,381.949,1495.740448,0.5150801608353409,0.4135637780673887
1495807.106,,338.486,382.555,1495.807106,0.7261051154076917,0.5906552133003463
1495873.763,,338.723,382.684,1495.873763,0.8986977887647025,0.7354944068328195
1495940.416,,338.464,382.513,1495.940416,1.006616668263325,0.8260595691278372
1496007.078,,338.522,382.6,1496.007078,1.0450540032687747,0.8583160519520584
1496073.733,,338.127,382.344,1496.073733,1.02790061774175,0.8439209882580935
1496140.394,,338.33,382.413,1496.140394,0.9787858917837126,0.8027040747010753
1496207.053,,338.802,382.217,1496.207053,0.9206305909189612,0.7539003409558689
1496273.714,,338.581,382.584,1496.273714,0.8676960824713932,0.7094778787246689
1496340.367,,338.825,382.278,1496.340367,0.8231416815700529,0.672087974684397
1496407.027,,338.547,382.541,1496.407027,0.7824370028127134,0.6379287445760816
1496473.685,,338.567,382.285,1496.4736850000002,0.7397270758712743,0.6020867169065008
1496540.342,,338.537,382.17,1496.540342,0.6931639647958819,0.5630111100145885
1496607.004,,338.456,382.302,1496.607004,0.6467048642924115,0.5240227884463401
1496673.662,,338.573,382.021,1496.673662,0.6081375515419897,0.49165722873378553
1496740.323,,338.68,381.965,1496.740323,0.5845180553492817,0.4718358266217811
1496806.978,,338.902,382.305,1496.8069779999998,0.5774187289903358,0.4658780957143596
1496873.636,,338.36,381.958,1496.873636,0.5812399830203808,0.4690848793004136
1496940.294,,338.387,382.143,1496.940294,0.5860734161717676,0.4731410802156858
1497006.956,,339.122,382.467,1497.006956,0.5832908138037024,0.47080592962630685
1497073.61,,339.219,382.297,1497.0736100000001,0.5703848153254282,0.4599752589207323
1497140.272,,338.937,382.162,1497.140272,0.552314402841163,0.4448106292750337
1497206.928,,338.568,382.117,1497.206928,0.5391562100506758,0.43376831794715515
1497273.587,,339.129,382.328,1497.2735870000001,0.542062340771193,0.43620713311626125
1497340.243,,339.338,382.089,1497.340243,0.5691682805745656,0.4589543470315313
1497406.9,,338.495,382.36,1497.4069,0.6222805894786831,0.50352601881048
1497473.559,,338.747,382.099,1497.4735589999998,0.6956009993545245,0.5650562612554781
1497540.217,,338.172,382.143,1497.540217,0.7772717689209814,0.633594097590589
1497606.879,,338.694,382.435,1497.606879,0.8534676176812906,0.6975373987186564
1497673.534,,338.491,382.843,1497.673534,0.9143932499244818,0.7486659852798391
1497740.194,,339.275,382.759,1497.740194,0.9593688598171336,0.7864093664951471
1497806.854,,339.844,382.466,1497.8068540000002,0.9959141849042787,0.8170780809315653
1497873.514,,339.626,383.034,1497.873514,1.0322333594542692,0.8475570105944975
1497940.169,,339.533,383.035,1497.940169,1.0703048183846398,0.8795064514416954
1498006.832,,339.535,382.953,1498.006832,1.105976902664945,0.9094423451171725
1498073.487,,339.061,382.977,1498.073487,1.1343216787408643,0.9332291862839613
1498140.147,,338.837,382.872,1498.140147,1.1547391065041896,0.9503634232925652
1498206.802,,339.112,382.872,1498.206802,1.1723659119439525,0.9651557793919926
1498273.46,,339.076,382.731,1498.27346,1.194901809332021,0.9840678290157133
1498340.119,,339.023,382.887,1498.340119,1.2266456922258384,1.0107071892417367
1498406.78,,339.006,382.844,1498.40678,1.2639206728392585,1.0419882281524595
1498473.435,,338.985,383.115,1498.473435,1.2952868778190023,1.0683106423376953
1498540.094,,338.9,383.006,1498.540094,1.3063411307068098,1.0775873343445581
1498606.752,,338.925,383.009,1498.6067520000001,1.285734690175777,1.0602944784542274
1498673.412,,338.965,382.756,1498.673412,1.228749478335453,1.012472679500127
1498740.072,,339.549,383.184,1498.7400719999998,1.1373569512070827,0.9357763767736121
1498806.728,,339.456,382.662,1498.8067279999998,1.018305347264432,0.8358686694045233
1498873.389,,338.706,382.628,1498.8733889999999,0.8810470602535753,0.7206819745720126
1498940.046,,338.413,382.162,1498.9400460000002,0.7361359615945788,0.5990730658308053
1499006.706,,338.248,381.887,1499.006706,0.5937337920078232,0.47956964196555146
1499073.361,,338.558,381.97,1499.073361,0.46199988087762983,0.36901898487301127
1499140.02,,338.308,381.826,1499.14002,0.3463496248088279,0.27196567724980636
1499206.68,,338.086,381.711,1499.20668,0.2504450868203539,0.19148291011854002
1499273.34,,338.697,381.662,1499.2733400000002,0.17752343328202858,0.13028730265669852
1499339.998,,338.266,381.417,1499.339998,0.12988949436273492,0.09031306062398867
1499406.653,,338.138,381.492,1499.406653,0.10697407206179907,0.07108251496427756
1499473.314,,338.191,381.612,1499.473314,0.10451876641260355,0.06902203068537895
1499539.969,,338.136,381.368,1499.539969,0.11578542987692769,0.07847697693677035
1499606.629,,338.127,381.39,1499.6066289999999,0.13321104852643867,0.0931004977555182
1499673.29,,338.158,381.647,1499.67329,0.14982702022110253,0.10704456556096516
1499739.947,,338.449,381.89,1499.739947,0.16124129510505988,0.11662338682141694
1499806.603,,338.356,381.232,1499.806603,0.16705078078722116,0.12149868775207787
1499873.264,,338.237,381.571,1499.873264,0.16949037994778893,0.12354599119831526
1499939.918,,338.132,381.694,1499.939918,0.17078593611281756,0.1246332175936711
1500006.578,,338.602,381.709,1500.006578,0.17251013990396127,0.12608016364148109
1500073.239,,337.673,381.269,1500.073239,0.176349393767911,0.12930205262787314
1500139.893,,337.926,381.476,1500.139893,0.18349287846257098,0.13529684106275594
1500206.556,,337.936,381.37,1500.206556,0.1927777531263939,0.143088676789041
1500273.213,,337.793,381.48,1500.273213,0.19994772535388544,0.1491056934727792
1500339.868,,338.162,381.581,1500.339868,0.19924881448855097,0.14851916981498328
1500406.527,,338.357,381.558,1500.406527,0.18675370329682775,0.13803331434437355
1500473.189,,338.754,382.177,1500.473189,0.16381149726462008,0.11878029186706787
1500539.846,,338.035,381.091,1500.539846,0.138289882065344,0.09736263785424126
1500606.504,,337.61,381.323,1500.6065039999999,0.12158947275181313,0.0833477102817913
1500673.162,,337.451,381.105,1500.673162,0.1226222312153694,0.08421439772608338
1500739.821,,337.954,381.327,1500.739821,0.14324770668807396,0.10152322767572382
1500806.479,,337.74,381.751,1500.806479,0.1783746213990092,0.13100161687415593
1500873.138,,337.963,381.222,1500.873138,0.2195373361246882,0.16554522923330958
1500939.795,,337.974,381.69,1500.939795,0.2583216153212653,0.1980928664609377
1501006.457,,338.397,381.698,1501.006457,0.28771637394233757,0.2227608494636176
1501073.113,,338.282,381.771,1501.073113,0.3021715994238807,0.2348916262825498
1501139.769,,338.467,381.432,1501.1397690000001,0.29742384703150165,0.23090732837332387
1501206.425,,338.43,382.066,1501.206425,0.2710651317764625,0.20878718279683792
1501273.087,,339.275,382.153,1501.273087,0.2249106123295353,0.1700544646313119
1501339.747,,339.407,381.963,1501.339747,0.16717977237749942,0.12160693706269447
1501406.403,,338.654,381.198,1501.406403,0.1101819175652375,0.07377452816888047
1501473.059,,338.391,381.731,1501.473059,0.06396785730277854,0.03499184355034029
1501539.718,,338.419,381.397,1501.5397180000002,0.03221498389896835,0.008344938518436913
1501606.377,,337.952,381.253,1501.606377,0.014294440540975034,-0.006693921458350374
1501673.039,,338.11,381.773,1501.673039,0.011295500050797939,-0.009210622275369652
1501739.694,,338.084,381.386,1501.7396939999999,0.031025091919396935,0.0073463851536866775
1501806.357,,337.905,380.996,1501.8063570000002,0.08717656866293018,0.054468516406429204
1501873.013,,337.366,381.245,1501.8730130000001,0.19159407175474116,0.1420953353456591
1501939.668,,338.536,381.705,1501.939668,0.3452023193378385,0.2710028623404518
1502006.329,,338.278,382.038,1502.0063289999998,0.5347103586587987,0.43003737434659617
1502072.985,,338.435,382.408,1502.072985,0.7363485436514515,0.5992514639810747
1502139.643,,339.048,382.39,1502.139643,0.9221996023462379,0.7552170500916032
1502206.304,,338.73,382.339,1502.206304,1.0649225942841858,0.8749897069996629
1502272.961,,339.168,383.326,1502.272961,1.1417620074776547,0.9394730852449796
1502339.623,,338.764,382.904,1502.3396229999998,1.1408198880953704,0.9386824618141744
1502406.281,,338.912,382.493,1502.406281,1.0670739949933157,0.8767951552705232
1502472.94,,338.174,382.291,1502.4729399999999,0.9421204541598398,0.7719345622260475
1502539.596,,337.46,382.056,1502.5395959999998,0.7971823078078724,0.6503029551514717
1502606.257,,337.713,381.676,1502.606257,0.6638873585174763,0.538442280062226
1502672.913,,337.221,381.294,1502.6729129999999,0.5655897742416574,0.4559512765000427
1502739.569,,337.185,381.598,1502.7395689999998,0.5110391680524596,0.410172590455778
1502806.229,,337.519,381.667,1502.806229,0.4935947922343285,0.39553332868393487
1502872.887,,338.195,381.823,1502.872887,0.4967109939090924,0.39814843469439526
1502939.547,,338.102,381.891,1502.939547,0.5021481024888115,0.4027112380076392
1503006.201,,338.357,382.083,1503.006201,0.49722757031666526,0.398581943885808
1503072.865,,338.3,381.959,1503.072865,0.47920372643235604,0.3834563944532514
1503139.522,,338.789,381.875,1503.1395220000002,0.4550591000119606,0.3631943048126377
1503206.182,,338.07,381.768,1503.2061820000001,0.4362963541874861,0.3474486713462025
1503272.836,,337.519,381.321,1503.2728359999999,0.43158967888161043,0.3434988451904183
1503339.497,,337.437,381.65,1503.339497,0.44172258637181994,0.3520023472248602
1503406.154,,338.95,382.075,1503.406154,0.4592522452010891,0.3667131782140692
1503472.815,,338.513,381.908,1503.4728149999999,0.4720892660179999,0.37748596309720805
1503539.47,,338.257,381.936,1503.53947,0.4686620189363868,0.37460982882289534
1503606.127,,339.298,382.208,1503.606127,0.44306710871036503,0.3531306658690615
1503672.787,,338.547,382.204,1503.672787,0.3991249282664546,0.31625453518656593
1503739.447,,338.856,381.883,1503.739447,0.35109470668629256,0.2759477340718587
1503806.104,,338.505,381.43,1503.806104,0.31864766003957246,0.24871828117903358
1503872.759,,338.467,381.839,1503.872759,0.31766325237699794,0.2478921695650165
1503939.424,,339.049,381.933,1503.9394240000001,0.35310371280462266,0.27763368527894633
1504006.082,,339.034,382.322,1504.0060819999999,0.4187016722610907,0.33268327319162333
1504072.738,,339.051,382.157,1504.0727379999998,0.5017049502969593,0.40233934617218886
1504139.394,,338.523,381.995,1504.139394,0.5874406028496988,0.4742884186976055
1504206.057,,338.245,382.011,1504.206057,0.6608601620304045,0.5359018669072316
1504272.714,,338.06,381.651,1504.272714,0.7068146966998582,0.5744667585171765
1504339.375,,338.487,382.565,1504.339375,0.7132905256562639,0.5799012524922474
1504406.035,,338.8,382.559,1504.406035,0.6795939831724606,0.5516232268770392
1504472.689,,338.767,382.252,1504.472689,0.6249556582737196,0.5057709275854632
1504539.349,,338.72,382.188,1504.539349,0.588886518386363,0.4755018261741402
1504606.011,,338.072,381.792,1504.6060109999999,0.6189945900595057,0.5007684191014973
1504672.666,,338.102,381.617,1504.672666,0.7504291318050559,0.6110678464089218
1504739.325,,337.964,381.969,1504.739325,0.9864794996099114,0.8091605246257876
1504805.984,,338.404,382.687,1504.8059839999999,1.290786861944796,1.0645342440849423
1504872.644,,338.021,383.145,1504.872644,1.5971805619765058,1.321658811152903
1504939.3,,337.639,383.335,1504.9393,1.8335061432269966,1.5199824475717585
1505005.959,,337.98,383.439,1505.005959,1.9473618245947482,1.6155297541152058
1505072.617,,338.392,383.33,1505.072617,1.9211613601030428,1.5935424120493864
1505139.279,,338.078,382.832,1505.139279,1.7714493303998438,1.4679045780524185
1505205.935,,337.56,382.65,1505.205935,1.5370788362234742,1.2712216441593056
1505272.593,,338.008,382.68,1505.2725930000001,1.2653332747445734,1.043173678941121
1505339.251,,337.861,382.097,1505.3392509999999,1.0014747009169769,0.8217444473493197
1505405.909,,337.469,381.734,1505.405909,0.7813645150442742,0.6370287164321704
1505472.567,,337.394,381.563,1505.472567,0.6262090399723528,0.5068227613098466
1505539.225,,337.59,381.872,1505.539225,0.5412879179866319,0.4355572401087117
1505605.89,,337.781,381.898,1505.6058899999998,0.5195621513990276,0.4173250495399136
1505672.546,,338.262,381.821,1505.672546,0.546365614433269,0.43981842596341103
1505739.206,,337.418,381.079,1505.739206,0.6006601149337837,0.4853821889713357
1505805.866,,337.134,381.687,1505.805866,0.655208101363324,0.5311586765220686
1505872.519,,337.463,382.404,1505.872519,0.6835676949715807,0.5549579525123767
1505939.178,,338.301,382.384,1505.939178,0.674764248913997,0.5475701300603221
1506005.84,,339.123,382.182,1506.00584,0.6435393290001318,0.5213662818292605
1506072.496,,338.583,381.851,1506.072496,0.6241440191621633,0.505089802760923
1506139.159,,338.267,381.827,1506.139159,0.6502182654734413,0.5269712229523853
1506205.816,,338.032,381.77,1506.2058160000001,0.7343284892612189,0.5975562411012029
1506272.476,,337.986,381.89,1506.272476,0.8589169115817898,0.7021104279122949
1506339.132,,337.947,382.606,1506.339132,0.9829201138369226,0.8061735000041557
1506405.787,,338.745,382.85,1506.405787,1.0611306754068304,0.8718075413755135
1506472.452,,339.287,383.285,1506.472452,1.0665575147485618,0.8763617267786261
1506539.105,,339.179,382.525,1506.539105,1.0030415361471068,0.8230593302276957
1506605.769,,338.434,382.078,1506.605769,0.9011099245057377,0.7375186630693499
1506672.426,,337.938,382.049,1506.672426,0.8014050250677449,0.6538466453356457
1506739.082,,337.887,381.816,1506.7390819999998,0.7368479986098384,0.5996706049096638
1506805.744,,337.413,381.741,1506.805744,0.7216954756370456,0.5869546583710651
1506872.401,,338.213,382.09,1506.872401,0.7488864024207291,0.6097731930756223
1506939.056,,338.298,381.97,1506.9390560000002,0.7939788760921092,0.6476146459827057
1507005.719,,338.069,382.332,1507.005719,0.8243026047683362,0.6730622175448959
1507072.374,,338.72,382.575,1507.072374,0.8119120211146017,0.6626640812341424
1507139.032,,338.953,382.46,1507.1390319999998,0.7465463941026125,0.607809465930877
1507205.696,,338.415,382.383,1507.205696,0.6423689974236583,0.5203841434892894
1507272.352,,338.392,381.678,1507.272352,0.533633836147332,0.4291339602598472
1507339.014,,337.218,381.054,1507.339014,0.45978825184917554,0.36716299319825624
1507405.672,,337.123,381.348,1507.405672,0.4472485472168167,0.356639715061592
1507472.33,,337.588,381.55,1507.47233,0.49824051268063024,0.3994320017256798
1507538.986,,337.274,381.757,1507.538986,0.5921834810774463,0.47826862622419447
1507605.645,,337.946,381.971,1507.605645,0.6964140791515517,0.5657385950984413
1507672.303,,338.826,382.299,1507.672303,0.7792470228450303,0.6352517240692596
1507738.963,,338.33,382.727,1507.738963,0.8203970503630358,0.6697846893662183
1507805.624,,338.504,382.054,1507.805624,0.8159537834235289,0.666055914629434
1507872.28,,338.814,381.986,1507.87228,0.7759113850801421,0.6324524680267768
1507938.935,,337.902,382.131,1507.9389350000001,0.7162355702969571,0.5823727240928569
1508005.597,,338.501,382.247,1508.005597,0.6520733754860866,0.5285280250629232
1508072.257,,338.91,382.005,1508.072257,0.5955587884602993,0.4811011728772344
1508138.915,,339.045,382.08,1508.138915,0.5555101749945126,0.44749251056467126
1508205.574,,338.33,382.319,1508.205574,0.5371565315719111,0.432090194463956
1508272.234,,338.325,381.752,1508.272234,0.5427007312895203,0.43674286830150894
1508338.887,,338.407,381.767,1508.338887,0.5716389412870553,0.46102771722812796
1508405.552,,337.864,381.895,1508.405552,0.6198690594066408,0.5015022708493402
1508472.206,,338.476,382.48,1508.472206,0.6801550728100537,0.5520940914220268
1508538.869,,338.625,382.225,1508.538869,0.7446528420289266,0.6062204033714421
1508605.526,,338.157,381.68,1508.605526,0.8049766059117934,0.6568439040200742
1508672.183,,337.382,381.79,1508.672183,0.8480514438037489,0.692992163737377
1508738.839,,338.274,382.25,1508.7388389999999,0.8543036455326073,0.6982389904919347
1508805.498,,337.985,382.524,1508.805498,0.8048516221918115,0.6567390181007894
1508872.158,,338.443,382.197,1508.8721580000001,0.6945077463383644,0.5641388069852147
1508938.819,,338.275,381.927,1508.938819,0.5401335919764603,0.43458853358638455
1509005.476,,338.03,381.62,1509.005476,0.37730455235825366,0.2979429487927345
1509072.135,,338.104,381.36,1509.0721350000001,0.2469645156083206,0.18856202641254136
1509138.793,,337.85,381.302,1509.138793,0.17885617785838132,0.13140573744230738
1509205.451,,338.028,381.004,1509.2054509999998,0.17858768679048828,0.13118042063720836
1509272.108,,337.426,381.214,1509.2721080000001,0.22405349740046906,0.1693351766529989
1509338.77,,337.506,381.901,1509.33877,0.2749036345887927,0.21200844150322581
1509405.429,,339.037,382.071,1509.405429,0.2922929166591422,0.22660146878641907
1509472.087,,339.206,382.306,1509.472087,0.2576364259301097,0.19751785781832462
1509538.744,,338.17,381.078,1509.538744,0.17845545624287948,0.13106945320444602
1509605.407,,338.045,381.236,1509.6054069999998,0.07940658538160812,0.047947972455530535
