MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/21/2023 14:50,1.17.0,Bandit,11,4.05,nan,30,80,20,RightinTimeout,Left,872,742,874,20,nan,nan,0
9/21/2023 14:50,1.17.0,Bandit,11,4.05,nan,30,80,20,RightinTimeout,Left,872,742,874,20,nan,nan,0
9/21/2023 14:50,1.17.0,Bandit,11,4.05,nan,30,80,20,Right,Left,872,743,874,20,nan,nan,0.13
9/21/2023 14:50,1.17.0,Bandit,11,4.05,nan,30,80,20,RightinTimeout,Left,872,743,874,20,nan,nan,0
9/21/2023 14:50,1.17.0,Bandit,11,4.05,nan,30,80,20,Right,Left,872,744,874,20,nan,nan,0.42
9/21/2023 14:50,1.17.0,Bandit,11,4.05,nan,30,80,20,Left,Left,873,744,874,20,nan,nan,0.13
9/21/2023 14:50,1.17.0,Bandit,11,4.05,nan,30,80,20,LeftDuringDispense,Left,873,744,874,20,nan,nan,0.13
9/21/2023 14:50,1.17.0,Bandit,11,4.05,3,30,80,20,Pellet,Left,873,744,875,20,0.06,44,nan
9/21/2023 14:51,1.17.0,Bandit,11,4.05,nan,30,80,20,Left,Left,874,744,875,21,nan,nan,0.16
9/21/2023 14:51,1.17.0,Bandit,11,4.05,nan,30,80,20,LeftinTimeOut,Left,874,744,875,21,nan,nan,nan
9/21/2023 14:51,1.17.0,Bandit,11,4.05,nan,30,80,20,Left,Left,875,744,875,21,nan,nan,0.15
9/21/2023 14:51,1.17.0,Bandit,11,4.05,3,30,80,20,Pellet,Left,875,744,876,21,17.32,34,nan
9/21/2023 14:51,1.17.0,Bandit,11,4.05,nan,30,80,20,Left,Left,876,744,876,22,nan,nan,0.05
9/21/2023 14:51,1.17.0,Bandit,11,4.05,nan,30,80,20,LeftWithPellet,Left,876,744,876,22,nan,nan,0.06
9/21/2023 14:51,1.17.0,Bandit,11,4.05,2,30,80,20,Pellet,Left,876,744,877,22,3.04,9,nan
9/21/2023 20:28,1.17.0,Bandit,11,4.04,nan,30,80,20,Right,Left,876,745,877,23,nan,nan,0.16
9/21/2023 20:28,1.17.0,Bandit,11,4.03,nan,30,80,20,Right,Left,876,746,877,23,nan,nan,0.07
9/21/2023 20:39,1.17.0,Bandit,11,4.04,nan,30,80,20,Right,Left,876,747,877,23,nan,nan,0.05
9/21/2023 20:39,1.17.0,Bandit,11,4.04,nan,30,80,20,RightinTimeout,Left,876,747,877,23,nan,nan,0
9/21/2023 20:39,1.17.0,Bandit,11,4.03,nan,30,80,20,RightinTimeout,Left,876,747,877,23,nan,nan,0
9/21/2023 20:39,1.17.0,Bandit,11,4.04,nan,30,80,20,RightinTimeout,Left,876,747,877,23,nan,nan,0
9/21/2023 20:39,1.17.0,Bandit,11,4.04,nan,30,80,20,Right,Left,876,748,877,23,nan,nan,0.09
9/21/2023 20:39,1.17.0,Bandit,11,4.04,nan,30,80,20,RightinTimeout,Left,876,748,877,23,nan,nan,0
9/21/2023 20:39,1.17.0,Bandit,11,4.04,nan,30,80,20,RightinTimeout,Left,876,748,877,23,nan,nan,0
9/21/2023 20:39,1.17.0,Bandit,11,4.03,nan,30,80,20,Left,Left,877,748,877,23,nan,nan,0.18
9/21/2023 20:39,1.17.0,Bandit,11,4.04,2,30,80,20,Pellet,Left,877,748,878,23,0.36,20875,nan
9/21/2023 20:40,1.17.0,Bandit,11,4.04,nan,30,80,20,Left,Left,878,748,878,24,nan,nan,0.12
9/21/2023 20:40,1.17.0,Bandit,11,4.03,2,30,80,20,Pellet,Left,878,748,879,24,0.18,25,nan
9/21/2023 20:40,1.17.0,Bandit,11,4.04,nan,30,80,20,Left,Left,879,748,879,25,nan,nan,0.08
9/21/2023 20:40,1.17.0,Bandit,11,4.04,1,30,80,20,Pellet,Left,879,748,880,25,0.24,19,nan
9/21/2023 20:40,1.17.0,Bandit,11,4.03,nan,30,80,20,Left,Left,880,748,880,26,nan,nan,0.04
9/21/2023 20:40,1.17.0,Bandit,11,4.03,2,30,80,20,Pellet,Left,880,748,881,26,0.06,22,nan
9/21/2023 20:40,1.17.0,Bandit,11,4.03,nan,30,80,20,Left,Left,881,748,881,27,nan,nan,0.2
9/21/2023 20:40,1.17.0,Bandit,11,4.04,nan,30,80,20,LeftinTimeOut,Left,881,748,881,27,nan,nan,nan
9/21/2023 20:40,1.17.0,Bandit,11,4.03,nan,30,80,20,Left,Left,882,748,881,27,nan,nan,0.27
9/21/2023 20:40,1.17.0,Bandit,11,4.04,nan,30,80,20,LeftinTimeOut,Left,882,748,881,27,nan,nan,nan
9/21/2023 20:40,1.17.0,Bandit,11,4.03,nan,30,80,20,LeftinTimeOut,Left,882,748,881,27,nan,nan,nan
9/21/2023 20:40,1.17.0,Bandit,11,4.04,nan,30,80,20,Left,Left,883,748,881,27,nan,nan,0.24
9/21/2023 20:40,1.17.0,Bandit,11,4.03,1,30,80,20,Pellet,Left,883,748,882,27,0.18,14,nan
9/21/2023 20:41,1.17.0,Bandit,11,4.03,nan,30,80,20,Left,Left,884,748,882,28,nan,nan,0.26
9/21/2023 20:41,1.17.0,Bandit,11,4.04,nan,30,80,20,LeftinTimeOut,Left,884,748,882,28,nan,nan,nan
9/21/2023 20:41,1.17.0,Bandit,11,4.04,nan,30,80,20,LeftinTimeOut,Left,884,748,882,28,nan,nan,nan
9/21/2023 20:41,1.17.0,Bandit,11,4.03,nan,30,80,20,Left,Left,885,748,882,28,nan,nan,0.1
9/21/2023 20:41,1.17.0,Bandit,11,4.04,1,30,80,20,Pellet,Left,885,748,883,28,0.12,30,nan
9/21/2023 20:41,1.17.0,Bandit,11,4.04,nan,30,80,20,Left,Left,886,748,883,29,nan,nan,0.11
9/21/2023 20:41,1.17.0,Bandit,11,4.03,nan,30,80,20,LeftinTimeOut,Left,886,748,883,29,nan,nan,nan
9/21/2023 20:41,1.17.0,Bandit,11,4.04,nan,30,80,20,LeftinTimeOut,Left,886,748,883,29,nan,nan,nan
9/21/2023 20:41,1.17.0,Bandit,11,4.04,nan,30,80,20,Left,Left,887,748,883,29,nan,nan,0
9/21/2023 20:41,1.17.0,Bandit,11,4.04,nan,30,80,20,LeftinTimeOut,Left,887,748,883,29,nan,nan,nan
9/21/2023 20:41,1.17.0,Bandit,11,4.03,nan,30,80,20,Right,Left,887,749,883,29,nan,nan,0.7
9/21/2023 20:41,1.17.0,Bandit,11,4.04,nan,30,80,20,RightinTimeout,Left,887,749,883,29,nan,nan,0
9/21/2023 20:42,1.17.0,Bandit,11,4.04,nan,30,80,20,Right,Left,887,750,883,29,nan,nan,0.67
9/21/2023 20:42,1.17.0,Bandit,11,4.04,nan,30,80,20,RightinTimeout,Left,887,750,883,29,nan,nan,0
9/21/2023 20:42,1.17.0,Bandit,11,4.03,nan,30,80,20,RightinTimeout,Left,887,750,883,29,nan,nan,0
9/21/2023 20:42,1.17.0,Bandit,11,4.04,nan,30,80,20,RightinTimeout,Left,887,750,883,29,nan,nan,0
9/21/2023 20:42,1.17.0,Bandit,11,4.03,nan,30,80,20,RightinTimeout,Left,887,750,883,29,nan,nan,0
9/21/2023 20:42,1.17.0,Bandit,11,4.04,nan,30,80,20,Left,Left,888,750,883,29,nan,nan,0.04
9/21/2023 20:42,1.17.0,Bandit,11,4.04,1,30,80,20,Pellet,Left,888,750,884,29,2.39,52,nan
9/21/2023 20:42,1.17.0,Bandit,11,4.05,nan,30,20,80,Left,Right,889,750,884,0,nan,nan,0.54
9/21/2023 20:42,1.17.0,Bandit,11,4.04,nan,30,20,80,LeftinTimeOut,Right,889,750,884,0,nan,nan,nan
9/21/2023 20:42,1.17.0,Bandit,11,4.04,nan,30,20,80,Left,Right,890,750,884,0,nan,nan,0.26
9/21/2023 20:42,1.17.0,Bandit,11,4.05,nan,30,20,80,RightinTimeout,Right,890,750,884,0,nan,nan,0
9/21/2023 20:42,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,890,751,884,0,nan,nan,0.15
9/21/2023 20:42,1.17.0,Bandit,11,4.03,1,30,20,80,Pellet,Right,890,751,885,0,0.49,17,nan
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,890,752,885,1,nan,nan,0.04
9/21/2023 20:43,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,890,752,886,1,0.12,25,nan
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,890,753,886,2,nan,nan,0.11
9/21/2023 20:43,1.17.0,Bandit,11,4.04,4,30,20,80,Pellet,Right,890,753,887,2,2.02,28,nan
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,Left,Right,891,753,887,3,nan,nan,0.13
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,RightinTimeout,Right,891,753,887,3,nan,nan,0
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,891,754,887,3,nan,nan,0.16
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,RightinTimeout,Right,891,754,887,3,nan,nan,0
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,891,755,887,3,nan,nan,0.18
9/21/2023 20:43,1.17.0,Bandit,11,4.04,2,30,20,80,Pellet,Right,891,755,888,3,0.73,15,nan
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,891,756,888,4,nan,nan,0.18
9/21/2023 20:43,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,891,756,888,4,nan,nan,0
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,RightinTimeout,Right,891,756,888,4,nan,nan,0
9/21/2023 20:43,1.17.0,Bandit,11,4.04,nan,30,20,80,RightinTimeout,Right,891,756,888,4,nan,nan,0
9/21/2023 21:05,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,891,757,888,4,nan,nan,0.01
9/21/2023 21:05,1.17.0,Bandit,11,4.03,3,30,20,80,Pellet,Right,891,757,889,4,0.06,1318,nan
9/21/2023 21:06,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,891,758,889,5,nan,nan,0.05
9/21/2023 21:06,1.17.0,Bandit,11,4.04,3,30,20,80,Pellet,Right,891,758,890,5,0.24,34,nan
9/21/2023 21:06,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,891,759,890,6,nan,nan,0.01
9/21/2023 21:06,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,891,759,891,6,0.06,22,nan
9/21/2023 21:07,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,891,760,891,7,nan,nan,0.33
9/21/2023 21:07,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,891,760,892,7,0.06,27,nan
9/21/2023 21:07,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,891,761,892,8,nan,nan,0.19
9/21/2023 21:07,1.17.0,Bandit,11,4.04,nan,30,20,80,RightinTimeout,Right,891,761,892,8,nan,nan,0
9/21/2023 21:07,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,891,761,892,8,nan,nan,0
9/21/2023 21:07,1.17.0,Bandit,11,4.04,nan,30,20,80,RightinTimeout,Right,891,761,892,8,nan,nan,0
9/21/2023 21:07,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,891,762,892,8,nan,nan,0.26
9/21/2023 21:07,1.17.0,Bandit,11,4.04,nan,30,20,80,LeftWithPellet,Right,891,762,892,8,nan,nan,0.07
9/21/2023 21:07,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,891,762,892,8,nan,nan,0.11
9/21/2023 21:15,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,891,762,892,8,nan,nan,0.16
9/21/2023 21:15,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,891,762,892,8,nan,nan,0.25
9/21/2023 21:15,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,891,762,892,8,nan,nan,0.07
9/21/2023 21:19,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,891,762,892,8,nan,nan,0.62
9/21/2023 21:19,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,891,762,892,8,nan,nan,0.25
9/21/2023 21:27,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,891,762,892,8,nan,nan,0.08
9/21/2023 21:27,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,891,762,892,8,nan,nan,0.21
9/21/2023 21:27,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,891,762,892,8,nan,nan,1.56
9/21/2023 21:27,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,891,762,892,8,nan,nan,0.42
9/21/2023 21:27,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,891,762,892,8,nan,nan,0.31
9/21/2023 21:32,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,891,762,892,8,nan,nan,0.16
9/21/2023 21:33,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,891,762,892,8,nan,nan,0.02
9/21/2023 21:33,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,891,762,893,8,Timed_out,1605,nan
9/21/2023 21:33,1.17.0,Bandit,11,4.04,nan,30,20,80,Left,Right,892,762,893,9,nan,nan,0.09
9/21/2023 21:34,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,892,763,893,9,nan,nan,0.15
9/21/2023 21:34,1.17.0,Bandit,11,4.03,4,30,20,80,Pellet,Right,892,763,894,9,0.06,68,nan
9/21/2023 21:35,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,892,764,894,10,nan,nan,0.05
9/21/2023 21:35,1.17.0,Bandit,11,4.03,3,30,20,80,Pellet,Right,892,764,895,10,0.85,43,nan
9/21/2023 21:36,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,892,765,895,11,nan,nan,0.28
9/21/2023 21:36,1.17.0,Bandit,11,4.04,5,30,20,80,Pellet,Right,892,765,896,11,11.06,40,nan
9/21/2023 21:36,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,892,766,896,12,nan,nan,0.04
9/21/2023 21:36,1.17.0,Bandit,11,4.04,2,30,20,80,Pellet,Right,892,766,897,12,0.06,25,nan
9/21/2023 21:37,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,892,767,897,13,nan,nan,0.27
9/21/2023 21:37,1.17.0,Bandit,11,4.04,3,30,20,80,Pellet,Right,892,767,898,13,13.89,39,nan
9/21/2023 21:37,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,892,768,898,14,nan,nan,0.07
9/21/2023 21:37,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,769,898,14,nan,nan,0.21
9/21/2023 21:37,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,770,898,14,nan,nan,0.37
9/21/2023 21:38,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.27
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.56
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.43
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.2
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.05
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.02
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.27
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.29
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.09
9/21/2023 21:46,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.1
9/21/2023 21:54,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.1
9/21/2023 21:54,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.27
9/21/2023 21:54,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.37
9/21/2023 21:54,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.01
9/21/2023 21:54,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.91
9/21/2023 21:55,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.12
9/21/2023 21:56,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.45
9/21/2023 21:56,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.34
9/21/2023 21:56,1.17.0,Bandit,11,4.04,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.12
9/21/2023 21:56,1.17.0,Bandit,11,4.04,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.07
9/21/2023 21:56,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.39
9/21/2023 21:56,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.35
9/21/2023 21:56,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.2
9/21/2023 21:56,1.17.0,Bandit,11,4.04,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.08
9/21/2023 21:56,1.17.0,Bandit,11,4.04,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.15
9/21/2023 21:56,1.17.0,Bandit,11,4.04,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.12
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.69
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.28
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.29
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.29
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.3
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.06
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.37
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.16
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.14
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.27
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.63
9/21/2023 22:05,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.37
9/21/2023 22:05,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.11
9/21/2023 22:07,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.11
9/21/2023 22:07,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,892,771,898,14,nan,nan,0.38
9/21/2023 22:07,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.03
9/21/2023 22:07,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,892,771,898,14,nan,nan,0.07
9/21/2023 22:07,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,892,771,899,14,Timed_out,1830,nan
9/21/2023 22:07,1.17.0,Bandit,11,4.03,nan,30,20,80,Left,Right,893,771,899,15,nan,nan,0.06
9/21/2023 22:08,1.17.0,Bandit,11,4.03,nan,30,20,80,Left,Right,894,771,899,15,nan,nan,0.04
9/21/2023 22:08,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftinTimeOut,Right,894,771,899,15,nan,nan,nan
9/21/2023 22:08,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,772,899,15,nan,nan,0.23
9/21/2023 22:08,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,772,900,15,0.36,18,nan
9/21/2023 22:08,1.17.0,Bandit,11,4.04,nan,30,20,80,Right,Right,894,773,900,16,nan,nan,0.18
9/21/2023 22:08,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,773,901,16,0.06,23,nan
9/21/2023 22:08,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,774,901,17,nan,nan,0.14
9/21/2023 22:08,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,894,774,901,17,nan,nan,0
9/21/2023 22:08,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,894,774,901,17,nan,nan,0
9/21/2023 22:08,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,775,901,17,nan,nan,0.11
9/21/2023 22:08,1.17.0,Bandit,11,4.03,1,30,20,80,Pellet,Right,894,775,902,17,2.51,23,nan
9/21/2023 22:09,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,776,902,18,nan,nan,0.06
9/21/2023 22:09,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,776,903,18,0.06,25,nan
9/21/2023 22:09,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,777,903,19,nan,nan,0.06
9/21/2023 22:09,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,778,903,19,nan,nan,0.07
9/21/2023 22:09,1.17.0,Bandit,11,4.03,nan,30,20,80,RightDuringDispense,Right,894,778,903,19,nan,nan,0.02
9/21/2023 22:10,1.17.0,Bandit,11,4.03,3,30,20,80,Pellet,Right,894,778,904,19,12.53,47,nan
9/21/2023 22:10,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,779,904,20,nan,nan,0.03
9/21/2023 22:10,1.17.0,Bandit,11,4.04,2,30,20,80,Pellet,Right,894,779,905,20,18.69,43,nan
9/21/2023 22:11,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,780,905,21,nan,nan,0.09
9/21/2023 22:11,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,780,906,21,0.12,22,nan
9/21/2023 22:11,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,781,906,22,nan,nan,0.34
9/21/2023 22:11,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,781,907,22,0.06,21,nan
9/21/2023 22:11,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,782,907,23,nan,nan,0.03
9/21/2023 22:12,1.17.0,Bandit,11,4.03,1,30,20,80,Pellet,Right,894,782,908,23,0.18,23,nan
9/21/2023 22:12,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,783,908,24,nan,nan,0.09
9/21/2023 22:12,1.17.0,Bandit,11,4.03,nan,30,20,80,RightDuringDispense,Right,894,783,908,24,nan,nan,0.02
9/21/2023 22:12,1.17.0,Bandit,11,4.03,4,30,20,80,Pellet,Right,894,783,909,24,11.49,38,nan
9/21/2023 22:13,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,784,909,25,nan,nan,0
9/21/2023 22:13,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,894,784,909,25,nan,nan,0
9/21/2023 22:13,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,894,784,909,25,nan,nan,0
9/21/2023 22:13,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,894,784,909,25,nan,nan,0
9/21/2023 22:13,1.17.0,Bandit,11,4.03,nan,30,20,80,RightinTimeout,Right,894,784,909,25,nan,nan,0
9/21/2023 22:13,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,785,909,25,nan,nan,0.68
9/21/2023 22:13,1.17.0,Bandit,11,4.03,3,30,20,80,Pellet,Right,894,785,910,25,10.07,44,nan
9/21/2023 22:13,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,786,910,26,nan,nan,0.09
9/21/2023 22:14,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,786,911,26,11.3,41,nan
9/21/2023 22:14,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,787,911,27,nan,nan,0.43
9/21/2023 22:14,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,787,912,27,0.06,25,nan
9/21/2023 22:14,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,788,912,28,nan,nan,0.09
9/21/2023 22:15,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,788,913,28,14.2,39,nan
9/21/2023 22:15,1.17.0,Bandit,11,4.03,nan,30,20,80,Right,Right,894,789,913,29,nan,nan,0.51
9/21/2023 22:15,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,894,790,913,29,nan,nan,0.33
9/21/2023 22:15,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,894,791,913,29,nan,nan,0.41
9/21/2023 22:22,1.17.0,Bandit,11,4.04,nan,30,20,80,RightWithPellet,Right,894,791,913,29,nan,nan,0.31
9/21/2023 22:23,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,894,791,913,29,nan,nan,0.32
9/21/2023 22:26,1.17.0,Bandit,11,4.03,nan,30,20,80,LeftWithPellet,Right,894,791,913,29,nan,nan,0.18
9/21/2023 22:27,1.17.0,Bandit,11,4.03,nan,30,20,80,RightWithPellet,Right,894,791,913,29,nan,nan,0.32
9/21/2023 22:27,1.17.0,Bandit,11,4.03,2,30,20,80,Pellet,Right,894,791,914,29,Timed_out,726,nan
9/21/2023 22:27,1.17.0,Bandit,11,4.03,nan,30,80,20,Right,Left,894,792,914,0,nan,nan,0.15
9/21/2023 22:27,1.17.0,Bandit,11,4.03,nan,30,80,20,RightinTimeout,Left,894,792,914,0,nan,nan,0
9/21/2023 22:27,1.17.0,Bandit,11,4.03,nan,30,80,20,RightinTimeout,Left,894,792,914,0,nan,nan,0
9/21/2023 22:27,1.17.0,Bandit,11,4.03,nan,30,80,20,Right,Left,894,793,914,0,nan,nan,0.16
