MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2023 6:48,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,875,524,775,12,nan,nan,0.86
9/19/2023 6:48,1.17.0,Bandit,19,3.89,nan,30,20,80,LeftinTimeOut,Right,875,524,775,12,nan,nan,nan
9/19/2023 6:52,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,875,525,775,12,nan,nan,0.54
9/19/2023 6:53,1.17.0,Bandit,19,3.89,2,30,20,80,Pellet,Right,875,525,776,12,35.86,311,nan
9/19/2023 6:53,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,875,526,776,13,nan,nan,0.24
9/19/2023 6:53,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,875,526,777,13,0.85,32,nan
9/19/2023 6:54,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,875,527,777,14,nan,nan,0
9/19/2023 6:54,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,875,527,778,14,12.78,56,nan
9/19/2023 7:02,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,876,527,778,15,nan,nan,0.58
9/19/2023 7:02,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,876,527,779,15,1.4,498,nan
9/19/2023 7:03,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,877,527,779,16,nan,nan,0.26
9/19/2023 7:06,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,878,527,779,16,nan,nan,0.13
9/19/2023 7:07,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,879,527,779,16,nan,nan,0.1
9/19/2023 7:09,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,880,527,779,16,nan,nan,0.29
9/19/2023 7:09,1.17.0,Bandit,19,3.89,nan,30,20,80,RightWithPellet,Right,880,528,779,16,nan,nan,0.12
9/19/2023 7:15,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,880,528,780,16,Timed_out,785,nan
9/19/2023 7:16,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,881,528,780,17,nan,nan,0.4
9/19/2023 7:16,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,881,528,781,17,0.85,26,nan
9/19/2023 7:23,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,881,529,781,18,nan,nan,0.16
9/19/2023 7:23,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,881,529,782,18,3.37,413,nan
9/19/2023 8:22,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,881,530,782,19,nan,nan,0.32
9/19/2023 8:22,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,881,530,782,19,nan,nan,0
9/19/2023 8:22,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,881,530,782,19,nan,nan,0
9/19/2023 8:22,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,881,530,782,19,nan,nan,0
9/19/2023 8:23,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,881,531,782,19,nan,nan,0.1
9/19/2023 8:23,1.17.0,Bandit,19,3.89,2,30,20,80,Pellet,Right,881,531,783,19,0.79,3628,nan
9/19/2023 8:24,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,881,532,783,20,nan,nan,0.2
9/19/2023 8:24,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,881,532,784,20,0.67,26,nan
9/19/2023 9:34,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,882,532,784,21,nan,nan,0.54
9/19/2023 9:34,1.17.0,Bandit,19,3.89,nan,30,20,80,LeftinTimeOut,Right,882,532,784,21,nan,nan,nan
9/19/2023 9:49,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,883,532,784,21,nan,nan,0.4
9/19/2023 9:49,1.17.0,Bandit,19,3.9,nan,30,20,80,LeftinTimeOut,Right,883,532,784,21,nan,nan,nan
9/19/2023 9:49,1.17.0,Bandit,19,3.89,nan,30,20,80,LeftinTimeOut,Right,883,532,784,21,nan,nan,nan
9/19/2023 9:49,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,533,784,21,nan,nan,0.08
9/19/2023 9:49,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,883,533,785,21,0.3,5105,nan
9/19/2023 9:49,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,534,785,22,nan,nan,0.26
9/19/2023 9:49,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,883,534,786,22,0.24,28,nan
9/19/2023 9:49,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,535,786,23,nan,nan,0.03
9/19/2023 9:49,1.17.0,Bandit,19,3.89,2,30,20,80,Pellet,Right,883,535,787,23,0.06,18,nan
9/19/2023 9:50,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,536,787,24,nan,nan,0.08
9/19/2023 9:50,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,883,536,788,24,0.48,25,nan
9/19/2023 9:50,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,537,788,25,nan,nan,0.24
9/19/2023 9:50,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,883,537,788,25,nan,nan,0
9/19/2023 9:50,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,883,537,788,25,nan,nan,0
9/19/2023 9:50,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,538,788,25,nan,nan,0
9/19/2023 9:50,1.17.0,Bandit,19,3.89,2,30,20,80,Pellet,Right,883,538,789,25,0.24,32,nan
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,539,789,26,nan,nan,0.01
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,883,539,789,26,nan,nan,0
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,883,539,789,26,nan,nan,0
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,883,539,789,26,nan,nan,0
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,883,539,789,26,nan,nan,0
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,RightinTimeout,Right,883,539,789,26,nan,nan,0
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,883,540,789,26,nan,nan,0.05
9/19/2023 9:51,1.17.0,Bandit,19,3.89,nan,30,20,80,RightDuringDispense,Right,883,540,789,26,nan,nan,0.08
9/19/2023 9:51,1.17.0,Bandit,19,3.89,2,30,20,80,Pellet,Right,883,540,790,26,0.91,34,nan
9/19/2023 10:52,1.17.0,Bandit,19,3.88,nan,30,20,80,Left,Right,884,540,790,27,nan,nan,0.28
9/19/2023 10:56,1.17.0,Bandit,19,3.89,nan,30,20,80,Left,Right,885,540,790,27,nan,nan,0.26
9/19/2023 10:56,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,885,541,790,27,nan,nan,0.21
9/19/2023 10:56,1.17.0,Bandit,19,3.89,2,30,20,80,Pellet,Right,885,541,791,27,0.55,3927,nan
9/19/2023 10:57,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,885,542,791,28,nan,nan,0.05
9/19/2023 10:57,1.17.0,Bandit,19,3.89,nan,30,20,80,RightDuringDispense,Right,885,542,791,28,nan,nan,0.11
9/19/2023 10:57,1.17.0,Bandit,19,3.89,3,30,20,80,Pellet,Right,885,542,792,28,0.36,42,nan
9/19/2023 10:57,1.17.0,Bandit,19,3.89,nan,30,20,80,Right,Right,885,543,792,29,nan,nan,0.16
9/19/2023 10:57,1.17.0,Bandit,19,3.89,1,30,20,80,Pellet,Right,885,543,793,29,0.48,20,nan
9/19/2023 10:58,1.17.0,Bandit,19,3.88,nan,30,80,20,Right,Left,885,544,793,0,nan,nan,0.03
9/19/2023 10:58,1.17.0,Bandit,19,3.88,nan,30,80,20,RightinTimeout,Left,885,544,793,0,nan,nan,0
9/19/2023 10:58,1.17.0,Bandit,19,3.89,nan,30,80,20,RightinTimeout,Left,885,544,793,0,nan,nan,0
9/19/2023 10:58,1.17.0,Bandit,19,3.88,nan,30,80,20,Right,Left,885,545,793,0,nan,nan,0.29
9/19/2023 11:13,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,886,545,793,0,nan,nan,0.42
9/19/2023 11:13,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,886,545,794,0,0.79,951,nan
9/19/2023 11:38,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,887,545,794,1,nan,nan,0.09
9/19/2023 11:57,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,888,545,794,1,nan,nan,0.36
9/19/2023 11:57,1.17.0,Bandit,19,3.89,1,30,80,20,Pellet,Left,888,545,795,1,0.49,2621,nan
9/19/2023 11:58,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,889,545,795,2,nan,nan,0.11
9/19/2023 11:58,1.17.0,Bandit,19,3.89,1,30,80,20,Pellet,Left,889,545,796,2,0.3,81,nan
9/19/2023 11:59,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,890,545,796,3,nan,nan,0.08
9/19/2023 11:59,1.17.0,Bandit,19,3.89,2,30,80,20,Pellet,Left,890,545,797,3,9.45,33,nan
9/19/2023 12:00,1.17.0,Bandit,19,3.89,nan,30,80,20,Right,Left,890,546,797,4,nan,nan,0.41
9/19/2023 12:00,1.17.0,Bandit,19,3.89,1,30,80,20,Pellet,Left,890,546,798,4,0.97,92,nan
9/19/2023 12:59,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,891,546,798,5,nan,nan,0.11
9/19/2023 12:59,1.17.0,Bandit,19,3.89,1,30,80,20,Pellet,Left,891,546,799,5,0.24,3525,nan
9/19/2023 13:00,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,892,546,799,6,nan,nan,0.61
9/19/2023 13:00,1.17.0,Bandit,19,3.89,1,30,80,20,Pellet,Left,892,546,800,6,0.12,24,nan
9/19/2023 13:00,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,893,546,800,7,nan,nan,0.01
9/19/2023 13:00,1.17.0,Bandit,19,3.89,2,30,80,20,Pellet,Left,893,546,801,7,0.3,33,nan
9/19/2023 13:00,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,894,546,801,8,nan,nan,0.42
9/19/2023 13:00,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,894,546,802,8,0.18,21,nan
9/19/2023 13:25,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,895,546,802,9,nan,nan,0.05
9/19/2023 13:30,1.17.0,Bandit,19,3.88,nan,30,80,20,LeftWithPellet,Left,895,546,802,9,nan,nan,0.42
9/19/2023 13:30,1.17.0,Bandit,19,3.89,1,30,80,20,Pellet,Left,895,546,803,9,Timed_out,1768,nan
9/19/2023 14:03,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,896,546,803,10,nan,nan,0.29
9/19/2023 14:03,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,896,546,804,10,0.61,1973,nan
9/19/2023 14:03,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,897,546,804,11,nan,nan,0.16
9/19/2023 14:03,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,898,546,804,11,nan,nan,0.13
9/19/2023 14:03,1.17.0,Bandit,19,3.89,1,30,80,20,Pellet,Left,898,546,805,11,0.36,29,nan
9/19/2023 14:04,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,899,546,805,12,nan,nan,0.61
9/19/2023 14:04,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,899,546,806,12,0.12,22,nan
9/19/2023 14:17,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,900,546,806,13,nan,nan,0.89
9/19/2023 14:17,1.17.0,Bandit,19,3.88,nan,30,80,20,LeftinTimeOut,Left,900,546,806,13,nan,nan,nan
9/19/2023 15:02,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,901,546,806,13,nan,nan,0.08
9/19/2023 15:02,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,901,546,807,13,0.42,3475,nan
9/19/2023 15:02,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,902,546,807,14,nan,nan,0.09
9/19/2023 15:02,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,902,546,808,14,0.12,17,nan
9/19/2023 15:02,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,903,546,808,15,nan,nan,0.06
9/19/2023 15:02,1.17.0,Bandit,19,3.88,nan,30,80,20,LeftinTimeOut,Left,903,546,808,15,nan,nan,nan
9/19/2023 15:02,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,904,546,808,15,nan,nan,0.08
9/19/2023 15:02,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,904,546,809,15,0.12,19,nan
9/19/2023 15:02,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,905,546,809,16,nan,nan,0.03
9/19/2023 15:02,1.17.0,Bandit,19,3.88,2,30,80,20,Pellet,Left,905,546,810,16,0.06,15,nan
9/19/2023 15:03,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,906,546,810,17,nan,nan,0.11
9/19/2023 15:03,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,906,546,811,17,0.3,18,nan
9/19/2023 15:49,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,907,546,811,18,nan,nan,0.2
9/19/2023 15:49,1.17.0,Bandit,19,3.87,2,30,80,20,Pellet,Left,907,546,812,18,0.42,2759,nan
9/19/2023 15:49,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,908,546,812,19,nan,nan,0.07
9/19/2023 15:49,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,908,546,813,19,0.3,37,nan
9/19/2023 15:50,1.17.0,Bandit,19,3.87,nan,30,80,20,Left,Left,909,546,813,20,nan,nan,0.12
9/19/2023 15:50,1.17.0,Bandit,19,3.88,2,30,80,20,Pellet,Left,909,546,814,20,0.06,25,nan
9/19/2023 15:50,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,910,546,814,21,nan,nan,0.07
9/19/2023 15:50,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,910,546,815,21,0.12,22,nan
9/19/2023 15:51,1.17.0,Bandit,19,3.89,nan,30,80,20,Left,Left,911,546,815,22,nan,nan,0.16
9/19/2023 15:51,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,911,546,816,22,0.12,30,nan
9/19/2023 16:42,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,912,546,816,23,nan,nan,0.2
9/19/2023 17:00,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,913,546,816,23,nan,nan,0.13
9/19/2023 17:00,1.17.0,Bandit,19,3.88,1,30,80,20,Pellet,Left,913,546,817,23,0.18,4193,nan
9/19/2023 17:01,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,914,546,817,24,nan,nan,0.05
9/19/2023 17:01,1.17.0,Bandit,19,3.87,1,30,80,20,Pellet,Left,914,546,818,24,0.12,23,nan
9/19/2023 17:01,1.17.0,Bandit,19,3.89,nan,30,80,20,Right,Left,914,547,818,25,nan,nan,0.01
9/19/2023 17:01,1.17.0,Bandit,19,3.87,nan,30,80,20,RightinTimeout,Left,914,547,818,25,nan,nan,0
9/19/2023 17:01,1.17.0,Bandit,19,3.87,nan,30,80,20,RightinTimeout,Left,914,547,818,25,nan,nan,0
9/19/2023 17:01,1.17.0,Bandit,19,3.88,nan,30,80,20,Right,Left,914,548,818,25,nan,nan,0.27
9/19/2023 17:01,1.17.0,Bandit,19,3.88,nan,30,80,20,RightinTimeout,Left,914,548,818,25,nan,nan,0
9/19/2023 17:02,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,915,548,818,25,nan,nan,0.04
9/19/2023 17:02,1.17.0,Bandit,19,3.88,nan,30,80,20,LeftDuringDispense,Left,915,548,818,25,nan,nan,0.07
9/19/2023 17:02,1.17.0,Bandit,19,3.87,3,30,80,20,Pellet,Left,915,548,819,25,0.24,63,nan
9/19/2023 17:48,1.17.0,Bandit,19,3.87,nan,30,80,20,Left,Left,916,548,819,26,nan,nan,0.21
9/19/2023 17:48,1.17.0,Bandit,19,3.87,1,30,80,20,Pellet,Left,916,548,820,26,0.42,2737,nan
9/19/2023 17:48,1.17.0,Bandit,19,3.88,nan,30,80,20,Left,Left,917,548,820,27,nan,nan,0.38
9/19/2023 17:48,1.17.0,Bandit,19,3.88,2,30,80,20,Pellet,Left,917,548,821,27,7.86,29,nan
9/19/2023 17:48,1.17.0,Bandit,19,3.87,nan,30,80,20,Left,Left,918,548,821,28,nan,nan,0.01
9/19/2023 17:48,1.17.0,Bandit,19,3.87,nan,30,80,20,Left,Left,919,548,821,28,nan,nan,0.5
9/19/2023 17:48,1.17.0,Bandit,19,3.87,2,30,80,20,Pellet,Left,919,548,822,28,0.06,24,nan
9/19/2023 17:49,1.17.0,Bandit,19,3.88,nan,30,80,20,Right,Left,919,549,822,29,nan,nan,0.04
9/19/2023 18:19,1.17.0,Bandit,19,3.87,nan,30,80,20,Left,Left,920,549,822,29,nan,nan,1
9/19/2023 18:19,1.17.0,Bandit,19,3.87,1,30,80,20,Pellet,Left,920,549,823,29,0.49,1832,nan
9/19/2023 18:19,1.17.0,Bandit,19,3.88,nan,30,20,80,Left,Right,921,549,823,0,nan,nan,0.05
9/19/2023 18:19,1.17.0,Bandit,19,3.88,nan,30,20,80,LeftinTimeOut,Right,921,549,823,0,nan,nan,nan
9/19/2023 18:19,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftinTimeOut,Right,921,549,823,0,nan,nan,nan
9/19/2023 18:19,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,921,550,823,0,nan,nan,0.34
9/19/2023 18:20,1.17.0,Bandit,19,3.88,1,30,20,80,Pellet,Right,921,550,824,0,0.55,34,nan
9/19/2023 18:20,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,921,551,824,1,nan,nan,0.22
9/19/2023 18:20,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,921,551,824,1,nan,nan,0
9/19/2023 18:20,1.17.0,Bandit,19,3.88,nan,30,20,80,RightinTimeout,Right,921,551,824,1,nan,nan,0
9/19/2023 18:20,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,921,552,824,1,nan,nan,0.2
9/19/2023 18:20,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,921,552,825,1,0.61,28,nan
9/19/2023 18:20,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,921,553,825,2,nan,nan,0.12
9/19/2023 18:20,1.17.0,Bandit,19,3.88,nan,30,20,80,RightDuringDispense,Right,921,553,825,2,nan,nan,0.02
9/19/2023 18:20,1.17.0,Bandit,19,3.87,3,30,20,80,Pellet,Right,921,553,826,2,0.18,29,nan
9/19/2023 18:21,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,921,554,826,3,nan,nan,0.34
9/19/2023 18:21,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,921,554,827,3,0.12,46,nan
9/19/2023 18:22,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,922,554,827,4,nan,nan,0.27
9/19/2023 18:22,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftinTimeOut,Right,922,554,827,4,nan,nan,nan
9/19/2023 18:22,1.17.0,Bandit,19,3.88,nan,30,20,80,LeftinTimeOut,Right,922,554,827,4,nan,nan,nan
9/19/2023 18:22,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,922,555,827,4,nan,nan,0.11
9/19/2023 18:22,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,922,555,827,4,nan,nan,0
9/19/2023 18:22,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,922,555,827,4,nan,nan,0
9/19/2023 18:22,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,922,556,827,4,nan,nan,0.56
9/19/2023 18:22,1.17.0,Bandit,19,3.87,nan,30,20,80,RightWithPellet,Right,922,557,827,4,nan,nan,0.01
9/19/2023 18:22,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,922,557,828,4,1.59,44,nan
9/19/2023 18:43,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,923,557,828,5,nan,nan,1.13
9/19/2023 18:43,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftinTimeOut,Right,923,557,828,5,nan,nan,nan
9/19/2023 18:58,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,924,557,828,5,nan,nan,0.18
9/19/2023 18:58,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,924,557,829,5,0.12,2185,nan
9/19/2023 18:59,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,925,557,829,6,nan,nan,0.31
9/19/2023 18:59,1.17.0,Bandit,19,3.87,2,30,20,80,Pellet,Right,925,557,830,6,0.18,18,nan
9/19/2023 18:59,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,926,557,830,7,nan,nan,0.09
9/19/2023 18:59,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,926,558,830,7,nan,nan,0.08
9/19/2023 18:59,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,926,558,831,7,0.12,29,nan
9/19/2023 19:00,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,926,559,831,8,nan,nan,0.02
9/19/2023 19:00,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,926,559,831,8,nan,nan,0
9/19/2023 19:00,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,926,560,831,8,nan,nan,0.45
9/19/2023 19:00,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,926,560,832,8,0.55,31,nan
9/19/2023 19:00,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,926,561,832,9,nan,nan,0.12
9/19/2023 19:00,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,926,561,833,9,0.3,17,nan
9/19/2023 19:00,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,926,562,833,10,nan,nan,0.18
9/19/2023 19:00,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,926,563,833,10,nan,nan,0.08
9/19/2023 19:00,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,926,563,834,10,0.18,27,nan
9/19/2023 19:01,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,926,564,834,11,nan,nan,0.16
9/19/2023 19:01,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,926,564,834,11,nan,nan,0
9/19/2023 19:01,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,926,564,834,11,nan,nan,0
9/19/2023 19:01,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,926,564,834,11,nan,nan,0
9/19/2023 19:01,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,926,565,834,11,nan,nan,0.43
9/19/2023 19:01,1.17.0,Bandit,19,3.87,2,30,20,80,Pellet,Right,926,565,835,11,0.06,24,nan
9/19/2023 19:01,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,926,566,835,12,nan,nan,0.41
9/19/2023 19:01,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,926,566,836,12,0.18,25,nan
9/19/2023 19:19,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,926,567,836,13,nan,nan,1.3
9/19/2023 19:19,1.17.0,Bandit,19,3.87,nan,30,20,80,RightWithPellet,Right,926,568,836,13,nan,nan,0.35
9/19/2023 19:19,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftWithPellet,Right,926,568,836,13,nan,nan,0.53
9/19/2023 19:19,1.17.0,Bandit,19,3.88,nan,30,20,80,RightWithPellet,Right,926,569,836,13,nan,nan,0.06
9/19/2023 19:20,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,926,569,837,13,50.36,1130,nan
9/19/2023 19:22,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,927,569,837,14,nan,nan,0.25
9/19/2023 19:23,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,927,570,837,14,nan,nan,0.01
9/19/2023 19:24,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftWithPellet,Right,927,570,837,14,nan,nan,0.13
9/19/2023 19:24,1.17.0,Bandit,19,3.87,nan,30,20,80,RightWithPellet,Right,927,570,837,14,nan,nan,0.29
9/19/2023 19:25,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftWithPellet,Right,927,570,837,14,nan,nan,0.03
9/19/2023 19:27,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,927,570,838,14,Timed_out,401,nan
9/19/2023 19:27,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,927,571,838,15,nan,nan,0.15
9/19/2023 19:27,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,927,571,839,15,1.53,25,nan
9/19/2023 19:32,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,927,572,839,16,nan,nan,0.27
9/19/2023 19:32,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,927,572,840,16,10.14,280,nan
9/19/2023 19:35,1.17.0,Bandit,19,3.88,nan,30,20,80,Right,Right,927,573,840,17,nan,nan,0.33
9/19/2023 19:42,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftWithPellet,Right,927,573,840,17,nan,nan,0.37
9/19/2023 19:42,1.17.0,Bandit,19,3.87,2,30,20,80,Pellet,Right,927,573,841,17,Timed_out,607,nan
9/19/2023 19:43,1.17.0,Bandit,19,3.88,nan,30,20,80,Left,Right,928,573,841,18,nan,nan,0.52
9/19/2023 19:43,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,929,573,841,18,nan,nan,0.09
9/19/2023 19:43,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,929,573,842,18,1.71,48,nan
9/19/2023 19:44,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,929,574,842,19,nan,nan,0.13
9/19/2023 19:44,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,929,574,842,19,nan,nan,0
9/19/2023 19:44,1.17.0,Bandit,19,3.87,nan,30,20,80,RightinTimeout,Right,929,574,842,19,nan,nan,0
9/19/2023 19:44,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,929,575,842,19,nan,nan,0.05
9/19/2023 19:45,1.17.0,Bandit,19,3.87,1,30,20,80,Pellet,Right,929,575,843,19,46.9,141,nan
9/19/2023 19:45,1.17.0,Bandit,19,3.87,nan,30,20,80,Left,Right,930,575,843,20,nan,nan,0.19
9/19/2023 19:45,1.17.0,Bandit,19,3.87,nan,30,20,80,LeftinTimeOut,Right,930,575,843,20,nan,nan,nan
9/19/2023 19:51,1.17.0,Bandit,19,3.87,nan,30,20,80,Right,Right,930,576,843,20,nan,nan,0.13
