TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
914416.234,,342.357,372.563,914.416234,-0.26334615352369534,-0.27106815229503045
914482.89,,342.673,372.78,914.48289,-0.3403281407867673,-0.3506151064104593
914549.545,,342.946,372.469,914.5495450000001,-0.4412701827847055,-0.45492044157526695
914616.205,,342.939,372.644,914.6162049999999,-0.5401310744170138,-0.5570752844167688
914682.868,,342.013,372.022,914.682868,-0.6143932830137053,-0.6338118394184498
914749.522,,341.69,371.606,914.749522,-0.6507295069162977,-0.6713587518621351
914816.184,,341.976,371.991,914.816184,-0.6470284808651526,-0.6675344111307849
914882.842,,341.981,372.152,914.882842,-0.6110930089552964,-0.6304016033564024
914949.5,,342.497,372.204,914.9495,-0.5570318610589815,-0.5745391892511424
915016.157,,342.565,372.34,915.016157,-0.5013511261219548,-0.5170032250000128
915082.82,,342.395,372.641,915.08282,-0.4595367650332438,-0.4737956490313261
915149.479,,342.354,372.397,915.149479,-0.4425745889130387,-0.4562683092794848
915216.137,,342.339,372.122,915.216137,-0.45457662938851706,-0.4686702463681156
915282.795,,342.755,372.632,915.2827950000001,-0.49306763792032,-0.5084437388225598
915349.451,,342.849,372.813,915.349451,-0.5505207363700546,-0.567811120058801
915416.114,,343.396,372.648,915.416114,-0.6158392730673349,-0.635306008490162
915482.771,,343.473,372.509,915.482771,-0.6775291836212916,-0.6990513683943028
915549.43,,342.735,372.343,915.54943,-0.728517463715256,-0.7517385296544911
915616.086,,343.083,372.473,915.616086,-0.7680653574177466,-0.7926041216917982
915682.745,,342.687,372.358,915.682745,-0.7977160330477565,-0.823242729730997
915749.405,,343.294,372.808,915.749405,-0.8143030298254349,-0.8403823895202122
915816.062,,343.367,372.689,915.816062,-0.8065414901558536,-0.8323622427051997
915882.724,,343.799,372.446,915.882724,-0.7603026136016591,-0.7845827306092591
915949.382,,344.606,372.799,915.949382,-0.6710241762993812,-0.6923296203938487
916016.043,,343.35,373.493,916.016043,-0.5530389885509224,-0.5704132780155449
916082.701,,343.451,373.093,916.082701,-0.43622831852658694,-0.4497105871787286
916149.357,,342.414,372.24,916.149357,-0.3532115186875483,-0.36392774625207536
916216.018,,343.072,373.14,916.2160180000001,-0.3280850483336965,-0.3379640857208108
916282.679,,343.893,373.118,916.282679,-0.3710048913303503,-0.3823139772068414
916349.333,,343.444,373.453,916.349333,-0.47582784781666343,-0.49062953525246
916415.995,,344.12,373.119,916.415995,-0.6202924109254674,-0.6399075206810596
916482.655,,344.316,372.882,916.482655,-0.7718423771140998,-0.7965069881045882
916549.31,,344.644,372.853,916.5493100000001,-0.8989856672795067,-0.9278865721923566
916615.973,,343.059,372.584,916.615973,-0.981078045064251,-1.0127141901980303
916682.629,,343.204,372.543,916.6826289999999,-1.009516682946312,-1.0421003765402836
916749.289,,343.483,372.179,916.749289,-0.9828986815558808,-1.0145954885719684
916815.945,,343.031,372.218,916.8159449999999,-0.904133177484554,-0.9332055925586445
916882.603,,343.086,372.525,916.882603,-0.7811555092740677,-0.8061304250011734
916949.267,,342.598,372.537,916.949267,-0.6267440807411456,-0.646574154020127
917015.921,,343.287,372.691,917.0159209999999,-0.4562623636526706,-0.47041214770021794
917082.583,,342.999,372.764,917.082583,-0.28639117285503907,-0.2948810098285087
917149.244,,343.167,373.321,917.149244,-0.13527743585679786,-0.13873230633853867
917215.899,,343.282,373.253,917.2158989999999,-0.021307020839516456,-0.02096450511362799
917282.558,,343.583,373.523,917.282558,0.04022661644957689,0.04261937464857939
917349.216,,343.488,373.657,917.3492160000001,0.040700794337120275,0.04310935169391164
917415.878,,343.805,373.533,917.415878,-0.019325748914796832,-0.018917219086219062
917482.531,,344.059,373.726,917.482531,-0.12919113615539513,-0.132443216899658
917549.196,,343.363,373.162,917.549196,-0.2692276419389233,-0.27714560632980034
917615.851,,342.894,372.435,917.615851,-0.4136200500459712,-0.42634903262037366
917682.51,,342.745,372.783,917.68251,-0.5337734958009065,-0.5505058773068627
917749.171,,343.176,372.75,917.7491709999999,-0.6010064780161534,-0.6199789987663447
917815.826,,343.293,372.751,917.815826,-0.5897507930384213,-0.6083482850332519
917882.485,,342.983,372.486,917.882485,-0.4842195993537236,-0.4993008919970633
917949.146,,342.635,372.15,917.9491459999999,-0.2879468378218408,-0.2964885080775506
918015.802,,342.424,372.959,918.015802,-0.029235916779351792,-0.029157584351199785
918082.467,,342.545,373.34,918.082467,0.24527082307334952,0.25449545989689976
918149.12,,343.257,374.437,918.14912,0.48826626135694207,0.5055872758739054
918215.782,,343.757,373.97,918.215782,0.6695324328588654,0.692893064406852
918282.443,,343.168,374.002,918.282443,0.782075507243179,0.8091859673617326
918349.097,,342.792,373.91,918.3490969999999,0.8357295753019033,0.8646277381150422
918415.759,,343.157,374.113,918.415759,0.8462480396351831,0.8754966677105446
918482.415,,343.502,373.993,918.4824150000001,0.8263442026943761,0.8549296537876544
918549.072,,343.726,374.361,918.549072,0.7806281600119666,0.8076903958925666
918615.735,,343.334,374.216,918.615735,0.705934382091997,0.7305078920867959
918682.394,,343.612,374.362,918.6823939999999,0.5972955557300084,0.6182493229979119
918749.054,,344.028,373.985,918.749054,0.45529909221974085,0.4715216719072161
918815.709,,342.973,373.687,918.8157090000001,0.289385417357704,0.30007991065115625
918882.371,,342.808,373.001,918.882371,0.11595076980124183,0.12086658501884354
918949.025,,342.538,372.774,918.949025,-0.046239019705796344,-0.046727214551674105
919015.687,,341.558,372.355,919.0156870000001,-0.18055855216366615,-0.18552214652347376
919082.345,,341.634,372.067,919.0823449999999,-0.27552187807046086,-0.2836495604435865
919149.005,,341.943,371.855,919.149005,-0.32662924580885955,-0.3364597772356507
919215.663,,341.556,372.321,919.215663,-0.33705483085437576,-0.3472327328935517
919282.321,,342.033,372.607,919.282321,-0.3156239338883339,-0.3250877787527278
919348.977,,341.966,371.801,919.348977,-0.2733343596814525,-0.28138915601517844
919415.638,,342.02,372.163,919.4156380000001,-0.22200050182828662,-0.2283449026723896
919482.297,,341.987,373.049,919.482297,-0.17318928264989017,-0.17790733993406574
919548.958,,343.219,373.045,919.548958,-0.1329091500587534,-0.13628511150235606
919615.613,,343.1,373.376,919.615613,-0.09534238019930948,-0.09746665247684387
919682.272,,343.719,373.565,919.682272,-0.04400011814892015,-0.04441371491694558
919748.93,,344.406,373.479,919.7489300000001,0.0370515385133857,0.039338506124881684
919815.593,,343.761,373.31,919.815593,0.1479252098877001,0.1539063831437241
919882.25,,343.491,373.874,919.88225,0.26513598739886457,0.2750225126696102
919948.908,,344.26,374.67,919.9489080000001,0.3504741749238521,0.36320408771970525
920015.564,,344.198,374.692,920.015564,0.37284050146560077,0.38631563906310173
920082.221,,343.586,373.821,920.082221,0.32709523797706025,0.33904618675231807
920148.878,,343.714,373.601,920.1488780000001,0.23597298432847152,0.24488782597750033
920215.541,,343.143,373.155,920.2155409999999,0.13492112643734483,0.1404690159580262
920282.2,,343.02,372.814,920.2822,0.05164880118423164,0.05442213575268752
920348.856,,342.363,373.073,920.3488560000001,-0.006286893631366762,-0.0054439215029249135
920415.515,,342.692,372.926,920.415515,-0.049844395465063494,-0.050452718014077955
920482.173,,342.519,372.88,920.482173,-0.09640856972438944,-0.09856836642636893
920548.826,,342.233,373.089,920.548826,-0.15595788750815984,-0.16010181103806684
920615.488,,342.774,372.557,920.615488,-0.22341897971863398,-0.22981064290161513
920682.142,,343.094,372.692,920.682142,-0.2812637309897776,-0.2895827264600675
920748.802,,343.3,373.348,920.7488020000001,-0.31012601473694335,-0.31940667414612084
920815.46,,343.731,372.712,920.8154599999999,-0.300351134892756,-0.30930610457012087
920882.118,,342.712,372.745,920.882118,-0.25859534117425026,-0.26615904738090457
920948.778,,343.889,373.654,920.9487780000001,-0.20655254544638482,-0.21238223502535997
921015.438,,343.587,373.629,921.015438,-0.17155035083424827,-0.17621380046370028
921082.093,,343.767,373.3,921.082093,-0.17432468318759672,-0.17908057094156016
921148.751,,342.763,372.846,921.1487510000001,-0.2219385272965401,-0.22828086320798452
921215.408,,343.065,372.791,921.215408,-0.3082016454706919,-0.31741818671982813
921282.07,,342.58,372.628,921.28207,-0.41773780646298597,-0.4306039887784088
921348.727,,342.533,372.344,921.3487269999999,-0.5300611542140032,-0.5466698440168278
921415.383,,342.489,372.336,921.415383,-0.6234953327467508,-0.6432171608217105
921482.039,,342.147,371.874,921.482039,-0.6803878541229037,-0.7020052870875911
921548.699,,342.362,371.662,921.548699,-0.6934809805097957,-0.7155346640360766
921615.36,,341.163,371.735,921.61536,-0.6698371633001036,-0.6911030572464818
921682.012,,341.398,371.855,921.682012,-0.6280816105745068,-0.6479562490798298
921748.675,,342.206,371.773,921.748675,-0.5902402909268352,-0.6088540925273634
921815.328,,341.907,372.364,921.815328,-0.5742462711868294,-0.5923271672086946
921881.991,,342.792,372.111,921.8819910000001,-0.5903858186436098,-0.6090044690897304
921948.647,,343.018,372.759,921.948647,-0.6404076032284749,-0.6606929321264969
922015.305,,343.126,372.599,922.015305,-0.7177689999008456,-0.7406319372131395
922081.963,,343.244,372.431,922.081963,-0.809348467304529,-0.8352627456720262
922148.624,,343.161,372.04,922.1486239999999,-0.899585024378575,-0.9285058993018974
922215.276,,342.091,371.911,922.2152759999999,-0.9756425918809296,-1.0070976328663435
922281.935,,342.379,371.682,922.2819350000001,-1.02991182184275,-1.0631750621343121
922348.594,,342.125,371.701,922.348594,-1.0587391726109834,-1.0929629129076843
922415.251,,341.726,371.332,922.415251,-1.0601291103309252,-1.0943991620350766
922481.914,,341.353,371.052,922.481914,-1.0326937336153506,-1.0660496645704898
922548.571,,341.448,371.611,922.548571,-0.9755035789238473,-1.006953988129287
922615.224,,341.864,371.42,922.615224,-0.8881700988641962,-0.9167106392884045
922681.883,,341.377,371.716,922.6818830000001,-0.7722719499749707,-0.7969508739260358
922748.54,,342.361,371.767,922.74854,-0.6356084972680233,-0.6557339245040184
922815.198,,342.316,371.5,922.815198,-0.49727985694633753,-0.5127963049941983
922881.858,,341.204,372.842,922.881858,-0.386426963784247,-0.39824989849791753
922948.515,,344.018,373.342,922.948515,-0.3294916857989209,-0.3394175910131706
923015.176,,342.607,373.003,923.015176,-0.33350641331232095,-0.34356608544217293
923081.835,,344.027,373.122,923.081835,-0.3805289295108086,-0.39215534731262364
923148.493,,343.427,372.439,923.148493,-0.43866959911200654,-0.45223320891941743
923215.151,,343.459,373.095,923.215151,-0.48037797457538667,-0.49533126792219023
923281.808,,344.159,373.234,923.281808,-0.49464093006044263,-0.5100694515656307
923348.465,,343.866,373.031,923.3484649999999,-0.48722536560161406,-0.5024068075274791
923415.124,,343.382,373.374,923.415124,-0.4720076149221144,-0.4866820158186675
923481.778,,343.77,373.153,923.4817780000001,-0.4597811956339424,-0.47404822382796946
923548.437,,343.893,373.27,923.548437,-0.4511445609217562,-0.4651238246329444
923615.096,,343.693,372.831,923.615096,-0.4378463956294508,-0.45138257707705226
923681.758,,343.568,373.17,923.6817580000001,-0.4107177427263686,-0.42335002317167825
923748.416,,343.222,372.719,923.748416,-0.3677018135378,-0.3789008439928885
923815.068,,343.086,372.929,923.815068,-0.3171895424826072,-0.3267055519414842
923881.726,,343.018,372.837,923.8817260000001,-0.27582235427765733,-0.2839600482332166
923948.384,,343.08,372.97,923.9483839999999,-0.26187596735703855,-0.26954898091873775
924015.047,,343.18,373.36,924.015047,-0.28627190293172317,-0.2947577659443915
924081.705,,344.117,373.466,924.0817049999999,-0.3451221447801977,-0.35556884207321116
924148.358,,344.017,373.237,924.148358,-0.4189938314388997,-0.431901863316064
924215.017,,342.962,372.36,924.215017,-0.4808767123447069,-0.49584662316128236
924281.68,,342.572,372.405,924.28168,-0.5080344019011579,-0.5239091811937945
924348.335,,343.325,372.947,924.3483349999999,-0.4900091538354577,-0.5052833489468099
924414.996,,343.01,372.664,924.4149960000001,-0.4295990561785346,-0.44286044409243
924481.651,,343.384,373.204,924.4816509999999,-0.33968347566104806,-0.3499489616537623
924548.307,,343.321,372.674,924.548307,-0.239779756002078,-0.246716544744139
924614.965,,342.49,373.048,924.614965,-0.15285510963473198,-0.15689565154669802
924681.625,,344.058,373.626,924.681625,-0.10057215120545543,-0.1028706744961566
924748.281,,343.27,373.2,924.7482809999999,-0.0970082873320132,-0.09918806605626854
924814.941,,343.114,373.368,924.814941,-0.14374865458145555,-0.14748577804211152
924881.599,,343.503,373.031,924.881599,-0.22912065073352636,-0.2357022881907006
924948.258,,343.274,372.949,924.948258,-0.3324067879695059,-0.3424298216251562
925014.916,,342.267,372.293,925.014916,-0.43158987399359267,-0.4449175940701959
925081.574,,343.522,372.645,925.081574,-0.5110679373454994,-0.5270437911639675
925148.227,,343.738,373.294,925.1482269999999,-0.5657593075369959,-0.5835574259739621
925214.891,,344.183,373.179,925.214891,-0.6004104223768159,-0.6193630831180438
925281.544,,344.879,373.418,925.2815439999999,-0.6259197986596601,-0.6457224076409379
925348.208,,344.799,373.751,925.348208,-0.6551775371258152,-0.6759549862224067
925414.863,,344.07,372.892,925.414863,-0.6988082447937815,-0.7210394277168429
925481.523,,344.557,373.509,925.481523,-0.7603789737928665,-0.7846616350496636
925548.182,,344.689,373.449,925.548182,-0.8323659098493824,-0.8590471075866254
925614.838,,344.223,373.018,925.614838,-0.8958756684183268,-0.9246729511167678
925681.495,,343.474,372.012,925.681495,-0.9267549837498165,-0.9565811359677995
925748.15,,342.992,372.192,925.74815,-0.9062180603679687,-0.9353599417636902
925814.813,,342.79,372.567,925.814813,-0.828831309595931,-0.8553947378028103
925881.465,,342.77,371.931,925.8814649999999,-0.7030257052541985,-0.7253974099625073
925948.127,,341.835,372.235,925.948127,-0.5467869696218062,-0.5639529477413514
926014.786,,342.94,372.518,926.014786,-0.3829569957545083,-0.3946643144222511
926081.439,,342.521,372.556,926.081439,-0.23483874322429169,-0.24161090210367087
926148.098,,342.096,372.965,926.148098,-0.12089647191288261,-0.1238721823062377
926214.761,,342.915,373.006,926.2147610000001,-0.049242100627768876,-0.04983035528365754
926281.418,,342.679,372.676,926.2814179999999,-0.015551150647394603,-0.015016854782097558
926348.075,,343.052,373.53,926.348075,-0.006863599087665927,-0.006039842238428625
926414.73,,343.361,373.079,926.41473,-0.009030682382014104,-0.008279130694190786
926481.388,,343.413,372.867,926.481388,-0.014028179791045554,-0.01344313998028122
926548.046,,342.79,373.402,926.548046,-0.023428204019585737,-0.023156364106807444
926614.706,,342.789,373.327,926.614706,-0.04439463618846674,-0.0448213779236471
926681.364,,342.347,372.639,926.6813639999999,-0.08084713878366909,-0.08248844335577166
926748.024,,341.885,372.152,926.748024,-0.129177006334749,-0.13242861628678013
926814.683,,341.671,372.107,926.814683,-0.18266636095862587,-0.18770018550970802
926881.34,,341.994,372.144,926.88134,-0.23818575173815654,-0.24506942976893514
926947.994,,341.654,372.558,926.947994,-0.2972391781144315,-0.306090460341444
927014.658,,342.066,372.21,927.014658,-0.3609896289639065,-0.37196501579077706
927081.31,,341.709,371.96,927.08131,-0.4258304372543798,-0.4389662583576057
927147.971,,341.716,371.698,927.147971,-0.485009170653694,-0.5001167710643959
927214.626,,341.712,371.712,927.2146260000001,-0.5343331862353506,-0.55108421609611
927281.289,,341.78,372.163,927.281289,-0.575229307401735,-0.5933429572585627
927347.942,,341.859,371.99,927.347942,-0.6119190336470087,-0.6312551504079393
927414.605,,342.194,371.806,927.4146049999999,-0.646438034375288,-0.6669242915235011
927481.262,,341.829,371.824,927.481262,-0.6765613769990586,-0.6980513153727007
927547.915,,341.807,372.133,927.547915,-0.6967855380414031,-0.7189493262925895
927614.575,,342.597,371.781,927.614575,-0.700438581401147,-0.7227240855947388
927681.236,,342.499,372.214,927.681236,-0.6831397004352392,-0.7048488223108637
927747.89,,341.712,371.725,927.74789,-0.6466851741086362,-0.6671796657185263
927814.551,,342.165,372.356,927.8145509999999,-0.6001657417804753,-0.6191102499961405
927881.208,,343.104,372.039,927.881208,-0.5579368058461942,-0.5754742859409617
927947.867,,343.111,372.802,927.947867,-0.5360423650765533,-0.5528503431563481
928014.523,,342.059,372.888,928.014523,-0.5460281314052965,-0.5631688257546917
928081.189,,343.14,372.433,928.081189,-0.5875333572676688,-0.6060569664042955
928147.84,,342.73,371.733,928.14784,-0.6479201388038769,-0.6684557782669173
928214.502,,342.251,372.109,928.2145019999999,-0.7121931747823386,-0.7348703308864306
928281.16,,343.496,372.701,928.28116,-0.7732732912981364,-0.7979855789930216
928347.815,,343.223,372.651,928.347815,-0.833107967691726,-0.8598138900929561
928414.48,,343.297,372.281,928.41448,-0.8975177770172456,-0.926369773217818
928481.132,,343.741,372.158,928.481132,-0.9719988426896867,-1.0033324774055805
928547.791,,343.91,373.236,928.547791,-1.058891805535267,-1.0931206314163402
928614.45,,342.714,371.974,928.6144499999999,-1.1527410821095476,-1.1900968769360714
928681.112,,343.559,372.073,928.681112,-1.2367702758399466,-1.2769258437590019
928747.766,,342.049,371.287,928.747766,-1.2874884062447105,-1.3293338541983921
928814.431,,342.774,371.152,928.814431,-1.2873361880393424,-1.329176564226693
928881.085,,341.962,371.38,928.881085,-1.2361654618286733,-1.2763008779181133
928947.741,,342.476,371.919,928.9477410000001,-1.1522065534293657,-1.18954453826689
929014.404,,343.031,372.473,929.014404,-1.0618304960885745,-1.0961572363536036
929081.061,,342.846,371.819,929.081061,-0.98717637933303,-1.019015715184666
929147.719,,342.881,371.941,929.147719,-0.9412410876212639,-0.9715499030903668
929214.377,,342.489,372.01,929.214377,-0.930337529769468,-0.9602830490253017
929281.038,,343.291,372.322,929.281038,-0.9566232446215104,-0.9874445789827088
929347.693,,342.818,372.274,929.3476929999999,-1.0167475474041574,-1.0495721665484772
929414.352,,342.907,371.959,929.414352,-1.0995605065358511,-1.1351443749886163
929481.012,,343.14,371.756,929.481012,-1.187379870768063,-1.22588979720217
929547.671,,342.326,371.701,929.5476709999999,-1.2612280588425013,-1.3021985369102036
929614.33,,342.478,371.473,929.61433,-1.3065959562212703,-1.3490780496301042
929680.984,,342.464,371.362,929.6809840000001,-1.3173142052299363,-1.3601534205370214
929747.643,,341.881,371.081,929.747643,-1.2975378059729858,-1.339718090400829
929814.301,,341.294,370.873,929.814301,-1.2607133928191057,-1.301666722702707
929880.96,,341.498,371.53,929.88096,-1.223597005809363,-1.263313652856577
929947.619,,343.291,372.059,929.9476189999999,-1.1977205278010512,-1.2365749951266602
930014.278,,342.194,371.156,930.0142780000001,-1.1849180531445884,-1.2233459541487832
930080.935,,342.036,371.601,930.0809350000001,-1.1798361500572139,-1.2180947268671467
930147.596,,342.004,371.269,930.147596,-1.174983007861834,-1.2130798825736073
930214.257,,341.498,371.207,930.214257,-1.163365843487244,-1.2010756452927622
930280.915,,342.055,371.634,930.280915,-1.1390400586169216,-1.1759393483264515
930347.573,,342.308,371.142,930.347573,-1.0984070761768596,-1.1339525134232802
930414.234,,341.592,371.327,930.4142340000001,-1.0424760739928374,-1.0761579432576878
930480.89,,341.838,371.858,930.48089,-0.9765104577030754,-1.007994415155123
930547.55,,342.59,372.214,930.54755,-0.9054021370329773,-0.9345168326365061
930614.207,,343.272,371.928,930.6142070000001,-0.8301477932461939,-0.8567550854405415
930680.868,,342.732,372.494,930.680868,-0.7509214854262524,-0.774889032134447
930747.524,,342.485,371.727,930.747524,-0.6735753834229438,-0.6949658313207435
930814.18,,342.745,372.418,930.8141800000001,-0.6119126475783636,-0.6312485515615397
930880.838,,342.395,372.733,930.880838,-0.582138234023319,-0.6004820827669223
930947.5,,342.723,372.444,930.9475,-0.5928913840359354,-0.6115935175461625
931014.16,,342.906,372.158,931.0141600000001,-0.6393624828981116,-0.6596129893772872
931080.814,,342.187,371.873,931.080814,-0.7069450695589496,-0.7294473637711335
931147.476,,341.987,371.844,931.147476,-0.78010748027108,-0.8050474766651242
931214.131,,341.92,371.646,931.2141310000001,-0.8486426795279013,-0.8758662038037691
931280.794,,342.164,371.394,931.280794,-0.9088711739081528,-0.9381014545324218
931347.446,,341.362,371.776,931.347446,-0.9611046036216638,-0.9920752526173315
931414.11,,342.799,372.052,931.4141099999999,-1.0048808301590442,-1.0373100615319883
931480.764,,343.046,371.945,931.480764,-1.0358775657675314,-1.0693395789923568
931547.428,,342.947,371.67,931.547428,-1.0485553271286265,-1.0824397513460673
931614.082,,342.494,372.186,931.614082,-1.0416347445073533,-1.0752885814711564
931680.741,,342.999,371.982,931.680741,-1.0195477786305112,-1.052465698825244
931747.404,,343.193,372.524,931.747404,-0.9890944844199465,-1.0209977297151054
931814.058,,342.838,371.668,931.8140579999999,-0.9565508468750115,-0.9873697690119149
931880.716,,341.798,371.668,931.880716,-0.9278592899130612,-0.9577222365657462
931947.377,,342.358,371.855,931.947377,-0.9091792678224677,-0.9384198138439513
932014.037,,343.128,372.369,932.014037,-0.905063132675546,-0.9341665329751921
932080.69,,342.938,372.33,932.0806899999999,-0.915640134422129,-0.9450959503951274
932147.351,,343.862,372.511,932.1473510000001,-0.9362569727063212,-0.9663997221903843
932214.009,,343.27,372.134,932.2140089999999,-0.9607849294985089,-0.9917449272553791
932280.672,,342.942,372.118,932.280672,-0.9856564744439432,-1.017445168505235
932347.328,,342.16,371.795,932.347328,-1.0100040887292598,-1.0426040222219577
932413.987,,342.266,371.843,932.413987,-1.0310174147448434,-1.0643174923440264
932480.643,,342.337,371.559,932.480643,-1.0390321148795616,-1.0725992346909294
932547.306,,341.712,371.454,932.5473059999999,-1.017055947775364,-1.0498908425277516
932613.963,,341.66,371.472,932.613963,-0.9449779700117347,-0.9754112948602844
932680.617,,341.991,371.627,932.680617,-0.8061736932053948,-0.8319821911089481
932747.275,,341.672,371.573,932.7472750000001,-0.5948583888444452,-0.6136260610905718
932813.938,,341.638,371.886,932.813938,-0.321914295887686,-0.3315877296519161
932880.592,,341.696,372.457,932.880592,-0.015205684510238586,-0.014659878040683057
932947.253,,341.305,372.682,932.947253,0.2876365142915865,0.2982727357924797
933013.912,,340.654,372.275,933.013912,0.5504924062578158,0.5698867369451615
933080.571,,340.75,372.614,933.080571,0.7477941414899903,0.7737623789934021
933147.231,,340.359,372.501,933.147231,0.8680975202353299,0.8980741522954296
933213.891,,340.405,372.695,933.213891,0.9132348266005139,0.9447153909277262
933280.549,,340.841,372.642,933.280549,0.8945430206417518,0.9254007917104441
933347.206,,341.561,372.867,933.347206,0.8267480472243152,0.8553469540345686
933413.865,,341.439,373.052,933.413865,0.7219461707057314,0.7470531783212246
933480.524,,342.398,373.317,933.480524,0.5879032775566186,0.6085441030177521
933547.181,,343.308,374.046,933.547181,0.43193197839820663,0.44737598800041417
933613.838,,344.045,373.952,933.613838,0.2663770634245671,0.27630494017220175
933680.499,,343.875,373.752,933.6804989999999,0.11010766364638742,0.11482879210498424
933747.154,,343.646,373.437,933.747154,-0.01638256487107892,-0.015875970939703648
933813.815,,342.785,372.413,933.813815,-0.09981019813161383,-0.10208333386807096
933880.476,,342.191,372.627,933.880476,-0.14089661639663567,-0.1445387126481249
933947.128,,342.65,373.04,933.947128,-0.15322343821494963,-0.15727625248610802
934013.791,,343.083,373.353,934.013791,-0.15434726477617877,-0.15843752388319857
934080.451,,343.69,372.98,934.080451,-0.15743390020364723,-0.16162700307760838
934147.107,,342.562,372.524,934.147107,-0.17084201127802043,-0.1754818597048206
934213.765,,342.322,372.66,934.213765,-0.2029101612841101,-0.20861849007503674
934280.422,,342.522,372.5,934.280422,-0.26362757797754494,-0.2713589535449492
934347.085,,341.413,372.122,934.347085,-0.36031289252751325,-0.37126573113773154
934413.739,,342.185,372.162,934.413739,-0.49151817339467235,-0.5068426476074944
934480.4,,341.957,371.844,934.4804,-0.6444172575509127,-0.6648361843306225
934547.059,,341.281,371.311,934.547059,-0.7976327340549787,-0.8231566552947304
934613.713,,340.84,370.974,934.613713,-0.9277460331259884,-0.9576052061698724
934680.376,,340.82,370.596,934.680376,-1.016301158223602,-1.0491109041035116
934747.031,,340.395,370.64,934.747031,-1.054632967604135,-1.088719893041854
934813.693,,340.986,371.015,934.813693,-1.0446247609739518,-1.0783782224524951
934880.352,,340.313,370.483,934.8803519999999,-0.9954058337429891,-1.0275193672157177
934947.007,,340.469,370.977,934.947007,-0.9185660454532201,-0.9481193500086066
935013.668,,340.522,370.884,935.0136679999999,-0.8249682372330428,-0.8514029515301966
935080.328,,340.234,370.517,935.080328,-0.7249085327122581,-0.7480093524910049
935146.984,,339.892,370.556,935.1469840000001,-0.6306848069819206,-0.6506461815242386
935213.641,,340.282,371.258,935.2136409999999,-0.5570849541337718,-0.5745940513368634
935280.302,,341.656,372.067,935.280302,-0.5163038135870204,-0.5324541218393115
935346.956,,342.296,372.171,935.346956,-0.5108247873518561,-0.5267925396429928
935413.617,,342.945,372.289,935.4136169999999,-0.5313600708322728,-0.5480120393057096
935480.273,,342.227,372.424,935.480273,-0.5614679906329599,-0.5791231264579784
935546.936,,340.41,370.844,935.546936,-0.5845776912550238,-0.6030028204014788
935613.593,,340.3,370.888,935.613593,-0.590219405578203,-0.6088325112987099
935680.253,,340.416,370.832,935.680253,-0.5785519669745932,-0.596776324699184
935746.911,,341.051,371.532,935.746911,-0.5607267341726041,-0.5783571720349237
935813.572,,340.84,371.753,935.813572,-0.5527528232432678,-0.5701175779510658
935880.223,,341.537,371.441,935.880223,-0.5659008222554133,-0.58370365582867
935946.886,,341.91,372.083,935.9468860000001,-0.6004547843695274,-0.6194089232103063
936013.538,,342.187,371.917,936.0135379999999,-0.6460900114292071,-0.6665646727827116
936080.202,,341.775,371.961,936.0802020000001,-0.6870193293263589,-0.7088577167595372
936146.856,,342.046,371.212,936.1468560000001,-0.709518776601211,-0.7321068242926928
936213.516,,341.647,371.813,936.2135159999999,-0.7093218554792167,-0.7319033419455547
936280.17,,341.205,371.469,936.28017,-0.6941535315619923,-0.7162296238518909
936346.827,,341.743,371.848,936.3468270000001,-0.6788807282322953,-0.700447945190756
936413.486,,341.669,371.618,936.413486,-0.6774805789360874,-0.699001144247055
936480.146,,341.867,371.709,936.480146,-0.6977698091428318,-0.7199663923742292
936546.806,,341.642,371.689,936.546806,-0.7399976930193626,-0.7636012693180906
936613.46,,342.203,371.971,936.6134599999999,-0.7971424043990736,-0.8226499883194232
936680.118,,341.725,371.554,936.680118,-0.8565007936821081,-0.8839861428737019
936746.778,,341.85,371.302,936.7467780000001,-0.9042176425468104,-0.9332928719167196
936813.436,,341.988,371.294,936.813436,-0.9321135047572361,-0.9621181978163995
936880.088,,341.578,371.635,936.880088,-0.9416517419476169,-0.9719742400296572
936946.751,,341.386,371.606,936.9467510000001,-0.9405963664739349,-0.9708837004454731
937013.409,,341.846,371.383,937.013409,-0.9358531490408355,-0.9659824435031071
937080.066,,342.12,371.346,937.080066,-0.9308736000216863,-0.9608369806302385
937146.723,,341.731,371.49,937.146723,-0.9294600223990143,-0.9593763039409627
937213.376,,341.735,371.468,937.213376,-0.9389841035418146,-0.9692177184405516
937280.036,,341.827,371.403,937.280036,-0.9672024037373311,-0.99837622565338
937346.692,,342.523,372.403,937.3466920000001,-1.014267712482169,-1.0470097058772667
937413.352,,342.381,371.619,937.4133519999999,-1.0662827837574866,-1.1007578700277818
937480.008,,342.47,371.536,937.480008,-1.097086747618463,-1.1325881927687205
937546.668,,342.522,371.387,937.546668,-1.0798277782222507,-1.114754170870215
937613.322,,342.016,371.516,937.613322,-1.0010277317488383,-1.0333285815347073
937679.984,,342.077,371.821,937.6799840000001,-0.8668465534344806,-0.8946766135353499
937746.64,,342.414,372.375,937.7466400000001,-0.6984938474361114,-0.7207145549372
937813.296,,343.516,372.592,937.8132959999999,-0.5228927500387605,-0.5392625954086534
937879.954,,343.552,372.933,937.879954,-0.3657067330965253,-0.37683928936224054
