TimeStamp,Lights,Channel1
380717.463,470,706.936
380750.802,410,584.856
380784.119,470,693.006
380817.464,410,577.760
380850.780,470,685.875
380884.122,410,572.625
380917.436,470,672.471
380950.778,410,573.828
380984.095,470,663.214
381017.438,410,569.260
381050.754,470,663.265
381084.093,410,571.693
381117.413,470,664.336
381150.750,410,573.204
381184.070,470,669.385
381217.410,410,572.912
381250.728,470,670.771
381284.065,410,573.587
381317.384,470,664.260
381350.721,410,578.012
381384.043,470,662.748
381417.385,410,579.092
381450.702,470,660.647
381484.041,410,580.008
381517.363,470,656.992
381550.693,410,579.309
381584.016,470,658.819
381617.355,410,578.101
381650.679,470,668.871
381684.011,410,579.998
381717.337,470,677.235
381750.667,410,576.695
381783.992,470,690.610
381817.329,410,577.253
381850.654,470,699.919
381883.985,410,574.706
381917.310,470,725.628
381950.643,410,577.278
381983.964,470,727.956
382017.300,410,574.186
382050.626,470,721.206
382083.959,410,570.386
382117.284,470,724.336
382150.613,410,573.811
382183.939,470,731.741
382217.272,410,568.535
382250.602,470,731.365
382283.932,410,569.149
382317.259,470,731.536
382350.592,410,565.296
382383.915,470,719.714
382417.249,410,567.435
382450.574,470,718.471
382483.904,410,567.493
382517.232,470,711.853
382550.561,410,567.336
382583.892,470,707.560
382617.218,410,569.600
382650.549,470,696.516
382683.875,410,564.990
382717.206,470,691.882
382750.535,410,569.034
382783.861,470,682.522
382817.192,410,564.758
382850.524,470,670.889
382883.853,410,570.842
382917.179,470,667.770
382950.506,410,569.245
382983.840,470,659.879
383017.163,410,571.368
383050.500,470,661.923
383083.820,410,571.994
383117.155,470,659.597
383150.480,410,576.031
383183.810,470,657.746
383217.139,410,572.738
383250.474,470,648.668
383283.795,410,572.271
383317.131,470,647.078
383350.454,410,571.920
383383.787,470,644.602
383417.115,410,572.229
383450.442,470,642.525
383483.769,410,568.438
383517.103,470,639.522
383550.428,410,572.643
383583.762,470,649.181
383617.088,410,572.420
383650.417,470,656.979
383683.742,410,570.787
383717.075,470,670.870
383750.399,410,571.253
383783.739,470,674.488
383817.055,410,565.680
383850.392,470,666.658
383883.716,410,567.950
383917.054,470,668.029
383950.373,410,566.816
383983.710,470,665.248
384017.029,410,566.705
384050.367,470,660.159
384083.691,410,565.308
384117.029,470,665.570
384150.349,410,563.519
384183.683,470,672.118
384217.003,410,562.659
384250.343,470,676.807
384283.660,410,562.394
384317.004,470,676.185
384350.319,410,560.032
384383.658,470,672.072
384416.976,410,559.441
384450.318,470,669.350
384483.638,410,559.483
384516.980,470,671.058
384550.297,410,558.977
384583.633,470,666.623
384616.951,410,557.772
384650.294,470,664.401
384683.612,410,559.480
384716.956,470,668.573
384750.266,410,557.452
384783.613,470,682.803
384816.928,410,563.022
384850.272,470,694.596
384883.582,410,566.494
384916.930,470,678.018
384950.241,410,566.655
384983.584,470,670.981
385016.904,410,570.738
385050.245,470,661.463
385083.561,410,568.883
385116.903,470,655.610
385150.216,410,569.315
385183.564,470,650.210
385216.876,410,569.399
385250.222,470,650.920
385283.533,410,569.441
385316.876,470,648.356
385350.192,410,566.532
385383.534,470,658.285
385416.849,410,566.615
385450.191,470,669.520
385483.505,410,564.678
385516.850,470,667.025
385550.166,410,566.386
385583.510,470,674.309
385616.820,410,560.859
385650.173,470,680.242
385683.480,410,562.270
385716.830,470,680.617
385750.141,410,563.675
385783.488,470,681.201
385816.800,410,560.911
385850.144,470,676.862
385883.457,410,560.751
385916.805,470,680.892
385950.114,410,563.395
385983.464,470,679.184
386016.775,410,560.535
386050.117,470,692.389
386083.432,410,559.306
386116.779,470,695.716
386150.085,410,560.658
386183.436,470,697.573
386216.745,410,559.002
386250.096,470,681.641
386283.402,410,558.725
386316.752,470,678.497
386350.062,410,563.401
386383.408,470,682.244
386416.722,410,557.851
386450.070,470,679.945
386483.376,410,558.811
386516.725,470,684.246
386550.037,410,560.126
386583.383,470,693.205
386616.693,410,555.922
386650.045,470,692.194
386683.355,410,558.822
386716.702,470,692.779
386750.011,410,558.710
386783.360,470,685.307
386816.666,410,554.876
386850.019,470,693.216
386883.323,410,562.394
386916.679,470,692.974
386949.985,410,558.990
386983.334,470,675.710
387016.638,410,556.867
387049.993,470,684.954
387083.297,410,563.830
387116.650,470,679.409
387149.955,410,559.320
387183.312,470,681.402
387216.613,410,565.602
387249.972,470,676.425
387283.270,410,558.707
387316.626,470,670.622
387349.929,410,562.905
387383.284,470,668.409
387416.588,410,561.099
387449.944,470,665.403
387483.245,410,561.732
387516.600,470,667.924
387549.906,410,558.628
387583.264,470,667.996
387616.567,410,559.938
387649.920,470,667.364
387683.222,410,557.354
387716.576,470,664.037
387749.878,410,556.916
387783.238,470,683.602
387816.536,410,560.099
387849.895,470,685.174
387883.193,410,556.061
387916.553,470,682.680
387949.851,410,563.122
387983.209,470,684.133
388016.512,410,566.547
388049.871,470,676.300
388083.167,410,565.969
388116.530,470,666.394
388149.827,410,565.650
388183.186,470,665.783
388216.488,410,568.145
388249.845,470,667.360
388283.146,410,568.496
388316.500,470,666.980
388349.801,410,570.341
388383.161,470,670.920
388416.456,410,570.909
388449.816,470,671.221
388483.118,410,573.442
388516.479,470,675.968
388549.778,410,577.381
388583.134,470,677.467
388616.437,410,573.069
388649.792,470,674.740
388683.089,410,577.697
388716.453,470,683.036
388749.752,410,577.503
388783.111,470,687.011
388816.408,410,581.027
388849.766,470,678.203
388883.068,410,578.353
388916.428,470,673.816
388949.727,410,578.732
388983.087,470,668.486
389016.382,410,575.655
389049.744,470,666.833
389083.040,410,576.378
389116.401,470,679.265
389149.696,410,574.947
389183.061,470,669.085
389216.358,410,570.673
389249.718,470,677.112
389283.011,410,573.368
389316.381,470,680.042
389349.670,410,574.982
389383.040,470,675.874
389416.327,410,571.921
389449.693,470,677.487
389482.985,410,573.965
389516.351,470,680.152
389549.643,410,577.505
389583.009,470,680.447
389616.302,410,572.144
389649.670,470,683.962
389682.961,410,573.354
389716.327,470,690.648
389749.620,410,572.784
389782.985,470,683.835
389816.278,410,574.996
389849.648,470,689.571
389882.939,410,571.291
389916.300,470,696.898
389949.593,410,570.332
389982.960,470,691.284
390016.249,410,569.787
390049.617,470,696.231
390082.907,410,568.173
390116.275,470,699.323
390149.567,410,570.716
390182.937,470,717.382
390216.228,410,574.123
390249.593,470,714.845
390282.882,410,573.118
390316.250,470,713.140
390349.541,410,575.092
390382.912,470,704.613
390416.198,410,571.120
390449.568,470,693.157
390482.861,410,579.736
390516.227,470,688.974
390549.519,410,580.118
390582.885,470,681.679
390616.171,410,578.238
390649.542,470,670.431
390682.833,410,569.531
390716.206,470,653.628
390749.488,410,565.769
390782.863,470,655.091
390816.150,410,566.403
390849.523,470,656.123
390882.808,410,563.868
390916.179,470,664.438
390949.465,410,562.044
390982.833,470,663.487
391016.120,410,568.251
391049.492,470,688.657
391082.779,410,572.532
391116.150,470,699.746
391149.436,410,574.041
391182.808,470,716.650
391216.097,410,570.783
391249.470,470,722.769
391282.751,410,572.705
391316.126,470,718.607
391349.415,410,569.980
391382.784,470,700.865
391416.068,410,565.374
391449.445,470,693.459
391482.731,410,565.330
391516.104,470,686.972
391549.383,410,564.683
391582.764,470,688.940
391616.042,410,561.865
391649.421,470,691.224
391682.706,410,561.221
391716.076,470,694.824
391749.363,410,562.636
391782.739,470,699.078
391816.019,410,566.175
391849.392,470,711.002
391882.677,410,567.205
391916.054,470,712.981
391949.331,410,563.837
391982.708,470,706.841
392015.995,410,564.085
392049.368,470,711.026
392082.652,410,564.508
392116.030,470,701.277
392149.309,410,562.442
392182.687,470,693.569
392215.967,410,564.276
392249.340,470,682.784
392282.630,410,563.704
392315.998,470,687.256
392349.290,410,563.666
392382.656,470,678.883
392415.943,410,560.530
392449.317,470,683.283
392482.601,410,561.569
392515.974,470,687.604
392549.263,410,560.649
392582.630,470,694.925
392615.919,410,561.577
392649.288,470,700.079
392682.583,410,561.244
392715.947,470,703.189
392749.241,410,558.938
392782.607,470,724.068
392815.899,410,558.992
392849.264,470,746.824
392882.553,410,559.552
392915.922,470,738.803
392949.212,410,557.265
392982.582,470,762.352
393015.871,410,556.840
393049.240,470,772.014
393082.531,410,555.150
393115.897,470,760.715
393149.194,410,555.802
393182.551,470,752.039
393215.847,410,555.439
393249.210,470,748.104
393282.508,410,556.284
393315.869,470,750.522
393349.170,410,555.419
393382.525,470,742.581
393415.827,410,556.592
393449.181,470,740.856
393482.484,410,556.575
393515.843,470,733.369
393549.140,410,554.919
393582.503,470,731.031
393615.805,410,556.665
393649.156,470,729.960
393682.462,410,555.692
393715.815,470,718.975
393749.121,410,555.559
393782.474,470,710.271
393815.776,410,555.527
393849.130,470,698.532
393882.435,410,552.848
393915.791,470,693.470
393949.094,410,553.552
393982.444,470,700.728
394015.755,410,556.165
394049.105,470,698.401
394082.414,410,556.488
394115.763,470,695.619
394149.067,410,556.627
394182.418,470,700.879
394215.727,410,556.336
394249.081,470,702.304
394282.391,410,554.947
394315.734,470,702.495
394349.046,410,555.119
394382.395,470,699.466
394415.704,410,554.212
394449.054,470,694.270
394482.365,410,553.969
394515.711,470,691.273
394549.022,410,555.081
394582.367,470,692.184
394615.679,410,553.543
394649.026,470,695.213
394682.339,410,555.846
394715.680,470,692.415
394748.998,410,557.451
394782.341,470,693.400
394815.658,410,559.026
394849.002,470,685.732
394882.317,410,559.093
394915.654,470,681.746
394948.974,410,561.786
394982.313,470,678.574
395015.632,410,558.916
395048.976,470,678.516
395082.294,410,559.428
395115.631,470,686.631
395148.949,410,559.361
395182.286,470,679.458
395215.609,410,557.874
395248.945,470,683.485
395282.271,410,559.543
395315.604,470,687.042
395348.928,410,557.945
395382.260,470,694.064
395415.584,410,560.426
395448.919,470,691.079
395482.245,410,558.038
395515.577,470,680.896
395548.904,410,559.486
395582.236,470,681.643
395615.565,410,561.055
395648.891,470,677.105
395682.221,410,560.939
395715.553,470,670.919
395748.877,410,559.065
395782.206,470,668.522
395815.541,410,559.924
395848.870,470,670.105
395882.194,410,559.776
395915.522,470,673.666
395948.856,410,559.856
395982.183,470,676.951
396015.515,410,561.326
396048.842,470,675.337
396082.174,410,559.971
396115.497,470,673.486
396148.834,410,560.095
396182.156,470,670.183
396215.490,410,562.060
396248.813,470,666.106
396282.146,410,563.200
396315.475,470,664.649
396348.805,410,559.208
396382.127,470,661.368
396415.467,410,563.162
396448.786,470,662.192
396482.125,410,563.181
396515.449,470,657.871
396548.784,410,560.518
396582.105,470,655.273
396615.440,410,561.156
396648.762,470,661.129
396682.101,410,561.365
396715.418,470,670.553
396748.758,410,561.426
396782.074,470,671.325
396815.421,410,561.213
396848.732,470,667.585
396882.079,410,562.415
396915.392,470,667.966
396948.734,410,559.934
396982.053,470,667.566
397015.394,410,560.352
397048.712,470,664.610
397082.055,410,559.774
397115.363,470,667.618
397148.710,410,557.751
397182.022,470,693.844
397215.367,410,557.998
397248.683,470,707.871
397282.030,410,557.829
397315.341,470,708.393
397348.689,410,554.390
397381.997,470,732.654
397415.343,410,553.070
397448.655,470,755.468
397482.003,410,552.663
397515.315,470,769.976
397548.661,410,551.741
397581.968,470,783.945
397615.322,410,552.032
397648.628,470,786.093
397681.978,410,553.913
397715.289,470,770.700
397748.638,410,555.510
397781.946,470,764.357
397815.299,410,556.274
397848.605,470,760.474
397881.954,410,555.160
397915.258,470,745.673
397948.615,410,554.935
397981.918,470,733.647
398015.276,410,557.527
398048.577,470,725.597
398081.932,410,556.056
398115.237,470,713.216
398148.590,410,555.401
398181.890,470,702.763
398215.251,410,558.506
398248.549,470,689.268
398281.908,410,555.640
398315.209,470,681.554
398348.567,410,558.713
398381.866,470,673.309
398415.225,410,557.198
398448.523,470,671.530
398481.885,410,557.895
398515.180,470,679.723
398548.541,410,560.752
398581.838,470,681.505
398615.202,410,558.426
398648.497,470,673.922
398681.858,410,562.023
398715.151,470,664.096
398748.518,410,559.109
398781.814,470,653.274
398815.181,410,560.829
398848.473,470,648.323
398881.834,410,560.368
398915.127,470,643.949
398948.493,410,561.628
398981.789,470,650.817
399015.153,410,562.917
399048.446,470,646.215
399081.813,410,563.289
399115.104,470,645.630
399148.469,410,561.814
399181.758,470,645.129
399215.127,410,564.971
399248.414,470,643.117
399281.792,410,562.219
399315.075,470,649.379
399348.448,410,567.358
399381.736,470,651.036
399415.109,410,570.084
399448.391,470,647.068
399481.763,410,568.582
399515.047,470,645.222
399548.425,410,569.938
399581.705,470,642.995
399615.082,410,567.388
399648.363,470,644.331
399681.738,410,566.150
399715.022,470,645.815
399748.398,410,562.671
399781.683,470,645.458
399815.057,410,563.658
399848.340,470,646.074
399881.717,410,565.947
399914.996,470,655.663
399948.373,410,562.129
399981.657,470,657.171
400015.031,410,564.298
400048.316,470,656.012
400081.694,410,559.668
400114.969,470,650.542
400148.351,410,562.631
400181.631,470,659.499
400215.007,410,559.045
400248.288,470,652.188
400281.662,410,558.898
400314.949,470,648.042
400348.322,410,554.999
400381.606,470,647.266
400414.982,410,557.569
400448.261,470,654.324
400481.634,410,561.312
400514.924,470,658.997
400548.295,410,559.389
400581.580,470,655.405
400614.954,410,563.480
400648.242,470,653.188
400681.613,410,560.814
400714.895,470,646.482
400748.268,410,563.731
400781.558,470,648.501
400814.923,410,564.328
400848.214,470,657.738
400881.587,410,566.500
400914.874,470,678.071
400948.241,410,566.708
400981.534,470,686.736
401014.899,410,565.847
401048.191,470,678.254
401081.556,410,565.443
401114.846,470,672.128
401148.214,410,563.139
401181.506,470,664.902
401214.870,410,565.703
401248.169,470,660.767
401281.530,410,568.655
401314.824,470,656.443
401348.186,410,565.085
401381.482,470,653.823
401414.845,410,567.471
401448.143,470,657.012
401481.505,410,568.880
401514.802,470,669.174
401548.159,410,567.181
401581.456,470,690.227
401614.821,410,568.843
401648.121,470,706.215
401681.475,410,567.086
401714.774,470,721.673
401748.133,410,566.491
401781.432,470,753.193
401814.790,410,568.277
401848.091,470,745.643
401881.451,410,566.347
401914.754,470,737.437
401948.108,410,564.952
401981.412,470,729.668
402014.764,410,560.943
402048.070,470,714.362
402081.423,410,562.759
402114.725,470,698.929
402148.079,410,561.302
402181.386,470,684.644
402214.738,410,561.292
402248.044,470,676.154
402281.395,410,561.780
402314.701,470,666.883
402348.053,410,559.753
402381.361,470,665.150
402414.712,410,561.160
402448.017,470,663.453
402481.373,410,559.671
402514.678,470,654.040
402548.031,410,557.038
402581.334,470,649.083
402614.686,410,559.369
402647.994,470,644.641
402681.345,410,555.456
402714.654,470,636.886
402748.002,410,557.847
402781.314,470,638.132
402814.660,410,554.076
402847.973,470,635.837
402881.318,410,556.227
402914.629,470,645.897
402947.978,410,557.838
402981.286,470,644.021
403014.632,410,553.174
403047.945,470,646.305
403081.288,410,558.729
403114.606,470,650.743
403147.949,410,558.784
403181.263,470,648.692
403214.603,410,559.740
403247.924,470,644.352
403281.263,410,556.126
403314.583,470,634.434
403347.924,410,560.347
403381.239,470,638.647
403414.576,410,561.675
403447.894,470,642.352
403481.238,410,559.709
403514.558,470,648.897
403547.893,410,562.943
403581.211,470,647.744
403614.553,410,564.493
403647.870,470,645.730
403681.213,410,567.084
403714.534,470,646.201
403747.868,410,566.003
403781.193,470,649.348
403814.526,410,570.391
403847.850,470,657.606
403881.183,410,572.978
403914.503,470,670.065
403947.842,410,578.131
403981.162,470,672.776
404014.501,410,573.497
404047.823,470,668.824
404081.160,410,576.245
404114.482,470,670.367
404147.816,410,577.025
404181.142,470,662.405
404214.475,410,577.725
404247.801,470,661.476
404281.131,410,579.073
404314.457,470,665.699
404347.788,410,576.296
404381.113,470,667.155
404414.444,410,578.930
404447.776,470,666.979
404481.104,410,577.077
404514.436,470,672.371
404547.760,410,580.810
404581.095,470,672.328
404614.418,410,581.756
404647.753,470,683.565
404681.079,410,585.421
404714.407,470,702.091
404747.736,410,582.117
404781.070,470,701.176
404814.395,410,581.859
404847.724,470,692.564
404881.047,410,579.095
404914.381,470,683.136
404947.705,410,571.496
404981.042,470,670.891
405014.366,410,568.928
405047.705,470,669.359
405081.023,410,567.751
405114.361,470,669.491
405147.680,410,571.752
405181.019,470,669.256
405214.342,410,575.373
405247.673,470,656.753
405281.000,410,567.631
405314.336,470,641.494
405347.653,410,564.295
405380.995,470,638.425
405414.316,410,572.663
405447.649,470,640.308
405480.970,410,563.851
405514.312,470,646.019
405547.630,410,569.877
405580.970,470,651.327
405614.285,410,569.219
405647.629,470,649.900
405680.947,410,566.555
405714.289,470,648.790
405747.600,410,566.414
405780.948,470,651.337
405814.257,410,567.957
405847.604,470,651.952
405880.917,410,566.259
405914.262,470,645.618
405947.572,410,568.312
405980.919,470,641.786
406014.232,410,569.194
406047.582,470,636.530
406080.889,410,567.752
406114.238,470,641.692
406147.548,410,570.601
406180.897,470,646.177
406214.204,410,570.561
406247.554,470,642.034
406280.864,410,570.445
406314.211,470,644.500
406347.518,410,570.482
406380.874,470,647.485
406414.181,410,566.263
406447.531,470,642.505
406480.837,410,567.251
406514.190,470,651.885
406547.495,410,567.955
406580.849,470,655.860
406614.153,410,564.921
406647.505,470,665.082
406680.809,410,568.690
406714.163,470,661.649
406747.467,410,563.587
406780.826,470,668.770
406814.126,410,559.419
406847.480,470,679.583
406880.781,410,561.964
406914.138,470,676.305
406947.443,410,561.406
406980.796,470,675.499
407014.102,410,565.485
407047.455,470,667.623
407080.757,410,565.806
407114.114,470,661.387
407147.417,410,565.573
407180.771,470,659.992
407214.073,410,562.072
407247.433,470,664.448
407280.733,410,563.417
407314.088,470,663.184
407347.388,410,559.514
407380.748,470,667.803
407414.044,410,566.176
407447.410,470,666.369
407480.707,410,564.560
407514.068,470,663.413
407547.364,410,563.169
407580.728,470,662.511
407614.022,410,567.410
407647.383,470,660.358
407680.675,410,565.276
407714.039,470,657.362
407747.337,410,567.044
407780.701,470,659.406
407813.993,410,576.405
407847.357,470,651.174
407880.649,410,567.109
407914.016,470,646.864
407947.308,410,573.051
407980.676,470,648.573
408013.970,410,573.029
408047.329,470,656.036
408080.624,410,572.141
408113.991,470,656.012
408147.284,410,570.804
408180.650,470,656.761
408213.941,410,573.816
408247.306,470,646.908
408280.601,410,563.589
408313.964,470,654.973
408347.261,410,571.936
408380.621,470,657.770
408413.915,410,571.628
408447.278,470,653.343
408480.573,410,573.549
408513.932,470,659.368
408547.235,410,578.264
408580.593,470,648.211
408613.888,410,569.077
408647.252,470,640.214
408680.547,410,566.910
408713.903,470,638.548
408747.208,410,574.884
408780.563,470,651.039
408813.865,410,576.419
408847.221,470,640.245
408880.528,410,572.758
408913.875,470,643.450
408947.182,410,572.560
408980.539,470,645.035
409013.840,410,579.059
409047.196,470,648.107
409080.502,410,581.308
409113.853,470,642.673
409147.160,410,584.121
409180.508,470,644.299
409213.813,410,587.215
409247.164,470,636.141
409280.472,410,585.039
409313.820,470,635.860
409347.134,410,585.467
409380.480,470,635.406
409413.790,410,580.998
409447.137,470,636.114
409480.450,410,580.020
409513.798,470,648.903
409547.112,410,584.883
409580.453,470,649.207
409613.768,410,579.899
409647.112,470,647.053
409680.427,410,571.690
409713.765,470,643.951
409747.081,410,577.074
409780.424,470,646.864
409813.745,410,577.376
409847.083,470,647.249
409880.399,410,572.837
409913.743,470,647.169
409947.059,410,576.003
409980.397,470,655.392
410013.716,410,575.976
410047.053,470,657.677
410080.376,410,580.144
410113.713,470,659.213
410147.033,410,581.706
410180.371,470,655.507
410213.691,410,580.013
410247.028,470,658.405
410280.351,410,587.648
410313.682,470,665.268
410347.008,410,586.378
410380.341,470,662.127
410413.665,410,581.171
410446.996,470,659.067
410480.325,410,582.957
410513.657,470,667.974
410546.985,410,581.792
410580.312,470,675.258
410613.640,410,581.827
410646.974,470,683.309
410680.298,410,581.194
410713.627,470,686.745
410746.961,410,577.740
410780.288,470,683.058
410813.617,410,576.217
410846.946,470,678.577
410880.273,410,570.401
410913.601,470,682.795
410946.936,410,567.104
410980.259,470,676.857
411013.595,410,562.242
411046.919,470,661.194
411080.251,410,562.997
411113.570,470,664.834
411146.906,410,562.385
411180.231,470,672.766
411213.568,410,563.918
411246.886,470,678.989
411280.222,410,562.861
411313.542,470,685.152
411346.886,410,561.930
411380.199,470,677.664
411413.539,410,560.598
411446.857,470,665.221
411480.199,410,560.767
411513.517,470,660.128
411546.859,410,559.794
411580.173,470,661.808
411613.520,410,559.026
411646.835,470,653.765
411680.177,410,557.300
411713.492,470,651.574
411746.832,410,560.905
411780.144,470,649.525
411813.495,410,558.187
411846.806,470,639.749
411880.148,410,560.586
411913.459,470,641.670
411946.805,410,559.277
411980.118,470,643.235
412013.466,410,559.966
412046.774,470,648.113
412080.128,410,560.363
412113.436,470,650.911
412146.784,410,559.547
412180.092,470,668.138
412213.444,410,559.285
412246.749,470,686.460
412280.098,410,558.272
412313.404,470,697.938
412346.760,410,557.754
412380.064,470,706.487
412413.417,410,558.558
412446.723,470,696.154
412480.078,410,557.596
412513.382,470,679.744
412546.733,410,558.729
412580.039,470,667.275
412613.389,410,557.418
412646.692,470,656.759
412680.051,410,558.370
412713.351,470,649.224
412746.708,410,559.828
412780.006,470,644.317
412813.368,410,558.781
412846.666,470,649.915
412880.023,410,558.848
412913.321,470,654.938
412946.687,410,558.778
412979.978,470,661.774
413013.344,410,560.046
413046.639,470,671.124
413079.998,410,556.665
413113.297,470,673.891
413146.660,410,556.623
413179.952,470,678.645
413213.315,410,556.177
413246.606,470,680.504
413279.973,410,555.395
413313.263,470,679.834
413346.631,410,556.706
413379.926,470,682.415
413413.294,410,555.886
413446.580,470,679.923
413479.951,410,556.006
413513.237,470,685.414
413546.611,410,555.157
413579.900,470,690.929
413613.267,410,557.263
413646.555,470,703.357
413679.925,410,557.297
413713.213,470,707.333
413746.580,410,556.540
413779.866,470,706.846
413813.243,410,556.052
413846.525,470,701.425
413879.902,410,554.610
413913.182,470,708.345
413946.560,410,554.774
413979.840,470,719.652
414013.219,410,553.528
414046.496,470,721.557
414079.873,410,555.757
414113.154,470,712.990
414146.533,410,554.001
414179.815,470,718.589
414213.190,410,556.059
414246.471,470,734.722
414279.850,410,556.431
414313.127,470,730.853
414346.509,410,555.890
414379.788,470,726.999
414413.170,410,555.442
414446.444,470,715.205
414479.826,410,554.770
414513.100,470,710.709
414546.487,410,555.224
414579.757,470,704.755
414613.138,410,553.336
414646.418,470,690.150
414679.798,410,555.979
414713.072,470,685.606
414746.455,410,557.538
414779.732,470,687.069
414813.117,410,556.646
414846.384,470,733.558
414879.778,410,556.414
414913.047,470,744.925
414946.432,410,555.741
414979.701,470,743.737
415013.090,410,556.539
415046.361,470,730.307
415079.749,410,558.698
415113.019,470,730.309
415146.407,410,560.994
415179.677,470,718.381
415213.067,410,558.452
415246.329,470,718.265
415279.727,410,561.624
415312.990,470,715.396
415346.381,410,553.858
415379.644,470,709.816
415413.041,410,558.012
415446.302,470,710.183
415479.697,410,563.268
415512.958,470,715.606
415546.362,410,559.815
415579.621,470,711.891
415613.020,410,560.598
415646.276,470,711.179
415679.676,410,563.119
415712.934,470,700.081
415746.334,410,559.770
415779.592,470,692.581
415812.995,410,562.264
415846.250,470,689.147
415879.652,410,564.496
415912.908,470,679.150
415946.308,410,563.445
415979.564,470,671.779
416012.965,410,563.045
416046.220,470,671.217
416079.622,410,562.925
416112.879,470,680.231
416146.283,410,563.764
416179.543,470,682.390
416212.942,410,561.527
416246.201,470,681.402
416279.597,410,563.482
416312.859,470,677.200
416346.258,410,562.076
416379.513,470,666.406
416412.913,410,560.761
416446.177,470,656.434
416479.577,410,560.957
416512.831,470,651.897
416546.236,410,560.714
416579.489,470,646.916
416612.892,410,562.713
416646.149,470,642.601
416679.552,410,559.340
416712.806,470,641.860
416746.205,410,561.064
416779.470,470,644.458
416812.863,410,559.559
416846.126,470,650.827
416879.527,410,559.549
416912.787,470,657.697
416946.186,410,563.216
416979.444,470,665.610
417012.840,410,560.622
417046.106,470,665.584
417079.499,410,560.746
417112.761,470,669.580
417146.155,410,560.130
417179.423,470,676.947
417212.817,410,563.740
417246.080,470,670.903
417279.477,410,565.065
417312.740,470,662.490
417346.130,410,562.282
417379.399,470,651.448
417412.794,410,566.012
417446.055,470,648.945
417479.450,410,564.051
417512.715,470,644.574
417546.108,410,565.205
417579.374,470,647.087
417612.768,410,568.301
417646.027,470,657.177
417679.423,410,572.381
417712.689,470,662.556
417746.085,410,574.169
417779.347,470,662.623
417812.741,410,571.625
417846.004,470,658.251
417879.397,410,571.565
417912.663,470,655.041
417946.055,410,572.310
417979.321,470,648.343
418012.716,410,572.488
418045.983,470,648.120
418079.373,410,573.746
418112.642,470,650.478
418146.034,410,571.580
418179.303,470,643.111
418212.691,410,574.068
418245.956,470,646.262
418279.352,410,578.269
418312.619,470,645.982
418346.006,410,574.806
418379.273,470,646.010
418412.665,410,574.230
418445.937,470,644.664
418479.323,410,571.450
418512.596,470,641.401
418545.982,410,574.432
418579.249,470,643.619
418612.639,410,576.120
418645.907,470,643.038
418679.301,410,572.275
418712.569,470,645.976
418745.956,410,573.903
418779.227,470,647.987
418812.617,410,575.303
418845.888,470,651.404
418879.271,410,575.808
418912.543,470,657.373
418945.930,410,571.300
418979.201,470,664.652
419012.592,410,571.428
419045.864,470,683.459
419079.246,410,571.015
419112.525,470,681.904
419145.907,410,567.835
419179.183,470,670.017
419212.566,410,565.236
419245.838,470,669.017
419279.221,410,561.504
419312.495,470,665.277
419345.881,410,566.632
419379.154,470,679.305
419412.541,410,563.565
419445.818,470,671.078
419479.197,410,565.632
419512.474,470,675.619
419545.859,410,562.461
419579.133,470,676.845
419612.516,410,567.104
419645.792,470,664.055
419679.175,410,566.674
419712.447,470,662.684
419745.830,410,565.540
419779.112,470,665.530
419812.490,410,564.867
419845.770,470,669.827
419879.145,410,564.487
419912.425,470,670.822
419945.806,410,556.776
419979.087,470,665.445
420012.468,410,561.711
420045.745,470,665.625
420079.124,410,556.036
420112.399,470,659.875
420145.784,410,561.815
420179.059,470,660.595
420212.442,410,561.153
420245.723,470,662.705
420279.095,410,562.469
420312.375,470,659.000
420345.755,410,562.480
420379.034,470,651.903
420412.418,410,561.459
420445.692,470,654.532
420479.075,410,562.905
420512.355,470,657.836
420545.728,410,562.226
420579.013,470,652.740
420612.389,410,561.668
420645.673,470,646.977
420679.048,410,563.832
420712.333,470,648.450
420745.708,410,561.122
420778.985,470,646.197
420812.363,410,564.665
420845.647,470,639.527
420879.021,410,558.848
420912.306,470,647.567
420945.680,410,568.452
420978.965,470,644.395
421012.340,410,569.519
421045.623,470,635.919
421078.998,410,569.414
421112.279,470,636.063
421145.653,410,570.727
421178.942,470,642.541
421212.311,410,568.219
421245.598,470,650.233
421278.971,410,571.502
421312.257,470,658.965
421345.632,410,571.703
421378.914,470,662.135
421412.289,410,567.369
421445.573,470,660.047
421478.946,410,566.437
421512.231,470,661.470
421545.602,410,568.984
421578.895,470,659.766
421612.262,410,568.578
421645.553,470,656.954
421678.924,410,571.491
421712.209,470,659.813
421745.581,410,567.676
421778.870,470,663.185
421812.240,410,571.416
421845.527,470,671.467
421878.896,410,567.724
421912.184,470,668.762
421945.556,410,564.821
421978.844,470,676.710
422012.217,410,566.273
422045.505,470,673.543
422078.873,410,562.782
422112.162,470,664.062
422145.533,410,566.403
422178.821,470,662.634
422212.187,410,563.285
422245.479,470,658.152
422278.845,410,565.362
422312.135,470,661.932
422345.505,410,566.562
422378.797,470,663.578
422412.163,410,567.057
422445.456,470,657.710
422478.823,410,568.460
422512.114,470,653.792
422545.482,410,568.815
422578.776,470,645.660
422612.137,410,567.503
422645.429,470,650.537
422678.797,410,569.301
422712.093,470,647.512
422745.454,410,565.146
422778.747,470,638.907
422812.117,410,566.055
422845.410,470,641.343
422878.774,410,565.680
422912.064,470,650.801
422945.430,410,565.837
422978.728,470,642.144
423012.089,410,562.615
423045.384,470,641.136
