TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2657519.77,,1027.333,1402.998,0,0
2657586.424,,1031.034,1398.255,0,0
2657653.08,,1021.747,1399.829,0,0
2657719.739,,1024.502,1396.725,0,0
2657786.403,,1030.734,1393.242,0,0
2657853.058,,1027.886,1389.311,0,0
2657919.718,,1029.232,1391.472,0,0
2657986.376,,1029.11,1394.23,0,0
2658053.031,,1025.996,1392.915,0,0
2658119.689,,1028.251,1391.341,0,0
2658186.349,,1017.302,1385.558,0,0
2658253.008,,1023.829,1381.368,0,0
2658319.665,,1027.756,1367.711,0,0
2658386.322,,1019.455,1361.585,0,0
2658452.983,,1021.451,1358.084,0,0
2658519.642,,1019.124,1350.53,0,0
2658586.297,,1018.532,1346.897,0,0
2658652.955,,1018.572,1343.911,0,0
2658719.619,,1021.679,1338.288,0,0
2658786.276,,1020.969,1334.402,0,0
2658852.935,,1015.531,1320.492,0,0
2658919.592,,1027.139,1316.257,0,0
2658986.248,,1025.418,1310.82,0,0
2659052.907,,1023.832,1311.489,0,0
2659119.566,,1020.581,1311.407,0,0
2659186.225,,1024.483,1319.69,0,0
2659252.882,,1022.007,1326.421,0,0
2659319.543,,1020.78,1319.583,0,0
2659386.197,,1015.086,1316.475,0,0
2659452.855,,1020.524,1312.415,0,0
2659519.513,,1019.769,1311.983,0,0
2659586.177,,1016.521,1299.128,0,0
2659652.831,,1008.747,1309.607,0,0
2659719.487,,1026.151,1306.167,0,0
2659786.146,,1023.038,1315.186,0,0
2659852.807,,1027.356,1322.699,0,0
2659919.464,,1030.62,1331.363,0,0
2659986.121,,1029.837,1338.304,0,0
2660052.785,,1028.644,1353.607,0,0
2660119.444,,1025.186,1358.789,0,0
2660186.095,,1026.396,1375.231,0,0
2660252.755,,1023.32,1373.56,0,0
2660319.414,,1018.136,1370.869,0,0
2660386.077,,1023.436,1370.393,0,0
2660452.73,,1021.875,1389.624,0,0
2660519.391,,1025.054,1411.472,0,0
2660586.052,,1025.154,1419.03,0,0
2660652.705,,1023.226,1416.7,0,0
2660719.366,,1023.998,1413.583,0,0
2660786.024,,1024.023,1407.022,0,0
2660852.684,,1021.642,1397.172,0,0
2660919.339,,1027.752,1386.539,0,0
2660986.001,,1025.783,1379.256,0,0
2661052.655,,1023.523,1372.254,0,0
2661119.315,,1023.349,1364.089,0,0
2661185.973,,1024.812,1358.762,0,0
2661252.633,,1023.741,1354.24,0,0
2661319.293,,1022.518,1342.748,0,0
2661385.945,,1025.657,1335.77,0,0
2661452.606,,1025.161,1331.38,0,0
2661519.268,,1024.281,1326.223,0,0
2661585.926,,1029.813,1324.702,0,0
2661652.578,,1028.332,1322.456,0,0
2661719.243,,1024.584,1315.633,0,0
2661785.898,,1026.145,1308.298,0,0
2661852.559,,1029.651,1305.904,0,0
2661919.213,,1024.731,1302.472,0,0
2661985.872,,1025.91,1291.936,0,0
2662052.534,,1025.848,1290.64,0,0
2662119.191,,1023.248,1289.168,0,0
2662185.849,,1025.177,1291.381,0,0
2662252.505,,1029.278,1300.344,0,0
2662319.167,,1023.934,1309.82,0,0
2662385.82,,1025.717,1313.024,0,0
2662452.483,,1032.428,1310.95,0,0
2662519.142,,1027.763,1303.661,0,0
2662585.797,,1028.417,1302.809,0,0
2662652.458,,1027.407,1307.27,0,0
2662719.116,,1034.447,1325.61,0,0
2662785.77,,1035.7,1343.443,0,0
2662852.434,,1031.125,1369.326,0,0
2662919.09,,1029.608,1390.346,0,0
2662985.751,,1031.648,1403.353,0,0
2663052.404,,1035.059,1413.805,0,0
2663119.066,,1027.523,1423.148,0,0
2663185.719,,1036.522,1432.264,0,0
2663252.379,,1036.562,1444.471,0,0
2663319.042,,1030.817,1440.573,0,0
2663385.699,,1022.426,1431.16,0,0
2663452.355,,1027.181,1420.354,0,0
2663519.017,,1022.301,1404.388,0,0
2663585.671,,1021.429,1397.222,0,0
2663652.333,,1022.606,1390.878,0,0
2663718.986,,1022.742,1381.744,0,0
2663785.643,,1022.339,1377.094,0,0
2663852.302,,1020.99,1373.441,0,0
2663918.958,,1022.356,1376.521,0,0
2663985.616,,1019.429,1382.499,0,0
2664052.273,,1017.468,1389.266,0,0
2664118.927,,1023.546,1394.3,0,0
2664185.582,,1025.767,1389.177,0,0
2664252.243,,1025.43,1386.35,0,0
2664318.9,,1023.538,1381.209,0,0
2664385.554,,1024.816,1377.756,0,0
2664452.212,,1022.054,1373.964,0,0
2664518.868,,1021.726,1366.18,0,0
2664585.528,,1020.717,1370.226,0,0
2664652.184,,1021.058,1365.466,0,0
2664718.842,,1020.32,1361.808,0,0
2664785.498,,1018.703,1360.886,0,0
2664852.158,,1016.955,1377.644,0,0
2664918.811,,1014.224,1402.619,0,0
2664985.468,,1016.877,1419.831,0,0
2665052.124,,1015.819,1453.461,0,0
2665118.786,,1016.31,1475.051,0,0
2665185.438,,1017.722,1482.457,0,0
2665252.099,,1013.789,1478.221,0,0
2665318.752,,1013.898,1487.591,0,0
2665385.412,,1012.73,1509.843,0,0
2665452.069,,1016.249,1529.978,0,0
2665518.723,,1013.266,1532.128,0,0
2665585.384,,1011.249,1517.335,0,0
2665652.038,,1013.186,1504.007,0,0
2665718.693,,1009.73,1489.751,0,0
2665785.355,,1016.15,1480.752,0,0
2665852.013,,1011.806,1466.078,0,0
2665918.667,,1013.025,1457.777,0,0
2665985.326,,1012.808,1445.432,0,0
2666051.979,,1015.303,1436.865,0,0
2666118.639,,1016.137,1431.026,0,0
2666185.293,,1021.631,1428.166,0,0
2666251.95,,1014.748,1415.317,0,0
2666318.612,,1014.844,1409.998,0,0
2666385.264,,1021.243,1406.411,0,0
2666451.924,,1020.705,1405.638,0,0
2666518.579,,1020.951,1401.235,0,0
2666585.241,,1022.441,1397.834,0,0
2666651.896,,1017.402,1389.28,0,0
2666718.549,,1018.075,1391.33,0,0
2666785.208,,1016.224,1382.58,0,0
2666851.864,,1021.911,1377.45,0,0
2666918.521,,1013.027,1363.988,0,0
2666985.181,,1016.165,1362.114,0,0
2667051.837,,1015.45,1356.643,0,0
2667118.496,,1007.632,1351.337,0,0
2667185.151,,1013.344,1356.398,0,0
2667251.811,,1010.009,1358.391,0,0
2667318.462,,1011.915,1354.334,0,0
2667385.125,,1007.182,1361.292,0,0
2667451.777,,1011.31,1370.882,0,0
2667518.434,,1007.92,1380.437,0,0
2667585.095,,1011.499,1385.66,0,0
2667651.752,,1010.798,1379.988,0,0
2667718.405,,1006.923,1377.119,0,0
2667785.062,,1005.254,1372.981,0,0
2667851.721,,1007.795,1363.54,0,0
2667918.379,,1005.402,1355.262,0,0
2667985.032,,1007.118,1347.134,0,0
2668051.689,,1002.454,1343.025,0,0
2668118.351,,1009.787,1341.361,0,0
2668185.005,,1005.032,1330.551,0,0
2668251.663,,1005.893,1322.272,0,0
2668318.322,,1006.757,1321.423,0,0
2668384.974,,1012.999,1331.009,0,0
2668451.637,,1011.348,1335.663,0,0
2668518.288,,1012.659,1335.718,0,0
2668584.949,,1009.116,1330.191,0,0
2668651.602,,1008.512,1339.317,0,0
2668718.259,,1009.204,1335.93,0,0
2668784.919,,1006.686,1334.971,0,0
2668851.578,,1008.236,1333.792,0,0
2668918.231,,1006.208,1319.207,0,0
2668984.889,,1006.741,1320.035,0,0
2669051.548,,1006.721,1311.448,0,0
2669118.207,,1000.516,1303.706,0,0
2669184.86,,1003.985,1304.236,0,0
2669251.519,,1001.326,1291.718,0,0
2669318.174,,998.54,1291.779,0,0
2669384.831,,1004.308,1291.434,0,0
2669451.491,,1001.214,1287.152,0,0
2669518.147,,1002.852,1293.7,0,0
2669584.8,,1001.294,1291.372,0,0
2669651.458,,1004.105,1291.28,0,0
2669718.12,,1004.071,1278.484,0,0
2669784.777,,1004.617,1273.783,0,0
2669851.432,,1004.225,1263.66,0,0
2669918.085,,1004.911,1261.933,0,0
2669984.747,,1003.184,1252.446,0,0
2670051.405,,1001.457,1247.948,0,0
2670118.06,,1001.816,1241.879,0,0
2670184.718,,1001.993,1236.094,0,0
2670251.375,,1002.468,1231.224,0,0
2670318.031,,998.83,1222.55,0,0
2670384.685,,1000.84,1222.064,0,0
2670451.345,,1001.828,1213.621,0,0
2670517.999,,997.519,1210.887,0,0
2670584.66,,1003.243,1210.93,0,0
2670651.317,,1000.977,1207.779,0,0
2670717.972,,1000.728,1212.337,0,0
2670784.631,,1004.68,1213.23,0,0
2670851.289,,997.863,1226.562,0,0
2670917.941,,1004.279,1230.535,0,0
2670984.602,,1003.395,1241.634,0,0
2671051.261,,1003.503,1247.57,0,0
2671117.914,,998.78,1255.505,0,0
2671184.568,,1004.013,1258.744,0,0
2671251.226,,1002.195,1257.837,0,0
2671317.887,,1001.371,1251.591,0,0
2671384.543,,1001.153,1256.492,0,0
2671451.201,,1002.903,1255.301,0,0
2671517.855,,1005.291,1254.224,0,0
2671584.511,,1002.124,1250.123,0,0
2671651.173,,1002.829,1247.654,0,0
2671717.828,,1004.121,1244.47,0,0
2671784.488,,1002.979,1238.788,0,0
2671851.145,,999.917,1254.3,0,0
2671917.805,,1002.025,1265.367,0,0
2671984.463,,999.927,1266.63,0,0
2672051.124,,999.607,1272.943,0,0
2672117.78,,1006.783,1269.525,0,0
2672184.438,,1006.984,1269.649,0,0
2672251.095,,1003.088,1262.8,0,0
2672317.754,,1005.094,1260.624,0,0
2672384.416,,1002.161,1246.735,0,0
2672451.071,,999.494,1245.246,0,0
2672517.734,,1004.217,1238.749,0,0
2672584.387,,1001.714,1236.88,0,0
2672651.049,,1009.027,1232.364,0,0
2672717.709,,1005.46,1225.394,0,0
2672784.364,,1004.149,1223.577,0,0
2672851.023,,1001.845,1219.986,0,0
2672917.683,,999.264,1221.204,0,0
2672984.341,,1004.571,1225.012,0,0
2673050.997,,1002.028,1227.368,0,0
2673117.656,,1002.771,1232.316,0,0
2673184.316,,1000.81,1231.444,0,0
2673250.973,,1000.188,1238.518,0,0
2673317.636,,1000.999,1233.833,0,0
2673384.29,,998.879,1231.005,0,0
2673450.948,,1000.543,1220.406,0,0
2673517.606,,999.836,1221.281,0,0
2673584.266,,1005.59,1224.116,0,0
2673650.929,,1004.83,1234.71,0,0
2673717.584,,998.495,1258.654,0,0
2673784.239,,1000.16,1279.554,0,0
2673850.899,,996.491,1281.481,0,0
2673917.556,,999.127,1282.883,0,0
2673984.218,,1000.703,1281.723,0,0
2674050.876,,1001.582,1275.829,0,0
2674117.537,,995.113,1274.199,0,0
2674184.195,,994.165,1279.82,0,0
2674250.855,,997.288,1281.793,0,0
2674317.507,,996.919,1288.068,0,0
2674384.166,,999.266,1287.089,0,0
2674450.827,,998.025,1285.938,0,0
2674517.487,,1005.543,1284.464,0,0
2674584.143,,1003.706,1284.747,0,0
2674650.799,,1004.143,1291.07,0,0
2674717.458,,1008.532,1309.523,0,0
2674784.12,,1007.502,1332.02,0,0
2674850.776,,1006.782,1345.679,0,0
2674917.436,,1010.267,1359.826,0,0
2674984.093,,1007.397,1361.532,0,0
2675050.751,,1006.598,1359.662,0,0
2675117.409,,1009.323,1373.92,0,0
2675184.073,,1007.143,1381.144,0,0
2675250.73,,1005.237,1395.802,0,0
2675317.385,,1006.237,1402.863,0,0
2675384.046,,1008.72,1411.461,0,0
2675450.701,,1009.215,1420.889,0,0
2675517.359,,1007.663,1431.085,0,0
2675584.022,,1012.917,1437.415,0,0
2675650.68,,1014.622,1439.472,0,0
2675717.34,,1011.725,1436.14,0,0
2675783.993,,1011.593,1427.088,0,0
2675850.654,,1016.902,1422.576,0,0
2675917.314,,1014.657,1427.39,0,0
2675983.971,,1011.078,1427.442,0,0
2676050.633,,1014.179,1420.568,0,0
2676117.289,,1021.654,1420.014,0,0
2676183.948,,1018.912,1422.247,0,0
2676250.606,,1017.515,1415.662,0,0
2676317.263,,1019.101,1417.442,0,0
2676383.92,,1015.308,1426.713,0,0
2676450.583,,1017.009,1447.943,0,0
2676517.238,,1023.531,1454.189,0,0
2676583.9,,1026.511,1452.573,0,0
2676650.557,,1021.663,1449.118,0,0
2676717.214,,1023.098,1457.942,0,0
2676783.87,,1022.875,1471.883,0,0
2676850.532,,1020.051,1465.814,0,0
2676917.187,,1019.708,1452.841,0,0
2676983.845,,1018.159,1449.479,0,0
2677050.508,,1017.714,1442.697,0,0
2677117.163,,1024.29,1430.861,0,0
2677183.82,,1018.044,1428.059,0,0
2677250.481,,1019.47,1419.851,0,0
2677317.144,,1020.506,1419.227,0,0
2677383.799,,1019.169,1419.251,0,0
2677450.461,,1016.498,1430.058,0,0
2677517.116,,1021.096,1456.292,0,0
2677583.777,,1019.775,1484.836,0,0
2677650.434,,1021.104,1497.215,0,0
2677717.094,,1027.373,1507.624,0,0
2677783.749,,1034.408,1517.973,0,0
2677850.407,,1029.091,1532.866,0,0
2677917.064,,1029.269,1530.609,0,0
2677983.727,,1030.287,1534.206,0,0
2678050.386,,1019.485,1534.008,0,0
2678117.039,,1027.671,1525.933,0,0
2678183.697,,1029.158,1521.325,0,0
2678250.359,,1027.493,1523.802,0,0
2678317.018,,1025.35,1524.134,0,0
2678383.675,,1024.481,1532.481,0,0
2678450.331,,1026.108,1536.445,0,0
2678516.99,,1026.125,1537.557,0,0
2678583.649,,1026.643,1525.394,0,0
2678650.308,,1029.088,1541.647,0,0
2678716.969,,1027.547,1588.854,0,0
2678783.623,,1023.909,1615.466,0,0
2678850.282,,1027.429,1613.148,0,0
2678916.942,,1028.595,1624.813,0,0
2678983.604,,1030.676,1636.013,0,0
2679050.257,,1030.039,1638.483,0,0
2679116.916,,1028.427,1630.952,0,0
2679183.577,,1028.024,1627.068,0,0
2679250.234,,1028.533,1625.983,0,0
2679316.892,,1030.906,1617.903,0,0
2679383.55,,1030.766,1610.562,0,0
2679450.211,,1030.619,1595.271,0,0
2679516.872,,1024.984,1580.424,0,0
2679583.529,,1028.011,1596.242,0,0
2679650.182,,1032.213,1602.184,0,0
2679716.843,,1027.931,1616.654,0,0
2679783.503,,1032.904,1624.251,0,0
2679850.156,,1025.259,1618.325,0,0
2679916.813,,1033.895,1612.737,0,0
2679983.471,,1031.034,1600.157,0,0
2680050.131,,1028.718,1594.069,0,0
2680116.791,,1034.983,1585.607,0,0
2680183.447,,1035.446,1592.033,0,0
2680250.107,,1033.564,1586.085,0,0
2680316.76,,1036.339,1577.603,0,0
2680383.416,,1036.653,1567.935,0,0
2680450.075,,1029.498,1558.091,0,0
2680516.732,,1028.351,1558.514,0,0
2680583.392,,1032.252,1565.233,0,0
2680650.049,,1028.054,1553.215,0,0
2680716.705,,1031.157,1547.408,0,0
2680783.366,,1029.293,1542.063,0,0
2680850.023,,1030.539,1535.309,0,0
2680916.683,,1031.308,1529.641,0,0
2680983.335,,1036.902,1528.717,0,0
2681049.995,,1034.019,1517.534,0,0
2681116.652,,1036.083,1520.539,0,0
2681183.314,,1034.924,1515.497,0,0
2681249.966,,1031.56,1525.32,0,0
2681316.628,,1039.45,1508.83,0,0
2681383.281,,1033.524,1516.861,0,0
2681449.941,,1035.238,1519.942,0,0
2681516.601,,1037.617,1513.144,0,0
2681583.257,,1039.513,1505.265,0,0
2681649.916,,1036.974,1502.302,0,0
2681716.57,,1034.612,1487.915,0,0
2681783.226,,1027.965,1497.408,0,0
2681849.887,,1036.566,1499.679,0,0
2681916.543,,1030.296,1498.652,0,0
2681983.205,,1030.814,1498.41,0,0
2682049.858,,1035.378,1501.461,0,0
2682116.518,,1034.744,1501.803,0,0
2682183.173,,1032.14,1504.338,0,0
2682249.832,,1031.298,1494.501,0,0
2682316.488,,1031.019,1487.455,0,0
2682383.15,,1031.683,1482.68,0,0
2682449.806,,1031.506,1469.246,0,0
2682516.466,,1030.583,1462.339,0,0
2682583.119,,1022.642,1426.814,0,0
2682649.777,,1009.004,1432.055,0,0
2682716.438,,1028.464,1413.638,0,0
2682783.096,,1015.703,1424.48,0,0
2682849.749,,1006.62,1411.577,0,0
2682916.407,,1033.328,1402.391,0,0
2682983.067,,1012.987,1421.846,0,0
2683049.722,,1027.339,1407.584,0,0
2683116.382,,1027.17,1410.763,0,0
2683183.037,,1026.761,1418.197,0,0
2683249.696,,1027.68,1405.789,0,0
2683316.354,,1034.431,1406.908,0,0
2683383.013,,1026.533,1409.019,0,0
2683449.667,,1029.036,1402.693,0,0
2683516.325,,1027.064,1416.53,0,0
2683582.989,,1024.854,1410.07,0,0
2683649.642,,1027.926,1402.295,0,0
2683716.302,,1034.123,1409.558,0,0
2683782.959,,1030.904,1396.803,0,0
2683849.616,,1025.198,1394.734,0,0
2683916.273,,1032.859,1394.976,0,0
2683982.934,,1034.461,1396.811,0,0
2684049.59,,1028.465,1411.68,0,0
2684116.244,,1036.294,1407.129,0,0
2684182.905,,1026.619,1398.116,0,0
2684249.564,,1018.885,1418.069,0,0
2684316.216,,1028.15,1452.042,0,0
2684382.875,,1020.651,1471.741,0,0
2684449.532,,1024.762,1495.17,0,0
2684516.196,,1027.002,1512.276,0,0
2684582.851,,1018.538,1509.203,0,0
2684649.508,,1019.577,1518.292,0,0
2684716.166,,1026.48,1512.722,0,0
2684782.826,,1023.256,1511.037,0,0
2684849.479,,1028.694,1515.351,0,0
2684916.135,,1021.615,1509.401,0,0
2684982.798,,1023.641,1512.23,0,0
2685049.455,,1028.326,1512.095,0,0
2685116.114,,1023.487,1494.181,0,0
2685182.765,,1024.441,1492.636,0,0
2685249.427,,1027.078,1487.382,0,0
2685316.087,,1023.953,1483.969,0,0
2685382.743,,1027.998,1474.806,0,0
2685449.401,,1023.984,1465.649,0,0
2685516.056,,1021.068,1476.698,0,0
2685582.712,,1029.253,1465.541,0,0
2685649.371,,1021.962,1458.327,0,0
2685716.031,,1022.8,1466.483,0,0
2685782.687,,1027.296,1476.003,0,0
2685849.344,,1023.014,1476.093,0,0
2685916.004,,1019.897,1488.418,0,0
2685982.659,,1024.902,1488.402,0,0
2686049.321,,1025.602,1481.587,0,0
2686115.974,,1023.923,1472.989,0,0
2686182.635,,1024.779,1466.3,0,0
2686249.289,,1031.477,1471.793,0,0
2686315.946,,1028.988,1471.605,0,0
2686382.604,,1020.286,1463.828,0,0
2686449.263,,1019.892,1471.863,0,0
2686515.924,,1020.641,1458.494,0,0
2686582.578,,1018.888,1447.064,0,0
2686649.235,,1019.106,1454.345,0,0
2686715.893,,1030.108,1458.669,0,0
2686782.551,,1033.554,1450.245,0,0
2686849.208,,1031.107,1439.704,0,0
2686915.869,,1027.265,1424.858,0,0
2686982.522,,1021.476,1416.734,0,0
2687049.184,,1027.972,1421.021,0,0
2687115.843,,1023.016,1422.596,0,0
2687182.501,,1027.695,1420.736,0,0
2687249.155,,1020.375,1414.718,0,0
2687315.815,,1025.429,1419.823,0,0
2687382.471,,1026.445,1414.53,0,0
2687449.13,,1028.154,1421.971,0,0
2687515.786,,1019.799,1432.821,0,0
2687582.441,,1024.037,1431.198,0,0
2687649.102,,1017.663,1426.482,0,0
2687715.762,,1019.539,1432.193,0,0
2687782.42,,1026.393,1432.429,0,0
2687849.079,,1023.586,1426.381,0,0
2687915.735,,1024.238,1426.48,0,0
2687982.392,,1025.187,1427.877,0,0
2688049.055,,1020.871,1428.885,0,0
2688115.708,,1020.898,1425.264,0,0
2688182.371,,1023.151,1423.243,0,0
2688249.03,,1020.311,1423.281,0,0
2688315.686,,1024.828,1416.825,0,0
2688382.343,,1026.791,1410.872,0,0
2688449.001,,1024.317,1403.499,0,0
2688515.659,,1027.377,1402.104,0,0
2688582.321,,1024.719,1412.27,0,0
2688648.982,,1026.493,1408.433,0,0
2688715.635,,1026.655,1404.582,0,0
2688782.294,,1022.518,1400.777,0,0
2688848.955,,1027.946,1393.964,0,0
2688915.616,,1027.097,1388.036,0,0
2688982.274,,1027.532,1379.655,0,0
2689048.933,,1023.586,1375.953,0,0
2689115.588,,1022.036,1374.586,0,0
2689182.248,,1024.211,1361.579,0,0
2689248.908,,1026.985,1358.074,0,0
2689315.56,,1026.289,1353.95,0,0
2689382.219,,1029.092,1342.524,0,0
2689448.881,,1030.026,1337.94,0,0
2689515.54,,1027.931,1331.098,0,0
2689582.196,,1029.586,1319.242,0,0
2689648.859,,1026.543,1315.947,0,0
2689715.517,,1028.43,1312.298,0,0
2689782.17,,1027.487,1307.071,0,0
2689848.831,,1030.878,1305.822,0,0
2689915.487,,1028.876,1300.682,0,0
2689982.151,,1026.356,1310.034,0,0
2690048.807,,1040.108,1319.986,0,0
2690115.463,,1036.142,1309.994,0,0
2690182.126,,1029.522,1311.18,0,0
2690248.784,,1025.579,1312.938,0,0
2690315.439,,1028.801,1314.688,0,0
2690382.097,,1025.212,1311.307,0,0
2690448.757,,1032.106,1317.887,0,0
2690515.414,,1029.122,1311.242,0,0
2690582.074,,1033.903,1310.186,0,0
2690648.735,,1028.633,1299.799,0,0
2690715.392,,1031.859,1301.134,0,0
2690782.053,,1029.713,1301.689,0,0
2690848.709,,1027.635,1296.665,0,0
2690915.364,,1027.466,1301.935,0,0
2690982.024,,1028.109,1310.204,0,0
2691048.686,,1027.473,1311.296,0,0
2691115.34,,1026.413,1310.189,0,0
2691181.999,,1028.514,1302.454,0,0
2691248.66,,1026.296,1302.449,0,0
2691315.318,,1024.929,1307.498,0,0
2691381.976,,1025.477,1306.443,0,0
2691448.634,,1024.651,1310.474,0,0
2691515.295,,1020.296,1318.405,0,0
2691581.951,,1025.735,1318.019,0,0
2691648.61,,1022.407,1319.003,0,0
2691715.268,,1025.54,1325.231,0,0
2691781.929,,1030.345,1329.381,0,0
2691848.589,,1027.805,1333.39,0,0
2691915.244,,1028.484,1324.926,0,0
2691981.9,,1028.035,1322.554,0,0
2692048.562,,1026.115,1318.764,0,0
2692115.218,,1030.133,1310.544,0,0
2692181.877,,1027.585,1309.733,0,0
2692248.535,,1026.682,1304.472,0,0
2692315.195,,1029.52,1297.737,0,0
2692381.85,,1030.516,1295.069,0,0
2692448.512,,1026.535,1289.918,0,0
2692515.174,,1029.627,1300.051,0,0
2692581.832,,1026.728,1348.527,0,0
2692648.491,,1027.675,1383.084,0,0
2692715.145,,1031.944,1422.302,0,0
2692781.803,,1033.779,1480.814,0,0
2692848.463,,1028.943,1526.579,0,0
2692915.118,,1031.708,1548.693,0,0
2692981.78,,1031.669,1563.622,0,0
2693048.441,,1032.882,1579.273,0,0
2693115.1,,1034.842,1580.1,0,0
2693181.759,,1034.39,1569.41,0,0
2693248.411,,1029.421,1566.362,0,0
2693315.073,,1033.502,1560.276,0,0
2693381.731,,1028.825,1552.148,0,0
2693448.386,,1031.788,1543.867,0,0
2693515.048,,1035.812,1537.917,0,0
2693581.708,,1032.621,1529.375,0,0
2693648.363,,1029.045,1514.312,0,0
2693715.02,,1033.867,1509.061,0,0
2693781.681,,1033.985,1501.818,0,0
2693848.337,,1032.883,1497.889,0,0
2693915.0,,1036.699,1491.281,0,0
2693981.656,,1031.697,1483.966,0,0
2694048.312,,1034.777,1473.811,0,0
2694114.972,,1034.566,1475.394,0,0
2694181.635,,1039.114,1472.203,0,0
2694248.288,,1035.091,1461.415,0,0
2694314.952,,1033.53,1462.372,0,0
2694381.606,,1033.897,1459.797,0,0
2694448.267,,1037.061,1455.218,0,0
2694514.927,,1032.697,1443.823,0,0
2694581.583,,1037.09,1443.84,0,0
2694648.241,,1033.256,1438.11,0,0
2694714.903,,1037.06,1428.886,0,0
2694781.559,,1024.581,1410.196,0,0
2694848.216,,1022.083,1403.064,0,0
2694914.877,,1022.109,1399.498,0,0
2694981.533,,1034.217,1408.314,0,0
2695048.193,,1039.289,1399.879,0,0
2695114.854,,1038.545,1400.858,0,0
2695181.511,,1029.728,1411.03,0,0
2695248.165,,1037.539,1414.703,0,0
2695314.824,,1029.046,1407.164,0,0
2695381.485,,1032.268,1406.518,0,0
2695448.146,,1033.036,1401.557,0,0
2695514.801,,1032.383,1406.718,0,0
2695581.46,,1031.587,1391.941,0,0
2695648.116,,1031.498,1384.128,0,0
2695714.774,,1025.579,1369.679,0,0
2695781.433,,1015.45,1365.232,0,0
2695848.097,,1026.888,1370.962,0,0
2695914.754,,1037.444,1369.093,0,0
2695981.407,,1037.69,1357.128,0,0
2696048.065,,1027.889,1348.653,0,0
2696114.722,,1032.635,1348.265,0,0
2696181.385,,1028.767,1342.631,0,0
2696248.04,,1032.693,1340.613,0,0
2696314.7,,1026.908,1338.55,0,0
2696381.361,,1031.625,1329.483,0,0
2696448.016,,1028.779,1328.356,0,0
2696514.676,,1028.017,1326.716,0,0
2696581.331,,1025.303,1323.108,0,0
2696647.991,,1025.842,1317.091,0,0
2696714.65,,1024.506,1317.235,0,0
2696781.308,,1022.277,1318.721,0,0
2696847.963,,1024.479,1314.668,0,0
2696914.625,,1024.346,1321.457,0,0
2696981.278,,1023.568,1325.591,0,0
2697047.939,,1022.365,1328.557,0,0
2697114.598,,1024.169,1338.971,0,0
2697181.252,,1024.649,1351.241,0,0
2697247.91,,1022.445,1363.603,0,0
2697314.569,,1020.904,1369.557,0,0
2697381.227,,1023.985,1371.852,0,0
2697447.887,,1028.151,1371.392,0,0
2697514.544,,1024.432,1371.671,0,0
2697581.201,,1023.735,1373.103,0,0
2697647.865,,1023.32,1381.691,0,0
2697714.521,,1024.261,1388.455,0,0
2697781.177,,1021.513,1387.181,0,0
2697847.836,,1023.601,1389.318,0,0
2697914.491,,1022.106,1388.788,0,0
2697981.152,,1023.956,1385.117,0,0
2698047.813,,1027.123,1382.111,0,0
2698114.467,,1028.235,1394.215,0,0
2698181.124,,1021.865,1401.464,0,0
2698247.785,,1021.981,1406.731,0,0
2698314.444,,1023.726,1407.623,0,0
2698381.099,,1028.07,1401.31,0,0
2698447.761,,1029.013,1390.529,0,0
2698514.416,,1023.559,1393.389,0,0
2698581.075,,1026.286,1388.017,0,0
2698647.737,,1027.564,1396.793,0,0
2698714.39,,1030.855,1397.816,0,0
2698781.048,,1026.788,1401.184,0,0
2698847.707,,1023.873,1404.016,0,0
2698914.364,,1032.716,1404.499,0,0
2698981.026,,1032.472,1396.535,0,0
2699047.682,,1031.007,1395.654,0,0
2699114.343,,1028.167,1403.233,0,0
2699180.998,,1028.036,1407.226,0,0
2699247.66,,1029.036,1410.697,0,0
2699314.316,,1029.362,1412.68,0,0
2699380.97,,1031.648,1402.625,0,0
2699447.63,,1033.207,1403.238,0,0
2699514.292,,1033.257,1396.469,0,0
2699580.949,,1034.354,1386.461,0,0
2699647.605,,1033.483,1383.379,0,0
2699714.266,,1030.495,1380.297,0,0
2699780.92,,1031.652,1375.686,0,0
2699847.581,,1031.53,1372.326,0,0
2699914.239,,1031.862,1362.747,0,0
2699980.895,,1036.106,1358.136,0,0
2700047.552,,1031.95,1354.413,0,0
2700114.212,,1030.327,1351.08,0,0
2700180.87,,1032.925,1348.081,0,0
2700247.526,,1031.473,1354.617,0,0
2700314.186,,1025.933,1362.006,0,0
2700380.848,,1028.774,1364.466,0,0
2700447.502,,1033.036,1384.651,0,0
2700514.164,,1028.442,1392.98,0,0
2700580.818,,1029.859,1389.673,0,0
2700647.48,,1030.501,1400.184,0,0
2700714.137,,1030.797,1404.943,0,0
2700780.794,,1028.391,1406.199,0,0
2700847.453,,1031.664,1401.161,0,0
2700914.109,,1028.907,1399.995,0,0
2700980.77,,1025.242,1393.856,0,0
2701047.426,,1025.837,1383.091,0,0
2701114.085,,1028.418,1375.905,0,0
2701180.744,,1025.143,1372.403,0,0
2701247.399,,1023.226,1363.146,0,0
2701314.061,,1024.028,1363.22,0,0
2701380.714,,1024.425,1356.546,0,0
2701447.372,,1024.452,1352.118,0,0
2701514.03,,1022.668,1352.629,0,0
2701580.691,,1023.352,1355.864,0,0
2701647.348,,1027.853,1371.307,0,0
2701714.01,,1028.063,1380.564,0,0
2701780.668,,1026.326,1388.115,0,0
2701847.326,,1027.319,1392.29,0,0
